Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-03-02;8.248124122619629;8.248124122619629;8.248124122619629;8.248124122619629;6.201638698577881;0;;
2010-03-03;8.248124122619629;8.248124122619629;8.248124122619629;8.248124122619629;6.201638698577881;0;;
2010-03-04;8.248124122619629;8.248124122619629;8.248124122619629;8.248124122619629;6.201638698577881;0;;
2010-03-05;8.248124122619629;8.248124122619629;8.248124122619629;8.248124122619629;6.201638698577881;0;;
2010-03-08;8.248124122619629;8.248124122619629;8.248124122619629;8.248124122619629;6.201638698577881;0;;
2010-03-09;8.248124122619629;8.248124122619629;8.248124122619629;8.248124122619629;6.201638698577881;0;;
2010-03-10;8.975899696350098;8.975899696350098;8.975899696350098;8.975899696350098;6.748840808868408;412;;
2010-03-11;8.975899696350098;8.975899696350098;8.975899696350098;8.975899696350098;6.748840808868408;0;;
2010-03-12;8.975899696350098;8.975899696350098;8.975899696350098;8.975899696350098;6.748840808868408;0;;
2010-03-15;8.975899696350098;8.975899696350098;8.975899696350098;8.975899696350098;6.748840808868408;0;;
2010-03-16;8.975899696350098;8.975899696350098;8.975899696350098;8.975899696350098;6.748840808868408;0;;
2010-03-17;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;206;;
2010-03-18;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-19;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-22;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-23;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-24;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-25;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-26;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-29;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-30;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-03-31;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-04-01;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-04-05;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-04-06;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-04-07;9.20878791809082;9.20878791809082;9.20878791809082;9.20878791809082;6.923947334289551;0;;
2010-04-08;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;824;;
2010-04-09;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;824;;
2010-04-12;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-13;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-14;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-15;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-16;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-19;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-20;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-22;9.218491554260254;9.218491554260254;9.218491554260254;9.218491554260254;6.931241989135742;0;;
2010-04-23;7.762940883636475;8.544086456298828;7.762940883636475;8.058902740478516;6.059365749359131;31740;;
2010-04-26;7.277757167816162;7.277757167816162;7.277757167816162;7.277757167816162;5.4720330238342285;206;;
2010-04-27;6.60335111618042;7.277757167816162;6.60335111618042;7.277757167816162;5.4720330238342285;618;;
2010-04-28;7.277757167816162;7.277757167816162;7.277757167816162;7.277757167816162;5.4720330238342285;0;;
2010-04-29;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-04-30;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-03;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-04;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-05;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-06;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-07;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-10;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-11;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-12;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-13;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-14;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-17;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-18;7.283070087432861;7.283070087432861;7.283070087432861;7.283070087432861;5.531411170959473;0;;
2010-05-19;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;201;;
2010-05-20;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-05-21;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-05-24;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-05-25;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-05-26;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-05-27;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-05-28;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-05-31;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-06-01;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-06-02;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-06-04;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-06-07;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-06-08;7.167022228240967;7.167022228240967;7.167022228240967;7.167022228240967;5.443273544311523;0;;
2010-06-09;7.92483377456665;7.92483377456665;7.92483377456665;7.92483377456665;6.018823146820068;2018;;
2010-06-10;7.92483377456665;7.92483377456665;7.92483377456665;7.92483377456665;6.018823146820068;0;;
2010-06-11;7.92483377456665;7.92483377456665;7.92483377456665;7.92483377456665;6.018823146820068;0;;
2010-06-14;7.92483377456665;7.92483377456665;7.92483377456665;7.92483377456665;6.018823146820068;0;;
2010-06-15;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;201;;
2010-06-16;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-17;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-18;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-21;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-22;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-23;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-24;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-25;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-28;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-29;8.915438652038574;8.915438652038574;8.915438652038574;8.915438652038574;6.771176815032959;0;;
2010-06-30;8.122955322265625;8.122955322265625;8.122955322265625;8.122955322265625;6.169294357299805;807;;
2010-07-01;8.122955322265625;8.122955322265625;8.122955322265625;8.122955322265625;6.169294357299805;0;;
2010-07-02;8.96496868133545;8.96496868133545;8.96496868133545;8.96496868133545;6.8087944984436035;2826;;
2010-07-05;8.420136451721191;8.420136451721191;8.420136451721191;8.420136451721191;6.394999980926514;1009;;
2010-07-06;8.420136451721191;8.420136451721191;8.420136451721191;8.420136451721191;6.394999980926514;0;;
2010-07-07;8.1724853515625;8.1724853515625;7.92483377456665;7.92483377456665;6.018823146820068;2220;;
2010-07-08;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;2018;;
2010-07-12;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-13;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-14;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-15;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-16;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-19;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-20;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-21;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-22;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-23;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-26;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-27;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-28;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-29;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-07-30;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-08-02;8.048660278320312;8.048660278320312;8.048660278320312;8.048660278320312;6.112867832183838;0;;
2010-08-03;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;2826;;
2010-08-04;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;0;;
2010-08-05;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;0;;
2010-08-06;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;0;;
2010-08-09;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;2018;;
2010-08-10;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;0;;
2010-08-11;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;0;;
2010-08-12;8.667786598205566;8.667786598205566;8.667786598205566;8.667786598205566;6.583087921142578;0;;
2010-08-13;8.836190223693848;8.836190223693848;8.836190223693848;8.836190223693848;6.710987567901611;2422;;
2010-08-16;8.836190223693848;8.836190223693848;8.836190223693848;8.836190223693848;6.710987567901611;0;;
2010-08-17;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;2624;;
2010-08-18;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-19;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-20;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-23;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-24;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-25;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-26;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-27;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-30;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-08-31;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-09-01;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-09-02;8.816377639770508;8.816377639770508;8.816377639770508;8.816377639770508;6.6959404945373535;0;;
2010-09-03;8.920392036437988;9.648486137390137;8.920392036437988;9.648486137390137;7.32791805267334;605;;
2010-09-06;9.648486137390137;9.648486137390137;9.648486137390137;9.648486137390137;7.32791805267334;0;;
2010-09-08;9.648486137390137;9.648486137390137;9.648486137390137;9.648486137390137;7.32791805267334;0;;
2010-09-09;9.648486137390137;9.648486137390137;9.648486137390137;9.648486137390137;7.32791805267334;0;;
2010-09-10;9.648486137390137;9.648486137390137;9.648486137390137;9.648486137390137;7.32791805267334;0;;
2010-09-13;9.648486137390137;9.648486137390137;9.648486137390137;9.648486137390137;7.32791805267334;0;;
2010-09-14;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;201;;
2010-09-15;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-16;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;403;;
2010-09-17;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-20;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-21;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-22;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-23;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-24;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-27;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-28;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-29;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-09-30;9.90604305267334;9.90604305267334;9.90604305267334;9.90604305267334;7.523530006408691;0;;
2010-10-01;9.806982040405273;9.806982040405273;9.806982040405273;9.806982040405273;7.448294639587402;1817;;
2010-10-04;9.806982040405273;9.806982040405273;9.806982040405273;9.806982040405273;7.448294639587402;0;;
2010-10-05;9.856513023376465;9.856513023376465;9.856513023376465;9.856513023376465;7.485912322998047;1615;;
2010-10-06;9.856513023376465;9.856513023376465;9.856513023376465;9.856513023376465;7.485912322998047;0;;
2010-10-07;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;201;;
2010-10-08;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-11;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-13;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-14;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-15;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-18;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-19;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-20;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;;
2010-10-21;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.548202946186065;1.2638404372365684
2010-10-22;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.5642286086082455;1.2607549444223642
2010-10-25;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.580254271030426;1.2576844805308156
2010-10-26;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.596279933452606;1.2546289360236176
2010-10-27;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.612123191356659;1.251622729207433
2010-10-28;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.622512664794922;1.2496591691875398
2010-10-29;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.632719733715057;1.247736073115541
2010-11-01;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.642926802635193;1.2458188868404525
2010-11-03;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.6527690601348874;1.2439757941114802
2010-11-04;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.662611317634583;1.2421381467529096
2010-11-05;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.671432137489319;1.2404958191984354
2010-11-08;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.676969742774963;1.2394670027637578
2010-11-09;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.682507348060608;1.2384398914313806
2010-11-10;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.688044953346252;1.2374144809659033
2010-11-11;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.693582558631897;1.236390767145941
2010-11-12;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.6991201639175415;1.2353687457640667
2010-11-16;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.704657769203186;1.2343484126267534
2010-11-17;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.710195374488831;1.2333297635543172
2010-11-18;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.715732979774475;1.2323127943808598
2010-11-19;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.72127058506012;1.2312975009542122
2010-11-22;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.726808190345764;1.230283879135878
2010-11-23;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.737179415225983;1.2283899781439898
2010-11-24;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.747550640106201;1.2265018991382222
2010-11-25;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.75792186498642;1.2246196153139768
2010-11-26;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.7682930898666385;1.2227431000309488
2010-11-29;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.778664314746857;1.2208723268118695
2010-11-30;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.789035539627076;1.219007269341262
2010-12-01;10.896647453308105;10.896647453308105;10.896647453308105;10.896647453308105;8.275883674621582;0;6.799406764507293;1.2171479014642064
2010-12-02;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;2220;6.8127873992919925;1.3031032872741903
2010-12-03;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.826168034076691;1.3005489479894392
2010-12-06;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.839548668861389;1.29800460313056
2010-12-07;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.852929303646087;1.2954701941539337
2010-12-08;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.866309938430786;1.2929456629722844
2010-12-09;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.879690573215485;1.290430951950244
2010-12-10;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.893071208000183;1.2879260038999647
2010-12-13;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.906451842784882;1.2854307620767838
2010-12-14;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.91983247756958;1.2829451701749395
2010-12-15;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.933213112354278;1.2804691723233352
2010-12-16;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.946593747138977;1.2780027130813534
2010-12-17;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.959974381923676;1.2755457374347177
2010-12-20;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.973355016708374;1.273098190791402
2010-12-21;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;6.986735651493072;1.270660018977588
2010-12-22;11.689130783081055;11.689130783081055;11.689130783081055;11.689130783081055;8.877765655517578;0;7.000116286277771;1.2682311682336673
2010-12-23;11.808003425598145;11.808003425598145;11.808003425598145;11.808003425598145;8.968047142028809;201;7.013948328495026;1.2786018262488499
2010-12-27;11.808003425598145;11.808003425598145;11.808003425598145;11.808003425598145;8.968047142028809;0;7.02778037071228;1.2760852885218834
2010-12-28;11.808003425598145;11.808003425598145;11.808003425598145;11.808003425598145;8.968047142028809;0;7.038876402378082;1.274073677298689
2010-12-29;11.83772087097168;11.83772087097168;11.83772087097168;11.83772087097168;8.990616798400879;201;7.050085282325744;1.2752493676835317
2010-12-30;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;1009;7.061087276935577;1.267402508968678
2011-01-03;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;3230;7.07208927154541;1.2654308206829736
2011-01-04;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;0;7.083091266155243;1.2634652575488665
2011-01-05;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;0;7.09321772813797;1.2616615017094948
2011-01-06;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;0;7.103344190120697;1.2598628887055097
2011-01-07;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;0;7.113470652103424;1.2580693965734866
2011-01-10;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;0;7.123597114086151;1.2562810034748872
2011-01-11;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;0;7.133723576068878;1.2544976876951748
2011-01-12;11.783238410949707;11.783238410949707;11.783238410949707;11.783238410949707;8.949239730834961;0;7.143850038051605;1.2527194276429343
