Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-19;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-22;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-23;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-24;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-25;43.5;43.5;43.5;43.5;18.285810470581055;500;;;-0.6305427551269531;0.0;-0.6305427551269531;0.20000544487667357;0.185903885479454;16.667044781386664;15.676134276623443
2010-02-26;43.5;43.5;43.5;43.5;18.285810470581055;0;;;0.0;0.0;0.0;0.0;0.18590388547945402;0.0;15.676134276623443
2010-03-01;43.5;43.5;43.5;43.5;18.285810470581055;0;;;0.0;0.0;0.0;0.0;0.18590388547945402;0.0;15.676134276623443
2010-03-02;45.0;45.0;45.0;45.0;18.916353225708008;100;;;0.6305427551269531;0.6305427551269531;0.0;1.0;1.4348797616742655;50.0;58.930210200097
2010-03-03;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;1.0;1.4348797616742655;50.0;58.930210200097
2010-03-04;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;1.0;1.4348797616742652;50.0;58.930210200097
2010-03-05;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;1.0;1.4348797616742655;50.0;58.930210200097
2010-03-08;45.0;45.0;45.0;45.0;18.916353225708008;100;;;0.0;0.0;0.0;1.0;1.4348797616742657;50.0;58.930210200097
2010-03-09;45.0;45.0;45.0;45.0;18.916353225708008;0;;;0.0;0.0;0.0;1.0;1.4348797616742657;50.0;58.930210200097
2010-03-10;46.0;46.0;46.0;46.0;19.33671760559082;200;;;0.4203643798828125;0.4203643798828125;0.0;1.6666706999086471;2.733773187553917;62.50005671737957;73.21744118433922
2010-03-11;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;1.6666706999086471;2.733773187553917;62.50005671737957;73.21744118433922
2010-03-12;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;1.6666706999086471;2.733773187553917;62.50005671737957;73.21744118433922
2010-03-15;46.0;46.0;46.0;46.0;19.33671760559082;400;;;0.0;0.0;0.0;1.6666706999086471;2.7337731875539166;62.50005671737957;73.21744118433922
2010-03-16;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;1.6666706999086471;2.733773187553916;62.50005671737957;73.21744118433922
2010-03-17;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.7337731875539166;100.0;73.21744118433922
2010-03-18;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.7337731875539166;100.0;73.21744118433922
2010-03-19;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.733773187553917;100.0;73.21744118433922
2010-03-22;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.733773187553917;100.0;73.21744118433922
2010-03-23;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.7337731875539166;100.0;73.21744118433922
2010-03-24;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.733773187553916;100.0;73.21744118433922
2010-03-25;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.7337731875539157;100.0;73.21744118433921
2010-03-26;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.7337731875539157;100.0;73.21744118433921
2010-03-29;46.0;46.0;46.0;46.0;19.33671760559082;0;;;0.0;0.0;0.0;inf;2.7337731875539153;100.0;73.21744118433921
2010-03-30;46.0;46.0;46.0;46.0;19.98941993713379;0;;;0.6527023315429688;0.6527023315429688;0.0;inf;8.425556283942866;100.0;89.39054661735378
2010-03-31;44.0;44.0;44.0;44.0;19.120311737060547;1200;;;-0.8691082000732422;0.0;-0.8691082000732422;0.7510023855349239;0.9196289741360204;42.889855076096644;47.906600000655004
2010-04-01;44.0;44.0;44.0;44.0;19.120311737060547;0;;;0.0;0.0;0.0;0.7510023855349239;0.9196289741360204;42.889855076096644;47.906600000655004
2010-04-05;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;100;;;0.4544963836669922;0.4544963836669922;0.0;1.2739480712719706;1.459924935585529;56.02362197125137;59.348353052001855
2010-04-06;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.4599249355855293;56.02362197125137;59.348353052001855
2010-04-07;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.4599249355855293;56.02362197125137;59.348353052001855
2010-04-08;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.4599249355855293;56.02362197125137;59.348353052001855
2010-04-09;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.459924935585529;56.02362197125137;59.348353052001855
2010-04-12;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.459924935585529;56.02362197125137;59.348353052001855
2010-04-13;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.4599249355855288;56.02362197125137;59.348353052001855
2010-04-14;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.459924935585529;56.02362197125137;59.348353052001855
2010-04-15;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.4599249355855293;56.02362197125137;59.348353052001855
2010-04-16;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.4599249355855293;56.02362197125137;59.348353052001855
2010-04-19;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;1.2739480712719706;1.4599249355855295;56.02362197125137;59.34835305200186
2010-04-20;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;0.5229456857370469;1.4599249355855297;34.33777649686577;59.34835305200187
2010-04-22;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;inf;1.4599249355855297;100.0;59.34835305200187
2010-04-23;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;inf;1.45992493558553;100.0;59.34835305200187
2010-04-26;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;;1.4599249355855297;;59.34835305200187
2010-04-27;44.79999923706055;44.79999923706055;44.79999923706055;44.79999923706055;19.57480812072754;0;;;0.0;0.0;0.0;;1.4599249355855297;;59.34835305200187
2010-04-28;44.5;44.5;44.5;44.5;19.44373321533203;300;;;-0.1310749053955078;0.0;-0.1310749053955078;0.0;0.966833494920722;0.0;49.15685529138767
2010-04-29;44.5;44.5;44.5;44.5;19.44373321533203;0;;;0.0;0.0;0.0;0.0;0.966833494920722;0.0;49.15685529138767
2010-04-30;44.5;45.0;44.5;44.79999923706055;19.57480812072754;1000;;;0.1310749053955078;0.1310749053955078;0.0;1.0;1.3585449789831028;50.0;57.600978191598685
2010-05-03;42.56999969482422;42.56999969482422;42.56999969482422;42.56999969482422;18.60044288635254;38;;;-0.974365234375;0.0;-0.974365234375;0.11857259446243673;0.32848141958325267;10.600348609418617;24.726083085625532
2010-05-04;43.099998474121094;43.099998474121094;43.0;43.0;18.788320541381836;400;;;0.18787765502929688;0.18787765502929688;0.0;0.28852992482344636;0.48592611612684466;22.39217881284212;32.70190293131398
2010-05-05;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.28852992482344636;0.48592611612684466;22.39217881284212;32.70190293131398
2010-05-06;43.5;43.5;43.5;43.5;19.006784439086914;200;;;0.21846389770507812;0.21846389770507812;0.0;0.48615609185446423;0.6982515155769473;32.7123169981308;41.115907106358755
2010-05-07;43.5;43.5;43.5;43.5;19.006784439086914;2600;;;0.0;0.0;0.0;0.48615609185446423;0.6982515155769473;32.7123169981308;41.115907106358755
2010-05-10;43.5;43.5;43.5;43.5;19.006784439086914;100;;;0.0;0.0;0.0;0.48615609185446423;0.6982515155769473;32.7123169981308;41.115907106358755
2010-05-11;43.5;43.5;43.5;43.5;19.006784439086914;0;;;0.0;0.0;0.0;0.48615609185446423;0.6982515155769472;32.7123169981308;41.115907106358755
2010-05-12;43.0;43.0;43.0;43.0;18.788320541381836;2500;;;-0.21846389770507812;0.0;-0.21846389770507812;0.4059330910075824;0.5431376580051307;28.872859853996644;35.196967372778914
2010-05-13;43.0;43.0;43.0;43.0;18.788320541381836;1700;;;0.0;0.0;0.0;0.4059330910075824;0.5431376580051307;28.872859853996644;35.196967372778914
2010-05-14;42.0099983215332;43.0;42.0099983215332;43.0;18.788320541381836;2200;;;0.0;0.0;0.0;0.4059330910075824;0.5431376580051307;28.872859853996644;35.196967372778914
2010-05-17;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.4059330910075824;0.5431376580051307;28.872859853996644;35.196967372778914
2010-05-18;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.45053934689935493;0.5431376580051307;31.060125867141707;35.196967372778914
2010-05-19;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.45053934689935493;0.5431376580051307;31.060125867141707;35.196967372778914
2010-05-20;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.3406536123290256;0.5431376580051306;25.40951735752469;35.196967372778914
2010-05-21;43.0;43.0;43.0;43.0;18.788320541381836;100;;;0.0;0.0;0.0;1.8599940631056942;0.5431376580051306;65.03489245309515;35.196967372778914
2010-05-24;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;1.0;0.5431376580051307;50.0;35.196967372778914
2010-05-25;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;1.0;0.5431376580051307;50.0;35.196967372778914
2010-05-26;43.0;43.0;43.0;43.0;18.788320541381836;300;;;0.0;0.0;0.0;0.0;0.5431376580051308;0.0;35.19696737277893
2010-05-27;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.0;0.5431376580051307;0.0;35.196967372778914
2010-05-28;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.0;0.5431376580051307;0.0;35.196967372778914
2010-05-31;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;0.0;0.5431376580051307;0.0;35.196967372778914
2010-06-01;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051308;;35.19696737277893
2010-06-02;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051308;;35.19696737277893
2010-06-04;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051307;;35.196967372778914
2010-06-07;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-08;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-09;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-10;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-11;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-14;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-15;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051305;;35.196967372778914
2010-06-16;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-17;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-18;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051307;;35.196967372778914
2010-06-21;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051307;;35.196967372778914
2010-06-22;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-23;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051307;;35.196967372778914
2010-06-24;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-25;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051306;;35.196967372778914
2010-06-28;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051305;;35.196967372778914
2010-06-29;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051304;;35.196967372778914
2010-06-30;43.0;43.0;43.0;43.0;18.788320541381836;0;;;0.0;0.0;0.0;;0.5431376580051303;;35.1969673727789
2010-07-01;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.10601615905761719;0.10601615905761719;0.0;inf;1.9855685585768115;100.0;66.50554223157116
2010-07-02;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768117;100.0;66.50554223157116
2010-07-05;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768112;100.0;66.50554223157116
2010-07-06;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768112;100.0;66.50554223157116
2010-07-07;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768115;100.0;66.50554223157116
2010-07-08;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768112;100.0;66.50554223157116
2010-07-12;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768115;100.0;66.50554223157116
2010-07-13;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768115;100.0;66.50554223157116
2010-07-14;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768117;100.0;66.50554223157116
2010-07-15;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768115;100.0;66.50554223157116
2010-07-16;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768117;100.0;66.50554223157116
2010-07-19;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768117;100.0;66.50554223157116
2010-07-20;43.0;43.0;43.0;43.0;18.894336700439453;0;;;0.0;0.0;0.0;inf;1.9855685585768115;100.0;66.50554223157116
2010-07-21;46.0;46.0;46.0;46.0;20.212549209594727;100;;;1.3182125091552734;1.3182125091552734;0.0;inf;48.986802968892064;100.0;97.9994719793896
2010-07-22;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;inf;48.98680296889206;100.0;97.9994719793896
2010-07-23;46.0;46.0;46.0;46.0;20.212549209594727;300;;;0.0;0.0;0.0;inf;48.98680296889206;100.0;97.9994719793896
2010-07-26;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;inf;48.98680296889204;100.0;97.9994719793896
2010-07-27;46.0;46.0;46.0;46.0;20.212549209594727;200;;;0.0;0.0;0.0;inf;48.98680296889205;100.0;97.9994719793896
2010-07-28;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;inf;48.98680296889206;100.0;97.9994719793896
2010-07-29;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;inf;48.98680296889206;100.0;97.9994719793896
2010-07-30;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;inf;48.98680296889206;100.0;97.9994719793896
2010-08-02;46.0;46.0;46.0;46.0;20.212549209594727;500;;;0.0;0.0;0.0;inf;48.98680296889206;100.0;97.9994719793896
2010-08-03;46.0;46.0;46.0;46.0;20.212549209594727;900;;;0.0;0.0;0.0;inf;48.98680296889204;100.0;97.9994719793896
2010-08-04;46.060001373291016;46.060001373291016;46.060001373291016;46.060001373291016;20.238914489746094;1000;;;0.026365280151367188;0.026365280151367188;0.0;inf;50.959239601127535;100.0;98.07541448320522
2010-08-05;46.0;46.0;46.0;46.0;20.212549209594727;300;;;-0.026365280151367188;0.0;-0.026365280151367188;50.9980467337047;16.311327967206914;98.07685083803003;94.22343564922163
2010-08-06;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;50.9980467337047;16.311327967206914;98.07685083803003;94.22343564922163
2010-08-09;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;50.9980467337047;16.311327967206914;98.07685083803003;94.22343564922163
2010-08-10;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206914;50.0;94.22343564922163
2010-08-11;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206914;50.0;94.22343564922163
2010-08-12;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206918;50.0;94.22343564922163
2010-08-13;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206918;50.0;94.22343564922163
2010-08-16;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206918;50.0;94.22343564922163
2010-08-17;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206914;50.0;94.22343564922163
2010-08-18;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206918;50.0;94.22343564922163
2010-08-19;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206918;50.0;94.22343564922163
2010-08-20;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.311327967206918;50.0;94.22343564922163
2010-08-23;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;1.0;16.31132796720692;50.0;94.22343564922164
2010-08-24;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;0.0;16.311327967206925;0.0;94.22343564922164
2010-08-25;46.0;46.0;46.0;46.0;20.212549209594727;200;;;0.0;0.0;0.0;;16.311327967206925;;94.22343564922164
2010-08-26;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206925;;94.22343564922164
2010-08-27;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206925;;94.22343564922164
2010-08-30;46.0;46.0;46.0;46.0;20.212549209594727;2400;;;0.0;0.0;0.0;;16.31132796720692;;94.22343564922164
2010-08-31;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.31132796720692;;94.22343564922164
2010-09-01;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206918;;94.22343564922163
2010-09-02;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206918;;94.22343564922163
2010-09-03;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206914;;94.22343564922163
2010-09-06;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206918;;94.22343564922163
2010-09-08;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206918;;94.22343564922163
2010-09-09;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206914;;94.22343564922163
2010-09-10;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206914;;94.22343564922163
2010-09-13;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206914;;94.22343564922163
2010-09-14;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206914;;94.22343564922163
2010-09-15;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.31132796720691;;94.22343564922163
2010-09-16;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.31132796720691;;94.22343564922163
2010-09-17;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206907;;94.22343564922163
2010-09-20;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206907;;94.22343564922163
2010-09-21;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206903;;94.22343564922163
2010-09-22;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206903;;94.22343564922163
2010-09-23;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206903;;94.22343564922163
2010-09-24;46.0;46.0;46.0;46.0;20.212549209594727;0;;;0.0;0.0;0.0;;16.311327967206903;;94.22343564922163
2010-09-27;44.5;45.0;44.5;45.0;19.773143768310547;12900;;;-0.4394054412841797;0.0;-0.4394054412841797;0.0;0.09928916736654021;0.0;9.032124605066159
2010-09-28;45.0;45.0;45.0;45.0;19.773143768310547;0;;;0.0;0.0;0.0;0.0;0.0992891673665402;0.0;9.032124605066159
2010-09-29;45.0;45.0;45.0;45.0;19.773143768310547;0;;;0.0;0.0;0.0;0.0;0.09928916736654018;0.0;9.032124605066159
2010-09-30;45.0;45.0;45.0;45.0;19.773143768310547;0;;;0.0;0.0;0.0;0.0;0.09928916736654017;0.0;9.032124605066159
2010-10-01;45.0;45.0;45.0;45.0;19.880123138427734;5100;;;0.1069793701171875;0.1069793701171875;0.0;0.2434639175257732;0.4247671786824771;19.579491941367635;29.813094029529196
2010-10-04;45.0;45.0;45.0;45.0;19.880123138427734;0;;;0.0;0.0;0.0;0.2434639175257732;0.42476717868247704;19.579491941367635;29.813094029529182
