Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-03-18;10.0;10.0;10.0;10.0;2.7812631130218506;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-19;10.0;10.0;10.0;10.0;2.7812631130218506;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-22;10.0;10.0;10.0;10.0;2.7812631130218506;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-23;10.0;10.0;10.0;10.0;2.7812631130218506;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-24;10.0;10.0;10.0;10.0;2.7812631130218506;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-25;10.0;10.0;10.0;10.0;2.7812631130218506;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-26;10.0;10.0;10.0;10.0;2.7812631130218506;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-29;10.0;10.0;10.0;10.0;2.9514660835266113;0;;;0.17020297050476074;0.17020297050476074;0.0;inf;inf;100.0;100.0
2010-03-30;10.0;10.0;10.0;10.0;2.9514660835266113;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-31;10.0;10.0;10.0;10.0;2.9514660835266113;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-01;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.014160394668579102;0.014160394668579102;0.0;inf;inf;100.0;100.0
2010-04-05;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-06;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-07;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-08;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-09;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-12;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-13;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-14;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-15;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-16;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-19;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-20;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-22;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-04-23;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-26;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-27;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-28;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-29;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-30;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-03;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-04;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-05;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-06;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-07;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-10;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-11;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-12;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-13;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-14;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-17;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-18;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-19;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-20;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-21;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-24;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-25;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-26;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-27;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-28;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-05-31;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-01;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-02;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-04;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-07;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-08;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-09;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-10;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-11;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-14;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-15;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-16;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-17;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-18;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-21;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-22;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-23;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-24;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-25;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-28;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-29;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-30;10.0;10.0;10.0;10.0;2.9656264781951904;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-01;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.014232158660888672;0.014232158660888672;0.0;inf;inf;100.0;100.0
2010-07-02;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-05;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-06;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-07;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-08;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-12;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-13;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-14;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-15;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-16;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-19;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-20;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-21;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-07-22;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-23;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-26;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-27;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-28;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;100;;;-0.4439985752105713;0.0;-0.4439985752105713;0.0;0.009892404067874304;0.0;0.979550299420751
2010-07-29;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874304;0.0;0.979550299420751
2010-07-30;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874304;0.0;0.979550299420751
2010-08-02;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874304;0.0;0.979550299420751
2010-08-03;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874304;0.0;0.979550299420751
2010-08-04;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874304;0.0;0.979550299420751
2010-08-05;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874302;0.0;0.979550299420751
2010-08-06;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874302;0.0;0.979550299420751
2010-08-09;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.0098924040678743;0.0;0.979550299420751
2010-08-10;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.0098924040678743;0.0;0.979550299420751
2010-08-11;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.0098924040678743;0.0;0.979550299420751
2010-08-12;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874299;0.0;0.979550299420751
2010-08-13;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.009892404067874299;0.0;0.979550299420751
2010-08-16;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;0.0;0.0098924040678743;0.0;0.979550299420751
2010-08-17;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;;0.009892404067874299;;0.979550299420751
2010-08-18;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;;0.009892404067874297;;0.979550299420751
2010-08-19;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.535860061645508;0;;;0.0;0.0;0.0;;0.009892404067874299;;0.979550299420751
2010-08-20;10.0;10.0;10.0;10.0;2.979858636856079;300;;;0.4439985752105713;0.4439985752105713;0.0;inf;3.534734101102931;100.0;77.94799038477731
2010-08-23;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;3.534734101102931;100.0;77.94799038477731
2010-08-24;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;3.534734101102931;100.0;77.94799038477731
2010-08-25;10.0;10.0;10.0;10.0;2.979858636856079;0;;;0.0;0.0;0.0;inf;3.5347341011029316;100.0;77.94799038477733
2010-08-26;10.0;10.0;10.0;10.0;2.979858636856079;700;;;0.0;0.0;0.0;inf;3.5347341011029316;100.0;77.94799038477733
2010-08-27;9.15999984741211;9.15999984741211;9.15999984741211;9.15999984741211;2.7295517921447754;800;;;-0.2503068447113037;0.0;-0.2503068447113037;1.773817155190725;0.9113850438162164;63.94859703969056;47.68191771536369
2010-08-30;10.0;10.0;10.0;10.0;2.979858636856079;200;;;0.2503068447113037;0.2503068447113037;0.0;2.773817155190725;1.7106375640368863;73.50163087195301;63.10831026370326
2010-08-31;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;3.0096583366394043;200;;;0.029799699783325195;0.029799699783325195;0.0;2.89286983158755;1.8131101888898478;74.31201033525977;64.4521567640891
2010-09-01;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;3.0096583366394043;0;;;0.0;0.0;0.0;2.89286983158755;1.8131101888898475;74.31201033525977;64.4521567640891
2010-09-02;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;3.0096583366394043;0;;;0.0;0.0;0.0;2.89286983158755;1.8131101888898475;74.31201033525977;64.4521567640891
2010-09-03;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;3.0096583366394043;0;;;0.0;0.0;0.0;2.89286983158755;1.8131101888898473;74.31201033525977;64.4521567640891
2010-09-06;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;3.0096583366394043;0;;;0.0;0.0;0.0;2.89286983158755;1.8131101888898469;74.31201033525977;64.4521567640891
2010-09-08;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;3.0096583366394043;0;;;0.0;0.0;0.0;2.89286983158755;1.8131101888898469;74.31201033525977;64.4521567640891
2010-09-09;12.75;12.75;12.75;12.75;3.799320697784424;200;;;0.7896623611450195;0.7896623611450195;0.0;6.047647169202077;6.049008350640966;85.81086742863693;85.81360738622092
2010-09-10;12.75;12.75;12.75;12.75;3.799320697784424;0;;;0.0;0.0;0.0;4.273830014011351;6.049008350640965;81.03844838868089;85.81360738622092
2010-09-13;12.75;12.75;12.75;12.75;3.799320697784424;0;;;0.0;0.0;0.0;4.273830014011351;6.049008350640964;81.03844838868089;85.81360738622092
2010-09-14;12.75;12.75;12.75;12.75;3.799320697784424;0;;;0.0;0.0;0.0;4.273830014011351;6.049008350640964;81.03844838868089;85.81360738622092
2010-09-15;12.75;12.75;12.75;12.75;3.799320697784424;0;;;0.0;0.0;0.0;4.273830014011351;6.049008350640963;81.03844838868089;85.81360738622092
2010-09-16;12.75;12.75;12.75;12.75;3.799320697784424;0;;;0.0;0.0;0.0;4.273830014011351;6.049008350640963;81.03844838868089;85.81360738622092
2010-09-17;12.75;12.75;12.75;12.75;3.799320697784424;0;;;0.0;0.0;0.0;inf;6.049008350640963;100.0;85.81360738622092
2010-09-20;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;2.741469621658325;13;;;-1.0578510761260986;0.0;-1.0578510761260986;0.7746478492315327;0.5743009382770272;43.6507924412708;36.47974312367261
2010-09-21;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;2.741469621658325;0;;;0.0;0.0;0.0;0.7464778161750338;0.5743009382770273;42.74190082814204;36.47974312367261
2010-09-22;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.80702805519104;19;;;0.06555843353271484;0.06555843353271484;0.0;0.8084510324549594;0.6393513623757371;44.70405988032161;39.00026419285694
2010-09-23;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.80702805519104;0;;;0.0;0.0;0.0;0.8084510324549594;0.6393513623757371;44.70405988032161;39.00026419285694
2010-09-24;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.80702805519104;0;;;0.0;0.0;0.0;0.8084510324549594;0.6393513623757371;44.70405988032161;39.00026419285694
2010-09-27;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.80702805519104;0;;;0.0;0.0;0.0;0.8084510324549594;0.6393513623757372;44.70405988032161;39.000264192856946
2010-09-28;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.80702805519104;0;;;0.0;0.0;0.0;0.8084510324549594;0.6393513623757371;44.70405988032161;39.00026419285694
2010-09-29;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.80702805519104;0;;;0.0;0.0;0.0;0.061973216279925684;0.6393513623757371;5.835666599673459;39.00026419285694
2010-09-30;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.80702805519104;0;;;0.0;0.0;0.0;0.061973216279925684;0.6393513623757371;5.835666599673459;39.00026419285694
2010-10-01;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.14652276039123535;0.14652276039123535;0.0;0.20048303462582057;0.8835928519128279;16.70019724088057;46.90997053930848
2010-10-04;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;0.20048303462582057;0.883592851912828;16.70019724088057;46.90997053930848
2010-10-05;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;0.20048303462582057;0.883592851912828;16.70019724088057;46.90997053930848
2010-10-06;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;0.20048303462582057;0.883592851912828;16.70019724088057;46.90997053930848
2010-10-07;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;0.20048303462582057;0.883592851912828;16.70019724088057;46.90997053930848
2010-10-08;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.883592851912828;100.0;46.90997053930848
2010-10-11;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.883592851912828;100.0;46.90997053930848
2010-10-13;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.8835928519128279;100.0;46.90997053930848
2010-10-14;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.8835928519128278;100.0;46.909970539308475
2010-10-15;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.8835928519128278;100.0;46.909970539308475
2010-10-18;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.8835928519128279;100.0;46.90997053930848
2010-10-19;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.8835928519128277;100.0;46.90997053930847
2010-10-20;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;;;0.0;0.0;0.0;inf;0.8835928519128277;100.0;46.90997053930847
2010-10-21;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;2.8362910175323486;1.041342653953735;0.0;0.0;0.0;inf;0.8835928519128278;100.0;46.909970539308475
2010-10-22;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.9535508155822754;0;2.8385430860519407;1.040516464271922;0.0;0.0;0.0;;0.8835928519128277;;46.90997053930847
2010-10-25;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;3.1385393142700195;100;2.841720097064972;1.1044505465234289;0.18498849868774414;0.18498849868774414;0.0;inf;1.8207864782339886;100.0;64.54889415713342
2010-10-26;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;3.1385393142700195;0;2.844897108078003;1.1032171621807438;0.0;0.0;0.0;inf;1.820786478233989;100.0;64.54889415713342
2010-10-27;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;3.1385393142700195;0;2.848074119091034;1.1019865295049582;0.0;0.0;0.0;inf;1.8207864782339889;100.0;64.54889415713342
