Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2012-05-21;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.597782649993896;1.0227166389931226;0.0;0.0;0.0;;15.558353244993919;;93.9607521037617
2012-05-22;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.604801368713378;1.022330815985579;0.0;0.0;0.0;;15.558353244993919;;93.9607521037617
2012-05-23;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.61182008743286;1.0219452839740963;0.0;0.0;0.0;;15.558353244993919;;93.9607521037617
2012-05-24;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.618838806152343;1.0215600426295854;0.0;0.0;0.0;;15.558353244993919;;93.9607521037617
2012-05-25;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.625857524871826;1.021175091623453;0.0;0.0;0.0;;15.558353244993917;;93.9607521037617
2012-05-28;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.63287624359131;1.020790430627601;0.0;0.0;0.0;;15.558353244993917;;93.9607521037617
2012-05-29;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.63989496231079;1.0204060593144255;0.0;0.0;0.0;;15.558353244993917;;93.9607521037617
2012-05-30;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.646913681030274;1.0200219773568162;0.0;0.0;0.0;;15.558353244993915;;93.9607521037617
2012-05-31;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.653932399749756;1.0196381844281543;0.0;0.0;0.0;;15.558353244993912;;93.9607521037617
2012-06-01;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.66095111846924;1.0192546802023135;0.0;0.0;0.0;;15.558353244993912;;93.9607521037617
2012-06-04;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.66796983718872;1.0188714643536567;0.0;0.0;0.0;;15.55835324499391;;93.9607521037617
2012-06-05;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.674988555908204;1.0184885365570373;0.0;0.0;0.0;;15.558353244993912;;93.9607521037617
2012-06-06;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.682007274627686;1.0181058964877971;0.0;0.0;0.0;;15.55835324499391;;93.9607521037617
2012-06-08;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.68902599334717;1.0177235438217653;0.0;0.0;0.0;;15.55835324499391;;93.9607521037617
2012-06-11;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.69604471206665;1.0173414782352581;0.0;0.0;0.0;;15.55835324499391;;93.9607521037617
2012-06-12;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.703063430786134;1.0169596994050776;0.0;0.0;0.0;;15.558353244993908;;93.9607521037617
2012-06-13;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.710082149505617;1.016578207008511;0.0;0.0;0.0;;15.558353244993912;;93.9607521037617
2012-06-14;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.7171008682251;1.0161970007233292;0.0;0.0;0.0;;15.55835324499391;;93.9607521037617
2012-06-15;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.724119586944582;1.0158160802277865;0.0;0.0;0.0;;15.55835324499391;;93.9607521037617
2012-06-18;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.73113830566406;1.0154354452006198;0.0;0.0;0.0;;15.558353244993912;;93.9607521037617
2012-06-19;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.738157024383543;1.0150550953210462;0.0;0.0;0.0;;15.558353244993913;;93.9607521037617
2012-06-20;43.15999984741211;43.15999984741211;43.15999984741211;43.15999984741211;19.020261764526367;0;18.745175743103026;1.0146750302687642;0.0;0.0;0.0;;15.558353244993912;;93.9607521037617
2012-06-21;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;200;18.762638845443725;1.1250623466483034;2.088876724243164;2.088876724243164;0.0;inf;424711.18650262454;100.0;99.99976454643127
2012-06-22;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.780101947784424;1.1240161819920191;0.0;0.0;0.0;inf;424711.1865026245;100.0;99.99976454643127
2012-06-25;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.797565050125122;1.1229719611279665;0.0;0.0;0.0;inf;424711.18650262454;100.0;99.99976454643127
2012-06-26;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.81502815246582;1.1219296786437736;0.0;0.0;0.0;inf;424711.18650262454;100.0;99.99976454643127
2012-06-27;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.83249125480652;1.1208893291471438;0.0;0.0;0.0;inf;424711.18650262454;100.0;99.99976454643127
2012-06-28;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.849954357147215;1.119850907265763;0.0;0.0;0.0;inf;424711.1865026245;100.0;99.99976454643127
2012-06-29;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.867417459487914;1.1188144076472064;0.0;0.0;0.0;inf;424711.1865026244;100.0;99.99976454643127
2012-07-02;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.884880561828613;1.1177798249588475;0.0;0.0;0.0;inf;424711.18650262436;100.0;99.99976454643127
2012-07-03;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.90234366416931;1.1167471538877662;0.0;0.0;0.0;inf;424711.1865026244;100.0;99.99976454643127
2012-07-04;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.91980676651001;1.1157163891406576;0.0;0.0;0.0;inf;424711.1865026245;100.0;99.99976454643127
2012-07-05;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.93726986885071;1.1146875254437418;0.0;0.0;0.0;inf;424711.1865026245;100.0;99.99976454643127
2012-07-06;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.954732971191405;1.1136605575426743;0.0;0.0;0.0;inf;424711.18650262454;100.0;99.99976454643127
2012-07-10;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.972196073532103;1.1126354802024554;0.0;0.0;0.0;inf;424711.1865026246;100.0;99.99976454643127
2012-07-11;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;18.989659175872802;1.111612288207343;0.0;0.0;0.0;inf;424711.1865026246;100.0;99.99976454643127
2012-07-12;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.0071222782135;1.1105909763607624;0.0;0.0;0.0;;424711.1865026246;;99.99976454643127
2012-07-13;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.0245853805542;1.10957153948522;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-07-16;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.0420484828949;1.108553972422214;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-07-17;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.059511585235597;1.1075382700321488;0.0;0.0;0.0;;424711.1865026247;;99.99976454643127
2012-07-18;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.076974687576293;1.1065244271942483;0.0;0.0;0.0;;424711.1865026247;;99.99976454643127
2012-07-19;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.09443778991699;1.1055124388064688;0.0;0.0;0.0;;424711.1865026247;;99.99976454643127
2012-07-20;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.11190089225769;1.1045022997854144;0.0;0.0;0.0;;424711.1865026247;;99.99976454643127
2012-07-23;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.12936399459839;1.1034940050662518;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-07-24;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.146827096939088;1.1024875496026258;0.0;0.0;0.0;;424711.18650262477;;99.99976454643127
2012-07-25;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.164290199279787;1.101482928366574;0.0;0.0;0.0;;424711.1865026247;;99.99976454643127
2012-07-26;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.181753301620482;1.1004801363484444;0.0;0.0;0.0;;424711.1865026247;;99.99976454643127
2012-07-27;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.199866552352905;1.0994419378494404;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-07-30;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.211038055419923;1.0988025960842915;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-07-31;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.222209558486938;1.0981639974604003;0.0;0.0;0.0;;424711.1865026246;;99.99976454643127
2012-08-01;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.233381061553956;1.0975261406828292;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-08-02;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.24455256462097;1.096889024459649;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-08-03;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.25572406768799;1.096252647501927;0.0;0.0;0.0;;424711.1865026246;;99.99976454643127
2012-08-06;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.266895570755004;1.0956170085237211;0.0;0.0;0.0;;424711.18650262454;;99.99976454643127
2012-08-07;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.278067073822022;1.0949821062420697;0.0;0.0;0.0;;424711.18650262454;;99.99976454643127
2012-08-08;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.289238576889037;1.0943479393769833;0.0;0.0;0.0;;424711.18650262454;;99.99976454643127
2012-08-09;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.300431032180786;1.0937133193332822;0.0;0.0;0.0;;424711.18650262454;;99.99976454643127
2012-08-10;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.311640224456788;1.0930784875557251;0.0;0.0;0.0;;424711.18650262454;;99.99976454643127
2012-08-13;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.322849416732787;1.0924443923104783;0.0;0.0;0.0;;424711.18650262454;;99.99976454643127
2012-08-14;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.334209146499635;1.091802531400217;0.0;0.0;0.0;;424711.1865026246;;99.99976454643127
2012-08-15;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.34556887626648;1.0911614242921868;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-08-16;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.356928606033325;1.0905210696592673;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-08-17;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.36828833580017;1.089881466177452;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-08-20;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.379648065567018;1.0892426125258385;0.0;0.0;0.0;;424711.18650262465;;99.99976454643127
2012-08-21;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.391007795333863;1.0886045073866202;0.0;0.0;0.0;;424711.18650262477;;99.99976454643127
2012-08-22;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.402367525100708;1.087967149445076;0.0;0.0;0.0;;424711.18650262477;;99.99976454643127
2012-08-23;47.900001525878906;47.900001525878906;47.900001525878906;47.900001525878906;21.10913848876953;0;19.413727254867553;1.0873305373895625;0.0;0.0;0.0;;424711.18650262477;;99.99976454643127
2012-08-24;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;3800;19.473805503845213;1.5843252786334212;9.743703842163086;9.743703842163086;0.0;inf;56040718.374416836;100.0;99.99999821558322
2012-08-27;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.533883752822877;1.5794525410992075;0.0;0.0;0.0;inf;56040718.37441683;100.0;99.99999821558322
2012-08-28;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.593962001800538;1.5746096847639837;0.0;0.0;0.0;inf;56040718.374416836;100.0;99.99999821558322
2012-08-29;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.6540402507782;1.569796435606211;0.0;0.0;0.0;inf;56040718.37441685;100.0;99.99999821558322
2012-08-30;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.71411849975586;1.565012522944645;0.0;0.0;0.0;inf;56040718.37441684;100.0;99.99999821558322
2012-08-31;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.77419674873352;1.5602576793875915;0.0;0.0;0.0;inf;56040718.37441684;100.0;99.99999821558322
2012-09-03;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.835651254653932;1.5554237133350377;0.0;0.0;0.0;inf;56040718.37441684;100.0;99.99999821558322
2012-09-04;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.89710576057434;1.5506196078058154;0.0;0.0;0.0;inf;56040718.37441684;100.0;99.99999821558322
2012-09-05;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;19.95856026649475;1.5458450869688503;0.0;0.0;0.0;inf;56040718.37441684;100.0;99.99999821558322
2012-09-06;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.020014772415163;1.5410998783798904;0.0;0.0;0.0;inf;56040718.374416836;100.0;99.99999821558322
2012-09-10;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.08146927833557;1.5363837129296856;0.0;0.0;0.0;inf;56040718.374416836;100.0;99.99999821558322
2012-09-11;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.14292378425598;1.5316963247931104;0.0;0.0;0.0;inf;56040718.374416836;100.0;99.99999821558322
2012-09-12;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.204378290176393;1.5270374513792206;0.0;0.0;0.0;inf;56040718.374416836;100.0;99.99999821558322
2012-09-13;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.265832796096802;1.5224068332822163;0.0;0.0;0.0;inf;56040718.37441684;100.0;99.99999821558322
2012-09-14;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.32728730201721;1.5178042142332924;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-09-17;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.38874180793762;1.513229341053364;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-09-18;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.450196313858033;1.5086819636066404;0.0;0.0;0.0;;56040718.37441686;;99.99999821558322
2012-09-19;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.511650819778442;1.5041618347550378;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-09-20;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.57310532569885;1.4996687103134039;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-09-21;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.634559831619264;1.4952023490055466;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-09-24;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.696014337539673;1.4907625124210453;0.0;0.0;0.0;;56040718.37441686;;99.99999821558322
2012-09-25;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.75746884346008;1.486348964972828;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-09-26;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.818923349380494;1.481961473855501;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-09-27;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.880377855300903;1.4775998090044142;0.0;0.0;0.0;;56040718.37441686;;99.99999821558322
2012-09-28;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;20.941832361221312;1.4732637430554478;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-01;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.003286867141725;1.468953051305502;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-02;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.064741373062134;1.464667511673684;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-03;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.126195878982543;1.4604069046631654;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-04;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.187650384902955;1.4561710133237094;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-05;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.249104890823364;1.4519596232148453;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-08;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.310559396743773;1.44777252236968;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-09;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.372013902664186;1.4436095012593348;0.0;0.0;0.0;;56040718.37441687;;99.99999821558322
2012-10-10;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.433468408584595;1.4394703527579953;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-11;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.494922914505004;1.4353548721085567;0.0;0.0;0.0;;56040718.37441686;;99.99999821558322
2012-10-15;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.556377420425417;1.431262856888861;0.0;0.0;0.0;;56040718.374416865;;99.99999821558322
2012-10-16;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.617831926345826;1.4271941069785083;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-10-17;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.679286432266235;1.4231484245262325;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-10-18;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.738449335098267;1.4192752139463103;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-10-19;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.7976122379303;1.4154230286400453;0.0;0.0;0.0;;56040718.37441685;;99.99999821558322
2012-10-22;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.85677514076233;1.411591697870966;0.0;0.0;0.0;;56040718.37441684;;99.99999821558322
2012-10-23;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.91593804359436;1.407781052746239;0.0;0.0;0.0;;56040718.374416836;;99.99999821558322
2012-10-24;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;21.97510094642639;1.4039909261918513;0.0;0.0;0.0;;56040718.374416836;;99.99999821558322
2012-10-25;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;22.034263849258423;1.4002211529281923;0.0;0.0;0.0;;56040718.374416836;;99.99999821558322
2012-10-26;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;22.093426752090455;1.396471569446028;0.0;0.0;0.0;;56040718.37441684;;99.99999821558322
2012-10-29;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;22.152589654922487;1.3927420139828601;0.0;0.0;0.0;;56040718.37441686;;99.99999821558322
2012-10-30;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;22.211752557754515;1.389032326499664;0.0;0.0;0.0;;56040718.37441686;;99.99999821558322
2012-10-31;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;30.852842330932617;0;22.270915460586547;1.385342348657995;0.0;0.0;0.0;;56040718.37441686;;99.99999821558322
2012-11-01;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.335059871673582;1.4259708353110905;0.9963016510009766;0.9963016510009766;0.0;inf;241200517.01438263;100.0;99.9999995854072
2012-11-05;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.39920428276062;1.4218872947395746;0.0;0.0;0.0;inf;241200517.0143826;100.0;99.9999995854072
2012-11-06;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.463348693847657;1.4178270753842037;0.0;0.0;0.0;inf;241200517.0143826;100.0;99.9999995854072
2012-11-07;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.527493104934692;1.4137899780316423;0.0;0.0;0.0;inf;241200517.01438266;100.0;99.9999995854072
2012-11-08;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.591637516021727;1.409775805731061;0.0;0.0;0.0;inf;241200517.01438266;100.0;99.9999995854072
2012-11-09;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.655781927108766;1.405784363762105;0.0;0.0;0.0;inf;241200517.01438272;100.0;99.9999995854072
2012-11-12;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.7199263381958;1.4018154596034111;0.0;0.0;0.0;inf;241200517.0143827;100.0;99.9999995854072
2012-11-13;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.784070749282836;1.397868902901651;0.0;0.0;0.0;inf;241200517.0143827;100.0;99.9999995854072
2012-11-14;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.84821516036987;1.3939445054410986;0.0;0.0;0.0;inf;241200517.0143827;100.0;99.9999995854072
2012-11-16;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.91235957145691;1.39004208111371;0.0;0.0;0.0;inf;241200517.0143827;100.0;99.9999995854072
2012-11-19;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;22.976503982543946;1.3861614458897011;0.0;0.0;0.0;inf;241200517.0143827;100.0;99.9999995854072
2012-11-21;70.01000213623047;70.01000213623047;70.01000213623047;70.01000213623047;31.849143981933594;0;23.04064839363098;1.3823024177886203;0.0;0.0;0.0;inf;241200517.01438275;100.0;99.9999995854072
2012-11-22;67.0;67.0;67.0;67.0;30.479825973510742;2000;23.097946214675904;1.3195903086026135;-1.3693180084228516;0.0;-1.3693180084228516;0.727589679586916;0.3894949790958963;42.11588481825673;28.031406011220668
2012-11-23;67.0;67.0;67.0;67.0;30.479825973510742;0;23.155244035720827;1.316324972714195;0.0;0.0;0.0;0.727589679586916;0.3894949790958963;42.11588481825673;28.031406011220668
2012-11-26;67.0;67.0;67.0;67.0;30.479825973510742;0;23.212541856765746;1.3130757571311307;0.0;0.0;0.0;0.0;0.38949497909589625;0.0;28.031406011220668
2012-11-27;67.0;67.0;67.0;67.0;30.479825973510742;0;23.26983967781067;1.309842542773308;0.0;0.0;0.0;0.0;0.38949497909589625;0.0;28.031406011220668
2012-11-28;67.0;67.0;67.0;67.0;30.479825973510742;0;23.327137498855592;1.3066252117305888;0.0;0.0;0.0;0.0;0.38949497909589625;0.0;28.031406011220668
2012-11-29;67.0;67.0;67.0;67.0;30.479825973510742;0;23.38443531990051;1.3034236472484733;0.0;0.0;0.0;0.0;0.38949497909589625;0.0;28.031406011220668
2012-11-30;65.0;65.0;65.0;65.0;29.56998062133789;2000;23.43718391418457;1.261669521799573;-0.9098453521728516;0.0;-0.9098453521728516;0.0;0.19125658798357578;0.0;16.055028774893344
2012-12-03;65.0;65.0;65.0;65.0;29.56998062133789;0;23.489932508468627;1.2588363381068581;0.0;0.0;0.0;0.0;0.19125658798357578;0.0;16.055028774893344
2012-12-04;65.0;65.0;65.0;65.0;29.56998062133789;0;23.542681102752685;1.2560158502032497;0.0;0.0;0.0;0.0;0.19125658798357578;0.0;16.055028774893344
2012-12-05;65.0;65.0;65.0;65.0;29.56998062133789;0;23.595429697036742;1.2532079729428054;0.0;0.0;0.0;0.0;0.1912565879835758;0.0;16.055028774893344
2012-12-06;65.0;65.0;65.0;65.0;29.56998062133789;0;23.6481782913208;1.2504126219392753;0.0;0.0;0.0;0.0;0.19125658798357584;0.0;16.05502877489336
2012-12-07;65.0;65.0;65.0;65.0;29.56998062133789;0;23.700926885604858;1.2476297135576455;0.0;0.0;0.0;0.0;0.19125658798357584;0.0;16.05502877489336
2012-12-10;65.0;65.0;65.0;65.0;29.56998062133789;0;23.753675479888916;1.2448591649057998;0.0;0.0;0.0;0.0;0.19125658798357584;0.0;16.05502877489336
2012-12-11;65.0;65.0;65.0;65.0;29.56998062133789;0;23.806424074172973;1.2421008938262872;0.0;0.0;0.0;0.0;0.19125658798357584;0.0;16.05502877489336
2012-12-12;65.0;65.0;65.0;65.0;29.56998062133789;0;23.85917266845703;1.2393548188882015;0.0;0.0;0.0;0.0;0.19125658798357584;0.0;16.05502877489336
2012-12-13;65.0;65.0;65.0;65.0;29.56998062133789;0;23.91192126274109;1.2366208593791683;0.0;0.0;0.0;0.0;0.19125658798357587;0.0;16.05502877489336
2012-12-14;65.0;65.0;65.0;65.0;29.56998062133789;0;23.964669857025147;1.233898935297436;0.0;0.0;0.0;0.0;0.19125658798357587;0.0;16.05502877489336
2012-12-17;65.0;65.0;65.0;65.0;29.56998062133789;0;24.017418451309204;1.2311889673440741;0.0;0.0;0.0;0.0;0.19125658798357584;0.0;16.05502877489336
