Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2013-05-28;14.079999923706055;14.329999923706055;13.90999984741211;14.329999923706055;9.730772972106934;12100;11.965301089286804;0.8132493198035303
2013-05-29;14.279999732971191;14.279999732971191;13.899999618530273;14.0;9.506688117980957;8400;11.949930210113525;0.795543400741806
2013-05-31;13.880000114440918;13.880000114440918;13.520000457763672;13.600000381469727;9.235067367553711;150000;11.932330813407898;0.7739533467490378
2013-06-03;13.59000015258789;13.869999885559082;13.5;13.5;9.167162895202637;73600;11.912751502990723;0.7695252346110972
2013-06-04;14.029999732971191;14.029999732971191;13.729999542236328;14.0;9.506688117980957;44600;11.89486981868744;0.799225906873354
2013-06-05;13.779999732971191;13.8100004196167;13.380000114440918;13.5;9.167162895202637;28300;11.875290508270263;0.7719527272885143
2013-06-06;13.449999809265137;13.729999542236328;13.3100004196167;13.729999542236328;9.323344230651855;4200;11.85863465309143;0.7862072239675038
2013-06-07;13.40999984741211;13.729999542236328;13.270000457763672;13.600000381469727;9.235067367553711;41700;11.841537413597107;0.7798875302247068
2013-06-10;13.399999618530273;13.40999984741211;12.899999618530273;12.899999618530273;8.759733200073242;41800;11.820054869651795;0.7410907391440302
2013-06-11;12.649999618530273;12.850000381469727;12.460000038146973;12.699999809265137;8.623923301696777;92000;11.79711811542511;0.73101949283874
2013-06-12;12.819999694824219;13.199999809265137;12.5;12.600000381469727;8.55601978302002;43500;11.772493748664855;0.7267805756100212
2013-06-13;13.109999656677246;13.479999542236328;12.850000381469727;13.210000038146973;8.970239639282227;16200;11.747918362617492;0.7635599229073647
2013-06-14;12.699999809265137;13.399999618530273;12.699999809265137;13.25;8.997401237487793;12000;11.723849496841432;0.7674442801327174
2013-06-17;13.270000457763672;13.59000015258789;12.819999694824219;13.399999618530273;9.099259376525879;11000;11.70045844554901;0.7776840043380815
2013-06-18;13.029999732971191;13.399999618530273;13.029999732971191;13.25;8.997401237487793;62000;11.67844542503357;0.7704279902016095
2013-06-19;13.279999732971191;13.350000381469727;13.0;13.289999961853027;9.02456283569336;309800;11.656736707687378;0.7741929033828007
2013-06-20;12.9399995803833;13.279999732971191;12.75;13.279999732971191;9.01777172088623;15600;11.63762282371521;0.7748809063058623
2013-06-21;12.850000381469727;13.180000305175781;12.850000381469727;13.100000381469727;8.895545959472656;3600;11.618437027931213;0.76564050208194
2013-06-24;12.789999961853027;12.789999961853027;12.510000228881836;12.539999961853027;8.515275955200195;107400;11.597349882125854;0.7342432574466142
2013-06-25;12.640000343322754;12.710000038146973;12.449999809265137;12.449999809265137;8.45416259765625;60900;11.57727156162262;0.7302379107769111
2013-06-26;12.600000381469727;12.6899995803833;12.550000190734863;12.6899995803833;8.617131233215332;1000;11.559558372497559;0.7454550559403
2013-06-27;12.739999771118164;13.300000190734863;12.729999542236328;13.0;8.82763671875;961600;11.543369560241699;0.7647365591719966
2013-06-28;13.0;13.270000457763672;12.449999809265137;12.449999809265137;8.45416259765625;186700;11.524976367950439;0.7335514041630706
2013-07-01;13.0;13.399999618530273;12.449999809265137;12.869999885559082;8.739360809326172;122800;11.50807656764984;0.7594110760344818
2013-07-02;13.050000190734863;13.1899995803833;12.899999618530273;13.100000381469727;8.895545959472656;125300;11.492395830154418;0.7740375541305324
2013-07-03;13.109999656677246;13.680000305175781;13.100000381469727;13.680000305175781;9.28939151763916;66500;11.477706937789916;0.8093421070940738
2013-07-04;13.739999771118164;13.75;13.420000076293945;13.75;9.336925506591797;4900;11.459346270561218;0.8147869246763344
2013-07-05;13.449999809265137;13.449999809265137;13.050000190734863;13.199999809265137;8.963448524475098;253900;11.439286727905273;0.7835670822560505
2013-07-08;13.289999961853027;13.5;13.130000114440918;13.130000114440918;8.915915489196777;6800;11.417641429901122;0.7808894283408925
2013-07-10;13.130000114440918;13.180000305175781;12.75;12.75;8.657876014709473;97200;11.392279357910157;0.7599775025441183
2013-07-11;13.1899995803833;13.210000038146973;12.949999809265137;13.050000190734863;8.861589431762695;147600;11.366284456253052;0.7796381892314491
2013-07-12;13.109999656677246;13.109999656677246;12.609999656677246;12.609999656677246;8.562808990478516;139200;11.338323812484742;0.7552094235525291
2013-07-15;12.930000305175781;13.0;12.850000381469727;12.869999885559082;8.739360809326172;81700;11.311919989585876;0.7725797934720112
2013-07-16;12.90999984741211;13.390000343322754;12.859999656677246;13.300000190734863;9.031354904174805;155300;11.287313137054444;0.8001332818991538
2013-07-17;13.640000343322754;14.1899995803833;13.270000457763672;14.1899995803833;9.63570785522461;84100;11.267076172828673;0.8552092581446977
2013-07-18;13.970000267028809;14.210000038146973;13.859999656677246;14.15999984741211;9.61533260345459;22800;11.246737332344056;0.8549441779708171
2013-07-19;14.149999618530273;14.270000457763672;14.149999618530273;14.199999809265137;9.642498016357422;10000;11.225860266685485;0.8589540389143324
2013-07-22;14.199999809265137;14.319999694824219;14.149999618530273;14.319999694824219;9.723982810974121;18500;11.204042534828186;0.8678994908084966
2013-07-23;14.399999618530273;14.600000381469727;14.319999694824219;14.600000381469727;9.914117813110352;140100;11.184894270896912;0.88638458021967
2013-07-24;14.390000343322754;14.520000457763672;14.380000114440918;14.430000305175781;9.798680305480957;41700;11.166449522972107;0.8775108225154903
2013-07-25;14.600000381469727;14.800000190734863;14.600000381469727;14.670000076293945;9.961647987365723;55800;11.150201392173766;0.8934052074034933
2013-07-26;14.670000076293945;14.670000076293945;14.670000076293945;14.670000076293945;9.961647987365723;0;11.133986954689027;0.8947062743926084
2013-07-29;14.510000228881836;14.800000190734863;14.5;14.600000381469727;9.914117813110352;36300;11.115883469581604;0.8918875265506462
2013-07-30;14.449999809265137;14.449999809265137;14.399999618530273;14.399999618530273;9.778306007385254;6400;11.099055643081664;0.881003422438046
2013-07-31;14.670000076293945;14.850000381469727;14.670000076293945;14.850000381469727;10.083878517150879;42600;11.083755679130554;0.9097889568368662
2013-08-01;14.859999656677246;15.489999771118164;14.859999656677246;15.489999771118164;10.51846981048584;26800;11.070291657447815;0.9501529079777475
2013-08-02;15.260000228881836;15.470000267028809;15.180000305175781;15.270000457763672;10.36907958984375;29700;11.056451416015625;0.9378307017045094
2013-08-05;15.199999809265137;15.399999618530273;15.0600004196167;15.399999618530273;10.457358360290527;5400;11.04470398902893;0.9468210619929849
2013-08-06;15.260000228881836;15.369999885559082;14.949999809265137;15.050000190734863;10.219687461853027;13400;11.031330060958862;0.9264238677819704
2013-08-07;15.0;15.600000381469727;15.0;15.420000076293945;10.470937728881836;28400;11.01971791267395;0.9502001604631862
2013-08-08;15.59000015258789;15.789999961853027;15.59000015258789;15.789999961853027;10.722185134887695;4900;11.007609481811523;0.9740702695353202
2013-08-09;15.829999923706055;16.299999237060547;15.829999923706055;16.200000762939453;11.000595092773438;5500;10.997398653030395;1.0002906541668526
2013-08-12;16.040000915527344;16.190000534057617;15.90999984741211;16.190000534057617;10.993805885314941;10800;10.986311311721801;1.0006821737870422
2013-08-13;15.970000267028809;15.970000267028809;15.579999923706055;15.579999923706055;10.651959419250488;7500;10.972840695381164;0.9707567725588374
2013-08-14;15.600000381469727;16.100000381469727;15.579999923706055;15.979999542236328;10.925433158874512;27100;10.962759575843812;0.9965951623119103
2013-08-15;15.510000228881836;15.850000381469727;15.510000228881836;15.800000190734863;10.802369117736816;21700;10.954523401260376;0.986110369392606
2013-08-16;15.899999618530273;16.520000457763672;15.899999618530273;16.520000457763672;11.294633865356445;2509900;10.949624795913696;1.0315087572289696
2013-08-19;16.600000381469727;17.459999084472656;16.549999237060547;16.899999618530273;11.554434776306152;191100;10.946025195121765;1.0555826951189125
2013-08-20;16.799999237060547;17.0;16.799999237060547;16.989999771118164;11.615967750549316;44200;10.941418867111206;1.0616509514561896
2013-08-21;16.989999771118164;17.15999984741211;16.75;16.75;11.45188045501709;7600;10.93565510749817;1.0472057085235766
2013-08-22;17.15999984741211;17.860000610351562;17.149999618530273;17.600000381469727;12.033021926879883;34600;10.93438105583191;1.1004758170982167
2013-08-23;17.43000030517578;17.43000030517578;16.90999984741211;17.200000762939453;11.759543418884277;9700;10.931840720176696;1.0757148516790869
2013-08-26;17.299999237060547;17.34000015258789;17.15999984741211;17.15999984741211;11.732196807861328;652100;10.92916365146637;1.0734761764032341
2013-08-27;16.969999313354492;16.969999313354492;16.969999313354492;16.969999313354492;11.602290153503418;200;10.92637625694275;1.0618607560883861
2013-08-28;16.850000381469727;17.399999618530273;16.75;17.219999313354492;11.773214340209961;17600;10.923904275894165;1.0777478493829329
2013-08-29;17.010000228881836;17.559999465942383;17.010000228881836;17.350000381469727;11.862095832824707;11800;10.92120267868042;1.0861528882694422
2013-08-30;17.010000228881836;17.559999465942383;17.0;17.0;11.62280559539795;58500;10.915316162109375;1.0648162107978605
2013-09-02;17.25;17.950000762939453;17.25;17.950000762939453;12.272314071655273;9600;10.913014206886292;1.1245576922195557
2013-09-03;17.989999771118164;18.0;17.479999542236328;17.479999542236328;11.950976371765137;4600;10.91004925251007;1.0954099376788404
2013-09-04;17.3799991607666;17.850000381469727;17.229999542236328;17.75;12.135578155517578;26200;10.9070636177063;1.1126347641190002
2013-09-05;17.25;17.469999313354492;17.0;17.469999313354492;11.944140434265137;12900;10.903828535079956;1.095407947386395
2013-09-06;17.25;17.290000915527344;16.760000228881836;16.90999984741211;11.561269760131836;52900;10.898475952148438;1.0608152746212869
2013-09-09;17.260000228881836;17.799999237060547;17.260000228881836;17.649999618530273;12.067205429077148;68900;10.896872158050536;1.1074008443938637
2013-09-10;17.709999084472656;18.010000228881836;17.709999084472656;17.850000381469727;12.203943252563477;134700;10.896730995178222;1.1199637081950258
2013-09-11;17.860000610351562;17.899999618530273;17.6299991607666;17.799999237060547;12.169756889343262;171300;10.897468705177307;1.1167507995284722
2013-09-12;17.639999389648438;17.799999237060547;17.5;17.5;11.964651107788086;143700;10.895656952857971;1.0981119504363355
2013-09-13;17.780000686645508;17.81999969482422;17.399999618530273;17.81999969482422;12.183432579040527;91600;10.893381304740906;1.1184252380606725
2013-09-16;17.989999771118164;17.989999771118164;17.420000076293945;17.420000076293945;11.909955978393555;7400;10.889162549972534;1.0937439792763122
2013-09-17;17.31999969482422;17.469999313354492;17.1200008392334;17.469999313354492;11.944140434265137;5500;10.885893611907958;1.097212673583322
2013-09-18;17.299999237060547;17.389999389648438;16.920000076293945;17.299999237060547;11.82791519165039;29300;10.883059539794921;1.0868189362008465
2013-09-19;17.030000686645508;17.100000381469727;16.950000762939453;17.100000381469727;11.69117259979248;22300;10.878593516349792;1.0746952335539919
2013-09-20;16.959999084472656;17.049999237060547;16.889999389648438;17.040000915527344;11.650150299072266;3900;10.873177332878113;1.0714577664290232
2013-09-23;16.959999084472656;17.200000762939453;16.700000762939453;16.700000762939453;11.41769790649414;7400;10.867987360954285;1.0505807126271436
2013-09-24;16.959999084472656;17.200000762939453;16.700000762939453;16.989999771118164;11.615967750549316;145500;10.865278825759887;1.069090626833217
2013-09-25;17.200000762939453;17.200000762939453;17.049999237060547;17.190000534057617;11.752704620361328;429300;10.863592643737793;1.0818432728270657
2013-09-26;17.299999237060547;17.700000762939453;17.299999237060547;17.700000762939453;12.10138988494873;285100;10.861888875961304;1.1141146832877837
2013-09-27;17.540000915527344;17.639999389648438;17.40999984741211;17.5;11.964651107788086;10200;10.860754427909852;1.101640883900427
2013-09-30;17.540000915527344;17.639999389648438;16.899999618530273;16.899999618530273;11.554434776306152;123000;10.854859666824341;1.0644481025968415
2013-10-01;17.200000762939453;17.280000686645508;16.989999771118164;17.280000686645508;11.814237594604492;310400;10.85033164024353;1.0888365430956843
2013-10-02;17.010000228881836;17.389999389648438;16.920000076293945;17.389999389648438;11.889444351196289;378300;10.847466549873353;1.0960572495459875
2013-10-03;17.229999542236328;17.270000457763672;17.0;17.0;11.62280559539795;27900;10.84259093761444;1.0719583227175744
2013-10-04;17.030000686645508;17.739999771118164;17.010000228881836;17.739999771118164;12.128738403320312;12100;10.842784924507141;1.1185999249977399
2013-10-07;17.34000015258789;17.700000762939453;17.25;17.5;11.964651107788086;124200;10.840329718589782;1.103716530620857
2013-10-08;17.579999923706055;17.690000534057617;17.530000686645508;17.690000534057617;12.094555854797363;1300;10.840691423416137;1.1156627730102944
2013-10-09;17.860000610351562;18.3700008392334;17.850000381469727;18.190000534057617;12.436400413513184;6900;10.841407747268677;1.147120438915909
2013-10-10;18.1299991607666;18.1299991607666;17.299999237060547;17.950000762939453;12.272314071655273;9400;10.841134309768677;1.1320138392342391
2013-10-11;17.90999984741211;18.389999389648438;17.829999923706055;18.040000915527344;12.333846092224121;18800;10.841845836639404;1.1376149668668583
2013-10-14;18.3799991607666;18.5;18.149999618530273;18.149999618530273;12.409052848815918;7800;10.84327205181122;1.1444011355173143
2013-10-15;18.479999542236328;18.65999984741211;18.360000610351562;18.399999618530273;12.579973220825195;25400;10.8453835439682;1.159938066719799
2013-10-16;18.559999465942383;18.790000915527344;18.219999313354492;18.600000381469727;12.716714859008789;8400;10.848754453659058;1.1721820153021996
2013-10-17;18.399999618530273;18.399999618530273;17.770000457763672;17.959999084472656;12.279149055480957;3600;10.849023184776307;1.1318207037027488
2013-10-18;18.010000228881836;18.010000228881836;17.389999389648438;17.799999237060547;12.169756889343262;38700;10.845561594963074;1.1220955948463909
2013-10-21;17.540000915527344;17.700000762939453;17.399999618530273;17.700000762939453;12.10138988494873;6300;10.84087766647339;1.116274000801025
2013-10-22;17.709999084472656;18.479999542236328;17.709999084472656;17.989999771118164;12.299662590026855;30800;10.837218956947327;1.1349463952780996
2013-10-23;18.049999237060547;18.079999923706055;17.920000076293945;17.920000076293945;12.251802444458008;3300;10.833320946693421;1.1309369033507255
2013-10-24;17.809999465942383;17.809999465942383;17.350000381469727;17.719999313354492;12.11506462097168;5400;10.828874711990357;1.118774105637881
2013-10-25;17.610000610351562;17.739999771118164;17.15999984741211;17.15999984741211;11.732196807861328;3100;10.823225321769714;1.083983420751975
2013-10-28;17.440000534057617;17.549999237060547;17.299999237060547;17.5;11.964651107788086;7700;10.820397591590881;1.1057496738462242
2013-10-29;17.149999618530273;17.899999618530273;17.149999618530273;17.280000686645508;11.814237594604492;2500;10.81671618938446;1.0922203548429052
2013-10-30;17.610000610351562;17.729999542236328;17.610000610351562;17.610000610351562;12.039857864379883;15700;10.813654913902283;1.1133939412937215
2013-10-31;17.610000610351562;18.5;17.610000610351562;18.5;12.648344993591309;24300;10.814550461769104;1.1695673378477374
2013-11-01;18.700000762939453;19.0;18.690000534057617;18.989999771118164;12.983358383178711;45200;10.817188792228698;1.2002525455140651
2013-11-04;19.100000381469727;19.100000381469727;18.760000228881836;18.760000228881836;12.826105117797852;4100;10.81985363960266;1.1854231623662579
2013-11-05;18.469999313354492;19.0;17.809999465942383;17.90999984741211;12.244966506958008;31800;10.818800010681151;1.1318229835904938
2013-11-06;18.219999313354492;18.520000457763672;18.219999313354492;18.399999618530273;12.579973220825195;4500;10.81972622871399;1.1626886812939652
2013-11-07;18.389999389648438;18.899999618530273;18.190000534057617;18.469999313354492;12.627833366394043;4400;10.82089174747467;1.1669863871747048
2013-11-08;18.440000534057617;18.829999923706055;17.989999771118164;18.829999923706055;12.873961448669434;10500;10.823423347473145;1.1894537463209374
2013-11-11;18.309999465942383;18.899999618530273;18.299999237060547;18.34000015258789;12.538956642150879;8700;10.825329756736755;1.1582978924358134
2013-11-12;18.520000457763672;18.670000076293945;18.229999542236328;18.299999237060547;12.621719360351562;20500;10.829512577056885;1.1654928391783392
2013-11-13;17.940000534057617;18.329999923706055;17.8799991607666;18.15999984741211;12.525163650512695;14800;10.832298250198365;1.1562794303861907
2013-11-14;18.639999389648438;19.020000457763672;18.520000457763672;18.899999618530273;13.035545349121094;4500;10.836518273353576;1.2029274551379485
2013-11-18;18.920000076293945;18.979999542236328;18.920000076293945;18.979999542236328;13.090721130371094;4500;10.841996273994447;1.2074087464658538
2013-11-19;18.950000762939453;18.950000762939453;18.450000762939453;18.450000762939453;12.725178718566895;3500;10.844867649078369;1.1733825741661605
2013-11-21;18.440000534057617;18.799999237060547;18.40999984741211;18.75;12.932089805603027;12200;10.849925017356872;1.1919059150100364
2013-11-22;18.649999618530273;18.649999618530273;18.399999618530273;18.459999084472656;12.732072830200195;5200;10.853812956809998;1.1730506947986166
2013-11-25;18.049999237060547;18.290000915527344;18.040000915527344;18.290000915527344;12.614822387695312;1400;10.8559632396698;1.1620177877535822
2013-11-26;17.780000686645508;18.049999237060547;17.700000762939453;17.940000534057617;12.37342357635498;6300;10.858057932853699;1.1395613886822407
2013-11-27;18.020000457763672;18.700000762939453;17.850000381469727;18.239999771118164;12.580339431762695;46600;10.860679235458374;1.158338181159969
2013-11-28;18.389999389648438;18.760000228881836;18.170000076293945;18.5;12.759659767150879;23400;10.863621444702149;1.1745309639239472
2013-11-29;18.34000015258789;18.5;18.170000076293945;18.5;12.759659767150879;2100;10.868493967056274;1.174004402617967
2013-12-02;18.149999618530273;18.780000686645508;18.139999389648438;18.520000457763672;12.773456573486328;4100;10.872148585319518;1.1748787715000615
2013-12-03;18.200000762939453;18.209999084472656;18.040000915527344;18.09000015258789;12.476880073547363;2500;10.876453847885132;1.1471459584203931
2013-12-04;18.09000015258789;18.790000915527344;17.920000076293945;18.40999984741211;12.697587013244629;42500;10.882065830230713;1.1668360779412252
2013-12-05;18.09000015258789;18.829999923706055;17.920000076293945;18.829999923706055;12.987264633178711;12500;10.892140226364136;1.192351949504229
2013-12-06;18.170000076293945;18.760000228881836;18.170000076293945;18.6299991607666;12.849325180053711;5900;10.900508966445923;1.1787821302295753
2013-12-09;18.239999771118164;18.719999313354492;18.229999542236328;18.649999618530273;12.863121032714844;21500;10.908608031272887;1.1791716226157125
2013-12-10;18.389999389648438;18.639999389648438;18.34000015258789;18.639999389648438;12.856216430664062;6400;10.915690484046936;1.1777739987638132
2013-12-11;18.649999618530273;18.700000762939453;18.200000762939453;18.389999389648438;12.683796882629395;3000;10.920556216239929;1.1614607014034097
2013-12-12;18.280000686645508;18.280000686645508;17.479999542236328;17.600000381469727;12.138922691345215;175300;10.923070092201232;1.1113105188267598
2013-12-13;17.75;18.09000015258789;17.75;18.059999465942383;12.456186294555664;2900;10.928491015434265;1.1397901390927476
2013-12-16;18.059999465942383;18.059999465942383;18.059999465942383;18.059999465942383;12.456186294555664;0;10.933911938667297;1.1392250426404946
2013-12-17;18.059999465942383;18.149999618530273;18.059999465942383;18.059999465942383;12.456186294555664;3600;10.939569940567017;1.1386358295827157
2013-12-18;18.350000381469727;18.5;18.040000915527344;18.25;12.587235450744629;45900;10.947205519676208;1.1498126556700408
2013-12-19;18.59000015258789;19.0;18.59000015258789;18.899999618530273;13.035545349121094;6700;10.955658597946167;1.1898458894625321
2013-12-20;18.700000762939453;19.3700008392334;18.700000762939453;18.950000762939453;13.070035934448242;9100;10.965063977241517;1.1919707866343223
2013-12-23;18.969999313354492;19.709999084472656;18.969999313354492;18.989999771118164;13.097622871398926;2700;10.974607291221618;1.193447977120372
2013-12-26;18.899999618530273;18.899999618530273;18.899999618530273;18.899999618530273;13.035545349121094;1400;10.983975834846497;1.1867784074839298
2013-12-27;18.600000381469727;19.06999969482422;18.530000686645508;19.06999969482422;13.152795791625977;2600;10.993795013427734;1.1963835759681944
2013-12-30;18.65999984741211;18.969999313354492;18.549999237060547;18.969999313354492;13.083827018737793;36500;11.003269348144531;1.1890854076878619
2014-01-02;18.600000381469727;18.700000762939453;18.600000381469727;18.700000762939453;12.89760684967041;1100;11.013507866859436;1.1710716517922855
2014-01-03;18.399999618530273;18.479999542236328;18.010000228881836;18.479999542236328;12.745864868164062;4600;11.0230215883255;1.1562950109490149
2014-01-06;18.530000686645508;18.530000686645508;18.0;18.479999542236328;12.745864868164062;6600;11.03341685295105;1.155205593882279
2014-01-07;18.329999923706055;18.329999923706055;18.059999465942383;18.059999465942383;12.456186294555664;38100;11.043380908966064;1.1279323240985513
2014-01-08;18.290000915527344;18.299999237060547;18.290000915527344;18.299999237060547;12.621719360351562;600;11.054104824066162;1.1418128886269026
2014-01-09;17.899999618530273;17.950000762939453;17.639999389648438;17.889999389648438;12.338935852050781;5700;11.063448729515075;1.115288383732729
2014-01-10;18.139999389648438;18.299999237060547;17.989999771118164;17.989999771118164;12.407909393310547;3100;11.071306581497192;1.1207267454816163
2014-01-13;17.709999084472656;17.709999084472656;17.549999237060547;17.549999237060547;12.104436874389648;2900;11.08063078403473;1.0923960115907883
2014-01-14;17.5;17.579999923706055;17.309999465942383;17.579999923706055;12.12512493133545;6300;11.08822751045227;1.0935133608961172
2014-01-15;17.5;17.649999618530273;17.489999771118164;17.540000915527344;12.097538948059082;2800;11.093753666877747;1.09048202360742
2014-01-16;18.0;18.030000686645508;17.350000381469727;17.450000762939453;12.035468101501465;9100;11.10086820602417;1.0841916035873762
2014-01-17;17.31999969482422;17.389999389648438;17.25;17.389999389648438;11.9940824508667;1500;11.108453936576844;1.0797256323288829
2014-01-20;17.25;17.299999237060547;17.110000610351562;17.299999237060547;11.932010650634766;2000;11.116407418251038;1.0733693181346216
2014-01-21;17.100000381469727;17.280000686645508;16.459999084472656;17.149999618530273;11.828551292419434;13900;11.124013123512269;1.0633348919211556
2014-01-22;16.709999084472656;17.350000381469727;16.709999084472656;17.270000457763672;11.911316871643066;1000;11.133049850463868;1.069906003443142
2014-01-23;17.450000762939453;17.489999771118164;17.0;17.200000762939453;11.863036155700684;17900;11.14116704940796;1.0647929523982036
2014-01-24;16.979999542236328;17.1299991607666;16.860000610351562;16.989999771118164;11.718199729919434;23700;11.148560066223144;1.0510953576347613
2014-01-27;16.700000762939453;16.700000762939453;16.5;16.5;11.38023853302002;2100;11.15324610233307;1.0203521404086535
2014-01-28;16.610000610351562;16.780000686645508;16.610000610351562;16.610000610351562;11.456109046936035;3000;11.157972431182861;1.0267196049812761
2014-01-29;16.5;17.0;16.5;16.799999237060547;11.587151527404785;12100;11.162506327629089;1.038042101595466
2014-01-30;16.700000762939453;16.979999542236328;16.700000762939453;16.979999542236328;11.711298942565918;1800;11.169525771141052;1.0485045813515788
2014-01-31;16.59000015258789;17.270000457763672;16.59000015258789;17.270000457763672;11.911316871643066;3500;11.179172806739807;1.065491792421516
2014-02-03;16.809999465942383;16.809999465942383;16.200000762939453;16.40999984741211;11.318163871765137;27500;11.184904718399048;1.0119141965641316
2014-02-04;16.530000686645508;17.06999969482422;16.299999237060547;16.690000534057617;11.511285781860352;124700;11.190415525436402;1.028673667719898
2014-02-05;16.610000610351562;16.610000610351562;16.350000381469727;16.600000381469727;11.44920825958252;63500;11.19490390777588;1.0227160817012464
2014-02-06;16.549999237060547;16.93000030517578;16.440000534057617;16.93000030517578;11.676816940307617;4600;11.200055661201477;1.0425677597976326
2014-02-07;16.950000762939453;16.979999542236328;16.950000762939453;16.979999542236328;11.711298942565918;400;11.205074667930603;1.0451781259507489
2014-02-10;16.649999618530273;16.649999618530273;16.209999084472656;16.25;11.207812309265137;2800;11.206864213943481;1.0000845995189696
2014-02-11;16.600000381469727;16.8799991607666;16.030000686645508;16.56999969482422;11.42851734161377;16500;11.210062441825867;1.0194873936627529
2014-02-12;16.229999542236328;16.43000030517578;16.200000762939453;16.43000030517578;11.331960678100586;2200;11.212777886390686;1.0106291940246632
2014-02-13;16.290000915527344;16.489999771118164;16.1200008392334;16.489999771118164;11.37334156036377;5900;11.215700235366821;1.0140554153275114
2014-02-14;16.200000762939453;16.389999389648438;16.059999465942383;16.389999389648438;11.304369926452637;6800;11.217972569465637;1.0077016908761363
2014-02-17;16.149999618530273;16.229999542236328;15.770000457763672;15.8100004196167;10.904338836669922;15700;11.218075227737426;0.9720329571073146
2014-02-18;15.770000457763672;15.829999923706055;15.359999656677246;15.369999885559082;10.600863456726074;23400;11.216592698097228;0.9451055005790122
2014-02-19;14.989999771118164;15.550000190734863;14.989999771118164;15.479999542236328;10.67673397064209;3400;11.215082650184632;0.9519977965090004
2014-02-20;15.430000305175781;15.539999961853027;15.399999618530273;15.479999542236328;10.67673397064209;15000;11.215064458847046;0.9519993406921267
2014-02-21;15.529999732971191;15.529999732971191;15.15999984741211;15.15999984741211;10.456027030944824;2500;11.215400686264038;0.9322918835838607
2014-02-24;15.029999732971191;15.420000076293945;15.029999732971191;15.420000076293945;10.635351181030273;4100;11.21724383354187;0.9481251668282704
2014-02-25;14.989999771118164;15.100000381469727;14.9399995803833;15.100000381469727;10.414644241333008;1700;11.217780003547668;0.9284051067180257
2014-02-26;14.90999984741211;14.90999984741211;14.770000457763672;14.90999984741211;10.283596992492676;10000;11.219186720848084;0.9166080615614636
2014-02-27;14.899999618530273;15.0;14.649999618530273;15.0;10.345671653747559;2100;11.221412391662598;0.9219580648719669
2014-02-28;14.960000038146973;15.0;14.699999809265137;14.699999809265137;10.138758659362793;78000;11.224434418678284;0.9032756824246889
2014-03-05;14.699999809265137;14.699999809265137;14.619999885559082;14.619999885559082;10.083581924438477;600;11.2264346408844;0.8981998512436099
2014-03-06;14.229999542236328;14.399999618530273;13.949999809265137;14.300000190734863;9.91714096069336;66000;11.227534832954406;0.8832874810225612
2014-03-07;14.010000228881836;14.119999885559082;13.630000114440918;13.949999809265137;9.674412727355957;148400;11.226404209136962;0.861755246571483
2014-03-10;13.760000228881836;13.760000228881836;13.109999656677246;13.470000267028809;9.341529846191406;163400;11.224899368286133;0.8322150194579172
2014-03-11;13.5;13.5;13.350000381469727;13.420000076293945;9.306855201721191;25300;11.222032823562621;0.8293377276690744
2014-03-12;13.279999732971191;13.640000343322754;13.279999732971191;13.600000381469727;9.431685447692871;50500;11.219213237762451;0.8406726254161042
2014-03-13;13.899999618530273;13.899999618530273;13.300000190734863;13.449999809265137;9.327659606933594;10800;11.217435331344605;0.8315322826840412
2014-03-14;13.6899995803833;13.789999961853027;13.100000381469727;13.399999618530273;9.292984008789062;35600;11.216061244010925;0.8285425522039892
2014-03-17;13.470000267028809;13.649999618530273;13.350000381469727;13.350000381469727;9.25831127166748;16800;11.21417426109314;0.8255901019648498
2014-03-18;13.4399995803833;13.699999809265137;13.4399995803833;13.600000381469727;9.431685447692871;1900;11.21267882347107;0.8411625443109889
2014-03-19;13.640000343322754;13.819999694824219;13.550000190734863;13.550000190734863;9.39700984954834;5200;11.212130432128907;0.8381110000844041
2014-03-20;13.390000343322754;13.609999656677246;13.390000343322754;13.5;9.362334251403809;12700;11.212766766548157;0.8349709261174615
2014-03-21;13.529999732971191;13.930000305175781;13.529999732971191;13.630000114440918;9.45249080657959;20300;11.214193406105041;0.8429042075762333
2014-03-24;13.770000457763672;13.770000457763672;13.460000038146973;13.600000381469727;9.431685447692871;11100;11.213818392753602;0.8410770637936896
2014-03-25;13.789999961853027;13.880000114440918;13.65999984741211;13.880000114440918;9.625868797302246;26500;11.2161119222641;0.8582179692942253
2014-03-26;13.979999542236328;13.979999542236328;13.600000381469727;13.960000038146973;9.681347846984863;8600;11.217901940345763;0.8630266067993869
2014-03-27;13.869999885559082;14.039999961853027;13.869999885559082;14.0;9.709089279174805;19200;11.220272049903869;0.8653167441923111
2014-03-28;13.9399995803833;14.0600004196167;13.819999694824219;14.0600004196167;9.750699996948242;4400;11.225226883888245;0.8686416851799748
2014-03-31;13.989999771118164;14.029999732971191;13.720000267028809;13.989999771118164;9.702153205871582;45900;11.230618033409119;0.8639019844686533
2014-04-01;13.90999984741211;14.0;13.720000267028809;14.0;9.709089279174805;8700;11.236383380889892;0.8640760064922126
2014-04-02;13.869999885559082;14.239999771118164;13.869999885559082;14.15999984741211;9.820048332214355;2900;11.240632424354553;0.8736206257343417
2014-04-03;13.989999771118164;13.989999771118164;13.90999984741211;13.979999542236328;9.69521713256836;7300;11.244121503829955;0.8622476312859114
