Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-04-20;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-04-22;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-04-23;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-04-26;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-04-27;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-04-28;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-04-29;28.0;28.0;28.0;28.0;3.802347421646118;2500;;
2010-04-30;28.0;28.0;28.0;28.0;3.802347421646118;0;;
2010-05-03;28.0;28.0;28.0;28.0;3.802347421646118;100;;
2010-05-04;28.0;28.0;28.0;28.0;3.802347421646118;100;;
2010-05-05;28.0;28.0;28.0;28.0;3.802347421646118;0;;
2010-05-06;27.0;27.0;27.0;27.0;3.6665501594543457;100;;
2010-05-07;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-05-10;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-05-11;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-05-12;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-05-13;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-05-14;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-05-17;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;100;;
2010-05-18;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-19;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-20;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-21;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-24;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-25;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-26;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-27;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-28;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-05-31;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-06-01;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-06-02;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-06-04;25.040000915527344;25.040000915527344;25.040000915527344;25.040000915527344;3.400386095046997;0;;
2010-06-07;27.0;27.0;27.0;27.0;3.6665501594543457;300;;
2010-06-08;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-06-09;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-06-10;27.0;27.0;27.0;27.0;3.6665501594543457;0;;
2010-06-11;32.5;32.5;32.5;32.5;4.413440227508545;200;;
2010-06-14;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-15;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-16;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-17;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-18;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-21;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-22;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-23;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-24;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-25;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-28;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-29;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-06-30;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-07-01;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-07-02;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-07-05;29.010000228881836;29.010000228881836;28.899999618530273;28.899999618530273;3.9245660305023193;400;;
2010-07-06;28.899999618530273;28.899999618530273;28.899999618530273;28.899999618530273;3.9245660305023193;0;;
2010-07-07;28.899999618530273;28.899999618530273;28.899999618530273;28.899999618530273;3.9245660305023193;0;;
2010-07-08;28.899999618530273;28.899999618530273;28.899999618530273;28.899999618530273;3.9245660305023193;0;;
2010-07-12;29.010000228881836;29.010000228881836;29.010000228881836;29.010000228881836;3.9395039081573486;200;;
2010-07-13;29.010000228881836;29.010000228881836;29.010000228881836;29.010000228881836;3.9395039081573486;0;;
2010-07-14;29.010000228881836;29.010000228881836;29.010000228881836;29.010000228881836;3.9395039081573486;0;;
2010-07-15;29.010000228881836;29.010000228881836;29.010000228881836;29.010000228881836;3.9395039081573486;0;;
2010-07-16;30.010000228881836;30.010000228881836;30.0;30.0;4.073944568634033;200;;
2010-07-19;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-07-20;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-07-21;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-07-22;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-07-23;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-07-26;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-07-27;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-07-28;30.0;30.0;30.0;30.0;4.073944568634033;100;;
2010-07-29;30.0;30.0;30.0;30.0;4.073944568634033;300;;
2010-07-30;32.5;32.5;32.5;32.5;4.413440227508545;200;;
2010-08-02;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-08-03;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-08-04;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-08-05;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-08-06;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-08-09;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-08-10;32.5;32.5;32.5;32.5;4.413440227508545;0;;
2010-08-11;30.0;30.0;30.0;30.0;4.073944568634033;12500;;
2010-08-12;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-08-13;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-08-16;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-08-17;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-08-18;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-08-19;30.0;30.0;30.0;30.0;4.073944568634033;800;;
2010-08-20;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-08-23;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-08-24;30.0;30.0;30.0;30.0;4.073944568634033;400;;
2010-08-25;28.700000762939453;28.700000762939453;28.700000762939453;28.700000762939453;3.897407054901123;100;;
2010-08-26;28.700000762939453;28.700000762939453;28.700000762939453;28.700000762939453;3.897407054901123;0;;
2010-08-27;28.700000762939453;28.700000762939453;28.700000762939453;28.700000762939453;3.897407054901123;0;;
2010-08-30;30.0;30.0;30.0;30.0;4.073944568634033;100;;
2010-08-31;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-01;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-02;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-03;31.5;31.5;31.5;31.5;4.277642250061035;100;;
2010-09-06;31.5;31.5;31.5;31.5;4.277642250061035;0;;
2010-09-08;30.0;30.0;30.0;30.0;4.073944568634033;100;;
2010-09-09;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-10;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-13;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-14;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-15;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-16;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-17;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-20;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-21;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-22;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-23;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-24;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-27;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-28;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-29;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-09-30;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-01;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-04;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-05;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-06;30.56999969482422;30.56999969482422;30.56999969482422;30.56999969482422;4.1513495445251465;700;;
2010-10-07;31.440000534057617;31.440000534057617;30.0;30.0;4.073944568634033;200;;
2010-10-08;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-11;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-13;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-14;30.0;30.0;30.0;30.0;4.073944568634033;0;;
2010-10-15;30.0;31.0;30.0;31.0;4.209742546081543;200;;
2010-10-18;31.0;31.0;31.0;31.0;4.209742546081543;0;;
2010-10-19;31.0;31.0;31.0;31.0;4.209742546081543;200;;
2010-10-20;31.0;31.0;31.0;31.0;4.209742546081543;0;;
2010-10-21;30.0;30.0;30.0;30.0;4.073944568634033;100;4.109401494264603;0.9913717543345288
2010-10-22;30.0;30.0;30.0;30.0;4.073944568634033;0;4.109408284425736;0.99137011624615
2010-10-25;31.0;31.399999618530273;31.0;31.399999618530273;4.264062881469727;600;4.110365666151047;1.0373925893222542
2010-10-26;31.0;31.399999618530273;31.0;31.399999618530273;4.264062881469727;400;4.111323047876358;1.0371510172795262
2010-10-27;31.399999618530273;31.399999618530273;31.399999618530273;31.399999618530273;4.264062881469727;0;4.112280429601669;1.0369095577177745
2010-10-28;31.399999618530273;31.399999618530273;31.399999618530273;31.399999618530273;4.264062881469727;0;4.1132378113269805;1.0366682105584573
2010-10-29;31.399999618530273;31.399999618530273;31.399999618530273;31.399999618530273;4.264062881469727;0;4.114195193052292;1.036426975723106
2010-11-01;31.399999618530273;31.399999618530273;31.399999618530273;31.399999618530273;4.264062881469727;0;4.115152574777603;1.0361858531333241
2010-11-03;31.399999618530273;31.399999618530273;31.399999618530273;31.399999618530273;4.264062881469727;0;4.116109956502914;1.0359448427107896
2010-11-04;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.262704372406006;100;4.117060545682907;1.0353756825062528
2010-11-05;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.262704372406006;0;4.1180111348629;1.0351366795291397
2010-11-08;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.262704372406006;0;4.118961724042893;1.0348977868680034
2010-11-09;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.120342344045639;1.0554245676311742
2010-11-10;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.121722964048385;1.05507104065176
2010-11-11;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.123103584051132;1.0547177504291527
2010-11-12;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.1244842040538785;1.054364696725598
2010-11-16;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.125864824056626;1.0540118793036597
2010-11-17;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.127245444059372;1.0536592979262198
2010-11-18;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.128626064062119;1.0533069523564769
2010-11-19;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.130006684064865;1.052954842357947
2010-11-22;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.131387304067612;1.052602967694461
2010-11-23;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.132767924070358;1.0522513281301669
2010-11-24;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.1341485440731045;1.0518999234295265
2010-11-25;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.135529164075852;1.0515487533573165
2010-11-26;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.136909784078598;1.0511978176786283
2010-11-29;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.138290404081345;1.0508471161588655
2010-11-30;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.139671024084091;1.050496648563746
2010-12-01;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.141051644086838;1.0501464146592987
2010-12-02;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.142432264089584;1.049796414211866
2010-12-03;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.1438128840923305;1.0494466469881005
2010-12-06;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.145193504095078;1.0490971127549662
2010-12-07;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.146574124097824;1.0487478112797375
2010-12-08;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.147954744100571;1.048398742329998
2010-12-09;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.149335364103317;1.0480499056736416
2010-12-10;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.150715984106064;1.0477013010788703
2010-12-13;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.15141082406044;1.047525942687448
2010-12-14;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.151426671743393;1.0475219438551577
2010-12-15;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.151442519426346;1.047517945053398
2010-12-16;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.151458367109298;1.047513946282168
2010-12-17;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.151474214792252;1.0475099475414675
2010-12-20;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.1514900624752045;1.0475059488312963
2010-12-21;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.348710536956787;0;4.151505910158157;1.047501950151654
2010-12-22;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.450583457946777;0;4.15203112244606;1.071905129488729
2010-12-23;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.450583457946777;0;4.1525359690189365;1.0717748121031343
2010-12-27;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.450583457946777;0;4.153400675058365;1.0715516768399032
2010-12-28;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.450583457946777;0;4.151148813962936;1.0721329582251191
2010-12-29;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.450583457946777;0;4.148896952867508;1.072714870604525
2010-12-30;31.389999389648438;31.389999389648438;31.389999389648438;31.389999389648438;4.450583457946777;0;4.147928386926651;1.0729653559048966
2011-01-03;31.5;31.5;31.5;31.5;4.466179370880127;400;4.147037800550461;1.0769565134630084
2011-01-04;31.5;31.5;31.5;31.5;4.466179370880127;0;4.14614721417427;1.0771878421518115
2011-01-05;31.5;31.5;31.5;31.5;4.466179370880127;0;4.14525662779808;1.0774192702400955
2011-01-06;31.5;31.5;31.5;31.5;4.466179370880127;0;4.144366041421891;1.0776507977919405
2011-01-07;31.5;31.5;31.5;31.5;4.466179370880127;0;4.1434754550457;1.077882424871482
2011-01-10;31.450000762939453;31.5;31.450000762939453;31.5;4.466179370880127;500;4.14258486866951;1.0781141515429102
2011-01-11;31.5;31.5;31.5;31.5;4.466179370880127;100;4.14169428229332;1.0783459778704707
2011-01-12;31.5;31.5;31.5;31.5;4.466179370880127;100;4.140939491987228;1.0785425335294665
2011-01-13;31.5;31.5;31.5;31.5;4.466179370880127;0;4.140184701681137;1.0787391608559442
2011-01-14;31.5;31.5;31.5;31.5;4.466179370880127;0;4.1394299113750455;1.0789358598891075
2011-01-17;31.5;31.5;31.5;31.5;4.466179370880127;0;4.138675121068954;1.0791326306681892
2011-01-18;31.5;31.5;31.5;31.5;4.466179370880127;0;4.137920330762864;1.07932947323245
2011-01-19;33.0;34.0;33.0;34.0;4.820638179779053;800;4.138937834501267;1.164704175935015
2011-01-20;36.0;36.0;36.0;36.0;5.104205131530762;200;4.141373172998429;1.232490992313843
2011-01-21;36.0;36.0;36.0;36.0;5.104205131530762;0;4.14380851149559;1.231766650744328
2011-01-24;36.0;36.0;36.0;36.0;5.104205131530762;0;4.146243849992752;1.2310431600735892
2011-01-26;36.0;36.0;36.0;36.0;5.104205131530762;0;4.1504853045940395;1.2297851352180624
2011-01-27;36.0;36.0;36.0;36.0;5.104205131530762;0;4.154726759195328;1.2285296789335252
2011-01-28;36.0;36.0;36.0;36.0;5.104205131530762;0;4.158968213796616;1.2272767833614346
2011-01-31;36.0;36.0;36.0;36.0;5.104205131530762;0;4.163209668397903;1.2260264406752721
2011-02-01;36.0;36.0;36.0;36.0;5.104205131530762;0;4.167451122999191;1.2247786430803815
2011-02-02;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;400;4.173925665616989;1.329880591922866
2011-02-03;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.180400208234787;1.3278208923390735
2011-02-04;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.187784599065781;1.325479523486249
2011-02-07;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.195168989896774;1.3231463972490287
2011-02-08;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.2025533807277675;1.3208214701776169
2011-02-09;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.209937771558762;1.318504699127068
2011-02-10;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.217322162389755;1.3161960412546185
2011-02-11;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.224706553220749;1.3138954540170458
2011-02-14;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.232090944051743;1.3116028951680527
2011-02-15;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.239475334882736;1.3093183227556857
2011-02-16;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.248217711448669;1.3066238860295833
2011-02-17;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.256960088014603;1.3039405162526678
2011-02-18;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.265702464580536;1.3012681453812083
2011-02-21;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.274444841146469;1.2986067059281439
2011-02-22;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.283187217712403;1.2959561309574017
2011-02-23;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.292608580589294;1.2931117828755634
2011-02-24;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.302029943466186;1.2902798929289676
2011-02-25;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.311451306343079;1.287460379447241
2011-02-28;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.320872669219971;1.284653161472317
2011-03-01;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.330294032096862;1.281858158750685
2011-03-02;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.339715394973755;1.2790752917257453
2011-03-03;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.349136757850647;1.2763044815302595
2011-03-04;39.150001525878906;39.150001525878906;39.150001525878906;39.150001525878906;5.550822734832764;0;4.359888941049576;1.27315691061995
