Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-08;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;27.75056751360665;19.45341344028671;96.52180778857067;95.11084053075308
2010-02-09;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;27.75056751360665;19.45341344028671;96.52180778857067;95.11084053075308
2010-02-10;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;27.75056751360665;19.45341344028671;96.52180778857067;95.11084053075308
2010-02-11;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;22.87544785712332;19.453413440286713;95.8115968924049;95.11084053075308
2010-02-12;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;22.87544785712332;19.45341344028671;95.8115968924049;95.11084053075308
2010-02-17;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;4.125044443836665;19.45341344028671;80.48797408571565;95.11084053075308
2010-02-18;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;4.125044443836665;19.453413440286706;80.48797408571565;95.11084053075308
2010-02-19;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;4.125044443836665;19.453413440286706;80.48797408571565;95.11084053075308
2010-02-22;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;4.125044443836665;19.453413440286702;80.48797408571565;95.11084053075308
2010-02-23;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;4.125044443836665;19.453413440286702;80.48797408571565;95.11084053075308
2010-02-24;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;1.0;19.453413440286702;50.0;95.11084053075308
2010-02-25;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;inf;19.453413440286702;100.0;95.11084053075308
2010-02-26;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.453413440286706;;95.11084053075308
2010-03-01;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.45341344028671;;95.11084053075308
2010-03-02;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.45341344028671;;95.11084053075308
2010-03-03;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.45341344028671;;95.11084053075308
2010-03-04;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.45341344028671;;95.11084053075308
2010-03-05;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.45341344028671;;95.11084053075308
2010-03-08;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.453413440286706;;95.11084053075308
2010-03-09;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.45341344028671;;95.11084053075308
2010-03-10;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.453413440286706;;95.11084053075308
2010-03-11;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.453413440286706;;95.11084053075308
2010-03-12;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.453413440286706;;95.11084053075308
2010-03-15;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.453413440286706;;95.11084053075308
2010-03-16;901.2634887695312;901.2634887695312;901.2634887695312;901.2634887695312;718.3206787109375;0;;;0.0;0.0;0.0;;19.453413440286702;;95.11084053075308
2010-03-17;1054.915771484375;1054.915771484375;1054.5657958984375;1054.5657958984375;840.5049438476562;5;;;122.18426513671875;122.18426513671875;0.0;inf;455.531770092416;100.0;99.78095719388871
2010-03-18;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.53177009241597;100.0;99.78095719388871
2010-03-19;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.531770092416;100.0;99.78095719388871
2010-03-22;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.531770092416;100.0;99.78095719388871
2010-03-23;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.53177009241597;100.0;99.78095719388871
2010-03-24;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.5317700924159;100.0;99.78095719388871
2010-03-25;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.5317700924159;100.0;99.78095719388871
2010-03-26;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.53177009241597;100.0;99.78095719388871
2010-03-29;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.53177009241597;100.0;99.78095719388871
2010-03-30;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.53177009241597;100.0;99.78095719388871
2010-03-31;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.531770092416;100.0;99.78095719388871
2010-04-01;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.53177009241597;100.0;99.78095719388871
2010-04-05;1054.5657958984375;1054.5657958984375;1054.5657958984375;1054.5657958984375;840.5049438476562;0;;;0.0;0.0;0.0;inf;455.5317700924161;100.0;99.78095719388871
2010-04-06;945.3641967773438;945.3641967773438;945.3641967773438;945.3641967773438;753.4696044921875;2;;;-87.03533935546875;0.0;-87.03533935546875;1.4038465988820374;0.558907235059604;58.400007701611564;35.852501193775936
2010-04-07;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;19;;;-0.2789306640625;0.0;-0.2789306640625;0.0;0.5569872520085531;0.0;35.77339835570429
2010-04-08;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085533;0.0;35.77339835570429
2010-04-09;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085533;0.0;35.77339835570429
2010-04-12;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-13;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-14;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-15;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-16;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-19;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-20;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085533;0.0;35.77339835570429
2010-04-22;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085533;0.0;35.77339835570429
2010-04-23;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085533;0.0;35.77339835570429
2010-04-26;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-27;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;0.0;0.5569872520085534;0.0;35.7733983557043
2010-04-28;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;;0.5569872520085534;;35.7733983557043
2010-04-29;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;;0.5569872520085534;;35.7733983557043
2010-04-30;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;;0.5569872520085534;;35.7733983557043
2010-05-03;945.01416015625;945.01416015625;945.01416015625;945.01416015625;753.190673828125;0;;;0.0;0.0;0.0;;0.5569872520085535;;35.7733983557043
2010-05-04;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;54;;;83.6878662109375;83.6878662109375;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-05;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;0;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-06;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;0;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-07;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;0;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-10;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;0;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-11;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;0;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-12;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;0;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-13;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;0;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-14;962.5144653320312;1050.0157470703125;962.5144653320312;1050.0157470703125;836.8785400390625;94;;;0.0;0.0;0.0;inf;4.4694318251128085;100.0;81.71656523062384
2010-05-17;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;14;;;83.68792724609375;83.68792724609375;0.0;inf;12.09216407074624;100.0;92.36184335457231
2010-05-18;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.09216407074624;100.0;92.36184335457231
2010-05-19;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-05-20;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.09216407074624;100.0;92.36184335457231
2010-05-21;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-05-24;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-05-25;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-05-26;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-05-27;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;5;;;0.0;0.0;0.0;inf;12.092164070746243;100.0;92.36184335457231
2010-05-28;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746243;100.0;92.36184335457231
2010-05-31;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746243;100.0;92.36184335457231
2010-06-01;1050.0157470703125;1155.017333984375;1050.0157470703125;1155.017333984375;920.5664672851562;11;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-06-02;1151.5172119140625;1155.017333984375;1151.5172119140625;1155.017333984375;920.5664672851562;11;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-06-04;1155.017333984375;1155.017333984375;1155.017333984375;1155.017333984375;920.5664672851562;0;;;0.0;0.0;0.0;inf;12.092164070746241;100.0;92.36184335457231
2010-06-07;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;2;;;-55.51312255859375;0.0;-55.51312255859375;0.0;0.7918815493089957;0.0;44.19273972737592
2010-06-08;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089957;0.0;44.19273972737592
2010-06-09;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;79;;;0.0;0.0;0.0;0.0;0.7918815493089956;0.0;44.19273972737592
2010-06-10;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089956;0.0;44.19273972737592
2010-06-11;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089956;0.0;44.19273972737592
2010-06-14;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089958;0.0;44.19273972737592
2010-06-15;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089957;0.0;44.19273972737592
2010-06-16;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089958;0.0;44.19273972737592
2010-06-17;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089959;0.0;44.19273972737593
2010-06-18;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089959;0.0;44.19273972737593
2010-06-21;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089958;0.0;44.19273972737592
2010-06-22;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089959;0.0;44.19273972737593
2010-06-23;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.791881549308996;0.0;44.19273972737594
2010-06-24;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;0.0;0.7918815493089959;0.0;44.19273972737593
2010-06-25;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089958;;44.19273972737592
2010-06-28;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089959;;44.19273972737593
2010-06-29;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.791881549308996;;44.19273972737594
2010-06-30;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089959;;44.19273972737593
2010-07-01;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089959;;44.19273972737593
2010-07-02;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089959;;44.19273972737593
2010-07-05;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089959;;44.19273972737593
2010-07-06;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089958;;44.19273972737592
2010-07-07;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089959;;44.19273972737593
2010-07-08;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089959;;44.19273972737593
2010-07-12;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089958;;44.19273972737592
2010-07-13;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089958;;44.19273972737592
2010-07-14;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;0;;;0.0;0.0;0.0;;0.7918815493089957;;44.19273972737592
2010-07-15;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;2;;;-35.42779541015625;0.0;-35.42779541015625;0.0;0.14635125075004463;0.0;12.766702234964086
2010-07-16;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.1463512507500446;0.0;12.766702234964086
2010-07-19;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.14635125075004457;0.0;12.766702234964086
2010-07-20;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.14635125075004457;0.0;12.766702234964086
2010-07-21;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.14635125075004457;0.0;12.766702234964086
2010-07-22;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.14635125075004457;0.0;12.766702234964086
2010-07-23;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.1463512507500446;0.0;12.766702234964086
2010-07-26;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.14635125075004463;0.0;12.766702234964086
2010-07-27;1040.9156494140625;1040.9156494140625;1040.9156494140625;1040.9156494140625;829.6255493164062;0;;;0.0;0.0;0.0;0.0;0.14635125075004463;0.0;12.766702234964086
2010-07-28;1085.3663330078125;1085.3663330078125;1085.3663330078125;1085.3663330078125;865.0533447265625;2;;;35.42779541015625;35.42779541015625;0.0;1.0;1.7346001292107307;50.0;63.43158221496086
2010-07-29;1050.0157470703125;1050.0157470703125;1050.0157470703125;1050.0157470703125;836.8785400390625;17;;;-28.1748046875;0.0;-28.1748046875;0.5570180363029177;0.7349209425808843;35.77466820008949;42.36048597624334
2010-07-30;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;5;;;80.898193359375;80.898193359375;0.0;1.8289502094399102;2.516987285472383;64.65119829033736;71.56657335297459
2010-08-02;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;1.8289502094399102;2.516987285472383;64.65119829033736;71.56657335297459
2010-08-03;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;1.8289502094399102;2.516987285472383;64.65119829033736;71.56657335297459
2010-08-04;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.516987285472383;80.50197233285223;71.56657335297459
2010-08-05;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.516987285472383;80.50197233285223;71.56657335297459
2010-08-06;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.5169872854723825;80.50197233285223;71.56657335297459
2010-08-09;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.5169872854723825;80.50197233285223;71.56657335297459
2010-08-10;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.5169872854723825;80.50197233285223;71.56657335297459
2010-08-11;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.5169872854723825;80.50197233285223;71.56657335297459
2010-08-12;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.5169872854723825;80.50197233285223;71.56657335297459
2010-08-13;1151.5172119140625;1151.5172119140625;1151.5172119140625;1151.5172119140625;917.7767333984375;0;;;0.0;0.0;0.0;4.128723874389103;2.5169872854723825;80.50197233285223;71.56657335297459
2010-08-16;1099.0164794921875;1099.0164794921875;1099.0164794921875;1099.0164794921875;875.932861328125;2;;;-41.8438720703125;0.0;-41.8438720703125;1.661356571645749;0.8164603357232966;62.42517779638928;44.947875803640386
2010-08-17;1099.0164794921875;1099.0164794921875;1099.0164794921875;1099.0164794921875;875.932861328125;0;;;0.0;0.0;0.0;1.1553802086148193;0.8164603357232966;53.60447330809157;44.947875803640386
2010-08-18;1099.0164794921875;1099.0164794921875;1099.0164794921875;1099.0164794921875;875.932861328125;0;;;0.0;0.0;0.0;1.9333343057601702;0.8164603357232966;65.90910221053542;44.947875803640386
2010-08-19;1099.0164794921875;1099.0164794921875;1099.0164794921875;1099.0164794921875;875.932861328125;0;;;0.0;0.0;0.0;0.0;0.8164603357232967;0.0;44.94787580364039
2010-08-20;1099.0164794921875;1099.0164794921875;1099.0164794921875;1099.0164794921875;875.932861328125;0;;;0.0;0.0;0.0;0.0;0.8164603357232967;0.0;44.94787580364039
