Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-05-13;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-14;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-17;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-18;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-19;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-20;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-21;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-24;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-25;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-26;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-27;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-28;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-05-31;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-01;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-02;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-04;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-07;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-08;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-09;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-10;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-11;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-14;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-15;183.99000549316406;183.99000549316406;183.99000549316406;183.99000549316406;153.8128662109375;0;;
2010-06-16;190.0;190.0;190.0;190.0;158.83712768554688;8400;;
2010-06-17;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-18;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-21;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-22;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-23;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-24;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-25;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-28;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-29;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-06-30;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-01;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-02;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-05;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-06;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-07;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-08;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-12;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-13;190.0;190.0;190.0;190.0;158.83712768554688;100;;
2010-07-14;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-15;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-16;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-19;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-20;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-21;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-22;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-23;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-26;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-27;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-28;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-29;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-07-30;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-02;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-03;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-04;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-05;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-06;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-09;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-10;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-11;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-12;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-13;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-16;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-17;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-18;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-19;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-20;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-23;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-24;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-25;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-26;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-27;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-30;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-08-31;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-01;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-02;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-03;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-06;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-08;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-09;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-10;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-13;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-14;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-15;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-16;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-17;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-20;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-21;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-22;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-23;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-24;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-27;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-28;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-29;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-09-30;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-01;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-04;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-05;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-06;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-07;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-08;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-11;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-13;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-14;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-15;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-18;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-19;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-20;190.0;190.0;190.0;190.0;158.83712768554688;0;;
2010-10-21;190.0;190.0;190.0;190.0;158.83712768554688;0;154.31081535339356;1.0293324374042572
2010-10-22;190.0;190.0;190.0;190.0;158.83712768554688;0;154.35630012512206;1.0290291200086594
2010-10-25;190.0;190.0;190.0;190.0;158.83712768554688;0;154.4017848968506;1.0287259813198362
2010-10-26;190.0;190.0;190.0;190.0;158.83712768554688;0;154.4472696685791;1.0284230211799001
2010-10-27;190.0;190.0;190.0;190.0;158.83712768554688;0;154.4927544403076;1.0281202394311497
2010-10-28;190.0;190.0;190.0;190.0;158.83712768554688;0;154.53823921203613;1.0278176359160687
2010-10-29;190.0;190.0;190.0;190.0;158.83712768554688;0;154.58372398376466;1.0275152104773264
2010-11-01;190.0;190.0;190.0;190.0;158.83712768554688;0;154.62920875549315;1.0272129629577778
2010-11-03;190.0;190.0;190.0;190.0;158.83712768554688;0;154.67469352722168;1.0269108932004616
2010-11-04;190.0;190.0;190.0;190.0;158.83712768554688;0;154.7201782989502;1.0266090010486022
2010-11-05;190.0;190.0;190.0;190.0;158.83712768554688;0;154.7656630706787;1.0263072863456075
2010-11-08;190.0;190.0;190.0;190.0;158.83712768554688;0;154.81114784240722;1.02600574893507
2010-11-09;190.0;190.0;190.0;190.0;158.83712768554688;0;154.85663261413575;1.0257043886607655
2010-11-10;190.0;190.0;190.0;190.0;158.83712768554688;0;154.90211738586424;1.0254032053666537
2010-11-11;190.0;190.0;190.0;190.0;158.83712768554688;0;154.94760215759277;1.0251021988968774
2010-11-12;190.0;190.0;190.0;190.0;158.83712768554688;0;154.9930869293213;1.0248013690957618
2010-11-16;190.0;190.0;190.0;190.0;158.83712768554688;0;155.03857170104982;1.0245007158078157
2010-11-17;190.0;190.0;190.0;190.0;158.83712768554688;0;155.08405647277831;1.0242002388777298
2010-11-18;190.0;190.0;190.0;190.0;158.83712768554688;0;155.12954124450684;1.0238999381503768
2010-11-19;190.0;190.0;190.0;190.0;158.83712768554688;0;155.17502601623536;1.0235998134708117
2010-11-22;190.0;190.0;190.0;190.0;158.83712768554688;0;155.22051078796386;1.0232998646842713
2010-11-23;190.0;190.0;190.0;190.0;158.83712768554688;0;155.26599555969239;1.0230000916361726
2010-11-24;190.0;190.0;190.0;190.0;158.83712768554688;0;155.3114803314209;1.022700494172115
2010-11-25;190.0;190.0;190.0;190.0;158.83712768554688;0;155.3569651031494;1.0224010721378782
2010-11-26;190.0;190.0;190.0;190.0;158.83712768554688;0;155.40244987487793;1.022101825379422
2010-11-29;190.0;190.0;190.0;190.0;158.83712768554688;0;155.44793464660646;1.0218027537428875
2010-11-30;190.0;190.0;190.0;190.0;158.83712768554688;0;155.49341941833495;1.021503857074595
2010-12-01;190.0;190.0;190.0;190.0;158.83712768554688;0;155.53890419006348;1.0212051352210445
2010-12-02;190.0;190.0;190.0;190.0;158.83712768554688;0;155.584388961792;1.0209065880289163
2010-12-03;190.0;190.0;190.0;190.0;158.83712768554688;0;155.6298737335205;1.0206082153450695
2010-12-06;190.0;190.0;190.0;190.0;158.83712768554688;0;155.6794058227539;1.0202834912306138
2010-12-07;190.0;190.0;190.0;190.0;158.83712768554688;0;155.72893791198732;1.019958973683595
2010-12-08;190.0;190.0;190.0;190.0;158.83712768554688;0;155.7784700012207;1.0196346625069703
2010-12-09;190.0;190.0;190.0;190.0;158.83712768554688;0;155.8280020904541;1.0193105575039463
2010-12-10;190.0;190.0;190.0;190.0;158.83712768554688;0;155.8775341796875;1.0189866584779799
2010-12-13;190.0;190.0;190.0;190.0;158.83712768554688;0;155.9270662689209;1.0186629652327783
2010-12-14;190.0;190.0;190.0;190.0;158.83712768554688;0;155.9765983581543;1.0183394775722971
2010-12-15;190.0;190.0;190.0;190.0;158.83712768554688;0;156.0261304473877;1.018016195300742
2010-12-16;190.0;190.0;190.0;190.0;158.83712768554688;0;156.07566253662108;1.0176931182225664
2010-12-17;190.0;190.0;190.0;190.0;158.83712768554688;0;156.1251946258545;1.0173702461424716
2010-12-20;190.0;190.0;190.0;190.0;158.83712768554688;0;156.1747267150879;1.0170475788654079
2010-12-21;190.0;190.0;190.0;190.0;158.83712768554688;0;156.2242588043213;1.0167251161965718
2010-12-22;190.0;190.0;190.0;190.0;158.83712768554688;0;156.2737908935547;1.0164028579414075
2010-12-23;190.0;190.0;190.0;190.0;158.83712768554688;0;156.32332298278808;1.016080803905605
2010-12-27;190.0;190.0;190.0;190.0;158.83712768554688;0;156.37285507202148;1.0157589538951017
2010-12-28;190.0;190.0;190.0;190.0;158.83712768554688;0;156.42238716125487;1.0154373077160794
2010-12-29;190.0;190.0;190.0;190.0;158.83712768554688;0;156.47191925048827;1.0151158651749663
2010-12-30;190.0;190.0;190.0;190.0;158.83712768554688;0;156.5214513397217;1.0147946260784353
2011-01-03;190.0;190.0;190.0;190.0;158.83712768554688;0;156.5709834289551;1.014473590233404
2011-01-04;190.0;190.0;190.0;190.0;158.83712768554688;0;156.62051551818848;1.0141527574470344
2011-01-05;190.0;190.0;190.0;190.0;158.83712768554688;0;156.67004760742188;1.0138321275267317
2011-01-06;190.0;190.0;190.0;190.0;158.83712768554688;0;156.71957969665527;1.0135117002801457
2011-01-07;190.0;190.0;190.0;190.0;158.83712768554688;0;156.76911178588867;1.013191475515168
2011-01-10;190.0;190.0;190.0;190.0;158.83712768554688;0;156.81864387512206;1.0128714530399343
2011-01-11;190.0;190.0;190.0;190.0;158.83712768554688;0;156.86817596435546;1.0125516326628214
2011-01-12;190.0;190.0;190.0;190.0;158.83712768554688;0;156.91770805358885;1.0122320141924488
2011-01-13;190.0;190.0;190.0;190.0;158.83712768554688;0;156.96724014282228;1.0119125974376768
2011-01-14;190.0;190.0;190.0;190.0;158.83712768554688;0;157.01677223205567;1.0115933822076084
2011-01-17;190.0;190.0;190.0;190.0;158.83712768554688;0;157.06630432128907;1.0112743683115857
2011-01-18;190.0;190.0;190.0;190.0;158.83712768554688;0;157.11583641052246;1.010955555559192
2011-01-19;190.0;190.0;190.0;190.0;158.83712768554688;0;157.16536849975586;1.010636943760251
2011-01-20;190.0;190.0;190.0;190.0;158.83712768554688;0;157.21490058898925;1.0103185327248252
2011-01-21;190.0;190.0;190.0;190.0;158.83712768554688;0;157.26443267822265;1.010000322263217
2011-01-24;190.0;190.0;190.0;190.0;158.83712768554688;0;157.31396476745604;1.0096823121859677
2011-01-26;190.0;190.0;190.0;190.0;158.83712768554688;0;157.36349685668947;1.0093645023038567
2011-01-27;190.0;190.0;190.0;190.0;158.83712768554688;0;157.41302894592286;1.0090468924279021
2011-01-28;190.0;190.0;190.0;190.0;158.83712768554688;0;157.46256103515626;1.0087294823693598
2011-01-31;190.0;190.0;190.0;190.0;158.83712768554688;0;157.51209312438965;1.0084122719397222
2011-02-01;190.0;190.0;190.0;190.0;158.83712768554688;0;157.56162521362305;1.00809526095072
2011-02-02;190.0;190.0;190.0;190.0;158.83712768554688;0;157.61115730285644;1.0077784492143198
2011-02-03;190.0;190.0;190.0;190.0;158.83712768554688;0;157.66068939208984;1.0074618365427246
2011-02-04;190.0;190.0;190.0;190.0;158.83712768554688;0;157.71022148132323;1.0071454227483734
2011-02-07;190.0;190.0;190.0;190.0;158.83712768554688;0;157.75975357055665;1.0068292076439405
2011-02-08;190.0;190.0;190.0;190.0;158.83712768554688;0;157.80928565979005;1.0065131910423362
2011-02-09;190.0;190.0;190.0;190.0;158.83712768554688;0;157.85881774902344;1.0061973727567048
2011-02-10;190.0;190.0;190.0;190.0;158.83712768554688;0;157.90834983825684;1.0058817526004253
2011-02-11;190.0;190.0;190.0;190.0;158.83712768554688;0;157.95788192749023;1.0055663303871107
2011-02-14;190.0;190.0;190.0;190.0;158.83712768554688;0;157.98300323486328;1.0054064325477712
2011-02-15;190.0;190.0;190.0;190.0;158.83712768554688;0;158.00812454223632;1.0052465855519281
2011-02-16;190.0;190.0;190.0;190.0;158.83712768554688;0;158.0332458496094;1.005086789375335
2011-02-17;190.0;190.0;190.0;190.0;158.83712768554688;0;158.05836715698243;1.0049270439937608
2011-02-18;190.0;190.0;190.0;190.0;158.83712768554688;0;158.08348846435547;1.0047673493829896
2011-02-21;190.0;190.0;190.0;190.0;158.83712768554688;0;158.1086097717285;1.0046077055188214
2011-02-22;190.0;190.0;190.0;190.0;158.83712768554688;0;158.13373107910155;1.0044481123770708
2011-02-23;190.0;190.0;190.0;190.0;158.83712768554688;0;158.15885238647462;1.004288569933568
2011-02-24;190.0;190.0;190.0;190.0;158.83712768554688;0;158.18397369384766;1.0041290781641592
2011-02-25;190.0;190.0;190.0;190.0;158.83712768554688;0;158.2090950012207;1.0039696370447055
2011-02-28;190.0;190.0;190.0;190.0;158.83712768554688;0;158.23421630859374;1.003810246551083
2011-03-01;190.0;190.0;190.0;190.0;158.83712768554688;0;158.25933761596679;1.0036509066591834
2011-03-02;190.0;190.0;190.0;190.0;158.83712768554688;0;158.28445892333986;1.0034916173449138
2011-03-03;190.0;190.0;190.0;190.0;158.83712768554688;0;158.3095802307129;1.0033323785841965
2011-03-04;190.0;190.0;190.0;190.0;158.83712768554688;0;158.33470153808594;1.0031731903529693
2011-03-09;190.0;190.0;190.0;190.0;158.83712768554688;0;158.35982284545898;1.003014052627185
2011-03-10;190.0;190.0;190.0;190.0;158.83712768554688;0;158.38494415283202;1.0028549653828114
2011-03-11;190.0;190.0;190.0;190.0;158.83712768554688;0;158.4100654602051;1.002695928595832
2011-03-14;190.0;190.0;190.0;190.0;158.83712768554688;0;158.43518676757813;1.0025369422422457
2011-03-15;190.0;190.0;190.0;190.0;158.83712768554688;0;158.46030807495117;1.0023780062980658
2011-03-16;190.0;190.0;190.0;190.0;158.83712768554688;0;158.4854293823242;1.002219120739322
2011-03-17;190.0;190.0;190.0;190.0;158.83712768554688;0;158.51055068969725;1.002060285542058
2011-03-18;190.0;190.0;190.0;190.0;158.83712768554688;0;158.53567199707032;1.001901500682333
2011-03-21;190.0;190.0;190.0;190.0;158.83712768554688;0;158.56079330444337;1.0017427661362222
2011-03-22;190.0;190.0;190.0;190.0;158.83712768554688;0;158.5859146118164;1.001584081879815
2011-03-23;190.0;190.0;190.0;190.0;158.83712768554688;0;158.61103591918945;1.0014254478892164
2011-03-24;190.0;190.0;190.0;190.0;158.83712768554688;0;158.6361572265625;1.0012668641405462
