Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2012-12-07;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.21114730834961;0;10.188174042701721;1.002254895288557
2012-12-10;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.21114730834961;0;10.188677883148193;1.0022053327683056
2012-12-11;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.21114730834961;0;10.189181723594665;1.0021557751496453
2012-12-12;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.21114730834961;0;10.189685564041138;1.0021062224318489
2012-12-13;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.21114730834961;0;10.19018940448761;1.0020566746141901
2012-12-14;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.21114730834961;0;10.190693244934081;1.0020071316959418
2012-12-17;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.21114730834961;0;10.191197085380555;1.0019575936763772
2012-12-18;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.191789951324463;1.0036463130313653
2012-12-19;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.192382817268372;1.0035879333836033
2012-12-20;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.19297568321228;1.0035295605270487
2012-12-21;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.19356854915619;1.0034711944605164
2012-12-26;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.194161415100098;1.0034128351828215
2012-12-27;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.194754281044005;1.0033544826927803
2012-12-28;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.195347146987915;1.0032961369892075
2013-01-02;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.195940012931823;1.0032377980709204
2013-01-03;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.196532878875733;1.0031794659367348
2013-01-04;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.19712574481964;1.0031211405854676
2013-01-07;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.19771861076355;1.0030628220159357
2013-01-08;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.198311476707458;1.0030045102269565
2013-01-09;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.198904342651367;1.0029462052173475
2013-01-10;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.199497208595275;1.0028879069859264
2013-01-11;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.200090074539185;1.0028296155315113
2013-01-14;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.200682940483093;1.0027713308529205
2013-01-15;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.201275806427002;1.0027130529489727
2013-01-16;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.20186867237091;1.0026547818184872
2013-01-17;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.20246153831482;1.0025965174602824
2013-01-18;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.203054404258728;1.0025382598731785
2013-01-21;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.203647270202637;1.0024800090559947
2013-01-22;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.204240136146545;1.002421765007551
2013-01-23;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.204833002090455;1.0023635277266683
2013-01-24;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.205023150444031;1.0023448508680592
2013-01-28;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.205213298797608;1.0023261747054424
2013-01-29;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.205403447151184;1.0023074992387786
2013-01-30;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.20559359550476;1.0022888244680292
2013-01-31;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.205783743858337;1.0022701503931553
2013-02-01;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.205973892211913;1.0022514770141178
2013-02-04;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.20616404056549;1.002232804330878
2013-02-05;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.206354188919068;1.0022141323433964
2013-02-06;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.206544337272645;1.0021954610516353
2013-02-07;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.206734485626221;1.0021767904555547
2013-02-08;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.206924633979797;1.0021581205551164
2013-02-13;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.207114782333374;1.0021394513502815
2013-02-14;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.20730493068695;1.0021207828410106
2013-02-15;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.207495079040527;1.0021021150272653
2013-02-18;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.207685227394103;1.0020834479090066
2013-02-19;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.207875375747681;1.0020647814861954
2013-02-20;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.208065524101258;1.0020461157587932
2013-02-21;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.208255672454834;1.0020274507267608
2013-02-22;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.20844582080841;1.0020087863900597
2013-02-25;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.208635969161987;1.0019901227486512
2013-02-26;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.208792428970337;1.0019747662622043
2013-02-27;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.208948888778686;1.001959410246457
2013-02-28;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.209105348587036;1.0019440547013871
2013-03-01;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.209261808395386;1.0019286996269736
2013-03-04;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.209418268203736;1.0019133450231945
2013-03-05;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.209574728012084;1.0018979908900283
2013-03-06;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.209731187820434;1.0018826372274532
2013-03-07;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.209887647628785;1.0018672840354474
2013-03-08;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.210044107437135;1.0018519313139898
2013-03-11;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.210200567245483;1.0018365790630586
2013-03-12;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.210357027053833;1.0018212272826317
2013-03-13;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.210513486862183;1.001805875972688
2013-03-14;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.210669946670532;1.0017905251332058
2013-03-15;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.210826406478882;1.0017751747641632
2013-03-18;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.210982866287232;1.0017598248655388
2013-03-19;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.211139326095582;1.0017444754373108
2013-03-20;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.21129578590393;1.0017291264794579
2013-03-21;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.21145224571228;1.0017137779919583
2013-03-22;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.21160870552063;1.0016984299747902
2013-03-25;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.211765165328979;1.0016830824279321
2013-03-26;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.211921625137329;1.0016677353513626
2013-03-27;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.212078084945679;1.0016523887450597
2013-03-28;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.212234544754029;1.001637042609002
2013-04-01;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.212391004562377;1.0016216969431682
2013-04-02;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.212547464370727;1.001606351747536
2013-04-03;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.212703924179078;1.0015910070220844
2013-04-04;12.20721435546875;12.20721435546875;12.20721435546875;12.20721435546875;10.228952407836914;0;10.212860383987426;1.0015756627667913
2013-04-05;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.223104352951049;1.1979193223589157
2013-04-08;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.233348321914672;1.1967201597805355
2013-04-09;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.243592290878295;1.1955233956155022
2013-04-10;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.253836259841918;1.1943290226755
2013-04-11;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.264080228805541;1.1931370338009093
2013-04-12;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.274324197769165;1.1919474218606652
2013-04-15;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.284568166732788;1.1907601797521137
2013-04-16;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.29481213569641;1.189575300400872
2013-04-17;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.305056104660034;1.1883927767606866
2013-04-18;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.315300073623657;1.1872126018132936
2013-04-19;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.32554404258728;1.1860347685682815
2013-04-22;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.335788011550903;1.1848592700629508
2013-04-23;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.346031980514526;1.1836860993621792
2013-04-24;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.35627594947815;1.1825152495582834
2013-04-25;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.366519918441773;1.1813467137708842
2013-04-26;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.376763887405396;1.1801804851467719
2013-04-29;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.387007856369019;1.179016556859772
2013-04-30;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.246454238891602;0;10.397251825332642;1.1778549221106125
2013-05-02;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.407536282539368;1.1774690526970883
2013-05-03;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.417820739746094;1.1763066569919571
2013-05-06;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.42810519695282;1.175146554054047
2013-05-07;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.438389654159545;1.1739887371064892
2013-05-08;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.448674111366271;1.1728331993990957
2013-05-09;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.458958568572998;1.1716799342082294
2013-05-10;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.469243025779724;1.170528934836673
2013-05-13;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.47952748298645;1.1693801946134992
2013-05-14;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.489811940193176;1.168233706893942
2013-05-15;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.500096397399902;1.1670894650592687
2013-05-16;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.510380854606629;1.1659474625166528
2013-05-17;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.520665311813355;1.1648076926990463
2013-05-20;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.530949769020081;1.1636701490650552
2013-05-21;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.541234226226807;1.1625348250988135
2013-05-22;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.551518683433533;1.1614017143098585
2013-05-23;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.561803140640258;1.1602708102330086
2013-05-24;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.572087597846984;1.1591421064282383
2013-05-27;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.582338347434998;1.1580192850744115
2013-05-28;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.59258909702301;1.1568986368928709
2013-05-29;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.602839846611023;1.1557801555805938
2013-05-31;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.613090596199036;1.1546638348589093
2013-06-03;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.623341345787049;1.1535496684733806
2013-06-04;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.633592095375061;1.1524376501936877
2013-06-05;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.643842844963073;1.1513277738135115
2013-06-06;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.654093594551087;1.150220033150418
2013-06-07;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.6643443441391;1.1491144220457448
2013-06-10;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.674595093727111;1.1480109343644849
2013-06-11;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.684845843315124;1.146909563995175
2013-06-12;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.695096592903138;1.1458103048497819
2013-06-13;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.70534734249115;1.1447131508635904
2013-06-14;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.715598092079162;1.1436180959950915
2013-06-17;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.725848841667176;1.1425251342258722
2013-06-18;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.736099591255188;1.1414342595605051
2013-06-19;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.7463503408432;1.1403454660264376
2013-06-20;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.756601090431213;1.139258747673885
2013-06-21;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.766851840019227;1.1381740985757192
2013-06-24;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.777102589607239;1.1370915128273649
2013-06-25;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.787353339195251;1.1360109845466888
2013-06-26;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.797604088783265;1.1349325078738943
2013-06-27;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.807854838371277;1.1338560769714172
2013-06-28;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.81810558795929;1.1327816860238176
2013-07-01;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.828356337547302;1.1317093292376772
2013-07-02;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.838607087135316;1.130639000841494
2013-07-03;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.848857836723328;1.1295706950855797
2013-07-04;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.85910858631134;1.1285044062419562
2013-07-05;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.869359335899354;1.1274401286042532
2013-07-08;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.879610085487366;1.1263778564876068
2013-07-10;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.889860835075378;1.1253175842285577
2013-07-11;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.90011158466339;1.1242593061849506
2013-07-12;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.910362334251404;1.1232030167358353
2013-07-15;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.920613083839417;1.1221487102813654
2013-07-16;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.930863833427429;1.1210963812427008
2013-07-17;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.941114583015441;1.1200460240619081
2013-07-18;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.951365332603455;1.1189976332018636
2013-07-19;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.961616082191467;1.1179512031461563
2013-07-22;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.97186683177948;1.1169067283989897
2013-07-23;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.982117581367493;1.115864203485087
2013-07-24;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;10.992368330955506;1.1148236229495947
2013-07-25;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;11.002619080543518;1.113784981357988
2013-07-26;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;11.01286983013153;1.112748273295976
2013-07-29;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;11.023120579719544;1.1117134933694062
2013-07-30;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.254551887512207;0;11.033371329307556;1.1106806362041737
2013-07-31;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.04366259098053;1.1103792970385955
2013-08-01;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.053953852653503;1.1093455308356244
2013-08-02;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.064245114326477;1.108313687720653
2013-08-05;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.07453637599945;1.1072837623324632
2013-08-06;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.084827637672424;1.106255749329747
2013-08-07;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.095118899345398;1.1052296433910123
2013-08-08;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.105410161018371;1.104205439214494
2013-08-09;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.115701422691345;1.1031831315180602
2013-08-12;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.125992684364318;1.1021627150391227
2013-08-13;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.136283946037292;1.1011441845345464
2013-08-14;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.146575207710265;1.1001275347805592
2013-08-15;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.156866469383239;1.0991127605726632
2013-08-16;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.167157731056214;1.0980998567255453
2013-08-19;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.177448992729188;1.0970888180729899
2013-08-20;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.187740254402161;1.0960796394677894
2013-08-21;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.198031516075135;1.0950723157816584
2013-08-22;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.208322777748108;1.0940668419051467
2013-08-23;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.218614039421082;1.0930632127475515
2013-08-26;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.228905301094056;1.092061423236833
2013-08-27;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.23916283607483;1.0910647423973983
2013-08-28;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.249420371055603;1.0900698791606909
2013-08-29;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.259677906036377;1.089076828559218
2013-08-30;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.26993544101715;1.088085585643572
2013-09-02;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.280192975997926;1.0870961454823473
2013-09-03;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.2904505109787;1.0861085031620603
2013-09-04;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.300708045959473;1.0851226537870662
2013-09-05;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.310965580940247;1.0841385924794793
2013-09-06;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.32122311592102;1.0831563143790923
2013-09-09;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.331480650901794;1.082175814643296
2013-09-10;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.34173818588257;1.0811970884470001
2013-09-11;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.351995720863343;1.080220130982554
2013-09-12;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.362253255844116;1.0792449374596682
2013-09-13;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.37251079082489;1.078271503105335
2013-09-16;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.382768325805664;1.0772998231637516
2013-09-17;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.393025860786437;1.076329892896243
2013-09-18;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.403283395767211;1.0753617075811843
2013-09-19;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.413540930747986;1.0743952625139235
2013-09-20;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.42379846572876;1.073430553006707
2013-09-23;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.434056000709534;1.072467574388602
2013-09-24;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.444313535690307;1.0715063220054226
2013-09-25;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.454571070671081;1.0705467912196533
2013-09-26;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.464828605651855;1.069588977410376
2013-09-27;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.47508614063263;1.0686328759731947
2013-09-30;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.485343675613404;1.0676784823201624
2013-10-01;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.495601210594177;1.0667257918797073
2013-10-02;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.505858745574951;1.0657748000965594
2013-10-03;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.516116280555725;1.0648255024316795
2013-10-04;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.526373815536498;1.063877894362185
2013-10-07;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.536631350517274;1.062931971381279
2013-10-08;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.546888885498047;1.0619877289981798
2013-10-09;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.557057394981385;1.0610533361052108
2013-10-10;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.567225904464722;1.0601205860232443
2013-10-11;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.57739441394806;1.0591894744236023
2013-10-14;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.587562923431397;1.0582599969928004
2013-10-15;14.53427505493164;14.53427505493164;14.53427505493164;14.53427505493164;12.262654304504395;0;11.597731432914735;1.0573321494324819
