Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-03-02;36.031028747558594;36.479671478271484;35.73193359375;36.310184478759766;11.029435157775879;17753;;;0.1544475555419922;0.1544475555419922;0.0;2.985105002914136;2.1428537928552385;74.90655831480618;68.1817842664735
2010-03-03;36.310184478759766;36.61924743652344;35.672115325927734;36.38994216918945;11.053666114807129;11534;;;0.02423095703125;0.02423095703125;0.0;3.104528191919382;2.229668652220829;75.63666386873142;69.0370713629596
2010-03-04;36.35006332397461;36.35006332397461;35.14371109008789;36.2802734375;11.02034854888916;88667;;;-0.03331756591796875;0.0;-0.03331756591796875;3.01445829320944;1.9756884272570592;75.09003888042564;66.39433111208542
2010-03-05;35.71199417114258;36.34009552001953;35.19356155395508;35.59235382080078;10.811391830444336;33902;;;-0.20895671844482422;0.0;-0.20895671844482422;1.434783898498471;1.1166144359813008;58.92859318575669;52.75473969181441
2010-03-08;35.68208312988281;36.30021286010742;35.68208312988281;36.14069747924805;10.977952003479004;10331;;;0.16656017303466797;0.16656017303466797;0.0;1.9166724320971458;1.4898745826055735;65.71435348737533;59.83733449925288
2010-03-09;35.28329086303711;36.14069747924805;35.28329086303711;36.14069747924805;10.977952003479004;5917;;;0.0;0.0;0.0;1.9765637301212406;1.4898745826055735;66.4042133591654;59.83733449925288
2010-03-10;35.482688903808594;35.482688903808594;35.0639533996582;35.47271728515625;10.775053977966309;238318;;;-0.2028980255126953;0.0;-0.2028980255126953;0.9025690467654364;0.97547253196803;47.43948968894963;49.37919997278993
2010-03-11;35.35308074951172;35.7618408203125;35.203529357910156;35.50262451171875;10.784134864807129;15847;;;0.009080886840820312;0.009080886840820312;0.0;1.0654698752722678;0.9921138647948802;51.58486637970543;49.80206615333376
2010-03-12;35.532535552978516;35.532535552978516;34.894466400146484;35.09386444091797;10.65997314453125;63892;;;-0.1241617202758789;0.0;-0.1241617202758789;0.8325385165932121;0.7968547149985074;45.43088775787077;44.34719782000679
2010-03-15;34.74491882324219;35.09386444091797;34.71500778198242;34.71500778198242;10.54489517211914;2607;;;-0.11507797241210938;0.0;-0.11507797241210938;0.7102056188166218;0.6660191648653034;41.527498857596385;39.97668087564591
2010-03-16;34.76485824584961;35.273319244384766;33.927391052246094;35.00413513183594;10.632715225219727;78035;;;0.08782005310058594;0.08782005310058594;0.0;0.8081563715868909;0.8009567070778715;44.69504874059257;44.473956754766064
2010-03-17;34.994163513183594;35.771812438964844;34.495670318603516;35.29325866699219;10.720540046691895;83752;;;0.08782482147216797;0.08782482147216797;0.0;0.7795918472274171;0.9462819505363831;43.80733978086109;48.61998284861008
2010-03-18;35.29325866699219;35.35308074951172;34.52558135986328;35.13374328613281;10.672085762023926;14744;;;-0.04845428466796875;0.0;-0.04845428466796875;0.789256779089771;0.8710689066571493;44.110872643516316;46.5546139726837
2010-03-19;34.88449478149414;35.273319244384766;34.88449478149414;35.19356155395508;10.690252304077148;24975;;;0.018166542053222656;0.018166542053222656;0.0;0.7479276897091087;0.9031609502909229;42.78939535728617;47.4558365729847
2010-03-22;34.984195709228516;35.29325866699219;34.5455207824707;35.00413513183594;10.632715225219727;22467;;;-0.057537078857421875;0.0;-0.057537078857421875;0.49807914594388497;0.8140541419349703;33.247852577913264;44.87485368362022
2010-03-23;34.924373626708984;35.343109130859375;34.79476547241211;35.33313751220703;10.732653617858887;19759;;;0.09993839263916016;0.09993839263916016;0.0;0.59386243692673;0.9986045334655934;37.2593282310994;49.96508897805843
2010-03-24;35.373016357421875;35.42286682128906;34.60533905029297;34.60533905029297;10.511579513549805;11133;;;-0.22107410430908203;0.0;-0.22107410430908203;0.47987130426304625;0.6936448957378033;32.42655647695088;40.95574565148915
2010-03-25;34.79476547241211;35.373016357421875;34.74491882324219;35.373016357421875;10.74476146697998;16750;;;0.23318195343017578;0.23318195343017578;0.0;0.9133774213705478;1.0405339330747267;47.736395923199396;50.99321879478988
2010-03-26;35.3630485534668;35.3630485534668;34.445823669433594;35.04401397705078;10.644830703735352;7723;;;-0.0999307632446289;0.0;-0.0999307632446289;0.6167204145923698;0.8969380539619465;38.14638629078399;47.283465692967724
2010-03-29;34.655189514160156;35.0639533996582;34.50564193725586;34.74491882324219;10.553977966308594;24273;;;-0.09085273742675781;0.0;-0.09085273742675781;0.5583542531980819;0.7901725046256922;35.82973845980254;44.13946156495738
2010-03-30;34.894466400146484;36.838584899902344;34.79476547241211;35.71199417114258;10.92690658569336;53862;;;0.3729286193847656;0.3729286193847656;0.0;1.200574404968099;1.3163606607523082;54.557319318884986;56.82882994243135
2010-03-31;35.861541748046875;36.07090759277344;35.343109130859375;35.343109130859375;10.814037322998047;71716;;;-0.1128692626953125;0.0;-0.1128692626953125;1.0343723039583783;1.123649605276626;50.84478892805163;52.91125251946918
2010-04-01;35.16365051269531;35.8814811706543;35.14371109008789;35.84160232543945;10.96656608581543;5817;;;0.1525287628173828;0.1525287628173828;0.0;1.4110948001595858;1.3367049718671902;58.52506504788564;57.20469584138685
2010-04-05;35.253379821777344;35.891448974609375;35.253379821777344;35.861541748046875;10.972661972045898;5516;;;0.00609588623046875;0.00609588623046875;0.0;1.6782217141751192;1.3458748226100534;62.66179178866094;57.37197951221515
2010-04-06;35.861541748046875;36.08087921142578;35.343109130859375;36.031028747558594;11.024526596069336;41123;;;0.0518646240234375;0.0518646240234375;0.0;1.6212145954674944;1.4298945621787222;61.84974699404;58.84595094927215
2010-04-07;35.891448974609375;35.891448974609375;35.11380386352539;35.12377166748047;10.746923446655273;51655;;;-0.2776031494140625;0.0;-0.2776031494140625;1.0290463271331436;0.963342661716878;50.71576303470073;49.066455922394454
2010-04-08;35.39295959472656;35.39295959472656;35.39295959472656;35.39295959472656;10.829293251037598;1;;;0.08236980438232422;0.08236980438232422;0.0;1.1828276599425933;1.067604235791586;54.187862910519506;51.63484468210387
2010-04-09;35.83163070678711;35.84160232543945;35.78178024291992;35.791751861572266;10.951313018798828;2507;;;0.12201976776123047;0.12201976776123047;0.0;1.3036058897382092;1.23393443979873;56.58979669852972;55.23592894292383
2010-04-12;35.78178024291992;35.78178024291992;34.97422409057617;35.00413513183594;10.710320472717285;6018;;;-0.24099254608154297;0.0;-0.24099254608154297;1.074382794197091;0.9114756111747139;51.7928897791953;47.68439659110056
2010-04-13;35.04401397705078;35.80172348022461;34.74491882324219;35.50262451171875;10.862846374511719;47142;;;0.1525259017944336;0.1525259017944336;0.0;1.124786677915874;1.089593221942925;52.93645190862813;52.14379576374249
2010-04-14;35.03404235839844;35.632232666015625;34.894466400146484;35.55247497558594;10.878097534179688;3610;;;0.01525115966796875;0.01525115966796875;0.0;1.445750936568506;1.1087733194535354;59.11276225848887;52.57906619099588
2010-04-15;34.994163513183594;35.512596130371094;34.8446159362793;35.19356155395508;10.768277168273926;3610;;;-0.10982036590576172;0.0;-0.10982036590576172;1.0252295760453063;0.9652117743636179;50.62288187827506;49.11489880912078
2010-04-16;35.19356155395508;35.80172348022461;34.90443420410156;35.80172348022461;10.954360961914062;19558;;;0.18608379364013672;0.18608379364013672;0.0;1.3719698358852115;1.2014802096825463;57.84094785392568;54.57601682714194
2010-04-19;35.68208312988281;36.220455169677734;35.343109130859375;35.343109130859375;10.814037322998047;24373;;;-0.14032363891601562;0.0;-0.14032363891601562;1.2949826596598568;1.0080610432370605;56.426686023492145;50.200717086370695
2010-04-20;35.373016357421875;35.56244659423828;34.90443420410156;35.412899017333984;10.835391998291016;6319;;;0.02135467529296875;0.02135467529296875;0.0;0.8961959425983899;1.0344443788976594;47.262834101960856;50.84653036610229
2010-04-22;34.894466400146484;35.373016357421875;34.894466400146484;35.373016357421875;10.8231840133667;20361;;;-0.012207984924316406;0.0;-0.012207984924316406;1.0117122958957507;1.0179104910012657;50.29110265716539;50.443788044146075
2010-04-23;35.19356155395508;35.57241439819336;34.88449478149414;35.57241439819336;10.884200096130371;12738;;;0.061016082763671875;0.061016082763671875;0.0;0.8945307205058598;1.1039410740457734;47.21648009312885;52.47015173875331
2010-04-26;34.914405822753906;35.373016357421875;34.894466400146484;35.04401397705078;10.722524642944336;10832;;;-0.16167545318603516;0.0;-0.16167545318603516;0.7346369732459743;0.8863494017385216;42.35105008002165;46.987551771778485
2010-04-27;34.95428466796875;35.891448974609375;34.395973205566406;35.891448974609375;10.98181438446045;31795;;;0.2592897415161133;0.2592897415161133;0.0;0.9546879236593646;1.226775077965573;48.84093834641883;55.092006826588864
2010-04-28;33.398990631103516;33.89748001098633;32.721038818359375;33.29928970336914;10.97459888458252;57874;;;-0.0072154998779296875;0.0;-0.0072154998779296875;1.338684049993616;1.2143858348886893;57.24091075907711;54.84075158698497
2010-04-29;32.95034408569336;33.658203125;32.90049743652344;33.658203125;11.09288501739502;11233;;;0.1182861328125;0.1182861328125;0.0;1.392112244463675;1.3926778618188553;58.19594158616894;58.20582386131059
2010-04-30;33.89748001098633;34.24642562866211;33.239471435546875;33.29928970336914;10.97459888458252;25376;;;-0.1182861328125;0.0;-0.1182861328125;1.0294563300286397;1.1683472475861083;50.7257197307671;53.88192545667027
2010-05-03;33.15971374511719;35.35308074951172;33.15971374511719;33.89748001098633;11.171751022338867;88;;;0.19715213775634766;0.19715213775634766;0.0;1.8396835947194052;1.4574752887899716;64.78480905902434;59.30783090427791
2010-05-04;33.857601165771484;34.0270881652832;33.2594108581543;33.79778289794922;11.138890266418457;28987;;;-0.032860755920410156;0.0;-0.032860755920410156;1.4739847383244906;1.3855670734043395;59.57937878479997;58.081245706793595
2010-05-05;33.408958435058594;34.07693862915039;33.408958435058594;33.44883728027344;11.023886680603027;32197;;;-0.11500358581542969;0.0;-0.11500358581542969;1.2090486414046795;1.1683184381961422;54.731644145050396;53.88131270829779
2010-05-06;33.877540588378906;34.06696701049805;32.790828704833984;33.6282958984375;11.083033561706543;36309;;;0.059146881103515625;0.059146881103515625;0.0;1.5356889541725165;1.2551614051855768;60.56298630971736;55.65727589605897
2010-05-07;32.910465240478516;34.03705978393555;32.31227493286133;34.03705978393555;11.217750549316406;39519;;;0.13471698760986328;0.13471698760986328;0.0;1.4482669631481135;1.4681762403981924;59.15478111446858;59.48425466413738
2010-05-10;34.136756896972656;35.39295959472656;34.136756896972656;34.64521789550781;11.418185234069824;11133;;;0.20043468475341797;0.20043468475341797;0.0;2.3508076123460744;1.8094831246220966;70.15644836440347;64.4062642257547
2010-05-11;33.498687744140625;34.67512893676758;33.498687744140625;34.48570251464844;11.36561393737793;33300;;;-0.05257129669189453;0.0;-0.05257129669189453;2.060824270177447;1.6503763957678326;67.32906198688674;62.26951003650585
2010-05-12;34.67512893676758;35.273319244384766;34.047027587890625;34.22648620605469;11.280181884765625;21464;;;-0.08543205261230469;0.0;-0.08543205261230469;1.7974906845115755;1.4302804479886493;64.25367900109401;58.852485488758276
2010-05-13;34.3261833190918;34.34612274169922;34.047027587890625;34.34612274169922;11.319610595703125;9629;;;0.0394287109375;0.0394287109375;0.0;1.7598193319475905;1.496563952822879;63.76574406795299;59.94494758008124
2010-05-14;34.306243896484375;34.306243896484375;33.69808578491211;34.2962760925293;11.303183555603027;7522;;;-0.016427040100097656;0.0;-0.016427040100097656;2.3573254981864875;1.453341968525144;70.2143864054836;59.23927390354138
2010-05-17;34.23645782470703;34.23645782470703;33.857601165771484;33.89748001098633;11.171751022338867;32999;;;-0.13143253326416016;0.0;-0.13143253326416016;1.3396402418851487;1.163744208515372;57.25838605023065;53.78381621706854
2010-05-18;34.19657516479492;34.19657516479492;33.29928970336914;33.89748001098633;11.171751022338867;16449;;;0.0;0.0;0.0;1.3571510016792552;1.163744208515372;57.575904161948415;53.78381621706854
2010-05-19;33.44883728027344;33.74793243408203;32.93040466308594;33.74793243408203;11.12246322631836;14443;;;-0.04928779602050781;0.0;-0.04928779602050781;1.049190337980365;1.0709339551124402;51.20023838363511;51.712607853508025
2010-05-20;33.787811279296875;33.787811279296875;32.90049743652344;33.099891662597656;10.908881187438965;14142;;;-0.21358203887939453;0.0;-0.21358203887939453;0.9056589566491201;0.7804639529576438;47.52471335383201;43.834864034240326
2010-05-21;33.81772232055664;33.89748001098633;33.099891662597656;33.89748001098633;11.171751022338867;30090;;;0.26286983489990234;0.26286983489990234;0.0;1.0;1.1399642943260866;50.0;53.27024835641391
2010-05-24;33.31922912597656;33.83766174316406;32.90049743652344;33.20956039428711;10.945028305053711;3711;;;-0.22672271728515625;0.0;-0.22672271728515625;0.7822898660617705;0.854599245016838;43.892403865278894;46.07999530427281
2010-05-25;32.49173355102539;33.74793243408203;31.90351104736328;33.74793243408203;11.12246322631836;20160;;;0.17743492126464844;0.17743492126464844;0.0;1.127120832738918;1.065577781668629;52.988096181053216;51.58739560065497
2010-05-26;32.75094985961914;34.79476547241211;32.42194366455078;34.79476547241211;11.4674711227417;30592;;;0.34500789642333984;0.34500789642333984;0.0;1.4957571046974385;1.5073647449922294;59.931998265463;60.117489806888905
2010-05-27;35.3630485534668;35.39295959472656;33.45880889892578;33.88751220703125;11.168464660644531;14744;;;-0.29900646209716797;0.0;-0.29900646209716797;0.9541297025265053;1.0672863315302876;48.8263241325745;51.62740715942527
2010-05-28;34.705039978027344;34.705039978027344;33.5086555480957;34.08690643310547;11.23417854309082;20461;;;0.06571388244628906;0.06571388244628906;0.0;0.8287452680723025;1.1363855202203414;45.317698563118675;53.1919688401154
2010-05-31;33.89748001098633;34.306243896484375;33.70805358886719;33.99717712402344;11.204602241516113;9227;;;-0.02957630157470703;0.0;-0.02957630157470703;0.8468694645016113;1.0995588174596778;45.854321638814035;52.37094613953557
2010-06-01;33.99717712402344;33.99717712402344;33.41892623901367;33.787811279296875;11.135604858398438;205018;;;-0.06899738311767578;0.0;-0.06899738311767578;0.8603164072937687;1.0167767640198986;46.24570336103654;50.415930119763445
2010-06-02;33.70805358886719;33.74793243408203;33.010162353515625;33.19959259033203;10.941743850708008;17252;;;-0.1938610076904297;0.0;-0.1938610076904297;0.6925145973732488;0.8281266683287838;40.916314603609244;45.299195218558424
2010-06-04;33.60835647583008;33.69808578491211;32.95034408569336;33.19959259033203;10.941743850708008;27783;;;0.0;0.0;0.0;0.7018970978390908;0.8281266683287837;41.242040939507675;45.29919521855842
2010-06-07;33.398990631103516;33.57844543457031;33.08992385864258;33.38901901245117;11.004170417785645;14142;;;0.06242656707763672;0.06242656707763672;0.0;0.8449811476552341;0.8974181377003143;45.798904163823636;47.29680400272721
2010-06-08;33.398990631103516;33.398990631103516;33.34914016723633;33.398990631103516;11.007460594177246;14443;;;0.0032901763916015625;0.0032901763916015625;0.0;0.8480246941897372;0.9013510492828374;45.88816896527197;47.40581964718268
2010-06-09;33.398990631103516;33.398990631103516;33.00019454956055;33.27935028076172;10.968029022216797;43130;;;-0.03943157196044922;0.0;-0.03943157196044922;0.8558276227707884;0.8578084743701224;46.11568511374027;46.17313820042492
2010-06-10;33.359107971191406;33.38901901245117;32.97028350830078;33.29928970336914;10.97459888458252;42127;;;0.006569862365722656;0.006569862365722656;0.0;1.0766301845752146;0.8664764364574781;51.84506093440247;46.42311145925994
2010-06-11;32.99022674560547;33.398990631103516;32.980255126953125;33.38901901245117;11.004170417785645;4714;;;0.029571533203125;0.029571533203125;0.0;0.8045924733167714;0.9084928769106659;44.58582672895457;47.6026338846635
2010-06-14;33.398990631103516;33.43886947631836;33.26938247680664;33.34914016723633;10.9910306930542;33300;;;-0.013139724731445312;0.0;-0.013139724731445312;1.0714308984504572;0.8905871163130443;51.72419216358826;47.10637815250934
2010-06-15;33.54853439331055;33.787811279296875;33.34914016723633;33.63826370239258;11.086316108703613;19157;;;0.09528541564941406;0.09528541564941406;0.0;0.9438720205657963;1.0445074853954965;48.556284085567874;51.0884647210496
2010-06-16;33.69808578491211;33.69808578491211;33.29928970336914;33.48871612548828;11.037033081054688;27683;;;-0.04928302764892578;0.0;-0.04928302764892578;0.3791420038983566;0.9620291375171399;27.49115049985089;49.032357324445485
2010-06-17;33.70805358886719;33.74793243408203;33.29928970336914;33.588417053222656;11.069886207580566;22367;;;0.032853126525878906;0.032853126525878906;0.0;0.749984278326827;1.0187173033693866;42.85662949177421;50.463593969748665
2010-06-18;35.7618408203125;35.7618408203125;33.6282958984375;33.658203125;11.09288501739502;231;;;0.022998809814453125;0.022998809814453125;0.0;0.6416498565699663;1.0614544718206287;39.08567067466006;51.490560976744575
2010-06-21;33.668174743652344;33.88751220703125;33.668174743652344;33.7778434753418;11.132319450378418;13239;;;0.03943443298339844;0.03943443298339844;0.0;0.8018089632323909;1.1403696727610326;44.500220589088975;53.27909880586092
2010-06-22;33.76787185668945;33.89748001098633;33.5086555480957;33.69808578491211;11.106034278869629;12838;;;-0.026285171508789062;0.0;-0.026285171508789062;0.9081660456933676;1.07923380180907;47.59365924904971;51.90536056455343
2010-06-23;33.38901901245117;33.76787185668945;33.38901901245117;33.74793243408203;11.12246322631836;7522;;;0.01642894744873047;0.01642894744873047;0.0;2.4103331249441817;1.11531941198686;70.67735135064358;52.72581557502335
2010-06-24;33.38901901245117;33.847633361816406;33.36907958984375;33.847633361816406;11.155319213867188;24774;;;0.032855987548828125;0.032855987548828125;0.0;2.6667410913637584;1.1930377529892808;72.72782628816387;54.4011497915655
2010-06-25;33.88751220703125;34.395973205566406;33.88751220703125;34.395973205566406;11.336038589477539;29388;;;0.18071937561035156;0.18071937561035156;0.0;3.5898975916168028;1.6533986175273991;78.21302153175606;62.31248507501441
2010-06-28;34.495670318603516;34.695068359375;34.36606216430664;34.695068359375;11.434614181518555;26178;;;0.09857559204101562;0.09857559204101562;0.0;4.3335045101366445;1.9238241895568393;81.25060177413481;65.79821715779809
2010-06-29;34.60533905029297;34.60533905029297;33.73796463012695;34.38600158691406;11.332756042480469;34504;;;-0.10185813903808594;0.0;-0.10185813903808594;2.913913813725147;1.4788121240377072;74.4501272232096;59.65809629932292
2010-06-30;34.724979400634766;35.00413513183594;34.3261833190918;34.74491882324219;11.451044082641602;54464;;;0.11828804016113281;0.11828804016113281;0.0;3.500157639510967;1.768103966425966;77.77855621722908;63.874189259908874
2010-07-01;34.395973205566406;34.88449478149414;34.09687805175781;34.78479766845703;11.551331520080566;39318;;;0.10028743743896484;0.10028743743896484;0.0;3.8712410483277697;2.0322393411879087;79.47135052281418;67.02107296028154
2010-07-02;35.38298797607422;35.38298797607422;34.28630447387695;34.395973205566406;11.422207832336426;10832;;;-0.12912368774414062;0.0;-0.12912368774414062;2.4065473912786484;1.4874643112966304;70.64476476798258;59.79841819403897
2010-07-05;34.106849670410156;34.57543182373047;34.09687805175781;34.57543182373047;11.481805801391602;2607;;;0.05959796905517578;0.05959796905517578;0.0;2.290131003823408;1.6207098145964398;69.60607347130201;61.8423987871397
2010-07-06;34.05699920654297;35.09386444091797;34.05699920654297;34.8446159362793;11.571196556091309;29589;;;0.08939075469970703;0.08939075469970703;0.0;3.076300025207219;1.8359376255281432;75.46794902690793;64.73829357182115
2010-07-07;35.203529357910156;35.39295959472656;34.754886627197266;35.39295959472656;11.753289222717285;59178;;;0.18209266662597656;0.18209266662597656;0.0;3.6563959609139847;2.3080908107961893;78.52416314260967;69.77108377023904
2010-07-08;35.35308074951172;35.68208312988281;35.35308074951172;35.54250717163086;11.802950859069824;6820;;;0.04966163635253906;0.04966163635253906;0.0;3.7600346969944107;2.4467651729028885;78.99174977376904;70.98728953566066
2010-07-12;35.602325439453125;36.07090759277344;35.602325439453125;35.83163070678711;11.89896011352539;28987;;;0.0960092544555664;0.0960092544555664;0.0;3.9799417268427217;2.7354825555464455;79.91944374349137;73.22969696337627
2010-07-13;35.80172348022461;35.83163070678711;35.74190139770508;35.791751861572266;11.885719299316406;24473;;;-0.013240814208984375;0.0;-0.013240814208984375;4.192517357450232;2.623006872734854;80.74151839732998;72.39861708445663
2010-07-14;35.09386444091797;35.84160232543945;35.083892822265625;35.74190139770508;11.869166374206543;18856;;;-0.01655292510986328;0.0;-0.01655292510986328;3.8633938334497495;2.4854223354945906;79.43822700267171;71.30907236645979
2010-07-15;35.73193359375;35.74190139770508;35.59235382080078;35.74190139770508;11.869166374206543;4313;;;0.0;0.0;0.0;3.7374004820017337;2.4854223354945906;78.8913771635059;71.30907236645979
