Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-03-10;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;1.273647665977478;200;;;0.0;0.0;0.0;1.055555048575762;0.6544409813159526;51.35133935270317;39.55662297457152
2010-03-11;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;1.273647665977478;0;;;0.0;0.0;0.0;0.0;0.6544409813159526;0.0;39.55662297457152
2010-03-12;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;1.273647665977478;0;;;0.0;0.0;0.0;0.0;0.6544409813159525;0.0;39.55662297457152
2010-03-15;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;1.273647665977478;0;;;0.0;0.0;0.0;0.0;0.6544409813159526;0.0;39.55662297457152
2010-03-16;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;1.273647665977478;0;;;0.0;0.0;0.0;0.0;0.6544409813159527;0.0;39.55662297457152
2010-03-17;3.690000057220459;3.700000047683716;3.5199999809265137;3.5199999809265137;1.277276635169983;1000;;;0.003628969192504883;0.003628969192504883;0.0;0.05556052395753295;0.7295926305357145;5.263603810156155;42.182917390769326
2010-03-18;3.5199999809265137;3.5199999809265137;3.5199999809265137;3.5199999809265137;1.277276635169983;0;;;0.0;0.0;0.0;0.05556052395753295;0.7295926305357145;5.263603810156155;42.182917390769326
2010-03-19;3.5199999809265137;3.5199999809265137;3.5199999809265137;3.5199999809265137;1.277276635169983;0;;;0.0;0.0;0.0;inf;0.7295926305357145;100.0;42.182917390769326
2010-03-22;3.690000057220459;3.690000057220459;3.690000057220459;3.690000057220459;1.338963270187378;200;;;0.06168663501739502;0.06168663501739502;0.0;inf;2.3251056954224296;100.0;69.9257680326773
2010-03-23;3.690000057220459;3.690000057220459;3.690000057220459;3.690000057220459;1.338963270187378;0;;;0.0;0.0;0.0;inf;2.3251056954224296;100.0;69.9257680326773
2010-03-24;3.690000057220459;3.690000057220459;3.690000057220459;3.690000057220459;1.338963270187378;0;;;0.0;0.0;0.0;inf;2.3251056954224296;100.0;69.9257680326773
2010-03-25;3.690000057220459;3.690000057220459;3.509999990463257;3.509999990463257;1.273647665977478;1100;;;-0.0653156042098999;0.0;-0.0653156042098999;1.0;0.7476249468739953;50.0;42.77948470644597
2010-03-26;3.549999952316284;3.549999952316284;3.549999952316284;3.549999952316284;1.2881624698638916;1000;;;0.014514803886413574;0.014514803886413574;0.0;1.222225669684819;0.9099928846915004;55.00006981100928;47.6437840153777
2010-03-29;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;1.273647665977478;8700;;;-0.014514803886413574;0.0;-0.014514803886413574;1.0;0.7745557809732304;50.0;43.64786890770129
2010-03-30;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;1.273647665977478;0;;;0.0;0.0;0.0;1.0;0.7745557809732305;50.0;43.64786890770129
2010-03-31;3.5299999713897705;3.5299999713897705;3.5299999713897705;3.5299999713897705;1.2809053659439087;600;;;0.007257699966430664;0.007257699966430664;0.0;1.0909139780129198;0.8608649362851672;52.174024827633495;46.26154856803882
2010-04-01;3.4600000381469727;3.4600000381469727;3.4000000953674316;3.4000000953674316;1.2337331771850586;2300;;;-0.0471721887588501;0.0;-0.0471721887588501;0.6857191129883843;0.5366561978461608;40.67813597799014;34.92363474655943
2010-04-05;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.2337331771850586;2000;;;0.0;0.0;0.0;0.6857191129883843;0.5366561978461607;40.67813597799014;34.923634746559415
2010-04-06;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.2337331771850586;0;;;0.0;0.0;0.0;0.6857191129883843;0.5366561978461607;40.67813597799014;34.923634746559415
2010-04-07;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.2337331771850586;0;;;0.0;0.0;0.0;0.6571451366889592;0.5366561978461607;39.65525542330956;34.923634746559415
2010-04-08;3.380000114440918;3.380000114440918;3.380000114440918;3.380000114440918;1.2264758348464966;1700;;;-0.007257342338562012;0.0;-0.007257342338562012;0.6216235414036265;0.4978568438723229;38.33340633829037;33.23794566276723
2010-04-09;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;1.2337331771850586;3900;;;0.007257342338562012;0.007257342338562012;0.0;0.6756779554168064;0.5757165980908159;40.32266183562336;36.53681117457104
2010-04-12;3.380000114440918;3.380000114440918;3.25;3.25;1.179303526878357;4400;;;-0.05442965030670166;0.0;-0.05442965030670166;0.15384975010155777;0.3534470371712203;13.333603451230672;26.114582060776044
2010-04-13;3.25;3.25;3.1600000858306885;3.1600000858306885;1.1466460227966309;2500;;;-0.032657504081726074;0.0;-0.032657504081726074;0.13115079001763252;0.2828795149339683;11.594456828836073;22.050357156769195
2010-04-14;3.1500000953674316;3.1500000953674316;3.1500000953674316;3.1500000953674316;1.143017292022705;15400;;;-0.0036287307739257812;0.0;-0.0036287307739257812;0.12903540313495834;0.2762788957658117;11.428818155451069;21.64721963846584
2010-04-15;3.1500000953674316;3.1500000953674316;3.1500000953674316;3.1500000953674316;1.143017292022705;10600;;;0.0;0.0;0.0;0.1818226616800826;0.2762788957658117;15.384936130908429;21.64721963846584
2010-04-16;3.1500000953674316;3.1500000953674316;3.1500000953674316;3.1500000953674316;1.143017292022705;0;;;0.0;0.0;0.0;0.09091207748369144;0.2762788957658117;8.333584287873137;21.64721963846584
2010-04-19;3.1500000953674316;3.1500000953674316;3.1500000953674316;3.1500000953674316;1.143017292022705;0;;;0.0;0.0;0.0;0.10000344949932982;0.27627889576581177;9.091194172604347;21.64721963846584
2010-04-20;3.1500000953674316;3.1500000953674316;3.1500000953674316;3.1500000953674316;1.143017292022705;0;;;0.0;0.0;0.0;0.10000344949932982;0.27627889576581177;9.091194172604347;21.64721963846584
2010-04-22;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;300;;;0.018143296241760254;0.018143296241760254;0.0;0.1750013140949828;0.44527163220787475;14.893712202336857;30.808854355471837
2010-04-23;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;400;;;0.0;0.0;0.0;0.2592610167924182;0.4452716322078748;20.58834612801769;30.80885435547185
2010-04-26;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;0.2592610167924182;0.4452716322078748;20.58834612801769;30.80885435547185
2010-04-27;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;0.2592610167924182;0.4452716322078748;20.58834612801769;30.80885435547185
2010-04-28;3.0999999046325684;3.0999999046325684;3.0999999046325684;3.0999999046325684;1.1248743534088135;200;;;-0.036286234855651855;0.0;-0.036286234855651855;0.18919067702552722;0.30611209475141726;15.909196118047433;23.436893049342558
2010-04-29;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;300;;;0.036286234855651855;0.036286234855651855;0.0;0.48571530480931063;0.642679947766667;32.69235386059724;39.123868812085604
2010-04-30;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;0.42857183084578054;0.642679947766667;30.000019711437687;39.123868812085604
2010-05-03;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;0.7500024639361873;0.642679947766667;42.857223312088756;39.123868812085604
2010-05-04;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.3636371781585337;0.642679947766667;57.69232227176755;39.123868812085604
2010-05-05;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.5000049278723746;0.6426799477666669;60.00007884580258;39.1238688120856
2010-05-06;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.5000049278723746;0.6426799477666668;60.00007884580258;39.12386881208558
2010-05-07;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.5000049278723746;0.6426799477666669;60.00007884580258;39.1238688120856
2010-05-10;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.5000049278723746;0.6426799477666669;60.00007884580258;39.1238688120856
2010-05-11;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.5000049278723746;0.6426799477666668;60.00007884580258;39.12386881208558
2010-05-12;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.6426799477666669;50.0;39.1238688120856
2010-05-13;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.6426799477666669;50.0;39.1238688120856
2010-05-14;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.6426799477666669;50.0;39.1238688120856
2010-05-17;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.6426799477666669;50.0;39.1238688120856
2010-05-18;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;inf;0.6426799477666669;100.0;39.1238688120856
2010-05-19;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666669;;39.1238688120856
2010-05-20;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-05-21;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-05-24;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-05-25;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-05-26;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-05-27;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-05-28;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-05-31;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666667;;39.12386881208558
2010-06-01;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;;0.6426799477666668;;39.12386881208558
2010-06-02;3.2100000381469727;3.2100000381469727;3.2100000381469727;3.2100000381469727;1.1647889614105225;1100;;;0.003628373146057129;0.003628373146057129;0.0;inf;0.841965158476463;100.0;45.71015660105505
2010-06-04;3.2100000381469727;3.2100000381469727;3.2100000381469727;3.2100000381469727;1.1647889614105225;0;;;0.0;0.0;0.0;inf;0.8419651584764629;100.0;45.71015660105505
2010-06-07;3.2100000381469727;3.2100000381469727;3.2100000381469727;3.2100000381469727;1.1647889614105225;0;;;0.0;0.0;0.0;inf;0.8419651584764629;100.0;45.71015660105505
2010-06-08;3.0999999046325684;3.0999999046325684;3.0999999046325684;3.0999999046325684;1.1248743534088135;200;;;-0.039914608001708984;0.0;-0.039914608001708984;0.09090338920281457;0.22523889902687258;8.332854229121324;18.38326380314608
2010-06-09;2.880000114440918;3.0999999046325684;2.880000114440918;3.0999999046325684;1.1248743534088135;200;;;0.0;0.0;0.0;0.09090338920281457;0.22523889902687258;8.332854229121324;18.38326380314608
2010-06-10;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;500;;;0.036286234855651855;0.036286234855651855;0.0;1.0;0.997524123171859;50.0;49.938026359746544
2010-06-11;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.997524123171859;50.0;49.938026359746544
2010-06-14;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.997524123171859;50.0;49.938026359746544
2010-06-15;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.997524123171859;50.0;49.938026359746544
2010-06-16;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.9975241231718591;50.0;49.93802635974655
2010-06-17;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.9975241231718592;50.0;49.93802635974655
2010-06-18;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;300;;;0.0;0.0;0.0;1.0;0.9975241231718592;50.0;49.93802635974655
2010-06-21;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.9975241231718591;50.0;49.93802635974655
2010-06-22;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;0.9975241231718591;50.0;49.93802635974655
2010-06-23;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;0.9090966107971855;0.9975241231718591;47.61920405995442;49.93802635974655
2010-06-24;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;0.9090966107971855;0.9975241231718591;47.61920405995442;49.93802635974655
2010-06-25;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;0.9090966107971855;0.9975241231718589;47.61920405995442;49.93802635974654
2010-06-28;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;600;;;0.0;0.0;0.0;inf;0.9975241231718589;100.0;49.93802635974654
2010-06-29;3.200000047683716;3.200000047683716;3.190000057220459;3.190000057220459;1.1575318574905396;1700;;;-0.0036287307739257812;0.0;-0.0036287307739257812;9.999704336399475;0.8296170089124735;90.90884655243988;45.343752537893096
2010-06-30;3.190000057220459;3.200000047683716;3.190000057220459;3.200000047683716;1.1611605882644653;7800;;;0.0036287307739257812;0.0036287307739257812;0.0;1.0;1.010888861818169;50.0;50.27074747950824
2010-07-01;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;100;;;0.0;0.0;0.0;1.0;1.0108888618181688;50.0;50.27074747950823
2010-07-02;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;1.010888861818169;50.0;50.27074747950824
2010-07-05;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;1.010888861818169;50.0;50.27074747950824
2010-07-06;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;1.010888861818169;50.0;50.27074747950824
2010-07-07;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;1.010888861818169;50.0;50.27074747950824
2010-07-08;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;1.010888861818169;50.0;50.27074747950824
2010-07-12;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;1.010888861818169;50.0;50.27074747950824
2010-07-13;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;0;;;0.0;0.0;0.0;1.0;1.0108888618181693;50.0;50.27074747950824
2010-07-14;3.0;3.1500000953674316;3.0;3.1500000953674316;1.143017292022705;2100;;;-0.018143296241760254;0.0;-0.018143296241760254;0.16666940433756577;0.3654893165522305;14.28591542024715;26.76617913606725
2010-07-15;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;100;;;0.05442953109741211;0.05442953109741211;0.0;2.6666447652994734;2.4281525537325215;72.7271098235685;70.82976955295601
2010-07-16;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;2.6666447652994734;2.428152553732522;72.7271098235685;70.82976955295601
2010-07-19;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;2.6666447652994734;2.428152553732522;72.7271098235685;70.82976955295601
2010-07-20;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;200;;;0.0;0.0;0.0;3.1999842309638162;2.4281525537325215;76.1903867965114;70.82976955295601
2010-07-21;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;2.9999802887047706;2.428152553732522;74.99987680379772;70.82976955295601
2010-07-22;3.2799999713897705;3.2799999713897705;3.2799999713897705;3.2799999713897705;1.1901891231536865;300;;;-0.007257699966430664;0.0;-0.007257699966430664;2.1428108823488006;1.736382722067308;68.18134983506728;63.455404394436805
2010-07-23;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;800;;;0.007257699966430664;0.007257699966430664;0.0;2.4285358951374842;2.0431933030146556;70.833031049252;67.13978047305186
2010-07-26;3.200000047683716;3.200000047683716;3.200000047683716;3.200000047683716;1.1611605882644653;300;;;-0.036286234855651855;0.0;-0.036286234855651855;1.0;0.770448284925301;50.0;43.517130180270016
2010-07-27;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;1200;;;0.036286234855651855;0.036286234855651855;0.0;1.5882292693296232;1.441284705051074;61.363546427283474;59.03796071261262
2010-07-28;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;1.5882292693296232;1.441284705051074;61.363546427283474;59.03796071261262
2010-07-29;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;1.5882292693296232;1.441284705051074;61.363546427283474;59.03796071261262
2010-07-30;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;1.5882292693296232;1.441284705051074;61.363546427283474;59.03796071261262
2010-08-02;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;1.5882292693296232;1.441284705051074;61.363546427283474;59.03796071261262
2010-08-03;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;2.2499911025452195;1.441284705051074;69.23068499428034;59.03796071261262
2010-08-04;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;0;;;0.0;0.0;0.0;1.0;1.4412847050510738;50.0;59.03796071261262
2010-08-05;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.1974468231201172;500;;;0.0;0.0;0.0;1.0;1.4412847050510738;50.0;59.03796071261262
2010-08-06;3.299999952316284;3.299999952316284;3.0999999046325684;3.0999999046325684;1.1248743534088135;900;;;-0.07257246971130371;0.0;-0.07257246971130371;0.37500243826067314;0.4205302139126164;27.27285623835236;29.60375005008413
2010-08-09;3.049999952316284;3.0999999046325684;3.009999990463257;3.0999999046325684;1.1248743534088135;1900;;;0.0;0.0;0.0;0.37500243826067314;0.4205302139126164;27.27285623835236;29.60375005008413
2010-08-10;3.0999999046325684;3.0999999046325684;3.0999999046325684;3.0999999046325684;1.1248743534088135;0;;;0.0;0.0;0.0;0.37500243826067314;0.42053021391261636;27.27285623835236;29.60375005008413
