Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-06-11;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-14;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-15;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-16;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-17;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-18;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-21;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-22;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-23;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-24;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-25;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-28;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-29;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-06-30;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-01;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-02;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-05;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-06;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-07;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-08;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-12;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-13;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-14;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-15;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-16;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-19;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-20;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-21;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-22;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-23;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-26;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-27;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-28;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-29;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-07-30;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-02;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-03;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-04;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-05;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-06;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-09;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-10;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-11;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-12;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-13;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-16;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-17;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-18;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-19;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-20;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-23;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-24;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-25;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-26;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-27;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-30;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-08-31;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-09-01;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-09-02;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-09-03;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-09-06;1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;1.039444088935852;0;;;0.0;0.0;0.0;;inf;;100.0
2010-09-08;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;7500;;;0.24748635292053223;0.24748635292053223;0.0;inf;inf;100.0;100.0
2010-09-09;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-10;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-13;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-14;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-15;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-16;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-17;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-20;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-21;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-22;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-23;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-24;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;1500;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-27;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-09-28;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-09-29;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-09-30;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-10-01;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-10-04;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-10-05;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-10-06;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-10-07;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-10-08;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
2010-10-11;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.2869304418563843;0;;;0.0;0.0;0.0;;inf;;100.0
