Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2012-06-04;15.332218170166016;15.332218170166016;15.332218170166016;15.332218170166016;8.043643951416016;0;7.035236577987671;1.1433366685327282
2012-06-05;15.452534675598145;15.676655769348145;15.452534675598145;15.676655769348145;8.224344253540039;1271;7.043049366474151;1.1677249193636223
2012-06-06;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.050862154960632;1.1664310084056606
2012-06-08;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.058674943447113;1.1651399617395712
2012-06-11;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.066487731933594;1.163851769864974
2012-06-12;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.074300520420074;1.1625664233234574
2012-06-13;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.082113308906555;1.1612839126983467
2012-06-14;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.089926097393036;1.1600042286144743
2012-06-15;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.097738885879517;1.1587273617379514
2012-06-18;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.105551674365997;1.1574533027759408
2012-06-19;15.676655769348145;15.676655769348145;15.676655769348145;15.676655769348145;8.224344253540039;0;7.113364462852478;1.156182042476431
2012-06-20;15.80640983581543;15.853592872619629;15.80640983581543;15.853592872619629;8.317170143127441;1695;7.121641380786896;1.1678726431754765
2012-06-21;15.853592872619629;15.853592872619629;15.853592872619629;15.853592872619629;8.317170143127441;0;7.129918298721313;1.166516893274787
2012-06-22;15.853592872619629;15.853592872619629;15.853592872619629;15.853592872619629;8.317170143127441;0;7.138800818920135;1.1650654436364503
2012-06-25;15.853592872619629;15.853592872619629;15.853592872619629;15.853592872619629;8.317170143127441;0;7.147683339118958;1.1636176014692667
2012-06-26;15.853592872619629;15.853592872619629;15.853592872619629;15.853592872619629;8.317170143127441;0;7.156565859317779;1.162173353340774
2012-06-27;15.924367904663086;15.947959899902344;14.714116096496582;15.896058082580566;8.339449882507324;5086;7.165559778213501;1.1638239217350435
2012-06-28;15.922009468078613;15.922009468078613;15.922009468078613;15.922009468078613;8.353062629699707;423;7.174621760845184;1.1642512885188947
2012-06-29;15.924367904663086;16.042327880859375;15.924367904663086;16.042327880859375;8.41618537902832;2543;7.18399935722351;1.1715181141498638
2012-07-02;16.042327880859375;16.042327880859375;16.042327880859375;16.042327880859375;8.468351364135742;0;7.193637783527374;1.1772001341973763
2012-07-03;16.042327880859375;16.042327880859375;16.042327880859375;16.042327880859375;8.468351364135742;0;7.2032762098312375;1.175624968063545
2012-07-04;16.042327880859375;16.042327880859375;16.042327880859375;16.042327880859375;8.468351364135742;0;7.2129146361351015;1.1740540116350722
2012-07-05;15.334576606750488;15.924367904663086;15.334576606750488;15.924367904663086;8.406084060668945;22041;7.222241725921631;1.1639161883073423
2012-07-06;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.231568815708161;1.1624149994133421
2012-07-10;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.24089590549469;1.1609176779202228
2012-07-11;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.250222995281219;1.159424208902266
2012-07-12;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.259550085067749;1.1579345775104597
2012-07-13;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.268877174854278;1.1564487689720062
2012-07-16;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.2782042646408085;1.1549667685898342
2012-07-17;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.287531354427338;1.1534885617421133
2012-07-18;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.296858444213867;1.1520141338817738
2012-07-19;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.306185534000397;1.1505434705360287
2012-07-20;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.315512623786926;1.1490765573059016
2012-07-23;15.924367904663086;15.924367904663086;15.924367904663086;15.924367904663086;8.406084060668945;0;7.324839713573456;1.1476133798657553
2012-07-24;15.334576606750488;15.80640983581543;15.334576606750488;15.80640983581543;8.343815803527832;2543;7.33385546207428;1.1377120597312533
2012-07-25;16.745311737060547;16.982744216918945;16.745311737060547;16.982744216918945;8.964776039123535;1200;7.345976011753082;1.2203655477203408
2012-07-26;16.982744216918945;16.982744216918945;16.982744216918945;16.982744216918945;8.964776039123535;0;7.358096561431885;1.2183553129912976
2012-07-27;16.995241165161133;16.995241165161133;16.995241165161133;16.995241165161133;8.971372604370117;400;7.37025009393692;1.2172412726876594
2012-07-30;16.995241165161133;16.995241165161133;16.245450973510742;16.245450973510742;8.575576782226562;1200;7.380424647331238;1.1619354159150574
2012-07-31;16.245450973510742;16.245450973510742;16.245450973510742;16.245450973510742;8.575576782226562;0;7.390599200725555;1.1603357927168714
2012-08-01;16.37041664123535;16.37041664123535;16.37041664123535;16.37041664123535;8.641542434692383;1600;7.401103582382202;1.167601877004256
2012-08-02;16.37041664123535;16.37041664123535;16.37041664123535;16.37041664123535;8.641542434692383;400;7.41136189699173;1.1659857600800714
2012-08-03;16.37041664123535;16.37041664123535;16.37041664123535;16.37041664123535;8.641542434692383;0;7.421620211601257;1.1643741108153418
2012-08-06;16.37041664123535;16.37041664123535;16.37041664123535;16.37041664123535;8.641542434692383;0;7.4318785262107845;1.1627669107097687
2012-08-07;16.37041664123535;16.37041664123535;16.37041664123535;16.37041664123535;8.641542434692383;0;7.442136840820313;1.161164141365058
2012-08-08;16.495380401611328;16.495380401611328;16.495380401611328;16.495380401611328;8.70750617980957;800;7.4527249741554265;1.168365424727932
2012-08-09;16.495380401611328;16.495380401611328;16.495380401611328;16.495380401611328;8.70750617980957;0;7.4633131074905394;1.1667078754970495
2012-08-10;16.495380401611328;16.745311737060547;16.495380401611328;16.745311737060547;8.839441299438477;6401;7.474560916423798;1.1826034195554735
2012-08-13;16.745311737060547;16.745311737060547;16.745311737060547;16.745311737060547;8.839441299438477;0;7.485808725357056;1.1808264976763556
2012-08-14;16.745311737060547;16.745311737060547;16.745311737060547;16.745311737060547;8.839441299438477;0;7.497056534290314;1.1790549076171846
2012-08-15;16.745311737060547;16.745311737060547;16.745311737060547;16.745311737060547;8.839441299438477;0;7.508304343223572;1.1772886254159753
2012-08-16;15.495660781860352;16.495380401611328;15.495660781860352;16.495380401611328;8.70750617980957;4801;7.518892476558685;1.158083614968105
2012-08-17;16.495380401611328;16.495380401611328;16.495380401611328;16.495380401611328;8.70750617980957;0;7.529480609893799;1.156455090457081
2012-08-20;16.495380401611328;16.495380401611328;16.495380401611328;16.495380401611328;8.70750617980957;8002;7.540068743228912;1.154831139653605
2012-08-21;14.745870590209961;15.495660781860352;14.745870590209961;14.748370170593262;7.785305500030518;8002;7.546045873165131;1.0317066223671167
2012-08-22;14.993301391601562;15.120765686035156;14.993301391601562;15.120765686035156;7.981882572174072;1600;7.553005888462066;1.056782251999453
2012-08-23;15.120765686035156;15.120765686035156;15.120765686035156;15.120765686035156;7.981882572174072;0;7.559965903759003;1.0558093348285185
2012-08-24;15.245731353759766;15.245731353759766;15.245731353759766;15.245731353759766;8.047846794128418;800;7.56725574016571;1.063509291936813
2012-08-27;15.245731353759766;15.245731353759766;15.245731353759766;15.245731353759766;8.047846794128418;0;7.574545576572418;1.062485757432088
2012-08-28;15.245731353759766;15.245731353759766;15.245731353759766;15.245731353759766;8.047846794128418;0;7.581835412979126;1.0614641911576634
2012-08-29;15.718097686767578;15.870555877685547;15.370696067810059;15.870555877685547;8.377676010131836;1200;7.590774395465851;1.1036655252375858
2012-08-30;14.745870590209961;15.745591163635254;14.246010780334473;15.245731353759766;8.047846794128418;34809;7.598064231872558;1.059196993935521
2012-08-31;15.11076831817627;15.11076831817627;12.6764497756958;12.6764497756958;6.691587924957275;15204;7.598572773933411;0.8806374728570727
2012-09-03;12.494001388549805;15.11076831817627;12.494001388549805;12.494001388549805;6.595280170440674;9202;7.59859977722168;0.8679599352253481
2012-09-04;12.63396167755127;12.63396167755127;12.446514129638672;12.571478843688965;6.636175632476807;1600;7.598831257820129;0.8733153043301716
2012-09-05;12.47150707244873;15.11076831817627;11.9966402053833;12.246569633483887;6.464666366577148;8802;7.598205192089081;0.85081492314894
2012-09-06;12.309053421020508;12.396528244018555;12.29655647277832;12.396528244018555;6.543823719024658;800;7.59797491312027;0.8612589267338471
2012-09-10;12.396528244018555;12.396528244018555;12.396528244018555;12.396528244018555;6.543823719024658;0;7.597744634151459;0.8612850305089905
2012-09-11;12.371535301208496;12.696443557739258;12.371535301208496;12.696443557739258;6.702141284942627;800;7.598305943012238;0.8820573079327285
2012-09-12;9.747269630432129;9.747269630432129;7.497900009155273;8.49761962890625;4.485685348510742;38810;7.587784972190857;0.5911719118228477
2012-09-13;8.245190620422363;8.372654914855957;7.772822856903076;8.372654914855957;4.419720649719238;11603;7.576934177875518;0.5833125306307564
2012-09-14;8.49761962890625;8.49761962890625;8.495121002197266;8.495121002197266;4.484366416931152;800;7.56640661239624;0.592667913139151
2012-09-17;8.62258529663086;8.872514724731445;8.62258529663086;8.872514724731445;4.683584213256836;4001;7.55687513589859;0.6197779014513133
2012-09-18;8.997480392456055;9.347381591796875;8.997480392456055;9.24740982055664;4.881481170654297;55215;7.548333144187927;0.646696572264162
2012-09-19;9.372374534606934;9.372374534606934;8.999979972839355;9.24740982055664;4.881481170654297;1600;7.539791152477265;0.6474292287327406
2012-09-20;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.531249160766602;0.6481635471687692
2012-09-21;9.36987590789795;9.822249412536621;9.24740982055664;9.744771003723145;5.144025802612305;10002;7.524019892215729;0.6836805160409344
2012-09-24;9.872235298156738;9.872235298156738;9.872235298156738;9.872235298156738;5.2113118171691895;400;7.5171270537376405;0.6932584456688196
2012-09-25;9.497340202331543;9.622304916381836;9.497340202331543;9.622304916381836;5.079379558563232;1600;7.509574553966522;0.6763871271349624
2012-09-26;9.622304916381836;9.622304916381836;9.622304916381836;9.622304916381836;5.079379558563232;0;7.502022054195404;0.6770680653654781
2012-09-27;9.619806289672852;9.622304916381836;9.619806289672852;9.622304916381836;5.079379558563232;800;7.494469554424286;0.6777503760175624
2012-09-28;9.747269630432129;9.747269630432129;9.747269630432129;9.747269630432129;5.145345687866211;400;7.487246885299682;0.6872146420025876
2012-10-01;9.747269630432129;9.747269630432129;9.747269630432129;9.747269630432129;5.145345687866211;0;7.480024216175079;0.6878782125784736
2012-10-02;9.747269630432129;9.747269630432129;9.747269630432129;9.747269630432129;5.145345687866211;0;7.4728015470504765;0.6885430658729436
2012-10-03;9.747269630432129;9.747269630432129;9.747269630432129;9.747269630432129;5.145345687866211;0;7.466189053058624;0.6891528799097782
2012-10-04;9.747269630432129;9.747269630432129;9.747269630432129;9.747269630432129;5.145345687866211;0;7.459576559066773;0.6897637750781282
2012-10-05;9.122445106506348;9.747269630432129;9.122445106506348;9.747269630432129;5.145345687866211;800;7.45296406507492;0.6903757542556309
2012-10-08;9.122445106506348;9.322388648986816;8.79753589630127;8.79753589630127;4.644003868103027;5601;7.443844861984253;0.6238716623206341
2012-10-09;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;1200;7.434643216133118;0.6388403860797687
2012-10-10;8.997480392456055;8.58509635925293;8.997480392456055;8.997480392456055;4.7495503425598145;400;7.425441570281983;0.6396320404120356
2012-10-11;9.122445106506348;9.122445106506348;9.122445106506348;9.122445106506348;4.815516948699951;4001;7.416569757461548;0.6492916680053107
2012-10-15;9.122445106506348;9.122445106506348;9.122445106506348;9.122445106506348;4.815516948699951;0;7.4076979446411135;0.6500692907144788
2012-10-16;8.747550010681152;8.997480392456055;8.747550010681152;8.997480392456055;4.7495503425598145;2000;7.398496298789978;0.6419615758051541
2012-10-17;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.389294652938843;0.6427609894634315
2012-10-18;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.380093007087708;0.6435623965712128
2012-10-19;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.3708913612365725;0.6443658045942233
2012-10-22;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;800;7.361689715385437;0.6451712210355148
2012-10-23;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.352488069534302;0.6459786534356995
2012-10-24;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.343286423683167;0.6467881093731852
2012-10-25;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.33347461938858;0.6476534779301932
2012-10-26;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.323662815093994;0.6485211652250074
2012-10-29;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.313851010799408;0.6493911805896475
2012-10-30;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.303856139183044;0.6502798319205483
2012-10-31;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.293739240169526;0.6511818130818483
2012-11-01;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.283622341156006;0.6520862999338319
2012-11-05;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.273200356960297;0.6530206937052953
2012-11-06;8.747550010681152;8.872514724731445;8.747550010681152;8.872514724731445;4.683584213256836;1200;7.262204475402832;0.6449259627872209
2012-11-07;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;1200;7.251839482784272;0.6549442184752098
2012-11-08;8.997480392456055;8.997480392456055;8.997480392456055;8.997480392456055;4.7495503425598145;0;7.240669159889221;0.6559546138181074
2012-11-09;9.022473335266113;9.24740982055664;9.022473335266113;9.24740982055664;4.881481170654297;2000;7.230342929363251;0.6751382636126487
2012-11-12;8.997480392456055;9.24740982055664;8.997480392456055;9.24740982055664;4.881481170654297;2000;7.220354816913605;0.6760722006651916
2012-11-13;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;1200;7.210366704463959;0.6770087251778967
2012-11-14;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;1200;7.200378592014313;0.6779478479184659
2012-11-16;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.190390479564667;0.6788895797144302
2012-11-19;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.180402367115021;0.6798339314535661
2012-11-21;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.170414254665375;0.6807809140843151
2012-11-22;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.160426142215729;0.6817305386162068
2012-11-23;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.150438029766082;0.6826828161202858
2012-11-26;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.140449917316436;0.6836377577295413
2012-11-27;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.13166056394577;0.6844803011703483
2012-11-28;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.123178594112396;0.6852953504056524
2012-11-29;9.24740982055664;9.24740982055664;9.24740982055664;9.24740982055664;4.881481170654297;0;7.1141740775108335;0.6861627389868804
2012-11-30;9.747269630432129;10.369595527648926;9.622304916381836;10.369595527648926;5.473855495452881;14804;7.1081314325332645;0.7700836074020166
2012-12-03;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.102303950786591;0.7707154654859066
2012-12-04;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.096169090270996;0.7713817731538637
2012-12-05;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.0900342297554015;0.7720492339064099
2012-12-06;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.08359200000763;0.7727513802950515
2012-12-07;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.076842396259308;0.7734883990558081
2012-12-10;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.070707535743713;0.7741595120122767
2012-12-11;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.063957931995392;0.7748992205431571
2012-12-12;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.057085373401642;0.7756538579062682
2012-12-13;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.05033576965332;0.7763964262544678
2012-12-14;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.0435861659049985;0.777140417753315
2012-12-17;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.036529171466827;0.7779198184311381
2012-12-18;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.029472177028656;0.7787007840134406
2012-12-19;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.021800434589386;0.7795515618029631
2012-12-20;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.01382131099701;0.7804384019408068
2012-12-21;10.369595527648926;10.369595527648926;10.369595527648926;10.369595527648926;5.473855495452881;0;7.006026616096497;0.7813066942789769
2012-12-26;9.997200012207031;10.247130393981934;9.997200012207031;10.247130393981934;5.409209251403809;4001;6.997662785053254;0.7730022748392046
2012-12-27;10.49705982208252;10.49705982208252;10.49705982208252;10.49705982208252;5.541141986846924;1600;6.988790597915649;0.7928613555111417
2012-12-28;10.871954917907715;11.121885299682617;10.871954917907715;11.121885299682617;5.870972156524658;3200;6.981567561626434;0.840924635434875
2013-01-02;10.996919631958008;10.996919631958008;10.996919631958008;10.996919631958008;5.805005073547363;800;6.9737072896957395;0.8324130670245888
2013-01-03;10.871954917907715;11.119385719299316;10.871954917907715;11.119385719299316;5.869651794433594;1200;6.966170251369476;0.8425937900785129
2013-01-04;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;1200;6.958354895114899;0.8532098383605267
2013-01-07;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.950539538860321;0.8541692083215803
2013-01-08;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.94214017868042;0.855202675617056
2013-01-09;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.933740818500519;0.8562386467453907
2013-01-10;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.925341458320617;0.8572771308168621
2013-01-11;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;400;6.916942098140717;0.8583181369859983
2013-01-14;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.908542737960816;0.8593616744518481
2013-01-15;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.900143377780914;0.8604077524582512
2013-01-16;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.891744017601013;0.8614563802941109
2013-01-17;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.883344657421112;0.8625075672936697
2013-01-18;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.874945297241211;0.8635613228367862
2013-01-21;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.86654593706131;0.8646176563492133
2013-01-22;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.858121976852417;0.8656796824778786
2013-01-23;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.849384489059449;0.8667839956713274
2013-01-24;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.8400322484970095;0.8679691322538299
2013-01-28;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.83068000793457;0.8691575141010516
2013-01-29;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;400;6.821327767372131;0.8703491545610519
2013-01-30;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.811975526809692;0.8715440670551933
2013-01-31;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.802623286247253;0.8727422650786448
2013-02-01;11.24685001373291;11.24685001373291;11.24685001373291;11.24685001373291;5.936936855316162;0;6.793271045684815;0.8739437622008901
2013-02-04;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;400;6.784578468799591;0.8945094553284834
2013-02-05;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.775885891914368;0.8956569941653283
2013-02-06;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.767193315029144;0.89680748106915
2013-02-07;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.758500738143921;0.8979609274150888
2013-02-08;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.749548933506012;0.8991518767472422
2013-02-13;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.740597128868103;0.9003459893438812
2013-02-14;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.731645324230194;0.9015432778246216
2013-02-15;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.722693519592285;0.9027437548762953
2013-02-18;11.496780395507812;11.496780395507812;11.496780395507812;11.496780395507812;6.068869590759277;0;6.71498557806015;0.903779988833941
2013-02-19;11.671730995178223;11.871674537658691;11.671730995178223;11.746709823608398;6.200799942016602;4001;6.707869205474854;0.9244068052125419
2013-02-20;11.746709823608398;11.746709823608398;11.746709823608398;11.746709823608398;6.200799942016602;0;6.700752832889557;0.9253885491165981
2013-02-21;11.746709823608398;11.746709823608398;11.746709823608398;11.746709823608398;6.200799942016602;400;6.69363646030426;0.9263723805123925
2013-02-22;11.746709823608398;11.746709823608398;11.746709823608398;11.746709823608398;6.200799942016602;0;6.686272556781769;0.9273926375805962
2013-02-25;11.746709823608398;11.746709823608398;11.746709823608398;11.746709823608398;6.200799942016602;0;6.678320777416229;0.9284968704985783
2013-02-26;11.746709823608398;11.746709823608398;11.746709823608398;11.746709823608398;6.200799942016602;0;6.67036899805069;0.929603736139438
2013-02-27;11.746709823608398;11.746709823608398;11.746709823608398;11.746709823608398;6.200799942016602;0;6.661953074932098;0.9307780874874749
2013-02-28;11.746709823608398;12.496500015258789;11.746709823608398;12.496500015258789;6.5965962409973145;3200;6.654711637496948;0.9912670300885504
2013-03-01;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.647160799503326;0.9923930592276645
2013-03-04;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.639300527572632;0.9935679539737704
2013-03-05;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.631440255641937;0.9947456339345019
2013-03-06;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.623579983711243;0.9959261090255894
2013-03-07;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.614482038021087;0.9972959640798837
2013-03-08;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.605693516731262;0.9986228129248041
2013-03-11;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.5965955710411075;1.0000001015609037
2013-03-12;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.587064437866211;1.0014470487151013
2013-03-13;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.577533304691315;1.0028981892486053
2013-03-14;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.568002171516419;1.0043535414170386
2013-03-15;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.558471038341522;1.0058131235821441
2013-03-18;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.548939905166626;1.0072769542125575
2013-03-19;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.539532549381256;1.0087259588028898
2013-03-20;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.530125193595886;1.0101791382907355
2013-03-21;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.522264921665192;1.0113965501593187
2013-03-22;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.514404649734497;1.0126168998829643
2013-03-25;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.506544377803802;1.013840198108955
2013-03-26;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.4986841058731075;1.0150664555360862
2013-03-27;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.490823833942414;1.016295682914977
2013-03-28;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.483588595390319;1.0174297989368637
2013-04-01;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.476353356838226;1.0185664489773596
2013-04-02;11.9966402053833;12.371535301208496;11.9966402053833;12.371535301208496;6.530629634857178;6001;6.467884783744812;1.0097009846665879
2013-04-03;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.459746043682099;1.0211850739007087
2013-04-04;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.451607303619385;1.0224733047990366
2013-04-05;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.443468563556671;1.0237647900242288
2013-04-08;12.496500015258789;12.496500015258789;12.496500015258789;12.496500015258789;6.5965962409973145;0;6.435329823493958;1.0250595419234938
2013-04-09;12.371535301208496;12.371535301208496;12.246569633483887;12.371535301208496;6.530629634857178;8402;6.426861250400544;1.0161460439884504
2013-04-10;12.371535301208496;12.371535301208496;12.371535301208496;12.371535301208496;6.530629634857178;0;6.4183926773071285;1.0174867701608339
2013-04-11;12.371535301208496;12.371535301208496;12.371535301208496;12.371535301208496;6.530629634857178;0;6.409924104213714;1.0188310389765949
2013-04-12;12.371535301208496;12.371535301208496;12.371535301208496;12.371535301208496;6.530629634857178;0;6.4014555311203;1.0201788644955676
