Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-05-27;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.5352941176470588;0.40631009677832;34.86590038314176;28.891927726973265
2010-05-28;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.5352941176470588;0.40631009677832;34.86590038314176;28.891927726973265
2010-05-31;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.5352941176470588;0.40631009677832;34.86590038314176;28.891927726973265
2010-06-01;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.5352941176470588;0.4063100967783199;34.86590038314176;28.891927726973265
2010-06-02;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.5352941176470588;0.40631009677832;34.86590038314176;28.891927726973265
2010-06-04;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.5352941176470588;0.40631009677832;34.86590038314176;28.891927726973265
2010-06-07;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.0;0.40631009677832;0.0;28.891927726973265
2010-06-08;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.0;0.40631009677832003;0.0;28.891927726973265
2010-06-09;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;0.0;0.40631009677832003;0.0;28.891927726973265
2010-06-10;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;;0.40631009677832003;;28.891927726973265
2010-06-11;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;;0.40631009677832;;28.891927726973265
2010-06-14;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;;0.40631009677832;;28.891927726973265
2010-06-15;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;;0.40631009677832003;;28.891927726973265
2010-06-16;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;;0.4063100967783199;;28.891927726973265
2010-06-17;4200.0;4200.0;4200.0;4200.0;4200.0;0;;;0.0;0.0;0.0;;0.4063100967783199;;28.891927726973265
2010-06-18;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;50.0;50.0;0.0;inf;0.5289670877157443;100.0;34.59636848730432
2010-06-21;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157443;100.0;34.59636848730432
2010-06-22;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157443;100.0;34.59636848730432
2010-06-23;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157442;100.0;34.59636848730432
2010-06-24;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157442;100.0;34.59636848730432
2010-06-25;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157442;100.0;34.59636848730432
2010-06-28;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157441;100.0;34.59636848730432
2010-06-29;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157441;100.0;34.59636848730432
2010-06-30;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157441;100.0;34.59636848730432
2010-07-01;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157441;100.0;34.59636848730432
2010-07-02;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157442;100.0;34.59636848730432
2010-07-05;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157443;100.0;34.59636848730432
2010-07-06;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157443;100.0;34.59636848730432
2010-07-07;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;inf;0.5289670877157444;100.0;34.59636848730432
2010-07-08;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157444;;34.59636848730432
2010-07-12;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157443;;34.59636848730432
2010-07-13;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157443;;34.59636848730432
2010-07-14;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157443;;34.59636848730432
2010-07-15;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-16;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157443;;34.59636848730432
2010-07-19;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-20;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-21;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157441;;34.59636848730432
2010-07-22;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157441;;34.59636848730432
2010-07-23;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-26;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-27;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-28;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-29;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157442;;34.59636848730432
2010-07-30;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157441;;34.59636848730432
2010-08-02;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157441;;34.59636848730432
2010-08-03;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157441;;34.59636848730432
2010-08-04;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-05;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-06;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157441;;34.59636848730432
2010-08-09;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-10;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-11;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-12;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-13;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-16;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-17;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-08-18;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-08-19;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-20;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-23;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-24;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-08-25;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-08-26;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-08-27;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-08-30;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157437;;34.59636848730429
2010-08-31;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-01;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-02;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-03;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-06;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-09-08;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-09-09;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-09-10;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-09-13;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.528967087715744;;34.596368487304304
2010-09-14;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-15;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-16;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-17;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157437;;34.59636848730429
2010-09-20;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-21;4250.0;4250.0;4250.0;4250.0;4250.0;0;;;0.0;0.0;0.0;;0.5289670877157439;;34.59636848730429
2010-09-22;7000.0;7000.0;7000.0;7000.0;7000.0;1;;;2750.0;2750.0;0.0;inf;898.4623094557173;100.0;99.88882246765792
2010-09-23;7000.0;7000.0;7000.0;7000.0;7000.0;0;;;0.0;0.0;0.0;inf;898.4623094557173;100.0;99.88882246765792
2010-09-24;7000.0;7000.0;7000.0;7000.0;7000.0;0;;;0.0;0.0;0.0;inf;898.4623094557173;100.0;99.88882246765792
2010-09-27;7000.0;7000.0;7000.0;7000.0;7000.0;0;;;0.0;0.0;0.0;inf;898.4623094557173;100.0;99.88882246765792
2010-09-28;7000.0;7000.0;7000.0;7000.0;7000.0;0;;;0.0;0.0;0.0;inf;898.4623094557174;100.0;99.88882246765792
2010-09-29;7000.0;7000.0;7000.0;7000.0;7000.0;0;;;0.0;0.0;0.0;inf;898.4623094557173;100.0;99.88882246765792
2010-09-30;6000.0;6000.0;6000.0;6000.0;6000.0;100;;;-1000.0;0.0;-1000.0;2.7499999999999996;1.760469705981702;73.33333333333333;63.77428095540822
2010-10-01;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;2.7499999999999996;1.7604697059817018;73.33333333333333;63.77428095540822
2010-10-04;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;2.7499999999999996;1.7604697059817018;73.33333333333333;63.77428095540822
2010-10-05;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;2.7499999999999996;1.7604697059817018;73.33333333333333;63.77428095540822
2010-10-06;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;2.7499999999999996;1.7604697059817018;73.33333333333333;63.77428095540822
2010-10-07;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;2.7499999999999996;1.7604697059817016;73.33333333333333;63.77428095540822
2010-10-08;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;2.7499999999999996;1.7604697059817018;73.33333333333333;63.77428095540822
2010-10-11;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;2.7499999999999996;1.7604697059817018;73.33333333333333;63.77428095540822
2010-10-13;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;0.0;1.7604697059817018;0.0;63.77428095540822
2010-10-14;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;0.0;1.7604697059817016;0.0;63.77428095540822
2010-10-15;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;0.0;1.7604697059817018;0.0;63.77428095540822
2010-10-18;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;0.0;1.760469705981702;0.0;63.77428095540822
2010-10-19;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;0.0;1.760469705981702;0.0;63.77428095540822
2010-10-20;6000.0;6000.0;6000.0;6000.0;6000.0;0;;;0.0;0.0;0.0;0.0;1.7604697059817018;0.0;63.77428095540822
