Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-03-16;7.699999809265137;7.699999809265137;7.699999809265137;7.699999809265137;7.699999809265137;0;;
2010-03-17;7.699999809265137;7.699999809265137;7.699999809265137;7.699999809265137;7.699999809265137;0;;
2010-03-18;7.699999809265137;7.699999809265137;7.699999809265137;7.699999809265137;7.699999809265137;0;;
2010-03-19;10.899999618530273;11.0;10.899999618530273;11.0;11.0;600;;
2010-03-22;11.0;14.0;11.0;13.399999618530273;13.399999618530273;900;;
2010-03-23;13.100000381469727;16.0;13.0;16.0;16.0;700;;
2010-03-24;16.0;16.799999237060547;16.0;16.0;16.0;500;;
2010-03-25;17.299999237060547;21.899999618530273;14.0;14.0;14.0;4200;;
2010-03-26;14.0;14.5;14.0;14.5;14.5;600;;
2010-03-29;14.600000381469727;14.600000381469727;14.5;14.5;14.5;200;;
2010-03-30;17.899999618530273;17.899999618530273;17.899999618530273;17.899999618530273;17.899999618530273;100;;
2010-03-31;13.100000381469727;13.899999618530273;13.100000381469727;13.300000190734863;13.300000190734863;400;;
2010-04-01;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-05;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-06;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-07;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-08;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-09;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-12;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-13;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;0;;
2010-04-14;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;100;;
2010-04-15;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;0;;
2010-04-16;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;0;;
2010-04-19;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;0;;
2010-04-20;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;0;;
2010-04-22;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;100;;
2010-04-23;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;0;;
2010-04-26;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;0;;
2010-04-27;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;0;;
2010-04-28;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;12.300000190734863;0;;
2010-04-29;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;100;;
2010-04-30;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-03;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-04;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-05;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-06;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-07;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-10;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-11;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;;
2010-05-12;7.800000190734863;7.900000095367432;7.800000190734863;7.900000095367432;7.900000095367432;600;;
2010-05-13;7.900000095367432;7.900000095367432;7.900000095367432;7.900000095367432;7.900000095367432;0;;
2010-05-14;7.900000095367432;7.900000095367432;7.900000095367432;7.900000095367432;7.900000095367432;0;;
2010-05-17;7.900000095367432;7.900000095367432;7.900000095367432;7.900000095367432;7.900000095367432;0;;
2010-05-18;7.5;7.5;7.5;7.5;7.5;200;;
2010-05-19;6.199999809265137;6.199999809265137;6.099999904632568;6.099999904632568;6.099999904632568;200;;
2010-05-20;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;100;;
2010-05-21;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-05-24;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-05-25;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-05-26;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-05-27;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-05-28;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-05-31;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-06-01;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-06-02;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;4.199999809265137;0;;
2010-06-04;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;100;;
2010-06-07;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;0;;
2010-06-08;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;0;;
2010-06-09;5.400000095367432;7.599999904632568;5.400000095367432;7.599999904632568;7.599999904632568;500;;
2010-06-10;6.599999904632568;6.599999904632568;6.0;6.0;6.0;200;;
2010-06-11;6.0;6.0;6.0;6.0;6.0;0;;
2010-06-14;6.0;6.0;6.0;6.0;6.0;0;;
2010-06-15;6.0;6.0;6.0;6.0;6.0;0;;
2010-06-16;11.5;11.5;11.5;11.5;11.5;100;;
2010-06-17;11.5;11.5;11.5;11.5;11.5;0;;
2010-06-18;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-21;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-22;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-23;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-24;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-25;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-28;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-29;11.0;11.0;11.0;11.0;11.0;0;;
2010-06-30;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-01;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-02;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-05;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-06;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-07;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-08;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-12;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-13;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-14;11.0;11.0;11.0;11.0;11.0;0;;
2010-07-15;5.699999809265137;6.5;5.699999809265137;6.5;6.5;400;;
2010-07-16;6.5;6.5;6.5;6.5;6.5;0;;
2010-07-19;6.5;6.5;6.5;6.5;6.5;0;;
2010-07-20;6.5;6.5;6.5;6.5;6.5;0;;
2010-07-21;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;100;;
2010-07-22;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;0;;
2010-07-23;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;0;;
2010-07-26;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;0;;
2010-07-27;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;0;;
2010-07-28;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;0;;
2010-07-29;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;0;;
2010-07-30;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;7.099999904632568;0;;
2010-08-02;6.0;6.0;6.0;6.0;6.0;300;;
2010-08-03;6.0;6.0;6.0;6.0;6.0;0;;
2010-08-04;6.0;6.0;6.0;6.0;6.0;0;;
2010-08-05;6.0;6.0;6.0;6.0;6.0;0;;
2010-08-06;6.0;6.0;6.0;6.0;6.0;0;;
2010-08-09;6.0;6.0;6.0;6.0;6.0;0;;
2010-08-10;6.0;6.0;6.0;6.0;6.0;0;;
2010-08-11;8.100000381469727;8.100000381469727;6.699999809265137;6.699999809265137;6.699999809265137;600;;
2010-08-12;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-13;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-16;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-17;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-18;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-19;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-20;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-23;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-24;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-25;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-26;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-27;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-30;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-08-31;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-01;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-02;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-03;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-06;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-08;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-09;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-10;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-13;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-14;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-15;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-16;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-17;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;;
2010-09-20;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-21;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-22;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-23;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-24;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-27;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-28;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-29;10.0;10.0;10.0;10.0;10.0;0;;
2010-09-30;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-01;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-04;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-05;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-06;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-07;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-08;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-11;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-13;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-14;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-15;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-18;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-19;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-20;10.0;10.0;10.0;10.0;10.0;0;;
2010-10-21;10.0;10.0;10.0;10.0;10.0;0;8.720499958992004;1.1467232437388708
2010-10-22;10.0;10.0;10.0;10.0;10.0;0;8.730999958515167;1.145344181366901
2010-10-25;10.0;10.0;10.0;10.0;10.0;0;8.74149995803833;1.143968431962801
2010-10-26;10.0;10.0;10.0;10.0;10.0;0;8.751999957561493;1.142595983602613
2010-10-27;10.0;10.0;10.0;10.0;10.0;0;8.762499957084655;1.1412268244195312
2010-10-28;10.0;10.0;10.0;10.0;10.0;0;8.77299995660782;1.1398609426035624
2010-10-29;10.0;10.0;10.0;10.0;10.0;0;8.783499956130981;1.1384983264011845
2010-11-01;10.0;10.0;10.0;10.0;10.0;0;8.793999955654144;1.1371389641150103
2010-11-03;10.0;10.0;10.0;10.0;10.0;0;8.804499955177308;1.135782844103452
2010-11-04;10.0;10.0;10.0;10.0;10.0;0;8.81499995470047;1.1344299547803907
2010-11-05;10.0;10.0;10.0;10.0;10.0;0;8.825499954223632;1.1330802846148433
2010-11-08;10.0;10.0;10.0;10.0;10.0;0;8.835999953746796;1.1317338221306377
2010-11-09;10.0;10.0;10.0;10.0;10.0;0;8.846499953269959;1.130390555906087
2010-11-10;10.0;10.0;10.0;10.0;10.0;0;8.856999952793121;1.129050474573665
2010-11-11;10.0;10.0;10.0;10.0;10.0;0;8.867499952316285;1.1277135668196867
2010-11-12;10.0;10.0;10.0;10.0;10.0;0;8.877999951839447;1.1263798213839913
2010-11-16;10.0;10.0;10.0;10.0;10.0;0;8.88849995136261;1.1250492270596228
2010-11-17;10.0;10.0;10.0;10.0;10.0;0;8.898999950885774;1.1237217726925188
2010-11-18;10.0;10.0;10.0;10.0;10.0;0;8.909499950408936;1.122397447181198
2010-11-19;10.0;10.0;10.0;10.0;10.0;0;8.919999949932098;1.1210762394764502
2010-11-22;10.0;10.0;10.0;10.0;10.0;0;8.93049994945526;1.1197581385810293
2010-11-23;10.0;10.0;10.0;10.0;10.0;0;8.940999948978424;1.1184431335493492
2010-11-24;10.0;10.0;10.0;10.0;10.0;0;8.951499948501587;1.1171312134871791
2010-11-25;10.0;10.0;10.0;10.0;10.0;0;8.961999948024749;1.1158223675513443
2010-11-26;10.0;10.0;10.0;10.0;10.0;0;8.972499947547913;1.1145165849494256
2010-11-29;10.0;10.0;10.0;10.0;10.0;0;8.986499948501587;1.1127802879103565
2010-11-30;10.0;10.0;10.0;10.0;10.0;0;9.00049994945526;1.111049392384612
2010-12-01;10.0;10.0;10.0;10.0;10.0;0;9.014499950408936;1.1093238732056743
2010-12-02;10.0;10.0;10.0;10.0;10.0;0;9.02849995136261;1.1076037053631227
2010-12-03;10.0;10.0;10.0;10.0;10.0;0;9.042499952316284;1.1058888640014255
2010-12-06;10.0;10.0;10.0;10.0;10.0;0;9.056499953269958;1.104179324418743
2010-12-07;10.0;10.0;10.0;10.0;10.0;0;9.070499954223633;1.1024750620657409
2010-12-08;10.0;10.0;10.0;10.0;10.0;0;9.084499955177307;1.100776052544416
2010-12-09;10.0;10.0;10.0;10.0;10.0;0;9.098499956130981;1.0990822716069308
2010-12-10;10.0;10.0;10.0;10.0;10.0;0;9.112499957084657;1.0973936951544612
2010-12-13;10.0;10.0;10.0;10.0;10.0;0;9.12649995803833;1.0957102992360526
2010-12-14;10.0;10.0;10.0;10.0;10.0;0;9.140499958992004;1.0940320600474878
2010-12-15;10.0;10.0;10.0;10.0;10.0;0;9.154499959945678;1.0923589539301652
2010-12-16;10.0;10.0;10.0;10.0;10.0;0;9.168499960899354;1.0906909573699866
2010-12-17;10.0;10.0;10.0;10.0;10.0;0;9.179999961853028;1.0893246232630105
2010-12-20;10.0;10.0;10.0;10.0;10.0;0;9.191499962806702;1.0879617081504525
2010-12-21;10.0;10.0;10.0;10.0;10.0;0;9.202999963760377;1.086602199215262
2010-12-22;10.0;10.0;10.0;10.0;10.0;0;9.21449996471405;1.0852460837043723
2010-12-23;10.0;10.0;10.0;10.0;10.0;0;9.225999965667725;1.0838933489283031
2010-12-27;10.0;10.0;10.0;10.0;10.0;0;9.2374999666214;1.0825439822607634
2010-12-28;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;100;9.232499966621399;0.7256972470606982
2010-12-29;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.2274999666214;0.7260904723382303
2010-12-30;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.222499966621399;0.7264841239917766
2011-01-03;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.217499966621398;0.7268782027151955
2011-01-04;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.2124999666214;0.7272727092038516
2011-01-05;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.207499966621398;0.7276676441546202
2011-01-06;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.2024999666214;0.7280630082658909
2011-01-07;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.180999965667725;0.7297679810826415
2011-01-10;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.1474999666214;0.7324405393509676
2011-01-11;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.100999965667725;0.7361828188704502
2011-01-12;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.05449996471405;0.7399635358523886
2011-01-13;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;9.017999963760376;0.7429585092248474
2011-01-14;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.978999962806702;0.7461855258957832
2011-01-17;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.939999961853028;0.7494406977465359
2011-01-18;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.883999962806701;0.7541647723227164
2011-01-19;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.850999960899353;0.7569765946066446
2011-01-20;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.817999958992004;0.759809462511159
2011-01-21;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.784999957084656;0.7626636132037687
2011-01-24;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.751999955177308;0.7655392874290069
2011-01-26;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.71899995326996;0.768436729576123
2011-01-27;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.68599995136261;0.7713561877483177
2011-01-28;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.65299994945526;0.7742979138335633
2011-01-31;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;0;8.619999947547912;0.7772621635770487
2011-02-01;34.5;34.5;34.5;34.5;34.5;0;8.725999946594237;3.9537016056784835
2011-02-02;34.5;34.5;34.5;34.5;34.5;0;8.828999948501586;3.9075773248651076
2011-02-03;34.5;34.5;34.5;34.5;34.5;0;8.931999950408935;3.8625168149962295
2011-02-04;34.5;34.5;34.5;34.5;34.5;0;9.034999952316284;3.8184836947514658
2011-02-07;34.5;34.5;34.5;34.5;34.5;0;9.137999954223632;3.7754432231151323
2011-02-08;5.5;5.5;5.5;5.5;5.5;20;9.095999956130981;0.6046613925380279
2011-02-09;5.5;5.5;5.5;5.5;5.5;0;9.061999955177306;0.6069300405213242
2011-02-10;5.5;5.5;5.5;5.5;5.5;0;9.027999954223633;0.6092157762392207
2011-02-11;5.5;5.5;5.5;5.5;5.5;0;8.993999953269958;0.6115187934819101
2011-02-14;5.5;5.5;5.5;5.5;5.5;0;8.959999952316284;0.6138392889810422
2011-02-15;5.5;5.5;5.5;5.5;5.5;0;8.92599995136261;0.6161774624657477
2011-02-16;5.5;5.5;5.5;5.5;5.5;0;8.901999950408936;0.6178386913771375
2011-02-17;5.5;5.5;5.5;5.5;5.5;0;8.877999949455262;0.6195089019275642
2011-02-18;5.5;5.5;5.5;5.5;5.5;0;8.853999948501587;0.6211881671549814
2011-02-21;5.5;5.5;5.5;5.5;5.5;0;8.829999947547913;0.6228765608914129
2011-02-22;5.5;5.5;5.5;5.5;5.5;0;8.805999946594238;0.6245741577737746
2011-02-23;5.5;5.5;5.5;5.5;5.5;0;8.781999945640564;0.6262810332548717
2011-02-24;5.5;5.5;5.5;5.5;5.5;0;8.75799994468689;0.6279972636145789
2011-02-25;5.5;5.5;5.5;5.5;5.5;0;8.733999943733215;0.6297229259712027
2011-02-28;5.5;5.5;5.5;5.5;5.5;0;8.709999942779541;0.6314580982930336
2011-03-01;5.5;5.5;5.5;5.5;5.5;0;8.697999942302705;0.6323292752912956
2011-03-02;5.5;5.5;5.5;5.5;5.5;0;8.685999941825866;0.6332028594100885
2011-03-03;5.5;5.5;5.5;5.5;5.5;0;8.67399994134903;0.6340788606397673
2011-03-04;5.5;5.5;5.5;5.5;5.5;0;8.661999940872192;0.6349572890260485
2011-03-09;5.5;5.5;5.5;5.5;5.5;0;8.651999940872193;0.6356911740160686
2011-03-10;5.5;5.5;5.5;5.5;5.5;0;8.648999941349029;0.6359116704008367
2011-03-11;5.5;5.5;5.5;5.5;5.5;0;8.655499942302704;0.6354341212711953
2011-03-14;5.5;5.5;5.5;5.5;5.5;0;8.661999943256378;0.6349572888512788
2011-03-15;5.5;5.5;5.5;5.5;5.5;0;8.668499944210053;0.6344811715288309
2011-03-16;5.5;5.5;5.5;5.5;5.5;0;8.674999945163727;0.6340057676964281
2011-03-17;5.5;5.5;5.5;5.5;5.5;0;8.681499946117402;0.6335310757514601
