Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2017-08-07;7.0;7.0;7.0;7.0;6.15678596496582;100.0;;
2017-08-08;7.300000190734863;7.300000190734863;7.300000190734863;7.300000190734863;6.420648097991943;100.0;;
2017-08-09;7.670000076293945;7.670000076293945;7.670000076293945;7.670000076293945;6.7460784912109375;100.0;;
2017-08-10;8.050000190734863;8.050000190734863;8.050000190734863;8.050000190734863;7.0803046226501465;100.0;;
2017-08-11;8.359999656677246;8.359999656677246;8.359999656677246;8.359999656677246;7.352961540222168;100.0;;
2017-08-14;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.827913761138916;100.0;;
2017-08-15;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.827913761138916;0.0;;
2017-08-16;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.827913761138916;0.0;;
2017-08-17;8.899999618530273;8.899999618530273;8.899999618530273;8.899999618530273;7.827913761138916;0.0;;
2017-08-18;9.399999618530273;9.399999618530273;9.399999618530273;9.399999618530273;8.267683029174805;100.0;;
2017-08-21;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;8.751431465148926;100.0;;
2017-08-22;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;8.751431465148926;0.0;;
2017-08-23;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;8.751431465148926;0.0;;
2017-08-24;10.550000190734863;10.550000190734863;10.550000190734863;10.550000190734863;9.279156684875488;100.0;;
2017-08-25;10.550000190734863;10.550000190734863;10.550000190734863;10.550000190734863;9.279156684875488;0.0;;
2017-08-28;11.0;11.0;11.0;11.0;9.674949645996094;100.0;;
2017-08-29;11.0;11.0;11.0;11.0;9.674949645996094;0.0;;
2017-08-30;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;10.20267391204834;100.0;;
2017-08-31;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;10.20267391204834;0.0;;
2017-09-01;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;10.20267391204834;0.0;;
2017-09-04;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;100.0;;
2017-09-05;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-06;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-07;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-08;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-11;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-12;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-13;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-14;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-15;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-18;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-19;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-20;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-21;12.199999809265137;12.199999809265137;12.199999809265137;12.199999809265137;10.730396270751953;0.0;;
2017-09-22;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;100.0;;
2017-09-25;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-09-26;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-09-27;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-09-28;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-09-29;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-10-02;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-10-03;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-10-04;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-10-05;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;11.346076011657715;0.0;;
2017-10-06;13.5;13.5;13.5;13.5;11.873800277709961;100.0;;
2017-10-09;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;100.0;;
2017-10-10;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-11;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-12;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-13;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-16;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-17;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-18;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-19;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-20;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-23;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-24;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-25;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-26;14.140000343322754;14.140000343322754;14.140000343322754;14.140000343322754;12.436707496643066;0.0;;
2017-10-27;14.899999618530273;14.899999618530273;14.899999618530273;14.899999618530273;13.105157852172852;100.0;;
2017-10-30;14.899999618530273;14.899999618530273;14.899999618530273;14.899999618530273;13.105157852172852;0.0;;
2017-10-31;14.899999618530273;14.899999618530273;14.899999618530273;14.899999618530273;13.105157852172852;0.0;;
2017-11-01;14.899999618530273;14.899999618530273;14.899999618530273;14.899999618530273;13.105157852172852;0.0;;
2017-11-02;14.899999618530273;14.899999618530273;14.899999618530273;14.899999618530273;13.105157852172852;0.0;;
2017-11-03;14.899999618530273;14.899999618530273;14.899999618530273;14.899999618530273;13.105157852172852;0.0;;
2017-11-06;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;100.0;;
2017-11-07;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;100.0;;
2017-11-08;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-09;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-10;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-13;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-14;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-15;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-16;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-17;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-20;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-21;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-22;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-23;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-24;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-27;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-28;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-29;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-11-30;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-01;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-04;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-05;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-06;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-07;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-08;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-11;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-12;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-13;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-14;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-15;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-18;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-19;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-20;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-21;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-22;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-25;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-26;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-27;8.609999656677246;8.609999656677246;8.609999656677246;8.609999656677246;7.572846412658691;0.0;;
2017-12-28;8.010000228881836;8.039999961853027;7.400000095367432;7.400000095367432;6.508601665496826;500.0;;
2017-12-29;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-02;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-03;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-04;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-05;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-08;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-09;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-10;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-11;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-12;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-15;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-16;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-17;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-18;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-19;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-22;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-23;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-24;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-25;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-26;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-29;7.400000095367432;7.400000095367432;7.400000095367432;7.400000095367432;6.508601665496826;0.0;;
2018-01-30;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;5.910513877868652;1300.0;;
2018-01-31;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;5.910513877868652;0.0;;
2018-02-01;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;5.910513877868652;0.0;;
2018-02-02;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;5.910513877868652;0.0;;
2018-02-05;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;5.910513877868652;0.0;;
2018-02-06;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;5.910513877868652;0.0;;
2018-02-07;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;5.910513877868652;0.0;;
2018-02-08;6.099999904632568;6.099999904632568;6.099999904632568;6.099999904632568;5.365198135375977;100.0;;
2018-02-09;6.199999809265137;6.199999809265137;6.199999809265137;6.199999809265137;5.453152656555176;100.0;;
2018-02-14;6.199999809265137;6.199999809265137;6.199999809265137;6.199999809265137;5.453152656555176;0.0;;
2018-02-15;7.0;7.0;7.0;7.0;6.15678596496582;100.0;;
2018-02-16;7.0;7.0;7.0;7.0;6.15678596496582;0.0;;
2018-02-19;7.0;7.0;7.0;7.0;6.15678596496582;0.0;;
2018-02-20;7.0;7.0;7.0;7.0;6.15678596496582;0.0;;
2018-02-21;7.0;7.0;7.0;7.0;6.15678596496582;0.0;;
2018-02-22;7.0;7.0;7.0;7.0;6.15678596496582;0.0;;
2018-02-23;7.0;7.0;7.0;7.0;6.15678596496582;0.0;;
2018-02-26;6.320000171661377;6.320000171661377;6.099999904632568;6.099999904632568;5.365198135375977;5700.0;;
2018-02-27;6.150000095367432;6.150000095367432;6.150000095367432;6.150000095367432;5.409176349639893;2900.0;;
2018-02-28;6.03000020980835;6.03000020980835;6.019999980926514;6.019999980926514;5.294836044311523;2200.0;;
2018-03-01;6.0;6.0;6.0;6.0;5.27724552154541;2100.0;;
2018-03-02;6.0;6.0;6.0;6.0;5.27724552154541;0.0;;
2018-03-05;6.099999904632568;6.099999904632568;6.099999904632568;6.099999904632568;5.365198135375977;100.0;;
2018-03-06;6.099999904632568;6.099999904632568;6.099999904632568;6.099999904632568;5.365198135375977;0.0;;
2018-03-07;6.099999904632568;6.099999904632568;6.099999904632568;6.099999904632568;5.365198135375977;0.0;;
2018-03-08;6.099999904632568;6.099999904632568;6.099999904632568;6.099999904632568;5.365198135375977;0.0;;
2018-03-09;6.179999828338623;6.179999828338623;6.179999828338623;6.179999828338623;5.435561180114746;100.0;;
2018-03-12;6.190000057220459;6.300000190734863;6.190000057220459;6.199999809265137;5.453152656555176;32400.0;;
2018-03-13;6.5;6.5;6.5;6.5;5.717015266418457;100.0;;
2018-03-14;6.5;6.5;6.5;6.5;5.717015266418457;0.0;;
2018-03-15;6.5;6.5;6.5;6.5;5.717015266418457;0.0;;
2018-03-16;6.5;6.5;6.5;6.5;5.717015266418457;0.0;;
2018-03-19;6.5;6.5;6.5;6.5;5.717015266418457;0.0;;
2018-03-20;6.5;6.5;6.5;6.5;5.717015266418457;0.0;;
2018-03-21;6.5;6.5;6.5;6.5;5.717015266418457;0.0;;
2018-03-22;6.449999809265137;6.449999809265137;6.449999809265137;6.449999809265137;5.673038005828857;1500.0;;
2018-03-23;6.449999809265137;6.449999809265137;6.449999809265137;6.449999809265137;5.673038005828857;0.0;;
2018-03-26;6.190000057220459;6.190000057220459;6.190000057220459;6.190000057220459;5.444357872009277;9600.0;;
2018-03-27;6.190000057220459;6.190000057220459;6.190000057220459;6.190000057220459;5.444357872009277;0.0;;
2018-03-28;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;5.541107177734375;5100.0;;
2018-03-29;6.199999809265137;6.199999809265137;6.199999809265137;6.199999809265137;5.453152656555176;100.0;;
2018-04-02;5.599999904632568;5.619999885559082;5.599999904632568;5.599999904632568;4.925428867340088;4900.0;;
2018-04-03;5.599999904632568;5.599999904632568;5.599999904632568;5.599999904632568;4.925428867340088;0.0;;
2018-04-04;5.599999904632568;5.599999904632568;5.400000095367432;5.599999904632568;4.925428867340088;1400.0;;
2018-04-05;5.599999904632568;6.0;5.599999904632568;5.599999904632568;4.925428867340088;4400.0;;
2018-04-06;5.599999904632568;5.599999904632568;5.599999904632568;5.599999904632568;4.925428867340088;0.0;;
2018-04-09;5.599999904632568;5.599999904632568;5.599999904632568;5.599999904632568;4.925428867340088;0.0;;
2018-04-10;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;5.233266830444336;500.0;;
2018-04-11;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;5.233266830444336;0.0;;
2018-04-12;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;5.233266830444336;0.0;;
2018-04-13;5.599999904632568;5.900000095367432;5.599999904632568;5.900000095367432;5.189291477203369;200.0;;
2018-04-16;5.900000095367432;5.900000095367432;5.900000095367432;5.900000095367432;5.189291477203369;0.0;;
2018-04-17;5.900000095367432;5.900000095367432;5.900000095367432;5.900000095367432;5.189291477203369;0.0;;
2018-04-18;6.0;6.679999828338623;6.0;6.679999828338623;5.875332355499268;3400.0;7.7270736980438235;0.7603567126565208
2018-04-19;6.679999828338623;6.679999828338623;6.679999828338623;6.679999828338623;5.875332355499268;0.0;7.728305056095123;0.7602355643124541
2018-04-20;6.679999828338623;6.679999828338623;6.679999828338623;6.679999828338623;5.875332355499268;0.0;7.729536414146423;0.7601144545675943
2018-04-23;6.679999828338623;6.679999828338623;6.679999828338623;6.679999828338623;5.875332355499268;0.0;7.730767772197724;0.7599933834034976
2018-04-24;6.679999828338623;6.679999828338623;6.679999828338623;6.679999828338623;5.875332355499268;0.0;7.731999130249023;0.7598723508017313
2018-04-25;6.869999885559082;7.079999923706055;6.869999885559082;7.079999923706055;6.227149486541748;500.0;7.734989573955536;0.8050624279454969
2018-04-26;7.079999923706055;7.099999904632568;7.079999923706055;7.099999904632568;6.244739532470703;700.0;7.738067967891693;0.8070153374695853
2018-04-27;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;500.0;7.7423337459564205;0.8372432099779055
2018-04-30;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.746599524021149;0.8367821697874461
2018-05-02;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.750865302085876;0.8363216370745535
2018-05-03;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.755131080150604;0.8358616110018001
2018-05-04;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.759396858215332;0.8354020907335998
2018-05-07;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.76366263628006;0.8349430754362033
2018-05-08;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.767928414344787;0.8344845642776922
2018-05-09;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.772194192409516;0.834026556427975
2018-05-10;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.776459970474243;0.8335690510587814
2018-05-11;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.780725748538971;0.8331120473436576
2018-05-14;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.784991526603699;0.8326555444579608
2018-05-15;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.789257304668427;0.8321995415788552
2018-05-16;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.793523082733154;0.8317440378853064
2018-05-17;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.7977888607978825;0.8312890325580762
2018-05-18;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.801175096035004;0.8309281971480734
2018-05-21;7.369999885559082;7.369999885559082;7.369999885559082;7.369999885559082;6.4822163581848145;0.0;7.802802248001099;0.8307549201116062
2018-05-22;6.019999980926514;7.0;6.019999980926514;7.0;6.15678596496582;2000.0;7.801482937335968;0.7891814946490449
2018-05-23;7.0;7.0;7.0;7.0;6.15678596496582;0.0;7.7985364747047425;0.7894796651828085
2018-05-24;7.0;7.0;7.0;7.0;6.15678596496582;0.0;7.793918881416321;0.7899474011265307
2018-05-25;7.0;7.0;7.0;7.0;6.15678596496582;0.0;7.787938003540039;0.790554054509323
2018-05-28;7.0;7.0;7.0;7.0;6.15678596496582;0.0;7.7795823645591735;0.7914031469110479
2018-05-29;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;3700.0;7.768720028400421;0.7279766176041337
2018-05-30;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.757857692241669;0.7289959101781693
2018-06-01;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.746995356082916;0.730018061124535
2018-06-04;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.733934173583984;0.7312509264308408
2018-06-05;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.718454248905182;0.7327175036621639
2018-06-06;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.702974324226379;0.7341899753711579
2018-06-07;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.687494399547577;0.7356683771660713
2018-06-08;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.669375848770142;0.7374063601662361
2018-06-11;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.651257297992706;0.7391525744235689
2018-06-12;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.631159782409668;0.7410992156689746
2018-06-13;6.429999828338623;6.429999828338623;6.429999828338623;6.429999828338623;5.655446529388428;0.0;7.61106226682663;0.7430561373854612
2018-06-14;5.699999809265137;5.710000038146973;5.599999904632568;5.599999904632568;4.925428867340088;12500.0;7.584676041603088;0.6493921217364289
2018-06-15;5.599999904632568;5.599999904632568;5.599999904632568;5.599999904632568;4.925428867340088;0.0;7.558289816379547;0.651659169864882
2018-06-18;5.599999904632568;5.599999904632568;5.599999904632568;5.599999904632568;4.925428867340088;0.0;7.531903591156006;0.6539421021165949
2018-06-19;4.929999828338623;4.929999828338623;4.860000133514404;4.900000095367432;4.309750556945801;5700.0;7.499800362586975;0.5746487037768562
2018-06-20;4.820000171661377;4.820000171661377;4.400000095367432;4.400000095367432;3.8699791431427;9000.0;7.465498276948929;0.5183818948953425
2018-06-21;4.5;4.980000019073486;4.5;4.980000019073486;4.38011360168457;2100.0;7.4337468636035915;0.589220171476388
2018-06-22;4.980000019073486;4.980000019073486;4.980000019073486;4.980000019073486;4.38011360168457;0.0;7.401995450258255;0.5917476754909041
2018-06-25;4.980000019073486;4.980000019073486;4.980000019073486;4.980000019073486;4.38011360168457;0.0;7.3702440369129185;0.5942969567557512
2018-06-26;4.980000019073486;4.980000019073486;4.980000019073486;4.980000019073486;4.38011360168457;0.0;7.338492623567581;0.5968682979414367
2018-06-27;4.980000019073486;4.980000019073486;4.980000019073486;4.980000019073486;4.38011360168457;0.0;7.306741210222245;0.5994619866318411
2018-06-28;4.940000057220459;4.940000057220459;4.940000057220459;4.940000057220459;4.344931602478027;100.0;7.2748138868808745;0.5972567367411987
2018-06-29;4.599999904632568;4.599999904632568;4.5;4.519999980926514;3.975524425506592;6500.0;7.241039527654648;0.54902675373107
2018-07-02;4.519999980926514;4.519999980926514;4.519999980926514;4.519999980926514;3.975524425506592;0.0;7.207265168428421;0.5515995780093483
2018-07-03;4.519999980926514;4.519999980926514;4.519999980926514;4.519999980926514;3.975524425506592;0.0;7.173490809202194;0.5541966291232668
2018-07-04;4.519999980926514;4.519999980926514;4.519999980926514;4.519999980926514;3.975524425506592;0.0;7.1397164499759675;0.5568182508872567
2018-07-05;4.519999980926514;4.519999980926514;4.519999980926514;4.519999980926514;3.975524425506592;0.0;7.105942090749741;0.5594647936523134
