Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-11;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-02-12;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-02-17;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-02-18;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-02-19;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880822;;69.56522202422619
2010-02-22;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-02-23;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-02-24;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-02-25;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880823;;69.5652220242262
2010-02-26;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-01;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-02;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-03;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880823;;69.5652220242262
2010-03-04;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-05;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880823;;69.5652220242262
2010-03-08;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-09;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880823;;69.5652220242262
2010-03-10;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880823;;69.5652220242262
2010-03-11;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880823;;69.5652220242262
2010-03-12;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-15;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880822;;69.56522202422619
2010-03-16;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-17;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880822;;69.56522202422619
2010-03-18;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-19;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-22;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-23;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808227;;69.5652220242262
2010-03-24;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880822;;69.56522202422619
2010-03-25;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808218;;69.56522202422619
2010-03-26;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808218;;69.56522202422619
2010-03-29;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808218;;69.56522202422619
2010-03-30;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808218;;69.56522202422619
2010-03-31;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808213;;69.56522202422619
2010-04-01;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.2857147858808213;;69.56522202422619
2010-04-05;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880821;;69.56522202422619
2010-04-06;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880821;;69.56522202422619
2010-04-07;28.0;28.0;28.0;28.0;17.705204010009766;0;;;0.0;0.0;0.0;;2.285714785880821;;69.56522202422619
2010-04-08;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;40;;;-8.599668502807617;0.0;-8.599668502807617;0.0;0.02129060432080465;0.0;2.084676411467001
2010-04-09;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.02129060432080465;0.0;2.084676411467001
2010-04-12;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.02129060432080465;0.0;2.084676411467001
2010-04-13;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804655;0.0;2.084676411467015
2010-04-14;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804655;0.0;2.084676411467015
2010-04-15;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804655;0.0;2.084676411467015
2010-04-16;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.02129060432080466;0.0;2.084676411467015
2010-04-19;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804662;0.0;2.084676411467015
2010-04-20;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.02129060432080466;0.0;2.084676411467015
2010-04-22;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804662;0.0;2.084676411467015
2010-04-23;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804662;0.0;2.084676411467015
2010-04-26;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804662;0.0;2.084676411467015
2010-04-27;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804662;0.0;2.084676411467015
2010-04-28;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;0.0;0.021290604320804662;0.0;2.084676411467015
2010-04-29;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.105535507202148;0;;;0.0;0.0;0.0;;0.02129060432080466;;2.084676411467015
2010-04-30;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.02689075469970703;0.02689075469970703;0.0;inf;0.030705755056795278;100.0;2.979099991064217
2010-05-03;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.030705755056795278;100.0;2.979099991064217
2010-05-04;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.030705755056795275;100.0;2.979099991064217
2010-05-05;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.03070575505679527;100.0;2.979099991064217
2010-05-06;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.030705755056795268;100.0;2.979099991064217
2010-05-07;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.030705755056795268;100.0;2.979099991064217
2010-05-10;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.03070575505679527;100.0;2.979099991064217
2010-05-11;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.03070575505679527;100.0;2.979099991064217
2010-05-12;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.03070575505679527;100.0;2.979099991064217
2010-05-13;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.030705755056795268;100.0;2.979099991064217
2010-05-14;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.03070575505679527;100.0;2.979099991064217
2010-05-17;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.03070575505679527;100.0;2.979099991064217
2010-05-18;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.030705755056795275;100.0;2.979099991064217
2010-05-19;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;inf;0.030705755056795278;100.0;2.979099991064217
2010-05-20;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795278;;2.979099991064217
2010-05-21;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795285;;2.979099991064217
2010-05-24;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.03070575505679529;;2.979099991064217
2010-05-25;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.03070575505679528;;2.979099991064217
2010-05-26;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.03070575505679528;;2.979099991064217
2010-05-27;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795285;;2.979099991064217
2010-05-28;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795285;;2.979099991064217
2010-05-31;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795295;;2.979099991064217
2010-06-01;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795295;;2.979099991064217
2010-06-02;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795295;;2.979099991064217
2010-06-04;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795292;;2.979099991064217
2010-06-07;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.0307057550567953;;2.979099991064217
2010-06-08;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795295;;2.979099991064217
2010-06-09;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795292;;2.979099991064217
2010-06-10;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795295;;2.979099991064217
2010-06-11;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.0307057550567953;;2.979099991064217
2010-06-14;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.0307057550567953;;2.979099991064217
2010-06-15;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;0;;;0.0;0.0;0.0;;0.030705755056795302;;2.979099991064217
2010-06-16;16.0;16.0;16.0;16.0;10.147137641906738;1250;;;1.0147113800048828;1.0147113800048828;0.0;inf;3.8367750002704644;100.0;79.32506680703399
2010-06-17;16.0;16.0;16.0;16.0;10.147137641906738;0;;;0.0;0.0;0.0;inf;3.8367750002704644;100.0;79.32506680703399
2010-06-18;16.0;20.0;12.800000190734863;20.0;12.683920860290527;121;;;2.536783218383789;2.536783218383789;0.0;inf;14.872144442508349;100.0;93.69965411024218
2010-06-21;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.87214444250835;100.0;93.69965411024218
2010-06-22;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.87214444250835;100.0;93.69965411024218
2010-06-23;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508347;100.0;93.69965411024218
2010-06-24;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508347;100.0;93.69965411024218
2010-06-25;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508345;100.0;93.69965411024218
2010-06-28;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508342;100.0;93.69965411024216
2010-06-29;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.87214444250834;100.0;93.69965411024216
2010-06-30;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508338;100.0;93.69965411024216
2010-07-01;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508336;100.0;93.69965411024216
2010-07-02;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508336;100.0;93.69965411024216
2010-07-05;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508338;100.0;93.69965411024216
2010-07-06;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508338;100.0;93.69965411024216
2010-07-07;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;inf;14.872144442508336;100.0;93.69965411024216
2010-07-08;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508336;;93.69965411024216
2010-07-12;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508333;;93.69965411024216
2010-07-13;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508333;;93.69965411024216
2010-07-14;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508333;;93.69965411024216
2010-07-15;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508331;;93.69965411024216
2010-07-16;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508327;;93.69965411024216
2010-07-19;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-07-20;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508327;;93.69965411024216
2010-07-21;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-07-22;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508331;;93.69965411024216
2010-07-23;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508331;;93.69965411024216
2010-07-26;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-07-27;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-07-28;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-07-29;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-07-30;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-08-02;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508326;;93.69965411024216
2010-08-03;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508327;;93.69965411024216
2010-08-04;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-08-05;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-08-06;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.87214444250833;;93.69965411024216
2010-08-09;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508331;;93.69965411024216
2010-08-10;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508331;;93.69965411024216
2010-08-11;20.0;20.0;20.0;20.0;12.683920860290527;0;;;0.0;0.0;0.0;;14.872144442508331;;93.69965411024216
2010-08-12;14.399999618530273;14.399999618530273;14.399999618530273;14.399999618530273;9.132426261901855;1250;;;-3.551494598388672;0.0;-3.551494598388672;0.0;0.05738020518303296;0.0;5.426638866679042
2010-08-13;12.800000190734863;19.200000762939453;12.800000190734863;12.800000190734863;8.117711067199707;0;;;-1.0147151947021484;0.0;-1.0147151947021484;0.0;0.04391882592869836;0.0;4.207111208060368
2010-08-16;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.04391882592869837;0.0;4.207111208060368
2010-08-17;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.04391882592869837;0.0;4.207111208060368
2010-08-18;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.04391882592869837;0.0;4.207111208060368
2010-08-19;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.04391882592869838;0.0;4.207111208060368
2010-08-20;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.043918825928698384;0.0;4.207111208060368
2010-08-23;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.043918825928698384;0.0;4.207111208060368
2010-08-24;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.043918825928698384;0.0;4.207111208060368
2010-08-25;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.043918825928698384;0.0;4.207111208060368
2010-08-26;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.04391882592869839;0.0;4.207111208060368
2010-08-27;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.04391882592869839;0.0;4.207111208060368
2010-08-30;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.043918825928698384;0.0;4.207111208060368
2010-08-31;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.043918825928698384;0.0;4.207111208060368
2010-09-01;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;0.0;0.04391882592869839;0.0;4.207111208060368
2010-09-02;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.0439188259286984;;4.207111208060368
2010-09-03;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-06;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-08;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.04391882592869838;;4.207111208060368
2010-09-09;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-10;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-13;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-14;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-15;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-16;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-17;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-20;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.04391882592869838;;4.207111208060368
2010-09-21;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-22;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-23;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.043918825928698384;;4.207111208060368
2010-09-24;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.04391882592869838;;4.207111208060368
2010-09-27;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;8.117711067199707;0;;;0.0;0.0;0.0;;0.04391882592869838;;4.207111208060368
