Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-02-05;6.3203229904174805;6.402537822723389;6.0377068519592285;6.274075984954834;3.6335408687591553;51377.0;;
2010-02-08;6.268938064575195;6.268938064575195;6.166168212890625;6.21755313873291;3.6008076667785645;13622.0;;
2010-02-09;6.268938064575195;6.525862216949463;6.268938064575195;6.52072286605835;3.776383876800537;42035.0;;
2010-02-10;6.335738182067871;6.4693379402160645;6.3203229904174805;6.44364595413208;3.7317450046539307;20044.0;;
2010-02-11;6.510446071624756;6.52072286605835;6.387123107910156;6.44364595413208;3.7317450046539307;9146.0;;
2010-02-12;6.29463005065918;6.417953968048096;6.29463005065918;6.417953968048096;3.7168655395507812;389.0;;
2010-02-17;6.39739990234375;6.515584945678711;6.3614301681518555;6.4693379402160645;3.7466228008270264;12649.0;;
2010-02-18;6.423091888427734;6.56696891784668;6.417953968048096;6.515584945678711;3.773409366607666;28996.0;;
2010-02-19;6.505308151245117;6.52072286605835;6.376845836639404;6.510446071624756;3.770432233810425;4476.0;;
2010-02-22;6.335738182067871;6.453923225402832;6.304906845092773;6.448783874511719;3.7347195148468018;6422.0;;
2010-02-23;6.371706962585449;6.423091888427734;6.279214859008789;6.423091888427734;3.719841480255127;7005.0;;
2010-02-24;6.279214859008789;6.505308151245117;6.191861152648926;6.505308151245117;3.7674548625946045;38727.0;;
2010-02-25;6.346014976501465;6.495030879974365;6.2432451248168945;6.495030879974365;3.7615020275115967;15763.0;;
2010-02-26;6.304906845092773;6.500168800354004;6.304906845092773;6.495030879974365;3.7615020275115967;15958.0;;
2010-03-01;6.376845836639404;6.4744768142700195;6.289492130279541;6.4693379402160645;3.75077748298645;20044.0;;
2010-03-02;6.4693379402160645;6.608077049255371;6.4693379402160645;6.582385063171387;3.8163232803344727;24131.0;;
2010-03-03;6.577246189117432;6.829031944274902;6.572107791900635;6.597799777984619;3.8802225589752197;7200.0;;
2010-03-04;6.56696891784668;6.56696891784668;6.407677173614502;6.495030879974365;3.8197827339172363;13233.0;;
2010-03-05;6.546414852142334;6.546414852142334;6.376845836639404;6.541276931762695;3.8469815254211426;5059.0;;
2010-03-08;6.6389079093933105;6.6389079093933105;6.44364595413208;6.4744768142700195;3.8076939582824707;12455.0;;
2010-03-09;6.52072286605835;6.628631114959717;6.505308151245117;6.597799777984619;3.8802225589752197;57215.0;;
2010-03-10;6.479615211486816;6.746816158294678;6.423091888427734;6.602939128875732;3.8832454681396484;146152.0;;
2010-03-11;6.659461975097656;6.659461975097656;6.505308151245117;6.623493194580078;3.895334005355835;7784.0;;
2010-03-12;6.66973876953125;6.66973876953125;6.613215923309326;6.623493194580078;3.895334005355835;3502.0;;
2010-03-15;6.453923225402832;6.572107791900635;6.453923225402832;6.459061145782471;3.7986297607421875;2529.0;;
2010-03-16;6.525862216949463;6.577246189117432;6.44364595413208;6.546414852142334;3.850003719329834;3697.0;;
2010-03-17;6.44364595413208;6.664599895477295;6.44364595413208;6.664599895477295;3.919509172439575;20044.0;;
2010-03-18;6.6389079093933105;6.664599895477295;6.618353843688965;6.618353843688965;3.8923096656799316;7979.0;;
2010-03-19;6.438507080078125;6.602939128875732;6.392261028289795;6.602939128875732;3.8832454681396484;15179.0;;
2010-03-22;6.376845836639404;6.525862216949463;6.376845836639404;6.525862216949463;3.8379156589508057;778.0;;
2010-03-23;6.608077049255371;6.613215923309326;6.608077049255371;6.613215923309326;3.8892903327941895;973.0;;
2010-03-24;6.423091888427734;6.4744768142700195;6.335738182067871;6.356291770935059;3.7381887435913086;17514.0;;
2010-03-25;6.541276931762695;6.577246189117432;6.166168212890625;6.166168212890625;3.626375675201416;725507.0;;
2010-03-26;6.166168212890625;6.238107204437256;6.0942301750183105;6.238107204437256;3.668684482574463;99056.0;;
2010-03-29;6.21755313873291;6.253521919250488;6.21755313873291;6.2432451248168945;3.671705722808838;7395.0;;
2010-03-30;6.2432451248168945;6.310046195983887;6.2124152183532715;6.304906845092773;3.7079687118530273;32694.0;;
2010-03-31;6.304906845092773;6.3665690422058105;6.26379919052124;6.26379919052124;3.6837949752807617;94775.0;;
2010-04-01;6.34087610244751;6.39739990234375;6.325460910797119;6.356291770935059;3.7381887435913086;45928.0;;
2010-04-05;6.407677173614502;6.4693379402160645;6.274075984954834;6.4693379402160645;3.8046727180480957;13622.0;;
2010-04-06;6.448783874511719;6.515584945678711;6.448783874511719;6.505308151245117;3.8258278369903564;5449.0;;
2010-04-07;6.29463005065918;6.4693379402160645;6.29463005065918;6.4693379402160645;3.8046727180480957;3892.0;;
2010-04-08;6.227829933166504;6.238107204437256;6.176445007324219;6.176445007324219;3.6324195861816406;142.0;;
2010-04-09;6.423091888427734;6.4847540855407715;6.3203229904174805;6.4693379402160645;3.8046727180480957;79790.0;;
2010-04-12;6.423091888427734;6.4744768142700195;6.3203229904174805;6.4693379402160645;3.8046727180480957;8173.0;;
2010-04-13;6.4693379402160645;6.4693379402160645;6.4693379402160645;6.4693379402160645;3.8046727180480957;0.0;;
2010-04-14;6.299768924713135;6.4744768142700195;6.299768924713135;6.4744768142700195;3.8076939582824707;7979.0;;
2010-04-15;6.356291770935059;6.464200019836426;6.3203229904174805;6.459061145782471;3.7986297607421875;19655.0;;
2010-04-16;6.279214859008789;6.417953968048096;6.268938064575195;6.417953968048096;3.774454116821289;5254.0;;
2010-04-19;6.371706962585449;6.4744768142700195;6.166168212890625;6.417953968048096;3.774454116821289;39505.0;;
2010-04-20;6.325460910797119;6.453923225402832;6.191861152648926;6.191861152648926;3.6414852142333984;100613.0;;
2010-04-22;6.3203229904174805;6.3203229904174805;6.089090824127197;6.2124152183532715;3.653574228286743;161137.0;;
2010-04-23;6.114783763885498;6.268938064575195;6.06853723526001;6.268938064575195;3.686816930770874;4086.0;;
2010-04-26;6.12506103515625;6.268938064575195;6.119922161102295;6.2021379470825195;3.6475296020507812;10119.0;;
2010-04-27;6.166168212890625;6.166168212890625;5.934937000274658;6.02229118347168;3.5417609214782715;7784.0;;
2010-04-28;6.027430057525635;6.053122043609619;5.909245014190674;6.053122043609619;3.559891939163208;12260.0;;
2010-04-29;6.047983169555664;6.232968807220459;6.047983169555664;6.21755313873291;3.6565968990325928;7979.0;;
2010-04-30;6.191861152648926;6.2124152183532715;6.176445007324219;6.176445007324219;3.6324195861816406;5838.0;;
2010-05-03;6.030361175537109;6.174430847167969;5.917162895202637;6.030361175537109;3.54650616645813;417.0;;
2010-05-04;6.220738887786865;6.220738887786865;5.917162895202637;5.917162895202637;3.4799342155456543;5830.0;;
2010-05-05;6.009779930114746;6.071524143218994;5.865708827972412;5.999488830566406;3.528351306915283;67439.0;;
2010-05-06;5.917162895202637;5.932599067687988;5.788528919219971;5.932599067687988;3.4890129566192627;4858.0;;
2010-05-07;5.88114595413208;5.88114595413208;5.88114595413208;5.88114595413208;3.458751916885376;971.0;;
2010-05-10;6.122976779937744;6.1487040519714355;6.0200700759887695;6.1487040519714355;3.6161048412323;16908.0;;
2010-05-11;6.0869598388671875;6.143558979034424;6.0869598388671875;6.143558979034424;3.6130785942077637;2720.0;;
2010-05-12;6.133267879486084;6.133267879486084;5.8914361000061035;6.030361175537109;3.54650616645813;6607.0;;
2010-05-13;6.071524143218994;6.071524143218994;5.865708827972412;5.989198207855225;3.522299289703369;3498.0;;
2010-05-14;5.886291027069092;5.886291027069092;5.839982986450195;5.875999927520752;3.455726146697998;28375.0;;
2010-05-17;5.834836959838867;5.886291027069092;5.711349010467529;5.737074851989746;3.3740224838256836;92316.0;;
2010-05-18;5.737074851989746;5.8914361000061035;5.685622215270996;5.778237819671631;3.398231267929077;20601.0;;
2010-05-19;5.659894943237305;5.659894943237305;5.454081058502197;5.551843166351318;3.265085458755493;33233.0;;
2010-05-20;5.402626991271973;5.659894943237305;5.3511738777160645;5.659894943237305;3.3286309242248535;195321.0;;
2010-05-21;5.60844087600708;5.659894943237305;5.433498859405518;5.654749870300293;3.3256053924560547;21767.0;;
2010-05-24;5.654749870300293;5.665040016174316;5.515824794769287;5.60844087600708;3.2983717918395996;4470.0;;
2010-05-25;5.325447082519531;5.5055341720581055;5.248266220092773;5.402626991271973;3.1773312091827393;18074.0;;
2010-05-26;5.402626991271973;5.495244026184082;5.304864883422852;5.428353786468506;3.1924614906311035;41785.0;;
2010-05-27;5.654749870300293;5.654749870300293;5.531260967254639;5.6341681480407715;3.3135008811950684;8162.0;;
2010-05-28;5.649603843688965;5.659894943237305;5.551843166351318;5.659894943237305;3.3286309242248535;10300.0;;
2010-05-31;5.6393141746521;5.824546813964844;5.6393141746521;5.803965091705322;3.413361072540283;9717.0;;
2010-06-01;5.6701860427856445;5.803965091705322;5.60844087600708;5.60844087600708;3.3024725914001465;21378.0;;
2010-06-02;5.60844087600708;5.917162895202637;5.582715034484863;5.917162895202637;3.4842581748962402;9717.0;;
2010-06-04;5.783383846282959;5.783383846282959;5.773093223571777;5.773093223571777;3.3994252681732178;10494.0;;
2010-06-07;5.788528919219971;5.788528919219971;5.685622215270996;5.685622215270996;3.34791898727417;21378.0;;
2010-06-08;5.659894943237305;5.814256191253662;5.60844087600708;5.80911111831665;3.4206342697143555;43145.0;;
2010-06-09;5.711349010467529;5.7628021240234375;5.598151206970215;5.654749870300293;3.3297393321990967;126521.0;;
2010-06-10;5.80911111831665;5.80911111831665;5.711349010467529;5.778237819671631;3.402454137802124;22350.0;;
2010-06-11;5.814256191253662;6.092104911804199;5.572423934936523;6.092104911804199;3.587270975112915;111362.0;;
2010-06-14;5.839982986450195;5.942890167236328;5.814256191253662;5.814256191253662;3.4236629009246826;59665.0;;
2010-06-15;5.88114595413208;6.158995151519775;5.731929779052734;6.158995151519775;3.6266582012176514;22738.0;;
2010-06-16;5.978907108306885;6.138413906097412;5.978907108306885;6.138413906097412;3.6145403385162354;12438.0;;
2010-06-17;5.88114595413208;6.035505771636963;5.88114595413208;6.0200700759887695;3.544853925704956;14381.0;;
2010-06-18;5.994342803955078;5.994342803955078;5.994342803955078;5.994342803955078;3.5297067165374756;42.0;;
2010-06-21;6.164140224456787;6.164140224456787;5.917162895202637;5.968616962432861;3.5145580768585205;15159.0;;
2010-06-22;5.942890167236328;6.117832183837891;5.942890167236328;6.071524143218994;3.57515287399292;34982.0;;
2010-06-23;6.117832183837891;6.153850078582764;6.117832183837891;6.153850078582764;3.6236307621002197;583.0;;
2010-06-24;5.917162895202637;6.153850078582764;5.87085485458374;6.153850078582764;3.6236307621002197;18657.0;;
2010-06-25;6.097250938415527;6.097250938415527;5.927453994750977;6.097250938415527;3.5903003215789795;17491.0;;
2010-06-28;6.153850078582764;6.153850078582764;6.025216102600098;6.025216102600098;3.5478854179382324;7579.0;;
2010-06-29;6.097250938415527;6.097250938415527;5.747365951538086;5.968616962432861;3.5145580768585205;20601.0;;
2010-06-30;5.989198207855225;5.994342803955078;5.716494083404541;5.865708827972412;3.4539601802825928;25265.0;;
2010-07-01;5.917162895202637;6.117832183837891;5.6701860427856445;6.117832183837891;3.6024181842803955;33233.0;;
2010-07-02;6.117832183837891;6.164140224456787;5.922307968139648;6.164140224456787;3.629689931869507;9523.0;;
2010-07-05;6.158995151519775;6.158995151519775;5.865708827972412;6.004633903503418;3.5357635021209717;10494.0;;
2010-07-06;6.097250938415527;6.097250938415527;5.968616962432861;6.066378116607666;3.57212233543396;93676.0;;
2010-07-07;6.097250938415527;6.117832183837891;5.973762035369873;6.117832183837891;3.6024181842803955;387144.0;;
2010-07-08;6.056087970733643;6.287629127502441;6.056087970733643;6.27219295501709;3.6933155059814453;83376.0;;
2010-07-12;6.27219295501709;6.27219295501709;6.225884914398193;6.225884914398193;3.6660468578338623;1554.0;;
2010-07-13;6.2155938148498535;6.277338027954102;6.20015811920166;6.277338027954102;3.6963441371917725;643881.0;;
2010-07-14;6.225884914398193;6.277338027954102;6.18986701965332;6.236175060272217;3.672105073928833;47032.0;;
2010-07-15;6.220738887786865;6.225884914398193;6.220738887786865;6.225884914398193;3.6660468578338623;7385.0;;
2010-07-16;6.246466159820557;6.251611232757568;6.20015811920166;6.20015811920166;3.650897741317749;971.0;;
2010-07-19;6.071524143218994;6.251611232757568;6.071524143218994;6.251611232757568;3.681194305419922;14381.0;;
2010-07-20;6.251611232757568;6.251611232757568;6.1487040519714355;6.246466159820557;3.6781671047210693;12244.0;;
2010-07-21;6.174430847167969;6.251611232757568;6.1487040519714355;6.251611232757568;3.681194305419922;94454.0;;
2010-07-22;6.246466159820557;6.369955062866211;6.1795759201049805;6.3442277908325195;3.7357306480407715;24293.0;;
2010-07-23;6.174430847167969;6.349372863769531;6.174430847167969;6.339083194732666;3.7327022552490234;11272.0;;
2010-07-26;6.375100135803223;6.380245208740234;6.328792095184326;6.354518890380859;3.741790771484375;9523.0;;
2010-07-27;6.380245208740234;6.421408176422119;6.28248405456543;6.364809036254883;3.7478506565093994;40424.0;;
2010-07-28;6.426554203033447;6.58091402053833;6.405972003936768;6.58091402053833;3.875102996826172;69577.0;;
2010-07-29;6.586060047149658;6.632368087768555;6.380245208740234;6.575768947601318;3.872072458267212;27792.0;;
2010-07-30;6.632368087768555;6.683822154998779;6.5140252113342285;6.611786842346191;3.893280029296875;45672.0;;
2010-08-02;6.637513160705566;6.812456130981445;6.616931915283203;6.688967227935791;3.9387285709381104;93093.0;;
2010-08-03;6.498589038848877;6.724985122680664;6.483152866363525;6.637513160705566;3.908428430557251;16325.0;;
2010-08-04;6.447134971618652;6.529460906982422;6.447134971618652;6.529460906982422;3.8448050022125244;9328.0;;
2010-08-05;6.611786842346191;6.611786842346191;6.4368438720703125;6.5088791847229;3.8326847553253174;11855.0;;
2010-08-06;6.447134971618652;6.529460906982422;6.441989898681641;6.529460906982422;3.8448050022125244;25265.0;;
2010-08-09;6.529460906982422;6.529460906982422;6.369955062866211;6.529460906982422;3.8448050022125244;18074.0;;
2010-08-10;6.529460906982422;6.575768947601318;6.375100135803223;6.575768947601318;3.872072458267212;53640.0;;
2010-08-11;6.683822154998779;6.683822154998779;6.292774200439453;6.6632399559021;3.942352056503296;13021.0;;
2010-08-12;6.586060047149658;6.586060047149658;6.431698799133301;6.524314880371094;3.860156297683716;5830.0;;
2010-08-13;6.529460906982422;6.529460906982422;6.524314880371094;6.524314880371094;3.860156297683716;11272.0;;
2010-08-16;6.524314880371094;6.524314880371094;6.524314880371094;6.524314880371094;3.860156297683716;0.0;;
2010-08-17;6.483152866363525;6.534605979919434;6.452280044555664;6.534605979919434;3.8662445545196533;2915.0;;
2010-08-18;6.483152866363525;6.529460906982422;6.359663963317871;6.426554203033447;3.8023154735565186;17685.0;;
2010-08-19;6.426554203033447;6.483152866363525;6.380245208740234;6.483152866363525;3.8358020782470703;151787.0;;
2010-08-20;6.431698799133301;6.483152866363525;6.431698799133301;6.478006839752197;3.832756757736206;15159.0;;
2010-08-23;6.328792095184326;6.380245208740234;6.328792095184326;6.375100135803223;3.7718725204467773;2953729.0;;
2010-08-24;6.421408176422119;6.421408176422119;6.28248405456543;6.28248405456543;3.71707820892334;13993.0;;
2010-08-25;6.375100135803223;6.375100135803223;6.184721946716309;6.354518890380859;3.7596957683563232;3692.0;;
2010-08-26;6.375100135803223;6.375100135803223;6.375100135803223;6.375100135803223;3.7718725204467773;17102.0;;
2010-08-27;6.354518890380859;6.354518890380859;6.349372863769531;6.349372863769531;3.756650447845459;82015.0;;
2010-08-30;6.303064823150635;6.303064823150635;6.303064823150635;6.303064823150635;3.7292516231536865;38.0;;
2010-08-31;6.323646068572998;6.411118030548096;6.297920227050781;6.395681858062744;3.784050226211548;31290.0;;
2010-09-01;6.303064823150635;6.761002063751221;5.932599067687988;6.761002063751221;4.004705905914307;330.0;;
2010-09-02;6.503734111785889;6.503734111785889;6.1795759201049805;6.369955062866211;3.7730774879455566;19240.0;;
2010-09-03;6.5088791847229;6.5088791847229;6.426554203033447;6.483152866363525;3.84012770652771;1166.0;;
2010-09-06;6.457426071166992;6.457426071166992;6.354518890380859;6.354518890380859;3.7639362812042236;583.0;;
2010-09-08;6.405972003936768;6.550042152404785;6.349372863769531;6.529460906982422;3.867558002471924;11077.0;;
2010-09-09;6.555188179016113;6.555188179016113;6.555188179016113;6.555188179016113;3.8827965259552;194.0;;
2010-09-10;6.555188179016113;6.555188179016113;6.555188179016113;6.555188179016113;3.8827965259552;0.0;;
2010-09-13;6.503734111785889;6.555188179016113;6.503734111785889;6.534605979919434;3.870603561401367;1943.0;;
2010-09-14;6.431698799133301;6.550042152404785;6.431698799133301;6.550042152404785;3.879747152328491;11077.0;;
2010-09-15;6.5088791847229;6.550042152404785;6.390535831451416;6.550042152404785;3.879747152328491;33039.0;;
2010-09-16;6.550042152404785;6.550042152404785;6.375100135803223;6.524314880371094;3.8645095825195312;11855.0;;
2010-09-17;6.534605979919434;6.534605979919434;6.380245208740234;6.380245208740234;3.7791712284088135;20989.0;;
2010-09-20;6.519169807434082;6.534605979919434;6.405972003936768;6.478006839752197;3.8370778560638428;12827.0;;
2010-09-21;6.4728617668151855;6.478006839752197;6.380245208740234;6.457426071166992;3.8248894214630127;71132.0;;
2010-09-22;6.28248405456543;6.28248405456543;6.277338027954102;6.277338027954102;3.718219041824341;213.0;;
2010-09-23;6.457426071166992;6.529460906982422;6.380245208740234;6.478006839752197;3.8370778560638428;50142.0;;
2010-09-24;6.380245208740234;6.380245208740234;6.303064823150635;6.333937168121338;3.7517457008361816;115249.0;;
2010-09-27;6.328792095184326;6.431698799133301;6.328792095184326;6.431698799133301;3.8096518516540527;24682.0;;
2010-09-28;6.478006839752197;6.478006839752197;6.333937168121338;6.452280044555664;3.8218395709991455;13993.0;;
2010-09-29;6.431698799133301;6.478006839752197;6.431698799133301;6.4728617668151855;3.834030866622925;18074.0;;
2010-09-30;6.483152866363525;6.622076988220215;6.483152866363525;6.622076988220215;3.9224181175231934;75990.0;;
2010-10-01;6.622076988220215;6.8021650314331055;6.611786842346191;6.786728858947754;4.019942283630371;125161.0;;
2010-10-04;6.735274791717529;6.786728858947754;6.647803783416748;6.786728858947754;4.019942283630371;109613.0;;
2010-10-05;6.786728858947754;6.889636039733887;6.714694023132324;6.879344940185547;4.074801921844482;171222.0;;
2010-10-06;6.879344940185547;6.894781112670898;6.8227458000183105;6.889636039733887;4.080898284912109;15159.0;;
2010-10-07;6.817601203918457;6.879344940185547;6.750710964202881;6.879344940185547;4.074801921844482;44894.0;;
2010-10-08;6.874199867248535;6.9925432205200195;6.791873931884766;6.9925432205200195;4.141852855682373;34594.0;;
2010-10-11;6.85361909866333;6.9925432205200195;6.84332799911499;6.9925432205200195;4.141852855682373;5636.0;;
2010-10-13;6.874199867248535;7.033706188201904;6.874199867248535;6.98225212097168;4.1357574462890625;23516.0;;
2010-10-14;7.0234150886535645;7.0234150886535645;6.874199867248535;6.946235179901123;4.114421844482422;28569.0;;
2010-10-15;7.080014228820801;7.085159778594971;6.946235179901123;7.085159778594971;4.196708679199219;28958.0;;
2010-10-18;6.951379776000977;7.043996810913086;6.946235179901123;7.043996810913086;4.172329425811768;74436.0;;
2010-10-19;7.038850784301758;7.038850784301758;7.028561115264893;7.028561115264893;4.163187503814697;4858.0;;
2010-10-20;6.971961975097656;6.9976887702941895;6.971961975097656;6.9976887702941895;4.144898891448975;12049.0;;
2010-10-21;6.9976887702941895;7.074869155883789;6.9976887702941895;7.0594329833984375;4.181474208831787;2526.0;3.730638918876648;1.1208466699025625
2010-10-22;7.074869155883789;7.074869155883789;7.069724082946777;7.069724082946777;4.187568187713623;1943.0;3.7319955110549925;1.1220721395052926
2010-10-25;6.971961975097656;7.028561115264893;6.920507907867432;6.946235179901123;4.114421844482422;29541.0;3.732941734790802;1.1021928915033008
2010-10-26;6.946235179901123;6.961670875549316;6.848473072052002;6.961670875549316;4.123566627502441;49559.0;3.73415687084198;1.1042831809507396
2010-10-27;6.961670875549316;6.961670875549316;6.848473072052002;6.946235179901123;4.114421844482422;14576.0;3.735103094577789;1.1015550950803168
2010-10-28;6.946235179901123;6.946235179901123;6.740420818328857;6.869054794311523;4.0687079429626465;42368.0;3.735820748806;1.089106843325671
2010-10-29;6.91536283493042;6.941090106964111;6.791873931884766;6.941090106964111;4.111374378204346;45477.0;3.737332036495209;1.1000827162415854
2010-11-01;6.946235179901123;6.9925432205200195;6.84332799911499;6.9925432205200195;4.141852855682373;35177.0;3.7389957165718077;1.1077447447519237
2010-11-03;6.977107048034668;7.013124942779541;6.910216808319092;7.002833843231201;4.147947311401367;33428.0;3.7414040744304655;1.1086606067891203
2010-11-04;7.002833843231201;7.146903991699219;7.002833843231201;7.146903991699219;4.233282089233398;63552.0;3.744253994226456;1.1306076179022608
2010-11-05;7.172630786895752;7.193212032318115;7.1520490646362305;7.182921886444092;4.254617214202881;12438.0;3.7464517307281495;1.135639138042749
2010-11-08;7.198358058929443;7.198358058929443;7.049141883850098;7.193212032318115;4.26071310043335;83570.0;3.748665082454681;1.136594762859789
2010-11-09;7.198358058929443;7.198358058929443;7.074869155883789;7.146903991699219;4.233282089233398;16519.0;3.751172767877579;1.1285222918774274
2010-11-10;7.126323223114014;7.146903991699219;6.9976887702941895;7.100595951080322;4.205852508544922;48976.0;3.753602823019028;1.1204841606449318
2010-11-11;7.007978916168213;7.069724082946777;6.977107048034668;7.069724082946777;4.187568187713623;51502.0;3.756298553943634;1.114812395121578
2010-11-12;7.095449924468994;7.095449924468994;6.956525802612305;7.069724082946777;4.187568187713623;3498.0;3.758503280878067;1.1141584494600514
2010-11-16;6.951379776000977;7.126323223114014;6.894781112670898;7.100595951080322;4.205852508544922;73852.0;3.7612309217453004;1.118211722717973
2010-11-17;7.1211771965026855;7.1211771965026855;7.002833843231201;7.095449924468994;4.202805995941162;78906.0;3.7637498903274538;1.1166539006064267
2010-11-18;7.064578056335449;7.064578056335449;7.064578056335449;7.064578056335449;4.1845197677612305;971.0;3.7662815868854524;1.1110480380256544
2010-11-19;6.946235179901123;7.074869155883789;6.946235179901123;7.074869155883789;4.190617561340332;4081.0;3.768918184041977;1.1118887056460598
2010-11-22;6.9925432205200195;7.064578056335449;6.869054794311523;7.064578056335449;4.1845197677612305;17297.0;3.771167185306549;1.1096086601689819
2010-11-23;6.869054794311523;6.869054794311523;6.688967227935791;6.699257850646973;3.968132734298706;48587.0;3.772408641576767;1.0518830570380975
2010-11-24;6.812456130981445;7.054287910461426;6.745565891265869;6.941090106964111;4.111374378204346;39841.0;3.774381185770035;1.0892843557256018
2010-11-25;6.812456130981445;6.812456130981445;6.812456130981445;6.812456130981445;4.035182476043701;388.0;3.7761066865921022;1.0686092345779066
2010-11-26;6.946235179901123;6.951379776000977;6.899927139282227;6.899927139282227;4.086994171142578;58693.0;3.778373953104019;1.0816806970059225
2010-11-29;6.745565891265869;6.791873931884766;6.740420818328857;6.766147136688232;4.007751941680908;12632.0;3.780408674478531;1.0601372197501207
2010-11-30;6.766147136688232;6.766147136688232;6.766147136688232;6.766147136688232;4.007751941680908;0.0;3.781565514802933;1.0598129071128264
2010-12-01;6.791873931884766;6.884490966796875;6.766147136688232;6.817601203918457;4.042534351348877;20601.0;3.7831194615364074;1.0685716886421333
2010-12-02;6.817601203918457;6.817601203918457;6.817601203918457;6.817601203918457;4.042534351348877;194.0;3.784673408269882;1.0681329444478733
2010-12-03;6.714694023132324;6.740420818328857;6.699257850646973;6.714694023132324;3.981516122817993;12438.0;3.785996661186218;1.0516427982190866
2010-12-06;6.699257850646973;6.714694023132324;6.699257850646973;6.714694023132324;3.981516122817993;1749.0;3.787171127796173;1.0513166657813304
2010-12-07;6.6941118240356445;6.740420818328857;6.6632399559021;6.6632399559021;3.9510066509246826;19629.0;3.788059114217758;1.0430161018594806
2010-12-08;6.6632399559021;6.6632399559021;6.6632399559021;6.6632399559021;3.9510066509246826;971.0;3.7889619863033293;1.0427675614606657
2010-12-09;6.6632399559021;6.6632399559021;6.462571144104004;6.575768947601318;3.899136543273926;30901.0;3.789784071445465;1.028854538877924
2010-12-10;6.637513160705566;6.637513160705566;6.405972003936768;6.405972003936768;3.7984564304351807;2720.0;3.790177146196365;1.0021844056146885
2010-12-13;6.534605979919434;6.586060047149658;6.405972003936768;6.405972003936768;3.7984564304351807;9328.0;3.790332154035568;1.0021434207002051
2010-12-14;6.529460906982422;6.529460906982422;6.483152866363525;6.483152866363525;3.8442208766937256;81043.0;3.790745748281479;1.01410675681335
2010-12-15;6.4728617668151855;6.4728617668151855;6.405972003936768;6.421408176422119;3.807610034942627;6024.0;3.790976288318634;1.004387721093178
2010-12-16;6.452280044555664;6.452280044555664;6.447134971618652;6.447134971618652;3.8228647708892822;777.0;3.791336724758148;1.0083158127119785
2010-12-17;6.405972003936768;6.457426071166992;6.354518890380859;6.354518890380859;3.7679483890533447;13798.0;3.7910948503017425;0.9938945180317619
2010-12-20;6.354518890380859;6.354518890380859;6.303064823150635;6.354518890380859;3.7679483890533447;12049.0;3.790533479452133;0.9940417119328405
2010-12-21;6.380245208740234;6.380245208740234;6.354518890380859;6.354518890380859;3.7679483890533447;3109.0;3.7902743077278136;0.9941096826082086
2010-12-22;6.354518890380859;6.467717170715332;6.27219295501709;6.467717170715332;3.8350675106048584;12049.0;3.7902147376537325;1.011833834243094
