Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-24;9.699999809265137;9.699999809265137;9.699999809265137;9.699999809265137;7.486219882965088;600;;;-4.785006046295166;0.0;-4.785006046295166;0.0;0.0;0.0;0.0
2010-02-25;9.699999809265137;9.699999809265137;9.699999809265137;9.699999809265137;7.486219882965088;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2010-02-26;9.699999809265137;10.779999732971191;9.699999809265137;10.779999732971191;8.319735527038574;2100;;;0.8335156440734863;0.8335156440734863;0.0;0.17419322692786215;0.2020229140701833;14.835141519562171;16.80691039292347
2010-03-01;10.0;10.5;10.0;10.199999809265137;7.872107028961182;500;;;-0.4476284980773926;0.0;-0.4476284980773926;0.1592917749186003;0.1808880628464744;13.740438633732651;15.317968615116015
2010-03-02;10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;7.872107028961182;100;;;0.0;0.0;0.0;0.1592917749186003;0.1808880628464744;13.740438633732651;15.317968615116015
2010-03-03;10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;7.872107028961182;0;;;0.0;0.0;0.0;0.1592917749186003;0.18088806284647438;13.740438633732651;15.317968615116015
2010-03-04;10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;7.872107028961182;0;;;0.0;0.0;0.0;0.1592917749186003;0.18088806284647435;13.740438633732651;15.317968615116015
2010-03-05;11.0;11.0;11.0;11.0;8.489527702331543;100;;;0.6174206733703613;0.6174206733703613;0.0;0.2772860028996786;0.37497697969561666;21.70899878885288;27.2715096494653
2010-03-08;11.0;11.0;11.0;11.0;8.489527702331543;0;;;0.0;0.0;0.0;0.2772860028996786;0.37497697969561666;21.70899878885288;27.2715096494653
2010-03-09;11.0;11.0;11.0;11.0;8.489527702331543;0;;;0.0;0.0;0.0;0.2772860028996786;0.37497697969561666;21.70899878885288;27.2715096494653
2010-03-10;11.0;11.0;11.0;11.0;8.489527702331543;0;;;0.0;0.0;0.0;0.2772860028996786;0.3749769796956166;21.70899878885288;27.2715096494653
2010-03-11;11.0;11.5;11.0;11.5;8.875415802001953;400;;;0.38588809967041016;0.38588809967041016;0.0;0.3510324295606832;0.538139230770431;25.982531720191858;34.98637964658667
2010-03-12;11.5;11.5;11.5;11.5;8.875415802001953;0;;;0.0;0.0;0.0;0.3510324295606832;0.538139230770431;25.982531720191858;34.98637964658667
2010-03-15;11.5;11.5;11.5;11.5;8.875415802001953;0;;;0.0;0.0;0.0;0.3510324295606832;0.538139230770431;25.982531720191858;34.98637964658667
2010-03-16;11.0;11.0;11.0;11.0;8.489527702331543;100;;;-0.38588809967041016;0.0;-0.38588809967041016;2.203704667762388;0.4470390567375755;68.78613656050746;30.89336494796818
2010-03-17;11.0;11.0;11.0;11.0;8.489527702331543;0;;;0.0;0.0;0.0;2.203704667762388;0.44703905673757544;68.78613656050746;30.89336494796818
2010-03-18;11.430000305175781;11.430000305175781;10.699999809265137;10.699999809265137;8.257994651794434;300;;;-0.23153305053710938;0.0;-0.23153305053710938;0.9420300496380013;0.3999275639453357;48.50749090178073;28.567732663127416
2010-03-19;10.699999809265137;10.699999809265137;10.5;10.5;8.10364055633545;900;;;-0.15435409545898438;0.0;-0.15435409545898438;1.3000012356891748;0.3717970790855109;56.52176248938584;27.102921033580586
2010-03-22;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;100;;;0.7331857681274414;0.7331857681274414;0.0;2.250000308922294;0.7316097330290431;69.23077215547707;42.25026685136865
2010-03-23;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;0;;;0.0;0.0;0.0;2.250000308922294;0.7316097330290431;69.23077215547707;42.25026685136865
2010-03-24;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;800;;;0.0;0.0;0.0;2.250000308922294;0.7316097330290431;69.23077215547707;42.25026685136865
2010-03-25;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;0;;;0.0;0.0;0.0;1.4499996910777064;0.731609733029043;59.18366832282661;42.25026685136865
2010-03-26;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;0;;;0.0;0.0;0.0;1.4499996910777064;0.7316097330290429;59.18366832282661;42.25026685136865
2010-03-29;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;0;;;0.0;0.0;0.0;1.4499996910777064;0.7316097330290428;59.18366832282661;42.25026685136864
2010-03-30;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;0;;;0.0;0.0;0.0;1.4499996910777064;0.7316097330290429;59.18366832282661;42.25026685136865
2010-03-31;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;0;;;0.0;0.0;0.0;0.949999073233119;0.7316097330290428;48.71792434536959;42.25026685136864
2010-04-01;11.449999809265137;11.449999809265137;11.449999809265137;11.449999809265137;8.83682632446289;0;;;0.0;0.0;0.0;0.949999073233119;0.7316097330290428;48.71792434536959;42.25026685136864
2010-04-05;11.449999809265137;11.890000343322754;11.449999809265137;11.890000343322754;9.176406860351562;1000;;;0.3395805358886719;0.3395805358886719;0.0;1.389998331819614;1.0562985613931999;58.15896661155178;51.36892964986213
2010-04-06;11.890000343322754;11.890000343322754;11.890000343322754;11.890000343322754;9.176406860351562;0;;;0.0;0.0;0.0;2.7800000988552562;1.0562985613932;73.54497423683026;51.36892964986214
2010-04-07;11.890000343322754;11.890000343322754;11.890000343322754;11.890000343322754;9.176406860351562;0;;;0.0;0.0;0.0;2.7800000988552562;1.0562985613932;73.54497423683026;51.36892964986214
2010-04-08;11.899999618530273;11.899999618530273;11.899999618530273;11.899999618530273;9.184124946594238;500;;;0.007718086242675781;0.007718086242675781;0.0;7.000037070904282;1.0655155326660932;87.50005792301954;51.58593657684888
2010-04-09;11.899999618530273;11.899999618530273;11.899999618530273;11.899999618530273;9.184124946594238;300;;;0.0;0.0;0.0;inf;1.0655155326660932;100.0;51.58593657684888
2010-04-12;12.0;12.0;12.0;12.0;9.26130199432373;200;;;0.07717704772949219;0.07717704772949219;0.0;inf;1.1724053007812152;100.0;53.96807402189677
2010-04-13;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;100;;;0.7563400268554688;0.7563400268554688;0.0;inf;2.3005108655558466;100.0;69.70166011462024
2010-04-14;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.3005108655558466;100.0;69.70166011462024
2010-04-15;12.970000267028809;12.979999542236328;12.970000267028809;12.979999542236328;10.0176420211792;200;;;0.0;0.0;0.0;inf;2.3005108655558466;100.0;69.70166011462024
2010-04-16;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.300510865555847;100.0;69.70166011462024
2010-04-19;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.3005108655558475;100.0;69.70166011462024
2010-04-20;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.300510865555847;100.0;69.70166011462024
2010-04-22;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.300510865555847;100.0;69.70166011462024
2010-04-23;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.300510865555847;100.0;69.70166011462024
2010-04-26;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.300510865555847;100.0;69.70166011462024
2010-04-27;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.300510865555847;100.0;69.70166011462024
2010-04-28;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.3005108655558475;100.0;69.70166011462024
2010-04-29;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.0176420211792;0;;;0.0;0.0;0.0;inf;2.3005108655558475;100.0;69.70166011462024
2010-04-30;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.23223304748535156;0.23223304748535156;0.0;inf;3.143404702950626;100.0;75.86525884647777
2010-05-03;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.1434047029506265;100.0;75.86525884647777
2010-05-04;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.143404702950626;100.0;75.86525884647777
2010-05-05;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.1434047029506265;100.0;75.86525884647777
2010-05-06;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.1434047029506265;100.0;75.86525884647777
2010-05-07;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.143404702950627;100.0;75.86525884647779
2010-05-10;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.143404702950627;100.0;75.86525884647779
2010-05-11;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.1434047029506273;100.0;75.86525884647779
2010-05-12;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.143404702950627;100.0;75.86525884647779
2010-05-13;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.143404702950627;100.0;75.86525884647779
2010-05-14;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.143404702950628;100.0;75.86525884647779
2010-05-17;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.143404702950628;100.0;75.86525884647779
2010-05-18;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.1434047029506273;100.0;75.86525884647779
2010-05-19;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;inf;3.1434047029506273;100.0;75.86525884647779
2010-05-20;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-05-21;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-05-24;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506265;;75.86525884647777
2010-05-25;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506265;;75.86525884647777
2010-05-26;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506265;;75.86525884647777
2010-05-27;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950626;;75.86525884647777
2010-05-28;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950626;;75.86525884647777
2010-05-31;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506265;;75.86525884647777
2010-06-01;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506265;;75.86525884647777
2010-06-02;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506265;;75.86525884647777
2010-06-04;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506265;;75.86525884647777
2010-06-07;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-06-08;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-09;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-10;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-11;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-14;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-15;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-16;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-17;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-18;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-06-21;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-22;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-06-23;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506282;;75.86525884647779
2010-06-24;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950628;;75.86525884647779
2010-06-25;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950628;;75.86525884647779
2010-06-28;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950628;;75.86525884647779
2010-06-29;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506282;;75.86525884647779
2010-06-30;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506282;;75.86525884647779
2010-07-01;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506282;;75.86525884647779
2010-07-02;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950628;;75.86525884647779
2010-07-05;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950628;;75.86525884647779
2010-07-06;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-07-07;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950628;;75.86525884647779
2010-07-08;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-07-12;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-07-13;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-07-14;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-07-15;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-07-16;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-07-19;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-07-20;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-07-21;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.143404702950627;;75.86525884647779
2010-07-22;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-07-23;12.979999542236328;12.979999542236328;12.979999542236328;12.979999542236328;10.24987506866455;0;;;0.0;0.0;0.0;;3.1434047029506273;;75.86525884647779
2010-07-26;12.970000267028809;12.970000267028809;12.970000267028809;12.970000267028809;10.241978645324707;300;;;-0.00789642333984375;0.0;-0.00789642333984375;0.0;0.9610557705124533;0.0;49.00705961367509
2010-07-27;12.970000267028809;12.970000267028809;12.970000267028809;12.970000267028809;10.241978645324707;0;;;0.0;0.0;0.0;0.0;0.9610557705124535;0.0;49.00705961367509
2010-07-28;12.970000267028809;12.970000267028809;12.970000267028809;12.970000267028809;10.241978645324707;0;;;0.0;0.0;0.0;0.0;0.9610557705124535;0.0;49.00705961367509
2010-07-29;12.970000267028809;12.970000267028809;12.970000267028809;12.970000267028809;10.241978645324707;0;;;0.0;0.0;0.0;0.0;0.9610557705124536;0.0;49.007059613675096
2010-07-30;12.970000267028809;14.170000076293945;12.109999656677246;14.170000076293945;11.189579010009766;400;;;0.9476003646850586;0.9476003646850586;0.0;120.00374396135265;113.0228111284553;99.17357928997686;99.12298250665525
2010-08-02;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845532;99.17357928997686;99.12298250665525
2010-08-03;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845533;99.17357928997686;99.12298250665525
2010-08-04;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845534;99.17357928997686;99.12298250665525
2010-08-05;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845534;99.17357928997686;99.12298250665525
2010-08-06;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845534;99.17357928997686;99.12298250665525
2010-08-09;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845536;99.17357928997686;99.12298250665525
2010-08-10;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845536;99.17357928997686;99.12298250665525
2010-08-11;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845536;99.17357928997686;99.12298250665525
2010-08-12;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;120.00374396135265;113.02281112845537;99.17357928997686;99.12298250665525
2010-08-13;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;inf;113.02281112845537;100.0;99.12298250665525
2010-08-16;14.170000076293945;14.170000076293945;14.170000076293945;14.170000076293945;11.189579010009766;0;;;0.0;0.0;0.0;inf;113.02281112845537;100.0;99.12298250665525
2010-08-17;13.970000267028809;13.970000267028809;13.970000267028809;13.970000267028809;11.031645774841309;200;;;-0.15793323516845703;0.0;-0.15793323516845703;6.000006038465022;2.4332799791538453;85.71429803767309;70.87333377785122
2010-08-18;13.970000267028809;13.970000267028809;13.970000267028809;13.970000267028809;11.031645774841309;0;;;0.0;0.0;0.0;6.000006038465022;2.4332799791538453;85.71429803767309;70.87333377785122
2010-08-19;13.970000267028809;13.970000267028809;13.970000267028809;13.970000267028809;11.031645774841309;0;;;0.0;0.0;0.0;0.0;2.433279979153845;0.0;70.8733337778512
2010-08-20;13.970000267028809;13.970000267028809;13.970000267028809;13.970000267028809;11.031645774841309;0;;;0.0;0.0;0.0;0.0;2.4332799791538444;0.0;70.8733337778512
2010-08-23;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;10.502567291259766;100;;;-0.529078483581543;0.0;-0.529078483581543;0.0;0.4498634541283742;0.0;31.02798769411166
2010-08-24;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;10.502567291259766;0;;;0.0;0.0;0.0;0.0;0.4498634541283742;0.0;31.02798769411166
2010-08-25;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;10.502567291259766;0;;;0.0;0.0;0.0;0.0;0.4498634541283742;0.0;31.02798769411166
2010-08-26;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;10.502567291259766;0;;;0.0;0.0;0.0;0.0;0.44986345412837425;0.0;31.02798769411166
2010-08-27;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;10.502567291259766;0;;;0.0;0.0;0.0;0.0;0.44986345412837425;0.0;31.02798769411166
2010-08-30;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;10.502567291259766;0;;;0.0;0.0;0.0;0.0;0.4498634541283743;0.0;31.027987694111673
2010-08-31;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;10.502567291259766;0;;;0.0;0.0;0.0;0.0;0.44986345412837425;0.0;31.02798769411166
