Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-01-29;9.872615814208984;10.071956634521484;9.803003311157227;9.920068740844727;3.335639476776123;6679492;;
2010-02-01;9.935896873474121;10.068792343139648;9.809333801269531;9.8251314163208;3.3037164211273193;5207761;;
2010-02-02;9.872615814208984;9.935896873474121;9.64794921875;9.682740211486816;3.2558369636535645;4702021;;
2010-02-03;9.673242568969727;9.689070701599121;9.524551391601562;9.553010940551758;3.2122159004211426;3803946;;
2010-02-04;9.54667854309082;9.54667854309082;9.21444320678711;9.217609405517578;3.0994369983673096;4653690;;
2010-02-05;9.176456451416016;9.426447868347168;8.958120346069336;9.416951179504395;3.166465997695923;6735720;;
2010-02-08;9.448607444763184;9.534016609191895;9.350503921508789;9.461237907409668;3.18135666847229;3905031;;
2010-02-09;9.553010940551758;9.698568344116211;9.464404106140137;9.613126754760742;3.232429265975952;4151741;;
2010-02-10;9.537181854248047;9.685905456542969;9.435944557189941;9.603630065917969;3.2292368412017822;3045178;;
2010-02-11;9.55617618560791;9.856786727905273;9.492895126342773;9.856786727905273;3.3143603801727295;3074872;;
2010-02-12;9.711230278015137;9.856786727905273;9.622624397277832;9.708065032958984;3.2643532752990723;4022226;;
2010-02-17;9.777677536010742;9.777677536010742;9.55617618560791;9.714396476745605;3.2664825916290283;4277149;;
2010-02-18;9.72072696685791;9.758684158325195;9.609960556030273;9.742886543273926;3.276061534881592;3263142;;
2010-02-19;9.666942596435547;9.746021270751953;9.451741218566895;9.540348052978516;3.207958459854126;4950310;;
2010-02-22;9.565672874450684;9.619458198547363;9.375828742980957;9.397956848144531;3.160078763961792;3474473;;
2010-02-23;9.39162540435791;9.413784980773926;9.223939895629883;9.29671859741211;3.12603759765625;3774884;;
2010-02-24;9.322012901306152;9.322012901306152;9.147995948791504;9.268227577209473;3.116457462310791;3554709;;
2010-02-25;9.160627365112305;9.489728927612305;9.084683418273926;9.489728927612305;3.190937042236328;5316427;;
2010-02-26;9.442276000976562;9.477066993713379;9.223939895629883;9.401122093200684;3.1611430644989014;6133634;;
2010-03-01;9.448607444763184;9.508723258972168;9.34733772277832;9.492895126342773;3.192002773284912;2098140;;
2010-03-02;9.464404106140137;9.549844741821289;9.388460159301758;9.397956848144531;3.160078763961792;3286518;;
2010-03-03;9.42961311340332;9.644783020019531;9.42961311340332;9.635286331176758;3.2398815155029297;5636423;;
2010-03-04;9.635286331176758;9.704898834228516;9.508723258972168;9.619458198547363;3.2345590591430664;2226708;;
2010-03-05;9.695402145385742;9.730223655700684;9.613126754760742;9.730223655700684;3.2718043327331543;2670533;;
2010-03-08;9.651115417480469;9.711230278015137;9.55617618560791;9.609960556030273;3.231365203857422;2819001;;
2010-03-09;9.527685165405273;9.723893165588379;9.524551391601562;9.651115417480469;3.2452032566070557;4965789;;
2010-03-10;9.651115417480469;9.771346092224121;9.619458198547363;9.663777351379395;3.249460220336914;2921981;;
2010-03-11;9.651115417480469;9.682740211486816;9.549844741821289;9.587833404541016;3.2239255905151367;2351800;;
2010-03-12;9.603630065917969;9.64794921875;9.549844741821289;9.587833404541016;3.2239255905151367;2966838;;
2010-03-15;9.587833404541016;9.616291999816895;9.454907417297363;9.492895126342773;3.192002773284912;2411187;;
2010-03-16;9.481149673461914;9.576120376586914;9.42733383178711;9.500144004821777;3.194439172744751;3101091;;
2010-03-17;9.524551391601562;9.6004638671875;9.445442199707031;9.578335762023926;3.220731735229492;2956413;;
2010-03-18;9.6004638671875;9.619458198547363;9.344171524047852;9.413784980773926;3.1654012203216553;5086143;;
2010-03-19;9.4232816696167;9.461237907409668;9.18278694152832;9.30935001373291;3.130284309387207;4322005;;
2010-03-22;9.211277961730957;9.350503921508789;9.12900161743164;9.322012901306152;3.13454270362854;5885029;;
2010-03-23;9.366332054138184;9.451741218566895;9.26506233215332;9.451741218566895;3.178163528442383;4257248;;
2010-03-24;9.35683536529541;9.502391815185547;9.334674835205078;9.492895126342773;3.192002773284912;7401300;;
2010-03-25;9.492895126342773;9.499225616455078;9.341007232666016;9.385293960571289;3.155820369720459;4689385;;
2010-03-26;9.416951179504395;9.477066993713379;9.38212776184082;9.477066993713379;3.186678647994995;2060234;;
2010-03-29;9.442276000976562;9.52138614654541;9.439109802246094;9.480232238769531;3.187743663787842;2562499;;
2010-03-30;9.461237907409668;9.549844741821289;9.397956848144531;9.502391815185547;3.195195198059082;5134474;;
2010-03-31;9.492895126342773;9.530851364135742;9.261897087097168;9.341007232666016;3.1409285068511963;4945572;;
2010-04-01;9.420116424560547;9.426447868347168;9.30305004119873;9.334674835205078;3.1388001441955566;4247140;;
2010-04-05;9.375828742980957;9.505558013916016;9.344171524047852;9.489728927612305;3.190937042236328;3192067;;
2010-04-06;9.4833984375;9.4833984375;9.372662544250488;9.372662544250488;3.1515724658966064;3407820;;
2010-04-07;9.401122093200684;9.442276000976562;9.325178146362305;9.344171524047852;3.141993284225464;3389498;;
2010-04-08;9.348193168640137;9.398842811584473;9.291211128234863;9.3197021484375;3.13376522064209;5926;;
2010-04-09;9.30305004119873;9.394790649414062;9.261897087097168;9.271393775939941;3.1175215244293213;4750036;;
2010-04-12;9.274559020996094;9.328344345092773;9.18278694152832;9.18278694152832;3.0877275466918945;3511748;;
2010-04-13;9.21444320678711;9.353669166564941;9.18278694152832;9.353669166564941;3.145186185836792;3873126;;
2010-04-14;9.318846702575684;9.442276000976562;9.25556468963623;9.413784980773926;3.1654012203216553;4974002;;
2010-04-15;9.413784980773926;9.492895126342773;9.353669166564941;9.486563682556152;3.1898727416992188;4562398;;
2010-04-16;9.413784980773926;9.47390079498291;9.306183815002441;9.4232816696167;3.1685948371887207;3151949;;
2010-04-19;9.369497299194336;9.524551391601562;9.34733772277832;9.366332054138184;3.149444341659546;3528490;;
2010-04-20;9.464404106140137;9.508723258972168;9.372662544250488;9.451741218566895;3.178163528442383;4825534;;
2010-04-22;9.372662544250488;9.613126754760742;9.344171524047852;9.613126754760742;3.232429265975952;6494380;;
2010-04-23;9.625788688659668;9.837794303894043;9.575169563293457;9.837794303894043;3.3079748153686523;6324116;;
2010-04-26;9.806168556213379;9.99284839630127;9.777677536010742;9.806168556213379;3.297340154647827;5013488;;
2010-04-27;9.739721298217773;9.926400184631348;9.660612106323242;9.768180847167969;3.284566640853882;6868078;;
2010-04-28;9.853622436523438;10.027669906616211;9.746021270751953;9.967521667480469;3.3515961170196533;5469002;;
2010-04-29;10.0118408203125;10.059294700622559;9.888443946838379;9.970687866210938;3.3526601791381836;4704232;;
2010-04-30;9.533706665039062;9.60679817199707;9.265680313110352;9.589386940002441;3.3031485080718994;7782953;;
2010-05-03;9.576120376586914;10.05318546295166;9.402009010314941;9.90693187713623;3.4125282764434814;18939;;
2010-05-04;9.662513732910156;9.881790161132812;9.551117897033691;9.582457542419434;3.3007607460021973;5909726;;
2010-05-05;9.551117897033691;9.864378929138184;9.418863296508789;9.620726585388184;3.3139431476593018;4142465;;
2010-05-06;9.537188529968262;9.728642463684082;8.917631149291992;9.324877738952637;3.212035894393921;6132859;;
2010-05-07;9.244820594787598;9.488471984863281;8.997688293457031;9.328359603881836;3.2132351398468018;5051941;;
2010-05-10;9.73908805847168;9.773876190185547;9.502401351928711;9.659031867980957;3.3271377086639404;3741572;;
2010-05-11;9.55459976196289;9.784321784973145;9.484990119934082;9.599834442138672;3.3067471981048584;3796422;;
2010-05-12;9.711230278015137;9.777358055114746;9.575492858886719;9.693819046020508;3.3391201496124268;2411101;;
2010-05-13;9.676407814025879;9.742569923400879;9.397969245910645;9.467578887939453;3.2611889839172363;4565183;;
2010-05-14;9.467578887939453;9.512812614440918;9.258749961853027;9.331842422485352;3.2144336700439453;2858229;;
2010-05-17;9.293537139892578;9.537188529968262;9.230892181396484;9.537188529968262;3.285167694091797;4076128;;
2010-05-18;9.746052742004395;9.746052742004395;9.39100456237793;9.460615158081055;3.258791208267212;5556790;;
2010-05-19;9.397969245910645;9.659031867980957;9.27612590789795;9.432757377624512;3.2491955757141113;6185986;;
2010-05-20;9.467578887939453;9.467578887939453;9.035957336425781;9.035957336425781;3.1125147342681885;8272869;;
2010-05-21;9.067296981811523;9.216962814331055;8.969829559326172;9.10208511352539;3.1352930068969727;3523034;;
2010-05-24;9.053367614746094;9.16824722290039;9.032475471496582;9.11949634552002;3.141289710998535;2475715;;
2010-05-25;8.966347694396973;9.11949634552002;8.88977336883545;9.074261665344238;3.1257083415985107;2919971;;
2010-05-26;9.088191032409668;9.303983688354492;8.976794242858887;9.063815116882324;3.122110605239868;3757367;;
2010-05-27;9.15779972076416;9.28657341003418;8.99072265625;9.032475471496582;3.111314535140991;4159121;;
2010-05-28;9.049885749816895;9.116013526916504;8.924595832824707;8.945453643798828;3.0813393592834473;4723703;;
2010-05-31;9.015098571777344;9.046403884887695;8.865398406982422;9.046403884887695;3.1161129474639893;3611770;;
2010-06-01;8.788824081420898;8.841056823730469;8.642640113830566;8.642640113830566;2.9770333766937256;10129153;;
2010-06-02;8.632192611694336;8.67049789428711;8.374612808227539;8.42336368560791;2.901501178741455;9006308;;
2010-06-04;8.42336368560791;8.597406387329102;8.318931579589844;8.468598365783691;2.9170830249786377;6366904;;
2010-06-07;8.482526779174805;8.698321342468262;8.440774917602539;8.649603843688965;2.979431629180908;5810938;;
2010-06-08;8.614782333374023;8.71921443939209;8.527795791625977;8.649603843688965;2.979431629180908;3971597;;
2010-06-09;8.632192611694336;8.701803207397461;8.503419876098633;8.503419876098633;2.929076910018921;3486563;;
2010-06-10;8.562582969665527;8.694872856140137;8.559101104736328;8.684427261352539;2.991426944732666;3052932;;
2010-06-11;8.67049789428711;8.726178169250488;8.5416898727417;8.701803207397461;2.9974114894866943;3595976;;
2010-06-14;8.729660987854004;8.750554084777832;8.667015075683594;8.667015075683594;2.985429286956787;3882574;;
2010-06-15;8.684427261352539;8.8480224609375;8.684427261352539;8.841056823730469;3.0453782081604004;5407173;;
2010-06-16;8.809717178344727;8.910667419433594;8.722696304321289;8.8515043258667;3.048977851867676;4890263;;
2010-06-17;8.85181713104248;8.938873291015625;8.83788776397705;8.862263679504395;3.0526838302612305;5345144;;
2010-06-18;8.883156776428223;8.921462059020996;8.810029983520508;8.810029983520508;3.03469181060791;3991;;
2010-06-21;8.935042381286621;8.994205474853516;8.914149284362793;8.95241928100586;3.083738327026367;3975905;;
2010-06-22;8.907184600830078;9.129942893981934;8.875844955444336;9.015098571777344;3.1053290367126465;3903825;;
2010-06-23;9.028992652893066;9.10208511352539;8.95241928100586;9.046403884887695;3.1161129474639893;3251943;;
2010-06-24;9.015098571777344;9.084708213806152;8.945453643798828;9.032475471496582;3.111314535140991;3586212;;
2010-06-25;8.977176666259766;9.182628631591797;8.970212936401367;9.119949340820312;3.141446113586426;2525396;;
2010-06-28;9.175210952758789;9.230892181396484;9.122978210449219;9.189105987548828;3.1652681827545166;1539532;;
2010-06-29;9.136906623840332;9.136906623840332;8.973312377929688;9.116013526916504;3.1400904655456543;5327914;;
2010-06-30;9.084708213806152;9.189105987548828;8.882808685302734;9.10556697845459;3.1364917755126953;4279446;;
2010-07-01;8.997688293457031;9.189105987548828;8.921113014221191;9.116013526916504;3.1400904655456543;2345339;;
2010-07-02;9.116013526916504;9.17172908782959;9.032475471496582;9.10556697845459;3.1364917755126953;2302837;;
2010-07-05;9.032475471496582;9.314431190490723;8.959383010864258;9.258749961853027;3.1892566680908203;2825491;;
2010-07-06;9.356183052062988;9.359664916992188;9.175210952758789;9.345735549926758;3.219219446182251;4373926;;
2010-07-07;9.328882217407227;9.363703727722168;9.172182083129883;9.213969230651855;3.173832654953003;4110589;;
2010-07-08;9.255268096923828;9.255268096923828;8.910667419433594;8.99072265625;3.0969324111938477;3755931;;
2010-07-12;8.93848991394043;9.116013526916504;8.861915588378906;9.011615753173828;3.1041300296783447;3430564;;
2010-07-13;9.356183052062988;9.356183052062988;8.959383010864258;9.074261665344238;3.1257083415985107;4267098;;
2010-07-14;9.00117015838623;9.035957336425781;8.774930000305176;8.841056823730469;3.0453782081604004;4740071;;
2010-07-15;8.795787811279297;8.879326820373535;8.75751781463623;8.802753448486328;3.0321853160858154;3045753;;
2010-07-16;8.806235313415527;8.8480224609375;8.71921443939209;8.71921443939209;3.0034093856811523;2948688;;
2010-07-19;8.736624717712402;8.795787811279297;8.680944442749023;8.715731620788574;3.0022096633911133;2806251;;
2010-07-20;8.733142852783203;8.747072219848633;8.65308666229248;8.726178169250488;3.005808115005493;5361800;;
2010-07-21;8.729660987854004;8.788824081420898;8.673979759216309;8.673979759216309;2.9878268241882324;2826640;;
2010-07-22;8.761000633239746;8.966347694396973;8.740106582641602;8.910667419433594;3.069357395172119;5857173;;
2010-07-23;8.924595832824707;8.93848991394043;8.59044075012207;8.93848991394043;3.0789408683776855;5131201;;
2010-07-26;8.903701782226562;9.015098571777344;8.806235313415527;9.008133888244629;3.1029293537139893;2997508;;
2010-07-27;9.022027969360352;9.11949634552002;8.955901145935059;9.074261665344238;3.1257083415985107;3975618;;
2010-07-28;9.081226348876953;9.143871307373047;8.997688293457031;9.11949634552002;3.141289710998535;4721692;;
2010-07-29;9.122978210449219;9.206517219543457;9.077743530273438;9.189105987548828;3.1652681827545166;2890679;;
2010-07-30;9.049885749816895;9.255268096923828;9.049885749816895;9.154317855834961;3.1532843112945557;3386339;;
2010-08-02;9.22044563293457;9.26916217803955;9.10556697845459;9.17172908782959;3.1592819690704346;3133915;;
2010-08-03;9.154317855834961;9.196069717407227;9.10556697845459;9.10556697845459;3.1364917755126953;2984298;;
2010-08-04;9.109048843383789;9.209999084472656;9.095154762268066;9.10556697845459;3.1364917755126953;3080788;;
2010-08-05;9.178693771362305;9.189105987548828;9.056851387023926;9.143871307373047;3.1496856212615967;3090552;;
2010-08-06;9.070778846740723;9.175210952758789;9.032475471496582;9.150835990905762;3.152085304260254;2584553;;
2010-08-09;9.203034400939941;9.203034400939941;9.049885749816895;9.136906623840332;3.147286891937256;1505646;;
2010-08-10;9.049885749816895;9.133424758911133;8.983758926391602;9.10208511352539;3.1352930068969727;3156601;;
2010-08-11;8.969829559326172;9.032475471496582;8.928077697753906;9.011615753173828;3.1041300296783447;2015952;;
2010-08-12;8.962864875793457;9.049885749816895;8.886290550231934;8.928077697753906;3.075354814529419;1353157;;
2010-08-13;8.976794242858887;8.976794242858887;8.774930000305176;8.788824081420898;3.0273873805999756;2996933;;
2010-08-16;8.788824081420898;8.875844955444336;8.70876693725586;8.875844955444336;3.0573623180389404;3356761;;
2010-08-17;8.945453643798828;8.980276107788086;8.830610275268555;8.830610275268555;3.041780948638916;3734680;;
2010-08-18;8.868880271911621;8.879326820373535;8.774930000305176;8.879326820373535;3.058561325073242;4781137;;
2010-08-19;8.882808685302734;8.882808685302734;8.733142852783203;8.82016372680664;3.0381829738616943;2976831;;
2010-08-20;8.806235313415527;9.088191032409668;8.740106582641602;9.088191032409668;3.130507469177246;3696773;;
2010-08-23;9.049885749816895;9.049885749816895;8.921113014221191;8.95241928100586;3.083738327026367;2259761;;
2010-08-24;8.841056823730469;9.213480949401855;8.841056823730469;9.213480949401855;3.1736648082733154;15382403;;
2010-08-25;9.136906623840332;9.317913055419922;8.99072265625;9.310949325561523;3.207237720489502;8702767;;
2010-08-26;9.307465553283691;9.57201099395752;9.189105987548828;9.512812614440918;3.276771306991577;15532307;;
2010-08-27;9.540671348571777;9.913095474243164;9.537188529968262;9.867860794067383;3.399070978164673;12957804;;
2010-08-30;9.854698181152344;10.094971656799316;9.576120376586914;9.576120376586914;3.2985785007476807;11986;;
2010-08-31;9.920060157775879;9.975774765014648;9.547635078430176;9.746052742004395;3.357112407684326;8209117;;
2010-09-01;9.875591278076172;10.098454475402832;9.548261642456055;9.844250679016113;3.3909380435943604;8985;;
2010-09-02;9.95488166809082;9.95488166809082;9.551117897033691;9.679889678955078;3.334322214126587;5678552;;
2010-09-03;9.808697700500488;9.920060157775879;9.57201099395752;9.72515869140625;3.3499162197113037;3055804;;
2010-09-06;9.659031867980957;9.822627067565918;9.575492858886719;9.693819046020508;3.3391201496124268;999073;;
2010-09-08;9.575492858886719;9.662513732910156;9.248303413391113;9.27612590789795;3.195242404937744;8365913;;
2010-09-09;9.33932876586914;9.402009010314941;9.217451095581055;9.402009010314941;3.238603115081787;4772235;;
2010-09-10;9.502401351928711;9.57201099395752;9.467578887939453;9.495436668395996;3.2707855701446533;3780340;;
2010-09-13;9.51977825164795;9.620726585388184;9.432757377624512;9.51977825164795;3.279170274734497;3257399;;
2010-09-14;9.464097023010254;9.697301864624023;9.450167655944824;9.561564445495605;3.293565034866333;6389591;;
2010-09-15;9.561564445495605;9.798251152038574;9.50584888458252;9.798251152038574;3.3750927448272705;4216556;;
2010-09-16;9.791287422180176;9.791287422180176;9.659031867980957;9.770393371582031;3.365497350692749;2642275;;
2010-09-17;9.72515869140625;9.746052742004395;9.512812614440918;9.55808162689209;3.292365312576294;2640839;;
2010-09-20;9.402009010314941;9.402009010314941;9.402009010314941;9.402009010314941;3.238603115081787;17804;;
2010-09-21;9.51977825164795;9.641620635986328;9.352700233459473;9.38752269744873;3.233613967895508;3278650;;
2010-09-22;9.3706693649292;9.628353118896484;9.367186546325684;9.576120376586914;3.2985785007476807;4431;;
2010-09-23;9.624210357666016;9.624210357666016;9.450167655944824;9.498918533325195;3.2719855308532715;4923288;;
2010-09-24;9.537188529968262;9.537188529968262;9.067296981811523;9.15779972076416;3.1544840335845947;7861064;;
2010-09-27;9.206517219543457;9.307465553283691;9.164765357971191;9.216962814331055;3.17486310005188;4518661;;
2010-09-28;9.189105987548828;9.366628646850586;9.11949634552002;9.328359603881836;3.2132351398468018;4610269;;
2010-09-29;9.317913055419922;9.432757377624512;9.27264404296875;9.352700233459473;3.2216193675994873;5453983;;
2010-09-30;9.43972110748291;9.57201099395752;9.310949325561523;9.55459976196289;3.2911646366119385;5645240;;
2010-10-01;9.56852912902832;9.60679817199707;9.43972110748291;9.60679817199707;3.309145212173462;3947762;;
2010-10-04;9.60679817199707;9.780839920043945;9.589386940002441;9.780839920043945;3.3690953254699707;4273129;;
2010-10-05;9.815662384033203;9.979256629943848;9.815662384033203;9.885272026062012;3.4050679206848145;4647027;;
2010-10-06;9.937471389770508;9.944435119628906;9.627692222595215;9.78780460357666;3.371495246887207;4324820;;
2010-10-07;9.801733016967773;9.815662384033203;9.575492858886719;9.798251152038574;3.3750927448272705;4499708;;
2010-10-08;9.746052742004395;9.874824523925781;9.641620635986328;9.780839920043945;3.3690953254699707;3954654;;
2010-10-11;9.798251152038574;9.965328216552734;9.704265594482422;9.850449562072754;3.393073558807373;5823287;;
2010-10-13;9.927023887634277;9.99315071105957;9.773876190185547;9.95488166809082;3.4290456771850586;9010329;;
2010-10-14;9.920060157775879;10.048867225646973;9.784321784973145;9.916577339172363;3.415851354598999;6384709;;
2010-10-15;10.0035982131958;10.24028491973877;9.850449562072754;10.184603691101074;3.5081753730773926;7656884;;
2010-10-18;10.195051193237305;10.410843849182129;10.146334648132324;10.393467903137207;3.5801210403442383;6004205;;
2010-10-19;10.320341110229492;10.424773216247559;10.097582817077637;10.30296516418457;3.5489468574523926;9419837;;
2010-10-20;10.268142700195312;10.35516357421875;10.181121826171875;10.268142700195312;3.5369513034820557;6419457;;
2010-10-21;10.316859245300293;10.316859245300293;10.007080078125;10.111512184143066;3.4829986095428467;2911643;3.200371310710907;1.0883107837787607
2010-10-22;10.132406234741211;10.250732421875;9.961846351623535;9.989704132080078;3.4410414695739746;4494539;3.200887681245804;1.0750272462652302
2010-10-25;10.024491310119629;10.320341110229492;9.947916984558105;10.094100952148438;3.4770004749298096;7296770;3.201328481435776;1.0861117486358027
2010-10-26;10.010562896728516;10.268142700195312;10.010562896728516;10.12544059753418;3.4877965450286865;1955932;3.2021424317359926;1.0892071853086907
2010-10-27;10.132406234741211;10.320341110229492;10.097582817077637;10.156745910644531;3.4985790252685547;2249997;3.2031699120998383;1.0922239910074145
2010-10-28;10.320341110229492;10.490900993347168;10.142851829528809;10.459595680236816;3.602898359298706;3053794;3.204734959602356;1.1242422243072963
2010-10-29;10.511794090270996;10.52224063873291;10.351680755615234;10.42129135131836;3.589705228805542;2467387;3.206244683265686;1.1195980292899188
2010-11-01;10.268142700195312;10.553581237792969;10.268142700195312;10.4561128616333;3.6016995906829834;2677597;3.2077345991134645;1.1228172030436685
2010-11-03;10.446677207946777;10.547660827636719;10.32131576538086;10.349173545837402;3.5648624897003174;2818599;3.2090083944797514;1.1108922294602652
2010-11-04;10.47352409362793;10.609262466430664;10.372574806213379;10.476971626281738;3.60888409614563;3490870;3.2108800196647644;1.1239548267276644
2010-11-05;10.476971626281738;10.546615600585938;10.215944290161133;10.233321189880371;3.524956464767456;4708195;3.2125980186462404;1.097229234503743
2010-11-08;10.213367462158203;10.432747840881348;10.168098449707031;10.283012390136719;3.5420725345611572;2870577;3.2147207736968992;1.1018289873082217
2010-11-09;10.334269523620605;10.40736198425293;10.191569328308105;10.337752342224121;3.560929298400879;3410175;3.216634602546692;1.1070356874174019
2010-11-10;10.362128257751465;10.577921867370605;10.30644702911377;10.410843849182129;3.5861055850982666;4017832;3.2188711297512054;1.1140879645515493
2010-11-11;10.410843849182129;10.42129135131836;10.017526626586914;10.017526626586914;3.450624465942383;3568694;3.2204036390781403;1.0714881898873225
2010-11-12;10.059313774108887;10.108030319213867;9.96881103515625;10.041902542114258;3.4590206146240234;3133053;3.2220632338523867;1.0735421261389473
2010-11-16;9.937471389770508;10.083654403686523;9.798251152038574;9.881790161132812;3.4038689136505127;3456410;3.222750165462494;1.0562000586111293
2010-11-17;9.826108932495117;9.996633529663086;9.808697700500488;9.975774765014648;3.4362428188323975;2200316;3.223545800447464;1.065982316229355
2010-11-18;10.055830955505371;10.083654403686523;9.85393238067627;9.97229290008545;3.4350435733795166;3960972;3.2242396330833434;1.0653809779314019
2010-11-19;9.951399803161621;10.334269523620605;9.878308296203613;10.23680305480957;3.526156187057495;4251016;3.2251922166347504;1.093316599510084
2010-11-22;10.13936996459961;10.30296516418457;9.83652114868164;9.951399803161621;3.4278459548950195;3361068;3.225812864303589;1.0626301335787645
2010-11-23;9.83652114868164;10.024491310119629;9.759946823120117;9.864378929138184;3.397871255874634;3442338;3.226523035764694;1.0531061511759297
2010-11-24;9.909612655639648;10.337752342224121;9.864378929138184;10.320341110229492;3.554931402206421;2736181;3.2282366132736207;1.1011991461807729
2010-11-25;10.268142700195312;10.348198890686035;10.108030319213867;10.299483299255371;3.547747850418091;1090394;3.2304781675338745;1.0982113688533044
2010-11-26;10.299483299255371;10.299483299255371;9.95836353302002;9.95836353302002;3.4302451610565186;2368887;3.2317970633506774;1.061404875929955
2010-11-29;9.927023887634277;10.034937858581543;9.805215835571289;9.930505752563477;3.4206490516662598;2523960;3.2329935252666475;1.0580438918089496
2010-11-30;9.892236709594727;10.181121826171875;9.84000301361084;9.920060157775879;3.4170517921447754;4931041;3.2339166378974915;1.0566295222644786
2010-12-01;10.118476867675781;10.181121826171875;9.944435119628906;9.95836353302002;3.4302451610565186;4820193;3.234921679496765;1.0603796632226776
2010-12-02;10.083654403686523;10.083654403686523;9.899201393127441;9.989704132080078;3.4410414695739746;5567703;3.2355550849437713;1.0635088506409325
2010-12-03;10.055830955505371;10.40736198425293;9.937471389770508;10.30296516418457;3.5489468574523926;3076480;3.2369780528545378;1.0963765584764296
2010-12-06;10.30296516418457;10.424773216247559;10.101065635681152;10.111512184143066;3.4829986095428467;3164068;3.238060632944107;1.07564341881271
2010-12-07;10.261178016662598;10.372574806213379;10.038419723510742;10.07320785522461;3.4698050022125244;3370258;3.2390293502807617;1.07124839789172
2010-12-08;10.059313774108887;10.229872703552246;9.878308296203613;9.920060157775879;3.4170517921447754;3783499;3.240074816942215;1.0546212619156679
2010-12-09;9.916577339172363;10.090619087219238;9.676407814025879;9.690337181091309;3.337920904159546;4533594;3.2409640276432037;1.0299160606811326
2010-12-10;9.78780460357666;9.794769287109375;9.603316307067871;9.641620635986328;3.3211402893066406;4400059;3.2419395411014555;1.0244300509621092
2010-12-13;9.700783729553223;9.885272026062012;9.575492858886719;9.815662384033203;3.3810906410217285;3586499;3.24326270699501;1.0424966912885143
2010-12-14;9.766910552978516;9.920060157775879;9.728642463684082;9.871342658996582;3.4002702236175537;2281873;3.2443093729019163;1.0480721265420307
2010-12-15;9.829556465148926;9.97229290008545;9.752982139587402;9.885272026062012;3.4050679206848145;4048272;3.2455289971828463;1.0491565238333873
2010-12-16;10.0697603225708;10.195051193237305;9.940953254699707;10.142851829528809;3.493793487548828;5791698;3.247037950754166;1.0759940415039961
2010-12-17;9.72515869140625;9.780839920043945;9.502401351928711;9.728642463684082;3.5101163387298584;4954877;3.248788138628006;1.080438670960001
2010-12-20;9.746052742004395;9.808697700500488;9.495436668395996;9.592869758605957;3.4611291885375977;3801591;3.249894376993179;1.0649974390059576
2010-12-21;9.575492858886719;9.746052742004395;9.460615158081055;9.68685531616211;3.4950385093688965;3758515;3.2511967742443084;1.0750006081010786
2010-12-22;9.631174087524414;9.73560619354248;9.397969245910645;9.432757377624512;3.403359889984131;6492112;3.2518545520305633;1.0465904410942866
2010-12-23;9.40145206451416;9.502401351928711;9.290055274963379;9.328359603881836;3.3656935691833496;2687361;3.252526193857193;1.034793686070811
2010-12-27;9.290055274963379;9.38752269744873;9.192587852478027;9.213480949401855;3.3242456912994385;2305422;3.252921406030655;1.0219262245735645
2010-12-28;9.196069717407227;9.471060752868652;9.196069717407227;9.450167655944824;3.409641742706299;1745435;3.253722313642502;1.0479203244880622
2010-12-29;9.450167655944824;9.467578887939453;9.356183052062988;9.41538143157959;3.397089958190918;2690520;3.2545881354808808;1.043784902045365
