Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-08;12.170000076293945;12.170000076293945;12.170000076293945;12.170000076293945;6.425050735473633;0;;;0.0;0.0;0.0;0.10752983702656269;0.3589340838481881;9.708978795122405;26.412913482291174
2010-02-09;13.0;13.0;12.5;12.5;6.599270820617676;300;;;0.17422008514404297;0.17422008514404297;0.0;0.4623653825422923;0.7810815450997743;31.617637292430942;43.85433936187458
2010-02-10;12.5;12.5;12.5;12.5;6.599270820617676;0;;;0.0;0.0;0.0;0.8113164783029542;0.7810815450997743;44.79153632296699;43.85433936187458
2010-02-11;12.989999771118164;13.0;12.989999771118164;13.0;6.863243103027344;1100;;;0.26397228240966797;0.26397228240966797;0.0;2.1627916746308977;1.5228932034322955;68.38236270756906;60.36296745975851
2010-02-12;13.0;13.0;13.0;13.0;6.863243103027344;200;;;0.0;0.0;0.0;2.1627916746308977;1.5228932034322955;68.38236270756906;60.36296745975851
2010-02-17;13.0;13.0;13.0;13.0;6.863243103027344;0;;;0.0;0.0;0.0;2.1627916746308977;1.5228932034322955;68.38236270756906;60.36296745975851
2010-02-18;13.0;13.0;13.0;13.0;6.863243103027344;0;;;0.0;0.0;0.0;2.1627916746308977;1.5228932034322953;68.38236270756906;60.3629674597585
2010-02-19;13.0;13.0;13.0;13.0;6.863243103027344;0;;;0.0;0.0;0.0;2.116283368375948;1.522893203432295;67.91049202559682;60.362967459758494
2010-02-22;13.0;13.0;13.0;13.0;6.863243103027344;900;;;0.0;0.0;0.0;2.116283368375948;1.522893203432295;67.91049202559682;60.362967459758494
2010-02-23;13.600000381469727;13.819999694824219;13.050000190734863;13.050000190734863;6.8896403312683105;800;;;0.026397228240966797;0.026397228240966797;0.0;2.232562535839038;1.6386114261055857;69.06479027356414;62.10127834260411
2010-02-24;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;0;;;0.0;0.0;0.0;2.232562535839038;1.6386114261055857;69.06479027356414;62.10127834260411
2010-02-25;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;0;;;0.0;0.0;0.0;2.232562535839038;1.638611426105586;69.06479027356414;62.10127834260412
2010-02-26;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;0;;;0.0;0.0;0.0;2.04650620579852;1.638611426105586;67.17551409884985;62.10127834260412
2010-03-01;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;0;;;0.0;0.0;0.0;inf;1.638611426105586;100.0;62.10127834260412
2010-03-02;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;0;;;0.0;0.0;0.0;inf;1.638611426105586;100.0;62.10127834260412
2010-03-03;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;0;;;0.0;0.0;0.0;inf;1.6386114261055862;100.0;62.101278342604125
2010-03-04;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;6.9688310623168945;100;;;0.07919073104858398;0.07919073104858398;0.0;inf;2.2218020900262445;100.0;68.96147025617411
2010-03-05;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;100;;;-0.07919073104858398;0.0;-0.07919073104858398;1.333337347583923;1.36470014097106;57.14293087386357;57.71134011142098
2010-03-08;13.050000190734863;13.050000190734863;13.050000190734863;13.050000190734863;6.8896403312683105;0;;;0.0;0.0;0.0;1.333337347583923;1.36470014097106;57.14293087386357;57.71134011142098
2010-03-09;13.5;13.5;13.449999809265137;13.5;7.127214431762695;1000;;;0.23757410049438477;0.23757410049438477;0.0;4.33336143308746;2.70691245809961;81.25009878767762;73.0233715712655
2010-03-10;13.5;13.5;13.5;13.5;7.127214431762695;200;;;0.0;0.0;0.0;4.33336143308746;2.7069124580996093;81.25009878767762;73.0233715712655
2010-03-11;13.699999809265137;13.699999809265137;13.699999809265137;13.699999809265137;7.2328009605407715;300;;;0.10558652877807617;0.10558652877807617;0.0;5.6666807165437305;3.398743437706799;85.00003161215677;77.26623491091058
2010-03-12;13.800000190734863;13.800000190734863;13.800000190734863;13.800000190734863;7.2855963706970215;400;;;0.05279541015625;0.05279541015625;0.0;6.333367454463345;3.771282952488627;86.3636998117234;79.04127652965089
2010-03-15;14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;7.496772289276123;100;;;0.21117591857910156;0.21117591857910156;0.0;8.666704802047267;5.376025072356883;89.65521322438423;84.31624736961155
2010-03-16;14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;7.496772289276123;0;;;0.0;0.0;0.0;8.666704802047267;5.376025072356883;89.65521322438423;84.31624736961155
2010-03-17;14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;7.496772289276123;0;;;0.0;0.0;0.0;8.666704802047267;5.376025072356883;89.65521322438423;84.31624736961155
2010-03-18;14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;7.496772289276123;0;;;0.0;0.0;0.0;8.666704802047267;5.376025072356883;89.65521322438423;84.31624736961155
2010-03-19;14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;7.496772289276123;0;;;0.0;0.0;0.0;8.666704802047267;5.3760250723568825;89.65521322438423;84.31624736961155
2010-03-22;13.75;13.899999618530273;13.75;13.899999618530273;7.338388919830322;300;;;-0.15838336944580078;0.0;-0.15838336944580078;2.8888784073187224;1.959630438129991;74.28564497881862;66.21199771712583
2010-03-23;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;200;;;0.026397705078125;0.026397705078125;0.0;2.999991971563277;2.0736942874297055;74.99994982216977;67.46586008603272
2010-03-24;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;2.666661314375518;2.0736942874297055;72.72723291678459;67.46586008603272
2010-03-25;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;3.999975914786515;2.073694287429705;79.99990365868197;67.4658600860327
2010-03-26;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;3.999975914786515;2.0736942874297046;79.99990365868197;67.4658600860327
2010-03-29;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;2.499981936089886;2.0736942874297046;71.42842396731965;67.4658600860327
2010-03-30;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;2.499981936089886;2.073694287429704;71.42842396731965;67.4658600860327
2010-03-31;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;1.8333303226816478;2.073694287429704;64.70584484997376;67.4658600860327
2010-04-01;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;1.4999909680449428;2.073694287429704;59.99985548819699;67.4658600860327
2010-04-05;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.364786624908447;0;;;0.0;0.0;0.0;0.16666967731835233;2.073694287429704;14.285935475879569;67.4658600860327
2010-04-06;14.5;14.5;14.5;14.5;7.655155658721924;100;;;0.29036903381347656;0.29036903381347656;0.0;2.0;4.518218261797687;66.66666666666666;81.87820864348654
2010-04-07;14.5;14.5;14.5;14.5;7.655155658721924;0;;;0.0;0.0;0.0;2.0;4.518218261797687;66.66666666666666;81.87820864348654
2010-04-08;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;7.913846492767334;100;;;0.25869083404541016;0.25869083404541016;0.0;3.6333206885962537;7.043991801368804;78.41720728588359;87.56836127269753
2010-04-09;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;7.913846492767334;100;;;0.0;0.0;0.0;3.6333206885962537;7.043991801368805;78.41720728588359;87.56836127269753
2010-04-12;14.989999771118164;14.989999771118164;14.989999771118164;14.989999771118164;8.063093185424805;0;;;0.1492466926574707;0.1492466926574707;0.0;inf;8.733994704839402;100.0;89.72672545730033
2010-04-13;15.0;15.0;15.0;15.0;8.068471908569336;100;;;0.00537872314453125;0.00537872314453125;0.0;inf;8.799586060781763;100.0;89.79548734204162
2010-04-14;15.0;15.0;15.0;15.0;8.068471908569336;0;;;0.0;0.0;0.0;inf;8.799586060781763;100.0;89.79548734204162
2010-04-15;15.0;15.0;15.0;15.0;8.068471908569336;0;;;0.0;0.0;0.0;inf;8.799586060781763;100.0;89.79548734204162
2010-04-16;15.0;15.0;15.0;15.0;8.068471908569336;0;;;0.0;0.0;0.0;inf;8.799586060781763;100.0;89.79548734204162
2010-04-19;15.0;15.0;15.0;15.0;8.068471908569336;0;;;0.0;0.0;0.0;inf;8.799586060781763;100.0;89.79548734204162
2010-04-20;14.029999732971191;14.789999961853027;14.029999732971191;14.789999961853027;7.9555158615112305;200;;;-0.11295604705810547;0.0;-0.11295604705810547;6.2297265351266;2.937833420104306;86.1682181872113;74.6053249765575
2010-04-22;14.789999961853027;14.789999961853027;14.789999961853027;14.789999961853027;7.9555158615112305;0;;;0.0;0.0;0.0;6.2297265351266;2.937833420104306;86.1682181872113;74.6053249765575
2010-04-23;14.789999961853027;14.789999961853027;14.789999961853027;14.789999961853027;7.9555158615112305;0;;;0.0;0.0;0.0;6.2297265351266;2.9378334201043064;86.1682181872113;74.6053249765575
2010-04-26;14.789999961853027;14.789999961853027;14.789999961853027;14.789999961853027;7.9555158615112305;0;;;0.0;0.0;0.0;6.2297265351266;2.937833420104306;86.1682181872113;74.6053249765575
2010-04-27;14.789999961853027;14.789999961853027;14.789999961853027;14.789999961853027;7.9555158615112305;0;;;0.0;0.0;0.0;3.6590891821382434;2.9378334201043055;78.53657741015681;74.60532497655748
2010-04-28;14.789999961853027;14.789999961853027;14.789999961853027;14.789999961853027;7.9555158615112305;0;;;0.0;0.0;0.0;3.6590891821382434;2.937833420104305;78.53657741015681;74.60532497655748
2010-04-29;14.800000190734863;14.800000190734863;14.800000190734863;14.800000190734863;7.9608917236328125;5000;;;0.005375862121582031;0.005375862121582031;0.0;1.4164914769129455;2.9872886221828026;58.617689755831684;74.92030061639832
2010-04-30;14.800000190734863;14.800000190734863;14.800000190734863;14.800000190734863;7.9608917236328125;0;;;0.0;0.0;0.0;1.4164914769129455;2.9872886221828026;58.617689755831684;74.92030061639832
2010-05-03;14.529999732971191;14.529999732971191;14.529999732971191;14.529999732971191;7.815659046173096;8;;;-0.1452326774597168;0.0;-0.1452326774597168;0.04165396953797226;1.1717056613989767;3.998829818355901;53.95324431968296
2010-05-04;14.529999732971191;14.529999732971191;14.529999732971191;14.529999732971191;7.815659046173096;0;;;0.0;0.0;0.0;0.020821444203737664;1.1717056613989765;2.0396754321691333;53.95324431968296
2010-05-05;14.529999732971191;14.529999732971191;14.529999732971191;14.529999732971191;7.815659046173096;0;;;0.0;0.0;0.0;0.020821444203737664;1.1717056613989767;2.0396754321691333;53.95324431968296
2010-05-06;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;7.154045104980469;100;;;-0.661613941192627;0.0;-0.661613941192627;0.00584458201958977;0.26282824952742595;0.581062136642899;20.81266788462969
2010-05-07;13.289999961853027;13.289999961853027;13.0;13.0;6.99267578125;5100;;;-0.16136932373046875;0.0;-0.16136932373046875;0.004972254344437771;0.21834206068689532;0.49476533535556655;17.921244593968552
2010-05-10;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;7.154045104980469;400;;;0.16136932373046875;0.16136932373046875;0.0;0.15422632798531521;0.40062156623040474;13.361879229918017;28.603127060839626
2010-05-11;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;7.154045104980469;0;;;0.0;0.0;0.0;0.17221900461759096;0.4006215662304048;14.69170896728238;28.60312706083964
2010-05-12;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;7.154045104980469;0;;;0.0;0.0;0.0;0.17221900461759096;0.4006215662304048;14.69170896728238;28.60312706083964
2010-05-13;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;7.154045104980469;0;;;0.0;0.0;0.0;0.17221900461759096;0.4006215662304048;14.69170896728238;28.60312706083964
2010-05-14;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;7.154045104980469;0;;;0.0;0.0;0.0;0.17221900461759096;0.4006215662304048;14.69170896728238;28.60312706083964
2010-05-17;14.369999885559082;14.369999885559082;12.0;12.0;6.454777717590332;500;;;-0.6992673873901367;0.0;-0.6992673873901367;0.09999811264965115;0.1868438665247765;9.090753111273798;15.742918828226166
2010-05-18;12.0;12.0;12.0;12.0;6.454777717590332;0;;;0.0;0.0;0.0;0.09999811264965115;0.18684386652477647;9.090753111273798;15.742918828226166
2010-05-19;12.0;12.0;12.0;12.0;6.454777717590332;0;;;0.0;0.0;0.0;0.09677417509921457;0.18684386652477647;8.823527878057519;15.742918828226166
2010-05-20;12.0;12.0;12.0;12.0;6.454777717590332;200;;;0.0;0.0;0.0;0.09677417509921457;0.18684386652477644;8.823527878057519;15.742918828226166
2010-05-21;12.0;12.0;12.0;12.0;6.454777717590332;0;;;0.0;0.0;0.0;0.10600706492406474;0.18684386652477644;9.584664355769092;15.742918828226166
2010-05-24;12.0;12.0;12.0;12.0;6.454777717590332;0;;;0.0;0.0;0.0;0.10600706492406474;0.18684386652477647;9.584664355769092;15.742918828226166
2010-05-25;12.0;12.0;12.0;12.0;6.454777717590332;0;;;0.0;0.0;0.0;0.10600706492406474;0.18684386652477647;9.584664355769092;15.742918828226166
2010-05-26;12.0;14.979999542236328;12.0;12.050000190734863;6.4816718101501465;1800;;;0.026894092559814453;0.026894092559814453;0.0;0.21874899578145104;0.22132126434318564;17.948650340523244;18.121461633783156
2010-05-27;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;0.2692295103207021;0.22132126434318564;21.21204306482558;18.121461633783156
2010-05-28;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;0.038460384460643586;0.2213212643431856;3.703596693350903;18.121461633783156
2010-05-31;12.0;12.0;12.0;12.0;6.454777717590332;500;;;-0.026894092559814453;0.0;-0.026894092559814453;0.03703596693350914;0.21218430309906178;3.5713290680769347;17.50429390618183
2010-06-01;12.0;12.0;12.0;12.0;6.454777717590332;0;;;0.0;0.0;0.0;0.03703596693350914;0.21218430309906175;3.5713290680769347;17.50429390618183
2010-06-02;12.0;12.0;12.0;12.0;6.454777717590332;100;;;0.0;0.0;0.0;0.03703596693350914;0.21218430309906178;3.5713290680769347;17.50429390618183
2010-06-04;12.0;12.0;12.0;12.0;6.454777717590332;0;;;0.0;0.0;0.0;0.03703596693350914;0.21218430309906175;3.5713290680769347;17.50429390618183
2010-06-07;12.699999809265137;12.699999809265137;12.050000190734863;12.050000190734863;6.4816718101501465;400;;;0.026894092559814453;0.026894092559814453;0.0;2.0;0.26771298616287137;66.66666666666666;21.117791573090074
2010-06-08;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;2.0;0.26771298616287137;66.66666666666666;21.117791573090074
2010-06-09;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;2.0;0.2677129861628713;66.66666666666666;21.117791573090074
2010-06-10;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;2.0;0.2677129861628713;66.66666666666666;21.117791573090074
2010-06-11;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;2.0;0.2677129861628713;66.66666666666666;21.117791573090074
2010-06-14;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;2.0;0.2677129861628713;66.66666666666666;21.117791573090074
2010-06-15;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;2.0;0.2677129861628713;66.66666666666666;21.117791573090074
2010-06-16;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;1.0;0.2677129861628713;50.0;21.117791573090074
2010-06-17;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;6.4816718101501465;0;;;0.0;0.0;0.0;1.0;0.2677129861628713;50.0;21.117791573090074
2010-06-18;8.0;14.149999618530273;8.0;14.149999618530273;7.6112589836120605;35;;;1.129587173461914;1.129587173461914;0.0;43.00131203347458;4.811755449504272;97.72734049557604;82.79349486246367
2010-06-21;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504273;100.0;82.79349486246367
2010-06-22;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504273;100.0;82.79349486246367
2010-06-23;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504273;100.0;82.79349486246367
2010-06-24;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504272;100.0;82.79349486246367
2010-06-25;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504272;100.0;82.79349486246367
2010-06-28;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504273;100.0;82.79349486246367
2010-06-29;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504272;100.0;82.79349486246367
2010-06-30;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.811755449504271;100.0;82.79349486246367
2010-07-01;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.81175544950427;100.0;82.79349486246366
2010-07-02;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.81175544950427;100.0;82.79349486246366
2010-07-05;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.81175544950427;100.0;82.79349486246366
2010-07-06;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.81175544950427;100.0;82.79349486246366
2010-07-07;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;inf;4.81175544950427;100.0;82.79349486246366
2010-07-08;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;;4.81175544950427;;82.79349486246366
2010-07-12;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;;4.811755449504269;;82.79349486246366
2010-07-13;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;;4.811755449504269;;82.79349486246366
2010-07-14;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;;4.81175544950427;;82.79349486246366
2010-07-15;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;;4.81175544950427;;82.79349486246366
2010-07-16;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;;4.81175544950427;;82.79349486246366
2010-07-19;14.149999618530273;14.149999618530273;14.149999618530273;14.149999618530273;7.6112589836120605;0;;;0.0;0.0;0.0;;4.811755449504269;;82.79349486246366
2010-07-20;13.550000190734863;13.550000190734863;13.550000190734863;13.550000190734863;7.288518905639648;100;;;-0.3227400779724121;0.0;-0.3227400779724121;0.0;0.6724681126651836;0.0;40.208127591357375
2010-07-21;13.550000190734863;13.550000190734863;13.550000190734863;13.550000190734863;7.288518905639648;0;;;0.0;0.0;0.0;0.0;0.6724681126651835;0.0;40.20812759135737
2010-07-22;13.5;13.550000190734863;13.5;13.550000190734863;7.288518905639648;500;;;0.0;0.0;0.0;0.0;0.6724681126651836;0.0;40.208127591357375
2010-07-23;13.550000190734863;13.550000190734863;13.550000190734863;13.550000190734863;7.288518905639648;0;;;0.0;0.0;0.0;0.0;0.6724681126651836;0.0;40.208127591357375
2010-07-26;13.5;13.600000381469727;13.5;13.600000381469727;7.315415382385254;300;;;0.02689647674560547;0.02689647674560547;0.0;0.08333788885031064;0.7688961341638625;7.69269585306877;43.46756823725612
2010-07-27;13.600000381469727;13.600000381469727;13.600000381469727;13.600000381469727;7.315415382385254;0;;;0.0;0.0;0.0;0.08333788885031064;0.7688961341638626;7.69269585306877;43.46756823725612
2010-07-28;14.489999771118164;14.489999771118164;13.579999923706055;13.579999923706055;7.304656982421875;8200;;;-0.010758399963378906;0.0;-0.010758399963378906;0.08064947376096837;0.7359740430767547;7.463055849209383;42.395452052517484
2010-07-29;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;100;;;0.1990213394165039;0.1990213394165039;0.0;0.6774178327902464;1.5889884710622872;40.38456129105397;61.37487628171283
2010-07-30;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;0.6774178327902464;1.5889884710622875;40.38456129105397;61.37487628171283
2010-08-02;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;0.6774178327902464;1.5889884710622877;40.38456129105397;61.37487628171283
2010-08-03;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;0.6774178327902464;1.5889884710622877;40.38456129105397;61.37487628171283
2010-08-04;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;0.6774178327902464;1.588988471062288;40.38456129105397;61.37487628171284
2010-08-05;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;0.6774178327902464;1.588988471062288;40.38456129105397;61.37487628171284
2010-08-06;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;0.6774178327902464;1.588988471062288;40.38456129105397;61.37487628171284
2010-08-09;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;20.999202198386666;1.5889884710622877;95.45438061352363;61.37487628171283
2010-08-10;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;20.999202198386666;1.5889884710622877;95.45438061352363;61.37487628171283
2010-08-11;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;20.999202198386666;1.5889884710622877;95.45438061352363;61.37487628171283
2010-08-12;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;20.999202198386666;1.5889884710622877;95.45438061352363;61.37487628171283
2010-08-13;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;18.499157876074815;1.588988471062288;94.87157339637223;61.37487628171284
2010-08-16;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;7.503678321838379;0;;;0.0;0.0;0.0;18.499157876074815;1.5889884710622881;94.87157339637223;61.374876281712844
