Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2013-01-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.641533796787262;0.7779938706892137
2013-01-11;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.6352951085567473;0.7798356610787307
2013-01-14;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.6290564203262328;0.7816861925176505
2013-01-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.6228177320957182;0.7835455273808927
2013-01-16;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.6165790438652037;0.7854137286382575
2013-01-17;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.610340355634689;0.7872908598615338
2013-01-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.6041016674041746;0.7891769852317103
2013-01-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5978629791736605;0.7910721695462902
2013-01-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.591624290943146;0.7929764782267124
2013-01-23;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5853856027126314;0.7948899773258786
2013-01-24;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.579146914482117;0.796812733535791
2013-01-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5729082262516023;0.7987448141953006
2013-01-29;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5666695380210878;0.8006862872979684
2013-01-30;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5604308497905732;0.8026372215000418
2013-01-31;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5541921615600587;0.8045976861285475
2013-02-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.547953473329544;0.8065677511895041
2013-02-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5417147850990296;0.8085474873762543
2013-02-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.535476096868515;0.8105369660779216
2013-02-06;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5292374086380005;0.812536259387991
2013-02-07;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.522998720407486;0.8145454401130179
2013-02-08;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5167600321769714;0.8165645817814655
2013-02-13;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.510521343946457;0.8185937586526755
2013-02-14;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.5042826557159423;0.8206330457259708
2013-02-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.498043967485428;0.8226825187498966
2013-02-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4918052792549132;0.8247422542315991
2013-02-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4855665910243987;0.8268123294463461
2013-02-20;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.479327902793884;0.8288928224471906
2013-02-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4730892145633696;0.8309838120747817
2013-02-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.466850526332855;0.8330853779673231
2013-02-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4606118381023405;0.8351976005706845
2013-02-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.454373149871826;0.837320561148666
2013-02-27;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4481344616413114;0.8394543417934203
2013-02-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4418957734107973;0.8415990254360336
2013-03-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.435657085180283;0.8437546958572709
2013-03-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4294183969497682;0.8459214376984849
2013-03-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4231797087192537;0.8480993364726946
2013-03-06;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.416941020488739;0.8502884785758352
2013-03-07;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.4107023322582246;0.8524889512981825
2013-03-08;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.40446364402771;0.8547008428359554
2013-03-11;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3982249557971955;0.8569242423030997
2013-03-12;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.391986267566681;0.8591592397432553
2013-03-13;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3857475793361664;0.8614059261419126
2013-03-14;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.379508891105652;0.8636643934387588
2013-03-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3732702028751373;0.8659347345402202
2013-03-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.367031514644623;0.8682170433322013
2013-03-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3607928264141083;0.8705114146930276
2013-03-20;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3545541381835937;0.8728179445065929
2013-03-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.348315449953079;0.8751367296757165
2013-03-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3420767617225646;0.8774678681357144
2013-03-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.33583807349205;0.8798114588681872
2013-03-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3295993852615355;0.8821676019150299
2013-03-27;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.323360697031021;0.8845363983926674
2013-03-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3171220088005064;0.8869179505065203
2013-04-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.310883320569992;0.8893123615657045
2013-04-02;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.3046446323394774;0.8917197359979696
2013-04-03;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.298405944108963;0.8941401793648809
2013-04-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2921672558784483;0.8965737983772493
2013-04-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.285928567647934;0.899020700910813
2013-04-08;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2796898794174196;0.9014809960221789
2013-04-09;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.273451191186905;0.9039547939650237
2013-04-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2672125029563905;0.9064422062065639
2013-04-11;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.260973814725876;0.908943345444299
2013-04-12;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2547351264953615;0.9114583256230316
2013-04-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.248496438264847;0.9139872619521712
2013-04-16;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2422577500343324;0.9165302709233271
2013-04-17;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.236019061803818;0.9190874703281957
2013-04-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2297803735733033;0.921658979276748
2013-04-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2235416853427887;0.924244918215723
2013-04-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.217302997112274;0.9268454089474338
2013-04-23;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.2110643088817596;0.9294605746488924
2013-04-24;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.204825620651245;0.9320905398912578
2013-04-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.1985869324207306;0.9347354306596164
2013-04-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.192348244190216;0.9373953743731003
2013-04-29;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.0550971031188965;0;2.1861095559597015;0.9400704999053487
2013-04-30;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1799563467502594;0.9505662397425837
2013-05-02;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1738031375408173;0.9532569309277964
2013-05-03;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1676499283313753;0.9559628979982563
2013-05-06;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.161496719121933;0.9586842714131728
2013-05-07;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1553435099124907;0.9614211831215282
2013-05-08;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1491903007030486;0.9641737665834026
2013-05-09;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1430370914936065;0.9669421567916694
2013-05-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1368838822841645;0.9697264902940628
2013-05-13;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1307306730747224;0.972526905215629
2013-05-14;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1245774638652803;0.9753435412815675
2013-05-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.118424254655838;0.9781765398404699
2013-05-16;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1122710454463958;0.9810260438879652
2013-05-17;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.1061178362369537;0.9838921980907801
2013-05-20;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0999646270275116;0.9867751488112215
2013-05-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0938114178180696;0.989675044132091
2013-05-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0876582086086275;0.9925920338820401
2013-05-23;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.081504999399185;0.9955262696613754
2013-05-24;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.075351790189743;0.9984779048683211
2013-05-27;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.069198580980301;1.0014470947257534
2013-05-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.063045371770859;1.0044339963084103
2013-05-29;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0568921625614167;1.0074387685705912
2013-05-31;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.056977641582489;1.0073969038084338
2013-06-03;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0570631206035612;1.007355042525566
2013-06-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0571485996246337;1.0073131847215537
2013-06-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.057234078645706;1.0072713303959633
2013-06-06;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0573195576667787;1.0072294795483612
2013-06-07;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.057405036687851;1.007187632178314
2013-06-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.057490515708923;1.0071457882853885
2013-06-11;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0575759947299956;1.007103947869151
2013-06-12;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.057661473751068;1.0070621109291682
2013-06-13;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0577469527721406;1.0070202774650072
2013-06-14;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.057832431793213;1.0069784474762344
2013-06-17;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.057917910814285;1.0069366209624175
2013-06-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0580033898353576;1.0068947979231229
2013-06-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.05808886885643;1.0068529783579174
2013-06-20;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0581743478775025;1.006811162266369
2013-06-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.058259826898575;1.006769349648044
2013-06-24;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.058345305919647;1.0067275405025107
2013-06-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0584307849407195;1.0066857348293354
2013-06-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.058516263961792;1.0066439326280863
2013-06-27;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0586017429828645;1.0066021338983306
2013-06-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.058687222003937;1.0065603386396358
2013-07-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.058772701025009;1.00651854685157
2013-07-02;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0588581800460815;1.0064767585337004
2013-07-03;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.058943659067154;1.006434973685595
2013-07-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0590291380882264;1.006393192306822
2013-07-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.059114617109299;1.0063514143969485
2013-07-08;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.059200096130371;1.0063096399555433
2013-07-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0592855751514434;1.0062678689821742
2013-07-11;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.059371054172516;1.0062261014764093
2013-07-12;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0594565331935883;1.006184337437817
2013-07-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.059542012214661;1.0061425768659653
2013-07-16;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.059627491235733;1.0061008197604229
2013-07-17;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0597129702568053;1.006059066120758
2013-07-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.059798449277878;1.006017315946539
2013-07-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0598839282989503;1.0059755692373349
2013-07-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0599694073200228;1.005933825992714
2013-07-23;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.060054886341095;1.0058920862122454
2013-07-24;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0601403653621673;1.0058503498954976
2013-07-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0602258443832397;1.0058086170420393
2013-07-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0603113234043122;1.0057668876514398
2013-07-29;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0603968024253847;1.0057251617232679
2013-07-30;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0604822814464567;1.005683439257093
2013-07-31;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.060567760467529;1.0056417202524839
2013-08-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0606532394886017;1.0056000047090097
2013-08-02;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.060738718509674;1.00555829262624
2013-08-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0608241975307466;1.0055165840037443
2013-08-06;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0609096765518187;1.005474878841092
2013-08-07;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.060995155572891;1.0054331771378522
2013-08-08;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0610806345939636;1.005391478893595
2013-08-09;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.061166113615036;1.0053497841078893
2013-08-12;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0612515926361086;1.0053080927803058
2013-08-13;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0613370716571806;1.0052664049104139
2013-08-14;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.061422550678253;1.005224720497783
2013-08-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0615080296993256;1.0051830395419836
2013-08-16;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.061593508720398;1.0051413620425855
2013-08-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0616789877414705;1.005099687999159
2013-08-20;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0617644667625425;1.0050580174112742
2013-08-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.061849945783615;1.005016350278501
2013-08-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0619354248046875;1.00497468660041
2013-08-23;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.06202090382576;1.0049330263765714
2013-08-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0621063828468325;1.0048913696065558
2013-08-27;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0621918618679045;1.0048497162899337
2013-08-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.062277340888977;1.0048080664262755
2013-08-29;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0623628199100494;1.004766420015152
2013-08-30;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.062448298931122;1.0047247770561338
2013-09-02;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0625337779521944;1.004683137548792
2013-09-03;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0626192569732664;1.0046415014926973
2013-09-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.062704735994339;1.0045998688874205
2013-09-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0627902150154114;1.0045582397325326
2013-09-06;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.062875694036484;1.0045166140276047
2013-09-09;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0629611730575563;1.0044749917722082
2013-09-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0630466520786284;1.0044333729659145
2013-09-11;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.063132131099701;1.0043917576082941
2013-09-12;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0632176101207733;1.004350145698919
2013-09-13;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.063303089141846;1.0043085372373604
2013-09-16;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0633885681629183;1.0042669322231899
2013-09-17;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0634740471839903;1.004225330655979
2013-09-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0635595262050628;1.0041837325352994
2013-09-19;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0636450052261353;1.004142137860723
2013-09-20;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0637304842472077;1.0041005466318211
2013-09-23;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.06381596326828;1.0040589588481659
2013-09-24;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0639014422893522;1.0040173745093295
2013-09-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0639869213104247;1.0039757936148836
2013-09-26;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.064072400331497;1.0039342161644003
2013-09-27;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0641578793525697;1.0038926421574519
2013-09-30;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.064243358373642;1.0038510715936104
2013-10-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.064328837394714;1.0038095044724487
2013-10-02;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0644143164157867;1.0037679407935383
2013-10-03;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.064499795436859;1.003726380556452
2013-10-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0645852744579316;1.0036848237607623
2013-10-07;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.064670753479004;1.0036432704060416
2013-10-08;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.064756232500076;1.0036017204918632
2013-10-09;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0648417115211486;1.003560174017799
2013-10-10;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.064927190542221;1.0035186309834223
2013-10-11;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0650126695632935;1.0034770913883055
2013-10-14;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.065098148584366;1.003435555232022
2013-10-15;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.065183627605438;1.0033940225141447
2013-10-16;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0652691066265105;1.0033524932342464
2013-10-17;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.065354585647583;1.0033109673919003
2013-10-18;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0654400646686555;1.0032694449866797
2013-10-21;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.065525543689728;1.003227926018158
2013-10-22;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0656110227108;1.0031864104859085
2013-10-23;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0656965017318725;1.0031448983895044
2013-10-24;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.065781980752945;1.0031033897285193
2013-10-25;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0658674597740174;1.0030618845025268
2013-10-28;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.06595293879509;1.0030203827111006
2013-10-29;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.066038417816162;1.0029788843538143
2013-10-30;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0661238968372344;1.0029373894302418
2013-10-31;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.066209375858307;1.0028958979399567
2013-11-01;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0662948548793794;1.002854409882533
2013-11-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.066380333900452;1.0028129252575446
2013-11-05;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.066465812921524;1.002771444064566
2013-11-06;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.0665512919425963;1.002729966303171
2013-11-07;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;2.072192907333374;0;2.066636770963669;1.0026884919729335
