Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-04-20;8.21428394317627;8.21428394317627;7.857141017913818;7.857141017913818;3.67916202545166;1512;;
2010-04-22;7.4285688400268555;7.857141017913818;7.4285688400268555;7.857141017913818;3.67916202545166;1694;;
2010-04-23;7.857141017913818;8.85714054107666;7.857141017913818;8.21428394317627;3.8463973999023438;406;;
2010-04-26;8.21428394317627;8.21428394317627;8.21428394317627;8.21428394317627;3.8463973999023438;1232;;
2010-04-27;8.928568840026855;8.928568840026855;8.928568840026855;8.928568840026855;4.18086576461792;14;;
2010-04-28;7.857141017913818;8.499998092651367;7.857141017913818;7.857141017913818;3.67916202545166;7014;;
2010-04-29;7.9285688400268555;8.571426391601562;7.9285688400268555;8.21428394317627;3.8463973999023438;4732;;
2010-04-30;8.714282989501953;8.714282989501953;8.714282989501953;8.714282989501953;4.08052396774292;28;;
2010-05-03;8.499998092651367;8.499998092651367;7.999998092651367;8.071426391601562;3.7795021533966064;4648;;
2010-05-04;7.857141017913818;7.857141017913818;7.7142839431762695;7.857141017913818;3.67916202545166;294;;
2010-05-05;7.7142839431762695;7.7142839431762695;7.4285688400268555;7.7142839431762695;3.6122679710388184;3444;;
2010-05-06;7.857141017913818;7.857141017913818;7.357141017913818;7.357141017913818;3.445033073425293;1008;;
2010-05-07;7.357141017913818;7.785711765289307;6.571426868438721;7.785711765289307;3.6457152366638184;294;;
2010-05-10;8.642854690551758;8.642854690551758;7.4285688400268555;8.21428394317627;3.8463973999023438;4774;;
2010-05-11;8.21428394317627;8.21428394317627;7.142855167388916;7.142855167388916;3.3446922302246094;4928;;
2010-05-12;7.285711765289307;7.857141017913818;7.285711765289307;7.857141017913818;3.67916202545166;3024;;
2010-05-13;7.142855167388916;7.499998092651367;7.142855167388916;7.285711765289307;3.411586046218872;2898;;
2010-05-14;7.571426868438721;7.571426868438721;6.999998092651367;7.285711765289307;3.411586046218872;2002;;
2010-05-17;7.499998092651367;7.571426868438721;7.142855167388916;7.142855167388916;3.3446922302246094;14070;;
2010-05-18;7.071426868438721;7.142855167388916;6.785711765289307;6.928569793701172;3.244351625442505;9156;;
2010-05-19;6.428569793701172;6.7142839431762695;6.285713195800781;6.285713195800781;2.9433298110961914;12082;;
2010-05-20;6.285713195800781;6.785711765289307;5.928569793701172;6.785711765289307;3.1774582862854004;9786;;
2010-05-21;6.428569793701172;6.785711765289307;6.428569793701172;6.7142839431762695;3.1440110206604004;602;;
2010-05-24;6.7142839431762695;6.7142839431762695;6.571426868438721;6.571426868438721;3.0771172046661377;1036;;
2010-05-25;6.428569793701172;6.571426868438721;6.428569793701172;6.571426868438721;3.0771172046661377;3514;;
2010-05-26;7.071426868438721;7.071426868438721;6.7142839431762695;6.857141017913818;3.210904121398926;182;;
2010-05-27;7.142855167388916;7.142855167388916;6.428569793701172;6.428569793701172;3.010223150253296;12502;;
2010-05-28;6.428569793701172;6.428569793701172;5.928569793701172;6.142855167388916;2.8764357566833496;25788;;
2010-05-31;6.571426868438721;6.571426868438721;6.071426868438721;6.2142839431762695;2.9098830223083496;46312;;
2010-06-01;6.071426868438721;6.071426868438721;5.999998092651367;6.071426868438721;2.8429887294769287;5306;;
2010-06-02;6.142855167388916;6.142855167388916;6.142855167388916;6.142855167388916;2.8764357566833496;700;;
2010-06-04;5.928569793701172;6.071426868438721;5.642856121063232;5.857141017913818;2.742648124694824;38360;;
2010-06-07;5.785713195800781;5.857141017913818;5.642856121063232;5.785713195800781;2.7092010974884033;4998;;
2010-06-08;5.7142839431762695;5.785713195800781;5.571426868438721;5.571426868438721;2.6088597774505615;22848;;
2010-06-09;5.7142839431762695;5.7142839431762695;5.571426868438721;5.642856121063232;2.642307758331299;3710;;
2010-06-10;5.857141017913818;5.857141017913818;5.642856121063232;5.785713195800781;2.7092010974884033;2478;;
2010-06-11;5.857141017913818;5.857141017913818;5.642856121063232;5.857141017913818;2.742648124694824;5908;;
2010-06-14;5.7142839431762695;5.857141017913818;5.571426868438721;5.7142839431762695;2.6757540702819824;14042;;
2010-06-15;5.7142839431762695;5.785713195800781;5.571426868438721;5.642856121063232;2.642307758331299;7350;;
2010-06-16;5.642856121063232;5.7142839431762695;5.499998092651367;5.642856121063232;2.642307758331299;57750;;
2010-06-17;5.7142839431762695;5.7142839431762695;5.642856121063232;5.642856121063232;2.642307758331299;76664;;
2010-06-18;5.499998092651367;5.499998092651367;5.428569793701172;5.428569793701172;2.541966199874878;3;;
2010-06-21;5.642856121063232;5.7142839431762695;5.571426868438721;5.7142839431762695;2.6757540702819824;109634;;
2010-06-22;5.7142839431762695;5.7142839431762695;5.571426868438721;5.571426868438721;2.6088597774505615;1526;;
2010-06-23;5.7142839431762695;5.7142839431762695;5.499998092651367;5.571426868438721;2.6088597774505615;71386;;
2010-06-24;5.571426868438721;5.642856121063232;5.499998092651367;5.571426868438721;2.6088597774505615;70238;;
2010-06-25;5.571426868438721;5.571426868438721;5.499998092651367;5.571426868438721;2.6088597774505615;3682;;
2010-06-28;5.571426868438721;5.571426868438721;5.428569793701172;5.428569793701172;2.541966199874878;13566;;
2010-06-29;5.428569793701172;5.499998092651367;5.285713195800781;5.499998092651367;2.575413227081299;1736;;
2010-06-30;5.499998092651367;5.499998092651367;5.499998092651367;5.499998092651367;2.575413227081299;112;;
2010-07-01;5.499998092651367;5.499998092651367;5.499998092651367;5.499998092651367;2.575413227081299;1442;;
2010-07-02;5.571426868438721;5.642856121063232;5.571426868438721;5.571426868438721;2.6088597774505615;7000;;
2010-07-05;5.642856121063232;5.642856121063232;5.357141017913818;5.571426868438721;2.6088597774505615;3122;;
2010-07-06;5.499998092651367;5.571426868438721;5.357141017913818;5.499998092651367;2.575413227081299;22820;;
2010-07-07;5.428569793701172;5.499998092651367;5.285713195800781;5.499998092651367;2.575413227081299;3248;;
2010-07-08;5.428569793701172;5.499998092651367;5.357141017913818;5.357141017913818;2.508518934249878;476;;
2010-07-12;5.428569793701172;5.428569793701172;5.2142839431762695;5.2142839431762695;2.4416255950927734;6412;;
2010-07-13;5.357141017913818;5.357141017913818;5.357141017913818;5.357141017913818;2.508518934249878;280;;
2010-07-14;5.285713195800781;5.285713195800781;5.142856121063232;5.2142839431762695;2.4416255950927734;868;;
2010-07-15;5.499998092651367;5.499998092651367;5.499998092651367;5.499998092651367;2.575413227081299;70;;
2010-07-16;5.357141017913818;5.357141017913818;5.357141017913818;5.357141017913818;2.508518934249878;168;;
2010-07-19;5.428569793701172;5.428569793701172;5.428569793701172;5.428569793701172;2.541966199874878;154;;
2010-07-20;5.499998092651367;5.499998092651367;5.357141017913818;5.357141017913818;2.508518934249878;392;;
2010-07-21;5.142856121063232;5.499998092651367;5.142856121063232;5.499998092651367;2.575413227081299;2310;;
2010-07-22;5.499998092651367;5.571426868438721;5.285713195800781;5.357141017913818;2.508518934249878;9562;;
2010-07-23;5.357141017913818;5.357141017913818;5.285713195800781;5.357141017913818;2.508518934249878;7084;;
2010-07-26;5.285713195800781;5.285713195800781;5.285713195800781;5.285713195800781;2.4750730991363525;140;;
2010-07-27;5.285713195800781;5.428569793701172;5.285713195800781;5.428569793701172;2.541966199874878;728;;
2010-07-28;5.285713195800781;5.285713195800781;5.285713195800781;5.285713195800781;2.4750730991363525;31500;;
2010-07-29;5.357141017913818;5.357141017913818;5.2142839431762695;5.285713195800781;2.4750730991363525;1764;;
2010-07-30;5.285713195800781;5.285713195800781;5.2142839431762695;5.2142839431762695;2.4416255950927734;308;;
2010-08-02;5.2142839431762695;5.428569793701172;5.2142839431762695;5.357141017913818;2.508518934249878;6846;;
2010-08-03;5.428569793701172;5.428569793701172;5.2142839431762695;5.357141017913818;2.508518934249878;3752;;
2010-08-04;5.428569793701172;5.642856121063232;5.428569793701172;5.499998092651367;2.575413227081299;3108;;
2010-08-05;5.642856121063232;5.857141017913818;5.571426868438721;5.642856121063232;2.642307758331299;11872;;
2010-08-06;5.857141017913818;5.857141017913818;5.642856121063232;5.785713195800781;2.7092010974884033;9380;;
2010-08-09;5.785713195800781;5.785713195800781;5.499998092651367;5.7142839431762695;2.6757540702819824;2954;;
2010-08-10;5.7142839431762695;5.7142839431762695;5.499998092651367;5.642856121063232;2.642307758331299;1862;;
2010-08-11;5.7142839431762695;6.857141017913818;5.7142839431762695;6.642855167388916;3.1105637550354004;43484;;
2010-08-12;6.642855167388916;6.642855167388916;5.928569793701172;5.999998092651367;2.809541702270508;18550;;
2010-08-13;6.142855167388916;6.285713195800781;5.785713195800781;5.928569793701172;2.776094913482666;14140;;
2010-08-16;5.857141017913818;6.071426868438721;5.499998092651367;5.571426868438721;2.6088597774505615;3822;;
2010-08-17;5.571426868438721;5.7142839431762695;5.571426868438721;5.7142839431762695;2.6757540702819824;7196;;
2010-08-18;5.999998092651367;5.999998092651367;5.2142839431762695;5.499998092651367;2.575413227081299;13454;;
2010-08-19;5.642856121063232;5.785713195800781;5.642856121063232;5.642856121063232;2.642307758331299;5012;;
2010-08-20;5.7142839431762695;5.928569793701172;5.571426868438721;5.785713195800781;2.7092010974884033;5320;;
2010-08-23;5.785713195800781;5.785713195800781;5.499998092651367;5.785713195800781;2.7092010974884033;31052;;
2010-08-24;5.499998092651367;5.999998092651367;5.499998092651367;5.857141017913818;2.742648124694824;48496;;
2010-08-25;5.7142839431762695;5.7142839431762695;5.571426868438721;5.642856121063232;2.642307758331299;3500;;
2010-08-26;5.642856121063232;5.642856121063232;5.571426868438721;5.571426868438721;2.6088597774505615;4396;;
2010-08-27;5.571426868438721;5.571426868438721;5.499998092651367;5.571426868438721;2.6088597774505615;6076;;
2010-08-30;5.357141017913818;5.357141017913818;5.071426868438721;5.071426868438721;2.37473201751709;9;;
2010-08-31;5.7142839431762695;5.7142839431762695;5.571426868438721;5.642856121063232;2.642307758331299;10836;;
2010-09-01;5.7142839431762695;5.7142839431762695;5.571426868438721;5.571426868438721;2.6088597774505615;4424;;
2010-09-02;5.785713195800781;5.785713195800781;5.642856121063232;5.642856121063232;2.642307758331299;24220;;
2010-09-03;5.642856121063232;5.7142839431762695;5.642856121063232;5.642856121063232;2.642307758331299;854;;
2010-09-06;5.642856121063232;5.642856121063232;5.642856121063232;5.642856121063232;2.642307758331299;0;;
2010-09-08;5.785713195800781;5.785713195800781;5.7142839431762695;5.7142839431762695;2.6757540702819824;10640;;
2010-09-09;5.7142839431762695;5.7142839431762695;5.642856121063232;5.642856121063232;2.642307758331299;980;;
2010-09-10;5.642856121063232;5.7142839431762695;5.642856121063232;5.7142839431762695;2.6757540702819824;1316;;
2010-09-13;5.642856121063232;5.642856121063232;5.571426868438721;5.571426868438721;2.6088597774505615;2254;;
2010-09-14;5.571426868438721;5.571426868438721;5.571426868438721;5.571426868438721;2.6088597774505615;1456;;
2010-09-15;5.571426868438721;5.642856121063232;5.571426868438721;5.571426868438721;2.6088597774505615;672;;
2010-09-16;5.642856121063232;5.642856121063232;5.499998092651367;5.499998092651367;2.575413227081299;7840;;
2010-09-17;5.571426868438721;5.571426868438721;5.571426868438721;5.571426868438721;2.6088597774505615;420;;
2010-09-20;5.571426868438721;5.642856121063232;5.571426868438721;5.571426868438721;2.6088597774505615;1960;;
2010-09-21;5.571426868438721;5.571426868438721;5.499998092651367;5.499998092651367;2.575413227081299;25466;;
2010-09-22;5.428569793701172;5.428569793701172;5.428569793701172;5.428569793701172;2.541966199874878;2800;;
2010-09-23;5.428569793701172;5.428569793701172;5.428569793701172;5.428569793701172;2.541966199874878;0;;
2010-09-24;5.357141017913818;5.357141017913818;5.142856121063232;5.357141017913818;2.508518934249878;10290;;
2010-09-27;5.357141017913818;5.357141017913818;5.285713195800781;5.285713195800781;2.4750730991363525;2674;;
2010-09-28;5.285713195800781;5.285713195800781;5.2142839431762695;5.2142839431762695;2.4416255950927734;7616;;
2010-09-29;5.2142839431762695;5.499998092651367;5.2142839431762695;5.428569793701172;2.541966199874878;579250;;
2010-09-30;5.357141017913818;5.428569793701172;5.285713195800781;5.357141017913818;2.508518934249878;1946;;
2010-10-01;5.428569793701172;5.428569793701172;5.357141017913818;5.428569793701172;2.541966199874878;11494;;
2010-10-04;5.428569793701172;5.571426868438721;5.357141017913818;5.499998092651367;2.575413227081299;5026;;
2010-10-05;5.642856121063232;5.7142839431762695;5.571426868438721;5.7142839431762695;2.6757540702819824;21140;;
2010-10-06;5.7142839431762695;5.7142839431762695;5.7142839431762695;5.7142839431762695;2.6757540702819824;280;;
2010-10-07;5.642856121063232;5.642856121063232;5.642856121063232;5.642856121063232;2.642307758331299;84;;
2010-10-08;5.642856121063232;5.7142839431762695;5.642856121063232;5.642856121063232;2.642307758331299;1834;;
2010-10-11;5.642856121063232;5.642856121063232;5.357141017913818;5.357141017913818;2.508518934249878;6902;;
2010-10-13;5.571426868438721;5.7142839431762695;5.571426868438721;5.7142839431762695;2.6757540702819824;12040;;
2010-10-14;5.7142839431762695;5.7142839431762695;5.642856121063232;5.642856121063232;2.642307758331299;462;;
2010-10-15;5.7142839431762695;5.7142839431762695;5.7142839431762695;5.7142839431762695;2.6757540702819824;7322;;
2010-10-18;5.857141017913818;5.857141017913818;5.571426868438721;5.571426868438721;2.6088597774505615;43540;;
2010-10-19;5.499998092651367;5.571426868438721;5.428569793701172;5.571426868438721;2.6088597774505615;1190;;
2010-10-20;5.571426868438721;5.642856121063232;5.571426868438721;5.642856121063232;2.642307758331299;7224;;
2010-10-21;5.571426868438721;5.7142839431762695;5.571426868438721;5.571426868438721;2.6088597774505615;3346;3.7835163366794586;0.6895331076435063
2010-10-22;5.499998092651367;5.499998092651367;5.357141017913818;5.428569793701172;2.541966199874878;7462;3.7587656116485597;0.67627685855091
2010-10-25;5.642856121063232;5.642856121063232;5.499998092651367;5.499998092651367;2.575413227081299;9352;3.7340148806571962;0.6897169158115458
2010-10-26;5.499998092651367;5.571426868438721;5.499998092651367;5.499998092651367;2.575413227081299;1372;3.710267560482025;0.694131402951088
2010-10-27;5.428569793701172;5.499998092651367;5.357141017913818;5.499998092651367;2.575413227081299;16688;3.6876908826828;0.698380994777871
2010-10-28;5.499998092651367;5.499998092651367;5.499998092651367;5.499998092651367;2.575413227081299;196;3.6634418678283693;0.703003710717529
2010-10-29;5.428569793701172;5.428569793701172;5.428569793701172;5.428569793701172;2.541966199874878;44772;3.639360078573227;0.6984651545860308
2010-11-01;5.428569793701172;5.428569793701172;5.428569793701172;5.428569793701172;2.541966199874878;0;3.61695063829422;0.7027926156807293
2010-11-03;5.428569793701172;5.428569793701172;5.428569793701172;5.428569793701172;2.541966199874878;0;3.592868849039078;0.7075031977732038
2010-11-04;5.428569793701172;5.499998092651367;5.428569793701172;5.499998092651367;2.575413227081299;924;3.5689542949199677;0.7216156370360723
2010-11-05;5.357141017913818;5.357141017913818;5.142856121063232;5.285713195800781;2.4750730991363525;5614;3.5452069807052613;0.6981462895133916
2010-11-08;5.357141017913818;5.499998092651367;5.357141017913818;5.428569793701172;2.541966199874878;9268;3.5202890145778656;0.722090200363761
2010-11-09;5.499998092651367;5.499998092651367;5.499998092651367;5.499998092651367;2.575413227081299;1974;3.495538283586502;0.7367715693958489
2010-11-10;5.499998092651367;5.499998092651367;5.499998092651367;5.499998092651367;2.575413227081299;4536;3.471122020483017;0.7419541035676189
2010-11-11;5.499998092651367;5.499998092651367;5.428569793701172;5.499998092651367;2.575413227081299;2170;3.448879815340042;0.7467390471614263
2010-11-12;5.499998092651367;5.499998092651367;5.357141017913818;5.357141017913818;2.508518934249878;7952;3.4263031387329104;0.7321357254972949
2010-11-16;5.285713195800781;5.285713195800781;5.285713195800781;5.285713195800781;2.4750730991363525;560;3.4070711624622345;0.7264518353492968
2010-11-17;5.285713195800781;5.285713195800781;5.2142839431762695;5.285713195800781;2.4750730991363525;39662;3.391016640663147;0.7298911687594454
2010-11-18;5.285713195800781;5.285713195800781;5.285713195800781;5.285713195800781;2.4750730991363525;0;3.3732897746562958;0.7337267962366315
2010-11-19;5.285713195800781;5.285713195800781;5.285713195800781;5.285713195800781;2.4750730991363525;0;3.3547267270088197;0.737786800698132
2010-11-22;5.285713195800781;5.285713195800781;5.285713195800781;5.285713195800781;2.4750730991363525;0;3.3383377349376677;0.7414088374681977
2010-11-23;5.285713195800781;5.428569793701172;5.142856121063232;5.285713195800781;2.4750730991363525;4116;3.32228321313858;0.74499160377063
2010-11-24;5.285713195800781;5.285713195800781;5.2142839431762695;5.2142839431762695;2.4416255950927734;2100;3.307232098579407;0.7382685951014907
2010-11-25;5.2142839431762695;5.2142839431762695;5.2142839431762695;5.2142839431762695;2.4416255950927734;0;3.292180984020233;0.7416437938691914
2010-11-26;5.2142839431762695;5.2142839431762695;4.928569793701172;4.928569793701172;2.307837724685669;12642;3.2761264598369597;0.7044409771656132
2010-11-29;4.999998092651367;4.999998092651367;4.642856121063232;4.785713195800781;2.2409441471099854;23562;3.26057363986969;0.6872852432185967
2010-11-30;4.928569793701172;4.928569793701172;4.785713195800781;4.785713195800781;2.2409441471099854;10290;3.2448535883426666;0.6906148724739734
2010-12-01;4.785713195800781;4.785713195800781;4.785713195800781;4.785713195800781;2.2409441471099854;5054;3.2291335368156435;0.6939769202978998
2010-12-02;4.785713195800781;4.785713195800781;4.785713195800781;4.785713195800781;2.2409441471099854;98;3.2144168889522553;0.6971541727558633
2010-12-03;4.857141017913818;4.857141017913818;4.785713195800781;4.857141017913818;2.274390935897827;672;3.198864071369171;0.7109995564532842
2010-12-06;4.928569793701172;4.928569793701172;4.642856121063232;4.857141017913818;2.274390935897827;134414;3.1819733703136444;0.714773717818274
2010-12-07;4.857141017913818;4.857141017913818;4.857141017913818;4.857141017913818;2.274390935897827;28;3.1650826692581178;0.7185881613736601
2010-12-08;4.785713195800781;4.785713195800781;4.7142839431762695;4.7142839431762695;2.2074971199035645;3542;3.14785749912262;0.7012697113890463
2010-12-09;4.857141017913818;4.857141017913818;4.857141017913818;4.857141017913818;2.274390935897827;28;3.131635740995407;0.726262925832779
2010-12-10;4.7142839431762695;4.7142839431762695;4.7142839431762695;4.7142839431762695;2.2074971199035645;700;3.1157484543323517;0.7084965786740929
2010-12-13;4.642856121063232;4.857141017913818;4.642856121063232;4.857141017913818;2.274390935897827;1750;3.0998611664772033;0.7337073545401805
2010-12-14;4.7142839431762695;4.857141017913818;4.7142839431762695;4.857141017913818;2.274390935897827;3360;3.0853117525577547;0.7371673005207121
2010-12-15;4.857141017913818;4.857141017913818;4.857141017913818;4.857141017913818;2.274390935897827;140;3.0707623386383056;0.7406600332692564
2010-12-16;4.857141017913818;4.857141017913818;4.857141017913818;4.857141017913818;2.274390935897827;3080;3.0565473902225495;0.7441045878016722
2010-12-17;4.857141017913818;4.857141017913818;4.857141017913818;4.857141017913818;2.274390935897827;21000;3.04216521024704;0.7476224263682032
2010-12-20;4.857141017913818;4.857141017913818;4.857141017913818;4.857141017913818;2.274390935897827;0;3.026779624223709;0.751422706065411
2010-12-21;4.785713195800781;4.785713195800781;4.642856121063232;4.785713195800781;2.2409441471099854;2086;3.0103906321525575;0.7444031094089656
2010-12-22;4.857141017913818;4.999998092651367;4.785713195800781;4.999998092651367;2.34128475189209;11816;2.995339515209198;0.7816425283357475
2010-12-23;4.857141017913818;4.999998092651367;4.857141017913818;4.857141017913818;2.274390935897827;3178;2.980455628633499;0.7631017600287532
2010-12-27;4.7142839431762695;4.999998092651367;4.7142839431762695;4.785713195800781;2.2409441471099854;196;2.9659062147140505;0.7555681079841696
2010-12-28;4.7142839431762695;5.071426868438721;4.7142839431762695;5.071426868438721;2.37473201751709;42;2.95169127702713;0.8045326542106601
2010-12-29;5.142856121063232;5.142856121063232;5.142856121063232;5.142856121063232;2.4081785678863525;2100;2.9376435720920564;0.8197654033880486
2010-12-30;4.928569793701172;4.999998092651367;4.928569793701172;4.999998092651367;2.34128475189209;5418;2.923763092756271;0.8007778597700708
2011-01-03;4.999998092651367;4.999998092651367;4.857141017913818;4.928569793701172;2.307837724685669;4690;2.910217092037201;0.7930122226964669
2011-01-04;4.928569793701172;4.928569793701172;4.857141017913818;4.857141017913818;2.274390935897827;490;2.8975072610378265;0.7849474499964455
2011-01-05;4.857141017913818;4.999998092651367;4.857141017913818;4.999998092651367;2.34128475189209;3682;2.883626781702042;0.8119236396154436
