;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
703;2016-08-20;3.608000040054321;3.626339912414551;3.5995900630950928;3.6155600547790527;3.6155600547790527;1642330;0.32
704;2016-08-21;3.6194100379943848;3.626539945602417;3.603460073471069;3.615070104598999;3.615070104598999;1321380;-0.01
705;2016-08-22;3.617419958114624;3.6620800495147705;3.604520082473755;3.657259941101074;3.657259941101074;2685030;1.17
706;2016-08-23;3.664419889450073;4.005169868469238;3.659899950027466;3.930730104446411;3.930730104446411;12154100;7.48
707;2016-08-24;3.928809881210327;3.947959899902344;3.839920043945313;3.8550500869750977;3.8550500869750977;4425210;-1.93
708;2016-08-25;3.856489896774292;3.8712100982666016;3.7767701148986816;3.802069902420044;3.802069902420044;3206370;-1.37
709;2016-08-26;3.801919937133789;3.8473498821258554;3.792370080947876;3.826380014419556;3.826380014419556;2392690;0.64
710;2016-08-27;3.8249399662017822;3.830590009689331;3.726540088653565;3.736769914627075;3.736769914627075;6505780;-2.34
711;2016-08-28;3.7360799312591553;3.757110118865967;3.731689929962158;3.739830017089844;3.739830017089844;2380150;0.08
712;2016-08-29;3.737659931182861;3.785830020904541;3.737659931182861;3.759520053863525;3.759520053863525;2610000;0.53
713;2016-08-30;3.767519950866699;3.823790073394776;3.753309965133667;3.8040599822998047;3.8040599822998047;2315030;1.18
714;2016-08-31;3.80607008934021;3.813570022583008;3.781059980392456;3.797440052032471;3.797440052032471;1678550;-0.17
715;2016-09-01;3.795629978179932;3.852260112762451;3.790450096130371;3.83201003074646;3.83201003074646;2241890;0.91
716;2016-09-02;3.836750030517578;3.8368000984191895;3.809190034866333;3.8245699405670166;3.8245699405670166;1984050;-0.19
717;2016-09-03;3.827019929885864;3.9072399139404297;3.806849956512451;3.888750076293945;3.888750076293945;2484220;1.68
718;2016-09-04;3.893100023269653;4.040319919586182;3.8807899951934814;4.014440059661865;4.014440059661865;4834060;3.23
719;2016-09-05;4.02154016494751;4.033559799194336;3.9658401012420654;3.9791901111602783;3.9791901111602783;4245990;-0.88
720;2016-09-06;3.984240055084229;3.987289905548096;3.9519200325012207;3.9723598957061768;3.9723598957061768;1699160;-0.17
721;2016-09-07;3.9891300201416016;4.126530170440674;3.947849988937378;3.969880104064941;3.969880104064941;1988370;-0.06
722;2016-09-08;3.969449996948242;4.007110118865967;3.9571499824523926;3.988339900970459;3.988339900970459;2425520;0.46
723;2016-09-09;3.9837100505828857;3.986040115356445;3.959350109100342;3.9699900150299072;3.9699900150299072;1450080;-0.46
724;2016-09-10;3.972219944000244;3.977960109710693;3.956720113754273;3.968980073928833;3.968980073928833;661652;-0.03
725;2016-09-11;3.968529939651489;3.993510007858277;3.8534998893737793;3.855449914932251;3.855449914932251;2100480;-2.86
726;2016-09-12;3.87034010887146;3.87034010887146;3.791079998016357;3.8231899738311768;3.8231899738311768;2454330;-0.84
727;2016-09-13;3.831799983978272;3.849499940872192;3.8095200061798096;3.821710109710693;3.821710109710693;2219650;-0.04
728;2016-09-14;3.818809986114502;3.847270011901856;3.818809986114502;3.832159996032715;3.832159996032715;1322330;0.27
729;2016-09-15;3.830049991607666;3.8433899879455566;3.8017001152038574;3.811919927597046;3.811919927597046;1793220;-0.53
730;2016-09-16;3.8153700828552246;3.825279951095581;3.802069902420044;3.806190013885498;3.806190013885498;1663730;-0.15
731;2016-09-17;3.800280094146729;3.820739984512329;3.7965900897979736;3.805419921875;3.805419921875;1568340;-0.02
732;2016-09-18;3.8101999759674072;4.092229843139648;3.806879997253418;4.043399810791016;4.043399810791016;1727830;6.25
733;2016-09-19;4.0426201820373535;4.199059963226318;3.8225600719451904;3.831160068511963;3.831160068511963;1606420;-5.25
734;2016-09-20;3.829360008239746;3.8585898876190186;3.8236100673675537;3.8420701026916495;3.8420701026916495;2263260;0.28
735;2016-09-21;3.869210004806519;3.869210004806519;3.76173996925354;3.840369939804077;3.840369939804077;3853090;-0.04
736;2016-09-22;3.856509923934937;3.8622000217437744;3.767570018768311;3.767570018768311;3.767570018768311;1445220;-1.9
737;2016-09-23;3.765199899673462;3.820499897003174;3.7607500553131104;3.812910079956055;3.812910079956055;1572350;1.2
738;2016-09-24;3.814719915390015;3.835439920425415;3.798680067062378;3.805140018463135;3.805140018463135;2118420;-0.2
739;2016-09-25;3.79601001739502;3.813730001449585;3.77620005607605;3.808379888534546;3.808379888534546;1540650;0.09
740;2016-09-26;3.799989938735962;3.867130041122437;3.7957398891448975;3.858740091323853;3.858740091323853;2148250;1.32
741;2016-09-27;3.856839895248413;3.8737599849700928;3.842339992523194;3.852240085601807;3.852240085601807;1734250;-0.17
742;2016-09-28;3.8505799770355225;3.8742499351501465;3.8324599266052246;3.8376100063323975;3.8376100063323975;1905040;-0.38
743;2016-09-29;3.837830066680908;3.862070083618164;3.833019971847534;3.8456099033355713;3.8456099033355713;1674200;0.21
744;2016-09-30;3.8445000648498535;3.852479934692383;3.8195300102233887;3.841599941253662;3.841599941253662;2104930;-0.1
745;2016-10-01;3.847759962081909;3.856610059738159;3.838799953460693;3.849220037460327;3.849220037460327;1426340;0.2
746;2016-10-02;3.846290111541748;3.876090049743652;3.8155999183654794;3.8423099517822266;3.8423099517822266;1373630;-0.18
747;2016-10-03;3.8501501083374015;3.853019952774048;3.8252899646759033;3.837970018386841;3.837970018386841;1207110;-0.11
748;2016-10-04;3.8389101028442383;3.8389101028442383;3.8197100162506095;3.8230299949646;3.8230299949646;1116870;-0.39
749;2016-10-05;3.832119941711426;3.85125994682312;3.825890064239502;3.843130111694336;3.843130111694336;1394850;0.53
750;2016-10-06;3.846390008926392;3.860059976577759;3.828910112380981;3.8465399742126474;3.8465399742126474;1415940;0.09
751;2016-10-07;3.838520050048828;3.8636200428009033;3.8327300548553462;3.862289905548096;3.862289905548096;1596220;0.41
752;2016-10-08;3.863970041275024;3.8658699989318848;3.836810111999512;3.83804988861084;3.83804988861084;1544210;-0.63
753;2016-10-09;3.844680070877075;3.8508899211883545;3.8093700408935542;3.815129995346069;3.815129995346069;1239070;-0.6
754;2016-10-10;3.823210000991821;3.831439971923828;3.783600091934204;3.7951700687408447;3.7951700687408447;1420790;-0.52
755;2016-10-11;3.803999900817871;3.837290048599243;3.7867300510406494;3.816329956054688;3.816329956054688;2025380;0.56
756;2016-10-12;3.8204400539398193;3.8277699947357178;3.756239891052246;3.758510112762451;3.758510112762451;3154520;-1.52
757;2016-10-13;3.7464499473571777;3.924989938735962;3.745579957962036;3.9065699577331534;3.9065699577331534;3798640;3.94
758;2016-10-14;3.91198992729187;3.917049884796143;3.8857600688934326;3.897599935531616;3.897599935531616;2142390;-0.23
759;2016-10-15;3.900360107421875;3.9141299724578857;3.8699100017547607;3.872430086135864;3.872430086135864;1664980;-0.65
760;2016-10-16;3.8825700283050537;3.908380031585693;3.8776700496673584;3.8854498863220215;3.8854498863220215;2160150;0.34
761;2016-10-17;3.892240047454834;3.9156999588012695;3.85713005065918;3.91048002243042;3.91048002243042;1716740;0.64
762;2016-10-18;3.9541499614715576;4.232120037078857;3.830559968948364;3.8395800590515137;3.8395800590515137;1790400;-1.81
763;2016-10-19;3.846179962158203;3.8556299209594727;3.7840399742126474;3.804140090942383;3.804140090942383;2243800;-0.92
764;2016-10-20;3.8079700469970703;3.818680047988892;3.7703499794006343;3.7790000438690186;3.7790000438690186;2417550;-0.66
765;2016-10-21;3.790270090103149;3.8281400203704834;3.7607600688934326;3.805459976196289;3.805459976196289;2881980;0.7
766;2016-10-22;3.809689998626709;3.913640022277832;3.799350023269653;3.885459899902344;3.885459899902344;3858130;2.1
767;2016-10-23;3.893719911575317;3.9414501190185542;3.89192008972168;3.917779922485352;3.917779922485352;3927550;0.83
768;2016-10-24;3.920200109481812;3.920200109481812;3.867140054702759;3.8688600063323975;3.8688600063323975;2999400;-1.25
769;2016-10-25;3.8713300228118896;3.9173600673675537;3.869019985198975;3.904409885406494;3.904409885406494;3154970;0.92
770;2016-10-26;3.9114201068878174;3.97189998626709;3.8953800201416016;3.96028995513916;3.96028995513916;5418040;1.43
771;2016-10-27;3.960269927978516;4.063899993896484;3.955600023269653;4.021500110626221;4.021500110626221;6216070;1.55
772;2016-10-28;4.03587007522583;4.036809921264648;3.953870058059693;3.973220109939575;3.973220109939575;4260230;-1.2
773;2016-10-29;3.9765100479125977;4.102530002593994;3.972100019454956;4.090310096740723;4.090310096740723;5732580;2.95
774;2016-10-30;4.095950126647949;4.097149848937988;4.023359775543213;4.03400993347168;4.03400993347168;4364420;-1.38
775;2016-10-31;4.037079811096191;4.053699970245361;3.983720064163208;3.993959903717041;3.993959903717041;3893350;-0.99
776;2016-11-01;3.998600006103516;4.14601993560791;3.9910600185394287;4.088329792022705;4.088329792022705;4714890;2.36
777;2016-11-02;4.09080982208252;4.130990028381348;4.053719997406006;4.104499816894531;4.104499816894531;3646100;0.4
778;2016-11-03;4.112979888916016;4.182909965515137;3.814909934997559;3.861330032348633;3.861330032348633;5883490;-5.92
779;2016-11-04;3.855710029602051;3.888849973678589;3.822959899902344;3.878890037536621;3.878890037536621;3481430;0.45
780;2016-11-05;3.878509998321533;3.927500009536743;3.851830005645752;3.866689920425415;3.866689920425415;2318820;-0.31
781;2016-11-06;3.8602800369262695;3.920759916305542;3.839010000228882;3.889250040054321;3.889250040054321;2192880;0.58
782;2016-11-07;3.888329982757568;3.888329982757568;3.788710117340088;3.838870048522949;3.838870048522949;2806430;-1.3
783;2016-11-08;3.836970090866089;3.857270002365112;3.8173999786376953;3.8427600860595694;3.8427600860595694;2493340;0.1
784;2016-11-09;3.846029996871948;3.938640117645264;3.814769983291626;3.864609956741333;3.864609956741333;2894790;0.57
785;2016-11-10;3.8585400581359854;3.868639945983887;3.813600063323975;3.82423996925354;3.82423996925354;2334820;-1.04
786;2016-11-11;3.8364100456237793;3.841130018234253;3.8020598888397217;3.816009998321533;3.816009998321533;2124360;-0.22
787;2016-11-12;3.8143699169158936;3.826630115509033;3.75246000289917;3.763880014419556;3.763880014419556;2592430;-1.37
788;2016-11-13;3.766180038452149;3.9100399017333984;3.691940069198608;3.878000020980835;3.878000020980835;3344370;3.03
789;2016-11-14;3.878890037536621;3.893290042877197;3.857990026473999;3.8761699199676514;3.8761699199676514;2525810;-0.05
790;2016-11-15;3.888829946517944;3.957279920578003;3.864160060882568;3.893589973449707;3.893589973449707;3032290;0.45
791;2016-11-16;3.900460004806519;4.030320167541504;3.896290063858032;4.019480228424072;4.019480228424072;4232760;3.23
792;2016-11-17;4.055570125579834;4.072869777679443;3.93789005279541;3.943190097808838;3.943190097808838;3120160;-1.9
793;2016-11-18;3.958620071411133;4.002999782562256;3.943919897079468;3.961319923400879;3.961319923400879;2650960;0.46
794;2016-11-19;3.977370023727417;3.980910062789917;3.940619945526123;3.953799962997437;3.953799962997437;2048720;-0.19
795;2016-11-20;3.9657399654388423;3.972879886627197;3.901240110397339;3.921940088272095;3.921940088272095;2680300;-0.81
796;2016-11-21;3.932120084762573;3.957740068435669;3.917779922485352;3.9448800086975098;3.9448800086975098;1999840;0.58
797;2016-11-22;3.952199935913086;3.972630023956299;3.914489984512329;3.947309970855713;3.947309970855713;2347880;0.06
798;2016-11-23;3.968869924545288;3.970659971237183;3.916209936141968;3.9253199100494394;3.9253199100494394;2184200;-0.56
799;2016-11-24;3.932110071182251;3.9468700885772714;3.892319917678833;3.907690048217773;3.907690048217773;2089790;-0.45
800;2016-11-25;3.912909984588623;3.9212300777435294;3.893120050430298;3.915420055389404;3.915420055389404;2211790;0.2
801;2016-11-26;3.920609951019287;3.928499937057495;3.879189968109131;3.89451003074646;3.89451003074646;1782340;-0.53
802;2016-11-27;3.9079198837280273;3.921600103378296;3.878890037536621;3.882930040359497;3.882930040359497;1631940;-0.3
803;2016-11-28;3.897739887237549;3.912480115890503;3.877729892730713;3.88454008102417;3.88454008102417;1726410;0.04
804;2016-11-29;3.892509937286377;3.90081000328064;3.868849992752075;3.8745501041412354;3.8745501041412354;2436960;-0.26
805;2016-11-30;3.887809991836548;3.9184999465942383;3.882349967956543;3.893790006637573;3.893790006637573;1857280;0.5
806;2016-12-01;3.909450054168701;3.9185500144958496;3.8949499130249023;3.909080028533936;3.909080028533936;1985600;0.39
807;2016-12-02;3.919219970703125;3.961329936981201;3.916729927062988;3.9464399814605713;3.9464399814605713;2559070;0.96
808;2016-12-03;3.949599981307984;3.954869985580444;3.9136900901794434;3.924000024795532;3.924000024795532;1805780;-0.57
809;2016-12-04;3.932359933853149;3.945120096206665;3.896470069885254;3.8996100425720215;3.8996100425720215;1908090;-0.62
810;2016-12-05;3.8844399452209473;3.922650098800659;3.327810049057007;3.5285799503326416;3.5285799503326416;11106200;-9.51
811;2016-12-06;3.4890499114990234;3.5577199459075928;3.488879919052124;3.535409927368164;3.535409927368164;3007340;0.19
812;2016-12-07;3.5410799980163574;3.6307098865509033;3.5138099193573;3.615950107574463;3.615950107574463;2537240;2.28
813;2016-12-08;3.602780103683472;3.732069969177246;3.602780103683472;3.6910998821258554;3.6910998821258554;2683090;2.08
814;2016-12-09;3.6910901069641113;3.713799953460693;3.681770086288452;3.6914799213409424;3.6914799213409424;1758140;0.01
815;2016-12-10;3.694890022277832;3.702749967575073;3.639189958572388;3.680269956588745;3.680269956588745;2093810;-0.3
816;2016-12-11;3.687969923019409;3.688380002975464;3.632050037384033;3.6379599571228023;3.6379599571228023;1948170;-1.15
817;2016-12-12;3.6407299041748047;3.66729998588562;3.6156198978424072;3.662309885025024;3.662309885025024;2465660;0.67
818;2016-12-13;3.6654999256134033;3.7049601078033447;3.648560047149658;3.650279998779297;3.650279998779297;1962750;-0.33
819;2016-12-14;3.657259941101074;3.657259941101074;3.5866899490356445;3.61956000328064;3.61956000328064;2618560;-0.84
820;2016-12-15;3.6128900051116943;3.654540061950684;3.59594988822937;3.624469995498657;3.624469995498657;2679340;0.14
821;2016-12-16;3.627150058746338;3.6503400802612314;3.6144399642944336;3.6281800270080566;3.6281800270080566;1625780;0.1
822;2016-12-17;3.629869937896729;3.705889940261841;3.606519937515259;3.697499990463257;3.697499990463257;2559210;1.91
823;2016-12-18;3.703890085220337;3.712519884109497;3.6648099422454834;3.676949977874756;3.676949977874756;1951490;-0.56
824;2016-12-19;3.677210092544556;3.6797900199890137;3.647340059280396;3.662620067596436;3.662620067596436;2274070;-0.39
825;2016-12-20;3.6598598957061768;3.662139892578125;3.643019914627075;3.661060094833374;3.661060094833374;2335510;-0.04
826;2016-12-21;3.664520025253296;3.6947100162506095;3.646440029144287;3.6534500122070312;3.6534500122070312;2913250;-0.21
827;2016-12-22;3.665610074996948;3.745699882507324;3.657160043716431;3.711679935455322;3.711679935455322;3657740;1.59
828;2016-12-23;3.715859889984131;4.655330181121826;3.709630012512207;4.655330181121826;4.655330181121826;15539100;25.42
829;2016-12-24;4.646490097045898;4.77200984954834;4.416309833526611;4.551539897918701;4.551539897918701;19773600;-2.23
830;2016-12-25;4.555449962615967;4.568009853363037;4.221749782562256;4.347219944000244;4.347219944000244;11363100;-4.49
831;2016-12-26;4.346539974212647;4.473529815673828;4.277160167694092;4.355480194091797;4.355480194091797;7603100;0.19
832;2016-12-27;4.368569850921631;4.575960159301758;4.327779769897461;4.469399929046631;4.469399929046631;9294450;2.62
833;2016-12-28;4.487569808959961;4.666659832000732;4.487569808959961;4.57135009765625;4.57135009765625;10319300;2.28
834;2016-12-29;4.578859806060791;4.628359794616699;4.509210109710693;4.555480003356934;4.555480003356934;9352850;-0.35
835;2016-12-30;4.562489986419678;4.564839839935303;4.287370204925537;4.390520095825195;4.390520095825195;11912800;-3.62
836;2016-12-31;4.392330169677734;4.4037699699401855;4.286930084228516;4.325290203094482;4.325290203094482;9210720;-1.49
837;2017-01-01;4.32912015914917;4.521530151367188;4.328710079193115;4.511590003967285;4.511590003967285;11337500;4.31
838;2017-01-02;4.520450115203857;4.737659931182861;4.4846601486206055;4.648940086364746;4.648940086364746;14595300;3.04
839;2017-01-03;4.655879974365234;4.731840133666992;4.5648698806762695;4.626200199127197;4.626200199127197;10055700;-0.49
840;2017-01-04;4.633749961853027;4.837850093841553;4.633749961853027;4.837850093841553;4.837850093841553;13762400;4.58
841;2017-01-05;4.914370059967041;4.945859909057617;4.226870059967041;4.292719841003418;4.292719841003418;19196000;-11.27
842;2017-01-06;4.3024001121521;4.351650238037109;3.841350078582764;3.861259937286377;3.861259937286377;11063700;-10.05
843;2017-01-07;3.8633899688720703;3.955879926681519;3.613590002059937;3.955879926681519;3.955879926681519;14628400;2.45
844;2017-01-08;3.959120035171509;4.015570163726807;3.897030115127564;3.994580030441284;3.994580030441284;11728600;0.98
845;2017-01-09;3.996979951858521;4.359389781951904;3.929699897766113;4.301959991455078;4.301959991455078;11165200;7.69
846;2017-01-10;4.300920009613037;4.682449817657471;4.291120052337647;4.591509819030762;4.591509819030762;15157900;6.73
847;2017-01-11;4.597159862518311;4.63621997833252;3.79626989364624;3.846790075302124;3.846790075302124;21863300;-16.22
848;2017-01-12;3.836709976196289;4.02131986618042;3.780280113220215;3.962800025939941;3.962800025939941;13690900;3.02
849;2017-01-13;3.948479890823364;3.9601099491119385;3.80135989189148;3.890870094299317;3.890870094299317;7720620;-1.82
850;2017-01-14;3.892580032348633;3.946039915084839;3.871860027313232;3.9005300998687744;3.9005300998687744;3999180;0.25
851;2017-01-15;3.888780117034912;3.9519600868225098;3.876199960708618;3.925839900970459;3.925839900970459;9341360;0.65
852;2017-01-16;3.9220399856567374;3.95740008354187;3.873300075531006;3.9025399684906006;3.9025399684906006;8159260;-0.59
853;2017-01-17;3.9056999683380127;3.945319890975952;3.851619958877564;3.9390499591827393;3.9390499591827393;4816480;0.94
854;2017-01-18;3.94225001335144;3.9511001110076895;3.783989906311035;3.838200092315674;3.838200092315674;4321020;-2.56
855;2017-01-19;3.841900110244751;3.928390026092529;3.810760021209717;3.860610008239746;3.860610008239746;4090650;0.58
856;2017-01-20;3.859179973602295;3.909450054168701;3.8430800437927246;3.890010118484497;3.890010118484497;3427180;0.76
857;2017-01-21;3.892570018768311;3.9186201095581055;3.8907101154327393;3.904510021209717;3.904510021209717;2717700;0.37
858;2017-01-22;3.902479887008667;3.9173800945281982;3.824280023574829;3.842940092086792;3.842940092086792;2630830;-1.58
859;2017-01-23;3.8561298847198486;3.862109899520874;3.821850061416626;3.835760116577149;3.835760116577149;2725110;-0.19
860;2017-01-24;3.835269927978516;3.841609954833984;3.7842800617218018;3.786099910736084;3.786099910736084;2629220;-1.29
861;2017-01-25;3.791330099105835;3.802000045776367;3.688620090484619;3.7145299911499023;3.7145299911499023;6863540;-1.89
862;2017-01-26;3.714440107345581;3.841720104217529;3.7063798904418954;3.834320068359375;3.834320068359375;5817220;3.22
863;2017-01-27;3.840100049972534;3.863909959793091;3.8055899143218994;3.85588002204895;3.85588002204895;5049680;0.56
864;2017-01-28;3.853529930114746;3.8671600818634033;3.8365299701690674;3.852950096130371;3.852950096130371;3305270;-0.08
865;2017-01-29;3.852440118789673;3.85920000076294;3.8383500576019287;3.852099895477295;3.852099895477295;2804420;-0.02
866;2017-01-30;3.8562300205230713;4.021249771118164;3.855959892272949;4.021249771118164;4.021249771118164;10192700;4.39
867;2017-01-31;4.016499996185303;4.100979804992676;4.016499996185303;4.078639984130859;4.078639984130859;15799800;1.43
868;2017-02-01;4.076039791107178;4.131659984588623;4.030580043792725;4.075329780578613;4.075329780578613;7753930;-0.08
869;2017-02-02;4.075150012969971;4.090929985046387;4.016940116882324;4.085269927978516;4.085269927978516;5175450;0.24
870;2017-02-03;4.081630229949951;4.107349872589111;4.04019021987915;4.082560062408447;4.082560062408447;8548470;-0.07
871;2017-02-04;4.08450984954834;4.096560001373291;4.01545000076294;4.058000087738037;4.058000087738037;6926300;-0.6
872;2017-02-05;4.065110206604004;4.070479869842529;4.01885986328125;4.042920112609863;4.042920112609863;4635400;-0.37
873;2017-02-06;4.057980060577393;4.079380035400391;4.040540218353272;4.044010162353516;4.044010162353516;4972300;0.03
874;2017-02-07;4.05348014831543;4.078750133514404;4.0391998291015625;4.040369987487793;4.040369987487793;6570650;-0.09
875;2017-02-08;4.049739837646484;4.080430030822754;3.9704999923706055;4.023169994354248;4.023169994354248;7016980;-0.43
876;2017-02-09;4.0296502113342285;4.083059787750244;3.7139699459075928;3.7985899448394775;3.7985899448394775;21297300;-5.58
877;2017-02-10;3.801090002059937;3.810879945755005;3.698479890823364;3.777209997177124;3.777209997177124;7918280;-0.56
878;2017-02-11;3.7772200107574463;3.8045599460601807;3.766979932785034;3.793100118637085;3.793100118637085;3340840;0.42
879;2017-02-12;3.795870065689087;3.795870065689087;3.745919942855835;3.76436996459961;3.76436996459961;2706320;-0.76
880;2017-02-13;3.768229961395264;3.769479990005493;3.703989982604981;3.7178900241851807;3.7178900241851807;4721650;-1.23
881;2017-02-14;3.715290069580078;3.773260116577149;3.707129955291748;3.7708001136779785;3.7708001136779785;3994400;1.42
882;2017-02-15;3.769180059432984;3.816279888153076;3.7555999755859375;3.8092799186706543;3.8092799186706543;2683590;1.02
883;2017-02-16;3.796760082244873;3.819780111312866;3.779730081558228;3.786809921264648;3.786809921264648;3991580;-0.59
884;2017-02-17;3.778379917144776;3.8394699096679688;3.774169921875;3.830359935760498;3.830359935760498;4001350;1.15
885;2017-02-18;3.828000068664551;3.828000068664551;3.7781999111175537;3.791029930114746;3.791029930114746;3209270;-1.03
886;2017-02-19;3.792579889297485;3.793639898300171;3.744719982147217;3.762259960174561;3.762259960174561;2701490;-0.76
887;2017-02-20;3.7686500549316406;3.784440040588379;3.749619960784912;3.767659902572632;3.767659902572632;3128060;0.14
888;2017-02-21;3.763619899749756;3.7977700233459473;3.757270097732544;3.783279895782471;3.783279895782471;4110740;0.41
889;2017-02-22;3.7875800132751465;3.841130018234253;3.7811200618743896;3.805219888687134;3.805219888687134;4547610;0.58
890;2017-02-23;3.800040006637573;3.8472299575805664;3.7963600158691406;3.842950105667114;3.842950105667114;4096480;0.99
891;2017-02-24;3.830919981002808;3.880130052566528;3.816009998321533;3.846719980239868;3.846719980239868;6921090;0.1
892;2017-02-25;3.852220058441162;3.859910011291504;3.8145599365234375;3.8261098861694336;3.8261098861694336;3581200;-0.54
893;2017-02-26;3.815880060195923;3.8474199771881104;3.7970399856567374;3.8267199993133545;3.8267199993133545;2688250;0.02
894;2017-02-27;3.813430070877075;3.8291499614715576;3.7969799041748047;3.8027400970458975;3.8027400970458975;3766590;-0.63
895;2017-02-28;3.803689956665039;3.816279888153076;3.764139890670776;3.770989894866944;3.770989894866944;4045440;-0.83
896;2017-03-01;3.773060083389282;3.814409971237183;3.7611899375915527;3.7988998889923096;3.7988998889923096;4405000;0.74
897;2017-03-02;3.795289993286133;4.111030101776123;3.777740001678467;3.924230098724365;3.924230098724365;9439480;3.3
898;2017-03-03;3.9212899208068848;3.9966800212860103;3.898020029067993;3.920819997787476;3.920819997787476;7515680;-0.09
899;2017-03-04;3.911910057067871;3.9224600791931152;3.859260082244873;3.884000062942505;3.884000062942505;3361400;-0.94
900;2017-03-05;3.863100051879883;3.901560068130493;3.8363499641418457;3.901560068130493;3.901560068130493;2836910;0.45
901;2017-03-06;3.87224006652832;3.9265999794006343;3.862149953842163;3.9214000701904297;3.9214000701904297;4393810;0.51
902;2017-03-07;3.894040107727051;3.909260034561157;3.801350116729736;3.821480035781861;3.821480035781861;5619560;-2.55
903;2017-03-08;3.80757999420166;3.817270040512085;3.746560096740722;3.776000022888184;3.776000022888184;4594400;-1.19
904;2017-03-09;3.766390085220337;3.844470024108887;3.762809991836548;3.8384199142456055;3.8384199142456055;3092100;1.65
905;2017-03-10;3.828279972076416;3.879420042037964;3.729480028152466;3.7521700859069824;3.7521700859069824;7090150;-2.25
906;2017-03-11;3.758800029754639;3.8366000652313232;3.7501299381256095;3.79800009727478;3.79800009727478;3463740;1.22
907;2017-03-12;3.786600112915039;3.861040115356445;3.784250020980835;3.8425700664520255;3.8425700664520255;3373750;1.17
908;2017-03-13;3.847440004348755;4.245510101318359;3.832420110702514;4.170539855957031;4.170539855957031;22439100;8.54
909;2017-03-14;4.173810005187988;4.173810005187988;4.005710124969482;4.055190086364746;4.055190086364746;7928910;-2.77
910;2017-03-15;4.046860218048096;4.180399894714356;4.002480030059815;4.16087007522583;4.16087007522583;6571900;2.61
911;2017-03-16;4.14730978012085;4.383709907531738;4.100550174713135;4.237100124359131;4.237100124359131;12755200;1.83
912;2017-03-17;4.233170032501221;4.233170032501221;4.0368499755859375;4.055099964141846;4.055099964141846;11109600;-4.3
913;2017-03-18;4.040520191192627;4.15746021270752;3.86067008972168;3.9676198959350586;3.9676198959350586;12199700;-2.16
914;2017-03-19;3.9565000534057617;4.0271100997924805;3.8998498916625977;3.956409931182861;3.956409931182861;6013050;-0.28
915;2017-03-20;3.9504799842834473;4.045420169830322;3.889950037002564;4.0333099365234375;4.0333099365234375;4068240;1.94
916;2017-03-21;4.036369800567627;4.041059970855713;3.9819300174713135;4.009220123291016;4.009220123291016;4970080;-0.6
917;2017-03-22;3.987349987030029;4.007050037384033;3.893549919128418;3.936490058898926;3.936490058898926;5949960;-1.81
918;2017-03-23;3.931740045547485;4.002490043640137;3.922139883041382;3.980030059814453;3.980030059814453;3354160;1.11
919;2017-03-24;3.973069906234741;4.13070011138916;3.938410043716431;4.083960056304932;4.083960056304932;12524300;2.61
920;2017-03-25;4.073470115661621;4.118919849395752;3.967439889907837;4.070620059967041;4.070620059967041;7904680;-0.33
921;2017-03-26;4.066150188446045;4.09876012802124;4.027090072631836;4.060739994049072;4.060739994049072;3911060;-0.24
922;2017-03-27;4.066390037536621;4.14346981048584;4.043580055236816;4.07528018951416;4.07528018951416;5162690;0.36
923;2017-03-28;4.069680213928223;4.177149772644043;4.060359954833984;4.155680179595947;4.155680179595947;4297870;1.97
924;2017-03-29;4.142370223999023;4.202010154724121;4.093910217285156;4.1859002113342285;4.1859002113342285;8479960;0.73
925;2017-03-30;4.178909778594971;7.044079780578613;4.145120143890381;6.980629920959473;6.980629920959473;191251008;66.77
926;2017-03-31;7.018730163574219;7.074540138244629;5.8548197746276855;6.667059898376465;6.667059898376465;98922600;-4.49
927;2017-04-01;6.653160095214844;6.984220027923584;6.3110198974609375;6.883520126342773;6.883520126342773;57711700;3.25
928;2017-04-02;6.862919807434082;7.944149971008301;6.648819923400879;7.744500160217285;7.744500160217285;88560400;12.51
929;2017-04-03;7.744619846343994;8.63582992553711;7.242119789123535;8.070579528808594;8.070579528808594;114179000;4.21
930;2017-04-04;8.118430137634277;8.962369918823242;7.526430130004883;8.289360046386719;8.289360046386719;129208000;2.71
931;2017-04-05;8.24728012084961;11.422499656677246;7.961209774017334;11.093999862670898;11.093999862670898;217834000;33.83
932;2017-04-06;11.12310028076172;11.453800201416016;9.66454029083252;10.251700401306152;10.251700401306152;194300000;-7.59
933;2017-04-07;10.22350025177002;10.56029987335205;9.190919876098633;9.371560096740724;9.371560096740724;94765600;-8.59
934;2017-04-08;9.336039543151855;10.351200103759766;9.331339836120604;9.916210174560549;9.916210174560549;58489100;5.81
935;2017-04-09;9.888790130615234;10.012299537658691;8.427260398864746;8.709850311279297;8.709850311279297;90963296;-12.17
936;2017-04-10;8.720999717712402;9.20125961303711;8.185079574584961;8.91703987121582;8.91703987121582;74425696;2.38
937;2017-04-11;8.911620140075684;9.275870323181152;8.663229942321777;8.853830337524414;8.853830337524414;50700000;-0.71
938;2017-04-12;8.831009864807129;11.061599731445312;8.831009864807129;10.785599708557127;10.785599708557127;159255008;21.82
939;2017-04-13;10.764399528503418;10.772199630737305;9.931879997253418;10.149499893188477;10.149499893188477;64187400;-5.9
940;2017-04-14;10.130900382995604;10.506199836730955;9.682680130004885;10.390000343322754;10.390000343322754;61137000;2.37
