;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
1130;2009-02-19;3.2945001125335693;3.2945001125335693;3.26990008354187;3.26990008354187;3.26990008354187;0;-2.22
1131;2009-02-20;3.3018999099731445;3.450400114059448;3.298799991607666;3.448199987411499;3.448199987411499;0;5.45
1132;2009-02-23;3.388400077819824;3.4453999996185303;3.38759994506836;3.444099903106689;3.444099903106689;0;-0.12
1133;2009-02-24;3.4047999382019043;3.4479000568389893;3.383699893951416;3.4302000999450684;3.4302000999450684;0;-0.4
1134;2009-02-25;3.3961000442504883;3.399499893188477;3.392699956893921;3.399499893188477;3.399499893188477;0;-0.89
1135;2009-02-26;3.2929999828338623;3.3566999435424805;3.2929999828338623;3.360100030899048;3.360100030899048;0;-1.16
1136;2009-02-27;3.286600112915039;3.287100076675415;3.286600112915039;3.398400068283081;3.398400068283081;0;1.14
1137;2009-03-02;3.3315000534057617;3.421099901199341;3.3315000534057617;3.421099901199341;3.421099901199341;0;0.67
1138;2009-03-03;3.3482000827789307;3.3896000385284424;3.3482000827789307;3.3508999347686768;3.3508999347686768;0;-2.05
1139;2009-03-04;3.316999912261963;3.316999912261963;3.316999912261963;3.290600061416626;3.290600061416626;0;-1.8
1140;2009-03-05;3.288800001144409;3.3422999382019043;3.288800001144409;3.357100009918213;3.357100009918213;0;2.02
1141;2009-03-06;3.3053998947143555;3.3891000747680664;3.3053998947143555;3.357899904251098;3.357899904251098;0;0.02
1142;2009-03-09;3.296099901199341;3.296799898147583;3.295799970626831;3.2955000400543213;3.2955000400543213;0;-1.86
1143;2009-03-10;3.201299905776977;3.2602999210357666;3.201299905776977;3.2602999210357666;3.2602999210357666;0;-1.07
1144;2009-03-11;3.157999992370605;3.157999992370605;3.14490008354187;3.157900094985962;3.157900094985962;0;-3.14
1145;2009-03-12;3.184999942779541;3.184999942779541;3.184999942779541;3.2032999992370605;3.2032999992370605;0;1.44
1146;2009-03-13;3.156899929046631;3.16510009765625;3.142899990081787;3.1489999294281006;3.1489999294281006;0;-1.7
1147;2009-03-16;3.206199884414673;3.206199884414673;3.1071999073028564;3.1071999073028564;3.1071999073028564;0;-1.33
1148;2009-03-17;3.114500045776367;3.127000093460083;3.114500045776367;3.127000093460083;3.127000093460083;0;0.64
1149;2009-03-18;3.129600048065185;3.1389000415802;3.129600048065185;3.2126998901367188;3.2126998901367188;0;2.74
1150;2009-03-19;3.2065000534057617;3.2065000534057617;3.123500108718872;3.27620005607605;3.27620005607605;0;1.98
1151;2009-03-20;3.184400081634521;3.184400081634521;3.177900075912476;3.2688000202178955;3.2688000202178955;0;-0.23
1152;2009-03-23;3.225399971008301;3.227400064468384;3.225399971008301;3.2197999954223637;3.2197999954223637;0;-1.5
1153;2009-03-24;3.256599903106689;3.321500062942505;3.240600109100342;3.313499927520752;3.313499927520752;0;2.91
1154;2009-03-25;3.2219998836517334;3.2614998817443848;3.2219998836517334;3.2607998847961426;3.2607998847961426;0;-1.59
1155;2009-03-26;3.188999891281128;3.188999891281128;3.188999891281128;3.1891000270843506;3.1891000270843506;0;-2.2
1156;2009-03-27;3.1695001125335693;3.1695001125335693;3.158900022506714;3.198499917984009;3.198499917984009;0;0.29
1157;2009-03-30;3.1802000999450684;3.1802000999450684;3.1802000999450684;3.1802000999450684;3.1802000999450684;0;-0.57
1158;2009-03-31;3.243000030517578;3.307800054550171;3.243000030517578;3.307800054550171;3.307800054550171;0;4.01
1159;2009-04-01;3.219500064849853;3.322999954223633;3.219500064849853;3.322999954223633;3.322999954223633;0;0.46
1160;2009-04-02;3.240799903869629;3.276599884033203;3.240799903869629;3.276599884033203;3.276599884033203;0;-1.4
1161;2009-04-03;3.229399919509888;3.271399974822998;3.229399919509888;3.271399974822998;3.271399974822998;0;-0.16
1162;2009-04-06;3.2239999771118164;3.224299907684326;3.2230000495910645;3.2723000049591064;3.2723000049591064;0;0.03
1163;2009-04-07;3.191400051116944;3.2098000049591064;3.179500102996826;3.2098000049591064;3.2098000049591064;0;-1.91
1164;2009-04-08;3.2060000896453857;3.2060000896453857;3.2060000896453857;3.1898999214172363;3.1898999214172363;0;-0.62
1165;2009-04-09;3.156599998474121;3.1677000522613525;3.156599998474121;3.1335999965667725;3.1335999965667725;0;-1.76
1166;2009-04-10;3.116499900817871;3.116499900817871;3.116499900817871;3.116499900817871;3.116499900817871;0;-0.55
1167;2009-04-14;3.162100076675415;3.162100076675415;3.1547999382019043;3.2437000274658203;3.2437000274658203;0;4.08
1168;2009-04-15;3.173099994659424;3.286900043487549;3.173099994659424;3.286900043487549;3.286900043487549;0;1.33
1169;2009-04-16;3.228300094604492;3.228300094604492;3.194999933242798;3.2476999759674072;3.2476999759674072;0;-1.19
1170;2009-04-17;3.17549991607666;3.17549991607666;3.158600091934204;3.166300058364868;3.166300058364868;0;-2.51
1171;2009-04-20;3.149600028991699;3.177000045776367;3.149600028991699;3.177000045776367;3.177000045776367;0;0.34
1172;2009-04-21;3.1812000274658203;3.2881999015808105;3.179500102996826;3.285599946975708;3.285599946975708;0;3.42
1173;2009-04-22;3.211400032043457;3.217400074005127;3.186000108718872;3.217400074005127;3.217400074005127;0;-2.08
1174;2009-04-23;3.1266000270843506;3.142800092697144;3.1266000270843506;3.2397000789642334;3.2397000789642334;0;0.69
1175;2009-04-24;3.1633999347686768;3.1633999347686768;3.1633999347686768;3.164499998092652;3.164499998092652;0;-2.32
1176;2009-04-27;3.1184000968933105;3.1184000968933105;3.1184000968933105;3.1507999897003174;3.1507999897003174;0;-0.43
1177;2009-04-28;3.1619999408721924;3.1619999408721924;3.1619999408721924;3.14739990234375;3.14739990234375;0;-0.11
1178;2009-04-29;3.1542000770568848;3.1542000770568848;3.1542000770568848;3.148699998855591;3.148699998855591;0;0.04
1179;2009-04-30;3.151700019836426;3.151700019836426;3.151700019836426;3.151700019836426;3.151700019836426;0;0.1
1180;2009-05-01;3.14490008354187;3.14490008354187;3.14490008354187;3.247999906539917;3.247999906539917;0;3.06
1181;2009-05-04;3.175100088119507;3.175100088119507;3.1742000579833984;3.1747000217437744;3.1747000217437744;0;-2.26
1182;2009-05-05;3.0996999740600586;3.200500011444092;3.0982000827789307;3.200500011444092;3.200500011444092;0;0.81
1183;2009-05-06;3.1352999210357666;3.1953001022338867;3.1333999633789062;3.1953001022338867;3.1953001022338867;0;-0.16
1184;2009-05-07;3.119999885559082;3.164900064468384;3.1194000244140625;3.164900064468384;3.164900064468384;0;-0.95
1185;2009-05-08;3.0899999141693115;3.140199899673462;3.0899999141693115;3.138799905776977;3.138799905776977;0;-0.82
1186;2009-05-11;3.06060004234314;3.06060004234314;3.06060004234314;3.06060004234314;3.06060004234314;0;-2.49
1187;2009-05-12;3.051800012588501;3.1466000080108643;3.0497000217437744;3.140300035476685;3.140300035476685;0;2.6
1188;2009-05-13;3.09060001373291;3.125600099563598;3.09060001373291;3.125600099563598;3.125600099563598;0;-0.47
1189;2009-05-14;3.124099969863892;3.19950008392334;3.124099969863892;3.19729995727539;3.19729995727539;0;2.29
1190;2009-05-15;3.09660005569458;3.099100112915039;3.09660005569458;3.099100112915039;3.099100112915039;0;-3.07
1191;2009-05-18;3.128499984741211;3.128499984741211;3.128499984741211;3.128499984741211;3.128499984741211;0;0.95
1192;2009-05-19;3.1073999404907227;3.165299892425537;3.1073999404907227;3.165299892425537;3.165299892425537;0;1.18
1193;2009-05-20;3.0785999298095703;3.1545000076293945;3.076200008392334;3.1545000076293945;3.1545000076293945;0;-0.34
1194;2009-05-21;3.0789999961853027;3.2256999015808105;3.0789999961853027;3.2256999015808105;3.2256999015808105;0;2.26
1195;2009-05-22;3.142400026321411;3.142400026321411;3.1393001079559326;3.1393001079559326;3.1393001079559326;0;-2.68
1196;2009-05-25;3.1412999629974365;3.1412999629974365;3.1412999629974365;3.1412999629974365;3.1412999629974365;0;0.06
1197;2009-05-26;3.138400077819824;3.240299940109253;3.1368000507354736;3.240299940109253;3.240299940109253;0;3.15
1198;2009-05-27;3.1210999488830566;3.2339000701904297;3.119999885559082;3.2339000701904297;3.2339000701904297;0;-0.2
1199;2009-05-28;3.173500061035156;3.178100109100342;3.1263999938964844;3.1263999938964844;3.1263999938964844;0;-3.32
1200;2009-05-29;3.1389000415802;3.1389000415802;3.138700008392334;3.138700008392334;3.138700008392334;0;0.39
1201;2009-06-02;3.1257998943328857;3.2144999504089355;3.125699996948242;3.2144999504089355;3.2144999504089355;0;2.42
1202;2009-06-03;3.118499994277954;3.118499994277954;3.118499994277954;3.118499994277954;3.118499994277954;0;-2.99
1203;2009-06-04;3.107100009918213;3.151099920272827;3.09470009803772;3.151099920272827;3.151099920272827;0;1.05
1204;2009-06-05;3.039999961853028;3.134200096130371;3.039999961853028;3.134200096130371;3.134200096130371;0;-0.54
1205;2009-06-08;3.0436999797821045;3.0701000690460205;3.01990008354187;3.0701000690460205;3.0701000690460205;0;-2.05
1206;2009-06-09;3.0659000873565674;3.1614999771118164;3.0659000873565674;3.1614999771118164;3.1614999771118164;0;2.98
1207;2009-06-10;3.091599941253662;3.096100091934204;3.0831000804901123;3.0831000804901123;3.0831000804901123;0;-2.48
1208;2009-06-11;3.115999937057495;3.220499992370605;3.115000009536743;3.220499992370605;3.220499992370605;0;4.46
1209;2009-06-12;3.1491000652313232;3.1891000270843506;3.1491000652313232;3.1891000270843506;3.1891000270843506;0;-0.98
1210;2009-06-15;3.0701000690460205;3.1875;3.0696001052856445;3.1875;3.1875;0;-0.05
1211;2009-06-16;3.096400022506714;3.229399919509888;3.093899965286255;3.229399919509888;3.229399919509888;0;1.31
1212;2009-06-17;3.1596999168396;3.2295000553131104;3.158099889755249;3.2295000553131104;3.2295000553131104;0;0.0
1213;2009-06-18;3.1786000728607178;3.1786000728607178;3.1142001152038574;3.1142001152038574;3.1142001152038574;0;-3.57
1214;2009-06-19;3.1503000259399414;3.152400016784668;3.150099992752075;3.150099992752075;3.150099992752075;0;1.15
1215;2009-06-22;3.175600051879883;3.291199922561645;3.1723999977111816;3.291199922561645;3.291199922561645;0;4.48
1216;2009-06-23;3.2023000717163086;3.227799892425537;3.2018001079559326;3.227799892425537;3.227799892425537;0;-1.93
1217;2009-06-24;3.2147998809814453;3.227499961853028;3.1786000728607178;3.227499961853028;3.227499961853028;0;-0.01
1218;2009-06-25;3.1542999744415283;3.156500101089477;3.1533000469207764;3.154599905014038;3.154599905014038;0;-2.26
1219;2009-06-26;3.142699956893921;3.207900047302246;3.099100112915039;3.1872000694274902;3.1872000694274902;0;1.03
1220;2009-06-29;3.104300022125244;3.216399908065796;3.103300094604492;3.2077999114990234;3.2077999114990234;0;0.65
1221;2009-06-30;3.164799928665161;3.2105000019073486;3.143199920654297;3.143199920654297;3.143199920654297;0;-2.01
1222;2009-07-01;3.124799966812134;3.124799966812134;3.111799955368042;3.111799955368042;3.111799955368042;0;-1.0
1223;2009-07-02;3.095999956130981;3.103600025177002;3.0864999294281006;3.103600025177002;3.103600025177002;0;-0.26
1224;2009-07-03;3.115900039672852;3.118799924850464;3.1017000675201416;3.1017000675201416;3.1017000675201416;0;-0.06
1225;2009-07-06;3.098900079727173;3.121299982070923;3.098900079727173;3.121299982070923;3.121299982070923;0;0.63
1226;2009-07-07;3.096699953079224;3.096699953079224;3.094899892807007;3.096400022506714;3.096400022506714;0;-0.8
1227;2009-07-08;3.124799966812134;3.124799966812134;3.120699882507324;3.122400045394897;3.122400045394897;0;0.84
1228;2009-07-09;3.136399984359741;3.164599895477295;3.136399984359741;3.164599895477295;3.164599895477295;0;1.35
1229;2009-07-10;3.1647000312805176;3.170399904251098;3.1633999347686768;3.170399904251098;3.170399904251098;0;0.18
1230;2009-07-13;3.134200096130371;3.136199951171875;3.134200096130371;3.136199951171875;3.136199951171875;0;-1.08
1231;2009-07-14;3.1345999240875244;3.1345999240875244;3.1328001022338867;3.1328001022338867;3.1328001022338867;0;-0.11
1232;2009-07-15;3.118299961090088;3.1196000576019287;3.1149001121521;3.1196000576019287;3.1196000576019287;0;-0.42
1233;2009-07-16;3.1029999256134038;3.1073999404907227;3.087500095367432;3.1059999465942383;3.1059999465942383;0;-0.44
1234;2009-07-17;3.0817999839782715;3.0817999839782715;3.071199893951416;3.071199893951416;3.071199893951416;0;-1.12
1235;2009-07-20;3.073699951171875;3.1466000080108643;3.073699951171875;3.1466000080108643;3.1466000080108643;0;2.46
1236;2009-07-21;3.245199918746948;3.245199918746948;3.0445001125335693;3.1268999576568604;3.1268999576568604;0;-0.63
1237;2009-07-22;3.0297999382019043;3.112600088119507;3.0288000106811523;3.112600088119507;3.112600088119507;0;-0.46
1238;2009-07-23;3.0525999069213867;3.1447999477386475;3.0524001121521;3.1273000240325928;3.1273000240325928;0;0.47
1239;2009-07-24;3.023400068283081;3.1149001121521;3.023400068283081;3.1085000038146973;3.1085000038146973;0;-0.6
1240;2009-07-27;3.0367000102996826;3.101999998092652;3.036200046539306;3.101999998092652;3.101999998092652;0;-0.21
1241;2009-07-28;3.0169999599456787;3.1082000732421875;3.0160000324249268;3.0924999713897705;3.0924999713897705;0;-0.31
1242;2009-07-29;3.025599956512451;3.109800100326538;3.0034000873565674;3.109800100326538;3.109800100326538;0;0.56
1243;2009-07-30;3.023699998855591;3.131999969482422;3.023699998855591;3.0996999740600586;3.0996999740600586;0;-0.32
1244;2009-07-31;3.0172998905181885;3.103699922561645;3.0172998905181885;3.103699922561645;3.103699922561645;0;0.13
1245;2009-08-03;3.0348000526428223;3.034899950027466;3.0297000408172607;3.0297000408172607;3.0297000408172607;0;-2.38
1246;2009-08-04;3.005800008773804;3.006799936294556;3.004699945449829;3.006799936294556;3.006799936294556;0;-0.76
1247;2009-08-05;2.9883999824523926;3.115799903869629;2.9883999824523926;3.115799903869629;3.115799903869629;0;3.63
1248;2009-08-06;2.9983999729156494;2.999000072479248;2.996999979019165;2.996999979019165;2.996999979019165;0;-3.81
1249;2009-08-07;3.001699924468994;3.038800001144409;2.972599983215332;3.038800001144409;3.038800001144409;0;1.39
1250;2009-08-10;2.960099935531616;3.0343000888824463;2.960099935531616;3.0343000888824463;3.0343000888824463;0;-0.15
1251;2009-08-11;2.9502999782562256;3.0385000705718994;2.949700117111206;3.0385000705718994;3.0385000705718994;0;0.14
1252;2009-08-12;2.977799892425537;3.0383999347686768;2.9655001163482666;3.0306999683380127;3.0306999683380127;0;-0.26
1253;2009-08-13;2.956399917602539;3.039099931716919;2.9563000202178955;3.036900043487549;3.036900043487549;0;0.2
1254;2009-08-14;2.934299945831299;3.039099931716919;2.9321000576019287;3.0206000804901123;3.0206000804901123;0;-0.54
1255;2009-08-17;2.940000057220459;2.940000057220459;2.940000057220459;2.940000057220459;2.940000057220459;0;-2.67
1256;2009-08-18;2.97979998588562;2.97979998588562;2.97979998588562;2.97979998588562;2.97979998588562;0;1.35
1257;2009-08-19;2.97979998588562;3.0797998905181885;2.9670000076293945;3.0797998905181885;3.0797998905181885;0;3.36
1258;2009-08-20;2.950999975204468;3.039599895477295;2.950999975204468;3.038100004196167;3.038100004196167;0;-1.35
1259;2009-08-21;2.9491000175476074;3.0494000911712646;2.9491000175476074;3.0132999420166016;3.0132999420166016;0;-0.82
1260;2009-08-24;2.937599897384644;3.015500068664551;2.926500082015991;2.926500082015991;2.926500082015991;0;-2.88
1261;2009-08-25;2.938800096511841;2.938800096511841;2.934799909591675;2.934799909591675;2.934799909591675;0;0.28
1262;2009-08-26;2.921999931335449;3.039599895477295;2.921999931335449;3.039599895477295;3.039599895477295;0;3.57
1263;2009-08-27;2.9551000595092773;3.0348000526428223;2.937000036239624;3.0348000526428223;3.0348000526428223;0;-0.16
1264;2009-08-28;2.9646999835968018;2.9646999835968018;2.9646999835968018;2.9646999835968018;2.9646999835968018;0;-2.31
1265;2009-08-31;2.974800109863281;3.052799940109253;2.974800109863281;3.052799940109253;3.052799940109253;0;2.97
1266;2009-09-01;2.9681999683380127;3.0920000076293945;2.965100049972534;3.0920000076293945;3.0920000076293945;0;1.28
1267;2009-09-02;3.0100998878479004;3.0969998836517334;3.0100998878479004;3.0969998836517334;3.0969998836517334;0;0.16
1268;2009-09-03;2.98580002784729;3.063199996948242;2.98580002784729;3.045300006866455;3.045300006866455;0;-1.67
1269;2009-09-04;2.9572999477386475;3.0543999671936035;2.957200050354004;3.0543999671936035;3.0543999671936035;0;0.3
1270;2009-09-07;2.95009994506836;2.95009994506836;2.937000036239624;2.9375;2.9375;0;-3.83
1271;2009-09-08;2.9337000846862797;3.013200044631958;2.9337000846862797;3.013200044631958;3.013200044631958;0;2.58
1272;2009-09-09;2.939500093460083;3.0352001190185547;2.939500093460083;3.0352001190185547;3.0352001190185547;0;0.73
1273;2009-09-10;2.9514000415802;3.0452001094818115;2.9514000415802;3.030400037765503;3.030400037765503;0;-0.16
1274;2009-09-11;2.9439001083374023;3.019599914550781;2.942500114440918;3.016200065612793;3.016200065612793;0;-0.47
1275;2009-09-14;2.9565999507904053;3.00819993019104;2.952899932861328;3.00819993019104;3.00819993019104;0;-0.27
1276;2009-09-15;2.9251999855041504;2.987099885940552;2.89490008354187;2.89490008354187;2.89490008354187;0;-3.77
1277;2009-09-16;2.88129997253418;2.985100030899048;2.8770999908447266;2.985100030899048;2.985100030899048;0;3.12
1278;2009-09-17;2.890300035476685;2.983799934387207;2.8901000022888184;2.8924999237060547;2.8924999237060547;0;-3.1
1279;2009-09-18;2.875999927520752;2.950599908828736;2.8752999305725098;2.936800003051758;2.936800003051758;0;1.53
1280;2009-09-21;2.846299886703491;2.950500011444092;2.846299886703491;2.8598999977111816;2.8598999977111816;0;-2.62
1281;2009-09-22;2.880500078201294;2.9665000438690186;2.87940001487732;2.9493000507354736;2.9493000507354736;0;3.13
1282;2009-09-23;2.873300075531006;2.9637999534606934;2.858299970626831;2.952699899673462;2.952699899673462;0;0.12
1283;2009-09-24;2.862799882888794;2.862799882888794;2.81469988822937;2.81469988822937;2.81469988822937;0;-4.67
1284;2009-09-25;2.8017001152038574;2.8017001152038574;2.792200088500977;2.792200088500977;2.792200088500977;0;-0.8
1285;2009-09-28;2.7502999305725098;2.7665998935699463;2.7502999305725098;2.7665998935699463;2.7665998935699463;0;-0.92
1286;2009-09-29;2.77620005607605;2.8512001037597656;2.7753000259399414;2.7788000106811523;2.7788000106811523;0;0.44
1287;2009-09-30;2.78220009803772;2.8510000705718994;2.78220009803772;2.8510000705718994;2.8510000705718994;0;2.6
1288;2009-10-01;2.745500087738037;2.759500026702881;2.745500087738037;2.759500026702881;2.759500026702881;0;-3.21
1289;2009-10-02;2.7518999576568604;2.7518999576568604;2.7518999576568604;2.7518999576568604;2.7518999576568604;0;-0.28
1290;2009-10-05;2.77020001411438;2.835599899291992;2.7602999210357666;2.835599899291992;2.835599899291992;0;3.04
1291;2009-10-06;2.7448999881744385;2.7448999881744385;2.7355000972747803;2.7355000972747803;2.7355000972747803;0;-3.53
1292;2009-10-07;2.7063000202178955;2.802000045776367;2.7063000202178955;2.802000045776367;2.802000045776367;0;2.43
1293;2009-10-08;2.718300104141236;2.8027000427246094;2.717400074005127;2.7939000129699707;2.7939000129699707;0;-0.29
1294;2009-10-09;2.7060000896453857;2.7067999839782715;2.705199956893921;2.7067999839782715;2.7067999839782715;0;-3.12
1295;2009-10-12;2.687700033187866;2.687700033187866;2.6840999126434326;2.6840999126434326;2.6840999126434326;0;-0.84
1296;2009-10-13;2.6723999977111816;2.6723999977111816;2.6723999977111816;2.6723999977111816;2.6723999977111816;0;-0.44
1297;2009-10-14;2.761399984359741;2.761399984359741;2.6684000492095947;2.7227001190185547;2.7227001190185547;0;1.88
1298;2009-10-15;2.6526999473571777;2.767899990081787;2.6526999473571777;2.767899990081787;2.767899990081787;0;1.66
1299;2009-10-16;2.6970999240875244;2.7809998989105225;2.6970999240875244;2.7809998989105225;2.7809998989105225;0;0.47
1300;2009-10-19;2.7074999809265137;2.805500030517578;2.703000068664551;2.805500030517578;2.805500030517578;0;0.88
1301;2009-10-20;2.7339000701904297;2.734999895095825;2.733099937438965;2.734999895095825;2.734999895095825;0;-2.51
1302;2009-10-21;2.799499988555908;2.907399892807007;2.795399904251098;2.8833000659942627;2.8833000659942627;0;5.42
1303;2009-10-22;2.796099901199341;2.860599994659424;2.7929000854492188;2.860599994659424;2.860599994659424;0;-0.79
1304;2009-10-23;2.774300098419189;2.803999900817871;2.7155001163482666;2.7155001163482666;2.7155001163482666;0;-5.07
1305;2009-10-26;2.7181999683380127;2.789900064468384;2.716099977493286;2.788599967956543;2.788599967956543;0;2.69
1306;2009-10-27;2.751199960708618;2.837500095367432;2.7455999851226807;2.837500095367432;2.837500095367432;0;1.75
1307;2009-10-28;2.759399890899658;2.879300117492676;2.759399890899658;2.879300117492676;2.879300117492676;0;1.47
1308;2009-10-29;2.795599937438965;2.83459997177124;2.795599937438965;2.83459997177124;2.83459997177124;0;-1.55
1309;2009-10-30;2.783699989318848;2.886199951171875;2.781500101089477;2.799000024795532;2.799000024795532;0;-1.26
1310;2009-11-02;2.8210999965667725;2.8845999240875244;2.819799900054932;2.86929988861084;2.86929988861084;0;2.51
1311;2009-11-03;2.810699939727783;2.864000082015991;2.810699939727783;2.8570001125335693;2.8570001125335693;0;-0.43
1312;2009-11-04;2.7839999198913574;2.8566999435424805;2.7839999198913574;2.8492000102996826;2.8492000102996826;0;-0.27
1313;2009-11-05;2.7548999786376958;2.8557000160217285;2.7548999786376958;2.8557000160217285;2.8557000160217285;0;0.23
1314;2009-11-06;2.766200065612793;2.849400043487549;2.763700008392334;2.849400043487549;2.849400043487549;0;-0.22
1315;2009-11-09;2.788599967956543;2.788599967956543;2.786200046539306;2.786200046539306;2.786200046539306;0;-2.22
1316;2009-11-10;2.7446000576019287;2.857899904251098;2.74429988861084;2.846100091934204;2.846100091934204;0;2.15
1317;2009-11-11;2.7822999954223637;2.7822999954223637;2.779400110244751;2.779400110244751;2.779400110244751;0;-2.34
1318;2009-11-12;2.7643001079559326;2.849400043487549;2.763700008392334;2.849400043487549;2.849400043487549;0;2.52
1319;2009-11-13;2.7943999767303467;2.885499954223633;2.7943999767303467;2.86680006980896;2.86680006980896;0;0.61
1320;2009-11-16;2.7945001125335693;2.8873000144958496;2.7945001125335693;2.8784000873565674;2.8784000873565674;0;0.4
1321;2009-11-17;2.796499967575073;2.884399890899658;2.796499967575073;2.873600006103516;2.873600006103516;0;-0.17
1322;2009-11-18;2.791800022125244;2.8696999549865723;2.791800022125244;2.8696999549865723;2.8696999549865723;0;-0.14
1323;2009-11-19;2.799299955368042;2.882200002670288;2.799299955368042;2.882200002670288;2.882200002670288;0;0.44
1324;2009-11-20;2.79010009765625;2.8619000911712646;2.79010009765625;2.8619000911712646;2.8619000911712646;0;-0.7
1325;2009-11-23;2.782700061798096;2.8691000938415527;2.7806999683380127;2.8691000938415527;2.8691000938415527;0;0.25
1326;2009-11-24;2.776400089263916;2.8661000728607178;2.776400089263916;2.8661000728607178;2.8661000728607178;0;-0.1
1327;2009-11-25;2.803100109100342;2.8864998817443848;2.803100109100342;2.8864998817443848;2.8864998817443848;0;0.71
1328;2009-11-26;2.803299903869629;2.803299903869629;2.799299955368042;2.799299955368042;2.799299955368042;0;-3.02
1329;2009-11-27;2.786600112915039;2.872999906539917;2.786600112915039;2.872999906539917;2.872999906539917;0;2.63
1330;2009-11-30;2.803400039672852;2.803400039672852;2.803400039672852;2.803400039672852;2.803400039672852;0;-2.42
1331;2009-12-01;2.7992000579833984;2.875999927520752;2.7853000164031982;2.7853000164031982;2.7853000164031982;0;-0.65
1332;2009-12-02;2.774800062179565;2.8671998977661133;2.7746999263763428;2.8566999435424805;2.8566999435424805;0;2.56
1333;2009-12-03;2.78410005569458;2.8341000080108643;2.78410005569458;2.830699920654297;2.830699920654297;0;-0.91
1334;2009-12-04;2.744499921798706;2.8238000869750977;2.744499921798706;2.8238000869750977;2.8238000869750977;0;-0.24
1335;2009-12-07;2.7769999504089355;2.7769999504089355;2.7727999687194824;2.7732999324798584;2.7732999324798584;0;-1.79
1336;2009-12-08;2.763499975204468;2.763499975204468;2.7616000175476074;2.7616000175476074;2.7616000175476074;0;-0.42
1337;2009-12-09;2.776700019836426;2.776700019836426;2.776700019836426;2.776700019836426;2.776700019836426;0;0.55
1338;2009-12-10;2.7839999198913574;2.7839999198913574;2.7839999198913574;2.7839999198913574;2.7839999198913574;0;0.26
1339;2009-12-11;2.782000064849853;2.782000064849853;2.780400037765503;2.780400037765503;2.780400037765503;0;-0.13
1340;2009-12-14;2.782599925994873;2.782599925994873;2.781599998474121;2.781599998474121;2.781599998474121;0;0.04
1341;2009-12-15;2.7527999877929688;2.753999948501587;2.7527999877929688;2.753999948501587;2.753999948501587;0;-0.99
1342;2009-12-16;2.769700050354004;2.7699999809265137;2.769700050354004;2.7699999809265137;2.7699999809265137;0;0.58
1343;2009-12-17;2.7697999477386475;2.772900104522705;2.7697999477386475;2.772900104522705;2.772900104522705;0;0.1
1344;2009-12-18;2.7971999645233154;2.7971999645233154;2.7971999645233154;2.7971999645233154;2.7971999645233154;0;0.88
1345;2009-12-21;2.7939000129699707;2.7939000129699707;2.7939000129699707;2.7939000129699707;2.7939000129699707;0;-0.12
1346;2009-12-22;2.7846999168396;2.85290002822876;2.782900094985962;2.85290002822876;2.85290002822876;0;2.11
1347;2009-12-23;2.7704999446868896;2.8362998962402344;2.7564001083374023;2.811000108718872;2.811000108718872;0;-1.47
1348;2009-12-28;2.732899904251098;2.7342000007629395;2.732899904251098;2.7342000007629395;2.7342000007629395;0;-2.73
1349;2009-12-29;2.7065999507904053;2.763000011444092;2.7065999507904053;2.763000011444092;2.763000011444092;0;1.05
1350;2009-12-30;2.6833999156951904;2.797300100326538;2.6833999156951904;2.797300100326538;2.797300100326538;0;1.24
1351;2009-12-31;2.813699960708618;2.813699960708618;2.813699960708618;2.813699960708618;2.813699960708618;0;0.59
1352;2010-01-04;2.72379994392395;2.72379994392395;2.692600011825561;2.692600011825561;2.692600011825561;0;-4.3
1353;2010-01-05;2.6993000507354736;2.774499893188477;2.6993000507354736;2.774499893188477;2.774499893188477;0;3.04
1354;2010-01-06;2.6826000213623047;2.7741000652313232;2.6826000213623047;2.769399881362915;2.769399881362915;0;-0.18
1355;2010-01-07;2.683000087738037;2.683000087738037;2.683000087738037;2.683000087738037;2.683000087738037;0;-3.12
1356;2010-01-08;2.703200101852417;2.703200101852417;2.7011001110076904;2.7011001110076904;2.7011001110076904;0;0.67
1357;2010-01-11;2.6949000358581543;2.697499990463257;2.6949000358581543;2.694999933242798;2.694999933242798;0;-0.23
1358;2010-01-12;2.719399929046631;2.719399929046631;2.7191998958587646;2.7191998958587646;2.7191998958587646;0;0.9
1359;2010-01-13;2.748699903488159;2.748699903488159;2.748699903488159;2.748699903488159;2.748699903488159;0;1.08
1360;2010-01-14;2.780900001525879;2.7832999229431152;2.780900001525879;2.7832999229431152;2.7832999229431152;0;1.26
1361;2010-01-15;2.7890000343322754;2.7890000343322754;2.7890000343322754;2.7890000343322754;2.7890000343322754;0;0.2
1362;2010-01-18;2.8057000637054443;2.8071999549865723;2.8057000637054443;2.8071999549865723;2.8071999549865723;0;0.65
1363;2010-01-19;2.808500051498413;2.808500051498413;2.808199882507324;2.808199882507324;2.808199882507324;0;0.04
1364;2010-01-20;2.809499979019165;2.809499979019165;2.808799982070923;2.808799982070923;2.808799982070923;0;0.02
1365;2010-01-21;2.834199905395508;2.834199905395508;2.8338000774383545;2.8340001106262207;2.8340001106262207;0;0.9
1366;2010-01-22;2.8350000381469727;2.8457999229431152;2.8350000381469727;2.8457999229431152;2.8457999229431152;0;0.42
1367;2010-01-25;2.857899904251098;2.8814001083374023;2.848400115966797;2.8814001083374023;2.8814001083374023;0;1.25
