;Acao;Data;Hora;Descrição;Link
25;BRFS3;02/08/2021;19:09;Fechamento Aquisição Grupo Hercosul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888510&descTipo=IPE&CodigoInstituicao=1
26;BRFS3;07/07/2021;07:32;Rodada de investimentos Aleph Farms Ltd.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881785&descTipo=IPE&CodigoInstituicao=1
27;BRFS3;30/06/2021;08:42;Encerramento Tender Offer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879972&descTipo=IPE&CodigoInstituicao=1
28;BRFS3;25/06/2021;18:09;"Revisão Rating Moody&apos;s";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879000&descTipo=IPE&CodigoInstituicao=1
29;BRFS3;25/06/2021;09:10;Assinatura do contrato com o Mogiana Alimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878853&descTipo=IPE&CodigoInstituicao=1
30;BRFS3;18/06/2021;09:14;Assinatura do contrato com o Grupo Hercosul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877354&descTipo=IPE&CodigoInstituicao=1
31;BRFS3;02/06/2021;20:20;Encerramento Emissão Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873350&descTipo=IPE&CodigoInstituicao=1
32;BRFS3;02/06/2021;19:58;2021 Tender Offer - Launch Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873346&descTipo=IPE&CodigoInstituicao=1
33;BRFS3;24/05/2021;18:10;Contratação Formador de Mercado.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870728&descTipo=IPE&CodigoInstituicao=1
34;BRFS3;11/05/2021;18:30;Comunicação SFDA sobre mudanças dos prazos de validade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865950&descTipo=IPE&CodigoInstituicao=1
35;BRFS3;06/05/2021;09:59;Encerramento DoJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863408&descTipo=IPE&CodigoInstituicao=1
36;BRFS3;04/05/2021;18:23;Alienação ativos da Banvit na Romênia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862464&descTipo=IPE&CodigoInstituicao=1
37;BRFS3;31/03/2021;08:40;Doações COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848697&descTipo=IPE&CodigoInstituicao=1
38;BRFS3;26/03/2021;18:17;Arquivamento Formulário 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846562&descTipo=IPE&CodigoInstituicao=1
39;BRFS3;22/03/2021;18:35;Nova vice-presidência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844746&descTipo=IPE&CodigoInstituicao=1
40;BRFS3;11/03/2021;09:03;Parceria Banco do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841184&descTipo=IPE&CodigoInstituicao=1
41;BRFS3;04/03/2021;09:02;MoU Aleph Farms Ltd.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838551&descTipo=IPE&CodigoInstituicao=1
42;BRFS3;26/02/2021;09:10;Encerramento investigação SEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836195&descTipo=IPE&CodigoInstituicao=1
43;BRFS3;18/01/2021;09:40;Conclusão da aquisição de Joody Al Sharqiya Food Production Factory;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823338&descTipo=IPE&CodigoInstituicao=1
44;BRFS3;17/12/2020;18:36;Alienação ativos da Banvit na Romênia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817710&descTipo=IPE&CodigoInstituicao=1
45;BRFS3;08/12/2020;20:05;Nova vice-presidência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814139&descTipo=IPE&CodigoInstituicao=1
46;BRFS3;08/12/2020;13:05;Press Release - BRF Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813842&descTipo=IPE&CodigoInstituicao=1
47;BRFS3;08/12/2020;10:11;BRF Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813795&descTipo=IPE&CodigoInstituicao=1
48;BRFS3;08/12/2020;09:48;BRF Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813787&descTipo=IPE&CodigoInstituicao=1
49;BRFS3;01/12/2020;19:53;Carteira ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812262&descTipo=IPE&CodigoInstituicao=1
50;BRFS3;24/11/2020;18:46;Revisão Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810814&descTipo=IPE&CodigoInstituicao=1
51;BRFS3;28/10/2020;18:56;Contratação Crédito Rotativo e Pré-Pagamento de Empréstimo  Banco do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803596&descTipo=IPE&CodigoInstituicao=1
52;BRFS3;23/10/2020;18:04;Conclusão do Acordo Class Action;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802764&descTipo=IPE&CodigoInstituicao=1
53;BRFS3;20/10/2020;10:02;Precificação Bonds 30 anos - US$300 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801448&descTipo=IPE&CodigoInstituicao=1
54;BRFS3;20/10/2020;09:02;Precificação Bonds 30 anos - US$300 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801425&descTipo=IPE&CodigoInstituicao=1
55;BRFS3;12/10/2020;08:08;Encerramento Tender Offer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799377&descTipo=IPE&CodigoInstituicao=1
56;BRFS3;02/10/2020;08:58;Renúncia VP de Estratégia, Gestão e Inovação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796931&descTipo=IPE&CodigoInstituicao=1
57;BRFS3;29/09/2020;09:02;Lançamento da Campanha Focada em Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796157&descTipo=IPE&CodigoInstituicao=1
58;BRFS3;16/09/2020;20:40;Precificação Bonds 30 anos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793751&descTipo=IPE&CodigoInstituicao=1
59;BRFS3;14/09/2020;09:29;2020 Tender Offer - Launch Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793051&descTipo=IPE&CodigoInstituicao=1
60;BRFS3;03/09/2020;19:41;Eventos em plataformas digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791068&descTipo=IPE&CodigoInstituicao=1
61;BRFS3;07/08/2020;20:17;Pré-pagamento de linhas de financiamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782742&descTipo=IPE&CodigoInstituicao=1
62;BRFS3;24/07/2020;18:53;2020 Tender Offer - Expiration Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778280&descTipo=IPE&CodigoInstituicao=1
63;BRFS3;17/07/2020;18:09;Encerramento Emissão Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776930&descTipo=IPE&CodigoInstituicao=1
64;BRFS3;17/07/2020;09:03;2020 Tender Offer - Launch Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776700&descTipo=IPE&CodigoInstituicao=1
65;BRFS3;25/05/2020;09:26;Encerramento do Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763752&descTipo=IPE&CodigoInstituicao=1
66;BRFS3;18/05/2020;09:06;Captações para Reforço de Liquidez;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762546&descTipo=IPE&CodigoInstituicao=1
67;BRFS3;08/05/2020;19:11;Aquisição Joody Al Sharqiya Food Production Factory;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760496&descTipo=IPE&CodigoInstituicao=1
68;BRFS3;08/05/2020;18:47;Aquisição Hungry Bunny;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760463&descTipo=IPE&CodigoInstituicao=1
69;BRFS3;30/04/2020;22:40;Retomada Rio Verde;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758382&descTipo=IPE&CodigoInstituicao=1
70;BRFS3;30/04/2020;19:35;Retomada Rio Verde;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758205&descTipo=IPE&CodigoInstituicao=1
71;BRFS3;29/04/2020;11:16;Paralização Rio Verde;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757218&descTipo=IPE&CodigoInstituicao=1
72;BRFS3;24/04/2020;18:25;Arquivamento Formulário 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756228&descTipo=IPE&CodigoInstituicao=1
73;BRFS3;23/04/2020;21:01;Acordo Class Action;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756016&descTipo=IPE&CodigoInstituicao=1
74;BRFS3;20/04/2020;21:41;AGO/E Híbrida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755282&descTipo=IPE&CodigoInstituicao=1
75;BRFS3;08/04/2020;08:43;Reposta Valor Econômico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752761&descTipo=IPE&CodigoInstituicao=1
76;BRFS3;06/04/2020;16:12;Autorização Dourados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752233&descTipo=IPE&CodigoInstituicao=1
77;BRFS3;01/04/2020;12:25;Doações COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751181&descTipo=IPE&CodigoInstituicao=1
78;BRFS3;31/03/2020;21:04;Contratação de Dívidas de Curto Prazo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750914&descTipo=IPE&CodigoInstituicao=1
79;BRFS3;26/03/2020;21:48;Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748790&descTipo=IPE&CodigoInstituicao=1
80;BRFS3;13/03/2020;09:39;Pedido Pu´blico de Procurac¸a~o AGOE 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745396&descTipo=IPE&CodigoInstituicao=1
81;BRFS3;12/03/2020;16:57;Plano de Ação Coronavírus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745221&descTipo=IPE&CodigoInstituicao=1
82;BRFS3;03/03/2020;06:52;Guidance de Alavancagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742496&descTipo=IPE&CodigoInstituicao=1
83;BRFS3;17/02/2020;09:14;Suspensão Arábia Saudita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738127&descTipo=IPE&CodigoInstituicao=1
84;BRFS3;22/01/2020;15:32;Contratos China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731502&descTipo=IPE&CodigoInstituicao=1
85;BRFS3;27/12/2019;09:20;Contratação Crédito Rotativo e Pré-Pagamento de Empréstimo  Banco do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728099&descTipo=IPE&CodigoInstituicao=1
86;BRFS3;04/12/2019;21:12;Denúncia MPF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724204&descTipo=IPE&CodigoInstituicao=1
87;BRFS3;29/11/2019;14:24;Reinserção na carteira ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723511&descTipo=IPE&CodigoInstituicao=1
88;BRFS3;08/11/2019;08:06;Guidance Alavancagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719971&descTipo=IPE&CodigoInstituicao=1
89;BRFS3;29/10/2019;08:29;MoU SAGIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717870&descTipo=IPE&CodigoInstituicao=1
90;BRFS3;09/10/2019;09:11;Resultado das Tender Offers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715257&descTipo=IPE&CodigoInstituicao=1
91;BRFS3;02/10/2019;08:07;Renegociação Bradesco e Santander;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713783&descTipo=IPE&CodigoInstituicao=1
92;BRFS3;01/10/2019;12:47;Operação Romanos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713557&descTipo=IPE&CodigoInstituicao=1
93;BRFS3;19/09/2019;19:54;Pricing Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711819&descTipo=IPE&CodigoInstituicao=1
94;BRFS3;11/09/2019;09:32;2019 Tender Offer - Launch Press Release;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710523&descTipo=IPE&CodigoInstituicao=1
95;BRFS3;09/09/2019;11:06;Habilitações China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709918&descTipo=IPE&CodigoInstituicao=1
96;BRFS3;05/09/2019;11:15;Venda SATS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709511&descTipo=IPE&CodigoInstituicao=1
97;BRFS3;05/09/2019;09:30;Venda SATS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709450&descTipo=IPE&CodigoInstituicao=1
98;BRFS3;13/08/2019;18:16;Novo CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705862&descTipo=IPE&CodigoInstituicao=1
99;BRFS3;09/08/2019;08:45;Guidance de Alavancagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704764&descTipo=IPE&CodigoInstituicao=1
