;Acao;Data;Hora;Descrição;Link
18;AZUL4;08/09/2021;20:19;Azul Informa Resultados de Tráfego de Agosto de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899497&descTipo=IPE&CodigoInstituicao=1
19;AZUL4;18/08/2021;18:41;Azul e Emirates anunciam acordo de codeshare;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894785&descTipo=IPE&CodigoInstituicao=1
20;AZUL4;14/08/2021;09:27;Anúncio de participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893614&descTipo=IPE&CodigoInstituicao=1
21;AZUL4;05/08/2021;20:40;Azul Informa Resultados de Tráfego de Julho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890021&descTipo=IPE&CodigoInstituicao=1
22;AZUL4;02/08/2021;06:41;Azul atualiza o mercado sobre parceria com a Lilium;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888203&descTipo=IPE&CodigoInstituicao=1
23;AZUL4;12/07/2021;13:40;Azul Informa Resultados de Tráfego de Junho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883159&descTipo=IPE&CodigoInstituicao=1
24;AZUL4;09/07/2021;18:12;Azul Informa Resultados de Tráfego de Junho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882917&descTipo=IPE&CodigoInstituicao=1
25;AZUL4;24/06/2021;18:41;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878691&descTipo=IPE&CodigoInstituicao=1
26;AZUL4;11/06/2021;17:44;Azul Informa Resultados de Tráfego de Maio de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875909&descTipo=IPE&CodigoInstituicao=1
27;AZUL4;10/06/2021;22:29;Azul Anuncia Precificação de Oferta Pública de Notes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875708&descTipo=IPE&CodigoInstituicao=1
28;AZUL4;10/06/2021;19:00;Azul anuncia oportunidades no Amazonas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875568&descTipo=IPE&CodigoInstituicao=1
29;AZUL4;27/05/2021;15:50;Azul anuncia novos compromissos ESG com a divulgação do seu Relatório de Sustentabilidade de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871505&descTipo=IPE&CodigoInstituicao=1
30;AZUL4;24/05/2021;22:45;Azul atualiza o mercado sobre o acordo de codeshare com a Latam Airlines Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870785&descTipo=IPE&CodigoInstituicao=1
31;AZUL4;17/05/2021;18:25;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868577&descTipo=IPE&CodigoInstituicao=1
32;AZUL4;10/05/2021;19:24;Azul Informa Resultados de Tráfego de Abril de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865275&descTipo=IPE&CodigoInstituicao=1
33;AZUL4;06/05/2021;11:05;Azul Anuncia suas Projeções para 2021 e 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863450&descTipo=IPE&CodigoInstituicao=1
34;AZUL4;26/04/2021;17:53;Azul Anuncia Indicação de Peter Seligmann Como Novo Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857307&descTipo=IPE&CodigoInstituicao=1
35;AZUL4;08/04/2021;20:31;Azul Informa Resultados de Tráfego de Março de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852043&descTipo=IPE&CodigoInstituicao=1
36;AZUL4;10/03/2021;20:46;Azul Anuncia Aprovação do Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841030&descTipo=IPE&CodigoInstituicao=1
37;AZUL4;09/03/2021;18:03;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840097&descTipo=IPE&CodigoInstituicao=1
38;AZUL4;08/03/2021;21:18;Azul Apresenta Resultados de Tráfego de Fevereiro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839838&descTipo=IPE&CodigoInstituicao=1
39;AZUL4;08/03/2021;21:03;Azul Apresenta Resultados de Tráfego de Fevereiro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839832&descTipo=IPE&CodigoInstituicao=1
40;AZUL4;12/02/2021;17:35;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831364&descTipo=IPE&CodigoInstituicao=1
41;AZUL4;08/02/2021;19:17;Azul Apresenta Resultados de Tráfego de Janeiro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828717&descTipo=IPE&CodigoInstituicao=1
42;AZUL4;05/02/2021;19:11;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828131&descTipo=IPE&CodigoInstituicao=1
43;AZUL4;03/02/2021;18:10;Receita da Azul Cargo cresce 64% no quarto trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827120&descTipo=IPE&CodigoInstituicao=1
44;AZUL4;22/01/2021;18:35;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824670&descTipo=IPE&CodigoInstituicao=1
45;AZUL4;20/01/2021;18:44;Reeleição da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823925&descTipo=IPE&CodigoInstituicao=1
46;AZUL4;15/01/2021;18:07;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823093&descTipo=IPE&CodigoInstituicao=1
47;AZUL4;07/01/2021;18:41;Azul Apresenta Resultados de Tráfego de Dezembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821093&descTipo=IPE&CodigoInstituicao=1
48;AZUL4;16/12/2020;19:11;Azul anuncia projeções de capacidade para dezembro de 2020 e para o 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817388&descTipo=IPE&CodigoInstituicao=1
49;AZUL4;11/12/2020;18:43;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815812&descTipo=IPE&CodigoInstituicao=1
50;AZUL4;07/12/2020;18:34;Azul Apresenta Resultados de Tráfego de Novembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813655&descTipo=IPE&CodigoInstituicao=1
51;AZUL4;26/11/2020;18:44;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811487&descTipo=IPE&CodigoInstituicao=1
52;AZUL4;17/11/2020;19:37;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809624&descTipo=IPE&CodigoInstituicao=1
53;AZUL4;16/11/2020;09:00;Projeções para o Quarto Trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808855&descTipo=IPE&CodigoInstituicao=1
54;AZUL4;12/11/2020;22:03;Azul Anuncia a Liquidação da Oferta Pública de Debêntures Conversíveis no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808328&descTipo=IPE&CodigoInstituicao=1
55;AZUL4;09/11/2020;00:18;Azul Anuncia o Resultado do Procedimento de Bookbuilding no Âmbito da Oferta Pública de Debêntures Conversíveis no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806069&descTipo=IPE&CodigoInstituicao=1
56;AZUL4;05/11/2020;19:41;Azul Apresenta Resultados de Tráfego de Outubro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805425&descTipo=IPE&CodigoInstituicao=1
57;AZUL4;26/10/2020;09:41;Azul anuncia pedido de registro de oferta pública de debêntures conversíveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802943&descTipo=IPE&CodigoInstituicao=1
58;AZUL4;06/10/2020;19:32;Azul divulga posição de caixa melhor do que a esperada para o terceiro trimestre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797770&descTipo=IPE&CodigoInstituicao=1
59;AZUL4;05/10/2020;19:13;Azul Informa Resultados de Tráfego de Setembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797461&descTipo=IPE&CodigoInstituicao=1
60;AZUL4;28/09/2020;18:40;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795996&descTipo=IPE&CodigoInstituicao=1
61;AZUL4;27/09/2020;21:33;Azul recebe aprovação para voar o primeiro E-195 cargueiro do mundo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795916&descTipo=IPE&CodigoInstituicao=1
62;AZUL4;13/09/2020;22:05;Azul recebe proposta de financiamento do BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793027&descTipo=IPE&CodigoInstituicao=1
63;AZUL4;10/09/2020;18:07;Azul Anuncia Malha Estimada para Outubro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792536&descTipo=IPE&CodigoInstituicao=1
64;AZUL4;10/09/2020;18:05;Azul Divulga Tráfego de Agosto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792532&descTipo=IPE&CodigoInstituicao=1
65;AZUL4;03/09/2020;19:15;Azul anuncia participação em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791049&descTipo=IPE&CodigoInstituicao=1
66;AZUL4;31/08/2020;19:17;Projeções para o Segundo Semestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789642&descTipo=IPE&CodigoInstituicao=1
67;AZUL4;11/08/2020;20:00;Azul Anuncia Acordo com Arrendadores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783782&descTipo=IPE&CodigoInstituicao=1
68;AZUL4;05/08/2020;20:13;Azul Anuncia Malha Estimada para Setembro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781622&descTipo=IPE&CodigoInstituicao=1
69;AZUL4;04/08/2020;20:11;Azul Informa Resultados de Tráfego de Julho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781074&descTipo=IPE&CodigoInstituicao=1
70;AZUL4;02/08/2020;21:29;Azul divulga posição de caixa do segundo trimestre e projeção de queima de caixa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780453&descTipo=IPE&CodigoInstituicao=1
71;AZUL4;08/07/2020;18:33;Azul anuncia venda de sua participação acionária na TAP ao governo português;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774843&descTipo=IPE&CodigoInstituicao=1
72;AZUL4;07/07/2020;20:00;Azul Informa Resultados de Tráfego de Junho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774527&descTipo=IPE&CodigoInstituicao=1
73;AZUL4;06/07/2020;08:26;Azul Anuncia Malha Estimada para Agosto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774029&descTipo=IPE&CodigoInstituicao=1
74;AZUL4;03/07/2020;09:02;Azul anuncia venda de sua participação acionária na TAP ao governo português;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773811&descTipo=IPE&CodigoInstituicao=1
75;AZUL4;25/06/2020;09:30;Sindicato Aprova Acordo Trabalhista da Azul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771302&descTipo=IPE&CodigoInstituicao=1
76;AZUL4;16/06/2020;09:31;Azul e LATAM Airlines Brasil anunciam acordos de codeshare e de programas de fidelidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769358&descTipo=IPE&CodigoInstituicao=1
77;AZUL4;10/06/2020;20:16;Renúncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768204&descTipo=IPE&CodigoInstituicao=1
78;AZUL4;09/06/2020;19:30;Azul Atualiza Malha Projetada para Julho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767625&descTipo=IPE&CodigoInstituicao=1
79;AZUL4;09/06/2020;19:03;Azul Informa Resultados de Tráfego de Maio de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767610&descTipo=IPE&CodigoInstituicao=1
80;AZUL4;20/05/2020;08:53;Azul Atualiza Malha Projetada para Junho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763013&descTipo=IPE&CodigoInstituicao=1
81;AZUL4;14/05/2020;09:12;Azul anuncia aquisição da TwoFlex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761814&descTipo=IPE&CodigoInstituicao=1
82;AZUL4;13/05/2020;18:04;Azul negocia adiamento de entregas de 59 aeronaves da Embraer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761630&descTipo=IPE&CodigoInstituicao=1
83;AZUL4;11/05/2020;08:56;Azul Informa Resultados de Tráfego de Abril de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760646&descTipo=IPE&CodigoInstituicao=1
84;AZUL4;30/04/2020;18:14;Azul arquiva o relatório Form 20-f ano fiscal 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758075&descTipo=IPE&CodigoInstituicao=1
85;AZUL4;17/04/2020;08:57;Azul Esclarece Plano de Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754759&descTipo=IPE&CodigoInstituicao=1
86;AZUL4;16/04/2020;09:27;Azul contrata consultores para aumentar eficiência face ao Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754572&descTipo=IPE&CodigoInstituicao=1
87;AZUL4;14/04/2020;20:04;Esclarecimento sobre Venda de Ações de Acionista Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754198&descTipo=IPE&CodigoInstituicao=1
88;AZUL4;09/04/2020;09:29;Azul Cargo cresce 36% em receita no 1T20 e 13% em março;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753117&descTipo=IPE&CodigoInstituicao=1
89;AZUL4;07/04/2020;09:01;Azul Informa Resultados de Tráfego de Março de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752405&descTipo=IPE&CodigoInstituicao=1
90;AZUL4;24/03/2020;09:07;Atualização sobre Impacto do Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747756&descTipo=IPE&CodigoInstituicao=1
91;AZUL4;16/03/2020;09:25;Atualização sobre Impacto do Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745770&descTipo=IPE&CodigoInstituicao=1
92;AZUL4;12/03/2020;08:55;Azul Anuncia suas Projeções para 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745161&descTipo=IPE&CodigoInstituicao=1
93;AZUL4;09/03/2020;09:30;Azul Informa Resultados de Tráfego de Fevereiro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743933&descTipo=IPE&CodigoInstituicao=1
94;AZUL4;02/03/2020;19:20;Azul Anuncia Resultados da Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742286&descTipo=IPE&CodigoInstituicao=1
95;AZUL4;21/02/2020;19:02;Azul assina contrato de Contrato de Compra e Venda de Quotas e Outras Avenças com TwoFlex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740553&descTipo=IPE&CodigoInstituicao=1
96;AZUL4;06/02/2020;18:32;Azul Informa Resultados de Tráfego de Janeiro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734647&descTipo=IPE&CodigoInstituicao=1
97;AZUL4;06/02/2020;18:03;Azul e TAP Celebram Acordo de Cooperação Comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734618&descTipo=IPE&CodigoInstituicao=1
98;AZUL4;28/01/2020;09:43;Azul Atualiza seu Plano de Frota de Cinco Anos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732072&descTipo=IPE&CodigoInstituicao=1
99;AZUL4;28/01/2020;09:39;Azul Anuncia Subarrendamento de 53 Embraer E195s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732071&descTipo=IPE&CodigoInstituicao=1
