;Acao;Data;Hora;Descrição;Link
12;CLSC4;03/08/2021;23:12;Direito de Preferência SCGÁS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889042&descTipo=IPE&CodigoInstituicao=1
13;CLSC4;28/07/2021;20:54;Entrada em Operação - PCH Celso Ramos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887112&descTipo=IPE&CodigoInstituicao=1
14;CLSC4;19/07/2021;18:44; Consumo de Energia Elétrica no 2º Trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884810&descTipo=IPE&CodigoInstituicao=1
15;CLSC4;12/05/2021;18:31;4ª Emissão de Debêntures Simples pela Celesc Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866604&descTipo=IPE&CodigoInstituicao=1
16;CLSC4;26/04/2021;21:55;Orientações para participação em Assembleia Geral Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857529&descTipo=IPE&CodigoInstituicao=1
17;CLSC4;16/04/2021;19:00;Consumo de Energia Elétrica no 1º Trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854734&descTipo=IPE&CodigoInstituicao=1
18;CLSC4;26/03/2021;19:23;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846661&descTipo=IPE&CodigoInstituicao=1
19;CLSC4;09/03/2021;18:18;Retirada de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840116&descTipo=IPE&CodigoInstituicao=1
20;CLSC4;22/01/2021;18:02;Consumo de Energia Elétrica no 4º Trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824635&descTipo=IPE&CodigoInstituicao=1
21;CLSC4;30/12/2020;18:10;Atualização do Rating da Celesc Distribuição pela Agência Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819770&descTipo=IPE&CodigoInstituicao=1
22;CLSC4;23/12/2020;09:35;3ª Emissão de Debêntures Simples pela Celesc Geração S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818795&descTipo=IPE&CodigoInstituicao=1
23;CLSC4;22/12/2020;18:41;Orçamento de Investimentos para 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818708&descTipo=IPE&CodigoInstituicao=1
24;CLSC4;15/12/2020;18:04;Atualização do Rating da Celesc e Celesc Geração S.A pela Agência Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816940&descTipo=IPE&CodigoInstituicao=1
25;CLSC4;09/11/2020;18:06;Esclarecimento sobre o reajuste tarifário anual na área de concessão da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806553&descTipo=IPE&CodigoInstituicao=1
26;CLSC4;21/10/2020;17:13;Consumo de Energia Elétrica no 3º Trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802017&descTipo=IPE&CodigoInstituicao=1
27;CLSC4;01/09/2020;18:22;Atualização do rating da Celesc S.A e Celesc Distribuição S.A - Agência Moodys;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790189&descTipo=IPE&CodigoInstituicao=1
28;CLSC4;18/08/2020;12:46;Reajuste Tarifário Anual 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785713&descTipo=IPE&CodigoInstituicao=1
29;CLSC4;20/07/2020;17:02;Consumo de Energia Elétrica no 2º Trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777245&descTipo=IPE&CodigoInstituicao=1
30;CLSC4;06/07/2020;17:01;Adesão à Conta COVID para as Distribuidoras de energia elétrica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774117&descTipo=IPE&CodigoInstituicao=1
31;CLSC4;01/06/2020;17:16;Captação de Recursos através de Emissão de Notas Promissórias pela Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765646&descTipo=IPE&CodigoInstituicao=1
32;CLSC4;27/04/2020;09:01;Realização da AGOE 28.04.2020 de forma hibrida (parcial digital);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756469&descTipo=IPE&CodigoInstituicao=1
33;CLSC4;23/04/2020;17:25;Desempenho do Mercado de Energia Elétrica do 1º Trimestre de 2020 da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755803&descTipo=IPE&CodigoInstituicao=1
34;CLSC4;19/03/2020;21:54;Aprovação Plano Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746949&descTipo=IPE&CodigoInstituicao=1
35;CLSC4;17/03/2020;18:39;COVID-19  Esclarecimentos e medidas adotadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746241&descTipo=IPE&CodigoInstituicao=1
36;CLSC4;03/02/2020;14:19;Plano de Demissão Incentivada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733273&descTipo=IPE&CodigoInstituicao=1
37;CLSC4;23/01/2020;10:26;Consumo de energia elétrica do 4T2019 na área de concessão da Celesc Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731584&descTipo=IPE&CodigoInstituicao=1
38;CLSC4;10/01/2020;16:13;Relatório de Rating - Agência Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729741&descTipo=IPE&CodigoInstituicao=1
39;CLSC4;23/12/2019;16:10;Orçamento de Investimento para 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727844&descTipo=IPE&CodigoInstituicao=1
40;CLSC4;14/11/2019;16:36;Status do Plano Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721648&descTipo=IPE&CodigoInstituicao=1
41;CLSC4;28/10/2019;10:55;Consumo de Energia Elétrica no 3 trimestre de 2019 da Celesc Distribução S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717725&descTipo=IPE&CodigoInstituicao=1
42;CLSC4;25/10/2019;07:42;Consumo de Energia Elétrica no 3 trimestre de 2019 da Celesc Distribução S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717441&descTipo=IPE&CodigoInstituicao=1
43;CLSC4;26/09/2019;15:50;Substituição de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712606&descTipo=IPE&CodigoInstituicao=1
44;CLSC4;20/08/2019;12:53;Reajuste Tarifário de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707289&descTipo=IPE&CodigoInstituicao=1
45;CLSC4;17/07/2019;20:08;Consumo de Energia Elétrica na área de concessão da Celesc Distribuição no 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700821&descTipo=IPE&CodigoInstituicao=1
46;CLSC4;24/06/2019;13:21;Atualização do Rating Celesc pela Agencia Moodys;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697095&descTipo=IPE&CodigoInstituicao=1
47;CLSC4;13/05/2019;15:14;Renúncia do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690041&descTipo=IPE&CodigoInstituicao=1
48;CLSC4;23/04/2019;18:40;Renovação de Operação de Crédito pela Celesc Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681198&descTipo=IPE&CodigoInstituicao=1
49;CLSC4;17/04/2019;17:27;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680279&descTipo=IPE&CodigoInstituicao=1
50;CLSC4;16/04/2019;16:58;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679884&descTipo=IPE&CodigoInstituicao=1
51;CLSC4;15/04/2019;17:30;Consumo de Energia Elétrica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679644&descTipo=IPE&CodigoInstituicao=1
52;CLSC4;08/04/2019;16:56;Captação de Recursos pela Celesc Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677859&descTipo=IPE&CodigoInstituicao=1
53;CLSC4;26/03/2019;17:05;Renuncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673600&descTipo=IPE&CodigoInstituicao=1
54;CLSC4;21/03/2019;13:49;Coletiva de Imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672229&descTipo=IPE&CodigoInstituicao=1
55;CLSC4;12/02/2019;16:11;Consumo de Energia Elétrica do 4º Trimestre de 2018 na área de concessão da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=664978&descTipo=IPE&CodigoInstituicao=1
56;CLSC4;01/02/2019;12:00;Posse do novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662966&descTipo=IPE&CodigoInstituicao=1
57;CLSC4;29/01/2019;09:02;Plano de Demissão Incentivada de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662295&descTipo=IPE&CodigoInstituicao=1
58;CLSC4;02/01/2019;17:03;Atualização do Rating atribuido pela Fich a Celesc S.A e a 2ª emissão de debêntures à subsidiária Celesc Geração S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658910&descTipo=IPE&CodigoInstituicao=1
59;CLSC4;14/12/2018;09:49;Orçamento de Investimento para 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656947&descTipo=IPE&CodigoInstituicao=1
60;CLSC4;14/12/2018;09:48;Eleição do Diretor Presidente e do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656945&descTipo=IPE&CodigoInstituicao=1
61;CLSC4;19/11/2018;17:21;Captação de Recursos pela Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652305&descTipo=IPE&CodigoInstituicao=1
62;CLSC4;01/11/2018;17:07;Captação de Recursos junto ao Banco Interamericano de Desenvolvimento pela Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648567&descTipo=IPE&CodigoInstituicao=1
63;CLSC4;30/10/2018;13:44;1ª Emissão de Debêntures da EDP TRANSMISSÃO ALIANÇA S.C;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647899&descTipo=IPE&CodigoInstituicao=1
64;CLSC4;29/10/2018;08:14;Consumo de Energia Elétrica no 3º Trimestre de 2018 da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647579&descTipo=IPE&CodigoInstituicao=1
65;CLSC4;09/10/2018;09:41;Alteração de Calendario de Eventos Corporativos - Inclusão de RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644586&descTipo=IPE&CodigoInstituicao=1
66;CLSC4;14/08/2018;17:44;Reajuste Tarifário Anual da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637896&descTipo=IPE&CodigoInstituicao=1
67;CLSC4;13/08/2018;08:51;3ª Emissão de Debêntures Simples pela Celesc Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637406&descTipo=IPE&CodigoInstituicao=1
68;CLSC4;02/08/2018;16:30;Desempenho do Mercado de Energia Elétrica no 2º Trimestre de 2018 da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635036&descTipo=IPE&CodigoInstituicao=1
69;CLSC4;29/06/2018;17:13;POLÍTICA DE DISTRIBUIÇÃO DE DIVIDENDOS E POLÍTICA DE TRANSAÇÕES COM PARTES RELACIONADAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630688&descTipo=IPE&CodigoInstituicao=1
70;CLSC4;04/06/2018;17:01;2ª Emissão de Debêntures Simples pela subsidiária Celesc Geração S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626869&descTipo=IPE&CodigoInstituicao=1
71;CLSC4;24/04/2018;17:42;Consumo 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612446&descTipo=IPE&CodigoInstituicao=1
72;CLSC4;17/04/2018;09:18;Renúncia de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610509&descTipo=IPE&CodigoInstituicao=1
73;CLSC4;11/04/2018;17:11;PARECER PRÉVIO REFERENTE A OPA VOLUNTÁRIA EDP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609369&descTipo=IPE&CodigoInstituicao=1
74;CLSC4;04/04/2018;10:49;Comunicado sobre Aditamento ao Edital OPA Voluntária realizado pela EDP referente ao Oficio CVM nº 77/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606455&descTipo=IPE&CodigoInstituicao=1
75;CLSC4;28/03/2018;15:43;Eleição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604573&descTipo=IPE&CodigoInstituicao=1
76;CLSC4;28/03/2018;10:33;Consumo de energia elétrica na área de concessão da Celesc Distribuição no 4º Trimestre de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604444&descTipo=IPE&CodigoInstituicao=1
77;CLSC4;27/03/2018;17:37;"Aprovação Contratos BID; Aprovação do Relatório Anual da Administração, exercício findo em 31.12.17 das empresas Centrais Elétricas de Santa Catarina S.A. e suas Subsidiárias Integrais, Celesc Distribuição S.A. e Celesc Geraç; Aprovação dos resultados do Contrato de Gestão de 2017; Autorização para emissão de apólice de seguro garantia judicial.; Autorização para lançamento de licitação para compra de transformadores  BID; Autorização para lançamento de licitação para estudos/supervisão ambiental  BID; Contratos de compartilhamento de infraestrutura; Eleição do Diretor de Finanças e Relações com Investidores da Centrais Elétricas de Santa Catarina S.A e suas subsidiárias integrais Celesc Distribuição S.A e Celesc Geração S.A.; Transferência de empregado";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=603978&descTipo=IPE&CodigoInstituicao=1
78;CLSC4;05/03/2018;18:11;Repactuação da 1ª Emissão de Debêntures Simples pela Celesc Geração S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598947&descTipo=IPE&CodigoInstituicao=1
79;CLSC4;02/03/2018;08:54;Plano de Demissão Incentivada  PDI 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598656&descTipo=IPE&CodigoInstituicao=1
80;CLSC4;23/02/2018;16:45;Repactuação da 1ª Emissão de Debêntures Simples pela Celesc Geração S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597865&descTipo=IPE&CodigoInstituicao=1
81;CLSC4;08/02/2018;16:16;Consumo de energia elétrica na área de concessão da Celesc Distribuição no 4º Trimestre de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595867&descTipo=IPE&CodigoInstituicao=1
82;CLSC4;07/02/2018;08:03;Consumo de energia elétrica na área de concessão da Celesc Distribuição no 4º Trimestre de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595513&descTipo=IPE&CodigoInstituicao=1
83;CLSC4;30/01/2018;08:26;Equacionamento Déficit Plano Previdenciário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594705&descTipo=IPE&CodigoInstituicao=1
84;CLSC4;29/01/2018;18:00;Cancelamento da 2ª Emissão de Debêntures da subsidiária Celesc Geração S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594623&descTipo=IPE&CodigoInstituicao=1
85;CLSC4;02/01/2018;18:01;Atualização do Rating da Celesc pela Agência Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592026&descTipo=IPE&CodigoInstituicao=1
86;CLSC4;20/12/2017;09:49;Aquisição de Participação Acionária Relevante pela EDP - Energias do Brasil S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591027&descTipo=IPE&CodigoInstituicao=1
87;CLSC4;14/12/2017;09:04;Orçamento de Investimento de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590330&descTipo=IPE&CodigoInstituicao=1
88;CLSC4;28/11/2017;14:55;Apresentação dos Resultados do 3º Trimestre de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587740&descTipo=IPE&CodigoInstituicao=1
89;CLSC4;28/11/2017;08:40;Rescisão Contratual com o Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587699&descTipo=IPE&CodigoInstituicao=1
90;CLSC4;23/11/2017;16:06;Celesc estará na Carteira ISE 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587356&descTipo=IPE&CodigoInstituicao=1
91;CLSC4;21/11/2017;16:42;Atualização do Rating da Celesc S.A pela Moodyu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587159&descTipo=IPE&CodigoInstituicao=1
92;CLSC4;01/11/2017;09:19;Consumo de Energia Elétrica do 3º Trimestre de 2017 na área de concessão da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584210&descTipo=IPE&CodigoInstituicao=1
93;CLSC4;30/10/2017;17:11;Emissão de Debêntures pela subsidiária Celesc Geração S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583975&descTipo=IPE&CodigoInstituicao=1
94;CLSC4;15/08/2017;17:28;Reajuste Tarifário Anual da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576088&descTipo=IPE&CodigoInstituicao=1
95;CLSC4;25/07/2017;17:08;Termo de Parcelamento de Débitos com o Fundo da Conta de Desenvolvimento Energético  CDE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572532&descTipo=IPE&CodigoInstituicao=1
96;CLSC4;21/07/2017;08:41;Consumo de energia elétrica no 2º trimestre de 2017 na área de concessão da Celesc Distribuição S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572248&descTipo=IPE&CodigoInstituicao=1
97;CLSC4;07/07/2017;16:57;Prorrogação da Concessão da Usina Pery;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=570640&descTipo=IPE&CodigoInstituicao=1
98;CLSC4;29/06/2017;10:56;Apresentação de Resultados 1T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569541&descTipo=IPE&CodigoInstituicao=1
99;CLSC4;27/04/2017;17:06;Desempenho do Consumo de Energia Elétrica no 1º Trimestre de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=559786&descTipo=IPE&CodigoInstituicao=1
