;Acao;Data;Hora;Descrição;Link
28;TEND3;19/03/2021;18:10;Agenda de Eventos 22.02.20201- 28.02.2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844361&descTipo=IPE&CodigoInstituicao=1
29;TEND3;19/02/2021;19:02;Agenda de Eventos 22.02.20201- 28.02.2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833638&descTipo=IPE&CodigoInstituicao=1
30;TEND3;04/02/2021;18:11;Divulgação de projeções (Guidance 2021);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827603&descTipo=IPE&CodigoInstituicao=1
31;TEND3;19/01/2021;18:18;Prévia dos Resultados Operacionais 4T20 e 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823696&descTipo=IPE&CodigoInstituicao=1
32;TEND3;17/12/2020;20:36;4º Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817776&descTipo=IPE&CodigoInstituicao=1
33;TEND3;17/12/2020;19:14;4º Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817728&descTipo=IPE&CodigoInstituicao=1
34;TEND3;20/11/2020;18:11;Agenda de Eventos 23.11.2020 - 29.11.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810223&descTipo=IPE&CodigoInstituicao=1
35;TEND3;13/11/2020;18:48;Agenda de Eventos 16.11.2020 - 22.11.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808674&descTipo=IPE&CodigoInstituicao=1
36;TEND3;19/10/2020;09:49;Agenda de Eventos 19.10.2020 - 25.10.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800814&descTipo=IPE&CodigoInstituicao=1
37;TEND3;15/10/2020;18:02;Prévia dos Resultados Operacionais 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800189&descTipo=IPE&CodigoInstituicao=1
38;TEND3;25/09/2020;17:16;Comunicado ao Mercado - Agenda de Eventos 28.09.2020 - 04.10.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795335&descTipo=IPE&CodigoInstituicao=1
39;TEND3;23/09/2020;19:23;Construção Offsite;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794980&descTipo=IPE&CodigoInstituicao=1
40;TEND3;22/09/2020;18:27;Comunicado ao Mercado - Agenda de Eventos 21.09.2020 - 27.09.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794741&descTipo=IPE&CodigoInstituicao=1
41;TEND3;15/09/2020;15:03;Agenda de Eventos: 14/09/2020  20/09/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793307&descTipo=IPE&CodigoInstituicao=1
42;TEND3;28/08/2020;17:52;Agenda de Eventos: 31/08/2020  06/09/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789069&descTipo=IPE&CodigoInstituicao=1
43;TEND3;16/07/2020;18:26;Prévia dos Resultados Operacionais 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776523&descTipo=IPE&CodigoInstituicao=1
44;TEND3;15/04/2020;18:20;Prévia dos Resultados Operacionais 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754419&descTipo=IPE&CodigoInstituicao=1
45;TEND3;31/03/2020;23:02;Cancelamento da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750987&descTipo=IPE&CodigoInstituicao=1
46;TEND3;31/03/2020;22:56;Cancelamento da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750985&descTipo=IPE&CodigoInstituicao=1
47;TEND3;31/03/2020;22:51;Cancelamento da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750983&descTipo=IPE&CodigoInstituicao=1
48;TEND3;30/03/2020;20:15;Cancelamento de Convocação de AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750057&descTipo=IPE&CodigoInstituicao=1
49;TEND3;27/03/2020;22:56;Cancelamento de Convocação de AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749421&descTipo=IPE&CodigoInstituicao=1
50;TEND3;21/01/2020;18:04;Prévia dos Resultados Operacionais 4T19 e 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731327&descTipo=IPE&CodigoInstituicao=1
51;TEND3;15/10/2019;18:00;Prévia dos Resultados Operacionais 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716201&descTipo=IPE&CodigoInstituicao=1
52;TEND3;08/08/2019;18:06;Resultados Operacionais 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704578&descTipo=IPE&CodigoInstituicao=1
53;TEND3;11/07/2019;18:03;Resultados Operacionais 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700110&descTipo=IPE&CodigoInstituicao=1
54;TEND3;11/04/2019;17:49;Resultados Operacionais 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679153&descTipo=IPE&CodigoInstituicao=1
55;TEND3;09/04/2019;18:02;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678327&descTipo=IPE&CodigoInstituicao=1
56;TEND3;21/02/2019;18:01;Encerramento do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666766&descTipo=IPE&CodigoInstituicao=1
57;TEND3;11/02/2019;18:01;Proposta de Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=664718&descTipo=IPE&CodigoInstituicao=1
58;TEND3;11/02/2019;18:01;Divulgação de Projeções (Guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=664715&descTipo=IPE&CodigoInstituicao=1
59;TEND3;15/01/2019;19:07;Resultados Operacionais 4T2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660941&descTipo=IPE&CodigoInstituicao=1
60;TEND3;07/01/2019;18:02;IbrX100;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659462&descTipo=IPE&CodigoInstituicao=1
61;TEND3;06/12/2018;18:04;Cancelamento de Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654828&descTipo=IPE&CodigoInstituicao=1
62;TEND3;08/11/2018;19:08;Resultados Operacionais 3T2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=650041&descTipo=IPE&CodigoInstituicao=1
63;TEND3;08/11/2018;18:58;Autorização para Negociação dos Valores Mobiliários em Mercados (Nacional ou Estrangeiro);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=650030&descTipo=IPE&CodigoInstituicao=1
64;TEND3;16/10/2018;18:42;Prévia Resultados Operacionais 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645935&descTipo=IPE&CodigoInstituicao=1
65;TEND3;13/08/2018;18:35;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637627&descTipo=IPE&CodigoInstituicao=1
66;TEND3;13/08/2018;18:03;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637551&descTipo=IPE&CodigoInstituicao=1
67;TEND3;13/08/2018;18:00;Encerramento do Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637545&descTipo=IPE&CodigoInstituicao=1
68;TEND3;24/07/2018;18:09;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633751&descTipo=IPE&CodigoInstituicao=1
69;TEND3;16/07/2018;18:02;Prévia Resultados Operacionais 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633023&descTipo=IPE&CodigoInstituicao=1
70;TEND3;25/04/2018;18:48;Aprovações das Assembleias Gerais Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613118&descTipo=IPE&CodigoInstituicao=1
71;TEND3;11/04/2018;19:28;Divulgação de Projeções (Guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609459&descTipo=IPE&CodigoInstituicao=1
72;TEND3;11/04/2018;19:27;Prévia Resultados Operacionais 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609458&descTipo=IPE&CodigoInstituicao=1
73;TEND3;05/04/2018;18:33;Estrutura de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=607005&descTipo=IPE&CodigoInstituicao=1
74;TEND3;05/04/2018;18:32;Aprovação do Programa de Recompra de Ações de Emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=607004&descTipo=IPE&CodigoInstituicao=1
75;TEND3;17/01/2018;18:02;Prévia Operacional 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593972&descTipo=IPE&CodigoInstituicao=1
76;TEND3;10/01/2018;18:17;Eleição de Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593186&descTipo=IPE&CodigoInstituicao=1
77;TEND3;16/10/2017;18:05;Prévia Operacional 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582829&descTipo=IPE&CodigoInstituicao=1
78;TEND3;25/08/2017;18:08;Atribuição de Rating Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577066&descTipo=IPE&CodigoInstituicao=1
79;TEND3;11/08/2017;11:28;Resultados Operacionais e Financeiros 2T2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575562&descTipo=IPE&CodigoInstituicao=1
80;TEND3;11/08/2017;09:23;Resultados Operacionais e Financeiros 2T2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575537&descTipo=IPE&CodigoInstituicao=1
81;TEND3;10/08/2017;21:24;Alteração de Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575470&descTipo=IPE&CodigoInstituicao=1
82;TEND3;26/07/2017;17:49;Novo Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572730&descTipo=IPE&CodigoInstituicao=1
83;TEND3;12/07/2017;08:35;Prévia Resultados Operacionais 2T 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=571466&descTipo=IPE&CodigoInstituicao=1
84;TEND3;26/06/2017;08:58;Adesão ao Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569141&descTipo=IPE&CodigoInstituicao=1
85;TEND3;25/05/2017;19:12;Eleição de Novo Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565941&descTipo=IPE&CodigoInstituicao=1
86;TEND3;09/05/2017;20:08;Resultados Operacionais e Financeiros 1T2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563591&descTipo=IPE&CodigoInstituicao=1
87;TEND3;28/04/2017;18:18;Obtenção de Autorização Societária para Migração ao Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=561252&descTipo=IPE&CodigoInstituicao=1
88;TEND3;24/04/2017;18:16;Início das Negociações de Ações no Segmento Básico da B3 - Bolsa, Balcão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558990&descTipo=IPE&CodigoInstituicao=1
89;TEND3;18/04/2017;18:03;Prévia Resultados Operacionais 1T 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558385&descTipo=IPE&CodigoInstituicao=1
90;TEND3;13/03/2017;19:17;Antecipação da Divulgação das DFs 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=551915&descTipo=IPE&CodigoInstituicao=1
91;TEND3;14/12/2016;09:14;Alienação de Ações da Construtora Tenda S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541925&descTipo=IPE&CodigoInstituicao=1
92;TEND3;14/12/2016;05:30;Cancelamento do Pedido de Registro da Oferta Pública Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541917&descTipo=IPE&CodigoInstituicao=1
93;TEND3;14/12/2016;05:29;Cancelamento do Pedido de Registro da Oferta Pública Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541916&descTipo=IPE&CodigoInstituicao=1
94;TEND3;08/12/2016;21:43;Alteração do cronograma tentativo da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540916&descTipo=IPE&CodigoInstituicao=1
95;TEND3;19/10/2016;19:01;Oferta Pública Secundária e Listagem no Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534688&descTipo=IPE&CodigoInstituicao=1
96;TEND3;18/10/2016;20:55;Arquivamento do 3º ITR de 2016 e Reapresentação das DFs de 2013, 2014 e 2015 da Construtora Tenda S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534628&descTipo=IPE&CodigoInstituicao=1
97;TEND3;27/09/2016;15:10;Atualização sobre Processo de Separação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532193&descTipo=IPE&CodigoInstituicao=1
98;TEND3;26/09/2016;22:32;Atualização sobre Processo de Separação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532167&descTipo=IPE&CodigoInstituicao=1
99;TEND3;16/08/2016;18:04;Atualização sobre o Processo de Separação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528365&descTipo=IPE&CodigoInstituicao=1
