;Acao;Data;Hora;Descrição;Link
17;RENT3;03/03/2021;21:28;17ª emissão de debêntures da Localiza Rent a Car S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838440&descTipo=IPE&CodigoInstituicao=1
18;RENT3;25/02/2021;18:32;Sucessão do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835879&descTipo=IPE&CodigoInstituicao=1
19;RENT3;17/02/2021;20:25;Combinação de negócios da Localiza e da Unidas - Requisição de análise do CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832477&descTipo=IPE&CodigoInstituicao=1
20;RENT3;28/12/2020;09:07;Renúncia e eleição de novo Diretor de Finanças e Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819187&descTipo=IPE&CodigoInstituicao=1
21;RENT3;15/12/2020;17:19;Juros sobre o capital próprio - valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816907&descTipo=IPE&CodigoInstituicao=1
22;RENT3;10/12/2020;19:46;Juros sobre capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815233&descTipo=IPE&CodigoInstituicao=1
23;RENT3;12/11/2020;16:02;Combinação dos Negócios da Localiza e da Unidas - Aprovação dos Acionistas das Companhias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808032&descTipo=IPE&CodigoInstituicao=1
24;RENT3;12/11/2020;12:40;Combinação dos Negócios da Localiza e da Unidas - Aprovação dos Acionistas da Unidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807951&descTipo=IPE&CodigoInstituicao=1
25;RENT3;27/10/2020;18:43;Ampliação do limite do Programa de Recompra de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803275&descTipo=IPE&CodigoInstituicao=1
26;RENT3;08/10/2020;21:35;Combinação dos Negócios da Localiza e da Unidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798728&descTipo=IPE&CodigoInstituicao=1
27;RENT3;23/09/2020;01:19;Combinação dos Negócios da Localiza e da Unidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794816&descTipo=IPE&CodigoInstituicao=1
28;RENT3;10/09/2020;08:57;Juros sobre o capital próprio - valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792293&descTipo=IPE&CodigoInstituicao=1
29;RENT3;08/09/2020;21:30;Aprovação do instrumento de rescisão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791896&descTipo=IPE&CodigoInstituicao=1
30;RENT3;07/09/2020;15:22;Nota de pesar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791430&descTipo=IPE&CodigoInstituicao=1
31;RENT3;04/09/2020;18:41;Declaração de JCP e alteração das datas de pagamento de JCP declarados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791349&descTipo=IPE&CodigoInstituicao=1
32;RENT3;25/08/2020;19:30;Acordo CGU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787275&descTipo=IPE&CodigoInstituicao=1
33;RENT3;19/08/2020;21:56;Rescisão da Parceria com a Hertz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786248&descTipo=IPE&CodigoInstituicao=1
34;RENT3;27/07/2020;19:52;Ampliação do limite do programa de recompra de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778612&descTipo=IPE&CodigoInstituicao=1
35;RENT3;23/06/2020;17:40;Juros sobre o capital próprio - valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770894&descTipo=IPE&CodigoInstituicao=1
36;RENT3;19/06/2020;19:37;Renúncia de Conselheiro e nomeação de novo Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770442&descTipo=IPE&CodigoInstituicao=1
37;RENT3;18/06/2020;20:31;Juros sobre capital próprio, novo programa de recompra de ações e programa de recompra de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770222&descTipo=IPE&CodigoInstituicao=1
38;RENT3;14/05/2020;20:12;Fato Relevante - Atualização dos impactos - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762118&descTipo=IPE&CodigoInstituicao=1
39;RENT3;14/05/2020;18:58;Fato Relevante - Atualização dos impactos - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762033&descTipo=IPE&CodigoInstituicao=1
40;RENT3;01/04/2020;20:40;Medidas de reforço de liquidez e postergação da data de pagamento do JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751306&descTipo=IPE&CodigoInstituicao=1
41;RENT3;31/03/2020;08:58;Atualização sobre sistemas de informação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750372&descTipo=IPE&CodigoInstituicao=1
42;RENT3;24/03/2020;08:33;Medidas adotadas pela companhia - COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747748&descTipo=IPE&CodigoInstituicao=1
43;RENT3;23/03/2020;21:19;Indisponibilidade de Sistemas de Informação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747622&descTipo=IPE&CodigoInstituicao=1
44;RENT3;13/03/2020;17:53;Juros sobre o capital próprio - valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745643&descTipo=IPE&CodigoInstituicao=1
45;RENT3;10/03/2020;19:33;Juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744745&descTipo=IPE&CodigoInstituicao=1
46;RENT3;13/01/2020;18:04;Composição da Carteira ICO2 da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730118&descTipo=IPE&CodigoInstituicao=1
47;RENT3;17/12/2019;08:52;JCP - Valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726690&descTipo=IPE&CodigoInstituicao=1
48;RENT3;12/12/2019;18:33;"1. Juros sobre capital próprio; 2. Aumento de capital com bonificação em ações";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726157&descTipo=IPE&CodigoInstituicao=1
49;RENT3;12/12/2019;18:27;"1. Juros sobre capital próprio; 2. Aumento de capital com bonificação em ações";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726149&descTipo=IPE&CodigoInstituicao=1
50;RENT3;19/11/2019;18:16;16ª Emissão de Debêntures da Localiza Rent a Car;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722253&descTipo=IPE&CodigoInstituicao=1
51;RENT3;14/10/2019;08:47;Deferimento do pedido de registro da subsidiária na categoria B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715942&descTipo=IPE&CodigoInstituicao=1
52;RENT3;12/09/2019;18:53;7ª emissão de notas promissórias da Localiza Rent a Car S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710838&descTipo=IPE&CodigoInstituicao=1
53;RENT3;09/09/2019;08:51;Juros sobre o capital próprio  valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709864&descTipo=IPE&CodigoInstituicao=1
54;RENT3;04/09/2019;18:07;Juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709402&descTipo=IPE&CodigoInstituicao=1
55;RENT3;02/09/2019;14:40;Compra de empresa franqueada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708993&descTipo=IPE&CodigoInstituicao=1
56;RENT3;02/09/2019;08:44;Compra de empresa franqueada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708942&descTipo=IPE&CodigoInstituicao=1
57;RENT3;22/08/2019;18:09;Registro da subsidiária Localiza Fleet na categoria B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707649&descTipo=IPE&CodigoInstituicao=1
58;RENT3;15/07/2019;08:38;Compra de empresa franqueada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700406&descTipo=IPE&CodigoInstituicao=1
59;RENT3;24/06/2019;09:31;Juros sobre o capital próprio  valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697060&descTipo=IPE&CodigoInstituicao=1
60;RENT3;18/06/2019;19:24;"Deliberação sobre Juros sobre Capital Próprio; Novo Programa de Recompra de Ações";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696598&descTipo=IPE&CodigoInstituicao=1
61;RENT3;03/05/2019;09:18;Dividendos - Valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687334&descTipo=IPE&CodigoInstituicao=1
62;RENT3;29/04/2019;20:27;Distribuição de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=683778&descTipo=IPE&CodigoInstituicao=1
63;RENT3;26/03/2019;17:02;JCP - Valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673598&descTipo=IPE&CodigoInstituicao=1
64;RENT3;21/03/2019;18:05;Juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672320&descTipo=IPE&CodigoInstituicao=1
65;RENT3;20/03/2019;21:05;15ª Emissão de Debêntures Localiza Rent a Car;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672157&descTipo=IPE&CodigoInstituicao=1
66;RENT3;07/02/2019;09:13;Encerramento da Oferta Pública de distribuição Primária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663726&descTipo=IPE&CodigoInstituicao=1
67;RENT3;31/01/2019;23:25;Conclusão da Precificacao da Oferta Publica de Distribuição Primaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662920&descTipo=IPE&CodigoInstituicao=1
68;RENT3;18/01/2019;21:25;Oferta Pública de Distribuição Primária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661457&descTipo=IPE&CodigoInstituicao=1
69;RENT3;16/01/2019;21:01;Esclarecimento sobre notícia veiculada no Valor Pro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661145&descTipo=IPE&CodigoInstituicao=1
70;RENT3;19/12/2018;15:32;JCP - Valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657594&descTipo=IPE&CodigoInstituicao=1
71;RENT3;13/12/2018;18:38;"Deliberação sobre renúncia e eleição de Presidente do Conselho de Administração; Juros sobre o capital próprio";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656857&descTipo=IPE&CodigoInstituicao=1
72;RENT3;23/11/2018;16:01;Comunicado do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652928&descTipo=IPE&CodigoInstituicao=1
73;RENT3;01/10/2018;18:00;JCP - Valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643470&descTipo=IPE&CodigoInstituicao=1
74;RENT3;21/09/2018;18:01;Juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642616&descTipo=IPE&CodigoInstituicao=1
75;RENT3;21/09/2018;18:00;Indicação novo membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642613&descTipo=IPE&CodigoInstituicao=1
76;RENT3;19/09/2018;19:11;Conclusão da 14ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642373&descTipo=IPE&CodigoInstituicao=1
77;RENT3;20/08/2018;08:54;14ª Emissão de Debêntures Localiza Rent a Car;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638569&descTipo=IPE&CodigoInstituicao=1
78;RENT3;06/08/2018;08:51;Fitch reafirma o rating AAA em escala nacional da Localiza;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635338&descTipo=IPE&CodigoInstituicao=1
79;RENT3;12/07/2018;09:52;Renúncia de suplente do conselho fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632718&descTipo=IPE&CodigoInstituicao=1
80;RENT3;28/06/2018;18:02;JCP - Valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630509&descTipo=IPE&CodigoInstituicao=1
81;RENT3;21/06/2018;18:01;Deliberação sobre JCP, programa de recompra de ações e renúncia de membro do conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629907&descTipo=IPE&CodigoInstituicao=1
82;RENT3;25/05/2018;15:20;Desabastecimento de combustível;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625574&descTipo=IPE&CodigoInstituicao=1
83;RENT3;22/05/2018;18:00;Resgate antecipado facultativo da 9ª emissão pública de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624954&descTipo=IPE&CodigoInstituicao=1
84;RENT3;26/04/2018;19:16;Eleição da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613890&descTipo=IPE&CodigoInstituicao=1
85;RENT3;28/03/2018;18:17;JCP - Valor por ação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604707&descTipo=IPE&CodigoInstituicao=1
86;RENT3;23/03/2018;16:54;Pagamento aos acionistas de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602947&descTipo=IPE&CodigoInstituicao=1
87;RENT3;22/03/2018;18:52;Pagamento aos acionistas de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602659&descTipo=IPE&CodigoInstituicao=1
88;RENT3;26/02/2018;18:30;Conclusão da emissão de certificado de recebíveis imobiliários (CRI);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598066&descTipo=IPE&CodigoInstituicao=1
89;RENT3;26/02/2018;18:28;Resgate antecipado facultativo da 6ª emissão pública de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598064&descTipo=IPE&CodigoInstituicao=1
90;RENT3;09/02/2018;09:10;Alteração de banco depositário do programa de ADR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596101&descTipo=IPE&CodigoInstituicao=1
91;RENT3;15/01/2018;15:57;S&P reafirma ratings da Localiza: AAA em escala nacional e BB+ escala global;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593754&descTipo=IPE&CodigoInstituicao=1
92;RENT3;26/12/2017;15:07;Conclusão da 13ª emissão de debêntures da Localiza Rent a Car;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591551&descTipo=IPE&CodigoInstituicao=1
93;RENT3;14/12/2017;17:31;Valor por ação - Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590445&descTipo=IPE&CodigoInstituicao=1
94;RENT3;07/12/2017;18:31;Deliberação de pagamento de JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588978&descTipo=IPE&CodigoInstituicao=1
95;RENT3;06/12/2017;18:50;Emissão CRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588700&descTipo=IPE&CodigoInstituicao=1
96;RENT3;22/11/2017;18:45;"Consolidação das alterações dos itens anteriores, bem como a correção do endereço e CEP da sede da Companhia em seu Estatuto Social; Desdobramento de ações da Companhia na razão de 3 (três) ações para cada 1 (uma) ação existente; Inclusão no objeto social da Companhia de atividade secundária de locação temporária de mão de obra de motorista, em complemento da atividade de aluguel de carros; Rerratificação da remuneração global dos administradores para o exercício de 2017";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587292&descTipo=IPE&CodigoInstituicao=1
97;RENT3;18/11/2017;12:53;Fitch reafirma o rating AAA em escala nacional da Localiza;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587053&descTipo=IPE&CodigoInstituicao=1
98;RENT3;16/11/2017;21:00;13ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586884&descTipo=IPE&CodigoInstituicao=1
99;RENT3;16/11/2017;20:21;Reapresentação do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586880&descTipo=IPE&CodigoInstituicao=1
