;Acao;Data;Hora;Descrição;Link
23;VBBR3;28/07/2021;22:33;Reeleição da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887151&descTipo=IPE&CodigoInstituicao=1
24;VBBR3;19/07/2021;08:39;BR integra o FTSE4Good pela segunda vez consecutiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884728&descTipo=IPE&CodigoInstituicao=1
25;VBBR3;30/06/2021;22:16;Definição do preço por ação no âmbito da oferta pública de distribuição secundária de ações de emissão da Companhia e de titularidade da Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880186&descTipo=IPE&CodigoInstituicao=1
26;VBBR3;17/06/2021;22:14;Lançamento de oferta pública de distribuição secundária de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877219&descTipo=IPE&CodigoInstituicao=1
27;VBBR3;11/06/2021;19:23;Pedido de Cooperação de Acionista para Follow-On;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875945&descTipo=IPE&CodigoInstituicao=1
28;VBBR3;07/06/2021;19:35;Proposta de Criação de Novo Plano de Previdência Privada - FlexPrev;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874343&descTipo=IPE&CodigoInstituicao=1
29;VBBR3;11/05/2021;19:58;Firmada Renegociação de Dívida com a Cia de Eletricidade do Amapá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866042&descTipo=IPE&CodigoInstituicao=1
30;VBBR3;03/05/2021;22:35;Designação de Diretor Executivo Interino de Comercial B2B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862081&descTipo=IPE&CodigoInstituicao=1
31;VBBR3;03/05/2021;08:28;Conclusão do Recebimento dos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861737&descTipo=IPE&CodigoInstituicao=1
32;VBBR3;30/03/2021;18:22;Recebimentos da Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848065&descTipo=IPE&CodigoInstituicao=1
33;VBBR3;23/03/2021;08:53;Mudança na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844963&descTipo=IPE&CodigoInstituicao=1
34;VBBR3;16/03/2021;21:03;Posse do novo Presidente da BR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843137&descTipo=IPE&CodigoInstituicao=1
35;VBBR3;11/03/2021;19:19;Conclusão da operação de venda da participação da BR em Termelétricas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841418&descTipo=IPE&CodigoInstituicao=1
36;VBBR3;11/03/2021;18:46;Conclusão da operação de venda da participação da BR em Termelétricas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841390&descTipo=IPE&CodigoInstituicao=1
37;VBBR3;26/02/2021;20:17;Recebimentos da Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836778&descTipo=IPE&CodigoInstituicao=1
38;VBBR3;25/02/2021;08:52;Joint Venture com Lojas Americanas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835569&descTipo=IPE&CodigoInstituicao=1
39;VBBR3;05/02/2021;09:59;Fechamento da Operação de Aquisição da Targus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827728&descTipo=IPE&CodigoInstituicao=1
40;VBBR3;05/02/2021;08:40;Assinatura de Contrato de venda da participação da BR em Termelétricas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827718&descTipo=IPE&CodigoInstituicao=1
41;VBBR3;04/02/2021;08:27;BR Elege Novo Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827295&descTipo=IPE&CodigoInstituicao=1
42;VBBR3;03/02/2021;09:13;Gasolina de Aviação  AVGAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826879&descTipo=IPE&CodigoInstituicao=1
43;VBBR3;02/02/2021;08:01;Fechamento da Operação de Aquisição da Targus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826603&descTipo=IPE&CodigoInstituicao=1
44;VBBR3;01/02/2021;18:33;Recebimentos da Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826439&descTipo=IPE&CodigoInstituicao=1
45;VBBR3;29/01/2021;08:52;Deliberação sobre a consulta à CEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825826&descTipo=IPE&CodigoInstituicao=1
46;VBBR3;25/01/2021;12:56;BR Anuncia Sucessão em sua Presidência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824878&descTipo=IPE&CodigoInstituicao=1
47;VBBR3;13/01/2021;08:00;MOU para desinvestimento de térmicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822298&descTipo=IPE&CodigoInstituicao=1
48;VBBR3;30/12/2020;18:38;Recebimento de Valores Referentes aos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819802&descTipo=IPE&CodigoInstituicao=1
49;VBBR3;18/12/2020;18:32;Petrobras Distribuidora e Petros: Quitação do Aporte ao Novo PED;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818062&descTipo=IPE&CodigoInstituicao=1
50;VBBR3;17/12/2020;21:12;BR Distribuidora aprova pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817783&descTipo=IPE&CodigoInstituicao=1
51;VBBR3;16/12/2020;20:01;BR Distribuidora aprova pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817440&descTipo=IPE&CodigoInstituicao=1
52;VBBR3;01/12/2020;20:58;BR é listada no ISE B3 pela segunda vez consecutiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812283&descTipo=IPE&CodigoInstituicao=1
53;VBBR3;30/11/2020;18:06;Recebimento Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812020&descTipo=IPE&CodigoInstituicao=1
54;VBBR3;26/11/2020;09:56;BR realiza aquisição de 70% das ações da Targus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811304&descTipo=IPE&CodigoInstituicao=1
55;VBBR3;26/11/2020;08:11;BR realiza aquisição de 70% das ações da Targus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811290&descTipo=IPE&CodigoInstituicao=1
56;VBBR3;30/10/2020;18:32;Recebimento de Valores Referentes aos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804274&descTipo=IPE&CodigoInstituicao=1
57;VBBR3;28/10/2020;21:21;Decisão favorável relativa ao ICMS na base de cálculo do PIS/COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803712&descTipo=IPE&CodigoInstituicao=1
58;VBBR3;30/09/2020;18:27;Recebimento de Valores da Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796483&descTipo=IPE&CodigoInstituicao=1
59;VBBR3;29/09/2020;07:52;Notícias na Mídia sobre Parceria com a Golar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796150&descTipo=IPE&CodigoInstituicao=1
60;VBBR3;11/09/2020;23:44;Superintendência Geral do CADE recomenda condenação em Processo Administrativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792996&descTipo=IPE&CodigoInstituicao=1
61;VBBR3;31/08/2020;19:59;Recebimento de Valores Referentes aos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789692&descTipo=IPE&CodigoInstituicao=1
62;VBBR3;26/08/2020;20:16;Aprovação pela Petrobras do follow-on;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787747&descTipo=IPE&CodigoInstituicao=1
63;VBBR3;19/08/2020;08:33;Finalização da Venda da Stratura Asfaltos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785991&descTipo=IPE&CodigoInstituicao=1
64;VBBR3;13/08/2020;22:41;Comunicado sobre Relatório de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784842&descTipo=IPE&CodigoInstituicao=1
65;VBBR3;03/08/2020;09:02;Recebimentos Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780483&descTipo=IPE&CodigoInstituicao=1
66;VBBR3;29/07/2020;08:02;Petrobras Distribuidora e Petros: Aporte ao Novo PED;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779001&descTipo=IPE&CodigoInstituicao=1
67;VBBR3;22/07/2020;08:30;Aprovação e assinatura do Contrato de Concessão de Gás Natural pela Companhia de Gás do Espírito Santo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777600&descTipo=IPE&CodigoInstituicao=1
68;VBBR3;14/07/2020;19:20;COVID-19  Atualização do cenário atual da pandemia e possíveis implicações para medidas de resiliência e dividendos complementares;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776037&descTipo=IPE&CodigoInstituicao=1
69;VBBR3;14/07/2020;18:35;Gasolina de Aviação - AVGAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776010&descTipo=IPE&CodigoInstituicao=1
70;VBBR3;14/07/2020;08:31;Decisão favorável transitada em julgado relativa ao ICMS na base de cálculo do PIS/COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775896&descTipo=IPE&CodigoInstituicao=1
71;VBBR3;13/07/2020;09:00;Gasolina de Aviação  AVGAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775699&descTipo=IPE&CodigoInstituicao=1
72;VBBR3;13/07/2020;07:56;Gasolina de Aviação  AVGAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775695&descTipo=IPE&CodigoInstituicao=1
73;VBBR3;02/07/2020;19:40;CADE converte Inquérito em Processo Administrativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773626&descTipo=IPE&CodigoInstituicao=1
74;VBBR3;30/06/2020;18:05;Recebimento de Valores Referentes aos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772696&descTipo=IPE&CodigoInstituicao=1
75;VBBR3;29/06/2020;08:00;Autorização para comercializar Gás Natural;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771947&descTipo=IPE&CodigoInstituicao=1
76;VBBR3;17/06/2020;20:39;Esclarecimento de notícias veiculadas na mídia sobre emissão de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769962&descTipo=IPE&CodigoInstituicao=1
77;VBBR3;09/06/2020;21:51;Adiamento da data de Pagamento dos Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767722&descTipo=IPE&CodigoInstituicao=1
78;VBBR3;08/06/2020;08:44;Fechamento da operação de venda da participação da BR na CDGN LOGÍSTICA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767013&descTipo=IPE&CodigoInstituicao=1
79;VBBR3;01/06/2020;18:16;Recebimento de valores ao instrumento de Confissão de dívida com Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765689&descTipo=IPE&CodigoInstituicao=1
80;VBBR3;04/05/2020;20:54;Celebração de Acordo com B2W  Companhia Digital, para integração das lojas de conveniência BR Mania no B2W Marketplace;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758754&descTipo=IPE&CodigoInstituicao=1
81;VBBR3;30/04/2020;20:12;Recebimento de Valores Referentes aos ICD com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758251&descTipo=IPE&CodigoInstituicao=1
82;VBBR3;27/04/2020;11:10;Parceria AME;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756499&descTipo=IPE&CodigoInstituicao=1
83;VBBR3;27/04/2020;10:24;Parceria AME;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756481&descTipo=IPE&CodigoInstituicao=1
84;VBBR3;27/04/2020;09:30;Parceria AME;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756473&descTipo=IPE&CodigoInstituicao=1
85;VBBR3;13/04/2020;10:43;Adiamento da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753710&descTipo=IPE&CodigoInstituicao=1
86;VBBR3;13/04/2020;08:51;Adiamento da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753678&descTipo=IPE&CodigoInstituicao=1
87;VBBR3;01/04/2020;01:29;Realização da AGO/E e Proposta de Destinação do Lucro Líquido do Exercício;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751056&descTipo=IPE&CodigoInstituicao=1
88;VBBR3;30/03/2020;19:48;Recebimento Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750023&descTipo=IPE&CodigoInstituicao=1
89;VBBR3;23/03/2020;08:33;COVID-19 Esclarecimentos e medidas adotadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747417&descTipo=IPE&CodigoInstituicao=1
90;VBBR3;11/03/2020;22:32;Petrobras Distribuidora e Petros: Novo Plano de Equacionamento de Déficit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745132&descTipo=IPE&CodigoInstituicao=1
91;VBBR3;03/03/2020;21:51;Gestão de Passivos  Captações de Empréstimos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742782&descTipo=IPE&CodigoInstituicao=1
92;VBBR3;28/02/2020;18:26;Recebimento de Valores Referentes aos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741794&descTipo=IPE&CodigoInstituicao=1
93;VBBR3;17/02/2020;19:04;BR estabelece parceria com a Golar Power;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738549&descTipo=IPE&CodigoInstituicao=1
94;VBBR3;30/01/2020;18:28;Recebimento de Valores Referentes aos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732737&descTipo=IPE&CodigoInstituicao=1
95;VBBR3;16/01/2020;18:30;Desinvestimento Stratura Asfaltos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730862&descTipo=IPE&CodigoInstituicao=1
96;VBBR3;10/01/2020;19:37;Moodys atribui ratings Ba1/Aaa.br à BR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729947&descTipo=IPE&CodigoInstituicao=1
97;VBBR3;30/12/2019;18:13;Recebimento de Valores Referentes aos Instrumentos de Confissão de Dívidas com a Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728316&descTipo=IPE&CodigoInstituicao=1
98;VBBR3;26/12/2019;21:45;Venda de Participação da CDGN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728078&descTipo=IPE&CodigoInstituicao=1
99;VBBR3;13/12/2019;21:23;Conclusão de acordo sobre o Programa de Desligamento Optativo - PDO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726476&descTipo=IPE&CodigoInstituicao=1
