;Acao;Data;Hora;Descrição;Link
18;B3SA3;14/10/2021;09:33;Tratativas para Aquisição da Neoway;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907463&descTipo=IPE&CodigoInstituicao=1
19;B3SA3;08/10/2021;18:04;Destaques Operacionais de Setembro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906669&descTipo=IPE&CodigoInstituicao=1
20;B3SA3;04/10/2021;09:23;Lives da Semana de 04/10/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905007&descTipo=IPE&CodigoInstituicao=1
21;B3SA3;01/10/2021;21:26;Investimento na TFS Soluções em Software S.A.: Aprovação dos Reguladores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904840&descTipo=IPE&CodigoInstituicao=1
22;B3SA3;20/09/2021;18:08;Lives da Semana de 20/09/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902176&descTipo=IPE&CodigoInstituicao=1
23;B3SA3;15/09/2021;19:43;Emissão de Valores Mobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901252&descTipo=IPE&CodigoInstituicao=1
24;B3SA3;14/09/2021;09:25;Lives da Semana de 13/09/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900835&descTipo=IPE&CodigoInstituicao=1
25;B3SA3;10/09/2021;18:09;Destaques Operacionais de Agosto de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900235&descTipo=IPE&CodigoInstituicao=1
26;B3SA3;10/09/2021;08:59;Potencial Emissão de Títulos de Dívida Internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899920&descTipo=IPE&CodigoInstituicao=1
27;B3SA3;24/08/2021;08:53;Lives da Semana de 23/08/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895841&descTipo=IPE&CodigoInstituicao=1
28;B3SA3;16/08/2021;19:01;Lives da Semana de 16/08/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893986&descTipo=IPE&CodigoInstituicao=1
29;B3SA3;11/08/2021;18:23;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892254&descTipo=IPE&CodigoInstituicao=1
30;B3SA3;10/08/2021;18:00;Comunicado ao Mercado - Destaques Operacionais de Julho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891490&descTipo=IPE&CodigoInstituicao=1
31;B3SA3;09/08/2021;18:43;Comunicado ao Mercado - Destaques Operacionais de Julho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890864&descTipo=IPE&CodigoInstituicao=1
32;B3SA3;04/08/2021;18:27;Retificação e Nova Notificação de Aumento de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889411&descTipo=IPE&CodigoInstituicao=1
33;B3SA3;02/08/2021;18:03;Cronograma de divulgação de resultados do 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888410&descTipo=IPE&CodigoInstituicao=1
34;B3SA3;26/07/2021;09:52;Lives da Semana de 26/07/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886090&descTipo=IPE&CodigoInstituicao=1
35;B3SA3;12/07/2021;18:48;Lives da Semana de 12/07/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883264&descTipo=IPE&CodigoInstituicao=1
36;B3SA3;12/07/2021;18:26;Investimento na TFS Soluções em Software S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883239&descTipo=IPE&CodigoInstituicao=1
37;B3SA3;07/07/2021;17:59;Comunicado ao Mercado - Destaques Operacionais de Junho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882013&descTipo=IPE&CodigoInstituicao=1
38;B3SA3;05/07/2021;11:01;Lives da Semana de 05/07/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881023&descTipo=IPE&CodigoInstituicao=1
39;B3SA3;28/06/2021;09:46;Lives da Semana de 28/06/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879283&descTipo=IPE&CodigoInstituicao=1
40;B3SA3;23/06/2021;18:29;Lives da Semana de 21/06/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878332&descTipo=IPE&CodigoInstituicao=1
41;B3SA3;16/06/2021;18:22;Lives da Semana de 14/06/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876751&descTipo=IPE&CodigoInstituicao=1
42;B3SA3;11/06/2021;18:06;Comunicado ao Mercado - Destaques Operacionais de Maio de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875915&descTipo=IPE&CodigoInstituicao=1
43;B3SA3;07/06/2021;18:24;Lives da Semana de 07/06/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874302&descTipo=IPE&CodigoInstituicao=1
44;B3SA3;07/06/2021;09:07;Lives da Semana de 07/06/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873855&descTipo=IPE&CodigoInstituicao=1
45;B3SA3;24/05/2021;09:33;Lives da Semana de 24/05/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870609&descTipo=IPE&CodigoInstituicao=1
46;B3SA3;12/05/2021;19:59;Comunicado ao Mercado - Destaques Operacionais de Abril de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866694&descTipo=IPE&CodigoInstituicao=1
47;B3SA3;06/05/2021;18:47;Aprovação da quinta emissão de Debêntures simples, não conversíveis em ações, em duas séries, de emissão da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863731&descTipo=IPE&CodigoInstituicao=1
48;B3SA3;29/04/2021;19:13;Comunicado ao Mercado - Mudanças na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859748&descTipo=IPE&CodigoInstituicao=1
49;B3SA3;29/04/2021;18:29;Comunicado ao Mercado - Mudanças na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859624&descTipo=IPE&CodigoInstituicao=1
50;B3SA3;26/04/2021;09:49;Cronograma de divulgação de resultados do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857108&descTipo=IPE&CodigoInstituicao=1
51;B3SA3;19/04/2021;09:42;Lives da Semana de 19/04/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854941&descTipo=IPE&CodigoInstituicao=1
52;B3SA3;15/04/2021;09:16;Destaques Operacionais - Março 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854030&descTipo=IPE&CodigoInstituicao=1
53;B3SA3;09/04/2021;19:26;Destaques Operacionais - Março 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852659&descTipo=IPE&CodigoInstituicao=1
54;B3SA3;09/04/2021;09:10;Alienação de Participação na Bolsa Mexicana de Valores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852195&descTipo=IPE&CodigoInstituicao=1
55;B3SA3;10/03/2021;18:34;Destaques Operacionais - Fev/21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840833&descTipo=IPE&CodigoInstituicao=1
56;B3SA3;08/03/2021;18:48;Lives da Semana de 08/03/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839748&descTipo=IPE&CodigoInstituicao=1
57;B3SA3;04/03/2021;19:39;"Desdobramento de Ações; Novo Programa de Recompra de Ações; Cancelamento de Ações em Tesouraria";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838811&descTipo=IPE&CodigoInstituicao=1
58;B3SA3;04/03/2021;18:52;Cronograma de divulgação dos resultados do 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838760&descTipo=IPE&CodigoInstituicao=1
59;B3SA3;01/03/2021;09:43;Lives da Semana de 01/03/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837032&descTipo=IPE&CodigoInstituicao=1
60;B3SA3;24/02/2021;09:26;Cronograma de divulgação dos resultados do 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835042&descTipo=IPE&CodigoInstituicao=1
61;B3SA3;12/02/2021;18:14;Apresentação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831408&descTipo=IPE&CodigoInstituicao=1
62;B3SA3;01/02/2021;07:03;Comunicado ao Mercado - Lives da Semana de 01/02/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826226&descTipo=IPE&CodigoInstituicao=1
63;B3SA3;21/01/2021;19:29;Destaques Operacionais Dezembro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824321&descTipo=IPE&CodigoInstituicao=1
64;B3SA3;11/01/2021;09:44;Lives da Semana - 11/01/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821679&descTipo=IPE&CodigoInstituicao=1
65;B3SA3;21/12/2020;09:12;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818213&descTipo=IPE&CodigoInstituicao=1
66;B3SA3;14/12/2020;09:21;Lives da Semana - 14/12/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816059&descTipo=IPE&CodigoInstituicao=1
67;B3SA3;10/12/2020;18:36;Destaques Operacionais - Novembro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815097&descTipo=IPE&CodigoInstituicao=1
68;B3SA3;10/12/2020;18:31;Modelo Intermediário da Nova Política de Tarifas para Renda Variável;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815082&descTipo=IPE&CodigoInstituicao=1
69;B3SA3;10/12/2020;18:28;Divulgação das Projeções para 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815076&descTipo=IPE&CodigoInstituicao=1
70;B3SA3;10/12/2020;18:27;Contratação de Derivativos (Equity Swap);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815068&descTipo=IPE&CodigoInstituicao=1
71;B3SA3;09/12/2020;08:35;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814226&descTipo=IPE&CodigoInstituicao=1
72;B3SA3;04/12/2020;18:13;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813240&descTipo=IPE&CodigoInstituicao=1
73;B3SA3;24/11/2020;22:44;Destaques Operacionais - Outubro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810916&descTipo=IPE&CodigoInstituicao=1
74;B3SA3;23/11/2020;09:16;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810388&descTipo=IPE&CodigoInstituicao=1
75;B3SA3;12/11/2020;18:47;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808145&descTipo=IPE&CodigoInstituicao=1
76;B3SA3;26/10/2020;08:01;Parceria B3 e IRB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802923&descTipo=IPE&CodigoInstituicao=1
77;B3SA3;19/10/2020;18:24;Lives da Semana de 19/10/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801175&descTipo=IPE&CodigoInstituicao=1
78;B3SA3;19/10/2020;09:56;Lives da Semana de 19/10/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800816&descTipo=IPE&CodigoInstituicao=1
79;B3SA3;16/10/2020;18:15;Dados Operacionais Setembro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800603&descTipo=IPE&CodigoInstituicao=1
80;B3SA3;13/10/2020;09:57;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799405&descTipo=IPE&CodigoInstituicao=1
81;B3SA3;05/10/2020;17:42;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797386&descTipo=IPE&CodigoInstituicao=1
82;B3SA3;02/10/2020;18:23;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797049&descTipo=IPE&CodigoInstituicao=1
83;B3SA3;29/09/2020;18:35;Conclusão da aquisição da totalidade do capital da BLK Sistemas Financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796262&descTipo=IPE&CodigoInstituicao=1
84;B3SA3;28/09/2020;19:07;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796016&descTipo=IPE&CodigoInstituicao=1
85;B3SA3;25/09/2020;18:49;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795368&descTipo=IPE&CodigoInstituicao=1
86;B3SA3;18/09/2020;18:46;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794228&descTipo=IPE&CodigoInstituicao=1
87;B3SA3;17/09/2020;20:54;Destaques Operacionais Agosto 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793983&descTipo=IPE&CodigoInstituicao=1
88;B3SA3;14/09/2020;17:57;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793154&descTipo=IPE&CodigoInstituicao=1
89;B3SA3;11/09/2020;20:16;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792979&descTipo=IPE&CodigoInstituicao=1
90;B3SA3;10/09/2020;18:03;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792531&descTipo=IPE&CodigoInstituicao=1
91;B3SA3;04/09/2020;17:48;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791312&descTipo=IPE&CodigoInstituicao=1
92;B3SA3;03/09/2020;10:34;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790837&descTipo=IPE&CodigoInstituicao=1
93;B3SA3;01/09/2020;09:51;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789872&descTipo=IPE&CodigoInstituicao=1
94;B3SA3;31/08/2020;18:12;Lives da Semana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789534&descTipo=IPE&CodigoInstituicao=1
95;B3SA3;31/08/2020;08:25;Acordo em processo judicial e fim do litígio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789311&descTipo=IPE&CodigoInstituicao=1
96;B3SA3;19/08/2020;18:54;Destaques Operacionais de julho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786127&descTipo=IPE&CodigoInstituicao=1
97;B3SA3;13/08/2020;20:07;Aprovação da terceira emissão de Debêntures simples, não conversíveis em ações de emissão da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784674&descTipo=IPE&CodigoInstituicao=1
98;B3SA3;13/08/2020;19:04;postergação do início do período de certificação para implementação das novas políticas de tarifação dos produtos do mercado à vista de renda variável,;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784627&descTipo=IPE&CodigoInstituicao=1
99;B3SA3;13/08/2020;19:01;Aprovação da terceira emissão de Debêntures simples, não conversíveis em ações de emissão da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784619&descTipo=IPE&CodigoInstituicao=1
