;Acao;Data;Hora;Descrição;Link
31;PCAR3;01/12/2020;19:43;Arquivamento Relatório Anual Form 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812247&descTipo=IPE&CodigoInstituicao=1
32;PCAR3;20/11/2020;09:27;Obtenção de autorizações prévias com credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810156&descTipo=IPE&CodigoInstituicao=1
33;PCAR3;20/11/2020;09:09;Obtenção de autorizações prévias com credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810154&descTipo=IPE&CodigoInstituicao=1
34;PCAR3;13/11/2020;18:29;Digital Day GPA - participação do Diretor Presidente do Multivarejo e seu time em evento on-line;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808650&descTipo=IPE&CodigoInstituicao=1
35;PCAR3;11/11/2020;19:01;Mudanças na Diretoria Executiva da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807772&descTipo=IPE&CodigoInstituicao=1
36;PCAR3;05/11/2020;19:08;Exclusão ICMS da base de cálculo PIS e COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805391&descTipo=IPE&CodigoInstituicao=1
37;PCAR3;28/10/2020;20:14;Release de Resultados referente ao 3º trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803656&descTipo=IPE&CodigoInstituicao=1
38;PCAR3;09/09/2020;19:00;Estudo sobre cisão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792213&descTipo=IPE&CodigoInstituicao=1
39;PCAR3;31/08/2020;18:42;Sale & Leaseback 4ª Tranche;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789581&descTipo=IPE&CodigoInstituicao=1
40;PCAR3;29/07/2020;18:41;Release de Resultados referente ao 2º trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779206&descTipo=IPE&CodigoInstituicao=1
41;PCAR3;22/07/2020;19:13;Sale & Leaseback 3ª Tranche;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777734&descTipo=IPE&CodigoInstituicao=1
42;PCAR3;29/06/2020;19:34;Sale and Lease Back 2ª Tranche;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772197&descTipo=IPE&CodigoInstituicao=1
43;PCAR3;29/05/2020;19:58;Sale and Lease Back - 1.ª tranche;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765404&descTipo=IPE&CodigoInstituicao=1
44;PCAR3;21/05/2020;19:52;Formulário 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763443&descTipo=IPE&CodigoInstituicao=1
45;PCAR3;20/05/2020;09:35;Crédito Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763018&descTipo=IPE&CodigoInstituicao=1
46;PCAR3;14/05/2020;00:23;Release de Resultados 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761793&descTipo=IPE&CodigoInstituicao=1
47;PCAR3;13/05/2020;20:31;Aumento de Capital decorrente de Plano de Opções da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761758&descTipo=IPE&CodigoInstituicao=1
48;PCAR3;13/05/2020;19:22;Release de Resultados 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761706&descTipo=IPE&CodigoInstituicao=1
49;PCAR3;22/04/2020;08:43;Release de Vendas do 1 trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755386&descTipo=IPE&CodigoInstituicao=1
50;PCAR3;26/03/2020;11:38;Comunicado ao mercado em razão de Fato Relevante publicado na data de hoje pela Via Varejo S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748552&descTipo=IPE&CodigoInstituicao=1
51;PCAR3;05/03/2020;18:36;Transação de Sale and Leaseback;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743407&descTipo=IPE&CodigoInstituicao=1
52;PCAR3;02/03/2020;09:39;Migração para o Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741981&descTipo=IPE&CodigoInstituicao=1
53;PCAR3;02/03/2020;09:22;Migração para o Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741972&descTipo=IPE&CodigoInstituicao=1
54;PCAR3;21/02/2020;19:23;Data da Migração para Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740566&descTipo=IPE&CodigoInstituicao=1
55;PCAR3;19/02/2020;20:02;Release de Resultados do 4T19 e de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=739482&descTipo=IPE&CodigoInstituicao=1
56;PCAR3;18/02/2020;19:11;Aprovação da Stix Fidelidade pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738898&descTipo=IPE&CodigoInstituicao=1
57;PCAR3;14/02/2020;22:26;Aprovação da Admissão do GPA para o Novo Mercado.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737958&descTipo=IPE&CodigoInstituicao=1
58;PCAR3;14/02/2020;19:01;Comunicado sobre notícia sobre operação no Uruguai;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737934&descTipo=IPE&CodigoInstituicao=1
59;PCAR3;15/01/2020;09:03;Release de Vendas - 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730537&descTipo=IPE&CodigoInstituicao=1
60;PCAR3;14/01/2020;09:32;Mudanças administrativas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730255&descTipo=IPE&CodigoInstituicao=1
61;PCAR3;30/12/2019;18:30;Aprovação migração para novo mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728331&descTipo=IPE&CodigoInstituicao=1
62;PCAR3;12/12/2019;21:43;Comunicado ao Mercado - GPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726191&descTipo=IPE&CodigoInstituicao=1
63;PCAR3;28/11/2019;20:59;Aprovação da Proposta de Migração para o Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723440&descTipo=IPE&CodigoInstituicao=1
64;PCAR3;27/11/2019;18:59;Liquidação da oferta pública de aquisição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723277&descTipo=IPE&CodigoInstituicao=1
65;PCAR3;27/11/2019;18:34;Criação da Stix Fidelidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723267&descTipo=IPE&CodigoInstituicao=1
66;PCAR3;22/11/2019;18:42;Aceitação da Oferta Pública de Aquisição de Ações de Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722730&descTipo=IPE&CodigoInstituicao=1
67;PCAR3;13/11/2019;09:12;Aquisição do controle da Cheftime;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721174&descTipo=IPE&CodigoInstituicao=1
68;PCAR3;30/10/2019;18:16;Release de Resultados referente ao 3º trimestre de 2019 (3T19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718240&descTipo=IPE&CodigoInstituicao=1
69;PCAR3;19/10/2019;09:55;Fato Relevante - Protocolo do primeiro aviso da oferta pública de aquisição das ações do Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716740&descTipo=IPE&CodigoInstituicao=1
70;PCAR3;16/10/2019;09:00;Release de Vendas - 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716290&descTipo=IPE&CodigoInstituicao=1
71;PCAR3;13/09/2019;18:31;Protocolo do pedido de autorização da oferta pública de aquisição das ações de Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711014&descTipo=IPE&CodigoInstituicao=1
72;PCAR3;12/09/2019;22:24;Aprovação da reestruturação América Latina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710872&descTipo=IPE&CodigoInstituicao=1
73;PCAR3;19/08/2019;18:31;Comunicado do Casino sobre alteração de preço de aquisição da participação de Éxito em GPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707153&descTipo=IPE&CodigoInstituicao=1
74;PCAR3;09/08/2019;18:47;Emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705184&descTipo=IPE&CodigoInstituicao=1
75;PCAR3;24/07/2019;20:24;Comunicação sobre aumento de capital decorrente de plano de opções da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701703&descTipo=IPE&CodigoInstituicao=1
76;PCAR3;24/07/2019;20:04;Release de Resultados referente ao 2º Trimestre de 2019 (2T19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701701&descTipo=IPE&CodigoInstituicao=1
77;PCAR3;24/07/2019;19:28;Reorganização América Latina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701690&descTipo=IPE&CodigoInstituicao=1
78;PCAR3;05/07/2019;19:31;COMUNICAÇÃO SOBRE AUMENTO DE CAPITAL DECORRENTE DE PLANO DE OPÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699244&descTipo=IPE&CodigoInstituicao=1
79;PCAR3;26/06/2019;19:16;Proposta reorganização América Latina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697586&descTipo=IPE&CodigoInstituicao=1
80;PCAR3;24/06/2019;19:05;Aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697201&descTipo=IPE&CodigoInstituicao=1
81;PCAR3;14/06/2019;18:25;Alienação da totalidade da participação no capital social da Via Varejo S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696225&descTipo=IPE&CodigoInstituicao=1
82;PCAR3;12/06/2019;08:34;Aprovação da venda de ações da Via Varejo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695669&descTipo=IPE&CodigoInstituicao=1
83;PCAR3;29/05/2019;20:28;Participação BlackRock;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693032&descTipo=IPE&CodigoInstituicao=1
84;PCAR3;22/05/2019;18:34;Renovação de Contrato com Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692024&descTipo=IPE&CodigoInstituicao=1
85;PCAR3;09/05/2019;03:23;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688740&descTipo=IPE&CodigoInstituicao=1
86;PCAR3;07/05/2019;18:34;Comunicação sobre aumento de capital por stock option;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688207&descTipo=IPE&CodigoInstituicao=1
87;PCAR3;29/04/2019;20:41;Arquivamento do Form 20-F (Relatório 20-F) na U.S. Securities and Exchange Commission;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=683790&descTipo=IPE&CodigoInstituicao=1
88;PCAR3;24/04/2019;18:23;Divulgação do Release de Vendas 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681627&descTipo=IPE&CodigoInstituicao=1
89;PCAR3;01/04/2019;08:50;Início das Operações James Delivery em São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=676327&descTipo=IPE&CodigoInstituicao=1
90;PCAR3;25/02/2019;19:13;Alienação de parcela da participação acionária detida na Via Varejo - Complemento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667312&descTipo=IPE&CodigoInstituicao=1
91;PCAR3;21/02/2019;09:50;AUMENTO DE CAPITAL DECORRENTE DE PLANO DE OPÇÕES DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666662&descTipo=IPE&CodigoInstituicao=1
92;PCAR3;21/02/2019;09:50;Alienação de Participação Acionária Relevante através de um contrato de TRS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666661&descTipo=IPE&CodigoInstituicao=1
93;PCAR3;30/01/2019;09:55;Notícia vinculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662506&descTipo=IPE&CodigoInstituicao=1
94;PCAR3;11/01/2019;09:19;Divulgação das Vendas 4T18 e 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660378&descTipo=IPE&CodigoInstituicao=1
95;PCAR3;27/12/2018;18:17;Alienação de parcela da participação acionária detida na Via Varejo - Complemento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658521&descTipo=IPE&CodigoInstituicao=1
96;PCAR3;21/12/2018;18:56;Alienação de parcela da participação acionária detida na Via Varejo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658143&descTipo=IPE&CodigoInstituicao=1
97;PCAR3;10/12/2018;18:45;COMUNICAÇÃO SOBRE AUMENTO DE CAPITAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656053&descTipo=IPE&CodigoInstituicao=1
98;PCAR3;10/12/2018;18:06;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=655840&descTipo=IPE&CodigoInstituicao=1
99;PCAR3;13/11/2018;09:00;Celebração da parceria estratégica com a Cheftime;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651353&descTipo=IPE&CodigoInstituicao=1
