;Acao;Data;Hora;Descrição;Link
12;SIMH3;07/03/2022;10:10;Controlada Vamos adquire a Truckvan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=950513&descTipo=IPE&CodigoInstituicao=1
13;SIMH3;04/02/2022;18:52;(i) Em complemento aos fatos relevantes de 28 de outubro de 2021 e de 29 de novembro de 2021.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939120&descTipo=IPE&CodigoInstituicao=1
14;SIMH3;17/01/2022;21:19;Participação de executivo da Companhia em evento online.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933995&descTipo=IPE&CodigoInstituicao=1
15;SIMH3;21/12/2021;20:52;Perspectiva da SIMPAR revisada para positiva pela S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928017&descTipo=IPE&CodigoInstituicao=1
16;SIMH3;20/12/2021;21:13;Simpar é selecionada para compor a carteira do Índice de Sustentabilidade Empresarial (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927704&descTipo=IPE&CodigoInstituicao=1
17;SIMH3;16/12/2021;09:58;Controlada BBC recebe aprovação do Banco Central para criação de Banco Múltiplo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926432&descTipo=IPE&CodigoInstituicao=1
18;SIMH3;16/12/2021;09:03;Aquisição da Marbor Frotas Corporativas pela MOVIDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926412&descTipo=IPE&CodigoInstituicao=1
19;SIMH3;15/12/2021;15:16;Participação em Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926149&descTipo=IPE&CodigoInstituicao=1
20;SIMH3;12/12/2021;19:37;Aquisição da Sagamar pela Original Holding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925301&descTipo=IPE&CodigoInstituicao=1
21;SIMH3;09/12/2021;19:45;Controlada Vamos Locação de Caminhões, Máquinas e Equipamentos S.A. (?VAMOS? ou ?Companhia?) celebrou nesta data o Contrato de Compra e Venda de 100% (?Contrato?) da HM Empilhadeiras.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924145&descTipo=IPE&CodigoInstituicao=1
22;SIMH3;09/12/2021;19:23;Estimativa de CAPEX líquido para 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924106&descTipo=IPE&CodigoInstituicao=1
23;SIMH3;29/11/2021;16:50;Aprovação de incorporação da CS Infra pela SIMPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920671&descTipo=IPE&CodigoInstituicao=1
24;SIMH3;18/11/2021;14:27;Orientações para participação na AGE de incorporação da CS Infra pela SIMPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918528&descTipo=IPE&CodigoInstituicao=1
25;SIMH3;12/11/2021;20:35;Aquisição da UAB Motors pela Original Holding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916973&descTipo=IPE&CodigoInstituicao=1
26;SIMH3;29/10/2021;00:38;Avaliação de Aquisição da Ciclus por meio da Incorporação da CS Infra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911078&descTipo=IPE&CodigoInstituicao=1
27;SIMH3;14/10/2021;18:32;Chegada de novo CEO da sua empresa de serviços financeiros, BBC Leasing & Conta Digital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907571&descTipo=IPE&CodigoInstituicao=1
28;SIMH3;13/10/2021;21:49;Participação de membro do conselho de administração da Companhia em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907401&descTipo=IPE&CodigoInstituicao=1
29;SIMH3;15/09/2021;23:55;Oferta Restrita da subsidiária Vamos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901355&descTipo=IPE&CodigoInstituicao=1
30;SIMH3;01/09/2021;19:39;Comunicação sobre aumento de capital decorrente de plano de opções da companhia anexo 30-XXXII da instrução CVM 480/09.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897815&descTipo=IPE&CodigoInstituicao=1
31;SIMH3;30/08/2021;19:27;Comunicação sobre aumento de capital decorrente de plano de opções da companhia anexo 30-XXXII da instrução CVM 480/09.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897108&descTipo=IPE&CodigoInstituicao=1
32;SIMH3;23/08/2021;20:58;Programa de Recompra de Ações ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895783&descTipo=IPE&CodigoInstituicao=1
33;SIMH3;16/08/2021;20:07;Evento Online - Trígono Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894032&descTipo=IPE&CodigoInstituicao=1
34;SIMH3;10/08/2021;19:39;Desdobramento das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891672&descTipo=IPE&CodigoInstituicao=1
35;SIMH3;02/08/2021;18:58;Fechamento do contrato de aquisição da Transportes Marvel com JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888483&descTipo=IPE&CodigoInstituicao=1
36;SIMH3;27/07/2021;09:09;Celebração dos Contratos de Concessão Transcerrados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886458&descTipo=IPE&CodigoInstituicao=1
37;SIMH3;26/07/2021;12:15;Resultado da Assembleia Geral Extraordinária - Incorporação de Ações da CS Participações pela Movida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886112&descTipo=IPE&CodigoInstituicao=1
38;SIMH3;26/07/2021;09:30;CADE aprova aquisição da Marvel pela JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886074&descTipo=IPE&CodigoInstituicao=1
39;SIMH3;23/07/2021;18:59;Participação de executivo da Companhia em evento online organizado pela Small Caps Summit.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885906&descTipo=IPE&CodigoInstituicao=1
40;SIMH3;19/07/2021;09:12;Rejeição da Proposta de Combinação de Negócios entre JSL e Tegma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884730&descTipo=IPE&CodigoInstituicao=1
41;SIMH3;02/07/2021;00:07;Proposta de combinação de negócios entre a subsidiária JSL e Tegma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880559&descTipo=IPE&CodigoInstituicao=1
42;SIMH3;28/06/2021;09:35;Proposta de incorporação das ações de emissão da CS Brasil Participações e Locações S.A. (?CS Participações?) pela Movida Participações S.A. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879277&descTipo=IPE&CodigoInstituicao=1
43;SIMH3;25/06/2021;23:28;Conselhos de Administração da Movida e da CS Participações aprovaram os documentos finais da reorganização societária com o intuito de integrar os negócios da Movida e da CS Frotas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879094&descTipo=IPE&CodigoInstituicao=1
44;SIMH3;25/06/2021;18:09;Resgate antecipado dos Bonds 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879002&descTipo=IPE&CodigoInstituicao=1
45;SIMH3;22/06/2021;21:57;Contrato de compra e venda visando a aquisição de 70% da BMB Mode Center S.A. e de 70% da BMB Latin America Sociedade Anonima de Capital Variable pela subsidiária VAMOS ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878086&descTipo=IPE&CodigoInstituicao=1
46;SIMH3;10/06/2021;01:24;Aquisição da Transportes Marvel pela controlada JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875200&descTipo=IPE&CodigoInstituicao=1
47;SIMH3;28/05/2021;20:26;Transcerrados Concession;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872066&descTipo=IPE&CodigoInstituicao=1
48;SIMH3;27/05/2021;18:13;COMUNICAÇÃO SOBRE AUMENTO DE CAPITAL DECORRENTE DE PLANO DE OPÇÕES DA COMPANHIA ANEXO 30-XXXII DA INSTRUÇÃO CVM 480/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871567&descTipo=IPE&CodigoInstituicao=1
49;SIMH3;26/05/2021;18:12;COMUNICAÇÃO SOBRE AUMENTO DE CAPITAL DECORRENTE DE PLANO DE OPÇÕES DA COMPANHIA ANEXO 30-XXXII DA INSTRUÇÃO CVM 480/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871271&descTipo=IPE&CodigoInstituicao=1
50;SIMH3;19/05/2021;09:17;Simpar Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869429&descTipo=IPE&CodigoInstituicao=1
51;SIMH3;17/05/2021;09:15;Celebração dos Contratos de Arrendamento dos Terminais Portuários ATU-12 e ATU-18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868300&descTipo=IPE&CodigoInstituicao=1
52;SIMH3;14/05/2021;18:55;Simpar Day ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867938&descTipo=IPE&CodigoInstituicao=1
53;SIMH3;06/05/2021;18:14;Comunicação sobre aumento de capital decorrente de plano de opções da companhia anexo 30-XXXII da instrução CVM 480/09.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863685&descTipo=IPE&CodigoInstituicao=1
54;SIMH3;05/05/2021;19:19;Comunicação sobre aumento de capital decorrente de plano de opções da companhia anexo 30-XXXII da instrução CVM 480/09.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863082&descTipo=IPE&CodigoInstituicao=1
55;SIMH3;06/04/2021;09:07;Substituição do auditor independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850778&descTipo=IPE&CodigoInstituicao=1
56;SIMH3;29/03/2021;22:11;Nomeação da controlada VAMOS como concessionário da marca Fendt para a região de Sorriso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847577&descTipo=IPE&CodigoInstituicao=1
57;SIMH3;26/03/2021;09:07;CADE aprova sem restrições a aquisição da TPC pela subsidiária JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846277&descTipo=IPE&CodigoInstituicao=1
58;SIMH3;24/03/2021;09:27;CADE aprova a aquisição da Transportadora Rodomeu pela subsidiária JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845344&descTipo=IPE&CodigoInstituicao=1
59;SIMH3;24/03/2021;09:27;CADE aprova a aquisição da Transportadora Rodomeu pela subsidiária JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845345&descTipo=IPE&CodigoInstituicao=1
60;SIMH3;18/03/2021;23:28;Aquisição Monarca Máquinas e Implementos Agrícolas Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844082&descTipo=IPE&CodigoInstituicao=1
61;SIMH3;15/03/2021;21:57;Sucessão do Diretor Presidente da JSL S.A e Aquisição de 25% da Fadel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842573&descTipo=IPE&CodigoInstituicao=1
62;SIMH3;11/03/2021;10:31;Apresentação de Resultados 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841207&descTipo=IPE&CodigoInstituicao=1
63;SIMH3;01/03/2021;18:38;Oferta pública de distribuição primária e secundária de ações ordinárias emitidas pela Vamos: Resultado Final;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837284&descTipo=IPE&CodigoInstituicao=1
64;SIMH3;24/02/2021;20:37;Comunicado ao Mercado - Aquisição Rodomeu (JSL);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835356&descTipo=IPE&CodigoInstituicao=1
65;SIMH3;24/02/2021;09:57;Comunicado ao Mercado - Aquisição Rodomeu (JSL);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835047&descTipo=IPE&CodigoInstituicao=1
66;SIMH3;10/02/2021;19:57;SIMPAR emite o primeiro Sustainability-Linked Bonds em reais com liquidação em dólares do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830064&descTipo=IPE&CodigoInstituicao=1
67;SIMH3;04/02/2021;09:57;Leilão de recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827327&descTipo=IPE&CodigoInstituicao=1
68;SIMH3;04/02/2021;09:48;cancelamento de acoes ordinarias em tesouraria, encerramento de programa de recompra e novo programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827318&descTipo=IPE&CodigoInstituicao=1
69;SIMH3;04/02/2021;01:28;Avaliação de Proposta para Integração da Cs Brasil pela Movida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827290&descTipo=IPE&CodigoInstituicao=1
70;SIMH3;28/01/2021;09:02;Oferta Pública (Vamos);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825534&descTipo=IPE&CodigoInstituicao=1
71;SIMH3;26/01/2021;23:13;Contrato de compra e venda por sua controlada JSL S.A. (B3:JSLG3) (JSL) visando à aquisição da Pronto Express Logística S.A. (TPC) (Transação).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825233&descTipo=IPE&CodigoInstituicao=1
72;SIMH3;20/01/2021;22:49;Anúncio dos Resultados da Oferta Pública de Aquisição pela Simpar Europe para todas e quaisquer Notas de sua Emissão com Vencimento em 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823991&descTipo=IPE&CodigoInstituicao=1
73;SIMH3;19/01/2021;00:27;SIMPAR emite primeiro Sustainability Linked Bond do setor no mundo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823555&descTipo=IPE&CodigoInstituicao=1
74;SIMH3;19/01/2021;00:16;SIMPAR emite primeiro Sustainability Linked Bond do setor no mundo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823550&descTipo=IPE&CodigoInstituicao=1
75;SIMH3;19/01/2021;00:14;Oferta Pública (Vamos);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823548&descTipo=IPE&CodigoInstituicao=1
76;SIMH3;19/01/2021;00:11;SIMPAR emite primeiro Sustainability Linked Bond do setor no mundo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823547&descTipo=IPE&CodigoInstituicao=1
77;SIMH3;19/01/2021;00:03;Oferta Pública (Vamos);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823546&descTipo=IPE&CodigoInstituicao=1
78;SIMH3;18/01/2021;09:34;Subsidiária Movida anuncia a celebração do contrato de compra e venda visando à aquisição da VOX Frotas Locadora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823337&descTipo=IPE&CodigoInstituicao=1
79;SIMH3;14/01/2021;23:12;SIMPAR emite primeiro Sustainability Linked Bond do setor no mundo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822866&descTipo=IPE&CodigoInstituicao=1
80;SIMH3;11/01/2021;18:39;Simpar Europe anuncia hoje o início de uma oferta pública de aquisição em dinheiro para todas e quaisquer notas de sua emissão.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821906&descTipo=IPE&CodigoInstituicao=1
81;SIMH3;08/01/2021;20:49;Avaliação de Oferta Pública (Vamos);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821596&descTipo=IPE&CodigoInstituicao=1
82;SIMH3;05/01/2021;09:10;Subsidiária Simpar Europe está avaliando a viabilidade de realização de uma nova emissão de títulos de dívida no mercado internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820235&descTipo=IPE&CodigoInstituicao=1
83;SIMH3;21/12/2020;19:36;Concessão de Terminais Portuários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818440&descTipo=IPE&CodigoInstituicao=1
84;SIMH3;11/12/2020;19:00;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815821&descTipo=IPE&CodigoInstituicao=1
85;SIMH3;04/12/2020;10:43;Pedido de Desistência da Oferta Pública de sua Controlada (Vamos);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813074&descTipo=IPE&CodigoInstituicao=1
86;SIMH3;03/12/2020;22:08;Pedido de Desistência da Oferta Pública de sua Controlada (Vamos);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812983&descTipo=IPE&CodigoInstituicao=1
87;SIMH3;08/10/2020;19:28;CADE aprova aquisição da Transmoreno pela JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798704&descTipo=IPE&CodigoInstituicao=1
88;SIMH3;05/10/2020;18:18;Ações da SIMPAR (SIMH3) ingressam na carteira de estreia do índice S&P/B3 Brazil ESG Index;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797414&descTipo=IPE&CodigoInstituicao=1
89;SIMH3;29/09/2020;09:34;CADE aprova aquisição da Fadel pela JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796160&descTipo=IPE&CodigoInstituicao=1
90;SIMH3;21/09/2020;09:03;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794358&descTipo=IPE&CodigoInstituicao=1
91;SIMH3;14/09/2020;19:23;Mudança do ticker JSLG3 para SIMH3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793185&descTipo=IPE&CodigoInstituicao=1
92;SIMH3;10/09/2020;18:18;Direito de Recesso e Implementação da Incorporação de Ações e Cisão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792562&descTipo=IPE&CodigoInstituicao=1
93;SIMH3;09/09/2020;09:26;Oferta de Ações da JSL S.A. (JSLG11);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791960&descTipo=IPE&CodigoInstituicao=1
94;SIMH3;28/08/2020;08:51;Oferta Restrita da Controlada JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788790&descTipo=IPE&CodigoInstituicao=1
95;SIMH3;10/08/2020;08:18;Aquisição Transmoreno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782863&descTipo=IPE&CodigoInstituicao=1
96;SIMH3;06/08/2020;18:57;Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782087&descTipo=IPE&CodigoInstituicao=1
