;Acao;Data;Hora;Descrição;Link
12;CRFB3;24/05/2021;17:59;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870725&descTipo=IPE&CodigoInstituicao=1
13;CRFB3;22/04/2021;18:00;Mudança do Diretor Vice-Presidente de Finanças e de Relações com Investidores (CFO e DRI);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856297&descTipo=IPE&CodigoInstituicao=1
14;CRFB3;19/04/2021;18:41;Vendas 1T 2021 - Informação preliminar e não auditada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855114&descTipo=IPE&CodigoInstituicao=1
15;CRFB3;07/04/2021;18:18;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851458&descTipo=IPE&CodigoInstituicao=1
16;CRFB3;25/03/2021;18:16;"Participação em ""live""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845966&descTipo=IPE&CodigoInstituicao=1
17;CRFB3;24/03/2021;02:29;Aquisição Grupo BIG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845286&descTipo=IPE&CodigoInstituicao=1
18;CRFB3;18/03/2021;18:53;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843915&descTipo=IPE&CodigoInstituicao=1
19;CRFB3;17/02/2021;21:18;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832508&descTipo=IPE&CodigoInstituicao=1
20;CRFB3;09/02/2021;19:11;Adoção de uma Unidade de Conservação na Amazônia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829251&descTipo=IPE&CodigoInstituicao=1
21;CRFB3;16/01/2021;18:48;Atualização sobre as discussões preliminares acerca de uma potencial transação do acionista controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823320&descTipo=IPE&CodigoInstituicao=1
22;CRFB3;13/01/2021;08:30;Negociações entre Carrefour França e Couche-Tard;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822301&descTipo=IPE&CodigoInstituicao=1
23;CRFB3;22/12/2020;21:54;Celebração dos instrumentos definitivos de aquisição ou locação de 2 lojas e 1 posto de combustível da rede Makro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818764&descTipo=IPE&CodigoInstituicao=1
24;CRFB3;16/12/2020;19:02;Celebração dos instrumentos definitivos de aquisição de 5 lojas e 2 postos de combustíveis da rede Makro.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817366&descTipo=IPE&CodigoInstituicao=1
25;CRFB3;03/12/2020;20:03;Celebração dos instrumentos definitivos de aquisição ou locação de 4 lojas e 2 postos de combustíveis da rede Makro.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812932&descTipo=IPE&CodigoInstituicao=1
26;CRFB3;30/11/2020;21:33;Celebração dos instrumentos definitivos de 3 lojas e 2 postos de combustíveis do Makro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812067&descTipo=IPE&CodigoInstituicao=1
27;CRFB3;25/11/2020;20:38;Compromissos iniciais de tolerância zero ao racismo propostos pelo comitê externo de livre expressão sobre diversidade e inclusão, e assumidos publicamente pelo Carrefour.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811236&descTipo=IPE&CodigoInstituicao=1
28;CRFB3;24/11/2020;08:38;Caso Passo Du0027Areia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810658&descTipo=IPE&CodigoInstituicao=1
29;CRFB3;11/11/2020;19:05;Celebração dos instrumentos definitivos de 11 lojas e 3 postos de combustíveis do Makro.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807777&descTipo=IPE&CodigoInstituicao=1
30;CRFB3;27/10/2020;18:06;Vendas 3T 2020 - Informação preliminar e não auditada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803245&descTipo=IPE&CodigoInstituicao=1
31;CRFB3;19/10/2020;20:00;Novo CFO do Atacadão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801258&descTipo=IPE&CodigoInstituicao=1
32;CRFB3;17/09/2020;08:30;Aprovação do CADE aquisição de 30 lojas Makro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793785&descTipo=IPE&CodigoInstituicao=1
33;CRFB3;24/08/2020;19:35;Fechamento da operação com o Grupo Super Nosso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787013&descTipo=IPE&CodigoInstituicao=1
34;CRFB3;11/05/2020;22:03;Renúncia CFO Atacadão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761129&descTipo=IPE&CodigoInstituicao=1
35;CRFB3;27/04/2020;18:19;Vendas 1T2020 - Informação Preliminar e Não auditada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756656&descTipo=IPE&CodigoInstituicao=1
36;CRFB3;17/03/2020;09:31;Fim do laboratório de eletroeletrônicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746059&descTipo=IPE&CodigoInstituicao=1
37;CRFB3;06/03/2020;17:40;Mudança na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743762&descTipo=IPE&CodigoInstituicao=1
38;CRFB3;20/02/2020;19:42;Novo CFO Atacadão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740093&descTipo=IPE&CodigoInstituicao=1
39;CRFB3;16/02/2020;09:30;Grupo Carrefour Brasil celebra Compromisso de Compra e Venda de Imóveis e Outras Avenças com o Makro Atacadista S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738004&descTipo=IPE&CodigoInstituicao=1
40;CRFB3;06/01/2020;08:16;GRUPO CARREFOUR BRASIL PASSA A INTEGRAR O ÍNDICE BOVESPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728762&descTipo=IPE&CodigoInstituicao=1
41;CRFB3;02/01/2020;18:04;Transação entre partes relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728531&descTipo=IPE&CodigoInstituicao=1
42;CRFB3;07/11/2019;18:14;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719812&descTipo=IPE&CodigoInstituicao=1
43;CRFB3;01/11/2019;18:04;Renúncia de Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718711&descTipo=IPE&CodigoInstituicao=1
44;CRFB3;09/10/2019;21:00;Parceria com o Grupo Super Nosso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715429&descTipo=IPE&CodigoInstituicao=1
45;CRFB3;07/10/2019;18:32;Conclusão da aquisição de 49% da fintech Ewally;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714981&descTipo=IPE&CodigoInstituicao=1
46;CRFB3;01/10/2019;18:02;Aquisição de 49% da fintech Ewally;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713638&descTipo=IPE&CodigoInstituicao=1
47;CRFB3;22/08/2019;09:34;Notícia Vinculada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707542&descTipo=IPE&CodigoInstituicao=1
48;CRFB3;22/08/2019;08:59;Notícia Vinculada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707536&descTipo=IPE&CodigoInstituicao=1
49;CRFB3;06/08/2019;08:52;Novo CEO do Carrefour Varejo no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703704&descTipo=IPE&CodigoInstituicao=1
50;CRFB3;05/08/2019;08:49;Banco Carrefour lança marketplace de seguros e serviços;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703455&descTipo=IPE&CodigoInstituicao=1
51;CRFB3;24/07/2019;23:02;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701713&descTipo=IPE&CodigoInstituicao=1
52;CRFB3;27/05/2019;19:10;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692578&descTipo=IPE&CodigoInstituicao=1
53;CRFB3;12/05/2019;22:01;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689890&descTipo=IPE&CodigoInstituicao=1
54;CRFB3;23/04/2019;18:04;Vendas 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681171&descTipo=IPE&CodigoInstituicao=1
55;CRFB3;11/03/2019;14:06;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669550&descTipo=IPE&CodigoInstituicao=1
56;CRFB3;11/03/2019;13:55;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669542&descTipo=IPE&CodigoInstituicao=1
57;CRFB3;26/02/2019;18:26;Criação da Posição de COO do Atacadão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667573&descTipo=IPE&CodigoInstituicao=1
58;CRFB3;01/02/2019;09:17;Acelera transformação digital com a criação do Carrefour eBusiness Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662943&descTipo=IPE&CodigoInstituicao=1
59;CRFB3;24/01/2019;19:16;Abertura da 1ª Loja do Atacadão em 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662001&descTipo=IPE&CodigoInstituicao=1
60;CRFB3;21/01/2019;19:14;Vendas 4T18 e 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661567&descTipo=IPE&CodigoInstituicao=1
61;CRFB3;17/12/2018;19:05;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657292&descTipo=IPE&CodigoInstituicao=1
62;CRFB3;13/12/2018;18:21;Abertura da 20ª loja Atacadão em 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656837&descTipo=IPE&CodigoInstituicao=1
63;CRFB3;13/12/2018;18:06;Abertura da 20ª loja Atacadão em 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656821&descTipo=IPE&CodigoInstituicao=1
64;CRFB3;06/12/2018;18:02;NOVO DIRETOR EXECUTIVO DE GESTÃO DE PESSOAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654826&descTipo=IPE&CodigoInstituicao=1
65;CRFB3;06/11/2018;18:01;Aquisição da E-mídia empresa de Foodtech;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=649117&descTipo=IPE&CodigoInstituicao=1
66;CRFB3;16/10/2018;19:42;Vendas 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645957&descTipo=IPE&CodigoInstituicao=1
67;CRFB3;25/09/2018;09:39;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642795&descTipo=IPE&CodigoInstituicao=1
68;CRFB3;24/09/2018;09:26;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642671&descTipo=IPE&CodigoInstituicao=1
69;CRFB3;11/09/2018;19:15;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641533&descTipo=IPE&CodigoInstituicao=1
70;CRFB3;25/07/2018;17:24;Pagamento de remuneração aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633867&descTipo=IPE&CodigoInstituicao=1
71;CRFB3;25/06/2018;18:17;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630157&descTipo=IPE&CodigoInstituicao=1
72;CRFB3;03/05/2018;19:32;Alteração de JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619584&descTipo=IPE&CodigoInstituicao=1
73;CRFB3;03/05/2018;18:45;Alteração de JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619565&descTipo=IPE&CodigoInstituicao=1
74;CRFB3;16/04/2018;19:32;EMISSÃO DE DEBÊNTURES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610426&descTipo=IPE&CodigoInstituicao=1
75;CRFB3;16/04/2018;19:14;Emissão de Ratings pela S&P para Atacadão S.A. e Banco CSF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610416&descTipo=IPE&CodigoInstituicao=1
76;CRFB3;10/04/2018;18:56;Vendas 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=608943&descTipo=IPE&CodigoInstituicao=1
77;CRFB3;23/03/2018;16:22;CRFB3 - Divulgação de Vendas 1T18 - Agenda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602933&descTipo=IPE&CodigoInstituicao=1
78;CRFB3;27/02/2018;20:00;Proposta de Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598261&descTipo=IPE&CodigoInstituicao=1
79;CRFB3;27/02/2018;08:17;Lembrete - Agenda de Divulgação dos Resultados do 4T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598112&descTipo=IPE&CodigoInstituicao=1
80;CRFB3;20/02/2018;13:16;Alteração da data do Carrefour Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597293&descTipo=IPE&CodigoInstituicao=1
81;CRFB3;09/02/2018;18:08;AGENDA DE DIVULGAÇÃO DOS RESULTADOS DO 4T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596454&descTipo=IPE&CodigoInstituicao=1
82;CRFB3;23/01/2018;08:51;Plano de transformação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594284&descTipo=IPE&CodigoInstituicao=1
83;CRFB3;19/01/2018;18:01;Q4 2017 Sales;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594145&descTipo=IPE&CodigoInstituicao=1
84;CRFB3;16/01/2018;18:32;Vendas 4T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593898&descTipo=IPE&CodigoInstituicao=1
85;CRFB3;05/01/2018;09:42;Divulgação de Vendas 4T17 - Agenda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592279&descTipo=IPE&CodigoInstituicao=1
86;CRFB3;03/01/2018;08:51;Participação em Novos Indices da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592062&descTipo=IPE&CodigoInstituicao=1
87;CRFB3;15/12/2017;08:32;Nomeação do novo comitê executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590529&descTipo=IPE&CodigoInstituicao=1
88;CRFB3;11/12/2017;09:08;Alteração do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=589648&descTipo=IPE&CodigoInstituicao=1
89;CRFB3;10/11/2017;18:35;Alteração do Meio de Divulgação de Fatos Relevantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586032&descTipo=IPE&CodigoInstituicao=1
90;CRFB3;09/11/2017;10:35;Apresentação dos Resultados do 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=585313&descTipo=IPE&CodigoInstituicao=1
91;CRFB3;24/10/2017;18:15;AGENDA DE DIVULGAÇÃO DOS RESULTADOS DO 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583454&descTipo=IPE&CodigoInstituicao=1
92;CRFB3;20/10/2017;18:33;Encerramento da Emissão de Notas Promissórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583213&descTipo=IPE&CodigoInstituicao=1
93;CRFB3;20/10/2017;18:18;Vendas 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583211&descTipo=IPE&CodigoInstituicao=1
94;CRFB3;18/10/2017;08:22;Vendas 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582965&descTipo=IPE&CodigoInstituicao=1
95;CRFB3;02/10/2017;18:27;Agenda de divulgação do desempenho de vendas do 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580961&descTipo=IPE&CodigoInstituicao=1
96;CRFB3;22/09/2017;02:29;Alteração do Diretor Presidente do Grupo Carrefour Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580153&descTipo=IPE&CodigoInstituicao=1
97;CRFB3;21/09/2017;21:05;Emissão de Notas Promissórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580143&descTipo=IPE&CodigoInstituicao=1
98;CRFB3;23/08/2017;19:16;Alienação de Participação Acionária Relevante (art. 9º do Estatuto Social da Companhia);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576842&descTipo=IPE&CodigoInstituicao=1
99;CRFB3;18/08/2017;18:56;Saída de Diretor não estatutário (Property Division);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576482&descTipo=IPE&CodigoInstituicao=1
