;Acao;Data;Hora;Descrição;Link
23;SEQL3;06/04/2021;03:26;Realização de oferta pública de distribuição primária e secundária de ações ordinárias de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850719&descTipo=IPE&CodigoInstituicao=1
24;SEQL3;05/04/2021;21:34;Closing Frenet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850602&descTipo=IPE&CodigoInstituicao=1
25;SEQL3;23/03/2021;20:26;Oferta em Potencial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845209&descTipo=IPE&CodigoInstituicao=1
26;SEQL3;23/03/2021;20:26;Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845212&descTipo=IPE&CodigoInstituicao=1
27;SEQL3;22/03/2021;08:52;Aquisição Plimor ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844565&descTipo=IPE&CodigoInstituicao=1
28;SEQL3;17/03/2021;19:36;Comunicado ao Mercado - Aquisição Frenet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843458&descTipo=IPE&CodigoInstituicao=1
29;SEQL3;29/01/2021;18:14;Closing Prime;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826064&descTipo=IPE&CodigoInstituicao=1
30;SEQL3;11/12/2020;09:33;Aquisição Prime;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815424&descTipo=IPE&CodigoInstituicao=1
31;SEQL3;07/12/2020;18:59;BlackFriday;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813686&descTipo=IPE&CodigoInstituicao=1
32;SEQL3;07/12/2020;08:18;Contratação Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813400&descTipo=IPE&CodigoInstituicao=1
33;SEQL3;03/12/2020;18:45;Destituição de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812876&descTipo=IPE&CodigoInstituicao=1
