;Acao;Data;Hora;Descrição;Link
22;LUPA3;26/11/2019;09:00;Conferência de Resultados - 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722983&descTipo=IPE&CodigoInstituicao=1
23;LUPA3;12/09/2019;23:18;Venda de participação em subsidiária na Holanda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710875&descTipo=IPE&CodigoInstituicao=1
24;LUPA3;11/07/2019;23:48;Venda de subsidiária - Lupatech Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700182&descTipo=IPE&CodigoInstituicao=1
25;LUPA3;21/05/2019;17:02;Detalhes da Teleconferência de Resultados do 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691768&descTipo=IPE&CodigoInstituicao=1
26;LUPA3;21/03/2019;22:53;Adiamento da divulgação das Demonstrações Financeiras Padronizadas  DFP relativas ao exercício social findo em 31/12/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672443&descTipo=IPE&CodigoInstituicao=1
27;LUPA3;20/03/2019;18:29;Redução de participação por diluição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672067&descTipo=IPE&CodigoInstituicao=1
28;LUPA3;18/12/2018;08:38;Homologação Adequação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657332&descTipo=IPE&CodigoInstituicao=1
29;LUPA3;30/11/2018;20:09;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653954&descTipo=IPE&CodigoInstituicao=1
30;LUPA3;22/11/2018;16:11;Detalhes da Teleconferência de Resultados do 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652748&descTipo=IPE&CodigoInstituicao=1
31;LUPA3;11/09/2018;20:55;Detalhes da conferência via webcast sobre o desempenho do 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641543&descTipo=IPE&CodigoInstituicao=1
32;LUPA3;31/08/2018;17:12;Adiamento da divulgação das Informações Trimestrais referentes ao 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639693&descTipo=IPE&CodigoInstituicao=1
33;LUPA3;14/08/2018;20:50;Adiamento da divulgação das Informações Trimestrais referentes ao 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638047&descTipo=IPE&CodigoInstituicao=1
34;LUPA3;04/05/2018;17:09;Venda Parcial de Participação em Subsidiária na Holanda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619829&descTipo=IPE&CodigoInstituicao=1
35;LUPA3;03/05/2018;21:48;Venda Parcial de Participação em Subsidiária na Holanda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619621&descTipo=IPE&CodigoInstituicao=1
36;LUPA3;27/03/2018;20:27;Homologação do Novo Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604222&descTipo=IPE&CodigoInstituicao=1
37;LUPA3;22/03/2018;23:56;Expectativas da administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602780&descTipo=IPE&CodigoInstituicao=1
38;LUPA3;22/03/2018;15:06;Detalhes da conferência via webcast sobre o desempenho de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602548&descTipo=IPE&CodigoInstituicao=1
39;LUPA3;15/02/2018;18:45;Pagamento dos Credores classe I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596863&descTipo=IPE&CodigoInstituicao=1
40;LUPA3;05/02/2018;09:33;Baixa de Contingência Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595152&descTipo=IPE&CodigoInstituicao=1
41;LUPA3;02/02/2018;21:42;Mandado de Segurança;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595142&descTipo=IPE&CodigoInstituicao=1
42;LUPA3;07/12/2017;22:22;Venda Parcial de Participação em Subsidiária na Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=589048&descTipo=IPE&CodigoInstituicao=1
43;LUPA3;17/11/2017;08:40;Adesão ao Programa Especial de Regularização Tributária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586915&descTipo=IPE&CodigoInstituicao=1
44;LUPA3;01/09/2017;08:33;Adesão ao Programa Especial de Regularização Tributária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577595&descTipo=IPE&CodigoInstituicao=1
45;LUPA3;25/08/2017;22:25;Venda Operação na Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577088&descTipo=IPE&CodigoInstituicao=1
46;LUPA3;27/04/2017;19:34;Nova composição da Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=560010&descTipo=IPE&CodigoInstituicao=1
47;LUPA3;18/04/2017;16:40;Aprovação de Plano de Outorga de Opções de Compra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558358&descTipo=IPE&CodigoInstituicao=1
48;LUPA3;18/01/2017;20:39;Venda de Participação Societária - Delta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545421&descTipo=IPE&CodigoInstituicao=1
49;LUPA3;05/12/2016;09:46;Homologação do Novo Pano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540030&descTipo=IPE&CodigoInstituicao=1
50;LUPA3;08/11/2016;20:19;Aprovação do novo plano de recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536848&descTipo=IPE&CodigoInstituicao=1
51;LUPA3;26/10/2016;20:26;Cancelamento de Aquisição de Créditos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535238&descTipo=IPE&CodigoInstituicao=1
52;LUPA3;21/10/2016;20:08;"Falta de Quorum para Realização da AGE; Não Convocação para Nova AGE em Segunda Chamada.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534907&descTipo=IPE&CodigoInstituicao=1
53;LUPA3;23/09/2016;17:15;Falta de Quorum para Realização da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532026&descTipo=IPE&CodigoInstituicao=1
54;LUPA3;06/09/2016;20:22;Apresentação do Novo Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=530226&descTipo=IPE&CodigoInstituicao=1
55;LUPA3;06/09/2016;17:18;Apresentação do Novo Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=530155&descTipo=IPE&CodigoInstituicao=1
56;LUPA3;28/06/2016;08:44;Anulação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521863&descTipo=IPE&CodigoInstituicao=1
57;LUPA3;30/05/2016;19:06;RECONHECIMENTO DOS EFEITOS DO PLANO DE RECUPERAÇÃO JUDICIAL PELA CORTE DOS ESTADOS UNIDOS DA AMÉRICA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518679&descTipo=IPE&CodigoInstituicao=1
58;LUPA3;13/04/2016;16:16;Alteração das datas de publicação do Edital de Convocação da Assembleia Geral Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510684&descTipo=IPE&CodigoInstituicao=1
59;LUPA3;04/04/2016;22:26;Venda de participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=508887&descTipo=IPE&CodigoInstituicao=1
60;LUPA3;11/03/2016;08:40;Cessão de Crédito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=504732&descTipo=IPE&CodigoInstituicao=1
61;LUPA3;22/02/2016;20:12;Cessão de Direitos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501918&descTipo=IPE&CodigoInstituicao=1
62;LUPA3;10/02/2016;10:08;Inviabilidade de estrutura de comissão e extensão do prazo para exercício da opção de recebimento dos créditos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=500541&descTipo=IPE&CodigoInstituicao=1
63;LUPA3;28/01/2016;18:14;Extensão do prazo para exercício da opção de recebimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499185&descTipo=IPE&CodigoInstituicao=1
64;LUPA3;15/01/2016;09:58;Extensão do prazo para exercício da opção de recebimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498367&descTipo=IPE&CodigoInstituicao=1
65;LUPA3;06/01/2016;19:43;VENDA DE PARTICIPAÇÃO NA VICINAY MARINE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=497143&descTipo=IPE&CodigoInstituicao=1
66;LUPA3;22/12/2015;18:47;Prazo para exercício da opção de recebimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496178&descTipo=IPE&CodigoInstituicao=1
67;LUPA3;14/12/2015;08:44;Homologação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495194&descTipo=IPE&CodigoInstituicao=1
68;LUPA3;19/11/2015;08:53;Aprovação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492108&descTipo=IPE&CodigoInstituicao=1
69;LUPA3;28/10/2015;09:06;Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488882&descTipo=IPE&CodigoInstituicao=1
70;LUPA3;24/08/2015;23:25;Apresentação do plano de recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482506&descTipo=IPE&CodigoInstituicao=1
71;LUPA3;16/07/2015;17:25;Vencimento Antecipado de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=477956&descTipo=IPE&CodigoInstituicao=1
72;LUPA3;15/07/2015;17:23;Leilão de Sobras decorrentes de grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=477869&descTipo=IPE&CodigoInstituicao=1
73;LUPA3;23/06/2015;08:22;Concordata ou Confissão de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475351&descTipo=IPE&CodigoInstituicao=1
74;LUPA3;26/05/2015;09:31;Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472550&descTipo=IPE&CodigoInstituicao=1
75;LUPA3;19/05/2015;16:28;Teleconferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472071&descTipo=IPE&CodigoInstituicao=1
76;LUPA3;31/03/2015;21:36;Grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462713&descTipo=IPE&CodigoInstituicao=1
77;LUPA3;29/01/2015;21:31;CONCLUSÃO DA VENDA DA OPERAÇÃO JEFFERSON;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453699&descTipo=IPE&CodigoInstituicao=1
78;LUPA3;23/01/2015;08:33;ASSINATURA DE CONTRATO DE COMPRA E VENDA DA OPERAÇÃO JEFFERSON;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453253&descTipo=IPE&CodigoInstituicao=1
79;LUPA3;07/01/2015;19:32;Saída do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=451671&descTipo=IPE&CodigoInstituicao=1
80;LUPA3;03/11/2014;17:26;CONCLUSÃO DA VENDA DAS SOCIEDADES ARGENTINAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444124&descTipo=IPE&CodigoInstituicao=1
81;LUPA3;29/10/2014;07:38;ASSINATURA DE CONTRATO DE COMPRA E VENDA DAS SOCIEDADES ARGENTINAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443592&descTipo=IPE&CodigoInstituicao=1
82;LUPA3;21/10/2014;19:00;Nova extensão do período de exclusividade para venda das sociedades argentinas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443075&descTipo=IPE&CodigoInstituicao=1
83;LUPA3;09/10/2014;20:20;Finalização dos Procedimentos Relativos ao Plano de Recuperação Extrajudicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441959&descTipo=IPE&CodigoInstituicao=1
84;LUPA3;09/10/2014;20:16;Finalização dos Procedimentos Relativos ao Plano de Recuperação Extrajudicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441958&descTipo=IPE&CodigoInstituicao=1
85;LUPA3;06/10/2014;19:28;Aquisição de Participação Relevante - Votorantim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441380&descTipo=IPE&CodigoInstituicao=1
86;LUPA3;06/10/2014;19:26;Aquisição de Participação Relevante - Itaú Unibanco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441378&descTipo=IPE&CodigoInstituicao=1
87;LUPA3;06/10/2014;18:39;Aquisição de Participação Acionária - Votorantim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441371&descTipo=IPE&CodigoInstituicao=1
88;LUPA3;06/10/2014;18:30;Aquisição de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441364&descTipo=IPE&CodigoInstituicao=1
89;LUPA3;24/09/2014;17:45;EXTENSÃO DO PERÍODO DE EXCLUSIVIDADE PARA VENDA DAS SOCIEDADES ARGENTINAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440188&descTipo=IPE&CodigoInstituicao=1
90;LUPA3;22/08/2014;19:15;Comunicado ao mercado referente a extensão do prazo referente ao direito de preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437062&descTipo=IPE&CodigoInstituicao=1
91;LUPA3;22/08/2014;19:07;Comunicado ao mercado - esclarecimentos sobre a prorrogação do prazo referente ao aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437060&descTipo=IPE&CodigoInstituicao=1
92;LUPA3;22/08/2014;09:43;Aprovação da prorrogação do prazo para o exercício do direito de preferência decorrente do aumento do capital social da Companhia aprovado em 22 de julho de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436965&descTipo=IPE&CodigoInstituicao=1
93;LUPA3;15/08/2014;18:04;Cumprimento das condições precedentes à implementação do Plano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436529&descTipo=IPE&CodigoInstituicao=1
94;LUPA3;11/08/2014;08:39;Venda de empresas controladas na Argentina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=435441&descTipo=IPE&CodigoInstituicao=1
95;LUPA3;28/07/2014;19:06;Extensão do prazo de manifestação dos bondholders da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433417&descTipo=IPE&CodigoInstituicao=1
96;LUPA3;14/07/2014;21:46;Celebração de acordo de investimento e reconhecimento dos efeitos do Plano pela corte americana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432564&descTipo=IPE&CodigoInstituicao=1
97;LUPA3;27/06/2014;10:01;Reconhecimento do processo de recuperação extrajudicial da Companhia pela corte americana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430587&descTipo=IPE&CodigoInstituicao=1
98;LUPA3;23/06/2014;14:37;Prorrogação do prazo de adesão ao Plano de Recuperação Extrajudicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430268&descTipo=IPE&CodigoInstituicao=1
99;LUPA3;06/06/2014;21:21;Homologação do plano de recuperação extrajudicial com a sentença em anexo.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=428698&descTipo=IPE&CodigoInstituicao=1
