;Acao;Data;Hora;Descrição;Link
24;BBSE3;12/07/2021;11:17;Informativo mensal de desempenho - Maio2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883127&descTipo=IPE&CodigoInstituicao=1
25;BBSE3;08/07/2021;21:40;Indicação de Diretor para ocupar cargo no controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882700&descTipo=IPE&CodigoInstituicao=1
26;BBSE3;30/06/2021;18:03;Eleição de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880070&descTipo=IPE&CodigoInstituicao=1
27;BBSE3;29/06/2021;19:52;Renúncia e indicação de novo Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879838&descTipo=IPE&CodigoInstituicao=1
28;BBSE3;28/06/2021;17:28;Divulgação do Relatório de Sustentabilidade da BB Seguridade - Exercício 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879381&descTipo=IPE&CodigoInstituicao=1
29;BBSE3;22/06/2021;17:44;Aporte de capital em empresa investida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877975&descTipo=IPE&CodigoInstituicao=1
30;BBSE3;22/06/2021;17:22;Aporte de capital em empresa investida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877970&descTipo=IPE&CodigoInstituicao=1
31;BBSE3;15/06/2021;21:39;Emissão de debêntures da Brasilprev;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876511&descTipo=IPE&CodigoInstituicao=1
32;BBSE3;10/06/2021;19:22;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875610&descTipo=IPE&CodigoInstituicao=1
33;BBSE3;08/06/2021;11:49;Informativo mensal Susep;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874568&descTipo=IPE&CodigoInstituicao=1
34;BBSE3;10/05/2021;10:58;Informativo mensal Susep;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864792&descTipo=IPE&CodigoInstituicao=1
35;BBSE3;03/05/2021;07:00;Relatório de Análise do Desempenho do 1T21 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861721&descTipo=IPE&CodigoInstituicao=1
36;BBSE3;26/04/2021;17:20;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857285&descTipo=IPE&CodigoInstituicao=1
37;BBSE3;14/04/2021;15:51;Período de silêncio para divulgação do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853856&descTipo=IPE&CodigoInstituicao=1
38;BBSE3;12/04/2021;12:20;Informativo Mensal de Desempenho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852995&descTipo=IPE&CodigoInstituicao=1
39;BBSE3;01/04/2021;17:39;Alteração do Boletim de Voto à Distância (AGO/E);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849838&descTipo=IPE&CodigoInstituicao=1
40;BBSE3;15/03/2021;12:03;Informativo Mensal de Desempenho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842391&descTipo=IPE&CodigoInstituicao=1
41;BBSE3;04/03/2021;13:45;"Assuntos abordados em evento online - ""live""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838615&descTipo=IPE&CodigoInstituicao=1
42;BBSE3;02/03/2021;13:21;Informações referentes à emissão do Informe de Rendimentos - DIRPF 2020/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837743&descTipo=IPE&CodigoInstituicao=1
43;BBSE3;01/03/2021;09:57;"Participação em evento online - ""live""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837035&descTipo=IPE&CodigoInstituicao=1
44;BBSE3;08/02/2021;17:57;Informativo Mensal de Desempenho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828585&descTipo=IPE&CodigoInstituicao=1
45;BBSE3;08/02/2021;07:01;Relatório de Análise do Desempenho do 4T20 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828318&descTipo=IPE&CodigoInstituicao=1
46;BBSE3;08/02/2021;06:58;Projeções Empresariais (Guidance 2021);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828312&descTipo=IPE&CodigoInstituicao=1
47;BBSE3;21/01/2021;18:26;Data da divulgação e período de silêncio do 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824278&descTipo=IPE&CodigoInstituicao=1
48;BBSE3;30/12/2020;18:13;"Aporte de capital em empresa investida; Dividendos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819773&descTipo=IPE&CodigoInstituicao=1
49;BBSE3;28/12/2020;12:53;Informativo Mensal de Desempenho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819234&descTipo=IPE&CodigoInstituicao=1
50;BBSE3;07/12/2020;14:01;Informativo Mensal de Desempenho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813528&descTipo=IPE&CodigoInstituicao=1
51;BBSE3;07/12/2020;13:53;Informativo Mensal de Desempenho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813519&descTipo=IPE&CodigoInstituicao=1
52;BBSE3;26/11/2020;18:06;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811449&descTipo=IPE&CodigoInstituicao=1
53;BBSE3;04/11/2020;16:36;Relatório de Análise do Desempenho do 3T20 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804935&descTipo=IPE&CodigoInstituicao=1
54;BBSE3;03/11/2020;07:05;Relatório de Análise do Desempenho do 3T20 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804347&descTipo=IPE&CodigoInstituicao=1
55;BBSE3;30/10/2020;18:44;"Eleição de membro do Conselho de Administração; Renúncia de membro do Conselho de Administração";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804277&descTipo=IPE&CodigoInstituicao=1
56;BBSE3;29/10/2020;19:13;Alteração da dinâmica da Teleconferência de Resultados do 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803967&descTipo=IPE&CodigoInstituicao=1
57;BBSE3;23/10/2020;18:35;Eleição do novo Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802811&descTipo=IPE&CodigoInstituicao=1
58;BBSE3;23/10/2020;18:08;Eleição do novo Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802776&descTipo=IPE&CodigoInstituicao=1
59;BBSE3;23/10/2020;18:08;Renúncia do Diretor de Finanças, Relações com Investidores e Gestão das Participações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802774&descTipo=IPE&CodigoInstituicao=1
60;BBSE3;20/10/2020;11:13;Designação de Diretor-Presidente interino;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801476&descTipo=IPE&CodigoInstituicao=1
61;BBSE3;15/10/2020;18:05;Renúncia Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800197&descTipo=IPE&CodigoInstituicao=1
62;BBSE3;15/10/2020;16:11;Data da divulgação e período de silêncio do 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800109&descTipo=IPE&CodigoInstituicao=1
63;BBSE3;07/10/2020;17:39;Divulgação do Relatório de Sustentabilidade da BB Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798137&descTipo=IPE&CodigoInstituicao=1
64;BBSE3;01/10/2020;20:22;"Assuntos abordados em evento online - ""live""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796858&descTipo=IPE&CodigoInstituicao=1
65;BBSE3;30/09/2020;10:39;"Participação em evento online - ""live""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796340&descTipo=IPE&CodigoInstituicao=1
66;BBSE3;10/08/2020;12:45;Relatório de Análise do Desempenho do 2T20 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782948&descTipo=IPE&CodigoInstituicao=1
67;BBSE3;03/08/2020;07:08;Relatório de Análise do Desempenho do 2T20 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780459&descTipo=IPE&CodigoInstituicao=1
68;BBSE3;16/07/2020;17:19;Data da divulgação e período de silêncio do 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776486&descTipo=IPE&CodigoInstituicao=1
69;BBSE3;04/05/2020;07:09;Relatório de Análise de Desempenho do 1T20 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758434&descTipo=IPE&CodigoInstituicao=1
70;BBSE3;04/05/2020;07:05;Suspensão das Projeções Empresariais (Guidance 2020);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758431&descTipo=IPE&CodigoInstituicao=1
71;BBSE3;30/04/2020;19:46;Eleição de novo Diretor de Finanças, Relações com Investidores e Gestão das Participações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758213&descTipo=IPE&CodigoInstituicao=1
72;BBSE3;16/04/2020;17:44;Data da divulgação e período de silêncio do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754640&descTipo=IPE&CodigoInstituicao=1
73;BBSE3;13/04/2020;17:57;Procedimentos de Boletim de Voto à Distância para AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753801&descTipo=IPE&CodigoInstituicao=1
74;BBSE3;25/03/2020;18:20;Indicação de novo CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748247&descTipo=IPE&CodigoInstituicao=1
75;BBSE3;20/03/2020;15:34;Comunicado sobre o COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747089&descTipo=IPE&CodigoInstituicao=1
76;BBSE3;04/03/2020;22:17;Renúncia do Diretor de Finanças, Relações com Investidores e Gestão das Participações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743142&descTipo=IPE&CodigoInstituicao=1
77;BBSE3;04/03/2020;17:28;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742994&descTipo=IPE&CodigoInstituicao=1
78;BBSE3;18/02/2020;18:03;Aprovação de aumento de capital da Ciclic;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738844&descTipo=IPE&CodigoInstituicao=1
79;BBSE3;10/02/2020;18:53;Relatório de Desempenho 4T19 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735791&descTipo=IPE&CodigoInstituicao=1
80;BBSE3;10/02/2020;07:59;Relatório de Desempenho 4T19 (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735422&descTipo=IPE&CodigoInstituicao=1
81;BBSE3;10/02/2020;07:10;Projeções empresariais (Guidance 2020);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735417&descTipo=IPE&CodigoInstituicao=1
82;BBSE3;24/01/2020;11:35;Período de silêncio para divulgação do 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731730&descTipo=IPE&CodigoInstituicao=1
83;BBSE3;20/12/2019;15:26;Eleição de membro do Comitê de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727483&descTipo=IPE&CodigoInstituicao=1
84;BBSE3;04/11/2019;09:15;Relatório de Análise Gerencial em inglês 3T19 (MD&A 3Q19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718852&descTipo=IPE&CodigoInstituicao=1
85;BBSE3;04/11/2019;07:08;Revisão do Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718842&descTipo=IPE&CodigoInstituicao=1
86;BBSE3;18/10/2019;09:15;Período de silêncio para divulgação do 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716604&descTipo=IPE&CodigoInstituicao=1
87;BBSE3;17/10/2019;08:58;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716434&descTipo=IPE&CodigoInstituicao=1
88;BBSE3;25/09/2019;17:31;"Aumento de Capital; Redução de Capital";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712437&descTipo=IPE&CodigoInstituicao=1
89;BBSE3;09/08/2019;12:22;Resultado do Índice de Governança - IG-SEST;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704876&descTipo=IPE&CodigoInstituicao=1
90;BBSE3;06/08/2019;17:51;Relatório de Análise de Desempenho - 2T19 - versão em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703942&descTipo=IPE&CodigoInstituicao=1
91;BBSE3;06/08/2019;17:36;Relatório de Análise de Desempenho - 2T19 - versão em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703925&descTipo=IPE&CodigoInstituicao=1
92;BBSE3;06/08/2019;17:33;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703917&descTipo=IPE&CodigoInstituicao=1
93;BBSE3;01/08/2019;19:25;Alteração do banco depositário do programa de ADR Nível 1;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703232&descTipo=IPE&CodigoInstituicao=1
94;BBSE3;19/07/2019;08:07;Encerramento do bookbuilding e definição do preço por ação da Oferta Restrita do IRB-Brasil RE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700976&descTipo=IPE&CodigoInstituicao=1
95;BBSE3;17/07/2019;11:04;Divulgação de Resultados e Período de Silêncio - 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700728&descTipo=IPE&CodigoInstituicao=1
96;BBSE3;10/07/2019;23:12;Anúncio de início da oferta de ações do IRB-Brasil RE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700002&descTipo=IPE&CodigoInstituicao=1
97;BBSE3;13/05/2019;12:01;Alteração de canal de comunicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689953&descTipo=IPE&CodigoInstituicao=1
98;BBSE3;06/05/2019;18:06;Relatório de Análise de Desempenho 1T19 - versão em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687794&descTipo=IPE&CodigoInstituicao=1
99;BBSE3;23/04/2019;19:58;Indicações para o Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681258&descTipo=IPE&CodigoInstituicao=1
