;Acao;Data;Hora;Descrição;Link
17;GFSA3;03/09/2021;09:47;Encerramento Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898390&descTipo=IPE&CodigoInstituicao=1
18;GFSA3;03/08/2021;09:05;Gafisa Capital - Aprovação da venda de terrenos no valor agregado de R$ 200 milhões para fundo de investimento imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888681&descTipo=IPE&CodigoInstituicao=1
19;GFSA3;27/07/2021;00:21;Esclarecimentos ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886406&descTipo=IPE&CodigoInstituicao=1
20;GFSA3;19/07/2021;22:02;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884914&descTipo=IPE&CodigoInstituicao=1
21;GFSA3;19/07/2021;09:56;Prévia Operacional do 2º Trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884736&descTipo=IPE&CodigoInstituicao=1
22;GFSA3;12/07/2021;23:08;Saída de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883371&descTipo=IPE&CodigoInstituicao=1
23;GFSA3;06/07/2021;11:22;Participação de executivo da Cia em evento ao vivo (Live);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881390&descTipo=IPE&CodigoInstituicao=1
24;GFSA3;05/07/2021;12:38;Participação de executivo da Cia em evento ao vivo (Live);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881112&descTipo=IPE&CodigoInstituicao=1
25;GFSA3;28/05/2021;09:37;Fechamento - Aquisição de Shoppings no RJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871765&descTipo=IPE&CodigoInstituicao=1
26;GFSA3;28/05/2021;09:04;Fechamento - Aquisição de Shoppings no RJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871757&descTipo=IPE&CodigoInstituicao=1
27;GFSA3;18/05/2021;10:00;Participação de executivo da Cia em evento ao vivo (Live);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868928&descTipo=IPE&CodigoInstituicao=1
28;GFSA3;12/05/2021;19:15;Nova política ESG da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866640&descTipo=IPE&CodigoInstituicao=1
29;GFSA3;10/05/2021;18:51;Apresentação 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865173&descTipo=IPE&CodigoInstituicao=1
30;GFSA3;10/05/2021;18:18;Participação de executivo da Companhia em evento ao vivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865120&descTipo=IPE&CodigoInstituicao=1
31;GFSA3;30/04/2021;21:48;Sumário de Aprovações em Assembleias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861515&descTipo=IPE&CodigoInstituicao=1
32;GFSA3;22/04/2021;11:02;Prévia operacional 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856097&descTipo=IPE&CodigoInstituicao=1
33;GFSA3;22/04/2021;09:01;Prévia Operacional 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856072&descTipo=IPE&CodigoInstituicao=1
34;GFSA3;20/04/2021;12:06;Planilha POC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855373&descTipo=IPE&CodigoInstituicao=1
35;GFSA3;23/03/2021;20:15;Participação de executivos em lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845204&descTipo=IPE&CodigoInstituicao=1
36;GFSA3;18/03/2021;16:19;Apresentação de Resultados 4T20 em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843783&descTipo=IPE&CodigoInstituicao=1
37;GFSA3;17/03/2021;00:10;Earnings Release 4T20 em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843254&descTipo=IPE&CodigoInstituicao=1
38;GFSA3;08/03/2021;08:03;Cidade Matarazzo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839495&descTipo=IPE&CodigoInstituicao=1
39;GFSA3;17/02/2021;18:06;Live com executivo da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832368&descTipo=IPE&CodigoInstituicao=1
40;GFSA3;21/01/2021;19:39;Projeção de Lançamentos 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824328&descTipo=IPE&CodigoInstituicao=1
41;GFSA3;20/01/2021;23:09;São Conrado Fashion Mall e Jardim Guadalupe Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823992&descTipo=IPE&CodigoInstituicao=1
42;GFSA3;20/01/2021;18:27;Prévia de Resultados Operacionais 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823914&descTipo=IPE&CodigoInstituicao=1
43;GFSA3;20/01/2021;18:19;Previa Operacional 4T20 - em inglês / Operational Results Preview;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823909&descTipo=IPE&CodigoInstituicao=1
44;GFSA3;20/01/2021;08:55;Prévia Operacional 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823798&descTipo=IPE&CodigoInstituicao=1
45;GFSA3;18/01/2021;09:32;"Celebração ou Extinção de Contrato; Jardim Guadalupe Shopping e São Conrado Fashion Mall";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823336&descTipo=IPE&CodigoInstituicao=1
46;GFSA3;13/01/2021;10:41;Fasano - Conclusão da Operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822320&descTipo=IPE&CodigoInstituicao=1
47;GFSA3;13/01/2021;08:51;Fasano - Conclusão da Operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822305&descTipo=IPE&CodigoInstituicao=1
48;GFSA3;28/12/2020;09:08;Transação Fasano - Aprovação pelo Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819188&descTipo=IPE&CodigoInstituicao=1
49;GFSA3;11/12/2020;22:10;Transação Fasano - Aprovação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815871&descTipo=IPE&CodigoInstituicao=1
50;GFSA3;11/12/2020;20:25;Transação Fasano - Aprovação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815854&descTipo=IPE&CodigoInstituicao=1
51;GFSA3;09/12/2020;19:34;Live Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814491&descTipo=IPE&CodigoInstituicao=1
52;GFSA3;18/11/2020;08:47;Assinatura de Term Sheet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809656&descTipo=IPE&CodigoInstituicao=1
53;GFSA3;17/11/2020;14:14;Conversão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809408&descTipo=IPE&CodigoInstituicao=1
54;GFSA3;17/11/2020;12:18;Apresentação de Resultados 3T20 - versão em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809338&descTipo=IPE&CodigoInstituicao=1
55;GFSA3;10/11/2020;13:58;Ativos em SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806934&descTipo=IPE&CodigoInstituicao=1
56;GFSA3;10/11/2020;09:08;Ativos em SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806793&descTipo=IPE&CodigoInstituicao=1
57;GFSA3;03/11/2020;07:42;Calçada - Aprovação pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804354&descTipo=IPE&CodigoInstituicao=1
58;GFSA3;03/11/2020;07:18;Calçada - Aprovação pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804349&descTipo=IPE&CodigoInstituicao=1
59;GFSA3;28/10/2020;14:17;Emissão de Debêntures Conversíveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803522&descTipo=IPE&CodigoInstituicao=1
60;GFSA3;22/10/2020;19:39;Mudanças na administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802409&descTipo=IPE&CodigoInstituicao=1
61;GFSA3;21/10/2020;21:54;Mudanças na administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802225&descTipo=IPE&CodigoInstituicao=1
62;GFSA3;21/10/2020;21:51;Emissão de Debêntures Conversíveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802223&descTipo=IPE&CodigoInstituicao=1
63;GFSA3;23/09/2020;08:49;Aumento de Capital e Closing Upcon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794830&descTipo=IPE&CodigoInstituicao=1
64;GFSA3;04/09/2020;10:00;Informações complementares - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791161&descTipo=IPE&CodigoInstituicao=1
65;GFSA3;02/09/2020;22:06;Aquisição de Projetos da Calçada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790784&descTipo=IPE&CodigoInstituicao=1
66;GFSA3;19/08/2020;18:20;M&A Tecnisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786108&descTipo=IPE&CodigoInstituicao=1
67;GFSA3;19/08/2020;09:57;M&A Tecnisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786004&descTipo=IPE&CodigoInstituicao=1
68;GFSA3;12/08/2020;15:30;Apresentação Teleconferencia de Resultados 2T20 - em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784044&descTipo=IPE&CodigoInstituicao=1
69;GFSA3;23/06/2020;09:48;Arquivamento 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770819&descTipo=IPE&CodigoInstituicao=1
70;GFSA3;09/06/2020;13:03;Prazos referentes aos direitos de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767403&descTipo=IPE&CodigoInstituicao=1
71;GFSA3;27/05/2020;17:32;Esclarecimentos sobre direito de preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764759&descTipo=IPE&CodigoInstituicao=1
72;GFSA3;22/05/2020;09:18;Esclarecimentos sobre direito de preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763474&descTipo=IPE&CodigoInstituicao=1
73;GFSA3;05/05/2020;20:49;Itens aprovados em AGOE e AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759120&descTipo=IPE&CodigoInstituicao=1
74;GFSA3;30/04/2020;19:01;Itens aprovados em AGOE e AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758150&descTipo=IPE&CodigoInstituicao=1
75;GFSA3;01/04/2020;09:17;Absorção de Prejuízo, Recompra de Ações e operação com Upcon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751135&descTipo=IPE&CodigoInstituicao=1
76;GFSA3;31/03/2020;21:46;Absorção de Prejuízo, Recompra de Ações e operação com Upcon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750946&descTipo=IPE&CodigoInstituicao=1
77;GFSA3;27/03/2020;09:53;Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748908&descTipo=IPE&CodigoInstituicao=1
78;GFSA3;26/03/2020;19:26;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748692&descTipo=IPE&CodigoInstituicao=1
79;GFSA3;26/03/2020;19:05;Atualização Calendário Gafisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748677&descTipo=IPE&CodigoInstituicao=1
80;GFSA3;03/03/2020;07:31;Upcon e Nova Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742499&descTipo=IPE&CodigoInstituicao=1
81;GFSA3;02/03/2020;22:15;Upcon e Nova Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742421&descTipo=IPE&CodigoInstituicao=1
82;GFSA3;17/02/2020;19:29;Atualização sobre negociações com UPCon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738581&descTipo=IPE&CodigoInstituicao=1
83;GFSA3;27/12/2019;20:58;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728247&descTipo=IPE&CodigoInstituicao=1
84;GFSA3;16/12/2019;19:49;Celebração de Protocolo de Intenções Não Vinculativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726674&descTipo=IPE&CodigoInstituicao=1
85;GFSA3;16/12/2019;18:44;Celebração de Protocolo de Intenções Não Vinculativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726647&descTipo=IPE&CodigoInstituicao=1
86;GFSA3;12/11/2019;00:02;Arquivamento 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720822&descTipo=IPE&CodigoInstituicao=1
87;GFSA3;23/10/2019;17:40;Deliberações do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717179&descTipo=IPE&CodigoInstituicao=1
88;GFSA3;21/10/2019;17:10;Desinvestimento em Alphaville;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716830&descTipo=IPE&CodigoInstituicao=1
89;GFSA3;23/09/2019;21:15;Aumento de Capital - exercício de preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712186&descTipo=IPE&CodigoInstituicao=1
90;GFSA3;23/09/2019;21:11;Eleição DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712183&descTipo=IPE&CodigoInstituicao=1
91;GFSA3;20/09/2019;20:42;Renuncia CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712005&descTipo=IPE&CodigoInstituicao=1
92;GFSA3;30/08/2019;19:08;"Alteração na Diretoria da Companhia; Constituição de 3 subisidiárias; Constituição de Comitê de Reestruturação; Contratação Planner para coordenação e distribuição de CRI";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708914&descTipo=IPE&CodigoInstituicao=1
93;GFSA3;15/08/2019;23:54;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706691&descTipo=IPE&CodigoInstituicao=1
94;GFSA3;23/05/2019;19:00;Assembleia Geral de Instalação de Condomínio do empreendimento residencial Choice Santo Amaro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692200&descTipo=IPE&CodigoInstituicao=1
95;GFSA3;20/05/2019;19:37;Manutenção de Certificados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691627&descTipo=IPE&CodigoInstituicao=1
96;GFSA3;17/05/2019;18:57;Eleição Novo Diretor Executivo Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691431&descTipo=IPE&CodigoInstituicao=1
97;GFSA3;03/05/2019;15:40;Mudança de endereço da Sede;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687417&descTipo=IPE&CodigoInstituicao=1
98;GFSA3;24/04/2019;19:01;Reemissão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681669&descTipo=IPE&CodigoInstituicao=1
99;GFSA3;24/04/2019;09:25;Reemissão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681374&descTipo=IPE&CodigoInstituicao=1
