;Acao;Data;Hora;Descrição;Link
63;MOVI3;02/12/2020;09:01;Movida compõe o ISE pelo 2º ano consecutivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812316&descTipo=IPE&CodigoInstituicao=1
64;MOVI3;27/11/2020;08:52;Movida Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811608&descTipo=IPE&CodigoInstituicao=1
65;MOVI3;18/11/2020;21:10;Aprovação Emissão Debentures RAC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809871&descTipo=IPE&CodigoInstituicao=1
66;MOVI3;10/11/2020;21:31;Dados Prévios Outubro (Port e Eng);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807477&descTipo=IPE&CodigoInstituicao=1
67;MOVI3;06/11/2020;19:12;Conclusão da 5a Emissao de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805995&descTipo=IPE&CodigoInstituicao=1
68;MOVI3;14/10/2020;20:58;5ª Emissão de Debêntures Movida Participações SA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799876&descTipo=IPE&CodigoInstituicao=1
69;MOVI3;12/08/2020;21:23;Dados Prévios Não Auditados Julho/20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784289&descTipo=IPE&CodigoInstituicao=1
70;MOVI3;05/08/2020;21:39;Aprovação da Reorganização do Grupo JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781674&descTipo=IPE&CodigoInstituicao=1
71;MOVI3;05/08/2020;21:28;Aprovação da Reorganização do Grupo JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781669&descTipo=IPE&CodigoInstituicao=1
72;MOVI3;23/07/2020;08:34;Dados Previos Nao Auditados 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777820&descTipo=IPE&CodigoInstituicao=1
73;MOVI3;21/07/2020;07:38;Reorganização Societária do Grupo JSL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777400&descTipo=IPE&CodigoInstituicao=1
74;MOVI3;12/06/2020;08:49;Fato Relevante - Atualização da Estratégia Frente à Pandemia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768403&descTipo=IPE&CodigoInstituicao=1
75;MOVI3;15/05/2020;08:48;Prévia Dados Abril 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762232&descTipo=IPE&CodigoInstituicao=1
76;MOVI3;03/04/2020;17:32;Resilição Contrato Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751864&descTipo=IPE&CodigoInstituicao=1
77;MOVI3;18/02/2020;22:22;5ª Emissão de Debentures da Movida Participações SA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=739000&descTipo=IPE&CodigoInstituicao=1
78;MOVI3;21/01/2020;07:46;Movida conquista certificação internacional de Empresa B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731200&descTipo=IPE&CodigoInstituicao=1
79;MOVI3;06/01/2020;08:49;Inclusão no índice IBrX-100;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728766&descTipo=IPE&CodigoInstituicao=1
80;MOVI3;02/12/2019;09:20;Comunicado ao Mercado - ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723656&descTipo=IPE&CodigoInstituicao=1
81;MOVI3;08/11/2019;19:31;Renúncia Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720409&descTipo=IPE&CodigoInstituicao=1
82;MOVI3;22/08/2019;19:29;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707689&descTipo=IPE&CodigoInstituicao=1
83;MOVI3;14/08/2019;17:58;Renúncia de membro efetivo do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706207&descTipo=IPE&CodigoInstituicao=1
84;MOVI3;13/08/2019;19:04;Renúncia e Eleição do Membro do Conselho da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705939&descTipo=IPE&CodigoInstituicao=1
85;MOVI3;25/07/2019;23:52;Aprovação do Preço por Ação da Oferta Restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701939&descTipo=IPE&CodigoInstituicao=1
86;MOVI3;13/07/2019;00:10;Oferta Pública Subsequente de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700391&descTipo=IPE&CodigoInstituicao=1
87;MOVI3;12/07/2019;15:49;Esclarecimento sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700290&descTipo=IPE&CodigoInstituicao=1
88;MOVI3;12/07/2019;15:45;Esclarecimento sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700284&descTipo=IPE&CodigoInstituicao=1
89;MOVI3;28/06/2019;19:58;Conclusão da 4ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698176&descTipo=IPE&CodigoInstituicao=1
90;MOVI3;28/05/2019;20:59;Fato Relevante - 4ª Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692792&descTipo=IPE&CodigoInstituicao=1
91;MOVI3;18/04/2019;20:48;Reapresentação da Proposta da Administração para a AGOE em razão de retificação do valor por ação dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680704&descTipo=IPE&CodigoInstituicao=1
92;MOVI3;07/02/2019;21:06;INÍCIO DA NEGOCIAÇÃO DE ADRs NÍVEL I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663992&descTipo=IPE&CodigoInstituicao=1
93;MOVI3;05/02/2019;09:34;Comunicado ao Mercado - Movida é Destaque em Ranking Mundial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663307&descTipo=IPE&CodigoInstituicao=1
94;MOVI3;01/02/2019;18:29;Aprovação do CADE, aliança estratégica AVIS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663051&descTipo=IPE&CodigoInstituicao=1
95;MOVI3;07/01/2019;08:37;Conclusão da 3ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659340&descTipo=IPE&CodigoInstituicao=1
96;MOVI3;11/12/2018;19:41;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656443&descTipo=IPE&CodigoInstituicao=1
97;MOVI3;11/12/2018;19:25;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656439&descTipo=IPE&CodigoInstituicao=1
98;MOVI3;21/11/2018;23:32;3ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652670&descTipo=IPE&CodigoInstituicao=1
99;MOVI3;05/09/2018;19:26;Reposicionamento da marca de Seminovos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=640297&descTipo=IPE&CodigoInstituicao=1
