;Acao;Data;Hora;Descrição;Link
38;PRIO3;29/01/2021;08:17;OFERTA PÚBLICA DE AÇÕES COM ESFORÇOS RESTRITOS (FOLLOW-ON);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825811&descTipo=IPE&CodigoInstituicao=1
39;PRIO3;21/01/2021;20:36;CONCLUSÃO DE AQUISIÇÃO DE 30% DO CAMPO DE FRADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824361&descTipo=IPE&CodigoInstituicao=1
40;PRIO3;19/01/2021;18:47;OFERTA PÚBLICA DE AÇÕES COM ESFORÇOS RESTRITOS (FOLLOW-ON);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823723&descTipo=IPE&CodigoInstituicao=1
41;PRIO3;18/01/2021;21:01;OFERTA PÚBLICA DE AÇÕES COM ESFORÇOS RESTRITOS (FOLLOW-ON);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823529&descTipo=IPE&CodigoInstituicao=1
42;PRIO3;08/01/2021;19:43;Dados Operacionais - Dezembro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821585&descTipo=IPE&CodigoInstituicao=1
43;PRIO3;24/12/2020;14:54;Oferta Pública de Ações (Follow-on);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819154&descTipo=IPE&CodigoInstituicao=1
44;PRIO3;21/12/2020;20:59;Conversão do Financiamento com a Prisma e Aquisição de Sonda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818454&descTipo=IPE&CodigoInstituicao=1
45;PRIO3;15/12/2020;19:41;Oferta Pública de Ações (Follow-on);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817043&descTipo=IPE&CodigoInstituicao=1
46;PRIO3;08/12/2020;18:20;Dados operacionais Novembro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814083&descTipo=IPE&CodigoInstituicao=1
47;PRIO3;04/12/2020;18:42;Deliberações da Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813278&descTipo=IPE&CodigoInstituicao=1
48;PRIO3;19/11/2020;06:01;Fato Relevante - Aquisição de Participação nos Campos de Wahoo e Itaipu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809955&descTipo=IPE&CodigoInstituicao=1
49;PRIO3;10/11/2020;18:35;ALTERAÇÃO NA ADMINISTRAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807227&descTipo=IPE&CodigoInstituicao=1
50;PRIO3;09/11/2020;18:37;Dados operacionais de Outubro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806637&descTipo=IPE&CodigoInstituicao=1
51;PRIO3;05/11/2020;09:07;ALIENAÇÃO DE PARTICIPAÇÃO NO CAMPO DE MANATI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805233&descTipo=IPE&CodigoInstituicao=1
52;PRIO3;03/11/2020;22:00;Deliberações Da Reunião Do Conselho De Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804658&descTipo=IPE&CodigoInstituicao=1
53;PRIO3;07/10/2020;18:13;Dados Operacionais de Setembro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798172&descTipo=IPE&CodigoInstituicao=1
54;PRIO3;23/09/2020;09:34;PARTICIPAÇÃO EM EVENTO ABERTO AO PÚBLICO  LIVE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794839&descTipo=IPE&CodigoInstituicao=1
55;PRIO3;17/09/2020;19:39;ATUALIZAÇÃO SOBRE AS NOTAS REPRESENTATIVAS DA DÍVIDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793943&descTipo=IPE&CodigoInstituicao=1
56;PRIO3;10/09/2020;09:01;EMISSÃO DE NOTAS REPRESENTATIVAS DA DÍVIDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792295&descTipo=IPE&CodigoInstituicao=1
57;PRIO3;08/09/2020;21:55;Dados Operacionais - Agosto 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791911&descTipo=IPE&CodigoInstituicao=1
58;PRIO3;08/09/2020;15:33;Dados Operacionais - Agosto 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791645&descTipo=IPE&CodigoInstituicao=1
59;PRIO3;08/09/2020;09:06;Comunicado PRIO3 ingressa no indice Bovespa (B3);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791468&descTipo=IPE&CodigoInstituicao=1
60;PRIO3;28/08/2020;00:56;Refazimento das Demonstrações Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788649&descTipo=IPE&CodigoInstituicao=1
61;PRIO3;18/08/2020;21:49;Início de Produção do Quinto Poço de Tubarão Martelo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785957&descTipo=IPE&CodigoInstituicao=1
62;PRIO3;10/08/2020;18:09;Dados Operacionais - Julho 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783196&descTipo=IPE&CodigoInstituicao=1
63;PRIO3;10/08/2020;17:53;Dados Operacionais - Julho 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783174&descTipo=IPE&CodigoInstituicao=1
64;PRIO3;04/08/2020;02:09;Reapresentação Espontânea de Execícios Anteriores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780844&descTipo=IPE&CodigoInstituicao=1
65;PRIO3;03/08/2020;22:53;Fato Relevante - Conclusão Farm-In em Tubarão Martelo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780812&descTipo=IPE&CodigoInstituicao=1
66;PRIO3;16/06/2020;09:21;Fato Relevante Reperfilamento Divida Chevron;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769355&descTipo=IPE&CodigoInstituicao=1
67;PRIO3;11/06/2020;21:46;Dados Operacionais - Maio 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768397&descTipo=IPE&CodigoInstituicao=1
68;PRIO3;15/05/2020;01:14;Comunicado ao Mercado (reclassificação do IR diferido);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762215&descTipo=IPE&CodigoInstituicao=1
69;PRIO3;14/05/2020;10:50;Comunicado ao Mercado - Notícias Sobre Negociação na B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761834&descTipo=IPE&CodigoInstituicao=1
70;PRIO3;06/05/2020;18:55;Dados Operacionais - Abril 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759473&descTipo=IPE&CodigoInstituicao=1
71;PRIO3;24/04/2020;19:20;Comunicado ao Mercado - Segunda Convocação - AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756297&descTipo=IPE&CodigoInstituicao=1
72;PRIO3;20/04/2020;19:55;Fato Relevante - Mudança na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755268&descTipo=IPE&CodigoInstituicao=1
73;PRIO3;06/04/2020;18:23;Dados Operacionais - Março 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752267&descTipo=IPE&CodigoInstituicao=1
74;PRIO3;31/03/2020;20:56;Substituição de Auditor Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750906&descTipo=IPE&CodigoInstituicao=1
75;PRIO3;31/03/2020;20:35;Substituição de Auditor Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750896&descTipo=IPE&CodigoInstituicao=1
76;PRIO3;31/03/2020;20:27;Substituição de Auditor Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750886&descTipo=IPE&CodigoInstituicao=1
77;PRIO3;31/03/2020;19:48;Reapresentação Boletim de Voto à Distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750845&descTipo=IPE&CodigoInstituicao=1
78;PRIO3;19/03/2020;20:51;3ª Fase da Revitalização de Polvo e Atualização Sobre Royalties;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746936&descTipo=IPE&CodigoInstituicao=1
79;PRIO3;18/03/2020;22:33;Covid-19 e Queda do Brent;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746597&descTipo=IPE&CodigoInstituicao=1
80;PRIO3;09/03/2020;18:01;Dados Operacionais - Fevereiro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744188&descTipo=IPE&CodigoInstituicao=1
81;PRIO3;11/02/2020;08:11;Dados Operacionais - Janeiro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736027&descTipo=IPE&CodigoInstituicao=1
82;PRIO3;03/02/2020;18:57;Aquisição do FPSO OSX-3, Farm-In em Tubarão Martelo e Atualização Sobre Polvo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733329&descTipo=IPE&CodigoInstituicao=1
83;PRIO3;13/01/2020;20:24;Aumento de Capital (Plano de Opções);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730165&descTipo=IPE&CodigoInstituicao=1
84;PRIO3;07/01/2020;19:12;"Dados Operacionais - Dezembro 2019; http://ri.petroriosa.com.br/";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729165&descTipo=IPE&CodigoInstituicao=1
85;PRIO3;06/01/2020;18:51;Ingresso no Índice IBrX-100 (B3) e Atualização Sobre Hedges;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728922&descTipo=IPE&CodigoInstituicao=1
86;PRIO3;20/12/2019;18:18;Política de Transações com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727648&descTipo=IPE&CodigoInstituicao=1
87;PRIO3;20/12/2019;18:13;Política de Transações com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727632&descTipo=IPE&CodigoInstituicao=1
88;PRIO3;20/12/2019;18:09;Política de Transações com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727623&descTipo=IPE&CodigoInstituicao=1
89;PRIO3;09/12/2019;19:26;Dados Operacionais - Novembro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725196&descTipo=IPE&CodigoInstituicao=1
90;PRIO3;28/11/2019;18:09;Aquisição de Participação Adicional no Campo de Frade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723394&descTipo=IPE&CodigoInstituicao=1
91;PRIO3;14/11/2019;19:24;Alteração na Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721782&descTipo=IPE&CodigoInstituicao=1
92;PRIO3;14/11/2019;18:30;Alteração na Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721751&descTipo=IPE&CodigoInstituicao=1
93;PRIO3;14/11/2019;18:16;Alteração na Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721723&descTipo=IPE&CodigoInstituicao=1
94;PRIO3;14/11/2019;18:12;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721706&descTipo=IPE&CodigoInstituicao=1
95;PRIO3;11/11/2019;18:19;Dados Operacionais - Outubro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720644&descTipo=IPE&CodigoInstituicao=1
96;PRIO3;07/10/2019;18:12;Dados Operacionais - Setembro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714957&descTipo=IPE&CodigoInstituicao=1
97;PRIO3;02/10/2019;00:04;Conclusão de Aquisição de Participação em Frade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713780&descTipo=IPE&CodigoInstituicao=1
98;PRIO3;01/10/2019;20:14;Alteração na Administração da Compania;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713728&descTipo=IPE&CodigoInstituicao=1
99;PRIO3;30/09/2019;19:20;Início da Campanha de Perfuração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713306&descTipo=IPE&CodigoInstituicao=1
