;Acao;Data;Hora;Descrição;Link
11;EZTC3;01/04/2022;15:51;PArticipação em live - Bastter;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962891&descTipo=IPE&CodigoInstituicao=1
12;EZTC3;31/03/2022;19:19;Aviso de Participação em Live - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962420&descTipo=IPE&CodigoInstituicao=1
13;EZTC3;23/02/2022;19:05;Parceria EZ Tec e CAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946639&descTipo=IPE&CodigoInstituicao=1
14;EZTC3;23/02/2022;18:32;Lançamento do Empreendimento Exalt Ibirapuera by EZ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946591&descTipo=IPE&CodigoInstituicao=1
15;EZTC3;23/02/2022;18:32;Lançamento Expression Ibirapuera by EZ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946594&descTipo=IPE&CodigoInstituicao=1
16;EZTC3;23/02/2022;18:32;Aquisição de participação no projeto Villa Nova Fazendinha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946595&descTipo=IPE&CodigoInstituicao=1
17;EZTC3;23/02/2022;18:21;Evento online promovido pelo banco BTG para discutir: Dados da prévia operacional do 4T21 e expectativas da companhia e do mercado.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946584&descTipo=IPE&CodigoInstituicao=1
18;EZTC3;01/02/2022;18:38;Evento online promovido pelo banco Credit Suisse para discutir: Dados da prévia operacional do 4T21 e expectativas da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937400&descTipo=IPE&CodigoInstituicao=1
19;EZTC3;14/01/2022;18:31;Prévia Operacional 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933718&descTipo=IPE&CodigoInstituicao=1
20;EZTC3;17/12/2021;18:14;Lançamento do empreendimento Fit Casa Estação Oratório;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927007&descTipo=IPE&CodigoInstituicao=1
21;EZTC3;17/12/2021;18:14;Lançamento do empreendimento In Design Ipiranga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927014&descTipo=IPE&CodigoInstituicao=1
22;EZTC3;17/12/2021;18:14;Lançamento do empreendimento Pin Osasco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927020&descTipo=IPE&CodigoInstituicao=1
23;EZTC3;17/12/2021;18:14;Lançamento do Empreendimento Unique Green;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927022&descTipo=IPE&CodigoInstituicao=1
24;EZTC3;12/12/2021;20:21;Nota de Falecimento sr. Ernesto Zarzur;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925302&descTipo=IPE&CodigoInstituicao=1
25;EZTC3;07/12/2021;19:10;Evento online promovido pela plataforma TC para discutir com especialistas do setor: Expectativas e perspectivas para setor em 2022, apresentação da companhia e Q&A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923094&descTipo=IPE&CodigoInstituicao=1
26;EZTC3;17/11/2021;14:26;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918078&descTipo=IPE&CodigoInstituicao=1
27;EZTC3;26/10/2021;18:53;"Evento online promovido pelo banco BTG para discutir: Juros / setor imobiliário; Custos x repasse; Oferta e Demanda de projetos Comerciais x Residenciais; Demanda / crédito imobiliário etc";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910168&descTipo=IPE&CodigoInstituicao=1
28;EZTC3;22/10/2021;21:36;Encerramento do programa de recompra de ações aprovado na Reunião do Conselho de Administração em 20 de agosto de 2021 e aprovação de novo programa de recompra de ações de emissão da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909621&descTipo=IPE&CodigoInstituicao=1
29;EZTC3;20/10/2021;09:50;Participação em evento fechado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908634&descTipo=IPE&CodigoInstituicao=1
30;EZTC3;19/10/2021;10:33;Participação em evento online ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908368&descTipo=IPE&CodigoInstituicao=1
31;EZTC3;15/10/2021;21:40;Prévia Operacional 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907834&descTipo=IPE&CodigoInstituicao=1
32;EZTC3;15/10/2021;18:11;Prévia Operacional 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907791&descTipo=IPE&CodigoInstituicao=1
33;EZTC3;30/09/2021;17:23;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904426&descTipo=IPE&CodigoInstituicao=1
34;EZTC3;20/09/2021;19:52;Participação de Live: Mudanças e Tendências no Setor Imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902273&descTipo=IPE&CodigoInstituicao=1
35;EZTC3;27/08/2021;14:15;Participação em Evento on-line;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896733&descTipo=IPE&CodigoInstituicao=1
36;EZTC3;26/08/2021;17:10;Aviso de participação em Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896409&descTipo=IPE&CodigoInstituicao=1
37;EZTC3;20/08/2021;18:10;Aprovação do programa de recompra de ações de emissão da própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895462&descTipo=IPE&CodigoInstituicao=1
38;EZTC3;18/08/2021;18:24; Participação da Companhia no evento online promovido pelo banco Santander Corporate Investment Banking.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894778&descTipo=IPE&CodigoInstituicao=1
39;EZTC3;04/08/2021;18:05;Lançamento do empreendimento Arkadio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889390&descTipo=IPE&CodigoInstituicao=1
40;EZTC3;15/07/2021;18:40;Prévia Operacional 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884203&descTipo=IPE&CodigoInstituicao=1
41;EZTC3;30/06/2021;19:20;Lançamento do Empreendimento EZ Infinity;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880135&descTipo=IPE&CodigoInstituicao=1
42;EZTC3;31/05/2021;18:39;Novo atendimento de Relação com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872358&descTipo=IPE&CodigoInstituicao=1
43;EZTC3;25/05/2021;10:18;Aviso de participação em evento, fechado para investidores, do banco BTG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870884&descTipo=IPE&CodigoInstituicao=1
44;EZTC3;19/05/2021;18:05;Aviso de participação em reunião, organizada pelo banco Credit Suisse, com os principais investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869647&descTipo=IPE&CodigoInstituicao=1
45;EZTC3;18/05/2021;18:48;Participação na conferência Live Brazil Homebuilders Week, organizada pelo banco J.P. Morgan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869153&descTipo=IPE&CodigoInstituicao=1
46;EZTC3;17/05/2021;18:25;Aviso participação em Live: Expert Talks ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868565&descTipo=IPE&CodigoInstituicao=1
47;EZTC3;04/05/2021;15:27;Aviso participação em Conferência Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862383&descTipo=IPE&CodigoInstituicao=1
48;EZTC3;22/04/2021;18:55;EZTEC anuncia Prévia dos Resultados Operacionais do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856359&descTipo=IPE&CodigoInstituicao=1
49;EZTC3;20/04/2021;18:20;Lançamento do empreendimento Dream View Sky Resort;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855601&descTipo=IPE&CodigoInstituicao=1
50;EZTC3;14/04/2021;19:09;Participação em Webinar da CTE ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853928&descTipo=IPE&CodigoInstituicao=1
51;EZTC3;14/04/2021;13:39;Evento EQI e BTG - FIIs (fundos de investimentos imobiliários) ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853839&descTipo=IPE&CodigoInstituicao=1
52;EZTC3;14/04/2021;13:06;Participação conferência Safra - Homebuilders;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853837&descTipo=IPE&CodigoInstituicao=1
53;EZTC3;08/04/2021;18:08;Lançamento do empreendimento ID Paraíso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851940&descTipo=IPE&CodigoInstituicao=1
54;EZTC3;06/04/2021;19:12;Apresentação - Call com a Bastter;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851017&descTipo=IPE&CodigoInstituicao=1
55;EZTC3;22/03/2021;19:08;Aviso participação em Conferência Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844768&descTipo=IPE&CodigoInstituicao=1
56;EZTC3;08/02/2021;19:09;Desistência do registro oferta pública da EZ Inc perante a CVM e de seu processo de adesão ao Novo Mercado perante a B3 S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828708&descTipo=IPE&CodigoInstituicao=1
57;EZTC3;29/01/2021;19:05;Comunicado ao Mercado: Lançamento do empreendimento Eredità - Parque da Mooca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826121&descTipo=IPE&CodigoInstituicao=1
58;EZTC3;15/01/2021;19:05;Prévia Operacional 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823185&descTipo=IPE&CodigoInstituicao=1
59;EZTC3;16/12/2020;19:09;Lançamento do empreendimento Meu Mundo Estação Mooca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817380&descTipo=IPE&CodigoInstituicao=1
60;EZTC3;15/12/2020;18:55;"Deferimento de registro de companhia aberta categoria ""A"" - EZ Inc";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817005&descTipo=IPE&CodigoInstituicao=1
61;EZTC3;14/12/2020;19:39;Comunicado ao Mercado - EZTEC lança o empreendiemento Signature by Ott;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816419&descTipo=IPE&CodigoInstituicao=1
62;EZTC3;08/12/2020;17:23;"EZTEC ganha pelo 2º ano consecutivo Prêmio Reclame Aqui na categoria ""Construtoras, Empreendimentos Imobiliários e Incorporadoras"".";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814045&descTipo=IPE&CodigoInstituicao=1
63;EZTC3;03/12/2020;18:56;Comunicado de Lançamento - Fit Casa Estação José Bonifácio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812885&descTipo=IPE&CodigoInstituicao=1
64;EZTC3;25/11/2020;15:56;Transmissão Online com Executivos - Oficio SEP 07/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811041&descTipo=IPE&CodigoInstituicao=1
65;EZTC3;25/11/2020;15:55;Transmissão Online com Executivos - Oficio SEP 07/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811040&descTipo=IPE&CodigoInstituicao=1
66;EZTC3;25/11/2020;15:18;Transmissão Online com Executivos - Oficio SEP 07/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811034&descTipo=IPE&CodigoInstituicao=1
67;EZTC3;10/11/2020;19:50;Atendimento da EZ Inc às exigências para registro de companhia aberta e pedido de suspensão do prazo da análise da oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807371&descTipo=IPE&CodigoInstituicao=1
68;EZTC3;21/10/2020;10:49;Credit Suisse LatAm Conference: Call EZTEC (Painel);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801873&descTipo=IPE&CodigoInstituicao=1
69;EZTC3;20/10/2020;21:28;Emissão de Guidance de Lançamentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801797&descTipo=IPE&CodigoInstituicao=1
70;EZTC3;21/09/2020;19:09;Comunicado de Lançamento - Gran Maia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794565&descTipo=IPE&CodigoInstituicao=1
71;EZTC3;01/09/2020;11:51;Transmissão Online com Executivos - Oficio SEP 07/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789923&descTipo=IPE&CodigoInstituicao=1
72;EZTC3;14/08/2020;18:56;Oferta Pública de Distribuição de Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785277&descTipo=IPE&CodigoInstituicao=1
73;EZTC3;16/07/2020;20:34;Prévia Operacional 2T20 / 2Q20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776560&descTipo=IPE&CodigoInstituicao=1
74;EZTC3;04/06/2020;19:24;Encerramento do programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766679&descTipo=IPE&CodigoInstituicao=1
75;EZTC3;13/05/2020;19:30;Renúncia e eleição no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761717&descTipo=IPE&CodigoInstituicao=1
76;EZTC3;12/05/2020;20:04;Renúncia do Diretor de Novos Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761318&descTipo=IPE&CodigoInstituicao=1
77;EZTC3;17/04/2020;21:03;Prévia Operacional 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755031&descTipo=IPE&CodigoInstituicao=1
78;EZTC3;19/03/2020;21:04;EZTEC lança o empreendimento Z Ibirapuera;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746937&descTipo=IPE&CodigoInstituicao=1
79;EZTC3;19/03/2020;19:48;Descontinuidade do Guidance 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746891&descTipo=IPE&CodigoInstituicao=1
80;EZTC3;19/03/2020;19:43;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746885&descTipo=IPE&CodigoInstituicao=1
81;EZTC3;18/03/2020;19:35;EZTEC lança o empreendimento Z Ibirapuera;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746568&descTipo=IPE&CodigoInstituicao=1
82;EZTC3;14/02/2020;19:02;EZTEC lança empreendimento Vero Ipiranga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737935&descTipo=IPE&CodigoInstituicao=1
83;EZTC3;14/02/2020;18:13;EZTEC lança o empreendimento Air Brooklin Residences: 50% do projeto vendido;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737888&descTipo=IPE&CodigoInstituicao=1
84;EZTC3;14/02/2020;17:53;EZTEC lança o empreendimento Air Brooklin Residences: 50% do projeto vendido;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737857&descTipo=IPE&CodigoInstituicao=1
85;EZTC3;23/01/2020;16:49;EZTEC lança empreendimento Fit Casa Alto do Ipiranga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731646&descTipo=IPE&CodigoInstituicao=1
86;EZTC3;21/01/2020;19:55;EZTEC lança empreendimento Fit Casa Alto do Ipiranga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731388&descTipo=IPE&CodigoInstituicao=1
87;EZTC3;21/01/2020;19:33;Prévia operacional 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731386&descTipo=IPE&CodigoInstituicao=1
88;EZTC3;16/12/2019;19:51;Guidance 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726675&descTipo=IPE&CodigoInstituicao=1
89;EZTC3;10/12/2019;21:36;Comunicado: EZTEC lança a segunda fase do empreendimento Reserva JB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725810&descTipo=IPE&CodigoInstituicao=1
90;EZTC3;13/11/2019;22:09;EZTEC lança o projeto PIN Internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721519&descTipo=IPE&CodigoInstituicao=1
91;EZTC3;13/11/2019;22:08;EZTEC lança a torre ID Lisboa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721516&descTipo=IPE&CodigoInstituicao=1
92;EZTC3;24/10/2019;19:06;EZTEC lança a torre ID Jauaperi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717414&descTipo=IPE&CodigoInstituicao=1
93;EZTC3;15/10/2019;20:25;Prévia Operacional 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716267&descTipo=IPE&CodigoInstituicao=1
94;EZTC3;15/10/2019;18:14;EZTEC lança o empreendimento EZ Parque da Cidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716211&descTipo=IPE&CodigoInstituicao=1
95;EZTC3;01/10/2019;20:05;Guidance 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713726&descTipo=IPE&CodigoInstituicao=1
96;EZTC3;24/09/2019;23:56;Fixação do preço por ação e aumento de capital social.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712352&descTipo=IPE&CodigoInstituicao=1
97;EZTC3;11/09/2019;23:58;Oferta Publica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710704&descTipo=IPE&CodigoInstituicao=1
98;EZTC3;05/09/2019;18:28;EZTEC lança uma fase do empreendimento Reserva JB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709585&descTipo=IPE&CodigoInstituicao=1
99;EZTC3;22/08/2019;21:56;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707698&descTipo=IPE&CodigoInstituicao=1
