;Acao;Data;Hora;Descrição;Link
21;USIM5;16/12/2020;19:54;Complemento aos Comunicados ao Mercado datados de 27.10.2020 e 05.11.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817436&descTipo=IPE&CodigoInstituicao=1
22;USIM5;26/11/2020;21:49;Revisão do valor previsto para a reforma do Alto-Forno 3 da Usina de Ipatinga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811556&descTipo=IPE&CodigoInstituicao=1
23;USIM5;25/11/2020;11:57;Participação em Evento Público ao Vivo com Transmissão Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810979&descTipo=IPE&CodigoInstituicao=1
24;USIM5;20/11/2020;18:04;Renúncia do conselheiro Luiz Carlos de Miranda Faria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810217&descTipo=IPE&CodigoInstituicao=1
25;USIM5;09/11/2020;11:36;Participação em evento público ao vivo com transmissão online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806159&descTipo=IPE&CodigoInstituicao=1
26;USIM5;05/11/2020;19:40;Complemento ao Comunicado ao Mercado datado de 27.10.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805424&descTipo=IPE&CodigoInstituicao=1
27;USIM5;27/10/2020;20:55;Esclarecimento sobre notícia vinculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803325&descTipo=IPE&CodigoInstituicao=1
28;USIM5;30/07/2020;07:51;Retorno do Alto-Forno 1, Aciaria 1 e Usina de Cubatão e nova projeção de CAPEX;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779358&descTipo=IPE&CodigoInstituicao=1
29;USIM5;24/06/2020;17:25;Usiminas Mecânica  Reestruturação das atividades desenvolvidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771169&descTipo=IPE&CodigoInstituicao=1
30;USIM5;03/06/2020;17:29;Atualização da projeção acerca das Despesas Financeiras Líquidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766346&descTipo=IPE&CodigoInstituicao=1
31;USIM5;21/05/2020;21:43;Alteração na composição da Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763460&descTipo=IPE&CodigoInstituicao=1
32;USIM5;22/04/2020;19:05;Realização de AGEO de forma exclusivamente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755632&descTipo=IPE&CodigoInstituicao=1
33;USIM5;20/04/2020;21:48;Realização de AGEO de forma exclusivamente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755285&descTipo=IPE&CodigoInstituicao=1
34;USIM5;20/04/2020;18:26;Realização de AGEO de forma exclusivamente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755194&descTipo=IPE&CodigoInstituicao=1
35;USIM5;09/04/2020;17:27;Alteração do Calendário Anual 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753275&descTipo=IPE&CodigoInstituicao=1
36;USIM5;02/04/2020;17:37;Medidas decorrente da queda da atividade econômica em função da disseminação do novo coronavírus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751531&descTipo=IPE&CodigoInstituicao=1
37;USIM5;24/03/2020;20:46;Medida decorrente da queda da atividade econômica em função da disseminação do novo coronavírus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747972&descTipo=IPE&CodigoInstituicao=1
38;USIM5;24/03/2020;19:12;Acordo Plano de Previdência Complementar PB1;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747931&descTipo=IPE&CodigoInstituicao=1
39;USIM5;20/03/2020;18:36;Possíveis impactos econômico-financeiros advindos da disseminação do novo coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747181&descTipo=IPE&CodigoInstituicao=1
40;USIM5;12/03/2020;22:38;Aprovação de indicação para o cargo de Diretor Vice-Presidente de Planejamento Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745362&descTipo=IPE&CodigoInstituicao=1
41;USIM5;18/02/2020;19:14;Esclarecimento - Indicação de membros para compor a Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738901&descTipo=IPE&CodigoInstituicao=1
42;USIM5;17/02/2020;22:45;Indicação de membros para compor a Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738659&descTipo=IPE&CodigoInstituicao=1
43;USIM5;14/02/2020;07:57;Projeções acerca dos investimentos e das despesas financeiras líquidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737594&descTipo=IPE&CodigoInstituicao=1
44;USIM5;28/11/2019;18:23;Adiamento da reforma do Alto Forno 3 (AF3) da Usina de Ipatinga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723403&descTipo=IPE&CodigoInstituicao=1
45;USIM5;24/10/2019;19:24;Liquidação da oferta dos títulos representativos de dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717421&descTipo=IPE&CodigoInstituicao=1
46;USIM5;10/10/2019;17:33;Esclarecimentos sobre relatório da Agência Nacional de Mineração  ANM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715603&descTipo=IPE&CodigoInstituicao=1
47;USIM5;20/09/2019;19:06;7ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711987&descTipo=IPE&CodigoInstituicao=1
48;USIM5;18/09/2019;22:34;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711686&descTipo=IPE&CodigoInstituicao=1
49;USIM5;18/09/2019;21:52;Protocolo de Intenções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711679&descTipo=IPE&CodigoInstituicao=1
50;USIM5;26/07/2019;08:04;Atualizações das projeções acerca dos investimentos e das despesas financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701951&descTipo=IPE&CodigoInstituicao=1
51;USIM5;18/07/2019;18:17;Liquidação da oferta dos títulos representativos de dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700935&descTipo=IPE&CodigoInstituicao=1
52;USIM5;16/07/2019;18:34;Elevação de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700654&descTipo=IPE&CodigoInstituicao=1
53;USIM5;11/07/2019;20:08;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700168&descTipo=IPE&CodigoInstituicao=1
54;USIM5;01/07/2019;20:24;Elevação de rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698431&descTipo=IPE&CodigoInstituicao=1
55;USIM5;01/07/2019;09:01;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698220&descTipo=IPE&CodigoInstituicao=1
56;USIM5;27/06/2019;17:46;Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697706&descTipo=IPE&CodigoInstituicao=1
57;USIM5;27/05/2019;08:39;Aprovação de investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692431&descTipo=IPE&CodigoInstituicao=1
58;USIM5;16/05/2019;17:28;Celebração de aditivo ao Amended and Restated Tolling Service Agreement;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691183&descTipo=IPE&CodigoInstituicao=1
59;USIM5;10/05/2019;17:31;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689627&descTipo=IPE&CodigoInstituicao=1
60;USIM5;08/05/2019;19:43;Conversão de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688682&descTipo=IPE&CodigoInstituicao=1
61;USIM5;25/04/2019;09:14;Esclarecimento sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681840&descTipo=IPE&CodigoInstituicao=1
62;USIM5;18/04/2019;07:45;Projeções acerca dos investimentos e das despesas financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680419&descTipo=IPE&CodigoInstituicao=1
63;USIM5;01/04/2019;19:49;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=676575&descTipo=IPE&CodigoInstituicao=1
64;USIM5;11/03/2019;08:55;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669466&descTipo=IPE&CodigoInstituicao=1
65;USIM5;02/01/2019;09:23;Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658853&descTipo=IPE&CodigoInstituicao=1
66;USIM5;17/10/2018;09:08;Primeiro Aditamento ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645996&descTipo=IPE&CodigoInstituicao=1
67;USIM5;23/08/2018;16:19;Mineração Usiminas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639044&descTipo=IPE&CodigoInstituicao=1
68;USIM5;17/08/2018;17:38;Atualização sobre o acidente na planta de Ipatinga - Relatório preliminar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638507&descTipo=IPE&CodigoInstituicao=1
69;USIM5;15/08/2018;18:02;Atualização sobre o acidente na planta de Ipatinga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638240&descTipo=IPE&CodigoInstituicao=1
70;USIM5;13/08/2018;08:40;Atualização sobre o acidente de Ipatinga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637397&descTipo=IPE&CodigoInstituicao=1
71;USIM5;10/08/2018;14:31;Acidente Usina de Ipatinga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636915&descTipo=IPE&CodigoInstituicao=1
72;USIM5;27/07/2018;14:02;Webcast e Apresentação Institucional 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634217&descTipo=IPE&CodigoInstituicao=1
73;USIM5;16/07/2018;08:21;Esclarecimento sobre as matérias jornalísticas relativas à eleição do Sr. Luiz Carlos Miranda para o cargo de representante dos empregados no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632960&descTipo=IPE&CodigoInstituicao=1
74;USIM5;06/06/2018;09:41;Comunicação de Decisão do Colegiado da CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=627226&descTipo=IPE&CodigoInstituicao=1
75;USIM5;05/06/2018;19:15;Eleição de membros da Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=627168&descTipo=IPE&CodigoInstituicao=1
76;USIM5;16/05/2018;17:13;Eleição da Diretoria Estatutária da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624095&descTipo=IPE&CodigoInstituicao=1
77;USIM5;17/04/2018;09:06;Retorno operacional do Alto Forno nº 1 da Usina de Ipatinga;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610503&descTipo=IPE&CodigoInstituicao=1
78;USIM5;10/04/2018;10:15;Aditamento ao Acordo de Acionistas da Usiminas existente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=608280&descTipo=IPE&CodigoInstituicao=1
79;USIM5;06/04/2018;21:26;Alteração de indicação de candidatos ao cargo de membros titulares e suplentes do Conselho de Administração por acionista controlador.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=607571&descTipo=IPE&CodigoInstituicao=1
80;USIM5;26/03/2018;09:14;Indicação de membros para a Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=603194&descTipo=IPE&CodigoInstituicao=1
81;USIM5;15/03/2018;18:16;Amortização antecipada da dívida - Cash Sweep;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601348&descTipo=IPE&CodigoInstituicao=1
82;USIM5;15/03/2018;17:25;Amortização antecipada da dívida - Cash Sweep;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601307&descTipo=IPE&CodigoInstituicao=1
83;USIM5;14/02/2018;09:37;Estimativa de CAPEX e Despesas Financeiras Líquidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596701&descTipo=IPE&CodigoInstituicao=1
84;USIM5;08/02/2018;19:25;Comunicado Ternium/Nippon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595987&descTipo=IPE&CodigoInstituicao=1
85;USIM5;18/01/2018;18:00;Pagamento integral das notas emitidas em 2008 (Bonds);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594061&descTipo=IPE&CodigoInstituicao=1
86;USIM5;15/12/2017;09:28;Amortização antecipada da dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590549&descTipo=IPE&CodigoInstituicao=1
87;USIM5;05/12/2017;18:12;Celebração de Aditivo ao Offtake Agreement e Settlement Agreement com a Mineração Usiminas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588493&descTipo=IPE&CodigoInstituicao=1
88;USIM5;28/11/2017;19:36;Decisão do Colegiado da CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587791&descTipo=IPE&CodigoInstituicao=1
89;USIM5;31/08/2017;18:33;Renegociação da Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577552&descTipo=IPE&CodigoInstituicao=1
90;USIM5;24/08/2017;17:08;"Celebraçãode Term Sheet vinculante com a Mineração Usiminas; Status da Dispensa da Oferta de Permuta";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576923&descTipo=IPE&CodigoInstituicao=1
91;USIM5;21/07/2017;17:04;Ação de responsabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572307&descTipo=IPE&CodigoInstituicao=1
92;USIM5;12/07/2017;09:38;Notícia Veiculada na Mídia - Aumento de Preços;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=571475&descTipo=IPE&CodigoInstituicao=1
93;USIM5;03/07/2017;08:35;Dispensa de oferta de troca de Notas 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569803&descTipo=IPE&CodigoInstituicao=1
94;USIM5;23/06/2017;08:36;Suspensão da Oferta de Permuta - Notas de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569015&descTipo=IPE&CodigoInstituicao=1
95;USIM5;22/06/2017;19:58;Memorando de Entendimentos com CSA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568998&descTipo=IPE&CodigoInstituicao=1
96;USIM5;12/06/2017;19:00;Retomada de Produção na Mineração Usiminas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568183&descTipo=IPE&CodigoInstituicao=1
97;USIM5;08/06/2017;17:40;Indeferimento de Liminar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=567439&descTipo=IPE&CodigoInstituicao=1
98;USIM5;06/06/2017;17:21;Acordo entre Usiminas e Porto Sudeste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566938&descTipo=IPE&CodigoInstituicao=1
99;USIM5;15/05/2017;20:23;Ofício CVM número 163/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565056&descTipo=IPE&CodigoInstituicao=1
