;Acao;Data;Hora;Descrição;Link
13;WEGE3;01/12/2020;18:06;Aquisição de fábrica de transformadores em Betim-MG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812153&descTipo=IPE&CodigoInstituicao=1
14;WEGE3;20/10/2020;18:45;Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801674&descTipo=IPE&CodigoInstituicao=1
15;WEGE3;05/10/2020;09:09;Agenda de Divulgação dos Resultados do 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797226&descTipo=IPE&CodigoInstituicao=1
16;WEGE3;04/09/2020;17:23;Encerramento de Contrato de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791306&descTipo=IPE&CodigoInstituicao=1
17;WEGE3;06/07/2020;17:03;Agenda de Divulgação dos Resultados do 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774119&descTipo=IPE&CodigoInstituicao=1
18;WEGE3;02/07/2020;08:06;WEG adquire nova Startup de soluções digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773440&descTipo=IPE&CodigoInstituicao=1
19;WEGE3;23/06/2020;08:07;WEG adquire Startup focada em Inteligência Artificial e Visão Computacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770807&descTipo=IPE&CodigoInstituicao=1
20;WEGE3;18/05/2020;09:52;Redução de Jornada de Trabalho em Algumas Operações no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762553&descTipo=IPE&CodigoInstituicao=1
21;WEGE3;13/04/2020;17:07;Agenda de Divulgação dos Resultados do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753772&descTipo=IPE&CodigoInstituicao=1
22;WEGE3;23/03/2020;18:25;Atualização sobre os impactos do COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747540&descTipo=IPE&CodigoInstituicao=1
23;WEGE3;19/03/2020;10:00;Atualização sobre os impactos do COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746715&descTipo=IPE&CodigoInstituicao=1
24;WEGE3;18/02/2020;18:31;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738873&descTipo=IPE&CodigoInstituicao=1
25;WEGE3;03/02/2020;09:12;Agenda de Divulgação dos Resultados do 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733153&descTipo=IPE&CodigoInstituicao=1
26;WEGE3;29/01/2020;09:45;Planejamento Sucessório;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732249&descTipo=IPE&CodigoInstituicao=1
27;WEGE3;16/01/2020;09:02;Aquisição de fábrica de transformadores em Betim/MG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730773&descTipo=IPE&CodigoInstituicao=1
28;WEGE3;14/01/2020;08:54;WEG assina contratos para fornecer aerogeradores a Parques Eólicos da Aliança Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730249&descTipo=IPE&CodigoInstituicao=1
29;WEGE3;24/10/2019;09:08;Planejamento Sucessório Unidade Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717264&descTipo=IPE&CodigoInstituicao=1
30;WEGE3;23/10/2019;17:36;Aquisição do controle da Geremia Redutores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717177&descTipo=IPE&CodigoInstituicao=1
31;WEGE3;23/10/2019;07:54;WEG vai produzir motores elétricos de baixa tensão na Índia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717085&descTipo=IPE&CodigoInstituicao=1
32;WEGE3;02/10/2019;17:11;WEG será fornecedora do sistema de e-Powertrain no e-Consórcio da VW;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713865&descTipo=IPE&CodigoInstituicao=1
33;WEGE3;02/10/2019;07:55;Companhia assina acordo para aquisição de 51% do capital social da V2COM e passa a ofertar soluções de hardware, software, conectividade e serviços via plataforma de IoT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713782&descTipo=IPE&CodigoInstituicao=1
34;WEGE3;16/09/2019;17:19;WEG selecionada para o Dow Jones Sustainability Indices 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711158&descTipo=IPE&CodigoInstituicao=1
35;WEGE3;03/09/2019;17:12;Companhia assina acordo para aquisição de 51% do capital social da PPI-Multitask e passa a ofertar soluções cada vez mais completas de softwares para Industria 4.0;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709218&descTipo=IPE&CodigoInstituicao=1
36;WEGE3;02/09/2019;09:55;Planejamento Sucessório e Reestruturação na Unidade Motores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708953&descTipo=IPE&CodigoInstituicao=1
37;WEGE3;26/06/2019;17:00;WEG se estrutura para o negócio de softwares e indústria 4.0;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697497&descTipo=IPE&CodigoInstituicao=1
38;WEGE3;19/03/2019;17:12;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671777&descTipo=IPE&CodigoInstituicao=1
39;WEGE3;14/02/2019;08:10;WEG-CESTARI anuncia aquisição da Geremia Redutores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665313&descTipo=IPE&CodigoInstituicao=1
40;WEGE3;13/02/2019;08:10;WEG anuncia aquisição do negócio de Armazenamento de Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665088&descTipo=IPE&CodigoInstituicao=1
41;WEGE3;29/11/2018;16:30;WEG incluída no Índice de Sustentabilidade Empresarial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653683&descTipo=IPE&CodigoInstituicao=1
42;WEGE3;07/11/2018;18:07;Termo de Compromisso de Cessação de Conduta (TCC) com o Conselho Administrativo de Defesa Econômica - CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=649508&descTipo=IPE&CodigoInstituicao=1
43;WEGE3;13/09/2018;17:17;WEG selecionada para o Dow Jones Sustainability Indices 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641725&descTipo=IPE&CodigoInstituicao=1
44;WEGE3;25/05/2018;17:08;Paralisação dos transportes de cargas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625632&descTipo=IPE&CodigoInstituicao=1
45;WEGE3;28/02/2018;19:07;Aquisição do controle da TGM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598444&descTipo=IPE&CodigoInstituicao=1
46;WEGE3;27/02/2018;18:24;Proposta de aumento de capital com bonificação de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598210&descTipo=IPE&CodigoInstituicao=1
47;WEGE3;27/02/2018;09:51;Novo site de Relações com Investidores da WEG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598126&descTipo=IPE&CodigoInstituicao=1
48;WEGE3;14/02/2018;17:07;Agenda de divulgação de resultados do 4T17 e convite para teleconferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596734&descTipo=IPE&CodigoInstituicao=1
49;WEGE3;23/11/2017;17:13;WEG incluída no Índice de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587375&descTipo=IPE&CodigoInstituicao=1
50;WEGE3;09/10/2017;17:03;Agenda de divulgação de resultados do 3T17 e convite para teleconferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=581862&descTipo=IPE&CodigoInstituicao=1
51;WEGE3;12/09/2017;09:08;WEG selecionada para o Dow Jones Sustainability Indices 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579148&descTipo=IPE&CodigoInstituicao=1
52;WEGE3;03/07/2017;17:06;Agenda de divulgação de resultados do 2T17 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569898&descTipo=IPE&CodigoInstituicao=1
53;WEGE3;21/06/2017;08:57;Aquisição da empresa CG Power USA Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568834&descTipo=IPE&CodigoInstituicao=1
54;WEGE3;25/04/2017;08:02;WEG anuncia entrada no mercado eólico Indiano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=559058&descTipo=IPE&CodigoInstituicao=1
55;WEGE3;10/04/2017;09:00;Agenda de divulgação de resultados do 1T17 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=556873&descTipo=IPE&CodigoInstituicao=1
56;WEGE3;03/04/2017;08:30;WEG fornecerá sistema completo para o complexo solar na Paraíba;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=555713&descTipo=IPE&CodigoInstituicao=1
57;WEGE3;23/02/2017;08:15;Apresentação Audioconferência de Resultados de 2016 e do 4T2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549387&descTipo=IPE&CodigoInstituicao=1
58;WEGE3;21/02/2017;18:06;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549065&descTipo=IPE&CodigoInstituicao=1
59;WEGE3;06/02/2017;08:50;Agenda de divulgação de resultados do 4T16 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546645&descTipo=IPE&CodigoInstituicao=1
60;WEGE3;15/12/2016;07:49;WEG anuncia aquisição do controle da TGM, fabricante brasileiro de turbinas e transmissões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542057&descTipo=IPE&CodigoInstituicao=1
61;WEGE3;24/11/2016;17:03;WEG incluída no Índice de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539225&descTipo=IPE&CodigoInstituicao=1
62;WEGE3;26/10/2016;08:39;"WEG anuncia aquisição do negócio de turbinas eólicas ""utility-scale"" da Northern Power Systems";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535146&descTipo=IPE&CodigoInstituicao=1
63;WEGE3;10/10/2016;09:41;Agenda de divulgação de resultados do 3T16 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=533558&descTipo=IPE&CodigoInstituicao=1
64;WEGE3;11/07/2016;17:02;Agenda de divulgação de resultados do 2T16 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523702&descTipo=IPE&CodigoInstituicao=1
65;WEGE3;24/05/2016;17:27;Alteração no calendário anual de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518344&descTipo=IPE&CodigoInstituicao=1
66;WEGE3;04/04/2016;17:16;Agenda de divulgação de resultados do 1T16 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=508788&descTipo=IPE&CodigoInstituicao=1
67;WEGE3;28/03/2016;08:03;WEG anuncia aquisição da Bluffton Motor Works, nos EUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=506691&descTipo=IPE&CodigoInstituicao=1
68;WEGE3;08/02/2016;09:33;Agenda de divulgação de resultados do 4T15 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=500502&descTipo=IPE&CodigoInstituicao=1
69;WEGE3;01/12/2015;08:40;WEG assina contrato para fornecer aerogeradores ao Complexo Eólico Santo Inácio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493054&descTipo=IPE&CodigoInstituicao=1
70;WEGE3;27/11/2015;15:28;WEG incluída no ISE pela 5ª vez;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492844&descTipo=IPE&CodigoInstituicao=1
71;WEGE3;09/10/2015;17:05;Agenda de divulgação de resultados do 3T15 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487328&descTipo=IPE&CodigoInstituicao=1
72;WEGE3;17/09/2015;07:04;WEG anuncia aquisição da Autrial S.L., da Espanha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484971&descTipo=IPE&CodigoInstituicao=1
73;WEGE3;10/09/2015;10:01;WEG selecionada para o Dow Jones Sustainability Indices 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484135&descTipo=IPE&CodigoInstituicao=1
74;WEGE3;28/07/2015;17:35;WEG divulga revisão de política anticorrupção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478708&descTipo=IPE&CodigoInstituicao=1
75;WEGE3;13/07/2015;07:53;Agenda de divulgação de resultados do 2T15 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=477583&descTipo=IPE&CodigoInstituicao=1
76;WEGE3;02/07/2015;07:36;"WEG é a ""Empresa do Ano"" segundo o anuário Maiores e Melhores da revista Exame";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476159&descTipo=IPE&CodigoInstituicao=1
77;WEGE3;17/06/2015;08:01;WEG selecionada para compor o índice MSCI Global Sustainability;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474959&descTipo=IPE&CodigoInstituicao=1
78;WEGE3;07/05/2015;08:56;WEG anuncia aquisição da Transformadores Suntec, da Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469714&descTipo=IPE&CodigoInstituicao=1
79;WEGE3;28/04/2015;17:34;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466840&descTipo=IPE&CodigoInstituicao=1
80;WEGE3;22/04/2015;08:27;WEG anuncia aquisição de negócio de transformadores na África do Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=465962&descTipo=IPE&CodigoInstituicao=1
81;WEGE3;13/04/2015;17:00;Agenda de divulgação de resultados do 1T15 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=464990&descTipo=IPE&CodigoInstituicao=1
82;WEGE3;24/02/2015;17:36;Nomeações para Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=456554&descTipo=IPE&CodigoInstituicao=1
83;WEGE3;24/02/2015;17:18;Desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=456545&descTipo=IPE&CodigoInstituicao=1
84;WEGE3;09/02/2015;09:30;Agenda de divulgação de resultados do 4T14 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=454764&descTipo=IPE&CodigoInstituicao=1
85;WEGE3;01/12/2014;07:45;WEG anuncia aquisição de fabricante de motores elétricos na Alemanha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447603&descTipo=IPE&CodigoInstituicao=1
86;WEGE3;26/11/2014;13:35;WEG incluída mais uma vez na carteira do Índice de Sustentabilidade Empresarial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447260&descTipo=IPE&CodigoInstituicao=1
87;WEGE3;03/11/2014;17:03;WEG anuncia constituição de joint ventures para soluções de automação e engenharia no mercado de óleo e gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444104&descTipo=IPE&CodigoInstituicao=1
88;WEGE3;20/10/2014;17:17;WEG anuncia aquisição da FTC Energy Group;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=442935&descTipo=IPE&CodigoInstituicao=1
89;WEGE3;13/10/2014;17:01;Agenda de divulgação de resultados do 3T14 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=442453&descTipo=IPE&CodigoInstituicao=1
90;WEGE3;11/09/2014;17:00;WEG selecionada para o Dow Jones Sustainability Indices;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=439293&descTipo=IPE&CodigoInstituicao=1
91;WEGE3;09/09/2014;17:12;WEG anuncia aquisição da Efacec Energy Service Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=438669&descTipo=IPE&CodigoInstituicao=1
92;WEGE3;07/07/2014;17:04;Agenda de divulgação de resultados do 2T14 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=431508&descTipo=IPE&CodigoInstituicao=1
93;WEGE3;24/06/2014;17:18;Novo canal de publicação de fatos relevantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430340&descTipo=IPE&CodigoInstituicao=1
94;WEGE3;08/04/2014;07:44;Agenda de divulgação de resultados do 1T14 e convite para áudio-conferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=418509&descTipo=IPE&CodigoInstituicao=1
95;WEGE3;02/04/2014;07:37;WEG anuncia fornecimento de aerogeradores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=417634&descTipo=IPE&CodigoInstituicao=1
96;WEGE3;25/03/2014;07:42;"WEG anuncia aquisição de fabricantes de motores elétricos e componentes para ""linha branca"" na China";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=415450&descTipo=IPE&CodigoInstituicao=1
97;WEGE3;14/03/2014;17:07;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=414261&descTipo=IPE&CodigoInstituicao=1
98;WEGE3;25/02/2014;17:52;Proposta de aumento de capital com bonificação de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=411603&descTipo=IPE&CodigoInstituicao=1
99;WEGE3;18/02/2014;17:16;WEG anuncia aquisição de fabricante de motores elétricos e motoredutores na Alemanha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=410939&descTipo=IPE&CodigoInstituicao=1
