;Acao;Data;Hora;Descrição;Link
17;VIVT3;27/12/2021;12:10;Confirmação valor JSCP e Dividendos 10/12/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928933&descTipo=IPE&CodigoInstituicao=1
18;VIVT3;05/11/2021;17:59;Leilão de 5G - 2.o dia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913776&descTipo=IPE&CodigoInstituicao=1
19;VIVT3;04/11/2021;20:43;Leilão de 5G;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913356&descTipo=IPE&CodigoInstituicao=1
20;VIVT3;01/11/2021;18:06;IoTCo Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911875&descTipo=IPE&CodigoInstituicao=1
21;VIVT3;27/10/2021;18:34;Joint Venture Ânima Educação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910598&descTipo=IPE&CodigoInstituicao=1
22;VIVT3;30/09/2021;17:57;Confirmação do valor por ação dos juros sob capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904446&descTipo=IPE&CodigoInstituicao=1
23;VIVT3;13/09/2021;18:01;Participação de executivos em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900771&descTipo=IPE&CodigoInstituicao=1
24;VIVT3;23/08/2021;18:02;Participação de executivo em evento ao vivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895726&descTipo=IPE&CodigoInstituicao=1
25;VIVT3;02/08/2021;18:47;Cloud Co Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888462&descTipo=IPE&CodigoInstituicao=1
26;VIVT3;02/07/2021;18:49;Closing FiBrasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880827&descTipo=IPE&CodigoInstituicao=1
27;VIVT3;30/06/2021;17:41;Confirmação do montante por ação do JSCP 17.06.2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880064&descTipo=IPE&CodigoInstituicao=1
28;VIVT3;22/06/2021;17:55;Participação de executivo em evento on-line;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877978&descTipo=IPE&CodigoInstituicao=1
29;VIVT3;17/05/2021;18:14;Participação em evento online da XP Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868547&descTipo=IPE&CodigoInstituicao=1
30;VIVT3;11/05/2021;19:03;Criação da Vida V em parceria com a Teladoc Health;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865976&descTipo=IPE&CodigoInstituicao=1
31;VIVT3;30/04/2021;18:41;Confirmação do montante por ação do JSCP 15.04.2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861093&descTipo=IPE&CodigoInstituicao=1
32;VIVT3;29/04/2021;09:19;Telefônica Brasil lança conta digital Vivo Pay;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859071&descTipo=IPE&CodigoInstituicao=1
33;VIVT3;15/04/2021;19:22;Recálculo dividendos e ratificação AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854292&descTipo=IPE&CodigoInstituicao=1
34;VIVT3;08/04/2021;19:36;Comunicado ao Mercado - Parceria Vivo e CDF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852028&descTipo=IPE&CodigoInstituicao=1
35;VIVT3;31/03/2021;18:33;Confirmação de montante de JSCP declarado em 18 de março de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849106&descTipo=IPE&CodigoInstituicao=1
36;VIVT3;25/03/2021;19:33;Parceria entre Vivo e Dotz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846038&descTipo=IPE&CodigoInstituicao=1
37;VIVT3;16/03/2021;17:34;Conversão da AGO 2021 para modo enclusivamente digital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842996&descTipo=IPE&CodigoInstituicao=1
38;VIVT3;02/03/2021;18:20;Acordo com Investidor e TEF Infra para rede neutra - FiBrasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837821&descTipo=IPE&CodigoInstituicao=1
39;VIVT3;26/02/2021;17:47;Participação em evento online - Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836588&descTipo=IPE&CodigoInstituicao=1
40;VIVT3;26/02/2021;17:43;Apresentação Live Por Dentro dos Resultados - Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836582&descTipo=IPE&CodigoInstituicao=1
41;VIVT3;26/02/2021;15:51;Confirmação do montante por ação do JSCP 12.02.21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836451&descTipo=IPE&CodigoInstituicao=1
42;VIVT3;23/02/2021;20:34;Rede de Fibra Neutra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834866&descTipo=IPE&CodigoInstituicao=1
43;VIVT3;29/01/2021;08:32;Assinatura SPA Oi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825817&descTipo=IPE&CodigoInstituicao=1
44;VIVT3;28/12/2020;17:22;Confirmação do montante de JSCP e Dividendo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819286&descTipo=IPE&CodigoInstituicao=1
45;VIVT3;14/12/2020;18:46;Resultado do Leilão dos Ativos Móveis do Grupo Oi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816378&descTipo=IPE&CodigoInstituicao=1
46;VIVT3;27/11/2020;13:34;Confirmação do montante de JSCP deliberado em 16 de Novembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811687&descTipo=IPE&CodigoInstituicao=1
47;VIVT3;25/11/2020;18:26;Atualização do Programa de Recompra e aditivo ao contrato de Formador de Mrcado em função da conversão de ações preferenciais em ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811155&descTipo=IPE&CodigoInstituicao=1
48;VIVT3;23/11/2020;07:30;Unificação do ticker de negociação das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810378&descTipo=IPE&CodigoInstituicao=1
49;VIVT3;03/11/2020;07:31;Seguregação e alienação dos serviços de Cybersegurança;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804352&descTipo=IPE&CodigoInstituicao=1
50;VIVT3;16/10/2020;06:39;Decisão CGU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800310&descTipo=IPE&CodigoInstituicao=1
51;VIVT3;01/10/2020;18:24;"Conversão das ações preferenciais em ações ordinárias; Assinatura de Acordo de Voto";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796730&descTipo=IPE&CodigoInstituicao=1
52;VIVT3;28/09/2020;13:50;Confirmação do montante por ação do JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795946&descTipo=IPE&CodigoInstituicao=1
53;VIVT3;07/09/2020;21:33;Qualificação como Stalking Horse;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791439&descTipo=IPE&CodigoInstituicao=1
54;VIVT3;04/09/2020;18:04;Apresentação Painel Telebrasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791326&descTipo=IPE&CodigoInstituicao=1
55;VIVT3;04/09/2020;18:04;Agenda de transmissões ao vivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791325&descTipo=IPE&CodigoInstituicao=1
56;VIVT3;02/09/2020;19:43;Agenda de transmissões on-line;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790735&descTipo=IPE&CodigoInstituicao=1
57;VIVT3;13/08/2020;21:25;Conversão das ações preferenciais em ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784777&descTipo=IPE&CodigoInstituicao=1
58;VIVT3;07/08/2020;21:11;Oi Móvel - Celebração de Acordo de Exclusividade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782777&descTipo=IPE&CodigoInstituicao=1
59;VIVT3;06/08/2020;18:30;Conversão de ações preferenciais - Aprovação Anatel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782044&descTipo=IPE&CodigoInstituicao=1
60;VIVT3;29/07/2020;06:39;Rede de fibra neutra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778990&descTipo=IPE&CodigoInstituicao=1
61;VIVT3;29/07/2020;06:39;Programa de recompra de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778989&descTipo=IPE&CodigoInstituicao=1
62;VIVT3;27/07/2020;22:45;Nova oferta vinculante para potencial aquisição da Oi móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778721&descTipo=IPE&CodigoInstituicao=1
63;VIVT3;18/07/2020;02:50;Oferta vinculante para potencial aquisição da Oi Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777159&descTipo=IPE&CodigoInstituicao=1
64;VIVT3;03/06/2020;18:32;Aprovação de Acordo de Compartilhamento de Infraestrutura de Rede de Telefônica Brasil (VIVO) & TIM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766378&descTipo=IPE&CodigoInstituicao=1
65;VIVT3;19/05/2020;20:58;Assembleia Geral Ordinária digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762988&descTipo=IPE&CodigoInstituicao=1
66;VIVT3;31/03/2020;19:17;Adiamento da Assembleia Geral Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750818&descTipo=IPE&CodigoInstituicao=1
67;VIVT3;31/03/2020;11:07;Comunicado ao Mercado - Confirmação do montante por ação do JSCP de 19.03.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750461&descTipo=IPE&CodigoInstituicao=1
68;VIVT3;10/03/2020;21:58;Início de tratativas para potencial aquisição da Oi Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744787&descTipo=IPE&CodigoInstituicao=1
69;VIVT3;09/03/2020;18:52;Proposta para início do processo de conversão da totalidade das ações preferenciais de emissão da Companhia em ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744231&descTipo=IPE&CodigoInstituicao=1
70;VIVT3;28/02/2020;10:53;Confirmação dos valores por ação do JSCP deliberado em 14/02/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741612&descTipo=IPE&CodigoInstituicao=1
71;VIVT3;07/02/2020;18:08;Closing da venda de estruturas para a Telxius Torres Brasil Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735004&descTipo=IPE&CodigoInstituicao=1
72;VIVT3;30/12/2019;11:00;Confirmação de Valores de JSCP e Div.Interm.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728274&descTipo=IPE&CodigoInstituicao=1
73;VIVT3;19/12/2019;18:21;Acordo de Compartilhamento de Infraestrutura de Rede de Telefônica Brasil (VIVO) & TIM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727271&descTipo=IPE&CodigoInstituicao=1
74;VIVT3;28/11/2019;20:04;Venda de Torres;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723433&descTipo=IPE&CodigoInstituicao=1
75;VIVT3;27/09/2019;07:03;Aquisição da Telefônica Infraestrutura e Segurança Ltda pelo Terra Networks Brasil S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712701&descTipo=IPE&CodigoInstituicao=1
76;VIVT3;24/07/2019;21:46;Conclusão da venda de Data Centers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701711&descTipo=IPE&CodigoInstituicao=1
77;VIVT3;23/07/2019;07:01;Memorando de entendimento entre Telefônica Brasil e Tim para compartilhamento de infraestrutura;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701301&descTipo=IPE&CodigoInstituicao=1
78;VIVT3;28/06/2019;10:55;Comunicado ao Mercado - Confirmação do montante por ação do JSCP de 17.06.2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697879&descTipo=IPE&CodigoInstituicao=1
79;VIVT3;08/05/2019;08:44;Alienação de Data Centers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688343&descTipo=IPE&CodigoInstituicao=1
80;VIVT3;30/04/2019;12:24;Confirmação de Valor Unitário de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=684233&descTipo=IPE&CodigoInstituicao=1
81;VIVT3;09/04/2019;17:50;Substituição de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678321&descTipo=IPE&CodigoInstituicao=1
82;VIVT3;28/02/2019;15:59;Comunicado ao Mercado - Confirmação do montante por ação do JSCP de 15.02.19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668050&descTipo=IPE&CodigoInstituicao=1
83;VIVT3;17/12/2018;14:44;Comunicado ao Mercado - Confirmação do montante por ação do JSCP de 04.12.18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657213&descTipo=IPE&CodigoInstituicao=1
84;VIVT3;12/12/2018;18:01;"Eleição de Diretor Presidente; Indicação de novo Conselheiro da Administração";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656578&descTipo=IPE&CodigoInstituicao=1
85;VIVT3;07/12/2018;19:51;Programa de Recompra de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=655353&descTipo=IPE&CodigoInstituicao=1
86;VIVT3;30/11/2018;13:43;Incorporação de subsidiária integral TDATA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653844&descTipo=IPE&CodigoInstituicao=1
87;VIVT3;30/10/2018;08:34;Incorporação de subsidiária integral Telefônica Data S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647818&descTipo=IPE&CodigoInstituicao=1
88;VIVT3;17/09/2018;14:01;Confirmação do montante por ação do JSCP de 05.09.18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641991&descTipo=IPE&CodigoInstituicao=1
89;VIVT3;10/09/2018;07:26;Início de estudos para incorporação de subsidiária integral TData;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=640641&descTipo=IPE&CodigoInstituicao=1
90;VIVT3;29/06/2018;10:05;Confirmação de valores unitários de JSCP declarados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630611&descTipo=IPE&CodigoInstituicao=1
91;VIVT3;12/03/2018;07:29;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=600583&descTipo=IPE&CodigoInstituicao=1
92;VIVT3;26/12/2017;12:16;Confirmação de Valores Unitários de JSCP declarados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591533&descTipo=IPE&CodigoInstituicao=1
93;VIVT3;14/12/2017;20:49;Alteração da Política de Divulgação de Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590514&descTipo=IPE&CodigoInstituicao=1
94;VIVT3;13/11/2017;20:31;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586453&descTipo=IPE&CodigoInstituicao=1
95;VIVT3;29/09/2017;15:03;Confirmação de Valores Unitários de JSCP declarados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580737&descTipo=IPE&CodigoInstituicao=1
96;VIVT3;03/07/2017;07:09;Aquisição de sociedade por subsidiária integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569799&descTipo=IPE&CodigoInstituicao=1
97;VIVT3;30/06/2017;17:13;Comunicado ao Mercado - Confirmação do montante por ação do JSCP de 19.06.2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569702&descTipo=IPE&CodigoInstituicao=1
98;VIVT3;09/06/2017;17:28;Programa de Recompra de Ações de Própria Emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=567819&descTipo=IPE&CodigoInstituicao=1
99;VIVT3;31/03/2017;11:16;Confirmação do montante por ação do JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=555457&descTipo=IPE&CodigoInstituicao=1
