;Acao;Data;Hora;Descrição;Link
26;EVEN3;13/01/2021;09:32;Venda Hotel Fasano Itaim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822311&descTipo=IPE&CodigoInstituicao=1
27;EVEN3;28/12/2020;08:11;Exercício da opção de compra pela Gafisa dos Imóveis e dos Studios, nos termos do Instrumento Particular de Outorga de Opção de Compra e Venda de Bens Imóveis, assinado em 09 de novembro de 2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819179&descTipo=IPE&CodigoInstituicao=1
28;EVEN3;21/12/2020;18:34;Realização de teleconferência para apresentar maiores detalhes sobre a conclusão da operação de vendas de participação acionária, nos termos do fato relevante publicado em 21/12/20.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818388&descTipo=IPE&CodigoInstituicao=1
29;EVEN3;21/12/2020;18:32;Alienação de ativos de 8 empreendimentos imobiliários da Companhia no Rio de Janeiro por R$ 237,6 milhões, impactos contábeis e financeiros da operação.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818386&descTipo=IPE&CodigoInstituicao=1
30;EVEN3;11/12/2020;21:02;Aprovação pelo CADE do Ato de Concentração entre a Taperebá e a Gafisa S.A., em relação ao Instrumento Particular de Outorga de Opção de Compra e Venda de 09/11/2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815862&descTipo=IPE&CodigoInstituicao=1
31;EVEN3;09/11/2020;21:09;Celebração de Instrumento Particular de Outorga de Opção de Compra e Venda de Bens Imóveis, tendo por objeto os imóveis que compõem o Hotel Fasano Itaim.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806714&descTipo=IPE&CodigoInstituicao=1
32;EVEN3;03/11/2020;22:47;Celebração de Promessa de Compra e Venda dos Imóveis que compõem o Hotel Fasano Itaim ao Fundo de Investimento Imobiliário Even - Hotel Fasano Itaim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804661&descTipo=IPE&CodigoInstituicao=1
33;EVEN3;08/10/2020;18:38;Prévia Operacional 3T20 - Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798650&descTipo=IPE&CodigoInstituicao=1
34;EVEN3;08/10/2020;18:37;Prévia Operacional - 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798645&descTipo=IPE&CodigoInstituicao=1
35;EVEN3;01/10/2020;22:18;Alienação das ações da Viedma RJ Emp. Imobiliários S.A., subsidiária da Cia, a um fundo de investimento imobiliário em fase de estruturação, cujas cotas serão objeto de oferta pública de distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796919&descTipo=IPE&CodigoInstituicao=1
36;EVEN3;24/09/2020;23:12;Fixação do Preço da Açao da Melnick Even Desenvolvimento Imobiliario S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795203&descTipo=IPE&CodigoInstituicao=1
37;EVEN3;03/09/2020;18:59;oferta pública de distribuição de ações ordinárias de emissão da MELNICK EVEN DESENVOLVIMENTO IMOBILIÁRIO S.A., controlada da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791040&descTipo=IPE&CodigoInstituicao=1
38;EVEN3;06/08/2020;17:56;Operação entre Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782019&descTipo=IPE&CodigoInstituicao=1
39;EVEN3;31/07/2020;00:13;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779820&descTipo=IPE&CodigoInstituicao=1
40;EVEN3;10/07/2020;21:10;Operação entre Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775655&descTipo=IPE&CodigoInstituicao=1
41;EVEN3;06/07/2020;18:04;Prévia Operacional 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774142&descTipo=IPE&CodigoInstituicao=1
42;EVEN3;30/06/2020;19:43;Incorporação da MEIC pela MEDI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772905&descTipo=IPE&CodigoInstituicao=1
43;EVEN3;03/06/2020;19:22;Cancelamento de ações em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766389&descTipo=IPE&CodigoInstituicao=1
44;EVEN3;20/05/2020;19:23;Encerramento Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763210&descTipo=IPE&CodigoInstituicao=1
45;EVEN3;09/04/2020;19:07;Prévia Operacional 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753397&descTipo=IPE&CodigoInstituicao=1
46;EVEN3;01/04/2020;22:45;Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751323&descTipo=IPE&CodigoInstituicao=1
47;EVEN3;01/04/2020;08:54;Principais impactos da COVID-19 e medidas tomadas pela Even;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751130&descTipo=IPE&CodigoInstituicao=1
48;EVEN3;30/03/2020;21:06;Principais impactos da COVID-19 e medidas tomadas pela Even;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750142&descTipo=IPE&CodigoInstituicao=1
49;EVEN3;20/01/2020;18:23;Prévia Operacional 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731176&descTipo=IPE&CodigoInstituicao=1
50;EVEN3;20/12/2019;09:38;Dany Muszkat renuncia do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727427&descTipo=IPE&CodigoInstituicao=1
51;EVEN3;18/12/2019;18:32;Comunicado ao Mercado - Carlos Wollenweber assume como CFO e de DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727028&descTipo=IPE&CodigoInstituicao=1
52;EVEN3;13/11/2019;09:44;Apresentação do resultado 3T19 - Português e Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721181&descTipo=IPE&CodigoInstituicao=1
53;EVEN3;14/10/2019;18:33;Prévia Operacional 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716063&descTipo=IPE&CodigoInstituicao=1
54;EVEN3;26/09/2019;18:00;Encerramento Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712659&descTipo=IPE&CodigoInstituicao=1
55;EVEN3;15/08/2019;11:37;Apresentação da teleconferência do 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706485&descTipo=IPE&CodigoInstituicao=1
56;EVEN3;07/08/2019;08:52;Renúncia do Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704072&descTipo=IPE&CodigoInstituicao=1
57;EVEN3;24/07/2019;17:46;Even contrata assessoramento do Credit Suisse para venda do Hotel Fasano Itaim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701621&descTipo=IPE&CodigoInstituicao=1
58;EVEN3;24/07/2019;09:31;Alteração da posição de Presidente do Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701498&descTipo=IPE&CodigoInstituicao=1
59;EVEN3;12/07/2019;20:37;Prévia Operacional 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700381&descTipo=IPE&CodigoInstituicao=1
60;EVEN3;12/07/2019;17:41;Prévia Operacional 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700322&descTipo=IPE&CodigoInstituicao=1
61;EVEN3;10/05/2019;09:43;Apresentação da teleconferência do 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689345&descTipo=IPE&CodigoInstituicao=1
62;EVEN3;15/04/2019;20:13;Prévia 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679720&descTipo=IPE&CodigoInstituicao=1
63;EVEN3;15/04/2019;20:06;Prévia Operacional 4T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679718&descTipo=IPE&CodigoInstituicao=1
64;EVEN3;29/03/2019;10:57;Apresentação da teleconferência do 4T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=675009&descTipo=IPE&CodigoInstituicao=1
65;EVEN3;16/01/2019;18:04;Apresentação da teleconferência do 4T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661105&descTipo=IPE&CodigoInstituicao=1
66;EVEN3;14/12/2018;12:24;S&P afirma rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656979&descTipo=IPE&CodigoInstituicao=1
67;EVEN3;13/12/2018;08:50;Projeção de Lançamento 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656728&descTipo=IPE&CodigoInstituicao=1
68;EVEN3;14/11/2018;09:49;Apresentação da teleconferência do 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651715&descTipo=IPE&CodigoInstituicao=1
69;EVEN3;10/10/2018;17:26;Prévia Operacional 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645135&descTipo=IPE&CodigoInstituicao=1
70;EVEN3;03/10/2018;17:45;Acumulação de cargos de CEO e Presidente do Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643824&descTipo=IPE&CodigoInstituicao=1
71;EVEN3;03/10/2018;17:32;Acumulação de cargos de CEO e Presidente do Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643820&descTipo=IPE&CodigoInstituicao=1
72;EVEN3;01/10/2018;08:02;Cancelamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643343&descTipo=IPE&CodigoInstituicao=1
73;EVEN3;28/09/2018;19:28;Aprovação do Programa de Recompra de Ações de Emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643291&descTipo=IPE&CodigoInstituicao=1
74;EVEN3;15/08/2018;09:13;Renúncia do Diretor Presidente e Membro do Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638130&descTipo=IPE&CodigoInstituicao=1
75;EVEN3;10/07/2018;19:52;Prévia Operacional 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632528&descTipo=IPE&CodigoInstituicao=1
76;EVEN3;09/04/2018;20:13;Prévia Operacional 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=608155&descTipo=IPE&CodigoInstituicao=1
77;EVEN3;17/01/2018;18:08;Prévia Operacional 4T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593978&descTipo=IPE&CodigoInstituicao=1
78;EVEN3;07/11/2017;22:51;Alienação de participação relevante - Dimensional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584946&descTipo=IPE&CodigoInstituicao=1
79;EVEN3;10/10/2017;19:13;Prévia Operacional 3T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582406&descTipo=IPE&CodigoInstituicao=1
80;EVEN3;20/09/2017;23:36;Venda de Torre Corporativa - Urbanity;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580037&descTipo=IPE&CodigoInstituicao=1
81;EVEN3;19/09/2017;18:14;Renúncia de diretor e reestruturação da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579878&descTipo=IPE&CodigoInstituicao=1
82;EVEN3;10/07/2017;18:15;Prévia Operacional 2T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=571131&descTipo=IPE&CodigoInstituicao=1
83;EVEN3;17/04/2017;08:25;Prévia Operacional 1T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558168&descTipo=IPE&CodigoInstituicao=1
84;EVEN3;16/01/2017;20:21;Prévia Operacional 4T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545251&descTipo=IPE&CodigoInstituicao=1
85;EVEN3;16/01/2017;19:27;Alteração do Calendário de Eventos Corporativos - Alterção data AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545240&descTipo=IPE&CodigoInstituicao=1
86;EVEN3;06/12/2016;18:24;8ª emissão de debêntures, no valor de R$ 100.000.000,00 (cem milhões de reais);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540328&descTipo=IPE&CodigoInstituicao=1
87;EVEN3;21/11/2016;21:43;7ª emissão de debêntures, no valor de R$ 200.000.000,00 (duzentos milhões de reais);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=538904&descTipo=IPE&CodigoInstituicao=1
88;EVEN3;21/11/2016;20:58;Aprovar a 7ª emissão de debênturesreal, no valor de R$ 200.000.000,00 (duzentos milhões de reais);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=538900&descTipo=IPE&CodigoInstituicao=1
89;EVEN3;17/10/2016;18:31;Prévia Operacional - 3T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534549&descTipo=IPE&CodigoInstituicao=1
90;EVEN3;12/07/2016;20:00;Prévia Operacional - 2T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523909&descTipo=IPE&CodigoInstituicao=1
91;EVEN3;13/04/2016;17:30;Prévia Operacional do 1T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510711&descTipo=IPE&CodigoInstituicao=1
92;EVEN3;22/03/2016;20:13;Cancelamento de ações mantidas em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=506039&descTipo=IPE&CodigoInstituicao=1
93;EVEN3;29/02/2016;14:45;Mudança na data da RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502608&descTipo=IPE&CodigoInstituicao=1
94;EVEN3;13/01/2016;19:30;Prévia Operacional do 4T15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498246&descTipo=IPE&CodigoInstituicao=1
95;EVEN3;13/01/2016;19:22;Prévia Operacional do 4T15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498243&descTipo=IPE&CodigoInstituicao=1
96;EVEN3;17/12/2015;19:40;Eleição da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495717&descTipo=IPE&CodigoInstituicao=1
97;EVEN3;04/12/2015;20:12;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493657&descTipo=IPE&CodigoInstituicao=1
98;EVEN3;04/12/2015;19:38;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493650&descTipo=IPE&CodigoInstituicao=1
99;EVEN3;25/11/2015;09:55;Conclusão dos procedimentos de quitação do preço e transferência de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492556&descTipo=IPE&CodigoInstituicao=1
