;Acao;Data;Hora;Descrição;Link
34;BRKM3;05/01/2021;09:35;Braskem toma conhecimento sobre suspensão dos efeitos do Ofício da ANM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820245&descTipo=IPE&CodigoInstituicao=1
35;BRKM3;30/12/2020;18:25;Braskem assinou dois acordos com as autoridades competentes com o objetivo de extinguir as ações civis públicas no contexto do evento geológico de Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819785&descTipo=IPE&CodigoInstituicao=1
36;BRKM3;22/12/2020;20:07;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818756&descTipo=IPE&CodigoInstituicao=1
37;BRKM3;02/12/2020;09:14;Braskem Idesa recebe notificação da Cenagas sobre interrupção unilateral do serviço de transporte de gás natural;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812325&descTipo=IPE&CodigoInstituicao=1
38;BRKM3;26/11/2020;09:10;Braskem toma conhecimento sobre ofício da ANM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811298&descTipo=IPE&CodigoInstituicao=1
39;BRKM3;17/11/2020;21:01;Esclarecimentos sobre contrato de fornecimento de etano no México;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809631&descTipo=IPE&CodigoInstituicao=1
40;BRKM3;10/11/2020;08:33;Comunicado ao Mercado - Carbono Neutro e Economia Circular;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806770&descTipo=IPE&CodigoInstituicao=1
41;BRKM3;19/10/2020;20:34;Braskem comunica atualizações sobre invasão em seu ambiente de Tecnologia da Informação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801280&descTipo=IPE&CodigoInstituicao=1
42;BRKM3;09/10/2020;22:55;Braskem comunica atualizações sobre o evento geológico de Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799350&descTipo=IPE&CodigoInstituicao=1
43;BRKM3;07/10/2020;09:51;Braskem comunica sobre invasão em seu ambiente de Tecnologia da Informação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797954&descTipo=IPE&CodigoInstituicao=1
44;BRKM3;06/10/2020;19:53;Braskem comunica sobre normalização das suas operações nos Estados Unidos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797778&descTipo=IPE&CodigoInstituicao=1
45;BRKM3;21/09/2020;19:53;Braskem comunica sobre seu comprometimento na implementação dos Princípios dos CFOs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794579&descTipo=IPE&CodigoInstituicao=1
46;BRKM3;18/09/2020;19:00;Braskem informa a participação de executivos da Companhia em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794240&descTipo=IPE&CodigoInstituicao=1
47;BRKM3;15/09/2020;09:24;Braskem comunica sobre atualização do evento geológico de Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793228&descTipo=IPE&CodigoInstituicao=1
48;BRKM3;10/09/2020;18:33;Braskem comunica sobre o início da produção comercial em sua nova planta nos Estados Unidos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792586&descTipo=IPE&CodigoInstituicao=1
49;BRKM3;02/09/2020;19:17;Atualização sobre o COVID;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790727&descTipo=IPE&CodigoInstituicao=1
50;BRKM3;07/08/2020;23:41;Informação recebida do acionista controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782814&descTipo=IPE&CodigoInstituicao=1
51;BRKM3;20/07/2020;19:17;Braskem comunica sobre a emissão de títulos subordinados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777277&descTipo=IPE&CodigoInstituicao=1
52;BRKM3;15/07/2020;18:41;Braskem celebra aditivo ao termo de acordo com as autoridades sobre evento geológico de Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776299&descTipo=IPE&CodigoInstituicao=1
53;BRKM3;09/07/2020;08:54;Braskem comunica mudança em seu nível de risco pela S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774947&descTipo=IPE&CodigoInstituicao=1
54;BRKM3;09/07/2020;08:50;Braskem comunica atualização sobre o evento geológico de Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774946&descTipo=IPE&CodigoInstituicao=1
55;BRKM3;03/07/2020;09:50;Braskem comunica sobre mudança na classificação de risco da agência Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773817&descTipo=IPE&CodigoInstituicao=1
56;BRKM3;23/06/2020;08:33;Braskem comunica assinatura de contrato de compra de energia renovável;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770812&descTipo=IPE&CodigoInstituicao=1
57;BRKM3;12/06/2020;22:45;Braskem arquiva Formulário 20-F referente ao exercício social encerrado no ano de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768584&descTipo=IPE&CodigoInstituicao=1
58;BRKM3;10/06/2020;08:52;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767776&descTipo=IPE&CodigoInstituicao=1
59;BRKM3;28/05/2020;21:21;Comunicado ao mercado sobre ações COVID 19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765098&descTipo=IPE&CodigoInstituicao=1
60;BRKM3;13/05/2020;17:59;DOJ e SEC confirmam término da monitoria independente da Braskem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761625&descTipo=IPE&CodigoInstituicao=1
61;BRKM3;07/04/2020;18:41;Braskem cancela Edital de Convocação publicado em 31/03/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752593&descTipo=IPE&CodigoInstituicao=1
62;BRKM3;03/04/2020;22:39;Braskem cancela AGO marcada para 30/04/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751964&descTipo=IPE&CodigoInstituicao=1
63;BRKM3;31/03/2020;09:23;Braskem comunica ao mercado que continua os trabalhos para conclusão das DFs 2019, juntamente com seus auditores independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750389&descTipo=IPE&CodigoInstituicao=1
64;BRKM3;20/03/2020;20:58;Criação do comitê de crise diante da evolução do surto de COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747284&descTipo=IPE&CodigoInstituicao=1
65;BRKM3;19/03/2020;08:17;Alteração data de divulgação de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746694&descTipo=IPE&CodigoInstituicao=1
66;BRKM3;11/03/2020;17:32;Término da monitoria na Braskem prevista no Acordo de Leniência firmado entre a Companhia e Ministério Público Federal em 14 de dezembro de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744998&descTipo=IPE&CodigoInstituicao=1
67;BRKM3;26/02/2020;21:34;México;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740924&descTipo=IPE&CodigoInstituicao=1
68;BRKM3;17/02/2020;18:18;Acordo MPT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738494&descTipo=IPE&CodigoInstituicao=1
69;BRKM3;10/02/2020;09:10;Início da importação de etano pela Braskem Idesa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735448&descTipo=IPE&CodigoInstituicao=1
70;BRKM3;23/01/2020;20:00;Paralisação definitiva da planta de cloro soda em Camaçari, BA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731690&descTipo=IPE&CodigoInstituicao=1
71;BRKM3;10/01/2020;18:05;Restituição de Caixa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729820&descTipo=IPE&CodigoInstituicao=1
72;BRKM3;06/01/2020;09:30;Homologação do termo de acordo celebrado em 03/01/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728771&descTipo=IPE&CodigoInstituicao=1
73;BRKM3;03/01/2020;08:57;Termo de acordo DPE, MPF, MPE e DPU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728582&descTipo=IPE&CodigoInstituicao=1
74;BRKM3;21/11/2019;20:48;Novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722578&descTipo=IPE&CodigoInstituicao=1
75;BRKM3;18/11/2019;19:04;Apresentação Teleconferência de Resultados 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722068&descTipo=IPE&CodigoInstituicao=1
76;BRKM3;14/11/2019;19:39;Medidas para encerramento definitivo das atividades de extração de sal em Maceió;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721795&descTipo=IPE&CodigoInstituicao=1
77;BRKM3;21/10/2019;19:00;Retomada das negociações na NYSE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716926&descTipo=IPE&CodigoInstituicao=1
78;BRKM3;21/10/2019;08:42;Alteração no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716756&descTipo=IPE&CodigoInstituicao=1
79;BRKM3;17/10/2019;19:18;Arquivamento 20F 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716568&descTipo=IPE&CodigoInstituicao=1
80;BRKM3;10/10/2019;19:35;Indeferimento MPT-AL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715729&descTipo=IPE&CodigoInstituicao=1
81;BRKM3;07/10/2019;18:58;Arquivamento 20-F 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714997&descTipo=IPE&CodigoInstituicao=1
82;BRKM3;20/09/2019;16:00;notícias veiculadas na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711915&descTipo=IPE&CodigoInstituicao=1
83;BRKM3;16/09/2019;08:44;Relatórios de Análise - Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711062&descTipo=IPE&CodigoInstituicao=1
84;BRKM3;19/08/2019;22:26;Ação MPF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707208&descTipo=IPE&CodigoInstituicao=1
85;BRKM3;09/08/2019;19:10;Desbloqueio de caixa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705207&descTipo=IPE&CodigoInstituicao=1
86;BRKM3;09/08/2019;18:22;Desbloqueio de caixa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705154&descTipo=IPE&CodigoInstituicao=1
87;BRKM3;08/08/2019;18:04;Resultados 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704573&descTipo=IPE&CodigoInstituicao=1
88;BRKM3;25/07/2019;09:05;Ação MPT-AL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701726&descTipo=IPE&CodigoInstituicao=1
89;BRKM3;26/06/2019;08:32;Ação Deferida Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697417&descTipo=IPE&CodigoInstituicao=1
90;BRKM3;25/06/2019;19:23;Política de Divulgação de Informações e de Negociação de Valores Mobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697358&descTipo=IPE&CodigoInstituicao=1
91;BRKM3;18/06/2019;21:06;Esclarecimento Odebrecht;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696611&descTipo=IPE&CodigoInstituicao=1
92;BRKM3;13/06/2019;08:43;Desbloqueio de distribuição de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695940&descTipo=IPE&CodigoInstituicao=1
93;BRKM3;11/06/2019;18:37;Audiência NYSE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695626&descTipo=IPE&CodigoInstituicao=1
94;BRKM3;04/06/2019;07:31;Encerramento das tratativas da LyondellBasell;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693839&descTipo=IPE&CodigoInstituicao=1
95;BRKM3;31/05/2019;18:57;Assinatura Acordo AGU/CGU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693483&descTipo=IPE&CodigoInstituicao=1
96;BRKM3;27/05/2019;19:42;Acordo CGU/AGU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692583&descTipo=IPE&CodigoInstituicao=1
97;BRKM3;14/05/2019;20:16;ADSs negociadas no mercado de balcão (OTC);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690550&descTipo=IPE&CodigoInstituicao=1
98;BRKM3;13/05/2019;11:48;Suspensão ADSs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689929&descTipo=IPE&CodigoInstituicao=1
99;BRKM3;09/05/2019;18:31;Apresentação Conferência de Resultados 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689124&descTipo=IPE&CodigoInstituicao=1
