;Acao;Data;Hora;Descrição;Link
14;AURA33;20/01/2022;17:09;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934617&descTipo=IPE&CodigoInstituicao=1
15;AURA33;10/01/2022;20:39;Aura Anuncia Resultados Preliminares com Novos Recordes no Quarto Trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932593&descTipo=IPE&CodigoInstituicao=1
16;AURA33;22/12/2021;21:04;Aura publica o Relatório Técnico Independente ? Avaliação Econômica Preliminar para o Projeto de Ouro Matupá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928374&descTipo=IPE&CodigoInstituicao=1
17;AURA33;21/12/2021;10:58;Aura Esclarece Informações sobre o pagamento dos dividendos aos detentores de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927782&descTipo=IPE&CodigoInstituicao=1
18;AURA33;08/12/2021;22:40;https://ir.auraminerals.com/;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923679&descTipo=IPE&CodigoInstituicao=1
19;AURA33;08/12/2021;22:40;Aura anuncia início de construção do Projeto Almas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923684&descTipo=IPE&CodigoInstituicao=1
20;AURA33;01/12/2021;19:59;Aura anuncia dividendos de US$0,35 por ação a serem pagos em dezembro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921510&descTipo=IPE&CodigoInstituicao=1
21;AURA33;01/12/2021;19:48;Programas Simultâneos de Recompra de Ações no Canadá e de Recompra de BDRs na B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921504&descTipo=IPE&CodigoInstituicao=1
22;AURA33;17/11/2021;10:02;Apresentação Aura Day 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918010&descTipo=IPE&CodigoInstituicao=1
23;AURA33;16/11/2021;23:02;"Aura Minerals atualiza metas de produção para o período de 2022-24; objetivo para 2024 continua ser ultrapassar as 400,000 onças de GEO";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917914&descTipo=IPE&CodigoInstituicao=1
24;AURA33;11/11/2021;23:30;Aura divulga produção preliminar de outubro de 2021 antes do Aura Day, com 26.227 GEO1 produzidas no mês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916454&descTipo=IPE&CodigoInstituicao=1
25;AURA33;09/11/2021;22:44;Aura divulga suas Demonstrações Financeiras e Discussão e Análise da Administração para o 3T21 e anuncia a atualização de suas projeções operacionais e financeiras para o ano de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915115&descTipo=IPE&CodigoInstituicao=1
26;AURA33;08/11/2021;07:19;Aura anuncia resultados da Avaliação Econômica Preliminar para seu Projeto de ouro Matupá e estimativas atualizadas de recursos minerais para o depósito X1, do mesmo Projeto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914151&descTipo=IPE&CodigoInstituicao=1
27;AURA33;03/11/2021;18:30;Aura anuncia a decisão de interromper investimentos na mina de Gold Road;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912534&descTipo=IPE&CodigoInstituicao=1
28;AURA33;03/11/2021;15:23;Aura anuncia teleconferência de resultados do terceiro trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912424&descTipo=IPE&CodigoInstituicao=1
29;AURA33;14/10/2021;18:32;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907576&descTipo=IPE&CodigoInstituicao=1
30;AURA33;14/10/2021;08:49;Aprovação pela SUDAM do pleito da Mineração Apoena S.A. relativo à redução de 75% do IRPJ e adicionais não-restituíveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907455&descTipo=IPE&CodigoInstituicao=1
31;AURA33;11/10/2021;20:00;S&P atribui rating Corporativo para a Aura Minerals e para a emissão de debêntures da Aura Almas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907103&descTipo=IPE&CodigoInstituicao=1
32;AURA33;11/10/2021;19:02;Prévia de Produção Terceiro Trimestre 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907085&descTipo=IPE&CodigoInstituicao=1
33;AURA33;10/08/2021;22:24;Aura divulga suas Demonstrações Financeiras e Discussão e Análise da Administração para o 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891829&descTipo=IPE&CodigoInstituicao=1
34;AURA33;04/08/2021;19:00;Aura anuncia teleconferência de resultados do segundo trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889439&descTipo=IPE&CodigoInstituicao=1
35;AURA33;29/07/2021;19:38;Aura anuncia reinício das operações em Honduras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887531&descTipo=IPE&CodigoInstituicao=1
36;AURA33;21/07/2021;23:54;Liquidação da 1ª Emissão de Debêntures da Aura Almas Mineração S.A. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885445&descTipo=IPE&CodigoInstituicao=1
37;AURA33;14/07/2021;08:34;1ª Emissão de Debêntures da Aura Almas Mineração S.A. e celebração de Contrato de Swap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883712&descTipo=IPE&CodigoInstituicao=1
38;AURA33;12/07/2021;09:27;Aura Anuncia Resultados Preliminares do Segundo Trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883108&descTipo=IPE&CodigoInstituicao=1
39;AURA33;08/07/2021;19:56;Interrupção das operações de Honduras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882657&descTipo=IPE&CodigoInstituicao=1
40;AURA33;03/06/2021;09:10;Aura divulga atualizações sobre a construção de seu Projeto Almas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873503&descTipo=IPE&CodigoInstituicao=1
41;AURA33;31/05/2021;20:07;Aura divulga Relatório de Sustentabilidade 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872402&descTipo=IPE&CodigoInstituicao=1
42;AURA33;29/04/2021;20:08;Calendário de Divulgação de Resultados do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859821&descTipo=IPE&CodigoInstituicao=1
43;AURA33;13/04/2021;20:25;Aura Esclarece Informações sobre o pagamento dos dividendos aos detentores de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853655&descTipo=IPE&CodigoInstituicao=1
44;AURA33;08/04/2021;20:31;Prévia de Produção Primeiro Trimestre 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852066&descTipo=IPE&CodigoInstituicao=1
45;AURA33;31/03/2021;21:40;FORMULÁRIO DE INFORMAÇÕES ANUAIS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849376&descTipo=IPE&CodigoInstituicao=1
46;AURA33;22/03/2021;19:52;Esclarecimentos sobre os dividendos aos detentores de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844778&descTipo=IPE&CodigoInstituicao=1
47;AURA33;15/03/2021;21:02;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842551&descTipo=IPE&CodigoInstituicao=1
48;AURA33;10/03/2021;21:08;Publicação do relatório técnico do projeto Almas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841041&descTipo=IPE&CodigoInstituicao=1
49;AURA33;01/03/2021;20:42;Aura Minerals divulga suas Demonstrações Financeiras e Discussão e Análise da Administração para 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837383&descTipo=IPE&CodigoInstituicao=1
50;AURA33;22/02/2021;20:31;Calendário de Divulgação de Resultados Quarto Trimestre 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834327&descTipo=IPE&CodigoInstituicao=1
51;AURA33;17/02/2021;18:15;Novo GG para Gold Road;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832376&descTipo=IPE&CodigoInstituicao=1
52;AURA33;03/02/2021;09:19;Aprovação do Projeto Almas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826881&descTipo=IPE&CodigoInstituicao=1
53;AURA33;27/01/2021;18:03;Transferência de Instituição Depositária do Programa de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825409&descTipo=IPE&CodigoInstituicao=1
54;AURA33;15/01/2021;08:51;Aura Minerals anuncia suas projeções operacionais e financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822887&descTipo=IPE&CodigoInstituicao=1
55;AURA33;07/01/2021;09:05;Prévia de Resultados 4T 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820900&descTipo=IPE&CodigoInstituicao=1
56;AURA33;29/12/2020;21:30;Transferência de Instituição Depositária do Programa de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819577&descTipo=IPE&CodigoInstituicao=1
57;AURA33;16/12/2020;08:56;Aura declara produção comercial no projeto Gold Road;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817107&descTipo=IPE&CodigoInstituicao=1
58;AURA33;25/11/2020;14:53;Atendimento ao Ofício-Circular da Comissão de Valores Mobiliários n.º 7/2020-CVM/SEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811029&descTipo=IPE&CodigoInstituicao=1
59;AURA33;24/11/2020;09:45;Impactos dos furacões Eta e Iota nas operações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810670&descTipo=IPE&CodigoInstituicao=1
60;AURA33;19/11/2020;17:25;Atendimento ao Ofício-Circular da Comissão de Valores Mobiliários n.º 7/2020-CVM/SEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810027&descTipo=IPE&CodigoInstituicao=1
61;AURA33;19/11/2020;07:53;Novo contrato de comercialização Aranzazu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809956&descTipo=IPE&CodigoInstituicao=1
62;AURA33;18/11/2020;17:06;Atualização das Projeções Operacionais 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809789&descTipo=IPE&CodigoInstituicao=1
63;AURA33;13/11/2020;21:16;Resultados financeiros e operacionais do terceiro trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808780&descTipo=IPE&CodigoInstituicao=1
64;AURA33;13/11/2020;20:16;Atualização das Projeções Operacionais 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808758&descTipo=IPE&CodigoInstituicao=1
65;AURA33;13/11/2020;10:15;Início de Produção Comercial em Ernesto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808402&descTipo=IPE&CodigoInstituicao=1
66;AURA33;12/11/2020;23:41;Início de Produção Comercial em Ernesto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808344&descTipo=IPE&CodigoInstituicao=1
67;AURA33;11/11/2020;22:20;Liquidação da Oferta Pública de Distribuição Secundária de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807892&descTipo=IPE&CodigoInstituicao=1
68;AURA33;09/11/2020;08:22;Precificação da Oferta Pública de Distribuição Secundária de BDRs e sobre a Oferta Internacional Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806077&descTipo=IPE&CodigoInstituicao=1
69;AURA33;06/11/2020;21:47;Calendário de Resultados Terceiro Trimestre 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806050&descTipo=IPE&CodigoInstituicao=1
70;AURA33;29/10/2020;09:50;MODIFICAÇÃO E ABERTURA DE PRAZO PARA DESISTÊNCIA DA OFERTA PÚBLICA DE DISTRIBUIÇÃO SECUNDÁRIA DE CERTIFICADOS DE DEPÓSITO DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803777&descTipo=IPE&CodigoInstituicao=1
71;AURA33;29/10/2020;09:46;Oferta Pública de Distribuição Secundária de BDRs e a Oferta Internacional Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803775&descTipo=IPE&CodigoInstituicao=1
72;AURA33;09/10/2020;17:36;Oferta Pública de Distribuição Secundária de BDRs e a Oferta Internacional Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799021&descTipo=IPE&CodigoInstituicao=1
73;AURA33;08/10/2020;13:23;Registro de materiais da assembleia de acionistas e detalhes da assembleia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798448&descTipo=IPE&CodigoInstituicao=1
74;AURA33;07/10/2020;20:59;Resultados preliminares da produção do terceiro trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798285&descTipo=IPE&CodigoInstituicao=1
75;AURA33;17/09/2020;21:17;Primeiro carregamento de ouro da mina Gold Road;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793985&descTipo=IPE&CodigoInstituicao=1
76;AURA33;27/08/2020;08:49;Aura Comenta sobre a Oferta Pública de Distribuição Secundária de BDRs e o Pedido de Conversão do Programa de BDRs para Patrocinado Nível III;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787960&descTipo=IPE&CodigoInstituicao=1
77;AURA33;19/08/2020;08:54;Novos Resultados de Sondagem em Aranzazu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785995&descTipo=IPE&CodigoInstituicao=1
78;AURA33;11/08/2020;20:09;Atualização sobre Desdobramento de Ações e de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783791&descTipo=IPE&CodigoInstituicao=1
79;AURA33;06/08/2020;22:27;Liquidação dos BDRs Suplementares;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782261&descTipo=IPE&CodigoInstituicao=1
80;AURA33;05/08/2020;21:48;Projeções e Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781675&descTipo=IPE&CodigoInstituicao=1
81;AURA33;05/08/2020;08:03;Desdobramento de Ações e de BDRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781177&descTipo=IPE&CodigoInstituicao=1
82;AURA33;30/07/2020;09:26;Calendário de Divulgação de Resultados Segundo Trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779373&descTipo=IPE&CodigoInstituicao=1
83;AURA33;21/07/2020;09:06;Atualizações do Projeto Almas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777410&descTipo=IPE&CodigoInstituicao=1
84;AURA33;17/07/2020;09:03;Resultados Operacionais Preliminares Segundo Trimestre 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776701&descTipo=IPE&CodigoInstituicao=1
85;AURA33;14/07/2020;08:07;Atualizações sobre Projeto Gold Road;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775894&descTipo=IPE&CodigoInstituicao=1
86;AURA33;07/07/2020;19:44;Liquidação de oferta de BDR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774518&descTipo=IPE&CodigoInstituicao=1
87;AURA33;02/07/2020;09:36;Autorização para Negociação dos Valores Mobiliários em Mercados (Nacional ou Estrangeiro);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773446&descTipo=IPE&CodigoInstituicao=1
88;AURA33;26/06/2020;18:10;Oferta pública inicial de distribuição primária e secundária com esforços restritos de certificados de depósito de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771716&descTipo=IPE&CodigoInstituicao=1
89;AURA33;24/06/2020;09:02;Oferta pública inicial de distribuição primária e secundária com esforços restritos de certificados de depósito de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771034&descTipo=IPE&CodigoInstituicao=1
90;AURA33;22/06/2020;19:02;Divulgação de nova política;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770707&descTipo=IPE&CodigoInstituicao=1
