;Acao;Data;Hora;Descrição;Link
17;RAPT3;27/08/2021;18:28;Descoberta, Mudança ou Desenvolvimento de Tecnologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896808&descTipo=IPE&CodigoInstituicao=1
18;RAPT3;20/08/2021;07:54;Divulgação Receita Julho/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895241&descTipo=IPE&CodigoInstituicao=1
19;RAPT3;10/08/2021;18:00;Guidance Revisado 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891485&descTipo=IPE&CodigoInstituicao=1
20;RAPT3;29/07/2021;18:32;Elevação Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887468&descTipo=IPE&CodigoInstituicao=1
21;RAPT3;20/07/2021;08:18;Divulgação Receita Junho/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884968&descTipo=IPE&CodigoInstituicao=1
22;RAPT3;28/06/2021;09:02;Participação em eventos online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879265&descTipo=IPE&CodigoInstituicao=1
23;RAPT3;21/06/2021;08:33;Divulgação Receita Maio/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877526&descTipo=IPE&CodigoInstituicao=1
24;RAPT3;11/06/2021;17:44;Aquisição de Unidade Produtiva Isolada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875910&descTipo=IPE&CodigoInstituicao=1
25;RAPT3;08/06/2021;08:20;Participação em eventos online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874524&descTipo=IPE&CodigoInstituicao=1
26;RAPT3;20/05/2021;07:50;Divulgação Receita Abril/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869919&descTipo=IPE&CodigoInstituicao=1
27;RAPT3;17/05/2021;08:31;Participação em eventos online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868288&descTipo=IPE&CodigoInstituicao=1
28;RAPT3;03/05/2021;17:49;Participação em eventos online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861939&descTipo=IPE&CodigoInstituicao=1
29;RAPT3;28/04/2021;19:34;Operações entre Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858743&descTipo=IPE&CodigoInstituicao=1
30;RAPT3;20/04/2021;08:15;Divulgação Receita Março/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855251&descTipo=IPE&CodigoInstituicao=1
31;RAPT3;25/03/2021;18:27;Êxito em Créditos Fiscais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845972&descTipo=IPE&CodigoInstituicao=1
32;RAPT3;22/03/2021;08:08;Divulgação Receita Fevereiro/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844559&descTipo=IPE&CodigoInstituicao=1
33;RAPT3;22/02/2021;08:03;Divulgação Receita Janeiro/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833994&descTipo=IPE&CodigoInstituicao=1
34;RAPT3;16/02/2021;17:38;Êxito em Créditos Fiscais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831982&descTipo=IPE&CodigoInstituicao=1
35;RAPT3;11/02/2021;18:26;Guidance 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830605&descTipo=IPE&CodigoInstituicao=1
36;RAPT3;11/02/2021;08:59;Auttom Automação e Robótica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830359&descTipo=IPE&CodigoInstituicao=1
37;RAPT3;08/02/2021;18:13;Delta Global Assistance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828608&descTipo=IPE&CodigoInstituicao=1
38;RAPT3;27/01/2021;18:10;Aquisição CNCS Indústria Metalúrgica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825423&descTipo=IPE&CodigoInstituicao=1
39;RAPT3;29/12/2020;18:21;Créditos Fiscais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819529&descTipo=IPE&CodigoInstituicao=1
40;RAPT3;22/12/2020;18:24;8ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818701&descTipo=IPE&CodigoInstituicao=1
41;RAPT3;21/12/2020;18:18;Alteração Banco Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818372&descTipo=IPE&CodigoInstituicao=1
42;RAPT3;21/12/2020;08:11;Divulgação Receita Novembro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818198&descTipo=IPE&CodigoInstituicao=1
43;RAPT3;11/12/2020;18:20;Permuta de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815784&descTipo=IPE&CodigoInstituicao=1
44;RAPT3;30/11/2020;08:20;Randon Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811862&descTipo=IPE&CodigoInstituicao=1
45;RAPT3;20/11/2020;07:57;Divulgação Receita Outubro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810148&descTipo=IPE&CodigoInstituicao=1
46;RAPT3;16/11/2020;19:12;Participação em eventos online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809115&descTipo=IPE&CodigoInstituicao=1
47;RAPT3;10/11/2020;19:09;Participação em Eventos Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807303&descTipo=IPE&CodigoInstituicao=1
48;RAPT3;29/10/2020;07:52;Êxito em Créditos Fiscais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803761&descTipo=IPE&CodigoInstituicao=1
49;RAPT3;26/10/2020;07:44;Participação em Eventos Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802920&descTipo=IPE&CodigoInstituicao=1
50;RAPT3;20/10/2020;07:58;Divulgação Receitas Setembro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801403&descTipo=IPE&CodigoInstituicao=1
51;RAPT3;19/10/2020;08:56;Participação em eventos on-line;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800793&descTipo=IPE&CodigoInstituicao=1
52;RAPT3;09/10/2020;17:09;Encerramento Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798999&descTipo=IPE&CodigoInstituicao=1
53;RAPT3;08/10/2020;07:51;Venda de Ativos e Encerramento de Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798373&descTipo=IPE&CodigoInstituicao=1
54;RAPT3;05/10/2020;17:43;Reestruturação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797387&descTipo=IPE&CodigoInstituicao=1
55;RAPT3;21/09/2020;08:31;Divulgação Receitas Agosto de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794354&descTipo=IPE&CodigoInstituicao=1
56;RAPT3;14/09/2020;08:03;Participação em Eventos Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793036&descTipo=IPE&CodigoInstituicao=1
57;RAPT3;01/09/2020;17:05;AQUISIÇÃO NAKATA AUTOMOTIVA S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790144&descTipo=IPE&CodigoInstituicao=1
58;RAPT3;20/08/2020;08:07;Divulgação das Receitas - Julho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786264&descTipo=IPE&CodigoInstituicao=1
59;RAPT3;20/07/2020;07:59;Divulgação Receita Junho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777184&descTipo=IPE&CodigoInstituicao=1
60;RAPT3;22/06/2020;07:47;Divulgação Receita Maio/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770524&descTipo=IPE&CodigoInstituicao=1
61;RAPT3;20/05/2020;07:22;Divulgação Receita Abril/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763007&descTipo=IPE&CodigoInstituicao=1
62;RAPT3;24/04/2020;17:32;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756190&descTipo=IPE&CodigoInstituicao=1
63;RAPT3;24/04/2020;08:00;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756045&descTipo=IPE&CodigoInstituicao=1
64;RAPT3;22/04/2020;08:04;Divulgação Receita Março/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755381&descTipo=IPE&CodigoInstituicao=1
65;RAPT3;09/04/2020;20:16;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753462&descTipo=IPE&CodigoInstituicao=1
66;RAPT3;20/03/2020;07:31;Divulgação Receita Fevereiro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746984&descTipo=IPE&CodigoInstituicao=1
67;RAPT3;19/03/2020;17:52;Férias Coletivas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746785&descTipo=IPE&CodigoInstituicao=1
68;RAPT3;19/03/2020;08:55;Medida preventiva Coronavírus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746700&descTipo=IPE&CodigoInstituicao=1
69;RAPT3;20/02/2020;07:43;Divulgação Receita Janeiro/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=739682&descTipo=IPE&CodigoInstituicao=1
70;RAPT3;18/02/2020;18:11;RANDON VENTURES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738851&descTipo=IPE&CodigoInstituicao=1
71;RAPT3;17/02/2020;18:12;Guidance 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738482&descTipo=IPE&CodigoInstituicao=1
72;RAPT3;07/02/2020;09:39;Informação sobre incêndio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734768&descTipo=IPE&CodigoInstituicao=1
73;RAPT3;19/12/2019;18:49;Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727302&descTipo=IPE&CodigoInstituicao=1
74;RAPT3;17/12/2019;18:35;Aquisição de Controlada Indireta - Nakata Automotiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726833&descTipo=IPE&CodigoInstituicao=1
75;RAPT3;13/12/2019;07:48;Divulgação Receita Novembro/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726225&descTipo=IPE&CodigoInstituicao=1
76;RAPT3;06/12/2019;09:26;Alteração de Jornal de Publicações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724528&descTipo=IPE&CodigoInstituicao=1
77;RAPT3;21/11/2019;08:00;Divulgação Receita Outubro/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722400&descTipo=IPE&CodigoInstituicao=1
78;RAPT3;12/11/2019;07:29;Aquisição de Controlada Indireta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720855&descTipo=IPE&CodigoInstituicao=1
79;RAPT3;21/10/2019;08:04;Divulgação Receita Setembro/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716751&descTipo=IPE&CodigoInstituicao=1
80;RAPT3;19/09/2019;07:25;Divulgação Receita Agosto/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711689&descTipo=IPE&CodigoInstituicao=1
81;RAPT3;20/08/2019;09:19;Divulgação Receita Julho/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707223&descTipo=IPE&CodigoInstituicao=1
82;RAPT3;22/07/2019;08:12;Divulgação Receita Junho/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701143&descTipo=IPE&CodigoInstituicao=1
83;RAPT3;11/07/2019;08:18;RANDON TRIEL-HT IMPLEMENTOS RODOVIÁRIOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700015&descTipo=IPE&CodigoInstituicao=1
84;RAPT3;19/06/2019;08:12;Divulgação Receita Maio 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696653&descTipo=IPE&CodigoInstituicao=1
85;RAPT3;06/06/2019;07:50;Suspensys Automotive Systems;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694321&descTipo=IPE&CodigoInstituicao=1
86;RAPT3;20/05/2019;08:07;Divulgação Receita Abril 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691457&descTipo=IPE&CodigoInstituicao=1
87;RAPT3;08/05/2019;17:35;Eleição da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688570&descTipo=IPE&CodigoInstituicao=1
88;RAPT3;22/04/2019;07:34;Divulgação Receita Março 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680732&descTipo=IPE&CodigoInstituicao=1
89;RAPT3;16/04/2019;18:01;CONTRATO DE JOINT VENTURE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679959&descTipo=IPE&CodigoInstituicao=1
90;RAPT3;21/03/2019;08:25;7ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672187&descTipo=IPE&CodigoInstituicao=1
91;RAPT3;20/03/2019;07:54;Divulgação Receita Fevereiro/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671921&descTipo=IPE&CodigoInstituicao=1
92;RAPT3;19/03/2019;18:00;Sucessão Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671795&descTipo=IPE&CodigoInstituicao=1
93;RAPT3;20/02/2019;07:14;Estimativas de Desempenho para 2019 - Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666420&descTipo=IPE&CodigoInstituicao=1
94;RAPT3;19/02/2019;07:24;Divulgação Receita Líquida de Janeiro/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666174&descTipo=IPE&CodigoInstituicao=1
95;RAPT3;20/12/2018;08:19;Divulgação Receita Líquida de Novembro/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657743&descTipo=IPE&CodigoInstituicao=1
96;RAPT3;20/11/2018;08:19;Divulgação Receita Líquida de Outubro/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652408&descTipo=IPE&CodigoInstituicao=1
97;RAPT3;29/10/2018;17:27;Randon Linhares;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647658&descTipo=IPE&CodigoInstituicao=1
98;RAPT3;22/10/2018;17:28;Divulgação da Receita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646632&descTipo=IPE&CodigoInstituicao=1
99;RAPT3;08/10/2018;09:14;Comunicado de atendimento das condições precedentes à aquisição da Fremax;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644336&descTipo=IPE&CodigoInstituicao=1
