;Acao;Data;Hora;Descrição;Link
45;BEEF3;19/04/2021;08:36;Liquidação CRA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854936&descTipo=IPE&CodigoInstituicao=1
46;BEEF3;12/04/2021;19:07;Webnar - Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853249&descTipo=IPE&CodigoInstituicao=1
47;BEEF3;01/04/2021;19:07;Liquidação Bond 2026 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849932&descTipo=IPE&CodigoInstituicao=1
48;BEEF3;16/03/2021;18:07;Amyris;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843032&descTipo=IPE&CodigoInstituicao=1
49;BEEF3;09/03/2021;18:18;Shopper;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840104&descTipo=IPE&CodigoInstituicao=1
50;BEEF3;08/03/2021;18:18;Live Bastter e Valor Econômico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839715&descTipo=IPE&CodigoInstituicao=1
51;BEEF3;03/03/2021;20:28;Bond 31;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838402&descTipo=IPE&CodigoInstituicao=1
52;BEEF3;02/03/2021;20:57;Live InfoMoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837903&descTipo=IPE&CodigoInstituicao=1
53;BEEF3;01/03/2021;18:44;Tender 2026 e Bond 31;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837293&descTipo=IPE&CodigoInstituicao=1
54;BEEF3;11/02/2021;19:00;MoU Salic;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830654&descTipo=IPE&CodigoInstituicao=1
55;BEEF3;01/02/2021;18:51;Recompra e Cancelamento de Bond 2028;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826468&descTipo=IPE&CodigoInstituicao=1
56;BEEF3;20/01/2021;19:12;Ajuste de preço Beef11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823937&descTipo=IPE&CodigoInstituicao=1
57;BEEF3;04/01/2021;20:12;Entrada ICO2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820214&descTipo=IPE&CodigoInstituicao=1
58;BEEF3;01/12/2020;19:43;Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812248&descTipo=IPE&CodigoInstituicao=1
59;BEEF3;01/12/2020;11:42;Entrada no ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812105&descTipo=IPE&CodigoInstituicao=1
60;BEEF3;25/11/2020;18:07;Anuncio de Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811134&descTipo=IPE&CodigoInstituicao=1
61;BEEF3;09/11/2020;18:32;Programação Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806621&descTipo=IPE&CodigoInstituicao=1
62;BEEF3;28/10/2020;18:21;Clara Foods;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803575&descTipo=IPE&CodigoInstituicao=1
63;BEEF3;15/10/2020;18:04;Upgrade Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800193&descTipo=IPE&CodigoInstituicao=1
64;BEEF3;09/10/2020;08:44;Esclarecimento - Planta de Barretos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798775&descTipo=IPE&CodigoInstituicao=1
65;BEEF3;08/10/2020;18:13;Cancelamento - Spac Athena + Descontinuação Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798611&descTipo=IPE&CodigoInstituicao=1
66;BEEF3;07/10/2020;18:31;Upgrade Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798197&descTipo=IPE&CodigoInstituicao=1
67;BEEF3;05/10/2020;08:59;A criação de programa de recompra de ações ordinárias de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797222&descTipo=IPE&CodigoInstituicao=1
68;BEEF3;21/09/2020;18:33;Liquidação financeira do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794555&descTipo=IPE&CodigoInstituicao=1
69;BEEF3;14/09/2020;23:07;Combinação de Negócios Athena Foods;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793207&descTipo=IPE&CodigoInstituicao=1
70;BEEF3;31/08/2020;18:35;Live TradeMap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789567&descTipo=IPE&CodigoInstituicao=1
71;BEEF3;05/08/2020;22:19;Aquisição de Planta de Abate na Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781678&descTipo=IPE&CodigoInstituicao=1
72;BEEF3;21/07/2020;09:11;Departamento de Inovação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777411&descTipo=IPE&CodigoInstituicao=1
73;BEEF3;20/07/2020;17:10;Notícia Veiculada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777247&descTipo=IPE&CodigoInstituicao=1
74;BEEF3;19/06/2020;18:17;9ª Emissão de Debênture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770389&descTipo=IPE&CodigoInstituicao=1
75;BEEF3;08/06/2020;18:14;Recompra e Cancelamento de Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767242&descTipo=IPE&CodigoInstituicao=1
76;BEEF3;26/05/2020;08:50;Aberto Mercado Tailandês - Exportação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764353&descTipo=IPE&CodigoInstituicao=1
77;BEEF3;19/05/2020;18:56;Redução de Capital - Athena Foods;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762901&descTipo=IPE&CodigoInstituicao=1
78;BEEF3;04/05/2020;09:04;Entrada no Ibovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758458&descTipo=IPE&CodigoInstituicao=1
79;BEEF3;17/03/2020;18:51;Corona Vírus & Férias Coletivas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746243&descTipo=IPE&CodigoInstituicao=1
80;BEEF3;26/02/2020;11:28;Reabertura Mercado Brasileiro para Estados Unidos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740695&descTipo=IPE&CodigoInstituicao=1
81;BEEF3;18/02/2020;20:57;Política de Destinação de Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738937&descTipo=IPE&CodigoInstituicao=1
82;BEEF3;30/01/2020;18:18;Deslistagem Athena Foods - CMF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732732&descTipo=IPE&CodigoInstituicao=1
83;BEEF3;24/01/2020;01:40;Pricing - Oferta Publica de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731704&descTipo=IPE&CodigoInstituicao=1
84;BEEF3;15/01/2020;22:11;Habilitação Arábia Saudita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730765&descTipo=IPE&CodigoInstituicao=1
85;BEEF3;15/01/2020;22:01;Oferta Pública de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730764&descTipo=IPE&CodigoInstituicao=1
86;BEEF3;17/12/2019;18:17;Exercício - Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726817&descTipo=IPE&CodigoInstituicao=1
87;BEEF3;29/11/2019;18:12;Habilitação - Araguaína para exportar para Rússia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723561&descTipo=IPE&CodigoInstituicao=1
88;BEEF3;21/11/2019;18:45;Habilitação Exportação para Arábia Saudita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722538&descTipo=IPE&CodigoInstituicao=1
89;BEEF3;21/11/2019;07:09;Encerramento Swap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722396&descTipo=IPE&CodigoInstituicao=1
90;BEEF3;13/11/2019;09:47;Apresentação de Resultados 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721182&descTipo=IPE&CodigoInstituicao=1
91;BEEF3;01/10/2019;17:35;Joint Venture - China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713632&descTipo=IPE&CodigoInstituicao=1
92;BEEF3;24/09/2019;18:40;Renuncia Conselheiro de ADM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712328&descTipo=IPE&CodigoInstituicao=1
93;BEEF3;24/09/2019;18:37;Alienação Ações em Tesouraria 2º Programa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712327&descTipo=IPE&CodigoInstituicao=1
94;BEEF3;09/09/2019;09:50;Habilitações para China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709883&descTipo=IPE&CodigoInstituicao=1
95;BEEF3;02/09/2019;17:48;Restrição Cambial Argentina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709025&descTipo=IPE&CodigoInstituicao=1
96;BEEF3;29/08/2019;17:31;Abertura Indonésia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708471&descTipo=IPE&CodigoInstituicao=1
97;BEEF3;26/07/2019;11:04;Apresentação de Resultados 2T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701966&descTipo=IPE&CodigoInstituicao=1
98;BEEF3;13/06/2019;17:52;Reabertura China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696021&descTipo=IPE&CodigoInstituicao=1
99;BEEF3;11/06/2019;17:58;Ferias Coletiva na unidade de Barretos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695584&descTipo=IPE&CodigoInstituicao=1
