;Acao;Data;Hora;Descrição;Link
18;CIEL3;18/10/2021;09:04;Varejo cresce 0,6% em setembro, de acordo com o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907948&descTipo=IPE&CodigoInstituicao=1
19;CIEL3;16/09/2021;09:05;Varejo cresce 1,9% em agosto, de acordo com o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901413&descTipo=IPE&CodigoInstituicao=1
20;CIEL3;14/09/2021;08:41;Cessão dos Direitos Relacionados à Plataforma Bitz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900831&descTipo=IPE&CodigoInstituicao=1
21;CIEL3;17/08/2021;22:31;Notícia Divulgada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894514&descTipo=IPE&CodigoInstituicao=1
22;CIEL3;17/08/2021;09:08;Varejo cresce 7,2% em julho, de acordo o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894151&descTipo=IPE&CodigoInstituicao=1
23;CIEL3;15/07/2021;09:08;Vendas no Varejo crescem 9,5% em junho, segundo o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884068&descTipo=IPE&CodigoInstituicao=1
24;CIEL3;30/06/2021;08:31;Cielo divulga o Relatório Anual de Sustentabilidade de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879970&descTipo=IPE&CodigoInstituicao=1
25;CIEL3;28/06/2021;10:08;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879287&descTipo=IPE&CodigoInstituicao=1
26;CIEL3;25/06/2021;19:59;Alteração da Composição do Conselho de Administração da Cielo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879047&descTipo=IPE&CodigoInstituicao=1
27;CIEL3;15/06/2021;09:00;Vendas no Varejo crescem 21% em maio, de acordo com o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876333&descTipo=IPE&CodigoInstituicao=1
28;CIEL3;19/05/2021;19:33;Alteração na Administração ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869679&descTipo=IPE&CodigoInstituicao=1
29;CIEL3;18/05/2021;09:05;Varejo avança 18,8% em abril, de acordo com o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868918&descTipo=IPE&CodigoInstituicao=1
30;CIEL3;17/05/2021;08:53;Notícias divulgadas na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868294&descTipo=IPE&CodigoInstituicao=1
31;CIEL3;04/05/2021;17:28;Transferências por WhatsApp ? Início de Operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862411&descTipo=IPE&CodigoInstituicao=1
32;CIEL3;03/05/2021;08:06;Estruturação de FIDC com o BNDESPAR para oferta de crédito para micro, pequenas e médias empresas e para empresários individuais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861729&descTipo=IPE&CodigoInstituicao=1
33;CIEL3;16/04/2021;18:38;Comunicação de Renúncia de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854721&descTipo=IPE&CodigoInstituicao=1
34;CIEL3;16/04/2021;09:06;Varejo recua 10,1% em março, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854422&descTipo=IPE&CodigoInstituicao=1
35;CIEL3;08/04/2021;08:25;Cielo incentiva digitalização de pequenos e médios negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851709&descTipo=IPE&CodigoInstituicao=1
36;CIEL3;31/03/2021;18:33;Cessão dos Direitos Relacionados à Plataforma Elo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849113&descTipo=IPE&CodigoInstituicao=1
37;CIEL3;31/03/2021;09:23;Autorizações do BC relacionadas ao WhatsApp;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848726&descTipo=IPE&CodigoInstituicao=1
38;CIEL3;25/03/2021;18:27;Aprovação de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845986&descTipo=IPE&CodigoInstituicao=1
39;CIEL3;16/03/2021;09:08;Vendas no varejo caem 17,1% em fevereiro, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842688&descTipo=IPE&CodigoInstituicao=1
40;CIEL3;24/02/2021;21:49;Participações em Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835395&descTipo=IPE&CodigoInstituicao=1
41;CIEL3;22/02/2021;08:33;Notícias Divulgadas na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833998&descTipo=IPE&CodigoInstituicao=1
42;CIEL3;18/02/2021;08:56;Vendas no varejo recuam 12,6% em janeiro de 2021, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832856&descTipo=IPE&CodigoInstituicao=1
43;CIEL3;26/01/2021;20:16;Eleição de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825218&descTipo=IPE&CodigoInstituicao=1
44;CIEL3;18/01/2021;09:10;Vendas no varejo recuam 9,8% em dezembro de 2020, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823333&descTipo=IPE&CodigoInstituicao=1
45;CIEL3;07/01/2021;18:39;Conclusão da Alienação de Participação Acionária da Cielo na Orizon para a Bradseg Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821090&descTipo=IPE&CodigoInstituicao=1
46;CIEL3;30/12/2020;19:12;Notícias Divulgadas na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819828&descTipo=IPE&CodigoInstituicao=1
47;CIEL3;16/12/2020;09:00;Vendas retraem 11,0% e Varejo apresenta primeira piora após sete meses seguidos de recuperação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817110&descTipo=IPE&CodigoInstituicao=1
48;CIEL3;14/12/2020;19:46;Cielo Anuncia Novo Vice-Presidente de Experiência do Cliente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816423&descTipo=IPE&CodigoInstituicao=1
49;CIEL3;02/12/2020;18:51;Cielo integra o Índice de Sustentabilidade Empresarial da B3 pelo oitavo ano consecutivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812550&descTipo=IPE&CodigoInstituicao=1
50;CIEL3;25/11/2020;20:31;Alteração da Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811234&descTipo=IPE&CodigoInstituicao=1
51;CIEL3;23/11/2020;21:37;Cielo Anuncia Nova Vice-Presidente Executiva de Grandes Contas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810604&descTipo=IPE&CodigoInstituicao=1
52;CIEL3;19/11/2020;18:38;Aquisição das ações remanescentes da Multidisplay;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810098&descTipo=IPE&CodigoInstituicao=1
53;CIEL3;17/11/2020;08:57;Vendas no varejo em outubro caem 7,7% em comparação com mesmo mês de 2019, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809298&descTipo=IPE&CodigoInstituicao=1
54;CIEL3;04/11/2020;19:25;Mudança no Time de Relações com Investidores da Cielo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805064&descTipo=IPE&CodigoInstituicao=1
55;CIEL3;16/10/2020;08:59;Com queda de 7,9% em setembro, Varejo apresenta seu melhor resultado desde o início da pandemia, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800323&descTipo=IPE&CodigoInstituicao=1
56;CIEL3;01/10/2020;19:10;Alienação de Participação Acionária da Cielo na Orizon para o Bradseg Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796805&descTipo=IPE&CodigoInstituicao=1
57;CIEL3;29/09/2020;08:56;Renúncia de diretor estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796156&descTipo=IPE&CodigoInstituicao=1
58;CIEL3;23/09/2020;22:09;Cielo Anuncia Novo Diretor Estatutário de Gente, Gestão e Performance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795040&descTipo=IPE&CodigoInstituicao=1
59;CIEL3;17/09/2020;09:09;Vendas no Varejo caem 15,1 % em agosto, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793791&descTipo=IPE&CodigoInstituicao=1
60;CIEL3;14/09/2020;07:01;Cielo é prestadora de serviços de tecnologia do Bitz, nova empresa do Bradesco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793033&descTipo=IPE&CodigoInstituicao=1
61;CIEL3;09/09/2020;18:50;Participações em Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792200&descTipo=IPE&CodigoInstituicao=1
62;CIEL3;17/08/2020;08:49;Vendas no varejo recuam 19,9% em julho, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785468&descTipo=IPE&CodigoInstituicao=1
63;CIEL3;14/08/2020;17:26;Comunicação de Renúncia de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785178&descTipo=IPE&CodigoInstituicao=1
64;CIEL3;15/07/2020;08:58;Vendas no varejo recuam 24,1% em junho, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776147&descTipo=IPE&CodigoInstituicao=1
65;CIEL3;01/07/2020;08:53;Revogação de Medida Cautelar do Cade que Suspendia as Operações de Pagamento no Aplicativo WhatsApp;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773104&descTipo=IPE&CodigoInstituicao=1
66;CIEL3;24/06/2020;20:51;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771286&descTipo=IPE&CodigoInstituicao=1
67;CIEL3;24/06/2020;08:36;Suspensão das Operações no Aplicativo Whatsapp;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771027&descTipo=IPE&CodigoInstituicao=1
68;CIEL3;17/06/2020;09:03;Vendas no varejo caem 30,5% em maio, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769698&descTipo=IPE&CodigoInstituicao=1
69;CIEL3;16/06/2020;18:48;Alteração do Banco Depositário do Programa de ADRs de emissão da CIELO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769603&descTipo=IPE&CodigoInstituicao=1
70;CIEL3;15/06/2020;09:08;Em conjunto com Facebook, Cielo viabiliza transações de pagamento por WhatsApp no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768702&descTipo=IPE&CodigoInstituicao=1
71;CIEL3;18/05/2020;09:06;Vendas no Varejo recuam 36,5% em abril, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762545&descTipo=IPE&CodigoInstituicao=1
72;CIEL3;08/05/2020;09:15;Cielo divulga o Relatório Anual de Sustentabilidade de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760112&descTipo=IPE&CodigoInstituicao=1
73;CIEL3;05/05/2020;09:01;Renúncia Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758820&descTipo=IPE&CodigoInstituicao=1
74;CIEL3;28/04/2020;19:45;Alteração de Periodicidade no Pagamento de Proventos referentes ao Exercício de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757091&descTipo=IPE&CodigoInstituicao=1
75;CIEL3;17/04/2020;09:06;Covid-19 faz vendas no Varejo caírem 11,7% em março;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754760&descTipo=IPE&CodigoInstituicao=1
76;CIEL3;06/04/2020;19:34;Cancelamento da Assembleia Geral Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752307&descTipo=IPE&CodigoInstituicao=1
77;CIEL3;27/03/2020;22:06;Eleição de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749400&descTipo=IPE&CodigoInstituicao=1
78;CIEL3;16/03/2020;08:58;Varejo cresce 9,1% em fevereiro, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745764&descTipo=IPE&CodigoInstituicao=1
79;CIEL3;19/02/2020;19:52;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=739471&descTipo=IPE&CodigoInstituicao=1
80;CIEL3;17/02/2020;08:57;Vendas no varejo crescem 6,9% em janeiro, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738116&descTipo=IPE&CodigoInstituicao=1
81;CIEL3;27/01/2020;09:07;Alteração da Composição do Conselho de Administração e de Eleição de Membro da Diretoria-Executiva da Cielo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731890&descTipo=IPE&CodigoInstituicao=1
82;CIEL3;16/01/2020;08:59;Varejo brasileiro registra, em 2019, o maior crescimento em cinco anos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730772&descTipo=IPE&CodigoInstituicao=1
83;CIEL3;06/01/2020;08:58;Renúncia Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728768&descTipo=IPE&CodigoInstituicao=1
84;CIEL3;16/12/2019;08:56;Varejo brasileiro cresce 5,2% em novembro, segundo ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726487&descTipo=IPE&CodigoInstituicao=1
85;CIEL3;04/12/2019;19:08;Quarto Aditamento ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724172&descTipo=IPE&CodigoInstituicao=1
86;CIEL3;02/12/2019;08:54;Cielo integra o Índice de Sustentabilidade Empresarial da B3 pelo sétimo ano consecutivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723650&descTipo=IPE&CodigoInstituicao=1
87;CIEL3;14/11/2019;08:56;Vendas no varejo crescem 3,6% em setembro, segundo o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721542&descTipo=IPE&CodigoInstituicao=1
88;CIEL3;16/10/2019;23:06;Renuncia Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716422&descTipo=IPE&CodigoInstituicao=1
89;CIEL3;15/10/2019;08:57;Vendas no varejo crescem 3,6% em setembro, segundo o ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716116&descTipo=IPE&CodigoInstituicao=1
90;CIEL3;24/09/2019;18:57;Mudança no Time de Relações com Investidores da Cielo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712332&descTipo=IPE&CodigoInstituicao=1
91;CIEL3;16/09/2019;08:57;Varejo brasileiro cresce 2,3% em agosto, de acordo com ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711064&descTipo=IPE&CodigoInstituicao=1
92;CIEL3;13/09/2019;22:17;Cielo integra pelo quarto ano consecutivo o Índice de Sustentabilidade da Bolsa de Nova York (DJSI);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711055&descTipo=IPE&CodigoInstituicao=1
93;CIEL3;26/08/2019;18:50;Cielo apresenta Cielo Pay: aplicativo focado no empreendedor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708003&descTipo=IPE&CodigoInstituicao=1
94;CIEL3;21/08/2019;18:49;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707508&descTipo=IPE&CodigoInstituicao=1
95;CIEL3;15/08/2019;08:55;Varejo brasileiro cresce 4,6% em julho, de acordo com ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706444&descTipo=IPE&CodigoInstituicao=1
96;CIEL3;01/08/2019;20:07;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703237&descTipo=IPE&CodigoInstituicao=1
97;CIEL3;31/07/2019;19:11;Renúncia e Indicação de Membro do Conselho de Administração da Cielo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702958&descTipo=IPE&CodigoInstituicao=1
98;CIEL3;15/07/2019;09:00;Varejo brasileiro cresce 2% em junho, de acordo com ICVA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700411&descTipo=IPE&CodigoInstituicao=1
99;CIEL3;26/06/2019;17:30;Liquidação do Consentimento para Alteração da Escritura/Indenture e da Oferta de Aquisição de Todas e Quaisquer Notas Sênior;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697545&descTipo=IPE&CodigoInstituicao=1
