;Acao;Data;Hora;Descrição;Link
10;RANI3;22/03/2022;19:21;"Participação na &quot;Mesa Redonda ESG&quot; no evento &quot;Melhores para o Brasil&quot;, promovido pela Humanizadas.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956923&descTipo=IPE&CodigoInstituicao=1
11;RANI3;16/03/2022;18:31;"Participação no evento ""Almoço de Negócios"", promovido pelo TC Rádio";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954743&descTipo=IPE&CodigoInstituicao=1
12;RANI3;11/03/2022;18:04;"Comunicado ao Mercado informando que a Companhia obteve o &quot;Rating A&quot; na Pesquisa Humanizadas.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953164&descTipo=IPE&CodigoInstituicao=1
13;RANI3;07/03/2022;19:50;"Participação no evento &quot;RANI3 | Vale a pena INVESTIR em IRANI? Entrevista com o CFO da Irani?, promovido pelo canal Tiago Reis, fundador da Suno Research.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=950961&descTipo=IPE&CodigoInstituicao=1
14;RANI3;24/02/2022;09:34;Comunicado ao mercado, informando que alterou a forma de publicação de seus atos societários, conforme vigência da Lei nº 13.818, de 24 de abril de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946969&descTipo=IPE&CodigoInstituicao=1
15;RANI3;23/02/2022;19:16;Comunicado ao mercado informando a aprovação da proposta da Diretoria pelo Conselho de Administração, para a transferência da sede da Companhia em Porto Alegre, RS.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946665&descTipo=IPE&CodigoInstituicao=1
16;RANI3;22/02/2022;18:42;"Participação no evento gravado ""Marticast #34 - ESG na prática"", produzido por Martinelli Advogados";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946055&descTipo=IPE&CodigoInstituicao=1
17;RANI3;08/02/2022;18:45;Agenda de divulgação de resultados do quarto trimestre e ano de 2021 (4T21/2021).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939996&descTipo=IPE&CodigoInstituicao=1
18;RANI3;28/01/2022;08:29;Comunicado ao mercado informando parada das Máquinas de Papel I e V, que acontecerá entre os dias 07 a 17 de fevereiro de 2022.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936166&descTipo=IPE&CodigoInstituicao=1
19;RANI3;19/01/2022;19:31;Modificação da data do webinar de apresentação dos resultados do 4T21/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934465&descTipo=IPE&CodigoInstituicao=1
20;RANI3;07/01/2022;09:14;"Participação no evento ""Agenda 2030 e a Sustentabilidade nas Empresas"", promovido pela Harpia Meio Ambiente";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931632&descTipo=IPE&CodigoInstituicao=1
21;RANI3;04/01/2022;19:05;Inclusão da RANI3 no índice IGPTW B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930665&descTipo=IPE&CodigoInstituicao=1
22;RANI3;15/12/2021;18:34;Apresentação Institucional - 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926249&descTipo=IPE&CodigoInstituicao=1
23;RANI3;15/12/2021;09:57;"Participação no Evento ""Live com Empresas - Edição Irani"", promovido pelo Traders Club";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926091&descTipo=IPE&CodigoInstituicao=1
24;RANI3;07/12/2021;18:26;"Participação no evento ""Momento ESG"", promovido pela Traders Club";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923072&descTipo=IPE&CodigoInstituicao=1
25;RANI3;30/11/2021;09:31;"Participação na Live &quot;Foco do Cliente&quot;, promovida pela página ?Escola de Marketing Industrial?.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920869&descTipo=IPE&CodigoInstituicao=1
26;RANI3;08/11/2021;08:58;Participação no evento ?Fórum Radar Reinvenção? promovido pela FIESC.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914168&descTipo=IPE&CodigoInstituicao=1
27;RANI3;27/10/2021;09:02;Apresentação de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910390&descTipo=IPE&CodigoInstituicao=1
28;RANI3;14/10/2021;09:22;Participação no evento gravado ??Mercado de Ações: papo com a Irani??, produzido pelo Banco Inter.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907460&descTipo=IPE&CodigoInstituicao=1
29;RANI3;11/10/2021;17:12;"Participação no evento &apos;&apos;Live ? Irani Papel e Embalagem (RANI3) e VG Research??, promovido pela VG Research.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907032&descTipo=IPE&CodigoInstituicao=1
30;RANI3;07/10/2021;17:08;"Participação no evento &quot;IRANI no BM&C Business&quot;, promovido pelo canal BM&C News";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906137&descTipo=IPE&CodigoInstituicao=1
31;RANI3;07/10/2021;09:04;Apresentação Irani Investor Day 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905986&descTipo=IPE&CodigoInstituicao=1
32;RANI3;05/10/2021;17:17;"Realização do Evento &apos;&apos;Irani Investor Day 2021&apos;&apos;";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905454&descTipo=IPE&CodigoInstituicao=1
33;RANI3;27/09/2021;17:42;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903666&descTipo=IPE&CodigoInstituicao=1
34;RANI3;23/09/2021;17:05;"Realização do Evento &apos;&apos;Irani Investor Day 2021&apos;&apos;";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902993&descTipo=IPE&CodigoInstituicao=1
35;RANI3;22/09/2021;18:10;O Conselho de Administração aprovou a execução de investimentos estratégicos no montante de R$ 70,2 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902721&descTipo=IPE&CodigoInstituicao=1
36;RANI3;13/09/2021;09:13;Participação no evento Live - Papo Exponencial (Irani), promovido pela Empiricus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900587&descTipo=IPE&CodigoInstituicao=1
37;RANI3;17/08/2021;09:30;Apresentação ESG - Desenvolvimento Sustentável é o nosso DNA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894160&descTipo=IPE&CodigoInstituicao=1
38;RANI3;16/08/2021;17:22;Participação no evento TradeLive com a IRANI (RANI3), promovido pelo Canal TradeMap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893894&descTipo=IPE&CodigoInstituicao=1
39;RANI3;15/08/2021;20:06;Aprovação pelo Conselho de Administração da Irani Ventures, seu veículo de Corporate Venture Capital (CVC);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893628&descTipo=IPE&CodigoInstituicao=1
40;RANI3;11/08/2021;17:28;"Participação no evento ?Summit Sustentabilidade nos Negócios"" promovido pela Máquina Cohn&Wolfe em parceria com a Aksien";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892166&descTipo=IPE&CodigoInstituicao=1
41;RANI3;03/08/2021;17:20;Apresentação Institucional - 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888874&descTipo=IPE&CodigoInstituicao=1
42;RANI3;30/07/2021;08:39;Participação no evento ''Por dentro dos resultados'' promovido pela Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887640&descTipo=IPE&CodigoInstituicao=1
43;RANI3;29/07/2021;18:10;Apresentação de Resultados 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887426&descTipo=IPE&CodigoInstituicao=1
44;RANI3;26/07/2021;18:07;Política de Gestão Financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886213&descTipo=IPE&CodigoInstituicao=1
45;RANI3;05/07/2021;18:08;S&P Global Ratings elevou rating de crédito de longo prazo da Irani de ?brA? para ?brAA? na Escala Nacional Brasil. Também elevou rating atribuído às debêntures senior secured, de ?brA+? para ?brAA+?.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881220&descTipo=IPE&CodigoInstituicao=1
46;RANI3;05/07/2021;11:01;"Participação no evento ""Irani Papel e Embalagem e o Cenário Pós Pandemia"" promovido pelo canal Ruiter Trader no Instagram";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881005&descTipo=IPE&CodigoInstituicao=1
47;RANI3;08/06/2021;17:08;Participação no evento Tendência ESG ? Live com Irani, promovido pela Benndorf Research;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874674&descTipo=IPE&CodigoInstituicao=1
48;RANI3;07/06/2021;09:07;Relato Integrado 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873880&descTipo=IPE&CodigoInstituicao=1
49;RANI3;28/05/2021;19:09;Contratação de financiamento com a Agência Especial de Financiamento Industrial S.A. ? FINAME (BNDES);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872043&descTipo=IPE&CodigoInstituicao=1
50;RANI3;10/05/2021;08:24;Participação no evento ?IRANI no BM&C Business?, promovido pelo canal BM&C News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864729&descTipo=IPE&CodigoInstituicao=1
51;RANI3;10/05/2021;08:24;Participação no evento ?Conheça a Irani Papel e Embalagem - RANI3?, promovido pelo canal Dica de Hoje;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864730&descTipo=IPE&CodigoInstituicao=1
52;RANI3;03/05/2021;08:28;"Participação no evento ""Conversa Aberta"", promovido pela Genial Investimentos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861738&descTipo=IPE&CodigoInstituicao=1
53;RANI3;30/04/2021;17:13;Participação no evento Live Grandes Encontros, promovido pela CondorInsider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860701&descTipo=IPE&CodigoInstituicao=1
54;RANI3;30/04/2021;08:25;Apresentação ESG - Desenvolvimento Sustentável é o nosso DNA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860057&descTipo=IPE&CodigoInstituicao=1
55;RANI3;27/04/2021;21:12;Apresentação de Resultados T121;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858084&descTipo=IPE&CodigoInstituicao=1
56;RANI3;15/03/2021;08:56; Participação no evento Por Dentro dos Resultados, promovido pela Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842340&descTipo=IPE&CodigoInstituicao=1
57;RANI3;25/02/2021;19:44;Apresentação de Resultados 4T20 e 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835965&descTipo=IPE&CodigoInstituicao=1
58;RANI3;14/12/2020;08:57;A partir da presente data, todas as ações ordinárias de emissão da Companhia são negociadas no segmento do Novo Mercado sob o ticker RANI3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816052&descTipo=IPE&CodigoInstituicao=1
59;RANI3;08/12/2020;18:14;Conversão das ações preferenciais em ações ordinárias e conclusão do processo de migração ao Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814071&descTipo=IPE&CodigoInstituicao=1
60;RANI3;04/12/2020;18:21;Admissão da Companhia no segmento especial de listagem Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813252&descTipo=IPE&CodigoInstituicao=1
61;RANI3;18/11/2020;08:51;Participação no evento Conversa Aberta com Irani S.A., promovido pela Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809657&descTipo=IPE&CodigoInstituicao=1
62;RANI3;10/11/2020;09:11;Telefone de contato da área de Relações com investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806795&descTipo=IPE&CodigoInstituicao=1
63;RANI3;09/11/2020;18:45;Participação no evento Perspectivas e desafios no mercado de papel e embalagem, promovido pela Eleven;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806653&descTipo=IPE&CodigoInstituicao=1
64;RANI3;06/11/2020;08:35;Participação no evento Papo Exponencial, promovido pela Empiricus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805609&descTipo=IPE&CodigoInstituicao=1
65;RANI3;05/11/2020;19:24;Participação no evento Papo Exponencial, promovido pela Empiricus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805410&descTipo=IPE&CodigoInstituicao=1
66;RANI3;04/11/2020;19:17;"Participação no evento Por Dentro dos Resultados, promovido pela Infomoney; Participação no evento 8th Annual LatAm Basic Materials Virtual Conference, promovido pelo Banco Credit Suisse";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805058&descTipo=IPE&CodigoInstituicao=1
67;RANI3;03/11/2020;14:18;Apresentação de Resultados 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804486&descTipo=IPE&CodigoInstituicao=1
68;RANI3;08/10/2020;18:11;"Aprovada em AGE a admissão da Companhia no segmento Novo Mercado, a conversão da totalidade das ações preferenciais em ações ordinárias e a reforma global e consolidação do Estatuto Social; Ato contínuo, a Conversão foi ratificada pela unanimidade dos acionistas titulares de ações preferenciais presentes na AGESP, também realizada nesta data";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798607&descTipo=IPE&CodigoInstituicao=1
69;RANI3;08/10/2020;18:08;"Aprovada em AGE a admissão da Companhia no segmento Novo Mercado, a conversão da totalidade das ações preferenciais em ações ordinárias e a reforma global e consolidação do Estatuto Social; Ato contínuo, a Conversão foi ratificada pela unanimidade dos acionistas titulares de ações preferenciais presentes na AGESP, também realizada nesta data";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798604&descTipo=IPE&CodigoInstituicao=1
70;RANI3;07/10/2020;18:46;Evento promovido pela Necton Investimentos, falando do atual momento e as perspectivas do mercado de papel e embalagem no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798210&descTipo=IPE&CodigoInstituicao=1
71;RANI3;05/10/2020;14:47;Resgate antecipado total das notas promissórias comerciais da 6ª série de sua 1ª emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797320&descTipo=IPE&CodigoInstituicao=1
72;RANI3;02/10/2020;17:49;Resgate antecipado total das notas promissórias comerciais da 6ª série de sua 1ª emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797019&descTipo=IPE&CodigoInstituicao=1
73;RANI3;23/09/2020;09:42;Eleição dos membros do Comitê de Estratégia e do Comitê de Pessoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794842&descTipo=IPE&CodigoInstituicao=1
74;RANI3;11/09/2020;17:18;Realização de uma live promovida pela BM&Content no Canal Marco Saravalle, sobre a Irani Papel e Embalagem S.A. em 14 de setembro de 2020 às 17:30 horas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792894&descTipo=IPE&CodigoInstituicao=1
75;RANI3;10/09/2020;09:12;Eleição dos membros do Comitê de Auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792299&descTipo=IPE&CodigoInstituicao=1
76;RANI3;04/09/2020;17:15;Convocação de AGE e AGESP para deliberar, dentre outros assuntos, sobre a migração da Companhia ao segmento de listagem Novo Mercado da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791301&descTipo=IPE&CodigoInstituicao=1
77;RANI3;19/08/2020;22:54;"Conselho de Administração aprovou a criação do Comitê de Auditoria, do Comitê de Estratégia e do Comitê de Pessoas.; O Conselho de Administração aprovou a Política de Distribuição de Dividendos e de Juros sobre Capital Próprio e a Política de Gestão Financeira.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786253&descTipo=IPE&CodigoInstituicao=1
78;RANI3;06/08/2020;12:02;Realização de uma live promovida pela Infomoney sobre a avaliação de desempenho do 2T20 em 06 de agosto de 2020 às 18:30 horas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781836&descTipo=IPE&CodigoInstituicao=1
79;RANI3;06/08/2020;09:58;Realização de uma live promovida pela Infomoney sobre a avaliação de desempenho do 2T20 em 06 de agosto de 2020 às 18:30 horas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781787&descTipo=IPE&CodigoInstituicao=1
80;RANI3;23/07/2020;07:36;Fixação do Preço por Ação de R$ 4,50 e o efetivo aumento de capital social da Companhia no âmbito da oferta pública de distribuição primária com esforços restritos de colocação de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777814&descTipo=IPE&CodigoInstituicao=1
81;RANI3;23/07/2020;00:04;Fixação do Preço por Ação de R$ 4,50 e o efetivo aumento de capital social da Companhia no âmbito da oferta pública de distribuição primária com esforços restritos de colocação de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777806&descTipo=IPE&CodigoInstituicao=1
82;RANI3;10/07/2020;23:27;Realização de uma oferta pública de distribuição primária e secundária de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775674&descTipo=IPE&CodigoInstituicao=1
83;RANI3;06/05/2020;21:29;Realização de uma live promovida pela Infomoney sobre a avaliação de desempenho do 1T20 em 07 de maio de 2020 às 14:00 horas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759585&descTipo=IPE&CodigoInstituicao=1
84;RANI3;27/04/2020;17:25;S&P Global Ratings reafirmou o rating brA- da Companhia, modificando a perspectiva de estável para negativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756601&descTipo=IPE&CodigoInstituicao=1
85;RANI3;20/02/2020;20:13;A companhia informa que foi aprovado em AGE de 19.02.2020 a alteração da denominação da sociedade e o inicio dos trabalhos preparatórios para migração da Companhia para o Novo Mercado da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740105&descTipo=IPE&CodigoInstituicao=1
86;RANI3;19/02/2020;18:36;A companhia informa que foi aprovado em AGE de 19.02.2020 a alteração da denominação da sociedade e o inicio dos trabalhos preparatórios para migração da Companhia para o Novo Mercado da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=739406&descTipo=IPE&CodigoInstituicao=1
87;RANI3;07/02/2020;08:18;A companhia informa sobre conteúdo do Ofício n°11/2020/CVM/SEP/GEA-5 e as providências que pretende adotar.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734761&descTipo=IPE&CodigoInstituicao=1
88;RANI3;03/02/2020;19:36;"Início dos trabalhos preparatórios para migração da Companhia para o Novo Mercado da B3; Convocação AGE para deliberar sobre o Início dos trabalhos preparatórios para migração para o Novo Mercado";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733342&descTipo=IPE&CodigoInstituicao=1
89;RANI3;20/01/2020;20:42;A Companhia informa a possibilidade de realização de uma eventual oferta pública de distribuição primária de ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731195&descTipo=IPE&CodigoInstituicao=1
90;RANI3;23/12/2019;18:56;A Companhia assinou Instrumento Particular de Promessa de Compra e Venda, para a venda do imóvel industrial onde estava localizada a fábrica de Embalagem de Papelão Ondulado da Unidade Vila Maria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727913&descTipo=IPE&CodigoInstituicao=1
91;RANI3;02/12/2019;09:25;Notícia vinculada no Jornal Valor - 02/12/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723663&descTipo=IPE&CodigoInstituicao=1
92;RANI3;13/11/2019;20:42;Será submetida aos acionistas da Companhia, em AGE convocada para 29 de novembro de 2019, a cisão parcial de sua subsidiária integral Habitasul Florestal S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721492&descTipo=IPE&CodigoInstituicao=1
93;RANI3;15/10/2019;19:38;Decisão favorável à Companhia para excluir o ICMS da base de cálculo do PIS e da Cofins;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716259&descTipo=IPE&CodigoInstituicao=1
94;RANI3;30/09/2019;19:10;Companhia descontinuou as operações de Embalagem de Papelão Ondulado na Unidade Vila Maria em São Paulo/SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713298&descTipo=IPE&CodigoInstituicao=1
95;RANI3;25/09/2019;22:30;A companhia celebrou, na presente data, em conjunto com sua subsidiária integral Habitasul Florestal S.A., o Contrato de Compra e Venda de Madeira em Pé Existente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712511&descTipo=IPE&CodigoInstituicao=1
96;RANI3;25/09/2019;21:33;A companhia celebrou, em conjunto com sua subsidiária integral Habitasul Florestal S.A., na presente data, o Instrumento Particular de Compromisso de Compra e Venda de Imóveis Rurais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712510&descTipo=IPE&CodigoInstituicao=1
97;RANI3;31/07/2019;19:45;Complemento ao Fato Relevante divulgado em 24 de junho de 2019, que foi concluído o procedimento de coleta de intenções de investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702976&descTipo=IPE&CodigoInstituicao=1
98;RANI3;24/06/2019;18:48;Realização da 3ª emissão pública de debêntures simples, não conversíveis em ações, da espécie quirografária, a ser convolada em espécie com garantia real, em série única;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697196&descTipo=IPE&CodigoInstituicao=1
99;RANI3;01/03/2019;18:04;A Companhia encerrou neste momento as negociações que estavam em andamento em relação à captação de investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668453&descTipo=IPE&CodigoInstituicao=1
