;Acao;Data;Hora;Descrição;Link
13;CMIG4;10/03/2022;22:38;Renova - STJ deferi liminar para suspender a eficácia da sentença do procedimento arbitral promovido pela Lightcom;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952850&descTipo=IPE&CodigoInstituicao=1
14;CMIG4;09/03/2022;21:42;Santo Antônio - Pedido de Esclarecimentos - Arbitragem CCI 21511/ASM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952053&descTipo=IPE&CodigoInstituicao=1
15;CMIG4;18/02/2022;18:11;Aprovação do Relatório Final da CPI da Cemig;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945455&descTipo=IPE&CodigoInstituicao=1
16;CMIG4;16/02/2022;18:09;Renova - decisão final do procedimento arbitral Lightcom;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944492&descTipo=IPE&CodigoInstituicao=1
17;CMIG4;09/02/2022;20:58;Santo Antônio - Sentença - Procedimento Arbitral CCI 21.511/ASM 09 02 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940767&descTipo=IPE&CodigoInstituicao=1
18;CMIG4;27/01/2022;19:28;Renova - Oferta UPI Cordilheira dos Ventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936028&descTipo=IPE&CodigoInstituicao=1
19;CMIG4;23/12/2021;19:04;Conclusão da aquisição da Sete Lagoas Transmissora de Energia S.A. (?SLTE?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928767&descTipo=IPE&CodigoInstituicao=1
20;CMIG4;18/12/2021;16:25;Fato Relevante - Taesa arremata lote 1 do leilão de transmissão da ANEEL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927262&descTipo=IPE&CodigoInstituicao=1
21;CMIG4;13/12/2021;18:54;Renova - Entrada em operação em teste - Parque Eólico Abil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925584&descTipo=IPE&CodigoInstituicao=1
22;CMIG4;09/12/2021;16:16;Cemig é incluída, pelo 17º ano consecutivo, no ISE da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923907&descTipo=IPE&CodigoInstituicao=1
23;CMIG4;01/12/2021;20:43;Renova - Fechamento Alienação Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921531&descTipo=IPE&CodigoInstituicao=1
24;CMIG4;16/11/2021;21:23;Cemig selecionada no DJSI pelo 22º ano consecutivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917835&descTipo=IPE&CodigoInstituicao=1
25;CMIG4;12/11/2021;09:02;Alienação da Renova ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916514&descTipo=IPE&CodigoInstituicao=1
26;CMIG4;08/11/2021;19:47;Agenda de Divulgação Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914435&descTipo=IPE&CodigoInstituicao=1
27;CMIG4;26/10/2021;18:53;Assembleia Legislativa de Minas Gerais prorroga CPI da Cemig em 60 dias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910179&descTipo=IPE&CodigoInstituicao=1
28;CMIG4;25/10/2021;18:54;Fitch Ratings (?Fitch?) eleva os ratings corporativos da Companhia e das suas subsidiárias integrais ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909884&descTipo=IPE&CodigoInstituicao=1
29;CMIG4;29/09/2021;08:34;Renova - Decisão ANEEL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904135&descTipo=IPE&CodigoInstituicao=1
30;CMIG4;20/09/2021;23:49;Renova - Aceite Oferta Vinci - Enerbrás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902328&descTipo=IPE&CodigoInstituicao=1
31;CMIG4;14/09/2021;21:42;Renova Energia - Exercício do Direito de Preferência dos demais acionistas da Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901057&descTipo=IPE&CodigoInstituicao=1
32;CMIG4;01/09/2021;20:34;"Cemig é finalista do prêmio Abradee na categoria ?Evolução do Desempenho"".";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897845&descTipo=IPE&CodigoInstituicao=1
33;CMIG4;31/08/2021;11:12; CEMIG conquista o Troféu Transparência ANEFAC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897223&descTipo=IPE&CodigoInstituicao=1
34;CMIG4;23/08/2021;21:20;Renova - Homologação 2º Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895792&descTipo=IPE&CodigoInstituicao=1
35;CMIG4;16/08/2021;19:01; Fato Relevante - Encerramento Tender Offer Cemig GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893985&descTipo=IPE&CodigoInstituicao=1
36;CMIG4;13/08/2021;16:35;Agenda de Divulgação Resultados 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893318&descTipo=IPE&CodigoInstituicao=1
37;CMIG4;05/08/2021;18:17;Renova - Declarac¸a~o do Vencedor da UPI Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889961&descTipo=IPE&CodigoInstituicao=1
38;CMIG4;30/07/2021;22:35;Resultado Tender Offer Cemig GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888073&descTipo=IPE&CodigoInstituicao=1
39;CMIG4;30/07/2021;19:06;Manifestação TCE - Taesa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887995&descTipo=IPE&CodigoInstituicao=1
40;CMIG4;27/07/2021;22:54;Aquisição da Sete Lagoas Transmissora de Energia S.A. (?SLTE?) ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886737&descTipo=IPE&CodigoInstituicao=1
41;CMIG4;20/07/2021;22:47;Renova Energia - Aceitação Oferta Mubadala - UPI Brasil PCH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885179&descTipo=IPE&CodigoInstituicao=1
42;CMIG4;19/07/2021;19:37;Tender Offer Cemig GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884838&descTipo=IPE&CodigoInstituicao=1
43;CMIG4;16/07/2021;22:32;Comunicado ao Mercado - Nova composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884676&descTipo=IPE&CodigoInstituicao=1
44;CMIG4;16/07/2021;22:21;Comunicado ao Mercado - Nova composição da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884674&descTipo=IPE&CodigoInstituicao=1
45;CMIG4;08/07/2021;09:34;Recebimento Notificacao TCE Taesa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882235&descTipo=IPE&CodigoInstituicao=1
46;CMIG4;24/06/2021;20:09;Assembleia Legislativa de Minas Gerais designa os membros integrantes para Comissão Parlamentar de Inquérito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878753&descTipo=IPE&CodigoInstituicao=1
47;CMIG4;18/06/2021;18:35;Gasmig - Revisão Tarifária Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877476&descTipo=IPE&CodigoInstituicao=1
48;CMIG4;28/05/2021;20:26; Alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872068&descTipo=IPE&CodigoInstituicao=1
49;CMIG4;26/05/2021;18:45;Renúncia de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871284&descTipo=IPE&CodigoInstituicao=1
50;CMIG4;13/05/2021;18:43;Agenda de Divulgação Resultados 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867204&descTipo=IPE&CodigoInstituicao=1
51;CMIG4;06/05/2021;21:10;Renova - Homologação 1º Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863808&descTipo=IPE&CodigoInstituicao=1
52;CMIG4;06/05/2021;19:09;Processo competitivo Taesa - Abertura de Data Room;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863764&descTipo=IPE&CodigoInstituicao=1
53;CMIG4;04/05/2021;17:17;Arquivamento do Form 20-F 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862403&descTipo=IPE&CodigoInstituicao=1
54;CMIG4;26/03/2021;19:01;Avaliação de estruturas para desinvestimento da TAESA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846634&descTipo=IPE&CodigoInstituicao=1
55;CMIG4;25/03/2021;17:43;Agenda de divulgação dos resultados do 4T20.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845942&descTipo=IPE&CodigoInstituicao=1
56;CMIG4;01/03/2021;20:22;Conselho de Administração da Renova Energia aprova aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837372&descTipo=IPE&CodigoInstituicao=1
57;CMIG4;01/02/2021;11:36;S&P eleva ratings da Cemig;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826261&descTipo=IPE&CodigoInstituicao=1
58;CMIG4;25/01/2021;18:31;Conclusão de venda de ações da Light em Oferta Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824897&descTipo=IPE&CodigoInstituicao=1
59;CMIG4;20/01/2021;03:25;Venda de ações da Light em Oferta Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823796&descTipo=IPE&CodigoInstituicao=1
60;CMIG4;07/01/2021;02:07;Cemig venderá suas ações da Light em oferta pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820812&descTipo=IPE&CodigoInstituicao=1
61;CMIG4;06/01/2021;11:00;Alteração na Diretoria da Cemig Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820559&descTipo=IPE&CodigoInstituicao=1
62;CMIG4;21/12/2020;21:25;Renova - Movimentação CG II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818460&descTipo=IPE&CodigoInstituicao=1
63;CMIG4;19/12/2020;08:59;Taesa - 4º Aditamento ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818185&descTipo=IPE&CodigoInstituicao=1
64;CMIG4;19/12/2020;08:50;Renova - Homologação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818184&descTipo=IPE&CodigoInstituicao=1
65;CMIG4;11/12/2020;19:44;Nomeação Diretor CemigPar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815848&descTipo=IPE&CodigoInstituicao=1
66;CMIG4;11/12/2020;18:12;Nomeação Diretor CemigPar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815760&descTipo=IPE&CodigoInstituicao=1
67;CMIG4;04/12/2020;19:43;Renúncia do Diretor da CemigPar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813294&descTipo=IPE&CodigoInstituicao=1
68;CMIG4;02/12/2020;16:09;Cemig é incluída, pelo 16º ano consecutivo, no Índice de Sustentabilidade Empresarial  ISE da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812467&descTipo=IPE&CodigoInstituicao=1
69;CMIG4;25/11/2020;21:25;Cemig Sim adquire 49% de sete usinas fotovoltaicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811252&descTipo=IPE&CodigoInstituicao=1
70;CMIG4;18/11/2020;09:47;Cemig é novamente selecionada para integrar o Índice Dow Jones de Sustentabilidade 2020/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809664&descTipo=IPE&CodigoInstituicao=1
71;CMIG4;11/11/2020;17:16;Apresentação dos Resultados - 3º Tri 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807677&descTipo=IPE&CodigoInstituicao=1
72;CMIG4;29/10/2020;10:20;Fitch eleva rating da Cemig;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803785&descTipo=IPE&CodigoInstituicao=1
73;CMIG4;23/10/2020;18:21;TAESA - Eleição de novos diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802795&descTipo=IPE&CodigoInstituicao=1
74;CMIG4;17/09/2020;13:01;Moodys eleva ratings da Cemig e mantém perspectiva positiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793820&descTipo=IPE&CodigoInstituicao=1
75;CMIG4;11/09/2020;11:30;Convite para o evento on-line: XXV Encontro Anual da Cemig com o Mercado de Capitais 2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792813&descTipo=IPE&CodigoInstituicao=1
76;CMIG4;10/09/2020;20:08;Gasmig - 8ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792700&descTipo=IPE&CodigoInstituicao=1
77;CMIG4;01/09/2020;19:34;Renúncia de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790267&descTipo=IPE&CodigoInstituicao=1
78;CMIG4;12/08/2020;15:42;Agenda de divulgação dos resultados do 2º Trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784045&descTipo=IPE&CodigoInstituicao=1
79;CMIG4;05/08/2020;20:48;Proposta de revisão do reajuste tarifário da Cemig D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781652&descTipo=IPE&CodigoInstituicao=1
80;CMIG4;22/07/2020;17:43;Cemig suspende as projeções financeiras (Guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777688&descTipo=IPE&CodigoInstituicao=1
81;CMIG4;21/07/2020;18:56;Alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777535&descTipo=IPE&CodigoInstituicao=1
82;CMIG4;20/07/2020;18:50;subsidiária integral Cemig GT protocolou o seu interesse pela prorrogação das concessões das Usinas Hidrelétricas Emborcação e Nova Ponte, no regime de produção independente, fora do regime de cotas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777270&descTipo=IPE&CodigoInstituicao=1
83;CMIG4;07/07/2020;08:16;Renova protocola dois novos Planos de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774295&descTipo=IPE&CodigoInstituicao=1
84;CMIG4;19/06/2020;14:49;Adiamento de pagamento de proventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770331&descTipo=IPE&CodigoInstituicao=1
85;CMIG4;18/06/2020;21:05;Adiamento de pagamento de proventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770225&descTipo=IPE&CodigoInstituicao=1
86;CMIG4;26/05/2020;18:24;Arquivamento do Formulário 20-F 2019 na SEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764529&descTipo=IPE&CodigoInstituicao=1
87;CMIG4;21/05/2020;19:05;AGD Cemig GT 7º Emissão 27/05/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763413&descTipo=IPE&CodigoInstituicao=1
88;CMIG4;14/05/2020;21:49;TAESA - Alteração na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762186&descTipo=IPE&CodigoInstituicao=1
89;CMIG4;14/05/2020;16:58;Agenda de divulgação dos resultados do 1º trimestre de 2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761931&descTipo=IPE&CodigoInstituicao=1
90;CMIG4;31/03/2020;20:53;Alteração nas datas de convocação e realização da AGO de 2020, conforme MP 931/2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750904&descTipo=IPE&CodigoInstituicao=1
91;CMIG4;20/03/2020;23:47;Ca da Renova aprova aceite de oferta vinculante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747350&descTipo=IPE&CodigoInstituicao=1
92;CMIG4;19/03/2020;19:20;Alteração na composição da Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746857&descTipo=IPE&CodigoInstituicao=1
93;CMIG4;18/03/2020;17:01;Agenda de divulgação dos resultados do período findo em 31/12/2019.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746494&descTipo=IPE&CodigoInstituicao=1
94;CMIG4;16/03/2020;18:42;Renova recebe Oferta Vinculante para venda do Complexo Eólico Alto Sertão III  Fase A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745877&descTipo=IPE&CodigoInstituicao=1
95;CMIG4;13/03/2020;08:40;Taesa atualiza projeção de CAPEX;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745390&descTipo=IPE&CodigoInstituicao=1
96;CMIG4;27/02/2020;19:49;Renova recebe oferta vinculante de financiamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741364&descTipo=IPE&CodigoInstituicao=1
97;CMIG4;20/02/2020;22:14;Renova - Encerramento das Investigações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740143&descTipo=IPE&CodigoInstituicao=1
98;CMIG4;18/02/2020;19:42;Investimentos Cemig D e GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738919&descTipo=IPE&CodigoInstituicao=1
99;CMIG4;14/02/2020;18:40;Taesa Conclui Aquisição de Ações da SJT e SPT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737918&descTipo=IPE&CodigoInstituicao=1
