;Acao;Data;Hora;Descrição;Link
18;HBSA3;22/04/2021;08:28;Divulgação de Projeções 2021 e 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856063&descTipo=IPE&CodigoInstituicao=1
19;HBSA3;19/04/2021;03:06;Celebração de contratos de compra e venda de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854903&descTipo=IPE&CodigoInstituicao=1
20;HBSA3;15/04/2021;19:32;Convite para Hidrovias Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854303&descTipo=IPE&CodigoInstituicao=1
21;HBSA3;29/03/2021;19:56;Aquisição de terreno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847383&descTipo=IPE&CodigoInstituicao=1
22;HBSA3;03/02/2021;20:38;Emissão de títulos de dívida no mercado internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827218&descTipo=IPE&CodigoInstituicao=1
23;HBSA3;25/01/2021;10:47;Anúncio Bond;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824869&descTipo=IPE&CodigoInstituicao=1
24;HBSA3;22/01/2021;20:19;Início de Tender Offer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824726&descTipo=IPE&CodigoInstituicao=1
25;HBSA3;20/01/2021;23:58;Início de Tender Offer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823995&descTipo=IPE&CodigoInstituicao=1
26;HBSA3;20/01/2021;23:55;Início de Tender Offer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823994&descTipo=IPE&CodigoInstituicao=1
27;HBSA3;13/10/2020;20:23;Nomeação de comboios - Contrato Vale;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799633&descTipo=IPE&CodigoInstituicao=1
28;HBSA3;05/10/2020;19:26;Renúncia diretor sem designação específica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797473&descTipo=IPE&CodigoInstituicao=1
29;HBSA3;30/07/2020;19:20;Apresentação do pedido de registro da oferta pública de distribuição de ações ordinárias da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779648&descTipo=IPE&CodigoInstituicao=1
30;HBSA3;29/07/2020;22:15;Aprovação, em Assembleia Geral de Acionistas, da realização de uma oferta pública de distribuição de ações de sua emissão e da retomada do procedimento de listagem da Companhia na B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779319&descTipo=IPE&CodigoInstituicao=1
31;HBSA3;14/07/2020;21:46;convocação de Assembleia Geral de Acionistas da Companhia para deliberar, dentre outras matérias, sobre a realização de uma oferta pública primária e/ou secundária de distribuição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776102&descTipo=IPE&CodigoInstituicao=1
32;HBSA3;17/03/2020;19:07;Adiamento da oferta pública de distribuição secundária de ações ordinárias de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746248&descTipo=IPE&CodigoInstituicao=1
33;HBSA3;20/02/2020;17:52;Protocolo de pedido de registro da oferta pública de distribuição secundária de ações ordinárias de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740013&descTipo=IPE&CodigoInstituicao=1
34;HBSA3;18/02/2020;21:40;Aprovação da realização de uma oferta pública secundária de distribuição de ações e submissão do pedido de adesão ao Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738970&descTipo=IPE&CodigoInstituicao=1
35;HBSA3;08/02/2020;21:17;Convocação de Assembleia de Acionistas para deliberar sobre a realização de uma oferta pública secundária de distribuição de ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735401&descTipo=IPE&CodigoInstituicao=1
36;HBSA3;29/01/2020;19:03;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732484&descTipo=IPE&CodigoInstituicao=1
37;HBSA3;16/01/2020;22:42;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730886&descTipo=IPE&CodigoInstituicao=1
38;HBSA3;13/08/2019;20:55;Notícia veiculada pela mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706022&descTipo=IPE&CodigoInstituicao=1
39;HBSA3;13/08/2019;18:11;Leilão ANTAQ - nº 1/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705854&descTipo=IPE&CodigoInstituicao=1
40;HBSA3;22/05/2019;18:29;Celebração de Termo de Acordo em relação a Contrato de Longo Prazo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692021&descTipo=IPE&CodigoInstituicao=1
41;HBSA3;24/04/2019;19:29;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681685&descTipo=IPE&CodigoInstituicao=1
42;HBSA3;20/12/2018;19:10;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657895&descTipo=IPE&CodigoInstituicao=1
43;HBSA3;29/06/2018;21:39;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630827&descTipo=IPE&CodigoInstituicao=1
44;HBSA3;17/01/2018;18:35;Precificação de notes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593988&descTipo=IPE&CodigoInstituicao=1
45;HBSA3;08/01/2018;19:18;Emissão de Títulos de Dívida no Mercado Internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592606&descTipo=IPE&CodigoInstituicao=1
46;HBSA3;08/01/2018;19:15;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592605&descTipo=IPE&CodigoInstituicao=1
47;HBSA3;14/11/2017;21:55;ITR 3T2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586710&descTipo=IPE&CodigoInstituicao=1
48;HBSA3;17/02/2017;20:26;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548825&descTipo=IPE&CodigoInstituicao=1
49;HBSA3;23/12/2016;18:32;Celebração de Contrato de Compra e Venda de Ativos e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542901&descTipo=IPE&CodigoInstituicao=1
50;HBSA3;16/09/2016;19:11;Celebração de Contrato de Compra e Venda de Ativos e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531639&descTipo=IPE&CodigoInstituicao=1
51;HBSA3;22/06/2016;20:14;Celebração de Contrato Financiamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521552&descTipo=IPE&CodigoInstituicao=1
52;HBSA3;27/04/2016;22:29;Celebração de Contratos de Financiamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=512624&descTipo=IPE&CodigoInstituicao=1
53;HBSA3;18/03/2016;19:06;Celebrção de Contrato de Financiamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505663&descTipo=IPE&CodigoInstituicao=1
54;HBSA3;03/03/2016;21:14;Celebração de Aditivos a Contratos de Adesão com a Secretaria Especial de Portos e a Antaq;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=503146&descTipo=IPE&CodigoInstituicao=1
55;HBSA3;30/12/2015;12:32;Celebração de Contrato de Financiamento.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496693&descTipo=IPE&CodigoInstituicao=1
56;HBSA3;16/04/2015;18:23;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=465647&descTipo=IPE&CodigoInstituicao=1
57;HBSA3;20/03/2015;18:30;"Entrada de Novos Acionistas, Aumento de Capital, Eleição de Novos Conselheiros; Fechamento do Contrato de Subscrição de Ações; Novo Acordo de Acionistas";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460395&descTipo=IPE&CodigoInstituicao=1
58;HBSA3;26/01/2015;20:01;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453379&descTipo=IPE&CodigoInstituicao=1
59;HBSA3;26/01/2015;07:52;Contrato de Subscrição de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453302&descTipo=IPE&CodigoInstituicao=1
60;HBSA3;15/01/2015;20:24;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452850&descTipo=IPE&CodigoInstituicao=1
61;HBSA3;23/12/2014;22:22;Celebração de Contrato de Financiamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=450859&descTipo=IPE&CodigoInstituicao=1
62;HBSA3;31/07/2014;19:23;Celebração do Contrato de Adesão - SEP/ANTAQ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433835&descTipo=IPE&CodigoInstituicao=1
63;HBSA3;21/07/2014;18:35;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433024&descTipo=IPE&CodigoInstituicao=1
64;HBSA3;26/05/2014;23:20;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427415&descTipo=IPE&CodigoInstituicao=1
65;HBSA3;12/05/2014;19:40;Contrato de Adesão - SEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=425815&descTipo=IPE&CodigoInstituicao=1
66;HBSA3;24/03/2014;18:08;Celebração pela Hidrovias do Brasil - Vila do Conde S.A., Hidrovias do Brasil - Miritituba S.A. e a Hidrovias do Brasil - Navegação Norte Ltda. de Memorando de Entendimentos com trading internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=415317&descTipo=IPE&CodigoInstituicao=1
67;HBSA3;24/02/2014;19:09;Celebração pela Hidrovias do Brasil - Vila do Conde S.A., Hidrovias do Brasil - Miritituba S.A. e a Hidrovias do Brasil - Navegação Norte Ltda. de Memorando de Entendimentos com trading internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=411477&descTipo=IPE&CodigoInstituicao=1
68;HBSA3;19/02/2014;18:29;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=411075&descTipo=IPE&CodigoInstituicao=1
69;HBSA3;21/01/2014;19:11;elebração pela Pricolpar S.A., subsidiária integral da Companhia no Paraguai, de Contrato de Transporte Fluvial com a Nidera Nidera Paraguay Granos y Oleaginosas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408120&descTipo=IPE&CodigoInstituicao=1
70;HBSA3;21/01/2014;19:05;Celebração pela Pricolpar S.A., subsidiária integral da Companhia no Paraguai, de Contrato de Transporte Fluvial com a Nidera Nidera Paraguay Granos y Oleaginosas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408118&descTipo=IPE&CodigoInstituicao=1
71;HBSA3;20/12/2013;19:31;Celebração pela Hidrovias do Brasil - Vila do Conde S.A., Hidrovias do Brasil - Miritituba S.A. e a Hidrovias do Brasil - Navegação Norte Ltda. de Memorando de Entendimentos com a Nidera Sementes Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405676&descTipo=IPE&CodigoInstituicao=1
72;HBSA3;20/09/2013;18:02;Contratação de Financiamento Estruturado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394499&descTipo=IPE&CodigoInstituicao=1
73;HBSA3;01/07/2013;21:29;Concessão de Licença de Instalação para o Terminal de Uso Privado da subsidiária integral da Companhia, Hidrovias do Brasil - Vila do Conde S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386138&descTipo=IPE&CodigoInstituicao=1
74;HBSA3;25/02/2013;19:56;Concessão de Licença Prévia para Projeto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367304&descTipo=IPE&CodigoInstituicao=1
75;HBSA3;17/07/2012;20:09;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=344993&descTipo=IPE&CodigoInstituicao=1
76;HBSA3;28/03/2012;08:46;Acordo de acionistas e aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=326639&descTipo=IPE&CodigoInstituicao=1
77;HBSA3;05/03/2012;20:40;Aquisição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322546&descTipo=IPE&CodigoInstituicao=1
78;HBSA3;31/01/2012;20:28;Contrato de subscrição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=318779&descTipo=IPE&CodigoInstituicao=1
