;Acao;Data;Hora;Descrição;Link
37;SLCE3;26/05/2021;10:41;Aprovação Operação Xingu pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871154&descTipo=IPE&CodigoInstituicao=1
38;SLCE3;20/05/2021;21:24;Parecer favorável CF e CA p/ assinatura do Protocolo e Justificação de Incorporação de Ações e PPA a ser submetida p/AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870146&descTipo=IPE&CodigoInstituicao=1
39;SLCE3;12/05/2021;08:15;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866355&descTipo=IPE&CodigoInstituicao=1
40;SLCE3;03/05/2021;16:21;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861885&descTipo=IPE&CodigoInstituicao=1
41;SLCE3;23/04/2021;17:06;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856729&descTipo=IPE&CodigoInstituicao=1
42;SLCE3;19/04/2021;10:04;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854958&descTipo=IPE&CodigoInstituicao=1
43;SLCE3;12/04/2021;22:14;Participação de executivos em mídias digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853343&descTipo=IPE&CodigoInstituicao=1
44;SLCE3;08/04/2021;19:14;Operação de Arrendamento com Agrícola Xingu S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851954&descTipo=IPE&CodigoInstituicao=1
45;SLCE3;26/03/2021;01:36;combinação de negócios da SLC Agricola e da Terra Santa Agro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846197&descTipo=IPE&CodigoInstituicao=1
46;SLCE3;24/03/2021;17:31;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845442&descTipo=IPE&CodigoInstituicao=1
47;SLCE3;09/03/2021;15:33;Participação de Executivos em Mídias Sociais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840007&descTipo=IPE&CodigoInstituicao=1
48;SLCE3;03/03/2021;17:29;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838246&descTipo=IPE&CodigoInstituicao=1
49;SLCE3;26/02/2021;16:49;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836538&descTipo=IPE&CodigoInstituicao=1
50;SLCE3;24/02/2021;17:47;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835200&descTipo=IPE&CodigoInstituicao=1
51;SLCE3;12/02/2021;10:34;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831067&descTipo=IPE&CodigoInstituicao=1
52;SLCE3;12/02/2021;10:30;Participação de xecuitivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831064&descTipo=IPE&CodigoInstituicao=1
53;SLCE3;08/02/2021;10:13;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828356&descTipo=IPE&CodigoInstituicao=1
54;SLCE3;28/01/2021;10:48;Participação de executivos em mídias digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825539&descTipo=IPE&CodigoInstituicao=1
55;SLCE3;14/01/2021;09:42;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822627&descTipo=IPE&CodigoInstituicao=1
56;SLCE3;07/01/2021;18:17;Comunicado ao Mercado - Aprovação CADE operação Terra Santa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821058&descTipo=IPE&CodigoInstituicao=1
57;SLCE3;04/12/2020;16:46;Participação dos executivos em mídia digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813214&descTipo=IPE&CodigoInstituicao=1
58;SLCE3;03/12/2020;16:51;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812785&descTipo=IPE&CodigoInstituicao=1
59;SLCE3;27/11/2020;08:21;"Participação de executivos em mídias digitais; Participação de executivos em mídias digitais";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811591&descTipo=IPE&CodigoInstituicao=1
60;SLCE3;26/11/2020;19:13;"POSSIVEL POTENCIAL DE COMBINAÇÃO DE NEGOCIOS; POSSÍVEL POTENCIAL COMBINACÃO DE NEGÓCIO";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811503&descTipo=IPE&CodigoInstituicao=1
61;SLCE3;24/11/2020;10:58;Participação de executivos em mídias digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810684&descTipo=IPE&CodigoInstituicao=1
62;SLCE3;18/11/2020;18:16;Participação de executivos em mídias sociais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809808&descTipo=IPE&CodigoInstituicao=1
63;SLCE3;12/11/2020;10:03;Acordo para Otimização de Plataforma Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807927&descTipo=IPE&CodigoInstituicao=1
64;SLCE3;10/11/2020;17:34;Operação de CRA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807120&descTipo=IPE&CodigoInstituicao=1
65;SLCE3;09/11/2020;10:53;"ri.slcagricola.com.br; Apresentação de Resultados 3T20 PT e ENG";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806136&descTipo=IPE&CodigoInstituicao=1
66;SLCE3;06/11/2020;19:50;Estimativas safra 2020/21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806031&descTipo=IPE&CodigoInstituicao=1
67;SLCE3;29/10/2020;17:40;Participação de executivos em mídias digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803880&descTipo=IPE&CodigoInstituicao=1
68;SLCE3;15/10/2020;13:11;Participação de executivos em mídias digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800012&descTipo=IPE&CodigoInstituicao=1
69;SLCE3;07/10/2020;17:47;Participação de Executivos/Colaboradores em mídias digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798142&descTipo=IPE&CodigoInstituicao=1
70;SLCE3;30/09/2020;17:43;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796451&descTipo=IPE&CodigoInstituicao=1
71;SLCE3;24/09/2020;18:00;Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795167&descTipo=IPE&CodigoInstituicao=1
72;SLCE3;23/09/2020;08:36;Mídias Digitais Executivos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794826&descTipo=IPE&CodigoInstituicao=1
73;SLCE3;18/09/2020;18:03;Mídias Sociais - participação de executivos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794184&descTipo=IPE&CodigoInstituicao=1
74;SLCE3;09/09/2020;18:01;Participação de executivos- mídias digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792148&descTipo=IPE&CodigoInstituicao=1
75;SLCE3;03/09/2020;18:16;Participação de executivos em mídias sociais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791003&descTipo=IPE&CodigoInstituicao=1
76;SLCE3;27/08/2020;18:06;Participação de Executivos em Mídias Digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788385&descTipo=IPE&CodigoInstituicao=1
77;SLCE3;14/07/2020;18:42;Alteração da data AGO do dia 29/7 para 30/7;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776017&descTipo=IPE&CodigoInstituicao=1
78;SLCE3;13/04/2020;21:37;"Cancelamento da proposta da administração; Deliberação de Pagamento de Dividendos; Prorrogação da AGO";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753888&descTipo=IPE&CodigoInstituicao=1
79;SLCE3;09/04/2020;17:53;"Prorrogação da AGO; Cancelamento da proposta da administração; Deliberação de Pagamento de Dividendos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753298&descTipo=IPE&CodigoInstituicao=1
80;SLCE3;05/12/2019;18:05;Mudança na divulgação das informações de Hedge;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724429&descTipo=IPE&CodigoInstituicao=1
81;SLCE3;20/11/2019;09:04;Informações sobre a safra 2019/20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722311&descTipo=IPE&CodigoInstituicao=1
82;SLCE3;13/11/2019;18:18;Venda de Terras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721336&descTipo=IPE&CodigoInstituicao=1
83;SLCE3;20/08/2019;18:02;Reapresentação do Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707334&descTipo=IPE&CodigoInstituicao=1
84;SLCE3;02/05/2019;14:51;Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686912&descTipo=IPE&CodigoInstituicao=1
85;SLCE3;30/04/2019;21:32;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686525&descTipo=IPE&CodigoInstituicao=1
86;SLCE3;23/04/2019;08:59;Emissão de Certificados de Recebíveis do Agronegócio (CRA), nos termos da Instrução da CVM nº 400;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680958&descTipo=IPE&CodigoInstituicao=1
87;SLCE3;12/04/2019;17:34;Conclusão do programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679420&descTipo=IPE&CodigoInstituicao=1
88;SLCE3;27/03/2019;17:51;Reapresentação do Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=674097&descTipo=IPE&CodigoInstituicao=1
89;SLCE3;13/03/2019;21:29;Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670755&descTipo=IPE&CodigoInstituicao=1
90;SLCE3;22/02/2019;18:17;Atibuição de rating de rating de crédito corporativo de longo prazo brAA- na Escala Nacional Brasil com perspectiva estável;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667029&descTipo=IPE&CodigoInstituicao=1
91;SLCE3;02/10/2018;09:35;Estimativas de Produtividades e Custos para o ano-safra 2018/19, e atualização da Posição de Hedge;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643546&descTipo=IPE&CodigoInstituicao=1
92;SLCE3;12/07/2018;13:42;FARM DAY 2018 - Desempenho Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632742&descTipo=IPE&CodigoInstituicao=1
93;SLCE3;12/07/2018;07:26;Estimativa de área plantada safra 2018/19 e posição de hedge atualizada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632708&descTipo=IPE&CodigoInstituicao=1
94;SLCE3;29/05/2018;18:27;Nova Unidade de Produção , Fazenda Pantanal - Arrendamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626045&descTipo=IPE&CodigoInstituicao=1
95;SLCE3;25/04/2018;17:20;Aviso aos acionistas - Pagamento de Dividendos respectivo ao exercício de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612959&descTipo=IPE&CodigoInstituicao=1
96;SLCE3;13/03/2018;09:58;Cancelamento de 3,6 milhões de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=600835&descTipo=IPE&CodigoInstituicao=1
97;SLCE3;27/02/2018;18:00;Prazo para inclusão de propostas no boletim de voto à distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598184&descTipo=IPE&CodigoInstituicao=1
98;SLCE3;17/01/2018;17:46;Fim do Programa de Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593967&descTipo=IPE&CodigoInstituicao=1
99;SLCE3;20/12/2017;18:51;Venda de Terras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591149&descTipo=IPE&CodigoInstituicao=1
