;Acao;Data;Hora;Descrição;Link
10;DMMO3;03/11/2021;09:09;Procedimento Arbitral em face de Petronas Brasil E&P LTDA.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912325&descTipo=IPE&CodigoInstituicao=1
11;DMMO3;28/10/2021;20:47;Perguntas e respostas na página de relações com investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911024&descTipo=IPE&CodigoInstituicao=1
12;DMMO3;27/10/2021;00:47;Início de Produção do Poço TBMT-10H ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910262&descTipo=IPE&CodigoInstituicao=1
13;DMMO3;05/10/2021;22:47;Produção Mensal de Petróleo ? Setembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905568&descTipo=IPE&CodigoInstituicao=1
14;DMMO3;05/10/2021;21:52;ESCLARECIMENTO OFÍCIO 1286/2021-SLS DA B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905561&descTipo=IPE&CodigoInstituicao=1
15;DMMO3;08/09/2021;22:09;Produção Mensal de Petróleo - Agosto 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899506&descTipo=IPE&CodigoInstituicao=1
16;DMMO3;30/08/2021;09:10;Decisão ICC NY;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896946&descTipo=IPE&CodigoInstituicao=1
17;DMMO3;06/08/2021;22:42;Produção Mensal de Petróleo - Julho 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890535&descTipo=IPE&CodigoInstituicao=1
18;DMMO3;29/07/2021;22:56;Redução de Alíquota de Royalties de Tubarão Martelo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887612&descTipo=IPE&CodigoInstituicao=1
19;DMMO3;19/07/2021;10:29;Alteração de Participação Acionária Relevante ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884738&descTipo=IPE&CodigoInstituicao=1
20;DMMO3;19/07/2021;09:45;Alteração de Participação Acionária Relevante ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884735&descTipo=IPE&CodigoInstituicao=1
21;DMMO3;14/07/2021;19:01;Conclusão do Tieback Entre Tubarão Martelo e Polvo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883913&descTipo=IPE&CodigoInstituicao=1
22;DMMO3;07/07/2021;19:16;Produção Mensal de Petróleo ? Junho 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882080&descTipo=IPE&CodigoInstituicao=1
23;DMMO3;08/06/2021;18:03;Produção Mensal de Petróleo ? Maio 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874721&descTipo=IPE&CodigoInstituicao=1
24;DMMO3;07/06/2021;23:21;Alteração de Participação Acionária Relevante - Baupost;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874388&descTipo=IPE&CodigoInstituicao=1
25;DMMO3;03/06/2021;23:17;Esclarecimento DF referente 31.12.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873536&descTipo=IPE&CodigoInstituicao=1
26;DMMO3;14/05/2021;23:41;Alteração da data de divulgação trimestral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868090&descTipo=IPE&CodigoInstituicao=1
27;DMMO3;07/05/2021;18:15;Produção Mensal de Petróleo ? Abril 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864379&descTipo=IPE&CodigoInstituicao=1
28;DMMO3;04/05/2021;22:14;Alteração na Administração da Dommo Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862552&descTipo=IPE&CodigoInstituicao=1
29;DMMO3;30/04/2021;18:52;EFETIVIDADE DA RENÚNCIA DE MEMBRO DA DIRETORIA EXECUTIVA DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861147&descTipo=IPE&CodigoInstituicao=1
30;DMMO3;29/04/2021;08:13;ACORDO DE QUITAÇÃO EM DISPUTAS ARBITRAIS E JUDICIAIS COM O GRUPO ENAUTA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859049&descTipo=IPE&CodigoInstituicao=1
31;DMMO3;07/04/2021;19:13;Produção Mensal de Petróleo ? Março 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851506&descTipo=IPE&CodigoInstituicao=1
32;DMMO3;17/03/2021;19:25;Acordo de quitação em disputas arbitrais e judiciais com o Grupo Barra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843453&descTipo=IPE&CodigoInstituicao=1
33;DMMO3;01/03/2021;18:11;Renúncia de Membro da Diretoria Executiva da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837255&descTipo=IPE&CodigoInstituicao=1
34;DMMO3;04/02/2021;18:00;Produção Mensal de Petróleo  Janeiro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827591&descTipo=IPE&CodigoInstituicao=1
35;DMMO3;05/01/2021;18:12;Produção Mensal de Petróleo  Dezembro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820425&descTipo=IPE&CodigoInstituicao=1
36;DMMO3;07/12/2020;18:38;PRODUÇÃO MENSAL DE PETRÓLEO  NOVEMBRO 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813660&descTipo=IPE&CodigoInstituicao=1
37;DMMO3;04/11/2020;18:21;Produção Mensal de Outubro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805006&descTipo=IPE&CodigoInstituicao=1
38;DMMO3;08/10/2020;18:17;Produção Mensal de Setembro 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798618&descTipo=IPE&CodigoInstituicao=1
39;DMMO3;09/09/2020;18:49;Produção Mensal de Agosto 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792199&descTipo=IPE&CodigoInstituicao=1
40;DMMO3;21/08/2020;21:30;Correspondência da Câmara de Comércio Internacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786686&descTipo=IPE&CodigoInstituicao=1
41;DMMO3;18/08/2020;20:31;Conclusão da Revitalização no TBMT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785918&descTipo=IPE&CodigoInstituicao=1
42;DMMO3;07/08/2020;19:56;Produção Mensal de Petróleo Julho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782729&descTipo=IPE&CodigoInstituicao=1
43;DMMO3;07/08/2020;19:49;Bônus de Subscrição: Preço de Exercício e Procedimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782721&descTipo=IPE&CodigoInstituicao=1
44;DMMO3;03/08/2020;20:20;Tubarão Martelo Farm-Out Agreement;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780752&descTipo=IPE&CodigoInstituicao=1
45;DMMO3;02/07/2020;18:37;Produção Mensal de Petróleo: Junho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773597&descTipo=IPE&CodigoInstituicao=1
46;DMMO3;26/06/2020;18:20;Poço TBMT-2HP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771736&descTipo=IPE&CodigoInstituicao=1
47;DMMO3;02/06/2020;08:28;Produção Mensal de Petróleo: Maio de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765903&descTipo=IPE&CodigoInstituicao=1
48;DMMO3;04/05/2020;18:18;Produção Mensal de Petróleo: Abril de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758654&descTipo=IPE&CodigoInstituicao=1
49;DMMO3;01/04/2020;18:10;Produção Mensal de Petróleo: Março de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751254&descTipo=IPE&CodigoInstituicao=1
50;DMMO3;04/03/2020;18:13;Produção Mensal de Petróleo: Fevereiro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743026&descTipo=IPE&CodigoInstituicao=1
51;DMMO3;04/02/2020;18:07;Produção Mensal de Petróleo: Janeiro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733690&descTipo=IPE&CodigoInstituicao=1
52;DMMO3;03/02/2020;19:29;TUBARÃO MARTELO FARM-OUT AGREEMENT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=733338&descTipo=IPE&CodigoInstituicao=1
53;DMMO3;03/01/2020;18:17;Produção Mensal de Petróleo: Dezembro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728715&descTipo=IPE&CodigoInstituicao=1
54;DMMO3;04/12/2019;18:46;Produção mensal de petróleo: November de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724162&descTipo=IPE&CodigoInstituicao=1
55;DMMO3;03/12/2019;08:27;Contrato de Afretamento FPSO OSX3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723833&descTipo=IPE&CodigoInstituicao=1
56;DMMO3;18/11/2019;22:37;ENCERRAMENTO DO LOCK-UP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722085&descTipo=IPE&CodigoInstituicao=1
57;DMMO3;01/11/2019;18:06;Produção mensal de petróleo: Outubro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718714&descTipo=IPE&CodigoInstituicao=1
58;DMMO3;30/10/2019;19:43;Alterações na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718294&descTipo=IPE&CodigoInstituicao=1
59;DMMO3;03/10/2019;18:26;Produção mensal de petróleo: setembro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714217&descTipo=IPE&CodigoInstituicao=1
60;DMMO3;03/09/2019;18:08;Produção mensal de petróleo: agosto de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709248&descTipo=IPE&CodigoInstituicao=1
61;DMMO3;27/08/2019;21:21;Requerimento de Procedimento Arbitral em face da ANO, QGEP e Barra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708155&descTipo=IPE&CodigoInstituicao=1
62;DMMO3;05/08/2019;17:36;Produção mensal de petróleo: julho de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703550&descTipo=IPE&CodigoInstituicao=1
63;DMMO3;05/07/2019;18:38;Produção mensal de petróleo: junho de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699200&descTipo=IPE&CodigoInstituicao=1
64;DMMO3;24/06/2019;10:00;Bloco BS-4: Cessão Administrativa da Participação da Dommo Energia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697062&descTipo=IPE&CodigoInstituicao=1
65;DMMO3;19/06/2019;18:26;Instauração de Procedimento Arbitral em face de Petronas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696814&descTipo=IPE&CodigoInstituicao=1
66;DMMO3;05/06/2019;17:35;Produção mensal de petróleo: maio de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694258&descTipo=IPE&CodigoInstituicao=1
67;DMMO3;07/05/2019;09:48;Produção mensal de petróleo: abril de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687936&descTipo=IPE&CodigoInstituicao=1
68;DMMO3;06/05/2019;17:35;Produção mensal de petróleo: abril de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687760&descTipo=IPE&CodigoInstituicao=1
69;DMMO3;30/04/2019;20:17;Aprovação do Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686342&descTipo=IPE&CodigoInstituicao=1
70;DMMO3;12/04/2019;18:00;Produção mensal de petróleo: março de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679440&descTipo=IPE&CodigoInstituicao=1
71;DMMO3;08/04/2019;18:54;Ação Anulatória;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678011&descTipo=IPE&CodigoInstituicao=1
72;DMMO3;29/03/2019;19:56;Adequação ao Regulamento para Listagem de Emissores da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=675756&descTipo=IPE&CodigoInstituicao=1
73;DMMO3;27/03/2019;08:46;Participação de oferta pública secundária da Eneva S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673935&descTipo=IPE&CodigoInstituicao=1
74;DMMO3;15/03/2019;18:03;Produção mensal de petróleo: Fevereiro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671288&descTipo=IPE&CodigoInstituicao=1
75;DMMO3;28/02/2019;19:04;Adequação ao Regulamento para Listagem de Emissores da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668169&descTipo=IPE&CodigoInstituicao=1
76;DMMO3;14/02/2019;18:09;Produção mensal de petróleo: janeiro de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665450&descTipo=IPE&CodigoInstituicao=1
77;DMMO3;01/02/2019;09:46;Atualização de litígio envolvendo o Bloco BS-4;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662952&descTipo=IPE&CodigoInstituicao=1
78;DMMO3;14/01/2019;18:06;Produção mensal de petróleo: Dezembro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660634&descTipo=IPE&CodigoInstituicao=1
79;DMMO3;08/01/2019;19:10;Produção no Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659641&descTipo=IPE&CodigoInstituicao=1
80;DMMO3;13/12/2018;20:13;Produção mensal de petróleo: novembro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656893&descTipo=IPE&CodigoInstituicao=1
81;DMMO3;26/11/2018;20:46;Aprovação da Incorporação de Ações de emissão da Óleo e Gás Participações S.A. pela Dommo Energia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653186&descTipo=IPE&CodigoInstituicao=1
82;DMMO3;26/11/2018;18:46;Divulgação de Informações Trimestrais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653118&descTipo=IPE&CodigoInstituicao=1
83;DMMO3;26/11/2018;08:51;Novo Contrato de Afretamento da FPSO OSX-3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653023&descTipo=IPE&CodigoInstituicao=1
84;DMMO3;12/11/2018;18:22;Produção mensal de petróleo: outubro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651202&descTipo=IPE&CodigoInstituicao=1
85;DMMO3;25/10/2018;00:06;Incorporação de Ações de emissão da Óleo e Gás Participações S.A. pela Dommo Energia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647093&descTipo=IPE&CodigoInstituicao=1
86;DMMO3;11/10/2018;18:16;Produção mensal de petróleo: setembro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645570&descTipo=IPE&CodigoInstituicao=1
87;DMMO3;05/10/2018;18:54;Produção no Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644271&descTipo=IPE&CodigoInstituicao=1
88;DMMO3;26/09/2018;19:13;Bloco BS-4: Decisão da primeira fase do procedimento arbitral instaurado pela Dommo Energia em face da QGEP e Barra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643006&descTipo=IPE&CodigoInstituicao=1
89;DMMO3;26/09/2018;09:10;Bloco BS-4: Decisão da primeira fase do procedimento arbitral instaurado pela Dommo Energia em face da QGEP e Barra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642922&descTipo=IPE&CodigoInstituicao=1
90;DMMO3;13/09/2018;18:28;Produção mensal de petróleo: agosto de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641749&descTipo=IPE&CodigoInstituicao=1
91;DMMO3;13/08/2018;18:33;Produção mensal de petróleo: julho de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637623&descTipo=IPE&CodigoInstituicao=1
92;DMMO3;09/08/2018;19:36;Atualização de informações sobre o Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636652&descTipo=IPE&CodigoInstituicao=1
93;DMMO3;13/07/2018;18:29;Produção mensal de petróleo: junho de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632930&descTipo=IPE&CodigoInstituicao=1
94;DMMO3;04/07/2018;19:09;Produção no Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631349&descTipo=IPE&CodigoInstituicao=1
95;DMMO3;02/07/2018;08:33;Interrupção da produção no poço 7-TBMT-2HP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630848&descTipo=IPE&CodigoInstituicao=1
96;DMMO3;14/06/2018;18:49;Produção mensal de petróleo: maio de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629103&descTipo=IPE&CodigoInstituicao=1
97;DMMO3;14/05/2018;19:19;Produção mensal de petróleo: abril de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=623406&descTipo=IPE&CodigoInstituicao=1
98;DMMO3;04/05/2018;19:39;Alterações na Diretoria da Dommo Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619980&descTipo=IPE&CodigoInstituicao=1
99;DMMO3;03/05/2018;19:55;Primeiro óleo do Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619597&descTipo=IPE&CodigoInstituicao=1
