;Acao;Data;Hora;Descrição;Link
13;ITSA4;30/08/2021;18:20;Apresentação Institucional - Agosto/2021 (PT e EN);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897079&descTipo=IPE&CodigoInstituicao=1
14;ITSA4;20/08/2021;21:50;Desdobramentos da reorganização societária envolvendo o investimento do Itaú Unibanco na XP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895520&descTipo=IPE&CodigoInstituicao=1
15;ITSA4;09/08/2021;18:32;Declaração e Pagamento de JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890848&descTipo=IPE&CodigoInstituicao=1
16;ITSA4;04/08/2021;20:39;Negociação das próprias ações para tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889498&descTipo=IPE&CodigoInstituicao=1
17;ITSA4;01/07/2021;18:15;Conclusão do investimento na Aegea Saneamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880451&descTipo=IPE&CodigoInstituicao=1
18;ITSA4;02/06/2021;19:47;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873345&descTipo=IPE&CodigoInstituicao=1
19;ITSA4;31/05/2021;19:45;Compromisso de Investimento Adicional na AEGEA Saneamento e 4ª Emissão de Debêntures não conversíveis em ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872399&descTipo=IPE&CodigoInstituicao=1
20;ITSA4;31/05/2021;09:07;Aprovação da Cisão da Participação na XP detida pelo Itaú Unibanco e Criação da XPart;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872250&descTipo=IPE&CodigoInstituicao=1
21;ITSA4;28/05/2021;09:04;Desdobramentos da Reorganização Societária envolvendo o Investimento do Itaú Unibanco na XP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871760&descTipo=IPE&CodigoInstituicao=1
22;ITSA4;14/05/2021;18:11;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867880&descTipo=IPE&CodigoInstituicao=1
23;ITSA4;30/04/2021;21:04;Conclusão da transação para aumento de participação societária na NTS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861478&descTipo=IPE&CodigoInstituicao=1
24;ITSA4;28/04/2021;21:24;Aumento de Participação Societária na NTS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858835&descTipo=IPE&CodigoInstituicao=1
25;ITSA4;27/04/2021;08:33;Investimento na AEGEA Saneamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857636&descTipo=IPE&CodigoInstituicao=1
26;ITSA4;22/04/2021;09:45;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856079&descTipo=IPE&CodigoInstituicao=1
27;ITSA4;19/04/2021;18:30;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855103&descTipo=IPE&CodigoInstituicao=1
28;ITSA4;18/03/2021;18:20;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843878&descTipo=IPE&CodigoInstituicao=1
29;ITSA4;04/03/2021;18:09;Declaração de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838700&descTipo=IPE&CodigoInstituicao=1
30;ITSA4;02/03/2021;18:15;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837819&descTipo=IPE&CodigoInstituicao=1
31;ITSA4;22/02/2021;18:49;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834278&descTipo=IPE&CodigoInstituicao=1
32;ITSA4;22/02/2021;18:29;Programa de Recompra de Ações de Própria Emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834260&descTipo=IPE&CodigoInstituicao=1
33;ITSA4;22/02/2021;18:14;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834247&descTipo=IPE&CodigoInstituicao=1
34;ITSA4;01/02/2021;09:11;Desdobramentos da reorganização societária envolvendo o investimento do Itaú Unibanco na XP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826239&descTipo=IPE&CodigoInstituicao=1
35;ITSA4;18/01/2021;18:11;Declaração de juros sobre o capital próprio adicionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823460&descTipo=IPE&CodigoInstituicao=1
36;ITSA4;23/12/2020;14:39;Conclusão do investimento na Copagaz com a aquisição da Liquigás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818838&descTipo=IPE&CodigoInstituicao=1
37;ITSA4;10/12/2020;18:29;3ª emissão de debêntures não conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815077&descTipo=IPE&CodigoInstituicao=1
38;ITSA4;07/12/2020;18:25;Declaração de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813641&descTipo=IPE&CodigoInstituicao=1
39;ITSA4;02/12/2020;08:52;Itaúsa, Itaú Unibanco e Duratex compõem novamente o Índice de Sustentabilidade Empresarial da B3 (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812312&descTipo=IPE&CodigoInstituicao=1
40;ITSA4;30/11/2020;08:57;Investimento na XP: Desdobramentos acerca da criação de Nova Companhia e da Proposta a ser apresentada por XP Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811871&descTipo=IPE&CodigoInstituicao=1
41;ITSA4;18/11/2020;18:17;CADE aprova aquisição da Liquigás Distribuidora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809809&descTipo=IPE&CodigoInstituicao=1
42;ITSA4;16/11/2020;09:01;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808857&descTipo=IPE&CodigoInstituicao=1
43;ITSA4;16/11/2020;08:58;Itaúsa e Itaú Unibanco compõem novamente o Dow Jones Sustainability World Index 2020/2021 (DJSI WORLD);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808854&descTipo=IPE&CodigoInstituicao=1
44;ITSA4;04/11/2020;09:20;Reorganização societária do Itaú Unibanco relacionada ao investimento na XP Inc.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804708&descTipo=IPE&CodigoInstituicao=1
45;ITSA4;03/09/2020;09:24;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790830&descTipo=IPE&CodigoInstituicao=1
46;ITSA4;10/08/2020;19:06;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783334&descTipo=IPE&CodigoInstituicao=1
47;ITSA4;10/08/2020;18:30;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783266&descTipo=IPE&CodigoInstituicao=1
48;ITSA4;19/05/2020;09:00;Itaúsa e seus acionistas controladores doarão R$ 100 milhões para combater os efeitos do coronavírus no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762780&descTipo=IPE&CodigoInstituicao=1
49;ITSA4;11/05/2020;21:39;Aumento de Participação no Capital da Alpargatas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761125&descTipo=IPE&CodigoInstituicao=1
50;ITSA4;11/05/2020;20:54;Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761116&descTipo=IPE&CodigoInstituicao=1
51;ITSA4;11/05/2020;19:24;Aumento de Participação no Capital da Alpargatas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761065&descTipo=IPE&CodigoInstituicao=1
52;ITSA4;08/04/2020;18:28;Cancelamento da Assembleia Geral Ordinária e Extraordinária de 24.04.2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752931&descTipo=IPE&CodigoInstituicao=1
53;ITSA4;17/02/2020;18:25;Pagamento de proventos aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738505&descTipo=IPE&CodigoInstituicao=1
54;ITSA4;09/12/2019;18:02;Declarar juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725085&descTipo=IPE&CodigoInstituicao=1
55;ITSA4;03/12/2019;18:16;Itaúsa, Itaú Unibanco e Duratex compõem novamente o Índice de Sustentabilidade Empresarial da B3 (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723917&descTipo=IPE&CodigoInstituicao=1
56;ITSA4;19/11/2019;18:05;ASSINATURA DOS CONTRATOS DEFINITIVOS PARA AQUISIÇÃO DA LIQUIGÁS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722234&descTipo=IPE&CodigoInstituicao=1
57;ITSA4;07/11/2019;09:31;AQUISIÇÃO DA LIQUIGÁS DISTRIBUIDORA S.A. POR GRUPO ADQUIRENTE DO QUAL ITAÚSA PARTICIPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719636&descTipo=IPE&CodigoInstituicao=1
58;ITSA4;16/09/2019;18:43;Itaúsa e o Itaú Unibanco compõem novamente o Dow Jones Sustainability World Index 2019/2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711219&descTipo=IPE&CodigoInstituicao=1
59;ITSA4;30/08/2019;15:39;Aprovação da incorporação de subsidiária integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708726&descTipo=IPE&CodigoInstituicao=1
60;ITSA4;26/08/2019;09:29;PROPOSTA VINCULANTE NO PROCESSO PARA AQUISIÇÃO DA LIQUIGÁS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707905&descTipo=IPE&CodigoInstituicao=1
61;ITSA4;12/08/2019;18:05;PAGAMENTO DE DIVIDENDOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705436&descTipo=IPE&CodigoInstituicao=1
62;ITSA4;07/08/2019;20:34;Convite para Reunião Pública com Investidores - APIMEC Itaúsa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704314&descTipo=IPE&CodigoInstituicao=1
63;ITSA4;30/07/2019;22:07;Convite para a Divulgação dos Resultados do 1º Semestre de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702716&descTipo=IPE&CodigoInstituicao=1
64;ITSA4;30/07/2019;21:13;Incorporação de Subsidiária Integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702705&descTipo=IPE&CodigoInstituicao=1
65;ITSA4;10/06/2019;17:23;Término do prazo para exercício do direito de retirada e efetivação da incorporação de ações da Itautec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695224&descTipo=IPE&CodigoInstituicao=1
66;ITSA4;30/04/2019;18:23;DIREITO DE RETIRADA POR CONTA DA INCORPORAÇÃO DAS AÇÕES DE EMISSÃO DA ITAUTEC PELA ITAÚSA.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=685646&descTipo=IPE&CodigoInstituicao=1
67;ITSA4;30/03/2019;01:41;ALTERAÇÃO NO CALENDÁRIO DE EVENTOS CORPORATIVOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=676125&descTipo=IPE&CodigoInstituicao=1
68;ITSA4;29/03/2019;18:10;Incorporação das ações ITAUTEC por sua controladora ITAÚSA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=675438&descTipo=IPE&CodigoInstituicao=1
69;ITSA4;18/03/2019;17:26;Negociação das Próprias Ações para Tesouraria - Fevereiro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671506&descTipo=IPE&CodigoInstituicao=1
70;ITSA4;18/03/2019;09:00;DIVULGAÇÃO DO RELATO INTEGRADO 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671434&descTipo=IPE&CodigoInstituicao=1
71;ITSA4;11/03/2019;19:01;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669740&descTipo=IPE&CodigoInstituicao=1
72;ITSA4;25/02/2019;18:19;Início das negociações para incorporação das ações ITAUTEC por sua controladora ITAÚSA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667265&descTipo=IPE&CodigoInstituicao=1
73;ITSA4;19/02/2019;17:57;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666332&descTipo=IPE&CodigoInstituicao=1
74;ITSA4;18/02/2019;18:22;"1. Pagamento de JCP declarado em 12.12.2018.; 2. Declaração e Pagamento de JCP e Dividendos Adicionais em 18.02.2019.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666140&descTipo=IPE&CodigoInstituicao=1
75;ITSA4;13/02/2019;18:59;Negociação das Próprias Ações para Tesouraria - Janeiro 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665243&descTipo=IPE&CodigoInstituicao=1
76;ITSA4;22/01/2019;09:07;Convite para a divulgação dos resultados do exercício de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661581&descTipo=IPE&CodigoInstituicao=1
77;ITSA4;10/01/2019;18:25;Negociação das Próprias Ações para Tesouraria - Dezembro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660226&descTipo=IPE&CodigoInstituicao=1
78;ITSA4;12/12/2018;18:03;Declaração de JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656583&descTipo=IPE&CodigoInstituicao=1
79;ITSA4;11/12/2018;18:02;Negociação das Próprias Ações para Tesouraria - Novembro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656391&descTipo=IPE&CodigoInstituicao=1
80;ITSA4;30/11/2018;09:00;Itaúsa, Itaú Unibanco e Duratex compõem novamente o Índice de Sustentabilidade Empresarial da B3 (ISE) - port+eng;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653801&descTipo=IPE&CodigoInstituicao=1
81;ITSA4;14/11/2018;18:02;Negociação das Próprias Ações para Tesouraria - Outubro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651844&descTipo=IPE&CodigoInstituicao=1
82;ITSA4;13/11/2018;08:10;Elevação do valor do dividendo trimestral.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651334&descTipo=IPE&CodigoInstituicao=1
83;ITSA4;10/10/2018;17:16;Negociação das Próprias Ações para Tesouraria - Setembro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645125&descTipo=IPE&CodigoInstituicao=1
84;ITSA4;14/09/2018;09:24;Itaúsa e o Itaú Unibanco compõem novamente o Dow Jones Sustainability World Index 2018/2019.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641799&descTipo=IPE&CodigoInstituicao=1
85;ITSA4;14/09/2018;08:57;Negociação das Próprias Ações para Tesouraria - Agosto de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641794&descTipo=IPE&CodigoInstituicao=1
86;ITSA4;14/08/2018;07:53;Declaração e pagamento de Dividendos e Juros Sobre o Capital Próprio.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637751&descTipo=IPE&CodigoInstituicao=1
87;ITSA4;09/08/2018;17:41;Negociação das Próprias Ações para Tesouraria - Julho de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636498&descTipo=IPE&CodigoInstituicao=1
88;ITSA4;30/07/2018;12:44;Convite para a Divulgação dos Resultados do 1º Semestre de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634374&descTipo=IPE&CodigoInstituicao=1
89;ITSA4;11/07/2018;17:37;Negociação das Próprias Ações para Tesouraria - Junho de 2018.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632657&descTipo=IPE&CodigoInstituicao=1
90;ITSA4;12/06/2018;17:23;Negociação das Próprias Ações para Tesouraria - Maio de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628739&descTipo=IPE&CodigoInstituicao=1
91;ITSA4;04/06/2018;17:22;Alienação do Controle Acionário da Elekeiroz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=626885&descTipo=IPE&CodigoInstituicao=1
92;ITSA4;24/05/2018;17:34;Homologação da subscrição de ações e aumento do capital com bonificação de 10% em ações preferenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625446&descTipo=IPE&CodigoInstituicao=1
93;ITSA4;15/05/2018;07:50;Negociação das Próprias Ações para Tesouraria - Abril de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=623522&descTipo=IPE&CodigoInstituicao=1
94;ITSA4;26/04/2018;18:05;Alteração do Controle Acionário da Elekeiroz S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=613644&descTipo=IPE&CodigoInstituicao=1
95;ITSA4;23/04/2018;09:12;Negociação das Próprias Ações para Tesouraria - Março de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611886&descTipo=IPE&CodigoInstituicao=1
96;ITSA4;09/04/2018;17:46;Negociação das Próprias Ações para Tesouraria - Março de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=607950&descTipo=IPE&CodigoInstituicao=1
97;ITSA4;03/04/2018;17:25;Relatório Anual da Itaúsa 2017 contendo a Matriz de Materialidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606294&descTipo=IPE&CodigoInstituicao=1
98;ITSA4;23/03/2018;17:59;Resultado do Leilão da Oferta Pública de Aquisição de Ações da Alpargatas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602985&descTipo=IPE&CodigoInstituicao=1
99;ITSA4;09/03/2018;08:36;Itaúsa concede exclusividade de negociações para possível alienação do controle da Elekeiroz S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599853&descTipo=IPE&CodigoInstituicao=1
