;Acao;Data;Hora;Descrição;Link
26;BRSR6;28/04/2021;19:12;Renegociação Folha do Estado do RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858707&descTipo=IPE&CodigoInstituicao=1
27;BRSR6;27/04/2021;19:55;Dividendos Complementares ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858006&descTipo=IPE&CodigoInstituicao=1
28;BRSR6;22/04/2021;17:38;Extinção de Associação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856276&descTipo=IPE&CodigoInstituicao=1
29;BRSR6;30/03/2021;17:26;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847995&descTipo=IPE&CodigoInstituicao=1
30;BRSR6;17/03/2021;09:53;LANÇAMENTO DO NOVO SITE DE RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843309&descTipo=IPE&CodigoInstituicao=1
31;BRSR6;02/03/2021;18:42;Pagamento de JSCP referente ao 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837839&descTipo=IPE&CodigoInstituicao=1
32;BRSR6;24/02/2021;18:18;Reneg Cessao Folha Estado RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835225&descTipo=IPE&CodigoInstituicao=1
33;BRSR6;10/02/2021;18:57;Divulgação de Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=830007&descTipo=IPE&CodigoInstituicao=1
34;BRSR6;09/02/2021;18:32;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829193&descTipo=IPE&CodigoInstituicao=1
35;BRSR6;05/02/2021;18:29;Contrato cessao servicos folha pagamento RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828071&descTipo=IPE&CodigoInstituicao=1
36;BRSR6;21/01/2021;18:43;Emissão de Notas Subordinadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824293&descTipo=IPE&CodigoInstituicao=1
37;BRSR6;24/12/2020;16:30;Distribuição de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819162&descTipo=IPE&CodigoInstituicao=1
38;BRSR6;22/12/2020;18:51;Distribuição de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818717&descTipo=IPE&CodigoInstituicao=1
39;BRSR6;07/12/2020;20:03;Retomada dos pagamentos de juros sobre capital próprio e pagamento de juros sobre capital próprio referente ao 4º trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813728&descTipo=IPE&CodigoInstituicao=1
40;BRSR6;25/11/2020;09:35;Realização de evento Apimec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810966&descTipo=IPE&CodigoInstituicao=1
41;BRSR6;20/11/2020;18:04;Realização de Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810216&descTipo=IPE&CodigoInstituicao=1
42;BRSR6;13/11/2020;18:16;Reunião Apimec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808629&descTipo=IPE&CodigoInstituicao=1
43;BRSR6;10/11/2020;19:35;Release de resultados 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807349&descTipo=IPE&CodigoInstituicao=1
44;BRSR6;10/11/2020;18:43;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807248&descTipo=IPE&CodigoInstituicao=1
45;BRSR6;19/10/2020;18:16;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801169&descTipo=IPE&CodigoInstituicao=1
46;BRSR6;14/09/2020;17:52;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793151&descTipo=IPE&CodigoInstituicao=1
47;BRSR6;17/08/2020;17:37;Plano de Desligamento Voluntário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785604&descTipo=IPE&CodigoInstituicao=1
48;BRSR6;12/08/2020;07:59;Balanços Semestrais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783940&descTipo=IPE&CodigoInstituicao=1
49;BRSR6;24/06/2020;18:26;AGO/E;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771206&descTipo=IPE&CodigoInstituicao=1
50;BRSR6;04/06/2020;19:23;Suspensão Temporária do Pagamento de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766678&descTipo=IPE&CodigoInstituicao=1
51;BRSR6;04/06/2020;18:56;Suspensão Temporária do Pagamento de JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766668&descTipo=IPE&CodigoInstituicao=1
52;BRSR6;04/06/2020;18:47;Pagamento de Dividendos Referentes ao Exercício de 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766667&descTipo=IPE&CodigoInstituicao=1
53;BRSR6;12/05/2020;08:33;Esclarecimentos notícia veiculada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761152&descTipo=IPE&CodigoInstituicao=1
54;BRSR6;12/05/2020;08:16;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761148&descTipo=IPE&CodigoInstituicao=1
55;BRSR6;30/04/2020;17:05;Alteração na data da teleconferência de resultados 1t2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757973&descTipo=IPE&CodigoInstituicao=1
56;BRSR6;31/03/2020;17:13;Alteração data AGO/E;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750661&descTipo=IPE&CodigoInstituicao=1
57;BRSR6;30/03/2020;07:58;Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749570&descTipo=IPE&CodigoInstituicao=1
58;BRSR6;26/03/2020;17:46;Alteração dada da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748608&descTipo=IPE&CodigoInstituicao=1
59;BRSR6;05/03/2020;18:26;Distribuição de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743399&descTipo=IPE&CodigoInstituicao=1
60;BRSR6;27/02/2020;18:04;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741306&descTipo=IPE&CodigoInstituicao=1
61;BRSR6;11/02/2020;08:43;Fato relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736047&descTipo=IPE&CodigoInstituicao=1
62;BRSR6;11/11/2019;09:01;GUIDANCE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720489&descTipo=IPE&CodigoInstituicao=1
63;BRSR6;06/11/2019;18:26;Distribuição de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719497&descTipo=IPE&CodigoInstituicao=1
64;BRSR6;30/10/2019;17:27;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718211&descTipo=IPE&CodigoInstituicao=1
65;BRSR6;08/10/2019;17:15;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715163&descTipo=IPE&CodigoInstituicao=1
66;BRSR6;19/09/2019;08:38;Cancelamento de Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711693&descTipo=IPE&CodigoInstituicao=1
67;BRSR6;18/09/2019;04:21;Alterações na Oferta Restrita de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711447&descTipo=IPE&CodigoInstituicao=1
68;BRSR6;15/09/2019;18:30;Programa de Units;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711056&descTipo=IPE&CodigoInstituicao=1
69;BRSR6;10/09/2019;04:20;Oferta Restrita de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710139&descTipo=IPE&CodigoInstituicao=1
70;BRSR6;09/09/2019;23:55;Oferta Restrita de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710138&descTipo=IPE&CodigoInstituicao=1
71;BRSR6;29/08/2019;18:10;Revogação de Liminar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708488&descTipo=IPE&CodigoInstituicao=1
72;BRSR6;14/08/2019;17:34;Possível Oferta Restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706181&descTipo=IPE&CodigoInstituicao=1
73;BRSR6;13/08/2019;08:49;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705657&descTipo=IPE&CodigoInstituicao=1
74;BRSR6;07/08/2019;19:19;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO REFERENTE AO 3º TRIMESTRE DE 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704296&descTipo=IPE&CodigoInstituicao=1
75;BRSR6;07/08/2019;17:31;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO REFERENTE AO 3º TRIMESTRE DE 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704203&descTipo=IPE&CodigoInstituicao=1
76;BRSR6;26/07/2019;09:38;Processo Ação popular;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701959&descTipo=IPE&CodigoInstituicao=1
77;BRSR6;25/07/2019;17:59;Processo Ação popular;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701833&descTipo=IPE&CodigoInstituicao=1
78;BRSR6;19/06/2019;17:27;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696765&descTipo=IPE&CodigoInstituicao=1
79;BRSR6;12/06/2019;09:27;Oferta Pública Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695695&descTipo=IPE&CodigoInstituicao=1
80;BRSR6;31/05/2019;17:17;Distribuição de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693430&descTipo=IPE&CodigoInstituicao=1
81;BRSR6;13/05/2019;17:22;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO REFERENTE AO 2º TRIMESTRE DE 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690087&descTipo=IPE&CodigoInstituicao=1
82;BRSR6;26/04/2019;09:16;Pagamento de Dividendo Complementar 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=682272&descTipo=IPE&CodigoInstituicao=1
83;BRSR6;25/04/2019;17:44;Pagamento de Dividendo Complementar 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=682033&descTipo=IPE&CodigoInstituicao=1
84;BRSR6;22/04/2019;19:53;Indicação para eleição do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680930&descTipo=IPE&CodigoInstituicao=1
85;BRSR6;22/04/2019;17:24;Indicação para eleição do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680811&descTipo=IPE&CodigoInstituicao=1
86;BRSR6;08/04/2019;08:29;Intenção de alienação de posição acionária do Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677704&descTipo=IPE&CodigoInstituicao=1
87;BRSR6;12/03/2019;17:22;Eleição de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670142&descTipo=IPE&CodigoInstituicao=1
88;BRSR6;28/02/2019;09:26;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO REFERENTE AO 1º TRIMESTRE DE 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667937&descTipo=IPE&CodigoInstituicao=1
89;BRSR6;28/02/2019;09:03;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO REFERENTE AO 1º TRIMESTRE DE 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667929&descTipo=IPE&CodigoInstituicao=1
90;BRSR6;27/02/2019;16:37;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667750&descTipo=IPE&CodigoInstituicao=1
91;BRSR6;20/02/2019;16:27;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666520&descTipo=IPE&CodigoInstituicao=1
92;BRSR6;12/02/2019;08:56;Divulgação do Guidance 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=664872&descTipo=IPE&CodigoInstituicao=1
93;BRSR6;28/01/2019;18:00;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662163&descTipo=IPE&CodigoInstituicao=1
94;BRSR6;04/01/2019;18:12;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659283&descTipo=IPE&CodigoInstituicao=1
95;BRSR6;20/12/2018;18:00;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO COMPLEMENTARES - 4º TRIMESTRE DE 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657851&descTipo=IPE&CodigoInstituicao=1
96;BRSR6;19/12/2018;18:06;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO COMPLEMENTARES - 4º TRIMESTRE DE 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657633&descTipo=IPE&CodigoInstituicao=1
97;BRSR6;03/12/2018;18:03;PAGAMENTO DE JUROS SOBRE CAPITAL PRÓPRIO COMPLEMENTARES - 4º TRIMESTRE DE 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654142&descTipo=IPE&CodigoInstituicao=1
98;BRSR6;03/12/2018;18:02;PLANO DE DESLIGAMENTO POR APOSENTADORIA VOLUNTÁRIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654139&descTipo=IPE&CodigoInstituicao=1
99;BRSR6;30/11/2018;18:02;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653890&descTipo=IPE&CodigoInstituicao=1
