;Acao;Data;Hora;Descrição;Link
15;PETR4;20/06/2022;08:34;Petrobras sobre pagamento de remuneração aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991727&descTipo=IPE&CodigoInstituicao=1
16;PETR4;17/06/2022;21:54;Petrobras sobre candidatos indicados por acionistas minoritários para o Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991693&descTipo=IPE&CodigoInstituicao=1
17;PETR4;17/06/2022;16:35;Petrobras sobre notícias veiculadas na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991477&descTipo=IPE&CodigoInstituicao=1
18;PETR4;15/06/2022;20:10;Petrobras sobre venda da LUBNOR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991177&descTipo=IPE&CodigoInstituicao=1
19;PETR4;15/06/2022;09:13;Petrobras sobre liminar para suspender venda do Polo Bahia Terra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990924&descTipo=IPE&CodigoInstituicao=1
20;PETR4;14/06/2022;19:31;Petrobras sobre notícias veiculadas na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990825&descTipo=IPE&CodigoInstituicao=1
21;PETR4;14/06/2022;18:33;Petrobras sobre assinatura de acordo para viabilidade de produção de biometano ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990792&descTipo=IPE&CodigoInstituicao=1
22;PETR4;14/06/2022;08:50;Petrobras sobre ativo de E&P na Bacia do Espírito Santo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990609&descTipo=IPE&CodigoInstituicao=1
23;PETR4;13/06/2022;19:27;Petrobras assina protocolo de intenções na área de Gás Natural;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990475&descTipo=IPE&CodigoInstituicao=1
24;PETR4;10/06/2022;11:09;Petrobras sobre liminar para suspender venda do Polo Bahia Terra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989688&descTipo=IPE&CodigoInstituicao=1
25;PETR4;09/06/2022;23:58;Petrobras sobre ofício do Ministério das Minas e Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989565&descTipo=IPE&CodigoInstituicao=1
26;PETR4;09/06/2022;12:14;Petrobras sobre notícias divulgadas na imprensa ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989223&descTipo=IPE&CodigoInstituicao=1
27;PETR4;07/06/2022;18:04;Petrobras sobre notícias divulgadas na imprensa ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988609&descTipo=IPE&CodigoInstituicao=1
28;PETR4;03/06/2022;18:11; Petrobras sobre venda de participação em empresa do setor elétrico ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=987724&descTipo=IPE&CodigoInstituicao=1
29;PETR4;01/06/2022;18:09;Petrobras sobre participação na sociedade Ibiritermo S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986895&descTipo=IPE&CodigoInstituicao=1
30;PETR4;01/06/2022;08:59;Petrobras lança novo site sobre preços de combustíveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986685&descTipo=IPE&CodigoInstituicao=1
31;PETR4;31/05/2022;20:00;Petrobras divulga teaser para a venda da UFN III ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986471&descTipo=IPE&CodigoInstituicao=1
32;PETR4;31/05/2022;08:14;Petrobras arquiva Formulário de Referência 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986165&descTipo=IPE&CodigoInstituicao=1
33;PETR4;30/05/2022;22:32;Petrobras sobre ofício do Ministério das Minas e Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986158&descTipo=IPE&CodigoInstituicao=1
34;PETR4;25/05/2022;21:31;Petrobras assina contrato para a venda da refinaria LUBNOR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984934&descTipo=IPE&CodigoInstituicao=1
35;PETR4;25/05/2022;18:35;Petrobras sobre pedido de convocação de Assembleia Geral Extraordinária ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984859&descTipo=IPE&CodigoInstituicao=1
36;PETR4;24/05/2022;18:56;Petrobras sobre notícias divulgadas na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984577&descTipo=IPE&CodigoInstituicao=1
37;PETR4;23/05/2022;23:19;Petrobras sobre ofício do Ministério das Minas e Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984397&descTipo=IPE&CodigoInstituicao=1
38;PETR4;17/05/2022;21:12;Petrobras sobre Refinaria Presidente Bernardes (RPBC);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982845&descTipo=IPE&CodigoInstituicao=1
39;PETR4;14/05/2022;13:38;Petrobras sobre notícias divulgadas na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981842&descTipo=IPE&CodigoInstituicao=1
40;PETR4;13/05/2022;20:00;Petrobras sobre venda da REMAN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981673&descTipo=IPE&CodigoInstituicao=1
41;PETR4;13/05/2022;19:07;Petrobras sobre desinvestimento na Bacia de Sergipe-Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981605&descTipo=IPE&CodigoInstituicao=1
42;PETR4;12/05/2022;19:06;Petrobras sobre notícias divulgadas na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980981&descTipo=IPE&CodigoInstituicao=1
43;PETR4;11/05/2022;08:27;Petrobras sobre hidrotratamento de diesel da Replan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980016&descTipo=IPE&CodigoInstituicao=1
44;PETR4;10/05/2022;21:49;Petrobras conclui venda de campos terrestres na Bahia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979793&descTipo=IPE&CodigoInstituicao=1
45;PETR4;10/05/2022;19:37;Petrobras conclui venda de ativo de E&P na Bacia Potiguar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979682&descTipo=IPE&CodigoInstituicao=1
46;PETR4;10/05/2022;18:42;Petrobras sobre pagamento de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979565&descTipo=IPE&CodigoInstituicao=1
47;PETR4;10/05/2022;09:10;Petrobras inicia fase vinculante de ativo de E&P na Bacia de Sergipe-Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979052&descTipo=IPE&CodigoInstituicao=1
48;PETR4;05/05/2022;21:11;Relatório Fiscal 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=977609&descTipo=IPE&CodigoInstituicao=1
49;PETR4;05/05/2022;19:21;Petrobras sobre remuneração aos acionistas ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=977493&descTipo=IPE&CodigoInstituicao=1
50;PETR4;04/05/2022;13:31;Petrobras sobre desinvestimento do Polo Bahia Terra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976580&descTipo=IPE&CodigoInstituicao=1
51;PETR4;02/05/2022;07:56;Petrobras inicia produção do FPSO Guanabara no campo de Mero;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=975073&descTipo=IPE&CodigoInstituicao=1
52;PETR4;28/04/2022;18:08;Petrobras sobre venda de sua participação na Deten;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972475&descTipo=IPE&CodigoInstituicao=1
53;PETR4;28/04/2022;13:22;Petrobras sobre venda do campo de Albacora Leste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972167&descTipo=IPE&CodigoInstituicao=1
54;PETR4;28/04/2022;08:36;Petrobras sobre desinvestimento da UFN III;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971956&descTipo=IPE&CodigoInstituicao=1
55;PETR4;27/04/2022;21:36;Petrobras sobre celebração de contratos de Atapu e Sépia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971855&descTipo=IPE&CodigoInstituicao=1
56;PETR4;27/04/2022;20:15;Petrobras sobre venda de sua participação na Deten;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971719&descTipo=IPE&CodigoInstituicao=1
57;PETR4;27/04/2022;20:15;Petrobras sobre recebimento da compensação de Sépia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971755&descTipo=IPE&CodigoInstituicao=1
58;PETR4;27/04/2022;19:24;Petrobras sobre venda do campo de Albacora Leste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971680&descTipo=IPE&CodigoInstituicao=1
59;PETR4;27/04/2022;18:29;Relatório de Produção e Vendas 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971555&descTipo=IPE&CodigoInstituicao=1
60;PETR4;26/04/2022;21:13;Petrobras sobre recebimento da compensação de Atapu ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970979&descTipo=IPE&CodigoInstituicao=1
61;PETR4;20/04/2022;18:11;Petrobras conclui venda de ativos de E&P na Bacia do Paraná;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968896&descTipo=IPE&CodigoInstituicao=1
62;PETR4;19/04/2022;18:54;Petrobras sobre resultado do 1º trimestre de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968462&descTipo=IPE&CodigoInstituicao=1
63;PETR4;19/04/2022;09:22;Petrobras sobre recebimento da compensação de Atapu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968237&descTipo=IPE&CodigoInstituicao=1
64;PETR4;18/04/2022;20:06;Petrobras inicia fase vinculante de ativos de E&P no Golfo do México;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968118&descTipo=IPE&CodigoInstituicao=1
65;PETR4;14/04/2022;19:00;Petrobras conclui oferta de recompra de títulos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967576&descTipo=IPE&CodigoInstituicao=1
66;PETR4;14/04/2022;13:30;Petrobras aprova eleição de Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967396&descTipo=IPE&CodigoInstituicao=1
67;PETR4;13/04/2022;21:55;Petrobras publica Relatório de Sustentabilidade 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967270&descTipo=IPE&CodigoInstituicao=1
68;PETR4;13/04/2022;20:19;Petrobras sobre recebimento da compensação de Atapu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967239&descTipo=IPE&CodigoInstituicao=1
69;PETR4;13/04/2022;17:20;Petrobras sobre pagamento de dividendos ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967093&descTipo=IPE&CodigoInstituicao=1
70;PETR4;12/04/2022;20:15;Petrobras sobre eleição de seu Presidente ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966865&descTipo=IPE&CodigoInstituicao=1
71;PETR4;12/04/2022;08:31;Petrobras sobre resultado da oferta de recompra de títulos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966578&descTipo=IPE&CodigoInstituicao=1
72;PETR4;11/04/2022;09:03;Petrobras sobre voto múltiplo para a AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966081&descTipo=IPE&CodigoInstituicao=1
73;PETR4;11/04/2022;08:41;Petrobras divulga novo teaser de E&P na Bacia de Sergipe-Alagoas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966071&descTipo=IPE&CodigoInstituicao=1
74;PETR4;06/04/2022;20:42;Petrobras sobre ofício do Ministério das Minas e Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964705&descTipo=IPE&CodigoInstituicao=1
75;PETR4;05/04/2022;09:19;Oferta de recompra de títulos globais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963835&descTipo=IPE&CodigoInstituicao=1
76;PETR4;04/04/2022;21:46;Petrobras sobre recebimento pela venda da NTS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963736&descTipo=IPE&CodigoInstituicao=1
77;PETR4;04/04/2022;21:13;Petrobras sobre ofícios do Ministério das Minas e Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963712&descTipo=IPE&CodigoInstituicao=1
78;PETR4;04/04/2022;19:56;Petrobras sobre desinvestimento do Polo Marlim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963670&descTipo=IPE&CodigoInstituicao=1
79;PETR4;04/04/2022;08:56;Petrobras sobre indicação ao Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963271&descTipo=IPE&CodigoInstituicao=1
80;PETR4;01/04/2022;18:03;Petrobras sobre nova descoberta de petróleo no pré-sal ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962965&descTipo=IPE&CodigoInstituicao=1
81;PETR4;31/03/2022;19:41;Petrobras sobre candidatos indicados por acionistas preferencialistas para o Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962468&descTipo=IPE&CodigoInstituicao=1
82;PETR4;31/03/2022;09:03;Aprovação de Termo de Encerramento de Pendências com Novonor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961793&descTipo=IPE&CodigoInstituicao=1
83;PETR4;31/03/2022;08:52;Petrobras sobre decisão do Tribunal de Justiça;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961782&descTipo=IPE&CodigoInstituicao=1
84;PETR4;30/03/2022;21:30;Petrobras arquiva Form 20-F de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961598&descTipo=IPE&CodigoInstituicao=1
85;PETR4;30/03/2022;16:55;Petrobras sobre candidato indicado por acionistas minoritários para o Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961224&descTipo=IPE&CodigoInstituicao=1
86;PETR4;29/03/2022;19:50;Petrobras sobre candidato indicado por acionistas minoritários para o Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960492&descTipo=IPE&CodigoInstituicao=1
87;PETR4;29/03/2022;19:39;Petrobras sobre candidatos indicados por acionistas minoritários para o Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960471&descTipo=IPE&CodigoInstituicao=1
88;PETR4;29/03/2022;10:18;Petrobras sobre ofício do Ministério das Minas e Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959930&descTipo=IPE&CodigoInstituicao=1
89;PETR4;28/03/2022;20:44;Petrobras sobre ofício do Ministério das Minas e Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959642&descTipo=IPE&CodigoInstituicao=1
90;PETR4;24/03/2022;21:13;Petrobras sobre candidata indicada por acionistas minoritários para o Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958033&descTipo=IPE&CodigoInstituicao=1
91;PETR4;23/03/2022;22:07;Petrobras sobre candidatos indicados por acionistas preferencialistas para o Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957519&descTipo=IPE&CodigoInstituicao=1
92;PETR4;23/03/2022;08:55;Petrobras sobre liquidação da PCBios ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957066&descTipo=IPE&CodigoInstituicao=1
93;PETR4;22/03/2022;19:00;Petrobras sobre notícias divulgadas na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956894&descTipo=IPE&CodigoInstituicao=1
94;PETR4;21/03/2022;19:09;Petrobras sobre candidatos indicados por acionistas preferencialistas para o Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956497&descTipo=IPE&CodigoInstituicao=1
95;PETR4;15/03/2022;21:15;Petrobras sobre candidatos indicados por acionistas minoritários para o Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954410&descTipo=IPE&CodigoInstituicao=1
96;PETR4;15/03/2022;20:34;Petrobras sobre candidatos indicados por acionistas minoritários para o Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954391&descTipo=IPE&CodigoInstituicao=1
97;PETR4;15/03/2022;17:24;Petrobras sobre notícias divulgadas na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954212&descTipo=IPE&CodigoInstituicao=1
98;PETR4;10/03/2022;20:26;Petrobras sobre candidatos indicados por acionistas preferencialistas para o Conselho de Administração ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952752&descTipo=IPE&CodigoInstituicao=1
99;PETR4;10/03/2022;09:37;Processo de venda da refinaria REMAN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952229&descTipo=IPE&CodigoInstituicao=1
