;Acao;Data;Hora;Descrição;Link
25;IGBR3;09/11/2020;18:03;comunicar aos acionistas e ao mercado que o Agravo n. ARE 1266095, interposto pela Cia.no âmbito da discussão judicial entre a Companhia e Apple, está concluso ao Relator Ministro Dias Toffoli.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806547&descTipo=IPE&CodigoInstituicao=1
26;IGBR3;04/11/2020;08:18;Cisão parcial da Companhia para constituição de uma nova sociedade por ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804681&descTipo=IPE&CodigoInstituicao=1
27;IGBR3;04/11/2020;07:55;Cisão parcial da Companhia para constituição de uma nova sociedade por ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804677&descTipo=IPE&CodigoInstituicao=1
28;IGBR3;07/08/2020;18:44;decisão, na qual o Presidente do STF, Min. Dias Toffoli, reconsiderou a decisão que negava seguimento ao recurso extraordinário com Agravo n. ARE 1266095, interposto pela Cia X Apple.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782629&descTipo=IPE&CodigoInstituicao=1
29;IGBR3;05/08/2020;18:38;Esclarecimentos aos acionistas e ao mercado quanto ao andamento do Plano de Recup.Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781557&descTipo=IPE&CodigoInstituicao=1
30;IGBR3;19/12/2019;18:44;Homolocação do Plano de Recup.Judicial da Cia. p/ Juízo da 12ª Vara Cível da Comarca de Manaus, Estado do Amazonas, nos autos do processo n. 0617552-11.2018.8.04.0001;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727295&descTipo=IPE&CodigoInstituicao=1
31;IGBR3;22/11/2019;18:03;Convocação da Assembléia Geral de Credores-AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722695&descTipo=IPE&CodigoInstituicao=1
32;IGBR3;19/11/2019;19:14;Decisão homologando a desistência do pedido de tutela provisória quanto ao conflito de competência e suspensão da R.J.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722292&descTipo=IPE&CodigoInstituicao=1
33;IGBR3;07/08/2019;18:15;Informar ao mercado e demais interessados que as informações periódicas exigidas no informe sobre o Código Brasileiro de Governança Corporativa, estão sendo avaliadas e providenciadas pela Adm.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704243&descTipo=IPE&CodigoInstituicao=1
34;IGBR3;05/07/2019;18:02;a Companhia pretende retomar a operação no Polo Industrial de Manaus, com a produção de inversores solares, estando o início das atividades condicionado à aprovação de Assembleia Geral de Credores.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699166&descTipo=IPE&CodigoInstituicao=1
35;IGBR3;27/06/2019;18:03;informar decisão proferida pelo STJ sobre suspensão do processo de Recuperação Judicial da Companhia até ulterior deliberação, impedindo outrossim a realização da Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697710&descTipo=IPE&CodigoInstituicao=1
36;IGBR3;26/06/2019;19:16;apresentação perante o Juízo da 11ª Vara Cível e de Acidentes de Trabalho da Comarca de Manaus, em 25 de junho de 2019, o Modificativo ao Plano de Recuperação Judicial.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697585&descTipo=IPE&CodigoInstituicao=1
37;IGBR3;07/06/2019;18:05;Informar aos seus acionistas, ao mercado e demais interessados, que foi alterada, por solicitação do Adm. Judicial, a data realização da AGC.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694798&descTipo=IPE&CodigoInstituicao=1
38;IGBR3;31/05/2019;18:13;Informar aos seus acionistas, ao mercado e demais interessados, que foi convocada, na presente data, a Assembleia Geral de Credores (AGC) da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693462&descTipo=IPE&CodigoInstituicao=1
39;IGBR3;28/03/2019;18:12;inclusão de novos produtos no âmbito das atividades previstas no objeto social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=674574&descTipo=IPE&CodigoInstituicao=1
40;IGBR3;22/11/2018;18:03;Deferimento do Agravo Instrumento mantendo a Vara de Manaus para processar a RJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652771&descTipo=IPE&CodigoInstituicao=1
41;IGBR3;12/11/2018;18:08;Deferimento de prorrogação do stay period.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651181&descTipo=IPE&CodigoInstituicao=1
42;IGBR3;01/11/2018;18:02;A Companhia informa que, a princípio, apresentou, no dia 30 de outubro de 2018, Embargos de Declaração em face do V. acordão que negou provimento aos recursos especiais da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648587&descTipo=IPE&CodigoInstituicao=1
43;IGBR3;24/09/2018;18:02;informar que em julgamento realizado em 20 de setembro de 2018, a 4ª turma do STJ negou provimento aos recursosespeciais da Companhia e do INPI, mantendo decisão do T R Federal da 2ª região;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642723&descTipo=IPE&CodigoInstituicao=1
44;IGBR3;29/08/2018;18:04;"Nomeação de novo juiz da Recuperação Judicial e,; Substituição do Administrador Judicial";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639502&descTipo=IPE&CodigoInstituicao=1
45;IGBR3;30/07/2018;18:05;aviso do edital de convocação de credores da Companhia, no âmbito da Recuperação Judicial, para que apresentem as habilitações ou divergências referentes aos créditos, no prazo de 15 (quinze) dias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=634465&descTipo=IPE&CodigoInstituicao=1
46;IGBR3;24/07/2018;18:14;ofício da 11ª Vara Cível e de Acidentes de Trabalho confeccionou para publicação no Diário da Justiça do Estado do Amazonas  DJE, o edital de convocação aos credores da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633753&descTipo=IPE&CodigoInstituicao=1
47;IGBR3;13/07/2018;18:46;"Apresentação do Plano de Recuperação Judicial; Cessão de Licença de uso de marca";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632940&descTipo=IPE&CodigoInstituicao=1
48;IGBR3;05/07/2018;18:06;Informar aos acionistas recebimento do Oficio nº 1.375/2018-SAE da B3, onde constataram que no período de 08/05 a 19/06 a cia. possuía ações de emissão cotadas abaixo de R$ 1,00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631499&descTipo=IPE&CodigoInstituicao=1
49;IGBR3;04/07/2018;18:18;efeito suspensivo ao agravo de instrumento interposto pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631327&descTipo=IPE&CodigoInstituicao=1
50;IGBR3;28/06/2018;19:11;Competencia RJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630559&descTipo=IPE&CodigoInstituicao=1
51;IGBR3;16/05/2018;18:25;APROVAÇÃO DO PROCESSAMENTO DA RECUPERAÇÃO JUDICIAL E AFASTAMENTO DO CANCELAMENTO DE LISTAGEM DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624135&descTipo=IPE&CodigoInstituicao=1
52;IGBR3;10/05/2018;13:12;A Companhia foi comunicada pela B3 sobre a decisão de Cancelamento de Ofício de Listagem de suas ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=621911&descTipo=IPE&CodigoInstituicao=1
53;IGBR3;27/04/2018;23:45;Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=616067&descTipo=IPE&CodigoInstituicao=1
54;IGBR3;24/04/2018;18:28;Não realização da incorporação da empresa EBTD, inicialmente proposta.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612520&descTipo=IPE&CodigoInstituicao=1
55;IGBR3;11/04/2018;14:58;que a partir do dia 11 de Abril de 2018 assumirá o atendimento aos acionistas, inclusive quanto ao controle dos livros de acionistas, em substituição ao escriturador.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609304&descTipo=IPE&CodigoInstituicao=1
56;IGBR3;06/04/2018;19:18;informar aos seus acionistas, ao mercado e demais interessados, que a Administração da Companhia celebrou Protocolo e Justificação de Incorporação com a administração de sua controlada EBTD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=607523&descTipo=IPE&CodigoInstituicao=1
57;IGBR3;19/03/2018;18:07;Rescisão contratual escriturador Banco Itau Unibanco S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601838&descTipo=IPE&CodigoInstituicao=1
58;IGBR3;06/03/2018;18:07;informar aos seus acionistas, ao mercado e demais interessados que, em função da aprovação da alteração do objeto social da Compania, conforme deliberação tomada pela Assembleia Geral Extraordinária r;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599174&descTipo=IPE&CodigoInstituicao=1
59;IGBR3;21/02/2018;19:30;informar aos seus acionistas, ao mercado e demais interessados que, nos termos do art. 153 da Lei das S.A., não foi instalada a Assembleia Geral Extraordinária prevista para data de hoje, cuja ordem d;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597521&descTipo=IPE&CodigoInstituicao=1
60;IGBR3;05/02/2018;19:55;informar aos seus acionistas, ao mercado e demais interessados, que a Administração da Companhia aprovou, nesta data, a submissão aos acionistas de proposta de inclusão de novas atividades no objeto s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595306&descTipo=IPE&CodigoInstituicao=1
61;IGBR3;22/12/2017;18:27;Transformação da EBTD em Subsidiária da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591435&descTipo=IPE&CodigoInstituicao=1
62;IGBR3;18/08/2017;15:56;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576420&descTipo=IPE&CodigoInstituicao=1
63;IGBR3;17/08/2017;18:27;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576349&descTipo=IPE&CodigoInstituicao=1
64;IGBR3;30/06/2017;17:51;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569722&descTipo=IPE&CodigoInstituicao=1
65;IGBR3;25/05/2017;18:14;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565922&descTipo=IPE&CodigoInstituicao=1
66;IGBR3;27/04/2017;18:14;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=559892&descTipo=IPE&CodigoInstituicao=1
67;IGBR3;11/04/2017;18:10;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=557718&descTipo=IPE&CodigoInstituicao=1
68;IGBR3;24/02/2017;19:13;Afastado o cancelamento de listagem da companhia na BM&FBovespa que estava previsto para 06/03/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549694&descTipo=IPE&CodigoInstituicao=1
69;IGBR3;03/02/2017;18:11;Cancelamento de Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546595&descTipo=IPE&CodigoInstituicao=1
70;IGBR3;30/01/2017;17:34;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546114&descTipo=IPE&CodigoInstituicao=1
71;IGBR3;06/09/2016;18:27;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=530189&descTipo=IPE&CodigoInstituicao=1
72;IGBR3;22/08/2016;14:29;Comunicado ao Mercado - Retificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528718&descTipo=IPE&CodigoInstituicao=1
73;IGBR3;19/08/2016;18:54;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528691&descTipo=IPE&CodigoInstituicao=1
74;IGBR3;10/06/2016;18:12;COMUNICADO AO MERCADO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520539&descTipo=IPE&CodigoInstituicao=1
75;IGBR3;01/03/2016;18:38;Marca iPhone - Situação processual dos processos contra a Apple;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502806&descTipo=IPE&CodigoInstituicao=1
76;IGBR3;02/02/2016;18:21;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499607&descTipo=IPE&CodigoInstituicao=1
77;IGBR3;20/01/2016;14:17;Comunicaco ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498651&descTipo=IPE&CodigoInstituicao=1
78;IGBR3;16/12/2015;18:48;Assembléia Geral Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495538&descTipo=IPE&CodigoInstituicao=1
79;IGBR3;26/11/2015;18:06;ASSEMBLÉIA GERAL ORDINÁRIA E EXTRAORDINÁRIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492726&descTipo=IPE&CodigoInstituicao=1
80;IGBR3;23/11/2015;18:22;Comunicaco ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492384&descTipo=IPE&CodigoInstituicao=1
81;IGBR3;13/11/2015;18:25;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491656&descTipo=IPE&CodigoInstituicao=1
82;IGBR3;02/10/2015;17:57;Envio de Informações 1º e 2º ITR/2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486308&descTipo=IPE&CodigoInstituicao=1
83;IGBR3;11/09/2015;17:32;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484674&descTipo=IPE&CodigoInstituicao=1
84;IGBR3;11/09/2015;16:53;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484656&descTipo=IPE&CodigoInstituicao=1
85;IGBR3;09/09/2015;18:38;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484038&descTipo=IPE&CodigoInstituicao=1
86;IGBR3;21/08/2015;18:58;Taxa Suframa - Situação Processual / Custódia e escrituração das ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482403&descTipo=IPE&CodigoInstituicao=1
87;IGBR3;21/08/2015;18:10;Taxa Suframa / Custódia e Escrituração ds ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482396&descTipo=IPE&CodigoInstituicao=1
88;IGBR3;21/08/2015;17:58;Envio de Informações 1º e 2º ITR/2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482387&descTipo=IPE&CodigoInstituicao=1
89;IGBR3;16/06/2015;18:01;Oficio Requisitório determinando o pagamento - Suframa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474919&descTipo=IPE&CodigoInstituicao=1
90;IGBR3;29/05/2015;18:10;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472959&descTipo=IPE&CodigoInstituicao=1
91;IGBR3;04/05/2015;11:10;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=468913&descTipo=IPE&CodigoInstituicao=1
92;IGBR3;04/05/2015;10:35;Reapresentação Espontânea;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=468906&descTipo=IPE&CodigoInstituicao=1
93;IGBR3;30/04/2015;18:12;Comunicado ao Mercado2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=468485&descTipo=IPE&CodigoInstituicao=1
94;IGBR3;30/04/2015;17:58;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=468426&descTipo=IPE&CodigoInstituicao=1
95;IGBR3;08/04/2015;18:00;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=463918&descTipo=IPE&CodigoInstituicao=1
96;IGBR3;05/03/2015;18:55;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457877&descTipo=IPE&CodigoInstituicao=1
97;IGBR3;05/03/2015;18:22;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457861&descTipo=IPE&CodigoInstituicao=1
98;IGBR3;30/01/2015;17:58;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453767&descTipo=IPE&CodigoInstituicao=1
99;IGBR3;23/01/2015;18:19;Comunicado ao Mercado 2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453292&descTipo=IPE&CodigoInstituicao=1
