;Acao;Data;Hora;Descrição;Link
15;CPLE3;11/04/2022;18:46;Comunicado RI 05/22 - Antecipação de entrada em operação do Complexo Eólico Jandaíra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966379&descTipo=IPE&CodigoInstituicao=1
16;CPLE3;08/03/2022;09:35;Política de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951112&descTipo=IPE&CodigoInstituicao=1
17;CPLE3;08/03/2022;08:40;Convite Conferência de Resultados 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951087&descTipo=IPE&CodigoInstituicao=1
18;CPLE3;25/02/2022;18:45;RI 03/22 - Mercado fio da Copel Distribuição cresce 5,6% em 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948035&descTipo=IPE&CodigoInstituicao=1
19;CPLE3;18/02/2022;18:44;POLÍTICA DE DIVULGAÇÃO DE INFORMAÇÕES E PRESERVAÇÃO DE SIGILO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945483&descTipo=IPE&CodigoInstituicao=1
20;CPLE3;07/02/2022;09:01;RI 03/22 - Mercado fio da Copel Distribuição cresce 5,6% em 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939322&descTipo=IPE&CodigoInstituicao=1
21;CPLE3;05/01/2022;20:23;Copel permanece na carteira do ICO2 B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931156&descTipo=IPE&CodigoInstituicao=1
22;CPLE3;29/12/2021;20:05;RI 50/21 - Ações PNB da Copel (CPLE6) passam a integrar a carteira do IGPTW B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929591&descTipo=IPE&CodigoInstituicao=1
23;CPLE3;08/12/2021;19:44;FR 20/21 - Copel aprova JCP de R$ 283,2 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923576&descTipo=IPE&CodigoInstituicao=1
24;CPLE3;08/12/2021;19:44;RI 49/21 - CAPEX de R$ 2,1 bilhões para 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923581&descTipo=IPE&CodigoInstituicao=1
25;CPLE3;07/12/2021;18:26;RI 48/21 - Copel recebe o selo Empresa Pró-Ética 2020-2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923066&descTipo=IPE&CodigoInstituicao=1
26;CPLE3;01/12/2021;18:31;RI 47/21 - Copel permanece na carteira do ISE B3 em 2022 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921424&descTipo=IPE&CodigoInstituicao=1
27;CPLE3;30/11/2021;18:52;FR 1921 - Copel Conclui Aquisição do Complexo Eólico Vilas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921068&descTipo=IPE&CodigoInstituicao=1
28;CPLE3;29/11/2021;10:47;FR 18/21 - Copel migra para o Nível 2 de Governança Corporativa da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920579&descTipo=IPE&CodigoInstituicao=1
29;CPLE3;24/11/2021;19:08;RI 46/21 - UEGA prorroga vigência do contrato de suprimento de Gás ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920123&descTipo=IPE&CodigoInstituicao=1
30;CPLE3;24/11/2021;18:57;RI 45/21 - Esclarecimentos sobrenotícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920120&descTipo=IPE&CodigoInstituicao=1
31;CPLE3;12/11/2021;18:56;FR 17/21 - BNDESPAR Comunica Mudanças na Estruturada Oferta Pública Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916849&descTipo=IPE&CodigoInstituicao=1
32;CPLE3;04/11/2021;20:10;RI 44/21 - Copel tem 509 Adesões Voluntárias em Programa de Desligamento ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913355&descTipo=IPE&CodigoInstituicao=1
33;CPLE3;27/10/2021;08:29;Convite Conferência de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910381&descTipo=IPE&CodigoInstituicao=1
34;CPLE3;21/10/2021;20:51;RI 43/21 - Mercado fio da Copel Distribuição cresce 8,3% no 3T21 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909239&descTipo=IPE&CodigoInstituicao=1
35;CPLE3;18/10/2021;18:58;RI 42/21 - UTE Araucária ?Homologação do CVU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908149&descTipo=IPE&CodigoInstituicao=1
36;CPLE3;14/10/2021;18:43;RI 41/21 - Migração para o Nível 2de Governança Corporativada B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907583&descTipo=IPE&CodigoInstituicao=1
37;CPLE3;04/10/2021;20:56;RI 40/21 - UTE Araucária ?Homologação do CVU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905205&descTipo=IPE&CodigoInstituicao=1
38;CPLE3;30/09/2021;21:47;RI 39/21 - UTE Araucária ? Homologação do CVU ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904524&descTipo=IPE&CodigoInstituicao=1
39;CPLE3;30/09/2021;19:46;FR 16/21 - Manifestação do Acionista Controlador sobre a Oferta Pública Secundária de UNITs e Migração para o Nível 2 de Governança Corporativa ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904509&descTipo=IPE&CodigoInstituicao=1
40;CPLE3;28/09/2021;19:59;FR 15/21 - Repactuação do GSF gera efeito positivo de R$ 1,6 bilhão no Ebitda da Copel GeT ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904024&descTipo=IPE&CodigoInstituicao=1
41;CPLE3;22/09/2021;19:36;RI 38/21 - Suplementação de R$ 85 milhões no plano de investimentos da CopelDIS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902766&descTipo=IPE&CodigoInstituicao=1
42;CPLE3;20/09/2021;20:31;RI 36/21 - UTE Araucária ?Homologação do CVU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902299&descTipo=IPE&CodigoInstituicao=1
43;CPLE3;17/09/2021;18:16;RI 35/21 - Copel não exercerá direito de preferência na aquisição da participação acionária da Gaspetro na Compagas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901828&descTipo=IPE&CodigoInstituicao=1
44;CPLE3;17/09/2021;18:16;RI 14/21 - Copel Aprova 1º Pagamento de Proventos Referentes ao Exercício de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901829&descTipo=IPE&CodigoInstituicao=1
45;CPLE3;14/09/2021;18:36;CONVITE APIMEC 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900999&descTipo=IPE&CodigoInstituicao=1
46;CPLE3;26/08/2021;19:44;RI 33/21 - Copel Distribuição conquista Prêmio Abradee de melhor distribuidora do Brasil ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896453&descTipo=IPE&CodigoInstituicao=1
47;CPLE3;18/08/2021;20:53;RI 32/21 - Novo Programa de Demissão Incentivada (?PDI?)com potencial redução de até R$ 83,4 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894850&descTipo=IPE&CodigoInstituicao=1
48;CPLE3;12/08/2021;20:14;RI 31/21 - PCH Bela Vista ? Antecipação da Operação da Terceira Unidade Geradora ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892993&descTipo=IPE&CodigoInstituicao=1
49;CPLE3;10/08/2021;19:06;RI 30/21 - Recebimento de R$ 1,4 bi pela Liquidação Antecipadada CRC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891601&descTipo=IPE&CodigoInstituicao=1
50;CPLE3;03/08/2021;19:51;RI 13/21 - Recebimento de R$ 2,5 bilhões pela Conclusão do Desinvestimento da Copel Telecom;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889001&descTipo=IPE&CodigoInstituicao=1
51;CPLE3;30/07/2021;20:45;RI 29/21 - Compagás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888037&descTipo=IPE&CodigoInstituicao=1
52;CPLE3;30/07/2021;09:01;RI 28/21 - UTE Araucária ?Homologação do CVU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887649&descTipo=IPE&CodigoInstituicao=1
53;CPLE3;28/07/2021;08:15;Convite Teleconferência de Resultados 2T21 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886754&descTipo=IPE&CodigoInstituicao=1
54;CPLE3;27/07/2021;19:03;RI - 27/21 - Mercado fio da Copel Distribuição cresce 12,2% no 2T21 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886634&descTipo=IPE&CodigoInstituicao=1
55;CPLE3;14/07/2021;22:30;RI 26/21 - Mudança de Sede da Copel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883959&descTipo=IPE&CodigoInstituicao=1
56;CPLE3;14/07/2021;21:57;FR 12/21 - Manifestação do Estado do Paraná sobre Liquidação Antecipada da CRC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883954&descTipo=IPE&CodigoInstituicao=1
57;CPLE3;09/07/2021;18:12;RI 25/21 - CADE Aprova a Operação de Venda da Copel Telecom;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882910&descTipo=IPE&CodigoInstituicao=1
58;CPLE3;01/07/2021;18:04;RI 24/21 - UTE Araucária - Homologação do CVU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880439&descTipo=IPE&CodigoInstituicao=1
59;CPLE3;22/06/2021;20:19;RI 23/21 - Resultado do 5º Ciclo de Revisão Tarifária Periódica da Copel Distribuição ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878069&descTipo=IPE&CodigoInstituicao=1
60;CPLE3;14/06/2021;19:16;RI 21/21 - Antecipação do Início da Operação Comercial ? PCH Bela Vista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876225&descTipo=IPE&CodigoInstituicao=1
61;CPLE3;10/06/2021;21:12;FR 11/21 - Fitch eleva Rating Nacional da Copel para ?AAA(bra)? ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875687&descTipo=IPE&CodigoInstituicao=1
62;CPLE3;02/06/2021;19:14;RI 20/21 - UTE Araucária ?Homologação do CVU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873340&descTipo=IPE&CodigoInstituicao=1
63;CPLE3;21/05/2021;19:46;Política de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870487&descTipo=IPE&CodigoInstituicao=1
64;CPLE3;18/05/2021;19:10;BRI 18/21 - Carta Anual de Políticas Públicas e Governança Corporativa ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869167&descTipo=IPE&CodigoInstituicao=1
65;CPLE3;17/05/2021;20:15;Teleconferência com Investidores Aquisição Complexo Eólico Vilas (186,7 MW);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868728&descTipo=IPE&CodigoInstituicao=1
66;CPLE3;17/05/2021;17:52;FR 10/21 - Copel adquire Complexo Eólico Vilas (186,7 MW) ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868511&descTipo=IPE&CodigoInstituicao=1
67;CPLE3;12/05/2021;19:59;FR 09/21 - Manifestação da BNDESPAR sobre Oferta Pública Secundária de UNITs da Copel ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866697&descTipo=IPE&CodigoInstituicao=1
68;CPLE3;28/04/2021;20:13;RI 15/21 - Mercado fio da Copel Distribuição cresce 2,6% no 1T21 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858755&descTipo=IPE&CodigoInstituicao=1
69;CPLE3;23/04/2021;19:40;FR 08/21 - 1º Programa de UNITs é Homologado pelo Conselho de Administração ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856871&descTipo=IPE&CodigoInstituicao=1
70;CPLE3;22/04/2021;23:30;FR 07/21 - Programa de UNITsCopel -Adesão Mínima Atingida ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856532&descTipo=IPE&CodigoInstituicao=1
71;CPLE3;20/04/2021;08:37;Convite Teleconferência de Resultados 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855256&descTipo=IPE&CodigoInstituicao=1
72;CPLE3;19/04/2021;23:16;RI 14/21 - Formulário Anual 20-F ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855176&descTipo=IPE&CodigoInstituicao=1
73;CPLE3;13/04/2021;09:03;RI 13/21 - Inicio da Operação Comercial da LT 500 kV Curitiba Leste - Blumenau;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853459&descTipo=IPE&CodigoInstituicao=1
74;CPLE3;30/03/2021;19:16;RI 12/21 - Aneel abre Consulta Pública para o 5º Ciclo de Revisão Tarifária da Copel Distribuição com RAB preliminar de R$ 8,3 bilhões ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848190&descTipo=IPE&CodigoInstituicao=1
75;CPLE3;19/03/2021;22:01;RI 11/21 - Programa de UNITS ?Pedido de Admissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844468&descTipo=IPE&CodigoInstituicao=1
76;CPLE3;17/03/2021;22:21;RI 09/21 - Copel aprova Política de Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843561&descTipo=IPE&CodigoInstituicao=1
77;CPLE3;17/03/2021;22:21;RI 10/21 - Copel aprova Plano de Neutralidade de Carbono;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843562&descTipo=IPE&CodigoInstituicao=1
78;CPLE3;17/03/2021;22:10;FR-06/21 - Conselho de Administração aprova Programa de Conversão de Ações e Formação de UNITs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843558&descTipo=IPE&CodigoInstituicao=1
79;CPLE3;17/03/2021;21:59;Política de Dividendos estabelece payout de R$2,5 bilhões (65% do Lucro Líquido de 2020) e CAD aprova dividendos/JCP intermediários de R$1,5 bilhão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843555&descTipo=IPE&CodigoInstituicao=1
80;CPLE3;15/03/2021;18:50;Convite Copel Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842508&descTipo=IPE&CodigoInstituicao=1
81;CPLE3;11/03/2021;19:19;RI 08/21 - Aprovada a Reforma do Estatuto Social Avanços em Governança Corporativa, Migração para o Nível 2 da B3, Desdobramento de Ações e Programa de UNITs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=841427&descTipo=IPE&CodigoInstituicao=1
82;CPLE3;03/03/2021;08:23;Convite Teleconferência de Resultados 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838045&descTipo=IPE&CodigoInstituicao=1
83;CPLE3;02/03/2021;20:07;Save the date;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837881&descTipo=IPE&CodigoInstituicao=1
84;CPLE3;02/03/2021;18:45;RI 01/21 - Comunicado sobre Transação com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837841&descTipo=IPE&CodigoInstituicao=1
85;CPLE3;01/02/2021;22:24;Comunicado sobre ataque cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826592&descTipo=IPE&CodigoInstituicao=1
86;CPLE3;28/01/2021;19:49;RI 06/21 - Mercado fio da Copel Distribuição cresce 3,3% no 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825784&descTipo=IPE&CodigoInstituicao=1
87;CPLE3;21/01/2021;09:09;RI 05/21 - Teleconferência com InvestidoresEsclarecimentos sobre a proposta de Alterações Estatutárias e a nova Política de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824032&descTipo=IPE&CodigoInstituicao=1
88;CPLE3;20/01/2021;21:41;Teleconferência com Investidores - Esclarecimentos sobre a proposta de Alterações Estatutárias e a nova Política de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823983&descTipo=IPE&CodigoInstituicao=1
89;CPLE3;20/01/2021;21:14;FR 04/21- Nova Política de Dividendos da Copel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823977&descTipo=IPE&CodigoInstituicao=1
90;CPLE3;20/01/2021;21:10;FR 03/21 Reforma do Estatuto Social Avanços em Governança Corporativa, Migração para o Nível 2 daB3, Desdobramento de Açõese Programa de UNITs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823973&descTipo=IPE&CodigoInstituicao=1
91;CPLE3;14/01/2021;21:08;FR 02/21 - Celebração do Contrato de Compra e Venda de Ações da Copel Telecom;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822851&descTipo=IPE&CodigoInstituicao=1
92;CPLE3;12/01/2021;19:10;RI 02/21 - Inclusão de Propostas no Boletim de Voto a Distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822240&descTipo=IPE&CodigoInstituicao=1
93;CPLE3;08/01/2021;18:33;FR 01/21 - Comunicação Recebida do Acionista Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821526&descTipo=IPE&CodigoInstituicao=1
94;CPLE3;05/01/2021;19:36;RI 01/20 - Copel passa a compor a Carteira ICO2 da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820478&descTipo=IPE&CodigoInstituicao=1
95;CPLE3;05/01/2021;19:32;RI 01/21 - Copel passa a compor a Carteira ICO2 da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820476&descTipo=IPE&CodigoInstituicao=1
96;CPLE3;05/01/2021;19:13;RI 01/20 - Copel passa a compor a Carteira ICO2 da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820465&descTipo=IPE&CodigoInstituicao=1
97;CPLE3;29/12/2020;18:48;RI 36/20 - Programa de Demissão Incentivada (PDI) do Call Center da Copel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819545&descTipo=IPE&CodigoInstituicao=1
98;CPLE3;29/12/2020;18:44;RI 35/20-Ações PNB da Copel (CPLE6) passam a integrar a carteira do Ibovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819543&descTipo=IPE&CodigoInstituicao=1
99;CPLE3;22/12/2020;20:02;RI34/20 - UEGAassina contrato de suprimento de gás natural;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818755&descTipo=IPE&CodigoInstituicao=1
