;Acao;Data;Hora;Descrição;Link
13;OIBR3;22/02/2022;09:21;Incoporação Oi móvel pela Oi S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945840&descTipo=IPE&CodigoInstituicao=1
14;OIBR3;16/02/2022;21:27;Alienação UPI Ativos Móveis - Aprovação pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944624&descTipo=IPE&CodigoInstituicao=1
15;OIBR3;14/02/2022;08:24;Deslistagem SEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943094&descTipo=IPE&CodigoInstituicao=1
16;OIBR3;09/02/2022;15:28;Alienação UPI Ativos Móveis - Aprovação pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940487&descTipo=IPE&CodigoInstituicao=1
17;OIBR3;03/02/2022;18:40;Resposta ao Ofício B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938493&descTipo=IPE&CodigoInstituicao=1
18;OIBR3;03/02/2022;08:02;Alteração na Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938209&descTipo=IPE&CodigoInstituicao=1
19;OIBR3;01/02/2022;18:27;Publicação da Anuência Prévia pela ANATEL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937386&descTipo=IPE&CodigoInstituicao=1
20;OIBR3;31/01/2022;17:09;Anuência Prévia Anatel (P. Mars): alienação UPI Ativos Móveis, Incorporação Oi Móvel e Compartilhamento Contrato RAN Sharing;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936836&descTipo=IPE&CodigoInstituicao=1
21;OIBR3;31/01/2022;08:21;Reeleição de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936699&descTipo=IPE&CodigoInstituicao=1
22;OIBR3;04/01/2022;21:17;Convocação de AGE - 27/01/22 para deliberação de proposta de incorporação da Oi Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930702&descTipo=IPE&CodigoInstituicao=1
23;OIBR3;04/01/2022;19:27;Convocação de AGE - 27/01/22 para deliberação de proposta de incorporação da Oi Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930678&descTipo=IPE&CodigoInstituicao=1
24;OIBR3;13/12/2021;08:49;Participação Evento On-line com o BTG 14/12/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925317&descTipo=IPE&CodigoInstituicao=1
25;OIBR3;04/11/2021;22:22;Alienação Parcial UPI InfraCo - Trânsito em Julgado da Decisão de Aprovação pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913374&descTipo=IPE&CodigoInstituicao=1
26;OIBR3;01/11/2021;08:01;Alterações organizacionais Diretoria Jurídica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911802&descTipo=IPE&CodigoInstituicao=1
27;OIBR3;29/10/2021;17:19;Retirada Voluntária dos Recibos de Ações Depositárias Americanas da Oi da NYSE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911419&descTipo=IPE&CodigoInstituicao=1
28;OIBR3;27/10/2021;20:46;Eleição de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910645&descTipo=IPE&CodigoInstituicao=1
29;OIBR3;18/10/2021;08:42;Alienação Parcial UPI InfraCo Aprovação pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907942&descTipo=IPE&CodigoInstituicao=1
30;OIBR3;01/10/2021;09:09;Intenção de retirar seus recibos de ações depositárias americanas da NYSE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904625&descTipo=IPE&CodigoInstituicao=1
31;OIBR3;01/10/2021;08:58;Alienação Parcial UPI InfraCo - Celebração de Acordo de Investimento e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904623&descTipo=IPE&CodigoInstituicao=1
32;OIBR3;31/08/2021;21:50;Eleição de Diretora de Finanças e Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897457&descTipo=IPE&CodigoInstituicao=1
33;OIBR3;30/08/2021;22:33;Alterações Organizacionais Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897176&descTipo=IPE&CodigoInstituicao=1
34;OIBR3;30/07/2021;18:22;Conclusão da Subscrição / Integralização das Debêntures da 2ª Emissão da Oi Móvel S.A. ? em Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887955&descTipo=IPE&CodigoInstituicao=1
35;OIBR3;30/07/2021;18:22;Bonds Oi Móvel- Liquidação ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887959&descTipo=IPE&CodigoInstituicao=1
36;OIBR3;27/07/2021;21:37;Pricing Oi Movel Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886712&descTipo=IPE&CodigoInstituicao=1
37;OIBR3;19/07/2021;08:06;Plano Estratégico 2022-2024 e Divulgação de Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884722&descTipo=IPE&CodigoInstituicao=1
38;OIBR3;14/07/2021;20:00;Engajamento de Instituições Financeiras Para Avaliar Refinanciamento DIP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883934&descTipo=IPE&CodigoInstituicao=1
39;OIBR3;07/07/2021;21:28;Resultado do processo competitivo para alienação parcial da UPI InfraCo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882129&descTipo=IPE&CodigoInstituicao=1
40;OIBR3;07/07/2021;19:05;Reapresentação das Informações Trimestrais relativas ao Primeiro Trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882077&descTipo=IPE&CodigoInstituicao=1
41;OIBR3;21/06/2021;21:56;Emissão de debêntures pela Oi Móvel S.A. ? Em Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877711&descTipo=IPE&CodigoInstituicao=1
42;OIBR3;26/05/2021;19:18;Conclusão da Subscrição / Integralização das Debêntures da Brasil Telecom Comunicação Multimídia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871290&descTipo=IPE&CodigoInstituicao=1
43;OIBR3;17/05/2021;22:05;Nomeação do Sr. Marcelo Pavão Lacerda para integrar o Comitê de Inovação e Transformação Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868760&descTipo=IPE&CodigoInstituicao=1
44;OIBR3;17/05/2021;18:36;Prorrogação do Prazo Limite de Subscrição e Integralização de Debentures BTCM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868593&descTipo=IPE&CodigoInstituicao=1
45;OIBR3;12/05/2021;08:04;Apresentação 20-F na SEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866354&descTipo=IPE&CodigoInstituicao=1
46;OIBR3;10/05/2021;20:30;Reapresentação das Demonstrações Financeiras do exercício de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865331&descTipo=IPE&CodigoInstituicao=1
47;OIBR3;10/05/2021;19:24;Reapresentação das Demonstrações Financeiras do exercício de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865269&descTipo=IPE&CodigoInstituicao=1
48;OIBR3;10/05/2021;19:13;Reapresentação das Demonstrações Financeiras do exercício de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865253&descTipo=IPE&CodigoInstituicao=1
49;OIBR3;03/05/2021;19:50;Incorporação da Telemar pela Oi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862055&descTipo=IPE&CodigoInstituicao=1
50;OIBR3;29/04/2021;22:31;Prorrogação do Prazo Limite de Subscrição e Integralização - Debenture BTCM ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859916&descTipo=IPE&CodigoInstituicao=1
51;OIBR3;15/04/2021;21:00;Emissão de debêntures pela Brasil Telecom Comunicação Multimídia S.A. ? Prorrogação do Prazo Limite de Subscrição e Integralização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854327&descTipo=IPE&CodigoInstituicao=1
52;OIBR3;12/04/2021;08:29;Aceite Proposta Vinculante BTG - InfraCo ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852946&descTipo=IPE&CodigoInstituicao=1
53;OIBR3;06/04/2021;07:28;Prorrogação Acordo Exclusividade BTG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850752&descTipo=IPE&CodigoInstituicao=1
54;OIBR3;30/03/2021;19:05;Alienação UPI Torres;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848174&descTipo=IPE&CodigoInstituicao=1
55;OIBR3;15/03/2021;08:34;Alienação UPI Data Center;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842334&descTipo=IPE&CodigoInstituicao=1
56;OIBR3;18/02/2021;23:25;Debentures Infraco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833150&descTipo=IPE&CodigoInstituicao=1
57;OIBR3;04/02/2021;19:19;Acordo de Exclusividade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827663&descTipo=IPE&CodigoInstituicao=1
58;OIBR3;29/01/2021;08:32;Celebração de Contrato de Compra e Venda das SPEs Ativos Móveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825818&descTipo=IPE&CodigoInstituicao=1
59;OIBR3;25/01/2021;08:31;Propostas Vinculantes UPI Infra Co;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824842&descTipo=IPE&CodigoInstituicao=1
60;OIBR3;13/01/2021;18:18;Evento Live com Genial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822504&descTipo=IPE&CodigoInstituicao=1
61;OIBR3;23/12/2020;19:07;Celebração de Contrato de Compra e Venda da UPI Torres;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818993&descTipo=IPE&CodigoInstituicao=1
62;OIBR3;14/12/2020;18:48;Resultado do Processo Competitivo para Alienação da UPI Ativos Móveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816380&descTipo=IPE&CodigoInstituicao=1
63;OIBR3;14/12/2020;08:10;Celebração de Contrato de Compra e Venda da UPI Data Center;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816041&descTipo=IPE&CodigoInstituicao=1
64;OIBR3;07/12/2020;18:26;Contratação da consultoria Egon Zehnder;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813643&descTipo=IPE&CodigoInstituicao=1
65;OIBR3;27/11/2020;20:24;Instrumento de Transação celebrado com a Anatel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811822&descTipo=IPE&CodigoInstituicao=1
66;OIBR3;26/11/2020;19:16;Processo Competitivo Torres;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811505&descTipo=IPE&CodigoInstituicao=1
67;OIBR3;26/11/2020;19:13;Processo Competitivo Data Center;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811501&descTipo=IPE&CodigoInstituicao=1
68;OIBR3;16/10/2020;22:17;Revisão de Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800711&descTipo=IPE&CodigoInstituicao=1
69;OIBR3;09/10/2020;18:05;Comunicado ao Mercado - Alteração de rating de risco S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799071&descTipo=IPE&CodigoInstituicao=1
70;OIBR3;09/10/2020;17:22;PDV;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799010&descTipo=IPE&CodigoInstituicao=1
71;OIBR3;09/10/2020;17:00;PDV;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798983&descTipo=IPE&CodigoInstituicao=1
72;OIBR3;06/10/2020;09:09;Homologação do Aditamento ao Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797545&descTipo=IPE&CodigoInstituicao=1
73;OIBR3;09/09/2020;00:30;Aprovação do Aditamento ao Plano de Recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791922&descTipo=IPE&CodigoInstituicao=1
74;OIBR3;07/09/2020;21:22;UPI Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791435&descTipo=IPE&CodigoInstituicao=1
75;OIBR3;31/08/2020;19:53;Marketing Sound TV Co.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789682&descTipo=IPE&CodigoInstituicao=1
76;OIBR3;13/08/2020;23:57;Blow Out;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784906&descTipo=IPE&CodigoInstituicao=1
77;OIBR3;13/08/2020;23:53;Aditamento PRJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784901&descTipo=IPE&CodigoInstituicao=1
78;OIBR3;12/08/2020;22:28;Datas AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784302&descTipo=IPE&CodigoInstituicao=1
79;OIBR3;07/08/2020;21:15;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782784&descTipo=IPE&CodigoInstituicao=1
80;OIBR3;28/07/2020;12:16;UPI Móvel - Proposta Revisada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778770&descTipo=IPE&CodigoInstituicao=1
81;OIBR3;22/07/2020;22:43;Stalking Horse- UPI Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777801&descTipo=IPE&CodigoInstituicao=1
82;OIBR3;18/07/2020;09:26;Oferta Vinculante Torres;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777168&descTipo=IPE&CodigoInstituicao=1
83;OIBR3;18/07/2020;09:22;Oferta UPI Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777167&descTipo=IPE&CodigoInstituicao=1
84;OIBR3;24/06/2020;18:02;Posição Relevante - Golden Tree;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771186&descTipo=IPE&CodigoInstituicao=1
85;OIBR3;18/06/2020;20:40;Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770223&descTipo=IPE&CodigoInstituicao=1
86;OIBR3;17/06/2020;09:06;Infra Co - Informações complementares para detalhamento do aditamento ao Plano de Recuperação Judicial (PRJ) da Oi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769700&descTipo=IPE&CodigoInstituicao=1
87;OIBR3;16/06/2020;08:46;Apresentação Plano AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769349&descTipo=IPE&CodigoInstituicao=1
88;OIBR3;15/06/2020;23:52;Aditamento ao Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769165&descTipo=IPE&CodigoInstituicao=1
89;OIBR3;27/05/2020;22:47;Adiamento da Divulgação das Informações Financeiras do 1º Trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764850&descTipo=IPE&CodigoInstituicao=1
90;OIBR3;26/05/2020;23:06;Rating Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764601&descTipo=IPE&CodigoInstituicao=1
91;OIBR3;12/05/2020;08:25;Não Conformidade com a Regra da Penny Stock da NYSE.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761149&descTipo=IPE&CodigoInstituicao=1
92;OIBR3;11/05/2020;22:35;Rating S&P;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761132&descTipo=IPE&CodigoInstituicao=1
93;OIBR3;30/04/2020;19:00;Arquivamento 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758147&descTipo=IPE&CodigoInstituicao=1
94;OIBR3;26/03/2020;00:12;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748456&descTipo=IPE&CodigoInstituicao=1
95;OIBR3;23/03/2020;08:39;Decisão B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747420&descTipo=IPE&CodigoInstituicao=1
96;OIBR3;13/03/2020;18:50;Eleição de Novo Membro do Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745685&descTipo=IPE&CodigoInstituicao=1
97;OIBR3;10/03/2020;22:00;Proposta pela Móvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744788&descTipo=IPE&CodigoInstituicao=1
98;OIBR3;06/03/2020;22:48;Decisão Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743906&descTipo=IPE&CodigoInstituicao=1
99;OIBR3;04/03/2020;21:22;Nomeação de Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743111&descTipo=IPE&CodigoInstituicao=1
