;Acao;Data;Hora;Descrição;Link
12;TASA4;25/02/2022;18:23;Procuradoria Regional de Sergipe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948006&descTipo=IPE&CodigoInstituicao=1
13;TASA4;03/11/2021;12:49;Live canal Nord Research;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912420&descTipo=IPE&CodigoInstituicao=1
14;TASA4;28/10/2021;09:47;Live canal BM&C;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910773&descTipo=IPE&CodigoInstituicao=1
15;TASA4;28/10/2021;09:47;Live canal Eleven;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910775&descTipo=IPE&CodigoInstituicao=1
16;TASA4;28/10/2021;09:47;Live canal Exame;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910777&descTipo=IPE&CodigoInstituicao=1
17;TASA4;08/09/2021;10:03;Período de exercício dos bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899229&descTipo=IPE&CodigoInstituicao=1
18;TASA4;09/08/2021;09:55;Live canal Suno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890587&descTipo=IPE&CodigoInstituicao=1
19;TASA4;05/08/2021;14:37;Live Canal Nord Research;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889845&descTipo=IPE&CodigoInstituicao=1
20;TASA4;05/08/2021;10:46;Live canal BM&C News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889734&descTipo=IPE&CodigoInstituicao=1
21;TASA4;05/08/2021;08:45;Live canal Eleven;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889660&descTipo=IPE&CodigoInstituicao=1
22;TASA4;04/08/2021;12:46;Live canal da Necton;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889191&descTipo=IPE&CodigoInstituicao=1
23;TASA4;06/07/2021;16:31;Live Canal do YouTube Necton Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881449&descTipo=IPE&CodigoInstituicao=1
24;TASA4;22/06/2021;13:31;Comunicado Referente aos Bônus de Subscrição B - TASA13;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877905&descTipo=IPE&CodigoInstituicao=1
25;TASA4;31/05/2021;08:23; Live Promovida pelo Guns Fanatics;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872237&descTipo=IPE&CodigoInstituicao=1
26;TASA4;12/05/2021;10:16;live no canal de notícias BM&C News ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866377&descTipo=IPE&CodigoInstituicao=1
27;TASA4;05/05/2021;07:57;Live canal Suno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862752&descTipo=IPE&CodigoInstituicao=1
28;TASA4;30/04/2021;16:40;Live Promovida pelo Guns Fanatics;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860626&descTipo=IPE&CodigoInstituicao=1
29;TASA4;29/04/2021;08:24;Live Promovida pela Eleven;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859053&descTipo=IPE&CodigoInstituicao=1
30;TASA4;29/04/2021;08:24;Live Promovia pela Nord Research;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859055&descTipo=IPE&CodigoInstituicao=1
31;TASA4;27/04/2021;07:49;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857619&descTipo=IPE&CodigoInstituicao=1
32;TASA4;29/03/2021;08:04;Live - TradeMap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847027&descTipo=IPE&CodigoInstituicao=1
33;TASA4;17/03/2021;09:20;Live - Nord Research;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843306&descTipo=IPE&CodigoInstituicao=1
34;TASA4;16/03/2021;19:57;Live - Instituto Defesa Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843097&descTipo=IPE&CodigoInstituicao=1
35;TASA4;16/03/2021;12:48;Live - Canal da Suno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842746&descTipo=IPE&CodigoInstituicao=1
36;TASA4;15/03/2021;12:25;Live - Canal da Eleven;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842393&descTipo=IPE&CodigoInstituicao=1
37;TASA4;15/03/2021;08:45;Live - Canal da Eleven;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842339&descTipo=IPE&CodigoInstituicao=1
38;TASA4;22/02/2021;09:27;Alteração no calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834006&descTipo=IPE&CodigoInstituicao=1
39;TASA4;08/02/2021;16:01;Live - CEO Taurus - canal do Youtube Papo de Atirador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828523&descTipo=IPE&CodigoInstituicao=1
40;TASA4;03/02/2021;08:34;Assinatura MoU com a Imbel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826849&descTipo=IPE&CodigoInstituicao=1
41;TASA4;29/01/2021;13:38;Live promovida no canal Portal das Armas, no YouTube;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825895&descTipo=IPE&CodigoInstituicao=1
42;TASA4;20/01/2021;18:00;Participação em evento com investidores nos USA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823896&descTipo=IPE&CodigoInstituicao=1
43;TASA4;15/12/2020;15:57;Live com o CEO Global da Taurus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816823&descTipo=IPE&CodigoInstituicao=1
44;TASA4;10/12/2020;18:36;Joint Venture - Carregadores início de produção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815096&descTipo=IPE&CodigoInstituicao=1
45;TASA4;09/12/2020;10:00;Resolução CAMEX 126;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814242&descTipo=IPE&CodigoInstituicao=1
46;TASA4;02/12/2020;09:14;Expansão Industrial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812324&descTipo=IPE&CodigoInstituicao=1
47;TASA4;16/11/2020;16:28;Live - Nord Research;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809029&descTipo=IPE&CodigoInstituicao=1
48;TASA4;11/11/2020;09:59;Live - Canal da Suno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807515&descTipo=IPE&CodigoInstituicao=1
49;TASA4;09/11/2020;16:52;Live - Canal da Eleven;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806468&descTipo=IPE&CodigoInstituicao=1
50;TASA4;03/11/2020;16:23;live com o CEO da Taurus, Salesio Nuhs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804504&descTipo=IPE&CodigoInstituicao=1
51;TASA4;20/10/2020;08:25;Cancelamento - Live no Canal do Youtube Instrutor Anderson Lima.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801418&descTipo=IPE&CodigoInstituicao=1
52;TASA4;19/10/2020;09:04;Live no Canal do Youtube Instrutor Anderson Lima.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800797&descTipo=IPE&CodigoInstituicao=1
53;TASA4;08/10/2020;18:01;Fato Relevante - Joint Ventures - Carregadores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798600&descTipo=IPE&CodigoInstituicao=1
54;TASA4;29/09/2020;17:03;Prorrogação do MoU - Joint Venture - Acessórios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796223&descTipo=IPE&CodigoInstituicao=1
55;TASA4;21/09/2020;08:10;Live no Instagram Portal das Armas (@portaldasarmas) com o CEO da Taurus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794352&descTipo=IPE&CodigoInstituicao=1
56;TASA4;14/09/2020;17:14;Live - Instagram 16/09/2020 - Às 20:00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793136&descTipo=IPE&CodigoInstituicao=1
57;TASA4;27/08/2020;08:49;Live canal Ações Garantem o Futuro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787962&descTipo=IPE&CodigoInstituicao=1
58;TASA4;14/08/2020;17:02;Processo Administrativo Pistolas PMESP - Suspenso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785154&descTipo=IPE&CodigoInstituicao=1
59;TASA4;10/08/2020;17:55;Assinatura do Aditamento do Contrato com o Sindicato dos Bancos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783176&descTipo=IPE&CodigoInstituicao=1
60;TASA4;30/07/2020;07:56;Processo PMESP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779360&descTipo=IPE&CodigoInstituicao=1
61;TASA4;28/07/2020;09:44;Processo PMESP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778750&descTipo=IPE&CodigoInstituicao=1
62;TASA4;10/07/2020;17:42;Notícia falsa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775432&descTipo=IPE&CodigoInstituicao=1
63;TASA4;25/06/2020;17:09;Assinatura de Waiver;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771408&descTipo=IPE&CodigoInstituicao=1
64;TASA4;29/05/2020;17:11;Assinatura de Memorando de Entendimento - Não Vinculante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765243&descTipo=IPE&CodigoInstituicao=1
65;TASA4;18/05/2020;19:02;Processo Administrativos - pistolas - PMESP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762651&descTipo=IPE&CodigoInstituicao=1
66;TASA4;06/05/2020;19:46;Troca de auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759516&descTipo=IPE&CodigoInstituicao=1
67;TASA4;23/03/2020;18:47;Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747566&descTipo=IPE&CodigoInstituicao=1
68;TASA4;31/01/2020;08:58;Comunicado Referente ao Processo CVM Nº RJ201413977;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732850&descTipo=IPE&CodigoInstituicao=1
69;TASA4;27/01/2020;07:13;Acordo definitivo para criação de uma Joint Venture entre Jindal e Taurus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731883&descTipo=IPE&CodigoInstituicao=1
70;TASA4;16/01/2020;08:34;Novo CEO nos Estados Unidos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730770&descTipo=IPE&CodigoInstituicao=1
71;TASA4;05/12/2019;09:29;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724230&descTipo=IPE&CodigoInstituicao=1
72;TASA4;25/11/2019;07:55;Memorando de Entendimento (MoU), não vinculante - Prorrogado.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722768&descTipo=IPE&CodigoInstituicao=1
73;TASA4;22/11/2019;08:07;Exercício dos bônus de subscrição das séries B, C e D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722602&descTipo=IPE&CodigoInstituicao=1
74;TASA4;11/11/2019;18:35;"Alteração do código de negociação na B3 para ""TAUR""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720671&descTipo=IPE&CodigoInstituicao=1
75;TASA4;07/11/2019;11:53;"Alteração do código de negociação na B3 para ""TAUR""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719712&descTipo=IPE&CodigoInstituicao=1
76;TASA4;07/11/2019;07:41;"Alteração do código de negociação na B3 para ""TAUR""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719611&descTipo=IPE&CodigoInstituicao=1
77;TASA4;10/09/2019;08:16;Aprovação Final do Acordo - Burrow Case;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710144&descTipo=IPE&CodigoInstituicao=1
78;TASA4;22/08/2019;17:11;Memorando de Entendimento (MoU), não Vinculante - Prorrogação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707625&descTipo=IPE&CodigoInstituicao=1
79;TASA4;04/06/2019;17:04;Venda do Terreno - Poa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693962&descTipo=IPE&CodigoInstituicao=1
80;TASA4;08/05/2019;09:39;Flexibilização de aquisição de armas de fogo.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688358&descTipo=IPE&CodigoInstituicao=1
81;TASA4;08/05/2019;08:43;Flexibilização de aquisição de armas de fogo.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688341&descTipo=IPE&CodigoInstituicao=1
82;TASA4;22/04/2019;08:43;Incêndio de pequenas proporções na Taurus, em São Leopoldo - RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680735&descTipo=IPE&CodigoInstituicao=1
83;TASA4;15/04/2019;17:01;Terreno de Porto Alegre - Instrumento Particular de Concessão de Preferência sobre Aquisição de Imóveis, com Exclusividade Vinculada a Prazo e Outras Avencas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679633&descTipo=IPE&CodigoInstituicao=1
84;TASA4;09/04/2019;19:53;Alteração na AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678417&descTipo=IPE&CodigoInstituicao=1
85;TASA4;01/04/2019;17:33;Periodo de subscrição de dos bônus das séries A e B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=676487&descTipo=IPE&CodigoInstituicao=1
86;TASA4;19/03/2019;17:00;Novo Período de janela para exercer os bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671770&descTipo=IPE&CodigoInstituicao=1
87;TASA4;19/03/2019;09:04;Novo Período de janela para exercer os bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671705&descTipo=IPE&CodigoInstituicao=1
88;TASA4;19/03/2019;09:04;Aprovação Preliminar do Acordo - Burrow case;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671704&descTipo=IPE&CodigoInstituicao=1
89;TASA4;11/03/2019;09:16;Assinatura do Acordo Burrow Case;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669472&descTipo=IPE&CodigoInstituicao=1
90;TASA4;06/03/2019;08:55;Periodo de subscrição de dos bônus das séries A e B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668532&descTipo=IPE&CodigoInstituicao=1
91;TASA4;18/02/2019;18:01;Memorando de Entendimento (MoU), não Vinculante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666126&descTipo=IPE&CodigoInstituicao=1
92;TASA4;22/01/2019;17:03;Novo Período de janela para exercer os bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661629&descTipo=IPE&CodigoInstituicao=1
93;TASA4;11/01/2019;17:53;Nova denominação social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660469&descTipo=IPE&CodigoInstituicao=1
94;TASA4;09/01/2019;07:30;Acordo Prelimir Caso Burrow;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659696&descTipo=IPE&CodigoInstituicao=1
95;TASA4;05/10/2018;19:28;Emissão de Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644284&descTipo=IPE&CodigoInstituicao=1
96;TASA4;18/07/2018;17:57;Conclusão do Processo de Reperfilamento de Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633331&descTipo=IPE&CodigoInstituicao=1
97;TASA4;13/04/2018;08:46;Realocação da subsidiária norte-americana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609850&descTipo=IPE&CodigoInstituicao=1
98;TASA4;02/04/2018;20:26;Postergação da publicação das Demonstrações Financeiras de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606031&descTipo=IPE&CodigoInstituicao=1
99;TASA4;02/04/2018;20:04;Postergação da publicação das Demonstrações Financeiras de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606021&descTipo=IPE&CodigoInstituicao=1
