;Acao;Data;Hora;Descrição;Link
40;POSI3;22/01/2019;23:12;Renúncia VP Executivo da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661704&descTipo=IPE&CodigoInstituicao=1
41;POSI3;02/01/2019;05:51;Aquisição de 80% do capital da ACC Brasil Ind. e Com.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658846&descTipo=IPE&CodigoInstituicao=1
42;POSI3;24/08/2018;19:33;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639199&descTipo=IPE&CodigoInstituicao=1
43;POSI3;26/06/2018;08:02;Celebração de acordo com investidores para aporte na Hi Technologies SA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630191&descTipo=IPE&CodigoInstituicao=1
44;POSI3;25/04/2018;14:38;Programa de Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612869&descTipo=IPE&CodigoInstituicao=1
45;POSI3;25/04/2018;08:35;Programa de Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612736&descTipo=IPE&CodigoInstituicao=1
46;POSI3;29/06/2017;18:55;Hi Technologies apresenta o Hilab, um inovadorserviço de telemedicina para exames laboratoriais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569609&descTipo=IPE&CodigoInstituicao=1
47;POSI3;02/05/2017;16:09;Em virtude da nova denominação social aprovada em AGO/E, alteramos o nome de pregão para Positivo Tec e mantemos o ticker como POSI3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=561897&descTipo=IPE&CodigoInstituicao=1
48;POSI3;28/04/2017;16:35;Aprovação da distribuição de dividendos com base nos resultados de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=560880&descTipo=IPE&CodigoInstituicao=1
49;POSI3;10/04/2017;08:51;Preparativos para alteração de sua denominação social para POSITIVO TECNOLOGIA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=556870&descTipo=IPE&CodigoInstituicao=1
50;POSI3;17/02/2017;09:00;Aditivo contratual para o fornecimento de decodificadores set-top-box, no âmbito do programa de migração do sinal analógico para o digital da televisão aberta do Brasil (Programa).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548734&descTipo=IPE&CodigoInstituicao=1
51;POSI3;30/11/2016;09:46;Postergação de data da Reunião Pública com Analistas e Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539670&descTipo=IPE&CodigoInstituicao=1
52;POSI3;30/11/2016;09:10;Postergação de data da Reunião Pública com Analistas e Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539665&descTipo=IPE&CodigoInstituicao=1
53;POSI3;19/08/2015;17:25;Positivo Informática anuncia parceria estratégica com VAIO Corporation para retorno da marca ao mercado brasileiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482131&descTipo=IPE&CodigoInstituicao=1
54;POSI3;11/08/2015;20:03;Mudança de jornal das publicações legais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=481094&descTipo=IPE&CodigoInstituicao=1
55;POSI3;30/06/2015;18:32;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475944&descTipo=IPE&CodigoInstituicao=1
56;POSI3;28/03/2015;16:35;Mudança na data de envio da Proposta da Administração para a AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461681&descTipo=IPE&CodigoInstituicao=1
57;POSI3;28/03/2015;16:23;Mudança na data de envio da Proposta da Administração para a AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461680&descTipo=IPE&CodigoInstituicao=1
58;POSI3;27/11/2014;09:51;Positivo chega à África com computadores voltados a estudantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447356&descTipo=IPE&CodigoInstituicao=1
59;POSI3;30/04/2014;09:53;1ª emissão de debêntures não conversíveis em ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=422342&descTipo=IPE&CodigoInstituicao=1
60;POSI3;07/03/2014;14:10;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=412797&descTipo=IPE&CodigoInstituicao=1
61;POSI3;23/12/2013;17:59;Doação de ações de controlador a herdeiros por antecipação legítima;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405777&descTipo=IPE&CodigoInstituicao=1
62;POSI3;04/12/2013;17:50;Notícia divulgada na imprensa a respeito de suposta alienação do seu controle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=403073&descTipo=IPE&CodigoInstituicao=1
63;POSI3;27/11/2013;16:21;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=402259&descTipo=IPE&CodigoInstituicao=1
64;POSI3;30/09/2013;17:15;Alterações na composição da Diretoria Estatutária da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=395012&descTipo=IPE&CodigoInstituicao=1
65;POSI3;01/04/2013;16:38;Alteração do calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=373174&descTipo=IPE&CodigoInstituicao=1
66;POSI3;04/09/2012;20:14;Esclarecimentos sobre oscilação atípica na negociação das ações POSI3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=350099&descTipo=IPE&CodigoInstituicao=1
67;POSI3;04/09/2012;17:54;Entrada no mercado de smartphones;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=350085&descTipo=IPE&CodigoInstituicao=1
68;POSI3;19/04/2012;14:43;Reapresentação da Proposta da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=331838&descTipo=IPE&CodigoInstituicao=1
69;POSI3;07/12/2011;09:18;Press release de market share 3T11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=313020&descTipo=IPE&CodigoInstituicao=1
70;POSI3;14/11/2011;18:51;Análise sobre projetos de investimentos para produção de telas LCD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=311190&descTipo=IPE&CodigoInstituicao=1
71;POSI3;20/09/2011;09:51;Lançamento do Tablet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305240&descTipo=IPE&CodigoInstituicao=1
72;POSI3;15/09/2011;21:15;Esclarecimentos sobre oscilação atípica de cotação e de volumes negociados das ações de emissão da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305082&descTipo=IPE&CodigoInstituicao=1
73;POSI3;23/08/2011;09:31;Press Release de Market Share 2T11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302539&descTipo=IPE&CodigoInstituicao=1
74;POSI3;12/08/2011;20:11;Reconhecimento de despesas sem efeito caixa nos resultados do 2T11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=301713&descTipo=IPE&CodigoInstituicao=1
75;POSI3;06/06/2011;09:06;Esclarecimentos sobre rumores de alienação de controle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=293622&descTipo=IPE&CodigoInstituicao=1
76;POSI3;23/05/2011;23:10;Início da produção de computadores na Argentina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=292346&descTipo=IPE&CodigoInstituicao=1
77;POSI3;13/05/2011;10:00;Apresentação Resultados 1T11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=291388&descTipo=IPE&CodigoInstituicao=1
78;POSI3;04/05/2011;18:32;Premiação Executivo de Valor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=289276&descTipo=IPE&CodigoInstituicao=1
79;POSI3;02/03/2011;09:59;Apresentação Resultados 4T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=277643&descTipo=IPE&CodigoInstituicao=1
80;POSI3;11/02/2011;18:19;Anúncio da alteração de Vice-Presidente Financeiro e Diretor de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=276010&descTipo=IPE&CodigoInstituicao=1
81;POSI3;08/02/2011;12:01;Esclarecimento de Rumores divulgados na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=274989&descTipo=IPE&CodigoInstituicao=1
82;POSI3;28/01/2011;18:05;Prévia de Resultados (Top Line) 4T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=273791&descTipo=IPE&CodigoInstituicao=1
83;POSI3;17/01/2011;14:23;Esclarecimento sobre rumores de aquisição de controle acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=272860&descTipo=IPE&CodigoInstituicao=1
84;POSI3;06/12/2010;09:02;Joint Venture societária com empresa argentina BGH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267924&descTipo=IPE&CodigoInstituicao=1
85;POSI3;29/11/2010;09:44;Release de Market Share 3T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267154&descTipo=IPE&CodigoInstituicao=1
86;POSI3;26/11/2010;22:06;Release de Market Share 3T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267135&descTipo=IPE&CodigoInstituicao=1
87;POSI3;16/11/2010;19:13;Doação de ações de controlador a herdeiros por antecipação legítima;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=266195&descTipo=IPE&CodigoInstituicao=1
88;POSI3;20/10/2010;20:21;Previa de Resultado (Top Line) 3T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=262899&descTipo=IPE&CodigoInstituicao=1
89;POSI3;07/10/2010;19:48;Licitação PROUCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=261699&descTipo=IPE&CodigoInstituicao=1
90;POSI3;13/09/2010;19:41;Contratação de Gerente de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=259718&descTipo=IPE&CodigoInstituicao=1
91;POSI3;23/08/2010;22:31;Ampliação de capacidade produtiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=257573&descTipo=IPE&CodigoInstituicao=1
92;POSI3;16/08/2010;15:37;Apresentação de Resultados 2T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=257042&descTipo=IPE&CodigoInstituicao=1
93;POSI3;21/07/2010;17:54;Positivo Informática contrata Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=253930&descTipo=IPE&CodigoInstituicao=1
94;POSI3;21/07/2010;14:30;IR Awards 2010: Positivo Informática tem o melhor website de RI entre as Small e Mid Caps.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=253900&descTipo=IPE&CodigoInstituicao=1
95;POSI3;27/05/2010;18:46;Doação de ações de controlador a herdeiros por antecipação da legítima;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=248045&descTipo=IPE&CodigoInstituicao=1
96;POSI3;12/05/2010;11:16;Apresentação Resultados 1T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=246178&descTipo=IPE&CodigoInstituicao=1
97;POSI3;19/04/2010;17:49;"Resposta ao Ofício CVM/SEP/GEA-2/Nº 190/2010; Alterações nos itens 13.1, 13.4 e 13.7 do Formulário de Referência, que fazem parte do anexo II da Proposta da Administração e do Manual para Participação em Assembleia Geral de Acionistas";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=241444&descTipo=IPE&CodigoInstituicao=1
98;POSI3;08/04/2010;17:15;Esclarecimento sobre rumores de aquisição de controle acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=238924&descTipo=IPE&CodigoInstituicao=1
99;POSI3;29/03/2010;16:24;Apresentação para investidores em 29.03.2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=236588&descTipo=IPE&CodigoInstituicao=1
